iteration,time_sampling,stoc_pol_mean,stoc_pol_std,stoc_pol_max,stoc_pol_min,rollout_success,alpha,delta,time_vpg,time_npg,kl_dist,surr_improvement,running_score,rwd_sparse,rwd_dense,success_percentage,num_samples,time_VF,VF_error_before,VF_error_after,eval_score,eval_success
235,4.962687015533447,-8.564790604944475,13.22696147369576,62.88172735743653,-64.37703673772361,0.0,1.8884448566425636,0.1,0.019089937210083008,0.4585108757019043,0.04839658,0.059155114,-10.014383822968446,-0.11190759145545914,-0.08743740073086408,0.0,9594,2.094386339187622,0.5399474424358075,0.33521866766128827,-50.84700440094757,0.0
236,4.92620062828064,-8.116062593206687,15.376366136279795,90.03197157230336,-57.55201956977472,0.0,1.9517927668901496,0.1,0.018361806869506836,0.506950855255127,0.050297882,0.06111306,-9.82455169999227,-0.11325916474340945,-0.08294992962315845,0.0,9560,2.5357208251953125,0.5256195832398239,0.46478400948228277,-50.79906382185487,0.0
237,4.4811811447143555,-9.829601117225083,7.0392131177262165,29.890688740792566,-14.227939111033308,0.0,1.9159843568171526,0.1,0.01618790626525879,0.5068013668060303,0.04985607,0.062650435,-9.825056641715552,-0.11717186317874127,-0.10008852984540793,0.0,9600,2.3833680152893066,0.1793155764335043,0.15521068133032384,-50.86124877976219,0.0
238,4.980236053466797,-9.636628396569472,9.648151950078157,66.31716379807894,-16.103225416895842,0.0,2.1497514053176885,0.1,0.015773773193359375,0.4816133975982666,0.04975398,0.06811964,-9.806213817200945,-0.11523971413300015,-0.09815638079966682,0.0,9600,2.3455898761749268,0.28070956696054705,0.2695414503122881,-50.863959619358134,0.0
239,4.892005681991577,-9.256047767374275,9.493192662927063,37.712862030168786,-41.206685059072086,0.0,1.845605978296175,0.1,0.018789052963256836,0.5270638465881348,0.048971754,0.060517687,-9.751197212218278,-0.11398997318351277,-0.09434655161803368,0.0,9552,2.5926904678344727,0.30338695146274874,0.22267314500675395,-51.389012779118744,0.0
240,4.900238037109375,-9.078639023614281,9.965330640153422,50.314092451307395,-15.211708272898845,0.0,1.959117615095345,0.1,0.02190399169921875,0.5390217304229736,0.05006158,0.08553304,-9.683941393357877,-0.1125819692286557,-0.09258196922865568,0.0,9600,2.3468878269195557,0.2063408574194981,0.19017079832370976,-51.725062954516034,0.0
241,5.006573438644409,-8.830321834035747,11.168015676735262,58.15501345265859,-15.259688333380069,0.0,1.6629404930907379,0.1,0.01669931411743164,0.5319766998291016,0.04916734,0.10778441,-9.598579437425665,-0.1138393963516398,-0.09008939635163982,0.0,9600,2.530954360961914,0.22960645044759853,0.21007127563739056,-51.66697296084564,0.0
242,5.151256322860718,-10.310206762951696,5.712295853077319,30.945446037469683,-13.588543482095114,0.0,2.1466880379706317,0.1,0.013965129852294922,0.4707043170928955,0.05031046,0.057197563,-9.669742169978267,-0.11530379959974564,-0.10488713293307898,0.0,9600,2.47113037109375,0.1448832606826247,0.13780847313687428,-51.46336622561179,0.0
243,5.143954277038574,-9.13095030358126,9.653922107296006,54.94357941519987,-15.563447835833115,0.0,2.0936470292401097,0.1,0.01667022705078125,0.4409646987915039,0.050254237,0.059224695,-9.615862983338566,-0.11309884044166285,-0.09309884044166285,0.0,9600,2.1067237854003906,0.3752574224576081,0.33743829487957094,-51.28104241348615,0.0
244,5.23743748664856,-7.484512959741008,12.477408775155089,54.095779052687874,-13.0552516552977,0.0,1.8825274616389305,0.1,0.018718481063842773,0.544126033782959,0.050401267,0.07211243,-9.402727980978812,-0.11413527892607793,-0.07663527892607792,0.0,9600,2.403902769088745,0.3152588310626709,0.29585601775211834,-51.361187132538674,0.0
245,4.9814817905426025,-9.42216376731901,7.26214871759664,39.12474078414881,-13.5757946184054,0.0,2.0804276772634385,0.1,0.0261843204498291,0.503929615020752,0.050884493,0.058222536,-9.404671559612831,-0.11268555473443272,-0.09601888806776604,0.0,9600,2.435838460922241,0.18931387601046445,0.18569692319586814,-51.335582351241044,0.0
246,4.917119741439819,-7.909409361913116,13.393063316295066,91.02963433019436,-14.56245341473503,0.0,2.0987936797736992,0.1,0.020280838012695312,0.47677135467529297,0.049691778,0.05892944,-9.25514533984286,-0.11005676447856283,-0.08089009781189616,0.0,9600,2.1634888648986816,0.544119104071318,0.5182769394293353,-51.263214372687386,0.0
247,4.9739930629730225,-7.38539887139268,18.746705999282394,151.86936596608916,-13.988826707420852,0.0,2.0619028588385073,0.1,0.015561103820800781,0.4619863033294678,0.049641356,0.06963796,-9.068170692997843,-0.10940349832891993,-0.07565349832891995,0.0,9600,2.6242287158966064,0.6513199641808495,0.6429240782574809,-51.27407992091077,0.0
248,4.988070011138916,-10.115127279250885,6.572408277997923,50.599135831746054,-14.792619941466004,0.0,2.2910898702197318,0.1,0.0348513126373291,0.44216108322143555,0.05096117,0.073721476,-9.172866351623147,-0.11169855411732832,-0.10294855411732833,0.0,9600,2.653245687484741,0.18299682982302248,0.16481556830967495,-51.4642301072538,0.0
249,5.000495910644531,-8.949024530124635,9.672664727226595,64.32516750304856,-13.244125442044632,0.0,2.1693369877351594,0.1,0.02095770835876465,0.5188958644866943,0.049940288,0.057167456,-9.150482169473296,-0.11211525586772386,-0.09128192253439053,0.0,9600,2.7200989723205566,0.43751801969740994,0.40834031201987625,-51.57839523837143,0.0
250,4.759670972824097,-6.507076201290453,13.757140161699718,66.28324141412749,-13.589280647923786,0.0,2.1146319561579197,0.1,0.019422054290771484,0.5255939960479736,0.051331054,0.056425583,-8.886141572655012,-0.11144834910421231,-0.06686501577087896,0.0,9600,2.5903263092041016,0.48141307036527337,0.44895024220644997,-51.29586230370593,0.0
251,5.155681848526001,-7.91953078068116,9.695164731901038,34.930497822973685,-13.33071165504515,0.0,1.9825130622890341,0.1,0.02356863021850586,0.504833459854126,0.04992567,0.05786175,-8.789480493457628,-0.10806513751861085,-0.08098180418527752,0.0,9600,2.400977373123169,0.37159612972208717,0.35609356745373405,-51.270286669006566,0.0
252,5.132568120956421,-8.797301282039621,10.550007543145703,68.7053802462513,-15.685854432517221,0.0,2.1497891570128562,0.1,0.017958402633666992,0.4425623416900635,0.050781313,0.0544926,-8.790262572315827,-0.11018151226529371,-0.08976484559862706,0.0,9600,2.5465052127838135,0.42079402523886467,0.4129245831517637,-51.429722318453045,0.0
253,5.10791540145874,-11.675283647931444,9.607153304318928,27.88951297660941,-62.33163034827027,0.0,1.6564806006657837,0.1,0.016844749450683594,0.477466344833374,0.050601013,0.04709658,-9.07876467987739,-0.1095626548546937,-0.11332534438968685,0.0,9522,2.6997392177581787,0.49129518104500614,0.25849571204969873,-51.322469770281316,0.0
254,4.894068956375122,-7.92058960395295,13.423212030714321,78.55250029709454,-14.662997882418626,0.0,2.0340345568153206,0.1,0.02188587188720703,0.5178086757659912,0.049073294,0.07132128,-8.962947172284945,-0.10807583901225382,-0.08099250567892048,0.0,9600,2.3936500549316406,0.5670358664478583,0.5020239677606787,-51.431211377036355,0.0
255,5.3420867919921875,-8.400218602105385,9.995389721877531,47.26050155948067,-13.988412647373789,0.0,2.1661641649861134,0.1,0.021084308624267578,0.5627539157867432,0.050664175,0.062473677,-8.90667431526699,-0.11037828002992678,-0.08579494669659345,0.0,9600,2.6628971099853516,0.3428983318828718,0.3312385332557115,-51.609558358747464,0.0
256,5.344047546386719,-9.859141737416026,8.150062565084433,64.76261328911495,-14.005726733152354,0.0,2.040998310375168,0.1,0.021936655044555664,0.5265915393829346,0.050243996,0.07572928,-9.001921057481894,-0.1128782135101633,-0.1003782135101633,0.0,9600,1.8969175815582275,0.2232829800845834,0.2131392931763365,-51.99306075844171,0.0
257,4.830210447311401,-8.363531692694183,11.12861725391681,59.25367324566524,-14.520265080717701,0.0,2.122361521676387,0.1,0.02893519401550293,0.5666489601135254,0.04859717,0.057184275,-8.938082121003124,-0.11084539922559451,-0.08542873255892784,0.0,9600,2.817173957824707,0.4838093978404724,0.45855672531604613,-51.85482510306268,0.0
258,4.887430906295776,-9.437722768144216,7.927050478374677,44.63430767416575,-13.628200403254905,0.0,1.8722731341970773,0.1,0.01838207244873047,0.4804806709289551,0.051443297,0.09606866,-8.988046185717232,-0.11158685544734824,-0.09617018878068158,0.0,9600,2.5111732482910156,0.1708141447433123,0.15462437473869098,-51.98536990191138,0.0
259,4.935570001602173,-8.380603322741829,10.670930321437782,49.330134597977086,-13.583489734049405,0.0,2.041445203597099,0.1,0.015149354934692383,0.47276997566223145,0.049153864,0.06686223,-8.927301899419692,-0.11143245861450805,-0.0855991252811747,0.0,9600,3.0379765033721924,0.3452938368936724,0.3410374550739054,-51.47745495387787,0.0
260,5.034752130508423,-8.848850589409233,10.424316680139228,68.80596475920767,-14.415024218503504,0.0,2.0550603429889307,0.1,0.018243074417114258,0.52913498878479,0.048517443,0.081287764,-8.919456768418648,-0.11068686235415703,-0.09027019568749035,0.0,9600,2.46720290184021,0.25730947564105366,0.252157342503868,-51.78647746260839,0.0
261,4.993454456329346,-8.855848904021896,11.91913962732636,84.24243001449042,-13.772895031917681,0.0,2.1075147744354856,0.1,0.01694512367248535,0.4727210998535156,0.049145672,0.058046438,-8.913095981978973,-0.11243415648202677,-0.09035082314869347,0.0,9600,2.4948678016662598,0.6064261173718102,0.5540982361057744,-51.541032771926155,0.0
262,4.6046130657196045,-9.145461529883574,9.044099648444115,53.95831033176171,-13.533805638859892,0.0,2.1044394786715173,0.1,0.01708531379699707,0.4663045406341553,0.049580462,0.06032895,-8.936332536769434,-0.11241229139979991,-0.09324562473313325,0.0,9600,2.3384361267089844,0.2810169589235068,0.24235971945851936,-51.28353468470113,0.0
263,4.752039670944214,-10.197412933717914,3.5203966804895073,15.389126384480301,-15.174412524928572,0.0,2.006831094895925,0.1,0.02001953125,0.4777348041534424,0.049112942,0.05137954,-9.062440576464281,-0.10834683718942395,-0.10376350385609062,0.0,9600,2.5140058994293213,0.06875665009193752,0.033408995375236325,-51.065328988048584,0.0
264,5.027796983718872,-9.733914928475023,5.106394381081978,21.925954048830317,-14.310795950621676,0.0,2.3144193495325163,0.1,0.016225099563598633,0.48408007621765137,0.050430275,0.05182092,-9.129588011665357,-0.10996536500864697,-0.09913203167531363,0.0,9600,2.5817015171051025,0.11889104208089232,0.11087865842530084,-51.325024516550656,0.0
265,4.820465564727783,-8.07565383735458,16.675873921685604,106.08906486903436,-59.2297252082832,0.0,1.9993578309522428,0.1,0.014599084854125977,0.5137903690338135,0.05075944,0.05800865,-9.02419459423428,-0.10799297001596969,-0.08253862878827618,0.0,9562,2.7623486518859863,0.6922924847064951,0.6011884727358362,-51.08573057568416,0.0
266,4.9998180866241455,-10.016130442496811,4.70755668525794,32.167596504801026,-12.91023999093199,0.0,2.188386925609107,0.1,0.023027420043945312,0.42670512199401855,0.050304163,0.056745823,-9.123388179060534,-0.10861768315269248,-0.10195101648602582,0.0,9600,2.322526693344116,0.24102380285760036,0.1825725691371129,-50.89443727183995,0.0
267,5.143752574920654,-9.336377079870948,7.573372065240101,54.12594935625328,-12.933699211272964,0.0,1.7272267610181855,0.1,0.018829822540283203,0.46502137184143066,0.049482625,0.10556817,-9.144687069141575,-0.10808081498690336,-0.09516414832023669,0.0,9600,2.6700353622436523,0.14718348946543333,0.13976245393947384,-51.02541674388765,0.0
268,5.068520545959473,-7.696082586091134,12.493466448835779,77.81764900627348,-13.648344059626659,0.0,1.9947592796659808,0.1,0.025435686111450195,0.4951035976409912,0.04973722,0.07182948,-8.999826620836533,-0.10625423250690674,-0.07875423250690673,0.0,9600,2.546912431716919,0.4477198434458899,0.4163365792645052,-51.48261996198961,0.0
269,5.04236626625061,-7.294917604865425,12.85183360189416,84.31766598385032,-12.671426315449459,0.0,2.1359924671585837,0.1,0.022657394409179688,0.4774034023284912,0.049800966,0.05818421,-8.829335719239422,-0.10557721673493847,-0.07474388340160514,0.0,9600,2.344906806945801,0.5179652789644456,0.4876585328733662,-51.00456292706644,0.0
270,5.068181276321411,-8.114295171928644,9.45365038359968,58.04074735180442,-12.422044706433557,0.0,1.94193583834444,0.1,0.03521370887756348,0.5245435237884521,0.0497709,0.07077413,-8.757831664508345,-0.1058534688339557,-0.08293680216728903,0.0,9600,2.1775963306427,0.3073148011919246,0.2387627954671419,-50.88578777029432,0.0
271,4.513307571411133,-8.698057748096202,10.41307763284884,62.235623863945456,-13.334226251079745,0.0,2.1633353557194046,0.1,0.018961191177368164,0.4635322093963623,0.050233785,0.06214328,-8.75185427286713,-0.10960393811660672,-0.08877060478327337,0.0,9600,2.345111131668091,0.351958236982004,0.3392231367566575,-51.18551016100841,0.0
272,5.033222913742065,-8.253892742425851,11.182069642413513,74.77579700792236,-13.214707886503305,0.0,2.109629079158661,0.1,0.0201566219329834,0.5665853023529053,0.049644463,0.062985905,-8.702058119823002,-0.10724568225165916,-0.0843290155849925,0.0,9600,2.4794414043426514,0.4311659488568688,0.40105872716174706,-50.852908733715395,0.0
273,4.4937334060668945,-7.899402538823658,11.348660571818941,68.490339173983,-13.49191470971938,0.0,2.178387525554115,0.1,0.04302573204040527,0.5163488388061523,0.04960409,0.059543792,-8.621792561723067,-0.10536783490851881,-0.08078450157518549,0.0,9600,2.7439582347869873,0.5705111262450616,0.5432024305385534,-51.09433859625693,0.0
274,5.2022693157196045,-8.019305857568026,14.784850396704089,95.55094373909728,-13.565738309380505,0.0,2.0859220258073106,0.1,0.016089200973510742,0.5086009502410889,0.050322287,0.073836826,-8.561543891307563,-0.10865258085887897,-0.08198591419221231,0.0,9600,2.682554006576538,0.4722680854134563,0.4491988985149557,-50.88543450848073,0.0
275,5.253442049026489,-9.118089325004965,10.76715670972019,54.867230307059025,-63.71417660656743,0.0,1.8837752183996945,0.1,0.02124500274658203,0.47203993797302246,0.05166677,0.053824287,-8.617198434677304,-0.10618072298240556,-0.0929809266163103,0.0,9595,2.3442440032958984,0.430172980025634,0.21775057163191927,-51.159822528345686,0.0
276,5.153148412704468,-6.689781883034986,13.87995294010042,70.3176591558661,-13.316618787394216,0.0,1.9441218216969776,0.1,0.021151065826416016,0.49698615074157715,0.049982723,0.082030445,-8.424456779513072,-0.10702705836847604,-0.0686937250351427,0.0,9600,2.7454183101654053,0.4438113880107381,0.3848565790820721,-51.34755750351584,0.0
277,5.177166223526001,-8.091103104043201,11.64635788156216,77.43448556882618,-13.908174428785387,0.0,1.8837552965133992,0.1,0.015938520431518555,0.5418930053710938,0.049036335,0.076603495,-8.391121411966084,-0.10894732214994991,-0.08269732214994992,0.0,9600,2.6015777587890625,0.38498299648594114,0.3664005948737903,-51.55606013161374,0.0
278,5.112879514694214,-7.655080668496608,12.35329787538291,70.52993400114062,-13.427955439263162,0.0,2.0845537013873003,0.1,0.016658544540405273,0.5226068496704102,0.050015934,0.06821006,-8.317517337619137,-0.10833801411057613,-0.07833801411057613,0.0,9600,2.5878138542175293,0.4607289853060053,0.4526293091223473,-51.452485797710764,0.0
279,5.004984140396118,-9.374764345427792,11.163857843688547,98.38100972480532,-13.068247374479725,0.0,2.1850486771399678,0.1,0.018308162689208984,0.5423140525817871,0.05022708,0.068785734,-8.423242038400003,-0.10845742268306917,-0.09554075601640251,0.0,9600,2.6657168865203857,0.360474749724634,0.2995681077741664,-51.3800779996686,0.0
280,4.91165018081665,-7.978960132432737,12.494577643051603,78.90736393336515,-13.302165267209082,0.0,2.068946466404444,0.1,0.020899534225463867,0.5066032409667969,0.050584354,0.06779391,-8.378813847803276,-0.1082450421802257,-0.08157837551355904,0.0,9600,2.365471601486206,0.38444835025678264,0.3794272741764446,-51.43408208577359,0.0
281,5.031623840332031,-8.729295264487073,10.061982054046636,78.29590807115262,-13.263064661182687,0.0,2.0471707439334,0.1,0.025130510330200195,0.5600776672363281,0.049511056,0.10788923,-8.413861989471656,-0.10492359982673312,-0.0890902664933998,0.0,9600,2.777831792831421,0.2959194755440648,0.28485437215706144,-51.43472931569755,0.0
282,4.98082709312439,-7.683383760962407,9.633886270856022,50.78169984735646,-13.359490076377112,0.0,2.0831088433805744,0.1,0.022121906280517578,0.5270657539367676,0.049207285,0.063210055,-8.340814166620731,-0.10445375877630343,-0.0786204254429701,0.0,9600,2.7600531578063965,0.30530052784343076,0.2839586970696282,-51.68851472431356,0.0
283,5.07285213470459,-9.535826411636746,6.898768801943122,34.05581180268782,-13.213461009847697,0.0,1.9782801651390718,0.1,0.019190549850463867,0.521484375,0.050139613,0.06886463,-8.460315391122332,-0.10881027012862228,-0.09714360346195565,0.0,9600,3.0249838829040527,0.15705939657213971,0.14926333407401918,-51.65531102692283,0.0
284,5.074052810668945,-9.230106798430649,12.601044555686716,96.57297194032496,-61.48178188135366,0.0,1.9448908575963697,0.1,0.020972728729248047,0.4798610210418701,0.05212853,0.054940213,-8.537294531853163,-0.10745378274953861,-0.09408616274081132,0.0,9583,2.8775417804718018,0.5495394071996126,0.4023752233924832,-51.61924068254231,0.0
285,5.093768358230591,-8.636483075362955,8.33195607571798,42.96956196707019,-14.720164053393075,0.0,1.9350100644933756,0.1,0.015393257141113281,0.5252039432525635,0.049366042,0.08803381,-8.547213386204142,-0.1069091408437511,-0.0881591408437511,0.0,9600,2.97041392326355,0.6568312020402426,0.25579826613259005,-51.90950049491573,0.0
286,4.88631272315979,-7.25242929337364,17.493383401404536,89.77098741132122,-64.41616256022164,0.0,1.8949423268725525,0.1,0.020786762237548828,0.4347248077392578,0.049988095,0.055508178,-8.417734976921093,-0.10679006513573153,-0.07432246310811126,0.0,9574,2.546099901199341,0.6262845072471195,0.35048139993675814,-51.57255417113376,0.0
287,4.988043308258057,-8.816640497257584,10.93855546798407,84.68698536142203,-13.530868051313051,0.0,1.8765640971698618,0.1,0.023714065551757812,0.47118568420410156,0.050313316,0.07507848,-8.457625528954743,-0.10745953168003462,-0.08995953168003461,0.0,9600,2.195380449295044,0.5119918378420828,0.30757696268662904,-52.10417977688034,0.0
288,4.69160795211792,-8.440550766337628,10.49166801834633,66.06851035170055,-13.147353727872055,0.0,2.0522994210365395,0.1,0.023919105529785156,0.5208523273468018,0.049440697,0.07074768,-8.455918052693033,-0.1078636584565501,-0.08619699178988342,0.0,9600,2.5214898586273193,0.30799747735594174,0.2881665403073058,-52.988468399438084,0.0
289,4.994066953659058,-7.900068679089223,11.10308723312693,63.162216037371174,-14.041716298919821,0.0,2.252661950370379,0.1,0.021206140518188477,0.45876550674438477,0.049100295,0.052473634,-8.400333115332652,-0.10871293384394942,-0.08079626717728276,0.0,9600,2.356306314468384,0.3463302748929152,0.33453038434959403,-52.592451673580285,0.0
290,4.928831338882446,-7.272473095733761,13.013154112306774,66.11491036686606,-13.111939519760726,0.0,2.2355625427698618,0.1,0.02717304229736328,0.4636671543121338,0.050543763,0.056203663,-8.287547113372764,-0.10659990608454446,-0.07451657275121114,0.0,9600,2.401639223098755,0.5378596363060041,0.4725476680115597,-53.46826044956239,0.0
291,5.074653148651123,-8.661406486819997,7.342201888541317,38.600240131661955,-13.017930489645474,0.0,2.0736828382974495,0.1,0.020943403244018555,0.45362329483032227,0.049745742,0.056498315,-8.324933050717487,-0.1050683523987717,-0.08840168573210501,0.0,9600,2.3960764408111572,0.32395519399189765,0.28034033084185067,-53.481347036914535,0.0
292,4.997422695159912,-6.338051377857535,14.592467869627926,88.58690616363177,-13.204262969961487,0.0,1.8914480627854813,0.1,0.016921281814575195,0.46883606910705566,0.04952827,0.07370979,-8.126244883431491,-0.10100952028692878,-0.06517618695359545,0.0,9600,2.7323460578918457,0.4876025555701308,0.4597875785820934,-52.85056177111559,0.0
293,5.0152833461761475,-5.559962516010702,18.87790667461537,125.04850968330081,-13.33535525317531,0.0,2.2434167727136356,0.1,0.02203965187072754,0.4679441452026367,0.049109243,0.05160583,-7.869616646689413,-0.0998987296347373,-0.05739872963473732,0.0,9600,2.2650976181030273,0.7935503144989201,0.7440435288781123,-52.75524415223617,0.0
294,5.114508152008057,-8.95043573143889,4.291671296036744,20.59054128644684,-12.941051139336667,0.0,2.061046658850925,0.1,0.014739990234375,0.5339851379394531,0.049803045,0.049300823,-7.977698555164361,-0.09964570787476439,-0.09131237454143105,0.0,9600,2.8362905979156494,0.2677448184272162,0.06006850214066731,-52.506770704064806,0.0
295,5.064013957977295,-4.606416773219384,17.92697749929389,117.81444258215811,-13.168277054128767,0.0,2.166764759083009,0.1,0.018449783325195312,0.5548193454742432,0.04822819,0.055539306,-7.640570376969864,-0.0957680335415706,-0.04785136687490393,0.0,9600,2.9208028316497803,0.9256876509664677,0.8017483465783185,-51.75335217286029,0.0
296,5.104476690292358,-8.46836395220946,6.97675252532165,45.07712995263949,-14.482925845386006,0.0,2.0002678872843855,0.1,0.02656388282775879,0.519514799118042,0.051779736,0.06906195,-7.723349734493824,-0.09938994673103096,-0.08647328006436429,0.0,9600,2.8580052852630615,0.5802410552519509,0.13931226506635308,-53.42469030632866,0.0
297,5.031037330627441,-5.267836192356341,20.920260052585558,130.3300872242044,-61.501812222108015,0.0,2.118281824726396,0.1,0.03241467475891113,0.5598294734954834,0.049273912,0.05099965,-7.477798380280076,-0.10022930657149982,-0.054471905774489814,0.0,9590,2.8879666328430176,0.8547540081476644,0.7457081192022417,-54.339527919754104,0.0
298,5.094189405441284,-8.32403621381169,15.1132698703868,94.9568674452928,-62.098029755559615,0.0,2.017437214841879,0.1,0.019685983657836914,0.5259952545166016,0.050079875,0.04622502,-7.562422163633237,-0.10054506034986893,-0.08503928516672056,0.0,9593,2.52622127532959,0.6399912013759975,0.5103667695194015,-54.54017173114475,0.0
299,4.874342918395996,-4.944864740602921,22.40624793783459,129.86873779429007,-13.03297458971551,0.0,2.01034041962357,0.1,0.02252793312072754,0.5491335391998291,0.048906412,0.064142026,-7.300666421330206,-0.10123794904932759,-0.0512379490493276,0.0,9600,2.875692844390869,0.8394197883844918,0.7803029971037038,-54.93641478598206,0.0
300,5.123997211456299,-7.319226223943747,15.676387789562524,106.11075049159878,-13.133223723849328,0.0,2.143950627890769,0.1,0.024437427520751953,0.548213005065918,0.048488006,0.061052043,-7.30252240159156,-0.10415446534325935,-0.07498779867659268,0.0,9600,2.561568021774292,0.6595958116650356,0.5985388110320882,-55.000259888555,0.0
301,5.100183486938477,-6.019374593760759,17.227406218532938,80.5726754712374,-13.247021918779481,0.0,2.1113517766897956,0.1,0.02651047706604004,0.5418012142181396,0.050039053,0.05831039,-7.17420762080848,-0.10531476381598777,-0.061981430482654455,0.0,9600,2.678925037384033,0.5545339207103498,0.5335154285547328,-54.605665832936154,0.0
302,5.250544309616089,-6.87675012743977,14.182231106950608,84.86812123223163,-13.631084743610304,0.0,2.160266211158086,0.1,0.023694276809692383,0.4824845790863037,0.049514923,0.055608008,-7.144461871471609,-0.10221925519346649,-0.0705525885267998,0.0,9600,2.516404151916504,0.6189140984886121,0.5743687186413426,-54.64864633332897,0.0
303,5.18308687210083,-5.881879380937048,16.055132025792616,91.32089513919428,-13.339505029417516,0.0,1.9192365030170848,0.1,0.03280925750732422,0.5584702491760254,0.04877057,0.07494487,-7.018203622418153,-0.09936581322097442,-0.0606158132209744,0.0,9600,2.3673133850097656,0.543092853772946,0.4918234360636948,-52.59173098737186,0.0
304,4.931566953659058,-5.14694123732832,16.251168191632775,76.40734410747939,-12.62832811542399,0.0,2.306413730395165,0.1,0.022225379943847656,0.507451057434082,0.050421853,0.04855966,-6.83107738390917,-0.09910256995672363,-0.05326923662339031,0.0,9600,2.530578851699829,0.7068569444710481,0.6888130162312026,-47.69388412202431,0.0
305,4.99229097366333,-5.4417325044615685,18.117662065009885,97.54515184293754,-13.375488149110765,0.0,2.08030131084385,0.1,0.030834436416625977,0.5253205299377441,0.050155003,0.057422154,-6.69214289596441,-0.10078455176000574,-0.05620121842667241,0.0,9600,2.665898323059082,0.8033546731344922,0.7644399207369865,-47.20801078315938,0.0
306,4.923782587051392,-5.619069992245564,20.62098583980475,162.11524962573594,-13.274623441518896,0.0,2.4211510504121865,0.1,0.025396347045898438,0.53721022605896,0.050055407,0.05084797,-6.584835605592525,-0.09882038510650532,-0.05798705177317198,0.0,9600,2.216587781906128,0.7706308366747437,0.7545258860365214,-47.49422068396254,0.0
307,4.967530250549316,-5.738581766207503,15.41754651380718,90.03156492574955,-12.099780385155455,0.0,2.1605970636070064,0.1,0.024707317352294922,0.5322954654693604,0.047491524,0.052694395,-6.500210221654022,-0.09750788887294755,-0.059174555539614204,0.0,9600,2.3948471546173096,0.7925137268881007,0.734625306033071,-50.41514485069452,0.0
308,4.143819570541382,0.38983359749155494,31.2837070961428,196.54570596828225,-12.443173470835433,0.0,2.192226935345977,0.1,0.01859307289123535,0.5586011409759521,0.049240205,0.053934384,-5.811205839739465,-0.09374018199580941,0.002093151337523922,0.0,9600,2.8520379066467285,0.8609494907904086,0.7804755702131156,-48.81503029824755,0.0
309,5.136781692504883,-4.9683068023753885,18.848773528133087,137.6473407395849,-13.48225105305363,0.0,2.473301181240548,0.1,0.027906179428100586,0.5434174537658691,0.05125715,0.049560174,-5.726915936003058,-0.09480620319186576,-0.05147286985853244,0.0,9600,2.2740225791931152,0.7901854214003625,0.7314203192485053,-48.061463365372106,0.0
310,5.074026584625244,-7.330213737343544,8.309931624471934,37.048292702876516,-13.874888347087698,0.0,2.1703919845088837,0.1,0.028819799423217773,0.5405604839324951,0.05036293,0.054390624,-5.887245716137107,-0.09550677158334307,-0.0750901049166764,0.0,9600,2.7304437160491943,0.38913735079424855,0.27655804468733686,-50.28862985917756,0.0
311,5.281735181808472,-4.712013603811934,20.33772593210675,141.76315877224616,-13.745109806654051,0.0,2.2453125944553936,0.1,0.019374370574951172,0.4852311611175537,0.04911588,0.050477132,-5.76972250490459,-0.09516501722838196,-0.04891501722838195,0.0,9600,2.604952335357666,0.8608876073624098,0.7415231008531422,-47.62411644537676,0.0
312,4.565026760101318,-4.601832300644569,17.432780876959285,93.54597717178903,-14.945716923304646,0.0,2.19352238100695,0.1,0.015496015548706055,0.46587562561035156,0.050085578,0.05124412,-5.652933484478588,-0.09739155902284269,-0.04780822568950937,0.0,9600,2.559199094772339,0.7417110425662211,0.7236817881933028,-48.23254311044323,0.0
313,4.581804513931274,-1.1987589943002261,34.25584939950124,202.69577383531504,-63.0711894433908,0.0,2.4416588072889724,0.1,0.027273178100585938,0.4850132465362549,0.049482092,0.043214764,-5.207516035460752,-0.09236182186170787,-0.013792609174324058,0.0,9598,2.5745954513549805,0.9368809334490235,0.8282657721281979,-50.13309039068271,0.0
314,4.778704404830933,-3.318813297658315,26.159667667997905,218.96087908611122,-12.579009163500297,0.0,2.309891454108547,0.1,0.022718191146850586,0.5089027881622314,0.048796874,0.0612294,-5.018645761680508,-0.0920669793251478,-0.03498364599181445,0.0,9600,2.6126275062561035,0.8562230069874186,0.8419938039205953,-52.66030764138775,0.0
315,4.943100214004517,-3.4245481088685508,17.913149665523573,81.37995332010648,-12.529743891400189,0.0,2.0208183998162994,0.1,0.01700758934020996,0.5428318977355957,0.049501795,0.056249406,-4.859235996399313,-0.09021729338305573,-0.036050626716389055,0.0,9600,2.967881441116333,1.0222360021571808,0.8353161777923879,-58.43940070786874,0.0
316,3.957796096801758,-2.0579913397016525,25.532425646998163,169.76929912955245,-13.633769453971123,0.0,2.3499789039627847,0.1,0.02447199821472168,0.4977073669433594,0.052298445,0.049020667,-4.579111530729548,-0.09280005251190955,-0.022383385845242885,0.0,9600,2.3022453784942627,0.8383430418735487,0.8162892938734492,-55.41868351806352,0.0
317,4.919039249420166,-2.3052116185448686,22.58746276849618,145.49005356894807,-12.533735930488621,0.0,2.1644574461135333,0.1,0.02368950843811035,0.5143303871154785,0.051214684,0.055240694,-4.35172153951108,-0.0923677152479141,-0.024867715247914108,0.0,9600,2.5517995357513428,0.926460118141527,0.6941141619731235,-49.308435838720136,0.0
