iteration,time_sampling,stoc_pol_mean,stoc_pol_std,stoc_pol_max,stoc_pol_min,rollout_success,alpha,delta,time_vpg,time_npg,kl_dist,surr_improvement,running_score,rwd_sparse,rwd_dense,success_percentage,num_samples,time_VF,VF_error_before,VF_error_after,eval_score,eval_success
186,8.107917070388794,-122.09397438518954,155.0737173644517,27.425477315429028,-665.6525627149235,0.5312500000000002,2.4289339017810474,0.1,0.046783447265625,0.6245214939117432,0.050817255,0.03792494,-188.1078242051942,-0.07281879783234911,-0.610648023770397,0.5312500000000002,18933,3.500816583633423,0.721849846545345,0.5059565297414107,-622.2942987664189,0.0
187,8.183239221572876,-119.37008560488512,205.94412411974417,57.348650234193215,-651.9851613558683,0.7447916666666671,2.391500179610154,0.1,0.019658565521240234,0.6537749767303467,0.04833532,0.03819669,-181.2340503451633,-0.07238930151307234,-0.5708828545039203,0.7447916666666671,18451,3.4745841026306152,0.6079382177924776,0.44273844180851923,-628.4499081039723,0.0
188,8.139621257781982,-72.34307282183907,138.89297462313576,77.3130542688051,-644.47698553861,1.0416666666666674,2.31124305300765,0.1,0.020838260650634766,0.6082866191864014,0.049448643,0.041167486,-170.34495259283088,-0.07046216901987724,-0.3358610362435183,1.0416666666666674,18795,3.8538758754730225,0.6891540136510632,0.4566708623530245,-603.9499707921749,0.0
189,8.415894269943237,-116.19104803080934,102.76926678644092,44.93432503210761,-639.7101491468075,0.6718750000000003,2.344967337716561,0.1,0.01730656623840332,0.5703885555267334,0.04949403,0.03976472,-164.92956213662873,-0.0709937191881479,-0.5809985349294687,0.6718750000000003,19058,3.703662395477295,0.7369720525592969,0.3728363572326736,-615.4596190281156,0.0
190,8.462036371231079,-107.38647059650691,157.85695838789897,45.986449796239086,-686.5037724013532,1.2239583333333337,2.553404870481776,0.1,0.018405437469482422,0.606978178024292,0.049599152,0.038153417,-159.17525298261657,-0.0704232030733753,-0.5373017732424111,1.2239583333333337,18944,3.9137380123138428,0.7424624155185975,0.5479415033902532,-637.2297459830154,0.0
191,8.23882246017456,-108.4530219276714,164.30893166307456,34.86636585273692,-678.2468495212129,1.0677083333333337,2.383157903396611,0.1,0.0780937671661377,0.6081411838531494,0.047163196,0.040325917,-154.10302987712205,-0.07069855155700905,-0.5429253781874541,1.0677083333333337,18690,4.308622598648071,0.7309672679627591,0.427858288475511,-582.9823996724358,0.0
192,8.305014610290527,-71.05464728381223,100.68079650301424,47.21574330207684,-634.1051269144754,1.348958333333333,2.75452528757,0.1,0.02302098274230957,0.6472680568695068,0.050099213,0.0336309,-145.79819161779108,-0.06977462310428934,-0.35533893175804615,1.348958333333333,19145,3.4184834957122803,0.6812418501081025,0.5565774111371656,-580.7353969747505,0.0
193,8.214786529541016,-75.6655774562506,165.36341040199213,60.10062848719275,-668.1188502421073,1.3177083333333333,2.7086553551003436,0.1,0.02082347869873047,0.66064453125,0.04959699,0.034351837,-138.78493020163702,-0.07140093339608335,-0.3529449142982424,1.3177083333333333,18958,4.159912824630737,0.7794638286407113,0.5658663645556224,-588.8581354635446,0.0
194,8.275827169418335,-77.1329164370915,179.53180159838584,50.308041371528084,-694.707742573943,1.3541666666666663,2.684204259928834,0.1,0.02443861961364746,0.6668081283569336,0.048605666,0.034551315,-132.61972882518248,-0.07097779422114474,-0.3602809414917226,1.3541666666666663,18987,4.7231409549713135,0.7287600765751716,0.461473701975264,-596.294106300503,0.0
195,8.327688455581665,-64.51817897024081,145.11677844799064,52.2091528357015,-655.7475405150124,1.3281249999999998,2.4026876467690004,0.1,0.01851367950439453,0.5579304695129395,0.048201192,0.039643798,-125.80957383968831,-0.0696727967001932,-0.2964139899523172,1.3281249999999998,18989,3.924520492553711,0.6437577685088549,0.4008754440653853,-557.1352032344123,0.0
196,8.3392333984375,-93.36637088426147,168.4866804656085,62.55701789107577,-654.9028494164105,1.4375,2.6367119353322477,0.1,0.0667564868927002,0.6140651702880859,0.047355533,0.033690833,-122.56525354414563,-0.07062518661091016,-0.44117195036895546,1.4375,18787,3.6473991870880127,0.6559730684648498,0.5345091457803153,-565.209087274342,0.0
197,8.179754972457886,-65.5299318871904,144.60519779333794,72.097091079876,-667.8894295193694,1.5260416666666659,2.541565884101117,0.1,0.018380165100097656,0.686854362487793,0.049569692,0.035813596,-116.86172137845011,-0.06991964138037873,-0.30208904326937813,1.5260416666666659,18977,4.288008213043213,0.8648036442035172,0.6711291994943693,-568.3862724572066,0.0
198,8.216365575790405,-44.742835056719265,117.61667655756195,76.08158430485445,-649.7563871082691,1.4687499999999993,2.738282743330387,0.1,0.019362449645996094,0.6272449493408203,0.0466555,0.03493772,-109.64983274627703,-0.06926859789474694,-0.1976616546117623,1.4687499999999993,19157,4.082063913345337,0.685085127579726,0.3592319359226202,-550.3471917221877,0.0
199,8.336822986602783,-34.96673585110236,122.36466327405202,81.76228739357109,-638.1615143165661,1.3281249999999998,2.532829543577412,0.1,0.020333051681518555,0.5502440929412842,0.049923178,0.037915166,-102.18152305675956,-0.06929374162384432,-0.17538116162552517,1.3281249999999998,19090,3.9713144302368164,0.528229629698562,0.2937568953947294,-549.9249957022328,0.0
200,8.138813972473145,-34.23009653265012,154.38495886276618,68.74344714593515,-625.8678770382389,1.6249999999999998,2.4499736786102493,0.1,0.018558025360107422,0.6265501976013184,0.0499743,0.036236186,-95.38638040434861,-0.06942819899954521,-0.1715856638944818,1.6249999999999998,18915,4.151516675949097,0.7186945625955786,0.43797726472324594,-551.2357725270836,0.0
201,8.323972702026367,-44.71406729927335,160.27363224898988,73.64737366828938,-673.1238370639776,1.5520833333333328,2.63767661408522,0.1,0.016683340072631836,0.6619269847869873,0.050629504,0.035957217,-90.31914909384109,-0.06925974721027783,-0.19792345335083583,1.5520833333333328,19008,4.5060930252075195,0.6279300676503985,0.4742577152820867,-562.6408835328701,0.0
202,8.140977621078491,-48.583640487466845,141.42874052932177,79.2216505747386,-655.4407670420559,1.458333333333333,2.5312282020132963,0.1,0.019557952880859375,0.595250129699707,0.05057412,0.03726358,-86.14559823320366,-0.06898021009606638,-0.21715766206644097,1.458333333333333,18776,3.891631603240967,0.8212319626556742,0.5614725913426697,-563.6499733657914,0.0
203,8.243606567382812,-60.59171146438754,155.61226772811796,79.8579599060331,-652.7673989950155,1.4843749999999993,2.6741467840057043,0.1,0.018950462341308594,0.6732652187347412,0.049469,0.034924973,-83.59020955632205,-0.0700688957326871,-0.25125109051571975,1.4843749999999993,18848,3.6850666999816895,0.6984266645275831,0.4184171677864951,-568.4182743965371,0.0
204,8.049634456634521,-17.467310583673672,120.24176793682773,67.08782784417319,-652.1272594706169,1.7708333333333321,2.5828032101888527,0.1,0.02579188346862793,0.5904567241668701,0.048470464,0.03510648,-76.97791965905722,-0.06898622208170034,-0.061382835898394585,1.7708333333333321,19073,4.392099142074585,0.6955910427262195,0.3612668057664224,-566.9182308554723,0.0
205,8.211302757263184,-32.10226720111698,129.93539106035013,69.92409656521957,-638.83471051158,1.7708333333333321,2.752333687140798,0.1,0.023162841796875,0.6096224784851074,0.049381174,0.036232494,-72.49035441326319,-0.06900187674113789,-0.16077918477776662,1.7708333333333321,18932,4.1036436557769775,0.6983191673014427,0.4336562238035269,-598.7692510411609,0.0
206,8.115623474121094,-36.3967177794295,168.06874234653137,64.77274826281288,-640.9870146430492,1.7656249999999993,2.797816492066826,0.1,0.018542051315307617,0.5759460926055908,0.049137086,0.033897124,-68.88099074987983,-0.06959805676316609,-0.1824778956770086,1.7656249999999993,18842,4.019782304763794,0.8917742306676024,0.5466346865393918,-596.8679960841937,0.0
207,8.423864126205444,-10.269198602301183,84.74689981594398,86.8218964825195,-618.1823715446026,1.677083333333333,2.4708745421423517,0.1,0.024172544479370117,0.6143219470977783,0.04913824,0.040535606,-63.01981153512196,-0.06880766406804494,-0.051676285609819496,1.677083333333333,19188,4.153595924377441,0.6194408229454715,0.36362522478952747,-593.275331538837,0.0
208,8.254235029220581,-18.26350265584696,120.04096757087778,70.70484238722806,-624.8724947725892,1.7708333333333324,2.6089092592844834,0.1,0.019199132919311523,0.5246636867523193,0.04730682,0.03653861,-58.54418064719446,-0.0694457608373105,-0.06561968197181818,1.7708333333333324,19100,4.259438991546631,1.087416707871665,0.47808809940034364,-590.4419352796743,0.0
209,8.271381855010986,-18.906381549274766,100.32296677099701,81.9997088870856,-648.879521645573,1.8958333333333324,2.6263436963915154,0.1,0.018658161163330078,0.6543676853179932,0.04820542,0.035989456,-54.58040073740249,-0.06852022629017764,-0.09506528185228602,1.8958333333333324,19072,4.321740627288818,0.5405599145246932,0.43114929039374106,-587.0984451685017,0.0
210,7.975546360015869,-24.415376895476573,122.86317011192524,71.42544256215747,-654.4221604079964,1.718749999999999,2.6565966281256594,0.1,0.017005205154418945,0.5958294868469238,0.051144253,0.034248512,-51.5638983532099,-0.06984676673269655,-0.12261229519916746,1.718749999999999,19095,4.186122417449951,0.6425048349006173,0.543709818055681,-623.4747491504181,0.0
211,8.366411685943604,-8.34278912189369,85.91882669972344,90.8742192161004,-628.3748454541535,1.932291666666665,2.5808633179009743,0.1,0.01570916175842285,0.5716321468353271,0.046890147,0.03823909,-47.24178743007828,-0.06935896931081996,-0.04217519946501683,1.932291666666665,19197,4.269117116928101,0.5270431580049348,0.40558965739177627,-611.6405835855916,0.0
212,8.315794467926025,10.03331828248028,49.98902107533789,75.50780729041159,-170.2204295844584,2.0208333333333317,2.5564441411659162,0.1,0.023017168045043945,0.6307656764984131,0.047973156,0.038850058,-41.51427685882243,-0.06817370220333688,0.0498842037410984,2.0208333333333317,19200,3.84320068359375,0.19320983995036073,0.14189570828913975,-589.254692405151,0.0
213,8.112565040588379,-27.00861122731767,179.18526161946014,61.90549284013282,-637.0024383998873,1.8177083333333324,2.6334349948493143,0.1,0.02078723907470703,0.6482479572296143,0.04900693,0.0333007,-40.06371029567195,-0.06981862675515617,-0.13578191497624026,1.8177083333333324,18825,3.1627635955810547,0.7483253655314062,0.4178301090772632,-591.8978943709747,0.0
214,8.316558122634888,-10.042184575277767,121.15732252479262,69.36356545302073,-624.7472513746891,1.687499999999999,2.6569364032098552,0.1,0.021874189376831055,0.5997002124786377,0.05074164,0.036796793,-37.06155772363254,-0.07011842603851483,-0.024638323707342338,1.687499999999999,19057,3.819319725036621,0.6853106089887057,0.441197951119578,-589.9676824827166,0.0
215,8.321962356567383,15.41135998496821,47.76332505091039,89.01592172779121,-117.21907394957698,1.9739583333333324,2.8120606053059265,0.1,0.019589900970458984,0.6301417350769043,0.04909994,0.034254733,-31.814265952772466,-0.06761831233913779,0.0764953109089359,1.9739583333333324,19200,3.001919984817505,0.25938603981748365,0.15774104604140432,-591.5775018469885,0.0
216,8.183678150177002,19.751080109331397,81.64759289493045,78.87000900368845,-630.983497980712,1.9531249999999991,2.726955230805809,0.1,0.016839981079101562,0.6709105968475342,0.048981287,0.03203405,-26.65773134656208,-0.06855157092601617,0.09787833097411931,1.9531249999999991,19145,4.225424766540527,0.3428094510617837,0.3053981329353024,-581.2295504399856,0.0
217,8.16910719871521,21.107528440343398,80.00187190903208,87.47617207585152,-633.3399650854547,1.895833333333332,2.566585716821592,0.1,0.01942157745361328,0.5758059024810791,0.04654393,0.034242745,-21.881205367871534,-0.06866562205213662,0.10494388436229603,1.895833333333332,19162,4.021878004074097,0.3361453789004738,0.17771071890320436,-579.4130882284211,0.0
218,9.78410792350769,6.407819075403283,90.83386532528952,72.47019476448219,-645.6859000405974,1.8385416666666652,2.6290166809604933,0.1,0.021415233612060547,0.6437482833862305,0.0497381,0.037307277,-19.05230292354405,-0.07054044531000586,0.03185098879386978,1.8385416666666652,19183,4.3085901737213135,0.39505721438321434,0.2268644726888422,-576.5995473109969,0.0
219,8.254069566726685,-6.589827948002174,153.73411698698627,96.82887778426326,-661.6123651181376,1.906249999999999,2.6260426754637214,0.1,0.07348227500915527,0.689202070236206,0.048862334,0.034057397,-17.806055425989864,-0.06902500466871286,-0.00739797673380251,1.906249999999999,19017,4.621126651763916,0.6092487853973042,0.40782502610115257,-576.9667747321514,0.0
220,8.14746618270874,-33.07399294690964,176.6258732859552,76.76844187731453,-646.4775551313433,1.6718749999999984,2.748912807208296,0.1,0.02132892608642578,0.632197380065918,0.049185764,0.034937598,-19.33284917808184,-0.07090716749155465,-0.13980088426360024,1.6718749999999984,19001,4.184033393859863,0.8791569902634465,0.5733117960033922,-584.7613832631355,0.0
221,8.080077648162842,-21.217689564684477,158.83015914956763,69.85779947394354,-650.1309480656577,1.8541666666666654,2.7964798414339573,0.1,0.020972728729248047,0.6459393501281738,0.048108462,0.03213198,-19.521333216742104,-0.06944094547050104,-0.08084440978486991,1.8541666666666654,19022,4.278334617614746,0.5312104554166267,0.43609950931790237,-612.3948940751643,0.0
222,8.062817335128784,-4.829639469749061,100.1444049120802,62.03568099042958,-627.9524385043884,2.1041666666666647,2.7961731591176986,0.1,0.018120527267456055,0.632866621017456,0.047704555,0.033759747,-18.0521638420428,-0.06838104761818024,-0.025142737795298232,2.1041666666666647,19141,4.486920118331909,0.5075691209158764,0.3767695342755409,-614.5721723314397,0.0
223,8.105065822601318,2.7106095543565982,67.0576200269069,67.50647436221286,-526.2444024457474,2.1718749999999982,2.6907734498860694,0.1,0.054352760314941406,0.580794095993042,0.05018398,0.03509459,-15.97588650240286,-0.06771551217301729,0.012743339077673221,2.1718749999999982,19033,4.273493051528931,0.3510433639539542,0.1786365795187169,-598.1415079594733,0.0
224,8.174872159957886,-10.983859648815745,116.42062997928852,76.21101816356364,-659.6208966226911,1.9947916666666652,2.7280102339518932,0.1,0.019520282745361328,0.6204297542572021,0.049833607,0.032432538,-15.476683817044147,-0.06825394117924305,-0.05539516890696251,1.9947916666666652,19081,4.910473585128784,0.6066812305866351,0.5173175887435576,-613.3238828616803,0.0
225,8.223558902740479,1.7174353736320238,125.68643356483072,92.47779704011279,-683.1185704072861,1.9635416666666652,2.7637837596094883,0.1,0.020105361938476562,0.5719847679138184,0.04954399,0.033964515,-13.757271897976532,-0.06841594619752338,0.007804907410095027,1.9635416666666652,19138,4.170705080032349,0.5023470535748924,0.23984801302555211,-619.8454372657357,0.0
226,8.245771646499634,-13.636348303253067,133.47232117988793,70.66622373984002,-639.1331561894382,1.8229166666666652,2.4956318712793553,0.1,0.018516063690185547,0.5929977893829346,0.05090374,0.035089727,-13.745179538504186,-0.0699817181259934,-0.0691577765788323,1.8229166666666652,18950,4.304473876953125,0.6241811940694548,0.4091149426391232,-616.5835675270764,0.0
227,8.212480306625366,-9.010701783093888,145.0864367107361,81.99854651211854,-627.4023415528688,1.786458333333332,2.7681528122815204,0.1,0.019971609115600586,0.608973503112793,0.045844134,0.030880172,-13.271731762963157,-0.0690187274672851,-0.01972622917496079,1.786458333333332,18929,4.979750871658325,0.6362996244735467,0.5126378318453729,-618.9698196646177,0.0
228,8.096072673797607,9.694760188109939,77.25245051703232,70.77601546624605,-611.3597678067914,2.0677083333333313,2.7206027082583084,0.1,0.0215609073638916,0.6458432674407959,0.04934999,0.035129137,-10.975082567855848,-0.06805840413340834,0.047484735880757876,2.0677083333333313,19142,3.9030425548553467,0.2893932726640564,0.17379309899530002,-609.3261908349756,0.0
229,8.158567190170288,7.714072672873634,83.7654029598064,82.02396284450123,-638.4272101776323,1.9166666666666652,2.4662680725021944,0.1,0.05641055107116699,0.631718635559082,0.050077166,0.04077067,-9.1061670437829,-0.06828580058773455,0.0380038238781338,1.9166666666666652,19175,3.9299533367156982,0.45401764707813796,0.3438926331550078,-618.3298520143339,0.0
230,8.19853687286377,-4.407785071928189,120.15292062368843,78.61931031696756,-633.1235497269621,1.7968749999999998,2.6030524255093175,0.1,0.015570878982543945,0.6540005207061768,0.04940151,0.032581903,-8.63632884659743,-0.06860185752081284,-0.023373708443442248,1.7968749999999998,19120,4.196183204650879,0.574507483330059,0.47565142379131986,-615.2781095495643,0.0
231,8.120694875717163,-6.031937177612506,121.27370674751123,84.05786822115071,-686.0941332657967,1.9583333333333321,2.5640944897455853,0.1,0.02274942398071289,0.6129076480865479,0.050216246,0.035188086,-8.375889679698938,-0.06861522020324272,-0.030992396102349138,1.9583333333333321,19137,4.711198806762695,0.6178777132372597,0.45438728035203696,-624.947751065436,0.0
232,8.19070315361023,-8.445457137842212,122.72073559867754,76.18969488559185,-644.1759412658747,1.932291666666665,2.6431610491370563,0.1,0.020840167999267578,0.5147092342376709,0.0496901,0.034428354,-8.382846425513264,-0.06862324815209737,-0.042549472377344404,1.932291666666665,19095,4.729109764099121,0.6267679910297252,0.5437011164071571,-655.1339295810628,0.0
233,8.429364681243896,-13.798532541753678,124.55488091842057,69.3417436440132,-673.5998930853875,1.8906249999999982,2.7905271855691525,0.1,0.01877307891845703,0.615109920501709,0.04812085,0.031871982,-8.924415037137306,-0.06879210520947009,-0.0693297330621918,1.8906249999999982,19185,3.834183692932129,0.6539438674237179,0.400442459493145,-650.9728254854103,0.0
234,8.429884195327759,-8.702397349373006,137.62195394093953,67.12871829470244,-664.3836878619439,1.942708333333332,2.5460312626850787,0.1,0.023996591567993164,0.6030848026275635,0.048223093,0.037321605,-8.902213268360876,-0.06887669540681067,-0.04431476713765583,1.942708333333332,19127,4.333744049072266,0.47142693401002217,0.3987246519775249,-625.3816775265793,0.0
235,8.272347927093506,-19.684558554187955,102.30157205580402,70.45202474972585,-637.8280105369738,1.7916666666666659,2.9146035550769724,0.1,0.02032327651977539,0.6479408740997314,0.04927248,0.031088032,-9.980447796943585,-0.06842326354966992,-0.09895772833437859,1.7916666666666659,19167,3.8951759338378906,0.6140336619386266,0.5187049464951857,-657.9417033732782,0.0
236,8.47345757484436,-6.395188065630229,120.74573108633676,70.09414336506494,-661.6789049380257,1.9322916666666652,2.5617334778719547,0.1,0.019093751907348633,0.6590378284454346,0.049702697,0.0337105,-9.621921823812249,-0.06878127831087853,-0.032721991613701665,1.9322916666666652,19034,4.101033687591553,0.5358479942859038,0.47013510327946173,-683.8067642538085,0.0
237,8.45393991470337,23.27002555256246,30.06267308414326,92.73629073144402,-149.36670210977616,2.171874999999998,2.4263767378466183,0.1,0.02107715606689453,0.638683557510376,0.047753748,0.040621143,-6.332727086174778,-0.06784875938719057,0.11581034864490504,2.171874999999998,19200,4.245912075042725,0.13618120341339873,0.07399611486079488,-714.2294732597497,0.0
238,8.262367725372314,-12.644974700472497,164.46163596087362,83.94859047553658,-660.6388679195908,1.9739583333333315,2.7146373994360986,0.1,0.041989803314208984,0.5674877166748047,0.0488338,0.03125948,-6.96395184760455,-0.06935007110917533,-0.03821180790184638,1.9739583333333315,19061,4.101214170455933,0.6556065222607126,0.3948142651653635,-717.1120732626771,0.0
239,8.260226488113403,-0.4022631962384485,136.15138456502544,74.53711930803127,-657.3541291559953,2.026041666666665,2.5114028022793446,0.1,0.019188404083251953,0.6629364490509033,0.047705136,0.03736238,-6.30778298246794,-0.06893502239749556,-0.002504478817927871,2.026041666666665,19019,4.423187971115112,0.419183825361533,0.289767321598904,-710.5390634917305,0.0
240,8.194122076034546,1.2784804935409753,139.9739753139584,84.36195092496332,-656.7341120997428,1.9270833333333321,2.7323550817082145,0.1,0.04507803916931152,0.6604101657867432,0.04675092,0.031118216,-5.549156634867049,-0.06834575878265749,0.005899812606923109,1.9270833333333321,19051,4.898003101348877,0.5170536129731312,0.3059467906500192,-722.2809953282849,0.0
241,8.179775953292847,25.66244577664378,76.57532009749494,73.11868782106741,-640.219877925665,2.0989583333333313,2.438074992153709,0.1,0.018507957458496094,0.6297304630279541,0.048001144,0.039716545,-2.427996393715966,-0.06754750379259071,0.12721621140242612,2.0989583333333313,19196,4.596684694290161,0.18620352534656467,0.10293141164157199,-691.5117746109711,0.0
242,8.15873122215271,25.24597185808186,51.30047837881182,85.2543911838883,-155.31992057762093,2.0052083333333317,2.4745341894291975,0.1,0.0233156681060791,0.6579363346099854,0.047255248,0.0399201,0.3394004314638166,-0.06728450069237658,0.12537585165580645,2.0052083333333317,19200,4.284867525100708,0.17604239815326905,0.12864536932842904,-686.0379062689472,0.0
243,8.192627668380737,1.3577625944176617,124.58471501715795,84.79425161589756,-650.1943534574077,1.968749999999999,2.6478204239268917,0.1,0.01920318603515625,0.5957813262939453,0.049738333,0.03194049,0.44123664775920113,-0.0675647286008213,0.032029917136951656,1.968749999999999,19174,3.9906365871429443,0.6310238566604147,0.37135278295880914,-678.5121790486303,0.0
244,8.297696828842163,-2.9126339476107055,139.23109339284844,84.84207826884366,-631.5739224485,1.958333333333332,2.603623521448624,0.1,0.020000934600830078,0.600717306137085,0.048241347,0.03444483,0.10584958822221047,-0.06847669066820163,-0.015324110274896078,1.958333333333332,19094,3.6303751468658447,0.7190764312944495,0.459713115704335,-678.8568111799814,0.0
245,8.327610731124878,27.266549153118678,99.72101317608632,87.13070206820832,-653.291198610638,2.0833333333333313,2.506876778835936,0.1,0.024434566497802734,0.6408264636993408,0.048400864,0.036515888,2.8219195447118572,-0.06792559124471474,0.13520729209642915,2.0833333333333313,19179,4.021365404129028,0.44344426435413986,0.2546515170774526,-658.0467394511431,0.0
246,8.092492818832397,22.643005147542382,77.99092992456552,91.34664126455964,-594.481334238937,2.1197916666666647,2.642700098730468,0.1,0.018067598342895508,0.5370323657989502,0.050413385,0.036212046,4.804028104994909,-0.06730192561778245,0.13903498043002693,2.1197916666666647,19115,4.440936803817749,0.30827093712555603,0.23649566338329903,-665.4408788294255,0.0
247,8.299378871917725,10.082039243640315,121.6745305796105,85.70719367058807,-639.8426043542596,2.0416666666666647,2.4903227904927525,0.1,0.02423262596130371,0.5993542671203613,0.043964982,0.035399936,5.3318292188594505,-0.06733478495494347,0.04852836750906767,2.0416666666666647,19172,4.5427939891815186,0.5255955955753713,0.4465392579811634,-660.3521852546944,0.0
248,8.098448753356934,3.7799600395723925,133.5734197063438,85.2553510488762,-637.9704114106944,2.0520833333333317,2.8050820217604375,0.1,0.019128799438476562,0.6113893985748291,0.047582753,0.0311324,5.176642300930745,-0.06786753999943991,0.018370560311284038,2.0520833333333317,18897,4.600190162658691,0.5043752532334976,0.43526825051143175,-649.5403818177151,0.0
249,8.193735361099243,10.535888710981135,78.68720027288788,84.41036216055852,-580.1512774271782,2.0781249999999982,2.4770295273037495,0.1,0.021185636520385742,0.6720747947692871,0.047050938,0.034324307,5.712566941935785,-0.06758037936126333,0.05158430380924616,2.0781249999999982,19122,4.656102180480957,0.3297970379779985,0.27003168459801086,-679.9685912565124,0.0
250,8.299097061157227,14.10982030910291,87.4408950755764,87.41786539839273,-642.4099430408594,1.9791666666666652,2.580738527906597,0.1,0.02787041664123535,0.6414880752563477,0.047881585,0.034773145,6.552292278652498,-0.0675924030073238,0.06986184090886417,1.9791666666666652,19194,4.052798748016357,0.3806948565127967,0.22002010430160657,-735.2900153591017,0.0
251,8.354506254196167,1.9541970476583064,138.05790835185823,82.36062599164904,-658.3359437884545,1.947916666666665,2.6493629840100956,0.1,0.021472930908203125,0.6880054473876953,0.049031947,0.03394573,6.092482755553079,-0.06902221909008353,0.03513087977698453,1.947916666666665,19024,4.478006362915039,0.48859153783242637,0.3221635360454957,-722.0365439757074,0.0
252,9.6921968460083,8.336223823128059,134.73662270029425,88.53517879293507,-629.6747794789518,1.9010416666666645,2.711921637129916,0.1,0.01736927032470703,0.5985057353973389,0.048479486,0.032297697,6.316856862310578,-0.06880366566293142,0.04082264001981659,1.9010416666666645,19081,4.326930284500122,0.5540980802020858,0.3661196373651911,-700.3750887854001,0.0
253,8.120245695114136,-16.151615997736517,171.80244419168645,88.76977907182368,-647.4851143669408,1.749999999999999,2.572520079952071,0.1,0.019942760467529297,0.6207544803619385,0.049360804,0.03547018,4.070009576305869,-0.06981471329312049,-0.05527545471193932,1.749999999999999,18800,4.177153587341309,0.677610431277896,0.5682949065140227,-678.811182781863,0.0
254,8.075055360794067,11.707984817038756,134.16262760308757,90.93097561110925,-622.8257957543549,1.8281249999999982,2.5075563839825996,0.1,0.018018722534179688,0.7064990997314453,0.04869001,0.03548381,4.833807100379158,-0.06812490521979986,0.057739282309019285,1.8281249999999982,19008,4.2685863971710205,0.48585037501865114,0.3510473592580506,-677.838101847152,0.0
255,8.438060760498047,27.522078619554975,77.00458193659081,87.64927784248353,-619.8017425391704,2.145833333333331,2.706117212418521,0.1,0.016617298126220703,0.604499340057373,0.04763282,0.032503575,7.102634252296739,-0.06740398968307126,0.1367742119882037,2.145833333333331,19166,4.4461448192596436,0.24825795471774,0.12568521772780705,-673.9578978392295,0.0
256,8.323065757751465,12.474985829417548,117.89824910214894,79.13549912348358,-614.1752981463673,1.9010416666666659,2.64793652608546,0.1,0.022238492965698242,0.6061992645263672,0.049261454,0.034555387,7.63986941000882,-0.0681003654456181,0.06138837073247092,1.9010416666666659,19065,4.4027099609375,0.29764345909599116,0.2398722430060742,-599.1811358840177,0.0
257,8.252995252609253,25.098808400417443,102.2623931394298,87.0510778454364,-628.5169336778479,2.0104166666666643,2.5561995733698306,0.1,0.07351183891296387,0.6003694534301758,0.050729856,0.0342824,9.385763309049683,-0.06766282983437229,0.12493366993558264,2.0104166666666643,19089,4.037033319473267,0.2859241982687673,0.22726073213047437,-601.0365538669561,0.0
258,8.388925313949585,27.072236643462578,102.22205505352092,92.3230660095363,-640.6718527431228,1.9427083333333315,2.3875392597302505,0.1,0.052454471588134766,0.7097315788269043,0.047717236,0.03536175,11.154410642490973,-0.06749076647551223,0.1612267026219151,1.9427083333333315,19184,4.745496511459351,0.42125541058202187,0.27122344945315857,-601.1919991589762,0.0
259,8.0567786693573,5.184881783535722,138.31510211779104,87.56820506657924,-665.5781079392289,1.8124999999999982,2.512112376356797,0.1,0.0219118595123291,0.6861398220062256,0.049495358,0.03565613,10.557457756595447,-0.06839963399071629,0.024906710786010616,1.8124999999999982,19040,4.38066840171814,0.4213967073882335,0.34681531433609114,-601.3738469160746,0.0
260,8.298523902893066,23.966002971003807,56.068103056075316,101.25724139629607,-123.48551716472653,1.822916666666666,2.5806317623841735,0.1,0.03690695762634277,0.570044755935669,0.050411195,0.038780987,11.898312278036284,-0.06716958035330552,0.11928468061998909,1.822916666666666,19200,4.567551612854004,0.20943949236763088,0.17317724744617477,-600.2649991070614,0.0
261,8.087594985961914,25.10900199915464,79.04052712760192,86.99849993243143,-557.7205833512367,2.0104166666666647,2.574626911057466,0.1,0.021060705184936523,0.6413772106170654,0.048861887,0.033301227,13.219381250148121,-0.06697649045111903,0.15108455381269947,2.0104166666666647,19072,3.9926323890686035,0.22368362459867258,0.16350420911857938,-611.7712050770324,0.0
262,8.112848997116089,9.789894159442769,120.05401445712863,86.61949572084636,-638.2806226285619,1.958333333333331,2.317501311781392,0.1,0.021973609924316406,0.6269514560699463,0.04769335,0.038664777,12.876432541077586,-0.06745228990923745,0.07398514122833973,1.958333333333331,18977,4.6224024295806885,0.343369802398471,0.22154081314939025,-596.4342827311514,0.0
263,8.326943635940552,10.173474993376631,140.6538779598991,89.57940720764141,-645.6239185280931,1.9947916666666643,2.33271401337317,0.1,0.024207592010498047,0.5928609371185303,0.04940026,0.036808427,12.606136786307491,-0.066955081159298,0.07588009944864517,1.9947916666666643,19100,4.154381036758423,0.4233423680220921,0.3521557275775919,-591.3146756616374,0.0
264,8.356979608535767,20.959376044853517,64.23193730396304,92.26936599154077,-160.7999466213677,1.8697916666666652,2.4564504965962257,0.1,0.018068552017211914,0.5869460105895996,0.045419827,0.039019395,13.441460712162094,-0.06710721949487164,0.10444905760623359,1.8697916666666652,19200,3.81596302986145,0.30611243312099073,0.20830835757763963,-584.3307908329045,0.0
