iteration,time_sampling,stoc_pol_mean,stoc_pol_std,stoc_pol_max,stoc_pol_min,rollout_success,alpha,delta,time_vpg,time_npg,kl_dist,surr_improvement,running_score,rwd_sparse,rwd_dense,success_percentage,num_samples,time_VF,VF_error_before,VF_error_after,eval_score,eval_success
19,1.317772626876831,-7.647124669331336,6.877855067548705,52.599535797469954,-15.849729002844775,0.0,5.055334184398421,0.1,0.012891292572021484,0.28531813621520996,0.048869178,0.020949952,-12.04922945152531,-0.08350610791760839,-0.07642277458427506,0.0,9600,1.8052349090576172,0.49224408961879507,0.48089742261856894,-10.159977125469844,0.0
20,1.4450089931488037,-7.950450743366794,3.5431959819404124,11.62688996142076,-14.246222306015875,0.0,3.8018280671455553,0.1,0.012569189071655273,0.31880998611450195,0.05482125,0.027493423,-11.639351580709459,-0.08279724522825647,-0.07946391189492313,0.0,9600,1.5496671199798584,0.17624677529868432,0.16887601831381546,-10.744107668407679,0.0
21,1.2868635654449463,-7.41273714329829,3.8064637740356035,14.965716228231477,-14.352651515795799,0.0,4.038395503728891,0.1,0.012816190719604492,0.2778635025024414,0.054331556,0.031013986,-11.216690136968342,-0.07868571176064842,-0.0741023784273151,0.0,9600,1.6127982139587402,0.26600282337786985,0.24294079586816286,-7.473112708706696,0.0
22,1.2928154468536377,-7.065851587308136,8.485940569737801,48.79082152830969,-16.28976059408998,0.0,4.080502796224533,0.1,0.012098073959350586,0.30293846130371094,0.046868593,0.027250107,-10.801606282002322,-0.08478454075036397,-0.0706178740836973,0.0,9600,1.609766960144043,0.6263173454663303,0.6092495408513582,-8.291869943600235,0.0
23,1.2887096405029297,-7.829517681687645,5.4389637240362,36.263610343536584,-14.785532046859899,0.0,4.695923778645429,0.1,0.012038946151733398,0.2728464603424072,0.049212098,0.02279918,-10.504397421970854,-0.08449706866509464,-0.07824706866509464,0.0,9600,1.8368868827819824,0.3940861828552824,0.3756485218689461,-8.377577330117175,0.0
24,1.2918405532836914,-7.834550879018635,2.778030290651427,-0.4425715641261932,-14.88340163875107,0.0,3.602800350785478,0.1,0.02015066146850586,0.29317188262939453,0.05209631,0.02748039,-10.237412767675632,-0.07913655881221522,-0.0783032254788819,0.0,9600,1.9617993831634521,0.08875604415716427,0.07468929991719978,-8.563982442891064,0.0
25,1.3030338287353516,-7.792357417543152,2.4289166471975348,0.21716610042582912,-14.308758891746791,0.0,4.295309557710968,0.1,0.01298213005065918,0.3249034881591797,0.053658996,0.025185036,-9.992907232662384,-0.0787202874990295,-0.07788695416569616,0.0,9600,1.9478960037231445,0.06913219914650201,0.05516789288789232,-10.571418117613105,0.0
26,1.2842717170715332,-6.75629476181247,4.130942300595505,20.380917968300558,-14.646831761751471,0.0,3.5499947954403837,0.1,0.011985301971435547,0.2577385902404785,0.049766313,0.034785293,-9.669245985577392,-0.07378267839210258,-0.06753267839210257,0.0,9600,1.734570026397705,0.25442880498290693,0.23340319461681355,-9.01977701548844,0.0
27,1.4260399341583252,-6.910952685759876,3.7067585307605606,10.511968034948437,-14.532114207352873,0.0,3.8291418875705854,0.1,0.014022111892700195,0.32222461700439453,0.050597522,0.028549321,-9.39341665559564,-0.07491265021907091,-0.06907931688573758,0.0,9600,1.8178431987762451,0.1970826986591708,0.1806241302747944,-8.502669171860964,0.0
28,1.3012993335723877,-6.786123808361963,6.651813304763495,35.91879270838538,-15.21912995607968,0.0,4.033418281282742,0.1,0.011736631393432617,0.27751731872558594,0.04755462,0.030146707,-9.132687370872272,-0.07741527264649008,-0.06783193931315674,0.0,9600,1.9220218658447266,0.5141002290028941,0.4926495345809689,-9.158097232529279,0.0
29,1.2836201190948486,-6.376952578084956,6.461334179982963,40.646083855737565,-15.142450128019407,0.0,4.8926240058725075,0.1,0.011930704116821289,0.29535913467407227,0.051036663,0.023358267,-8.85711389159354,-0.07332219337410693,-0.0637388600407736,0.0,9600,1.96583890914917,0.5484329115878969,0.5347865142765532,-7.9360719178507,0.0
30,1.2808828353881836,-6.115622193680982,6.624789176802441,41.794679824370895,-15.28654948415999,0.0,3.720299846703449,0.1,0.016527652740478516,0.2889680862426758,0.054001186,0.041623555,-8.582964721802284,-0.07238155447651712,-0.061131554476517115,0.0,9600,1.5678136348724365,0.5652031252280485,0.5134058582031702,-7.917777659850197,0.0
31,1.2990541458129883,-5.826052242550612,6.492405215561579,40.19232577737544,-13.72325022275245,0.0,4.377425217755019,0.1,0.01166224479675293,0.3015785217285156,0.055320974,0.024529792,-8.307273473877117,-0.07030950867478555,-0.058226175341452226,0.0,9600,1.4088404178619385,0.6591981613291625,0.6415781632494219,-9.925493234135562,0.0
32,1.2841854095458984,-5.004692442399097,7.820937849065139,35.77632164819944,-14.576014270182748,0.0,3.7051596253773185,0.1,0.012771129608154297,0.24810028076171875,0.050592497,0.027378075,-7.977015370729315,-0.0712670179817501,-0.050017017981750095,0.0,9600,1.8986027240753174,0.7018750874684935,0.6676271076497545,-9.83729740479088,0.0
33,1.3851501941680908,-6.788368724934467,3.660060618826951,8.25271137356063,-16.696929304417356,0.0,3.6635934662034586,0.1,0.012109518051147461,0.30118823051452637,0.051229756,0.027056318,-7.858150706149831,-0.07201412856122909,-0.06784746189456242,0.0,9600,1.6955220699310303,0.22654028564095025,0.11309811923027988,-8.1184353475732,0.0
34,1.3239669799804688,-6.134775851563442,6.328702712297608,33.20183434197972,-13.569704604760494,0.0,4.269910379306988,0.1,0.011742353439331055,0.3038468360900879,0.051189326,0.02586661,-7.685813220691193,-0.07298395612183023,-0.061317289455163564,0.0,9600,1.6756477355957031,0.5408746331042126,0.5214176069279307,-9.221313937564783,0.0
35,1.3031861782073975,-6.708522708324348,4.979210734721634,16.184384465519003,-14.911008801982208,0.0,4.101374881114725,0.1,0.012611627578735352,0.30211639404296875,0.05597829,0.027323931,-7.5880841694545085,-0.07454886597412025,-0.06704886597412024,0.0,9600,2.0237720012664795,0.29948293006138277,0.2754856992386258,-8.557826543333071,0.0
36,1.3146202564239502,-2.8096093509290796,18.111124603274845,106.2175288845317,-14.234943791039674,1.0416666666666667,4.945999674475349,0.1,0.011919498443603516,0.2891991138458252,0.051575087,0.022283522,-7.110236687601966,-0.0718027848955811,-0.028052784895581096,1.0416666666666667,9600,1.5154438018798828,0.9676491198610007,0.8512217082455336,-8.258980547811115,0.0
37,1.3064830303192139,-5.282974002068924,6.759009696732845,51.9645147418023,-13.200699622592346,0.0,4.036814689422789,0.1,0.011908531188964844,0.26081204414367676,0.050929412,0.025924478,-6.927510419048662,-0.06404242410011145,-0.052792424100111444,0.0,9600,1.8357579708099365,0.9223658721040261,0.6049249246665513,-9.243865277258296,0.0
38,1.3103110790252686,-5.7147139708074155,9.29732355081558,52.70142099524948,-15.385790723025572,0.0,4.256896005827119,0.1,0.011905193328857422,0.28069472312927246,0.04839365,0.032136854,-6.806230774224538,-0.07379254673223633,-0.05712588006556966,0.0,9600,1.6983282566070557,0.6642211825990465,0.642002590486772,-8.869979708799631,0.0
39,1.2963154315948486,-6.19657158168787,4.251255559188546,17.058389691672197,-14.113267691845092,0.0,3.4748604105909497,0.1,0.013420343399047852,0.28032970428466797,0.048142705,0.037529483,-6.745264854970872,-0.06819255947423182,-0.06194255947423182,0.0,9600,1.6288089752197266,0.33989071858081576,0.21036953742932,-8.552519738659596,0.0
40,1.3712646961212158,-3.0983042509390124,14.069161733270086,113.53434487373443,-13.472515938069566,0.0,5.101430266650324,0.1,0.020808935165405273,0.23952341079711914,0.052309133,0.024931412,-6.380568794567686,-0.05930069754747456,-0.031384030880807885,0.0,9600,1.8486924171447754,0.9568817623100754,0.9141911322823757,-7.233182429389098,0.0
41,1.2799866199493408,-4.097210626304682,19.160353847223217,174.1838277523669,-15.542864986984789,1.0416666666666667,4.976173713986552,0.1,0.01263570785522461,0.2930731773376465,0.055631194,0.021939764,-6.152232977741385,-0.07053748332222623,-0.04095414998889289,1.0416666666666667,9600,1.4195926189422607,0.9435922053803787,0.8795246342308145,-8.753450263470384,0.0
42,1.3035802841186523,-5.424239475845995,7.0371075312413085,48.78337886160418,-14.252425832178712,0.0,4.237766467673924,0.1,0.012697219848632812,0.2928736209869385,0.047403477,0.025616357,-6.079433627551847,-0.06797142937138806,-0.05422142937138807,0.0,9600,1.6855802536010742,0.6684969799039832,0.5315690404132424,-9.781618269485422,0.0
43,1.3006069660186768,-4.9210319639110685,9.033688945568684,61.384664588186034,-15.452771145411567,0.0,5.348254209076658,0.1,0.018643856048583984,0.2501344680786133,0.049698595,0.020900652,-5.963593461187769,-0.06461071128922266,-0.04919404462255599,0.0,9600,1.3304111957550049,0.7446685183054983,0.7266732332751754,-10.990947214414264,0.0
44,1.2997245788574219,-4.747030881344585,9.729644904638171,44.96362243769421,-15.102576811229913,0.0,3.9323185385500845,0.1,0.013178110122680664,0.25139474868774414,0.047946196,0.028694551,-5.841937203203451,-0.06952500290818657,-0.04744166957485322,0.0,9600,1.9352567195892334,0.705610579976318,0.6689446137821519,-7.489306454401034,0.0
45,1.302750587463379,-5.48965959492251,6.287904524867416,41.09783618930126,-14.087103555402066,0.0,4.364815660369417,0.1,0.011726856231689453,0.24172210693359375,0.049544558,0.024596695,-5.806709442375357,-0.06487541369782256,-0.05487541369782254,0.0,9600,1.965301752090454,0.5978481901019397,0.4918650149403144,-6.725810191759507,0.0
46,1.3127021789550781,-6.02617766398193,6.250899956950634,40.318342377420336,-14.365042763423542,0.0,4.852458424915775,0.1,0.015155315399169922,0.30513668060302734,0.05158326,0.022079516,-5.828656264536015,-0.0698246204466637,-0.060241287113330357,0.0,9600,1.8304293155670166,0.4766851159761253,0.4377229627337659,-6.904873615306805,0.0
47,1.4493043422698975,-4.869806545823701,8.201295765148624,40.39249919567416,-13.726344396962588,0.0,3.962363657014138,0.1,0.011866331100463867,0.2726585865020752,0.049712688,0.027108718,-5.7327712926647845,-0.06826835084242634,-0.04868501750909302,0.0,9600,1.4808461666107178,0.7000192262406629,0.6209591933645968,-7.020292696832504,0.0
48,1.2879183292388916,-3.773080280246473,11.340883816616167,81.3778148827504,-13.988956711924304,0.0,3.9691604247028525,0.1,0.009748220443725586,0.3103475570678711,0.050195586,0.027153954,-5.536802191422954,-0.06186710584208935,-0.037700439175422686,0.0,9600,3.0247621536254883,0.8678416360233869,0.7737324163417255,-6.6285229514398605,0.0
49,1.2885944843292236,-4.211915908538944,10.35056895912656,64.52223277549132,-13.872612897786812,0.0,3.72852193491587,0.1,0.013923883438110352,0.2681605815887451,0.055363007,0.02986793,-5.4043135631345525,-0.06459295444254758,-0.04209295444254758,0.0,9600,1.8179638385772705,0.7678971727638052,0.745952952855979,-7.3221341984575945,0.0
50,1.3064348697662354,-6.3133218135771445,3.0965407171376174,9.802163493539487,-13.134635065592835,0.0,3.648189080505685,0.1,0.012710094451904297,0.2733027935028076,0.0490454,0.0301591,-5.495214388178812,-0.06642749733038847,-0.06309416399705514,0.0,9600,2.0908167362213135,0.3300364314342756,0.1538038816828923,-7.605572057653564,0.0
51,1.3032546043395996,-4.841949506638278,12.762544264363582,101.47402147074615,-14.918251751815728,0.0,4.974336579684884,0.1,0.011794328689575195,0.29497456550598145,0.048092265,0.023519231,-5.429887900024759,-0.0683863324798129,-0.04838633247981291,0.0,9600,1.8172070980072021,0.8467818354016312,0.7880264631314906,-6.758662054172261,0.0
52,1.2971816062927246,-4.336858302919976,10.085395283185719,73.64848271774014,-12.347598422492872,0.0,4.75504228081862,0.1,0.012805461883544922,0.2883741855621338,0.052545544,0.025366927,-5.32058494031428,-0.06376671470524958,-0.04335004803858291,0.0,9600,1.7484545707702637,0.7783660893716098,0.7339207795485724,-6.1730164985435465,0.0
53,1.3094606399536133,-5.709628808288602,6.255160047680384,37.66514500565365,-13.242459930794608,0.0,3.5987889449154222,0.1,0.019362926483154297,0.305295467376709,0.0460952,0.028528633,-5.359489327111713,-0.06915277834115068,-0.05706944500781735,0.0,9600,2.044499158859253,0.42255363514807587,0.39355219463652774,-6.19113326967916,0.0
54,1.4444143772125244,-3.922998606745027,12.59438967648706,69.78976809811657,-12.894705219241292,0.0,3.9431387236277646,0.1,0.011850833892822266,0.28040289878845215,0.04917433,0.027031528,-5.215840255075045,-0.06711361908355828,-0.03919695241689162,0.0,9600,1.59836745262146,0.7932422252651058,0.7634697349480765,-5.96693210045378,0.0
55,1.2857625484466553,-4.714990377683814,7.110368274388164,33.57878163342098,-14.267119267681329,0.0,3.966460130535405,0.1,0.014479875564575195,0.2991316318511963,0.046571184,0.028366566,-5.165755267335921,-0.06253254278138157,-0.047115876114714905,0.0,9600,1.868213176727295,0.6533466813219946,0.5862186835384757,-5.8443861954883385,0.0
56,1.308152198791504,-3.775112689103782,9.608258846525255,56.60074182752417,-12.864536676379599,0.0,4.566885031995199,0.1,0.011835575103759766,0.2792778015136719,0.052826308,0.022810875,-5.0266910095127075,-0.060229860715707705,-0.037729860715707705,0.0,9600,2.174102306365967,0.8176971082816097,0.7349303952905238,-5.923285148231145,0.0
57,1.3175816535949707,-2.4080750689492163,21.168643565631506,182.16963128450132,-13.06345552735751,1.0416666666666667,3.8354926408707612,0.1,0.012752532958984375,0.2411947250366211,0.04933455,0.03987129,-4.764829415456359,-0.0619710450171315,-0.024054378350464842,1.0416666666666667,9600,1.846696376800537,0.9694790172118047,0.8875805436420722,-5.6645972320246445,0.0
58,1.3273067474365234,-5.479224785242503,4.917118744144396,25.587456647928164,-14.652752871569772,0.0,4.647039700766144,0.1,0.01968693733215332,0.3110685348510742,0.050479088,0.021377165,-4.836268952434973,-0.0622704353703867,-0.05477043537038669,0.0,9600,1.6027820110321045,0.8634301076037944,0.37235449305701684,-5.5036155701003,0.0
59,1.2901570796966553,-4.433429316035599,10.584458073989856,73.04639950421362,-13.808735694973606,0.0,4.958012596874383,0.1,0.015317916870117188,0.30158400535583496,0.053549692,0.020734662,-4.795984988795036,-0.061829462050059104,-0.04432946205005911,0.0,9600,1.8442275524139404,0.8135865944790898,0.764489156889783,-5.542772936059633,0.0
60,1.433701992034912,-5.366894914634479,5.46903978483576,29.12832895578787,-14.953398593813514,0.0,3.6203648437573572,0.1,0.022314071655273438,0.28820276260375977,0.047245093,0.030664412,-4.85307598137898,-0.06240018922011433,-0.05365018922011433,0.0,9600,1.662060022354126,0.5074920898178996,0.436414731940347,-4.574202579893514,0.0
61,1.3188672065734863,-0.47339282538145433,27.027377569538196,210.04778393207363,-12.881673243502627,1.0416666666666667,4.342210642399887,0.1,0.01174473762512207,0.30803489685058594,0.05133783,0.02663023,-4.415107665779228,-0.062192051972952855,-0.004692051972952869,1.0416666666666667,9600,1.508955955505371,0.9797807173422654,0.9264205910200843,15.797086944722098,6.25
62,1.2861933708190918,-4.501494662160397,8.56716595677768,43.82208771166541,-12.218324180079568,0.0,4.081752127802088,0.1,0.015297889709472656,0.29793334007263184,0.049571212,0.027636217,-4.423746365417346,-0.062080633350313,-0.044997300016979665,0.0,9600,1.6160767078399658,0.9641558193195411,0.7308994166952061,26.89481396129869,6.25
63,1.3083126544952393,-5.801392774992226,3.8929987109450352,21.044896017635672,-12.72344792342762,0.0,4.110004941964132,0.1,0.011821508407592773,0.2909555435180664,0.048486095,0.027527943,-4.561511006374833,-0.06299807412716538,-0.05799807412716538,0.0,9600,1.782949686050415,0.2630268866435516,0.13161080585488039,22.858862620982013,6.25
64,1.3211824893951416,-1.8039050742354708,16.83380171378289,126.36523338344917,-11.824847350339613,0.0,3.6848071631955452,0.1,0.011796951293945312,0.2636432647705078,0.048660412,0.030109487,-4.285750413160897,-0.058435535216597195,-0.01843553521659721,0.0,9600,1.6990125179290771,0.9920763433519116,0.8921472739990963,-4.170258609515549,0.0
65,1.3059766292572021,-5.247411594676456,4.769417840657197,17.00259218734738,-12.326469902980877,0.0,3.4819438602953463,0.1,0.011931896209716797,0.254866361618042,0.053981554,0.026794402,-4.381916531312453,-0.06203371372942238,-0.05245038039608905,0.0,9600,2.0398647785186768,0.7832493573572015,0.4198610011094435,-5.111669771919855,0.0
66,1.3785414695739746,-4.322155081612068,7.469651495075666,29.529251978724087,-15.102867204318304,0.0,3.735391145417996,0.1,0.013034820556640625,0.30921149253845215,0.04785842,0.031618163,-4.375940386342415,-0.06194180884647979,-0.043191808846479794,0.0,9600,2.0668647289276123,0.5820016717578828,0.470526788886267,-5.904899762845191,0.0
67,1.4045987129211426,-2.6389744871238574,14.627445835038875,104.79151249614851,-16.317319167250087,0.0,3.9946684334744145,0.1,0.012768030166625977,0.29523348808288574,0.049807113,0.025709305,-4.202243796420559,-0.06303124184589178,-0.026364575179225108,0.0,9600,1.675626277923584,0.9283739042470702,0.8446720096092599,-6.6731732178561955,0.0
68,1.3017613887786865,-4.243604788911714,15.46192972509318,138.34157567372327,-16.175355371965782,0.0,4.911931368337076,0.1,0.012730598449707031,0.2991294860839844,0.053228952,0.021212932,-4.2063798956696745,-0.0649004609544936,-0.0424004609544936,0.0,9600,1.782663106918335,0.9006377878675098,0.8508701702912144,-6.379106763723285,0.0
69,1.2974975109100342,-4.494023299851503,9.347118701922689,53.24958124516891,-12.95526151275276,0.0,3.5977725444698905,0.1,0.016401052474975586,0.28873300552368164,0.050595704,0.028845927,-4.235144236087858,-0.06158992914811046,-0.04492326248144379,0.0,9600,1.7549781799316406,0.8139702954082031,0.7261932404216841,-6.043218482051315,0.0
70,1.301973581314087,-4.548026669622876,10.84208051867854,93.88427694500476,-13.707242068848558,1.0416666666666667,3.9593283029330277,0.1,0.012759208679199219,0.3069612979888916,0.05317678,0.02862576,-4.2664324794413595,-0.06171772150690397,-0.04546772150690397,1.0416666666666667,9600,1.877959966659546,0.8480053328470291,0.7700312370367475,-5.6285654158529725,0.0
71,1.308678150177002,-3.600809126999731,11.279473174105766,77.73318352788708,-13.664131327588922,0.0,5.008313707188575,0.1,0.018310070037841797,0.2794148921966553,0.051501576,0.02025167,-4.199870144197197,-0.06224507714946337,-0.035995077149463366,0.0,9600,1.6671724319458008,0.8276169256103734,0.7535556991033252,-5.344554631162674,0.0
72,1.3387064933776855,-4.647982155736048,14.61756544274511,129.71191805521323,-13.862363767208324,1.0416666666666667,3.600964677963672,0.1,0.011823177337646484,0.2716047763824463,0.046632506,0.03784134,-4.244681345351083,-0.0681220178741817,-0.04687201787418171,1.0416666666666667,9600,2.04947566986084,0.8567355008359137,0.7759886882764264,-5.641120694082678,0.0
73,1.3765394687652588,-3.882161535019147,11.155946859701599,69.19827457071038,-13.297428653223308,0.0,3.961492268089198,0.1,0.02001476287841797,0.27004313468933105,0.049650628,0.026787348,-4.208429364317889,-0.06296564044836633,-0.03879897378169966,0.0,9600,2.0831100940704346,0.8171437067111968,0.7689278531482916,-5.385918625521983,0.0
74,1.4311504364013672,-3.9725631968533714,7.630863360137665,37.190686313434,-14.250968232626134,0.0,3.9131412836437836,0.1,0.01997065544128418,0.22412681579589844,0.04888774,0.029557364,-4.184842747571437,-0.06054683280480935,-0.03971349947147602,0.0,9600,1.3603041172027588,0.6586814268620962,0.5757311647000171,3.8514909831662423,0.0
75,1.294987440109253,-5.835037582047849,5.630113363955173,35.86979791373006,-13.967994048930054,0.0,4.141128945480645,0.1,0.013408422470092773,0.2987234592437744,0.048122037,0.025879478,-4.349862231019078,-0.06624864423068665,-0.05833197756401998,0.0,9600,2.22501802444458,0.44363628486388096,0.34834201845434837,-5.628837666485647,0.0
76,1.2821590900421143,-3.1556341098812073,12.262421738778222,86.00762807757762,-13.663947817220166,0.0,4.670489847586325,0.1,0.011943817138671875,0.28532838821411133,0.047425997,0.025805593,-4.230439418905291,-0.05945043089792255,-0.03153376423125589,0.0,9600,1.9918699264526367,0.8853894180123317,0.8051866682030134,-6.088705988576949,0.0
77,1.3019309043884277,-4.544203771954925,8.44489040428036,49.47113613401851,-15.868609641220576,0.0,4.019761190340125,0.1,0.016112565994262695,0.2994508743286133,0.05048436,0.02925254,-4.261815854210255,-0.06666037305026827,-0.045410373050268286,0.0,9600,1.677004098892212,0.598082507293782,0.53662811811619,-4.5649257640832115,0.0
78,1.293083667755127,-3.0958367564730325,15.214624496754803,101.77630594907393,-12.995569340784076,1.0416666666666667,3.41523417925313,0.1,0.013247013092041016,0.29588770866394043,0.047247443,0.035914477,-4.145217944436532,-0.06634135847920346,-0.030924691812536792,1.0416666666666667,9600,1.9688043594360352,0.8906001479078288,0.8451090587351338,-5.976964280668687,0.0
79,1.2840752601623535,-3.1985919156923774,17.376890135718615,118.40747335536932,-14.663668726027863,1.0416666666666667,4.430394080562926,0.1,0.013194561004638672,0.30896472930908203,0.05359757,0.023780623,-4.0505553415621165,-0.06653189263222203,-0.0319485592988887,1.0416666666666667,9600,1.703902006149292,0.88271946006748,0.8303195827794144,-5.87958945592732,0.0
80,1.4054479598999023,-4.8434368287721385,6.872008832728644,49.17085419354684,-14.726968866893122,0.0,3.9195580586733656,0.1,0.012931108474731445,0.23321986198425293,0.048119053,0.02716884,-4.129843490283118,-0.060068209367026136,-0.04840154270035948,0.0,9600,1.7984020709991455,0.6820054896072626,0.6127787710584771,-6.311603913303846,0.0
