iteration,time_sampling,stoc_pol_mean,stoc_pol_std,stoc_pol_max,stoc_pol_min,rollout_success,alpha,delta,time_vpg,time_npg,kl_dist,surr_improvement,running_score,rwd_sparse,rwd_dense,success_percentage,num_samples,time_VF,VF_error_before,VF_error_after,eval_score,eval_success
216,3.796351909637451,745.5113682083353,31.305794973000978,774.2931663171232,573.3787004361715,100.0,2.2149544162043306,0.1,0.016818761825561523,0.6488890647888184,0.05010072,0.046430256,724.4683602925102,-0.021776987208477677,7.4469730127915215,100.0,9600,2.3372371196746826,0.0027965228082645183,0.0018962853446865243,136.9117418617739,0.0
217,3.822551727294922,740.7321254252498,32.152892133174184,770.0709710203895,609.4917553783719,100.0,2.0570806795068166,0.1,0.017553091049194336,0.5241665840148926,0.04965879,0.046306293,726.0947368057841,-0.02206885732303022,7.39918114267697,100.0,9600,3.0960052013397217,0.0025853332767878955,0.0019060879526333057,136.67075643193772,0.0
218,3.5993783473968506,746.2382633966516,21.94305936285925,770.0942291239596,653.6708369516496,100.0,2.1478292557802865,0.1,0.03252077102661133,0.46795082092285156,0.050351728,0.044567905,728.1090894648709,-0.02200686397146981,7.453826469361864,100.0,9600,3.359524965286255,0.0013156223612737614,0.0011165234302104013,173.17519566520915,0.0
219,3.604595184326172,744.5301560894277,36.35075942521413,770.1050688316319,525.4289089119076,100.0,2.428848759542803,0.1,0.017054080963134766,0.4806177616119385,0.04961235,0.037760586,729.7511961273266,-0.02158774091312905,7.437162259086871,100.0,9600,2.5030174255371094,0.0031170879006314784,0.002576003568356815,164.74792203783352,100.0
220,3.672677755355835,743.8231110651969,29.646135825886393,770.1844508336732,581.3939107296311,100.0,1.9493543774750444,0.1,0.017709970474243164,0.5166714191436768,0.050790016,0.048821557,731.1583876211137,-0.02199227083763662,7.430091062495696,100.0,9600,2.2977497577667236,0.0021296216025741195,0.0017319140956396774,156.81827474463984,0.0
221,4.187294006347656,749.2820809349818,15.673102538259648,770.2001782531321,697.6844584061423,100.0,2.202948427916909,0.1,0.03251004219055176,0.5422837734222412,0.049508408,0.046267536,732.9707569525004,-0.021568816597168246,7.484681183402832,100.0,9600,2.6760106086730957,0.0008960150259712539,0.0006117831672421499,140.60391515353984,0.0
222,3.6626644134521484,745.8799463681535,23.937836330634557,766.2491869184253,629.7470485720211,100.0,2.146907528254098,0.1,0.01835799217224121,0.5181434154510498,0.049865995,0.042195953,734.2616758940658,-0.021838760777050117,7.45066123922295,100.0,9600,2.166093111038208,0.0015084996020325882,0.0013148523595933896,136.4988702371644,0.0
223,3.7677114009857178,738.8146163419875,46.00236055422325,770.3609581590509,553.3687165093238,100.0,2.1197640870350245,0.1,0.010132074356079102,0.33782243728637695,0.049502064,0.045635737,734.716969938858,-0.022077586949321357,7.379589079717346,100.0,9600,2.9109034538269043,0.005325665497036561,0.0041817727981315,152.77549646533268,0.0
224,3.7885327339172363,747.7057233826321,34.41421166168555,774.0367320469438,525.3130393163983,100.0,2.004365450055557,0.1,0.04421043395996094,0.49219799041748047,0.04971658,0.047492392,736.0158452832354,-0.021501303127343694,7.468498696872655,100.0,9600,3.4874625205993652,0.0024556307995289477,0.0020252942158946203,177.15708659439835,100.0
225,3.753436326980591,746.901434190442,34.00136887910657,774.3441370053858,517.3777469432468,100.0,2.14366818720393,0.1,0.012697458267211914,0.6100568771362305,0.04886908,0.042592738,737.104404173956,-0.021624563781850164,7.4612921028848165,100.0,9600,2.6052346229553223,0.003228419088853534,0.00254763680072602,140.66375678304843,0.0
226,3.8645145893096924,744.7017978908779,35.993404607697315,774.3195315802277,569.4559197548225,100.0,2.118771255542292,0.1,0.032654762268066406,0.6020524501800537,0.05006722,0.043227486,737.8641435456482,-0.021537681990111662,7.438878984676555,100.0,9600,4.080121994018555,0.0028308558976629667,0.002457359691140145,148.87574242207197,0.0
227,3.6691384315490723,746.0990258018137,31.9777614776571,770.2927752998177,593.4274469579855,100.0,2.108342852724827,0.1,0.016762495040893555,0.35782337188720703,0.05000916,0.047072746,738.6876317712647,-0.021315891141580858,7.452434108858419,100.0,9600,3.070887565612793,0.002599964405919467,0.00165940529874478,148.83352015205574,0.0
228,3.6423566341400146,748.3378960769156,23.551297963003933,774.2482435236735,653.7789678468056,100.0,1.9025961592810094,0.1,0.032515764236450195,0.5753235816955566,0.049970925,0.04653124,739.6526582018298,-0.021425152046043495,7.475658181287291,100.0,9600,3.0441551208496094,0.0014592221270734046,0.0008162632678673209,120.44746130274773,0.0
229,3.6905715465545654,751.163407516045,20.859278065375207,774.0158943873951,661.5382011807459,100.0,2.1317304144325417,0.1,0.017246007919311523,0.4858064651489258,0.049817916,0.044443008,740.8037331332514,-0.021506614083913255,7.50307671924942,100.0,9600,3.2244675159454346,0.001118103471710161,0.0009370877130455344,140.7408497441261,0.0
230,3.7723047733306885,748.7812247904661,22.86050402599474,774.28890982022,617.5533832422202,100.0,2.1300844765627986,0.1,0.01752328872680664,0.5148420333862305,0.049835216,0.0427507,741.6014822989729,-0.02157514297708787,7.480924857022913,100.0,9600,2.881293296813965,0.0011197489882792831,0.0010419840813156974,156.81928343184651,100.0
231,3.8055078983306885,754.8439559302979,16.493795680318364,774.2276828949842,665.7158324909108,100.0,2.297930001933735,0.1,0.05672621726989746,0.6274018287658691,0.050641686,0.04077588,742.9257296621055,-0.020950197956940753,7.539883135376392,100.0,9600,3.2149274349212646,0.0007841706666045317,0.0005971972383173763,168.85653148095898,100.0
232,3.801713466644287,756.0061226885069,15.03775771411371,770.3261910622812,661.6644319326178,100.0,2.213052425908212,0.1,0.019553184509277344,0.5600471496582031,0.05059471,0.041246448,744.2337689647457,-0.020996066863961202,7.55150393313604,100.0,9600,3.1849963665008545,0.000694664706766759,0.0005809198168526368,172.93945996062328,100.0
233,3.7941858768463135,752.3670911179662,30.16935307313928,774.1551490698143,537.3324220735476,100.0,2.143733144182534,0.1,0.017677783966064453,0.5438530445098877,0.050275013,0.041360795,745.0471011800677,-0.021136704092122954,7.515113295907876,100.0,9600,2.9198153018951416,0.0017459822561851908,0.0012547699352002636,156.68376777393405,100.0
234,3.866729974746704,752.7501211428585,26.33913972632291,774.1155842199748,553.5017066754883,100.0,2.2190623215513003,0.1,0.03229522705078125,0.4894139766693115,0.049946975,0.04166303,745.8174031763467,-0.02105481066320102,7.519361856003466,100.0,9600,3.3067145347595215,0.0014187017730378571,0.0010230427093223813,152.585123808896,100.0
235,3.65875506401062,755.7586872660149,25.563014652408445,777.8980787111576,541.3142498516692,100.0,2.2260086751247123,0.1,0.03229355812072754,0.49559712409973145,0.050361108,0.040639184,746.8115315853136,-0.02138714252042902,7.5490295241462375,100.0,9600,4.117103815078735,0.0018369790344772044,0.0016607507456970303,152.60777654475777,100.0
236,3.664306163787842,759.5139466190175,18.27746856393095,774.2801533166336,645.5016347215716,100.0,2.017201876422754,0.1,0.03321075439453125,0.4880409240722656,0.05006803,0.0484583,748.081773088684,-0.020916761882037574,7.586583238117963,100.0,9600,3.147975206375122,0.000689884969562765,0.0005420804690054954,156.75294944807408,100.0
237,3.634647846221924,753.5775532336943,21.739791153663344,774.2816380211839,649.8903657366609,100.0,1.9969736621575302,0.1,0.019429683685302734,0.5429949760437012,0.04955494,0.043505214,748.6313511031851,-0.02111518150410686,7.527634818495893,100.0,9600,2.366925001144409,0.000923706405494586,0.0006136262305156832,144.42051663181127,100.0
238,3.640995979309082,760.5422053314438,10.700100423710966,774.1927209892619,726.0886779629409,100.0,2.1317830139310137,0.1,0.01972818374633789,0.540473461151123,0.05012946,0.046220116,749.8224365260111,-0.02063423777861731,7.596865762221383,100.0,9600,3.6516780853271484,0.0002538145798754431,0.00021865786879054109,144.36574585616702,100.0
239,3.727149724960327,757.2513825981508,16.87545045088126,770.3838414859849,681.9571670444981,100.0,2.269029879482165,0.1,0.01906442642211914,0.6925954818725586,0.049948253,0.040992465,750.5653311332251,-0.021043268837612872,7.563956731162386,100.0,9600,4.107933044433594,0.0007261090347108658,0.0005894401442959186,140.70738391175925,0.0
240,4.766938209533691,760.7171444922436,15.207311020646864,774.2415872056774,661.5688683801183,100.0,2.1037912240710672,0.1,0.01250767707824707,0.5742051601409912,0.050187934,0.042573202,751.5805124691269,-0.020552072896887374,7.598614593769779,100.0,9600,3.3874423503875732,0.00043094663763171704,0.0003499911685424258,168.9337267599365,100.0
241,3.757244110107422,760.2076788898585,14.139348635558155,778.2600316726272,693.65424525659,100.0,2.1176811927648576,0.1,0.033115386962890625,0.5924954414367676,0.04957675,0.044692405,752.4432291112,-0.020647453603225802,7.593519213063441,100.0,9600,3.1347711086273193,0.0005228804153918098,0.00043553171509932894,172.94297211350863,100.0
242,3.8622629642486572,762.8131228893922,10.791165752071173,774.2609621894807,705.9533097560277,100.0,2.1122334473132938,0.1,0.017708301544189453,0.4964301586151123,0.049661312,0.046038255,753.4802184890193,-0.02042728417120652,7.6195727158287925,100.0,9600,2.9415624141693115,0.00028138424706250725,0.00022203887641830355,185.18642350806834,100.0
243,3.6748716831207275,762.1070803889925,15.86976721802047,774.2203785951381,657.6550029292622,100.0,2.0819020029578126,0.1,0.012357711791992188,0.5077042579650879,0.04626391,0.040617295,754.3429046790167,-0.020817049022507892,7.613349617644158,100.0,9600,3.1438803672790527,0.0006615193174187618,0.0006420180244555406,177.1377316974769,100.0
244,3.6626830101013184,759.5998550257864,24.13751139591105,774.4352932730907,605.4263176977116,100.0,2.0401476328746693,0.1,0.04429364204406738,0.5616898536682129,0.049371038,0.041296795,754.8685997136937,-0.02089238451236496,7.587440948820969,100.0,9600,3.4778242111206055,0.0012925171885061438,0.001098213013317492,185.419914408995,100.0
245,4.08755087852478,761.4130621695643,18.815364304661372,778.151875785434,625.6472800951723,100.0,2.1971338483229155,0.1,0.016956090927124023,0.3809967041015625,0.048930906,0.0414328,755.5230459592808,-0.021092135359657524,7.605991197973675,100.0,9600,3.64534592628479,0.0011239785327614932,0.0008886747070020436,193.4937805062442,100.0
246,3.7048611640930176,764.3579077692829,15.54006804546034,778.0683848379034,681.7994422823359,100.0,1.9060496240257396,0.1,0.017435550689697266,0.4725794792175293,0.049188606,0.05000258,756.4065321402811,-0.02081066214696568,7.635022671186367,100.0,9600,3.394749402999878,0.0005925796689105087,0.0005166549562772548,185.40478881084957,100.0
247,3.6885783672332764,764.8480507123932,12.914776855308073,778.0694437000757,685.8191018786712,100.0,2.1391629870793745,0.1,0.016724824905395508,0.3598184585571289,0.05050179,0.039969027,757.2506839974923,-0.020909762760693496,7.63992357057264,100.0,9600,2.8127174377441406,0.0004932484062295659,0.00045693413697513635,181.14643545691257,100.0
248,3.786792278289795,766.2090507997322,16.090100781367212,778.2499835989601,657.6453691659738,100.0,2.29750701550782,0.1,0.016950607299804688,0.4644327163696289,0.05007304,0.04050089,758.1465206777162,-0.0206314180329275,7.653951915300406,100.0,9600,2.747049570083618,0.000915532466906712,0.000712767422975586,168.89491860008297,100.0
249,3.808367967605591,768.0375134212251,13.10669194658672,778.2778527223687,701.7354973679237,100.0,2.0352081334919014,0.1,0.01743936538696289,0.4727599620819092,0.04874829,0.047748778,759.1356199520671,-0.020682871826302667,7.671817128173697,100.0,9600,3.066148281097412,0.0003732123774131192,0.0003059163797422195,168.88013413694293,100.0
250,3.718616008758545,766.763082349581,11.450470273603699,778.3071554504116,717.8871738172966,100.0,2.0876363960355713,0.1,0.016918659210205078,0.5264062881469727,0.04823274,0.04163275,759.8983661918186,-0.020508482915532047,7.659491517084469,100.0,9600,3.6555182933807373,0.0002783860776442756,0.00021121581084432544,185.17423566694885,100.0
251,3.9673211574554443,766.1962257265277,20.501196310765987,778.1951699582769,625.6226972511638,100.0,1.9874420228449752,0.1,0.01780247688293457,0.462782621383667,0.049519733,0.038271453,760.5281521452896,-0.02034589590685802,7.653404104093141,100.0,9600,2.657716989517212,0.0005179467085268611,0.00047506454271071836,197.2269056996775,100.0
252,3.6511244773864746,768.6818483500398,5.010517589231637,778.3030045464036,750.1964183157854,100.0,1.9842924405099085,0.1,0.03293323516845703,0.42336320877075195,0.04879477,0.045489043,761.3435217657646,-0.02007383660507197,7.678259496728262,100.0,9600,3.516364812850952,6.943396138815696e-05,4.7189262878679794e-05,201.1772968090217,100.0
253,3.6471853256225586,765.8794745515296,18.536628294896943,778.1462679979559,597.521454764443,100.0,1.9542130135589793,0.1,0.016661405563354492,0.36362767219543457,0.051109955,0.043272838,761.7971170443411,-0.020595890549416584,7.650654109450584,100.0,9600,2.7338979244232178,0.0006371142966339244,0.0005747549736407506,209.54398733427962,100.0
254,3.5921154022216797,763.4377273011614,28.23198009171201,778.2403032050108,585.470564582664,100.0,2.0379742631632487,0.1,0.04358339309692383,0.4838223457336426,0.05036975,0.042747352,761.9611780700232,-0.020430781477747545,7.625819218522253,100.0,9600,3.9587066173553467,0.002319882423464636,0.0019121243518918005,213.607069564368,100.0
255,3.817603588104248,767.6004612212706,10.659760112803987,778.2929967593266,701.8679788514922,100.0,2.023872834670183,0.1,0.06394076347351074,0.8700652122497559,0.049716804,0.04622851,762.5251063851479,-0.02005396554253509,7.667446034457465,100.0,9600,4.06099009513855,0.000492432378657514,0.0003433743030127853,217.6182872301272,100.0
256,3.800276517868042,768.1948400427308,8.272948366974209,778.3330454240798,721.8280501600783,100.0,1.932509802033981,0.1,0.014391422271728516,0.37963104248046875,0.049458124,0.05130781,763.0920797509061,-0.020360196490481073,7.673389803509519,100.0,9600,2.8757054805755615,0.0001754339210866191,0.00012214730227661863,221.84153201804435,100.0
257,3.7434449195861816,768.5487098316298,11.691774604104022,778.3660151351556,685.6779095301016,100.0,2.2202087030019007,0.1,0.016477346420288086,0.3973870277404785,0.050341617,0.037940096,763.6377427589786,-0.020571163291761823,7.676928836708238,100.0,9600,3.4788661003112793,0.00033707294556691876,0.0003136079361502692,221.693224120989,100.0
258,3.7496964931488037,769.6152389781206,10.843141400025022,782.1728336962934,689.5919727605204,100.0,1.8090900674058858,0.1,0.01858353614807129,0.49762988090515137,0.050344143,0.04516243,764.2354923808928,-0.020321581082572066,7.688011752250762,100.0,9600,2.798670768737793,0.00015385628225465128,0.0001418590118003927,229.95145307484364,100.0
259,3.832451105117798,771.102594370897,6.431828994079629,778.2758357643902,741.8536001200188,100.0,2.189928761853245,0.1,0.03280925750732422,0.48458099365234375,0.050134256,0.044355843,764.9222025798932,-0.020450033395287216,7.702466633271379,100.0,9600,3.4906091690063477,0.00012402316346767718,0.00010075493459405589,205.79982264370943,100.0
260,3.6678953170776367,771.1954515505228,11.624981446100602,782.2288809012532,685.9038571531155,100.0,2.224030960682207,0.1,0.01273655891418457,0.5035467147827148,0.049550068,0.03763625,765.5495274769562,-0.02035354015625879,7.703396459843741,100.0,9600,2.867936849594116,0.0003884702401682647,0.00034736127698152525,209.85095186617662,100.0
261,3.657980442047119,771.8490641530816,8.423145085457563,782.2429772830051,729.8408952240916,100.0,2.093315913980389,0.1,0.016974449157714844,0.3697493076324463,0.04984565,0.044903155,766.1794811445689,-0.020484070648708014,7.70993259601796,100.0,9600,2.8851637840270996,0.00025040048207354424,0.00020070234821910254,217.98028560894977,100.0
262,4.769657373428345,770.708754864219,13.95252787526331,782.1232946274604,689.6404308179758,100.0,2.285577146900902,0.1,0.03307080268859863,0.4931011199951172,0.04971035,0.03855148,766.6324085165338,-0.020636836105316112,7.698529830561351,100.0,9600,2.811544179916382,0.00048702400546906207,0.0003716492250850552,209.8357634998515,100.0
263,3.7130775451660156,773.1507034893069,8.067978464604735,778.3151568813798,733.6489705796957,100.0,1.9598759154861698,0.1,0.03311872482299805,0.6291875839233398,0.04962665,0.047698528,767.2842380138112,-0.021217174756550064,7.722949491910117,100.0,9600,3.7931101322174072,0.00019127446658563312,0.00012304979960434627,193.80582557055826,100.0
264,3.6601409912109375,771.2038902109947,13.986276547131434,782.1699905162832,693.8477855328515,100.0,2.172077001099395,0.1,0.04441523551940918,0.5777184963226318,0.05033132,0.039102964,767.6762032335296,-0.021101997211903867,7.7038980027880966,100.0,9600,4.26960301399231,0.0006191663747548075,0.0005432131666053461,194.10680415949298,100.0
265,3.800492763519287,770.8603633811699,17.240557441760764,782.2408229727052,653.6367748022503,100.0,2.1974560412437,0.1,0.01792454719543457,0.5265841484069824,0.050063103,0.038916476,767.9946192482936,-0.02078828845848568,7.700045044874848,100.0,9600,3.3990700244903564,0.0009293517654245651,0.000808433814610251,181.9590709742286,100.0
266,3.7597267627716064,773.9403749909765,6.78287582873985,782.3078183907114,741.8655830651135,100.0,1.8225403334180126,0.1,0.03309154510498047,0.5097606182098389,0.05032948,0.04974954,768.5891948225619,-0.020819010528992595,7.730847656137674,100.0,9600,3.4503464698791504,0.00015097525338493212,6.197663298369068e-05,182.05565811561397,100.0
267,3.802790880203247,772.675948690342,12.491425745823557,782.2018299137469,681.5457261037781,100.0,2.051698152783442,0.1,0.03241086006164551,0.4794609546661377,0.050404787,0.04054045,768.9978702093399,-0.020965378607199076,7.718201288059468,100.0,9600,3.415630340576172,0.0003246345536259559,0.00032458347042450684,182.08792954843094,100.0
268,3.5870189666748047,771.3131209719755,16.71750619248002,782.3567221471865,633.6845611050169,100.0,2.0526187779844234,0.1,0.03279757499694824,0.43710827827453613,0.050072983,0.040016573,769.2293952856035,-0.02084274336188627,7.704573923304781,100.0,9600,2.7961196899414062,0.00095939394811419,0.0009030249370638884,194.36215835001587,100.0
269,3.979640483856201,772.858928637604,11.429696317442168,782.2900428322318,714.0215394960494,100.0,2.3212213272199267,0.1,0.012875080108642578,0.42955636978149414,0.049639937,0.041210633,769.5923486208036,-0.02080037760473873,7.720449622395262,100.0,9600,3.397878646850586,0.0005499826283576555,0.00034909669294619475,214.51615961488267,100.0
270,3.6757736206054688,773.8799130613166,18.14453192882047,782.3210633909965,609.5460059025846,100.0,2.0776691279518436,0.1,0.044325828552246094,0.4984452724456787,0.04988181,0.041884646,770.0211050648549,-0.020591506631286165,7.730241826702048,100.0,9600,3.5546534061431885,0.0010017286920967056,0.0009012454411633501,214.48625308816622,100.0
271,3.6746556758880615,773.8455121282555,9.11789743611875,782.1847411761569,717.7323239882458,100.0,2.075197457431962,0.1,0.016104698181152344,0.47656679153442383,0.049116995,0.04355809,770.403545771195,-0.020518267145195127,7.729898399521471,100.0,9600,3.365694761276245,0.0004107229054533412,0.00018516167166619034,210.4156781607264,100.0
272,3.6765832901000977,772.8317714150929,13.099990514329305,782.3687375977279,705.9301291086275,100.0,1.8593809024674888,0.1,0.013453960418701172,0.5626745223999023,0.04909443,0.044118542,770.6463683355848,-0.020239805608916403,7.719760194391083,100.0,9600,2.781121253967285,0.00024342044513391776,0.00022857783525555818,234.61657289783182,100.0
273,3.840541124343872,774.6139040989298,8.22648761416324,782.3793382421758,709.8075006691723,100.0,1.9009558724139346,0.1,0.032636165618896484,0.48520994186401367,0.049863644,0.044353627,771.0431219119193,-0.02033541598691305,7.737581250679753,100.0,9600,3.068938732147217,0.00019428437322203246,0.00015804912614079521,226.50351396437574,100.0
274,3.767427682876587,771.7156782635097,22.735823030667927,782.2906606791798,569.4805659398539,100.0,2.2563409537711863,0.1,0.032149314880371094,0.46641016006469727,0.05010232,0.036982354,771.1103775470784,-0.020567629577923654,7.708599037088743,100.0,9600,2.905371904373169,0.0013243122370736812,0.001163417760423232,214.46466242254482,100.0
275,3.748359441757202,773.6348848210886,16.017252560147572,782.2685425837304,665.5171373253496,100.0,2.0677216567984122,0.1,0.017055273056030273,0.4757115840911865,0.049927916,0.039764125,771.3628282744795,-0.02054263535948286,7.727790697973852,100.0,9600,2.9667820930480957,0.0008961360833254529,0.000775998824442445,218.4149700738773,100.0
276,4.299174547195435,776.9139068637768,4.172309580851735,782.3140021580169,762.1200043438765,100.0,1.9707261981868702,0.1,0.01714491844177246,0.41483545303344727,0.0494695,0.049792267,771.9179361334092,-0.02025091825166683,7.760582415081667,100.0,9600,2.724773406982422,7.626458835809093e-05,3.501303746468482e-05,222.44278461387373,100.0
277,4.6526198387146,773.2506411595223,19.868443518117534,782.2894406859934,613.5632991733295,100.0,2.2909052009420967,0.1,0.017290830612182617,0.4400136470794678,0.05019589,0.03791752,772.0512066360205,-0.02063498388870341,7.72394834944463,100.0,9600,2.397787094116211,0.0012175476964328962,0.0011720694269233942,230.4937201702491,100.0
278,3.6543736457824707,775.7980245557528,6.990770955004699,782.3178898059539,733.8873323093253,100.0,2.0817383982731017,0.1,0.017636537551879883,0.5113096237182617,0.049209878,0.04417642,772.4258884279938,-0.020576359081361,7.749423640918639,100.0,9600,2.8260304927825928,0.00022964346761154838,0.00011163262528811717,214.29927413837865,100.0
279,3.705566167831421,774.1053543475391,13.225674430999677,782.3398921753936,685.5799152204,100.0,2.0349246920332984,0.1,0.03461956977844238,0.5609965324401855,0.049667828,0.037853297,772.5938350199483,-0.020421774828231737,7.732494891838435,100.0,9600,3.0833284854888916,0.0003176322706017502,0.0002806490904414854,238.20930450432945,100.0
280,3.892469882965088,775.8733592777534,8.562109242318964,782.3487149043681,717.7676412275673,100.0,1.7117059353040407,0.1,0.012189388275146484,0.43517327308654785,0.050092194,0.04060554,772.9217874457289,-0.02024138937984001,7.750175277286826,100.0,9600,2.63679575920105,8.322609920536698e-05,7.851703036275817e-05,246.38282066730397,100.0
281,4.74274754524231,770.9905356801592,24.32895325272513,782.4266777672626,613.5879062985568,100.0,2.3362440874012957,0.1,0.032620906829833984,0.5585424900054932,0.050337672,0.037051786,772.728662269172,-0.020735133024761248,7.701764866975239,100.0,9600,4.100270986557007,0.0018305730531824403,0.001549500023243206,250.3891297761459,100.0
282,3.726349353790283,773.615230880005,14.354846149258279,782.3915916875616,701.7388439099205,100.0,2.2084023556951635,0.1,0.03321409225463867,0.518120527267456,0.049855318,0.04265919,772.8173191302553,-0.02032322367961578,7.72759344298705,100.0,9600,3.205212116241455,0.000595527078111925,0.0004619480727578791,242.38752698098136,100.0
283,3.738778591156006,776.4561712772735,7.244096945152207,782.3608319830023,734.1381408742411,100.0,2.0631359983581437,0.1,0.033054351806640625,0.4301011562347412,0.04915684,0.046195194,773.1812043449572,-0.020246379380453945,7.7560036206195475,100.0,9600,3.3663439750671387,0.0002146482578320754,0.00014973418404572156,258.79481500837977,100.0
284,3.967245101928711,772.5306837923216,19.364839180856286,782.3427482705041,645.6301211189337,100.0,2.2869067606286997,0.1,0.032648324966430664,0.3618767261505127,0.049972076,0.03924713,773.1161522896937,-0.020746748446292984,7.71758658488704,100.0,9600,2.926171064376831,0.0010767619628269183,0.0009513016028792201,266.8038468385835,100.0
285,3.6729226112365723,775.9884450107569,9.832908779667171,782.2806427756692,705.8308237277338,100.0,2.091662520503334,0.1,0.017020225524902344,0.4460477828979492,0.04921862,0.044859543,773.4033815618,-0.020339442223421583,7.751327224443245,100.0,9600,3.46829891204834,0.00028270022771106337,0.00022870152626272612,234.64211132207652,100.0
286,3.5954785346984863,775.7086111710101,11.286151706209477,782.3422298096328,681.6184209772512,100.0,2.1072217396772297,0.1,0.017028093338012695,0.4444394111633301,0.049697317,0.04165133,773.633904522721,-0.020221816578403117,7.748528183421597,100.0,9600,3.0897228717803955,0.0004773393664152952,0.0003796775050142086,222.61270766062935,100.0
287,3.6061229705810547,775.8278564497291,11.442375879337877,782.3697841041737,709.5774739971345,100.0,2.0382537760236907,0.1,0.04443192481994629,0.6514725685119629,0.049419474,0.044371642,773.8532997154218,-0.0202795752531101,7.74972042474689,100.0,9600,2.8067524433135986,0.00032909288257381217,0.00025062931540147684,234.58992656884448,100.0
288,3.654433012008667,772.1138567749285,24.89381894402218,782.3488742957655,577.3949190284866,100.0,2.096088194970745,0.1,0.01730966567993164,0.5150980949401855,0.050706573,0.04134012,773.6793554213725,-0.020335457853424384,7.712581208813243,100.0,9600,2.827407121658325,0.0011388220105634367,0.0009811667972924422,270.38970342443264,100.0
289,3.622802972793579,773.6031344614988,15.346389914362199,782.3588718015502,677.5585167009833,100.0,2.071149718570718,0.1,0.017495393753051758,0.45316195487976074,0.04983174,0.041915443,773.6717333253852,-0.020443130174480725,7.727890203158853,100.0,9600,3.454066753387451,0.0006046033220572031,0.0004676208384908053,262.4777615313257,100.0
290,3.692481756210327,771.216587587419,27.52960346909234,782.3310359545272,597.4625166966447,100.0,2.143273617890727,0.1,0.017301082611083984,0.5691535472869873,0.049710453,0.040269077,773.4262187515885,-0.020559046237635197,7.703607620429032,100.0,9600,2.844336986541748,0.0021287612358085583,0.0018838640773367254,262.7217582648324,100.0
291,3.69706392288208,777.9896152403968,4.083289649689905,782.4002054876748,749.991834782272,100.0,2.095239172203014,0.1,0.0325624942779541,0.39043331146240234,0.050391328,0.045239467,773.8825584004694,-0.019914461658634044,7.771335538341366,100.0,9600,2.764181613922119,0.0002471444140867464,5.7117400476481244e-05,266.88103189275535,100.0
292,3.7053332328796387,775.2491646389548,15.35346189408107,782.3807004598635,661.7393056793323,100.0,2.0471790538815315,0.1,0.010865926742553711,0.3876841068267822,0.05017571,0.037255056,774.019219024318,-0.020233808336744537,7.743932858329923,100.0,9600,2.461205244064331,0.0006373995826666223,0.0005454264011474742,279.0807458248358,100.0
293,3.7975122928619385,778.0547998653757,5.9266949408485035,782.3812916700309,729.8134433442594,100.0,2.1014321391096598,0.1,0.0179140567779541,0.530379056930542,0.04935402,0.043748267,774.4227771084237,-0.02009477108005896,7.7719885622532745,100.0,9600,2.2765629291534424,0.00014565285392637378,0.00011202236384115979,299.33459661868756,100.0
294,3.63454532623291,773.6990603369768,16.6141614286817,782.3359127427543,665.6260651565601,100.0,2.275032059988738,0.1,0.023554325103759766,0.7624683380126953,0.050016053,0.038524285,774.350405431279,-0.021148798612103475,7.728851201387897,100.0,9600,2.6131229400634766,0.0008114987457231562,0.0007181617730515398,295.0332498782452,100.0
295,3.6368377208709717,776.5619269579647,6.5740172951186695,782.3338040349397,729.5977815474013,100.0,1.9789183118795879,0.1,0.018831968307495117,0.5892891883850098,0.04978947,0.04701401,774.5715575839475,-0.02043900064894681,7.7570609993510535,100.0,9600,2.2726962566375732,0.00013920238034396555,9.937419367754956e-05,278.7630018144583,100.0
296,3.683499336242676,776.0355931758967,10.2647780439758,782.4179330202951,697.7815073311907,100.0,2.2752895939598217,0.1,0.045358896255493164,0.5411953926086426,0.04938057,0.036860745,774.7179611431425,-0.02028468178888676,7.751798651544448,100.0,9600,3.4556970596313477,0.0002685047583067263,0.00021218291964084896,262.79123373743903,100.0
297,3.7711212635040283,777.1710208740943,8.569892074009642,782.3574099732114,705.6701443797234,100.0,2.2156064530144244,0.1,0.010220050811767578,0.3947737216949463,0.050132517,0.039987665,774.9632671162377,-0.020181093381705106,7.763568906618296,100.0,9600,2.254413604736328,0.0001707986572242792,0.00012892204061044788,259.04038686309264,100.0
298,3.6871392726898193,776.7659190847672,8.715243663725454,782.3301363003133,717.7383108984443,100.0,1.985978493845788,0.1,0.016324758529663086,0.4099924564361572,0.04955883,0.04264185,775.1435323130906,-0.020482484554241943,7.759100848779092,100.0,9600,2.864362955093384,0.0002138370055895602,0.0002182781322107747,254.82431979759048,100.0
299,3.744208335876465,776.3993206313738,8.774457678733752,782.3625283244473,722.0314790856991,100.0,1.6385677979342026,0.1,0.019268035888671875,0.42494964599609375,0.050007496,0.044685792,775.269111144919,-0.019983190596913846,7.755433476069752,100.0,9600,2.2348380088806152,0.00015310601227007704,8.893807055031309e-05,258.8359172332103,100.0
300,3.8472647666931152,776.6745025295564,15.182975728194256,782.3979158890961,637.7350655058073,100.0,1.8573092350899365,0.1,0.012194156646728516,0.3306460380554199,0.04905807,0.03949934,775.4096502833827,-0.01973122247633658,7.758185444190329,100.0,9600,2.339576005935669,0.00027824787991829455,0.000246093609047105,295.18436016668994,100.0
