iteration,time_sampling,stoc_pol_mean,stoc_pol_std,stoc_pol_max,stoc_pol_min,rollout_success,alpha,delta,time_vpg,time_npg,kl_dist,surr_improvement,running_score,rwd_sparse,rwd_dense,success_percentage,num_samples,time_VF,VF_error_before,VF_error_after,eval_score,eval_success
177,5.152899503707886,76.47646245436927,5.757985022795849,85.81679085151741,54.05782406813544,0.0,1.8068893012848302,0.1,0.07943367958068848,0.49680042266845703,0.047163736,0.052543,69.86898196473147,-1.2209912172468083,0.7606733953722777,0.0,9600,2.3836944103240967,0.001659010335028072,0.0012635111410120045,-146.85544946423246,0.0
178,5.281044244766235,77.37341220036687,6.075188575744209,88.9665917420707,52.841055738735214,0.0,1.8436125270903831,0.1,0.0971837043762207,0.5713388919830322,0.049126223,0.051869243,70.61942498829501,-1.217329334697933,0.7696518698402203,0.0,9600,2.151906728744507,0.0016801805240640726,0.0013227034539630355,-146.99752591443303,0.0
179,5.305433034896851,77.97110760546225,5.3072852859308695,85.59173722721762,64.2545971718368,0.0,1.9807790653395088,0.1,0.02074909210205078,0.562354564666748,0.046862144,0.04810276,71.35459325001173,-1.2163687282483981,0.7756327165645609,0.0,9600,2.4664201736450195,0.0016067946306808822,0.0012635842650394033,-145.97355301010276,0.0
180,5.107273817062378,78.94352074918606,4.792484233051137,89.7800582505196,62.586437601805706,0.0,1.965593709371793,0.1,0.040740251541137695,0.5890541076660156,0.046669494,0.046985056,72.11348599992917,-1.214048159854096,0.7853518718243842,0.0,9600,2.8245227336883545,0.0011250075909614058,0.0009089991438972875,-145.631858048022,0.0
181,4.971696853637695,78.29384804539227,5.860816395254049,89.30834563105002,62.05112090048308,0.0,1.9186269235455287,0.1,0.04340004920959473,0.4990074634552002,0.048899487,0.05017522,72.73152220447548,-1.2130393503858945,0.7788320385349484,0.0,9600,2.564056873321533,0.001578270894999914,0.0012912480074127905,-145.1190313609165,0.0
182,5.128464221954346,79.14938149956834,5.481148449990683,86.24881936129303,61.899113010666774,0.0,2.054454707343709,0.1,0.07212424278259277,0.4266376495361328,0.047916424,0.042612843,73.37330813398478,-1.2111015228377537,0.787389521375203,0.0,9600,2.317866802215576,0.001386586950087816,0.0012177801959679802,-145.17035327620223,0.0
183,5.166170120239258,80.44394486156477,5.336356513673172,90.66215874789495,58.59588329647807,0.0,1.9674961782635385,0.1,0.07425570487976074,0.562206506729126,0.046926543,0.04681405,74.08037180674278,-1.208865413542287,0.8003547889221249,0.0,9600,2.193626642227173,0.0015402550192463646,0.0011787477235687459,-144.6418798431688,0.0
184,4.811082124710083,81.83760286360734,6.021600289251485,90.73674183357906,66.15057553753226,0.0,1.9317773751017333,0.1,0.060683250427246094,0.5884160995483398,0.04793875,0.04966058,74.85609491242924,-1.206604585099804,0.814272953987703,0.0,9600,2.337103843688965,0.0016933464462136007,0.0012779815388385704,-144.34963861124595,0.0
185,5.100727558135986,82.95550127598149,4.032626321793275,93.37662363209067,72.18006450600237,0.0,2.115745892248199,0.1,0.05637192726135254,0.5170810222625732,0.048156198,0.047504645,75.66603554878446,-1.204846599731458,0.825443031433093,0.0,9600,1.9257941246032715,0.0009362579013379526,0.000735275392660333,-144.16544138265036,0.0
186,4.854605436325073,82.87722252778924,5.01296051463236,90.74249870072713,62.44383709285089,0.0,2.0134739302999205,0.1,0.03498077392578125,0.6235854625701904,0.044895258,0.043260902,76.38715424668494,-1.2043653190669676,0.8246693704351378,0.0,9600,2.1378087997436523,0.0010233066625650136,0.001042566850621522,-143.93772562316147,0.0
187,4.965967178344727,83.19006248374336,4.6975893157039215,90.32093686343042,66.81128454196973,0.0,1.8454417711711295,0.1,0.08841919898986816,0.49828314781188965,0.046205487,0.04724769,77.06744507039079,-1.2045815497827466,0.8278058667880422,0.0,9600,2.212907075881958,0.0009256647494429729,0.000768660919421073,-143.79174099538406,0.0
188,5.1700522899627686,82.71806269837423,5.822239028822673,90.7421647862043,58.25252934033074,0.0,1.7893776023317949,0.1,0.023684978485107422,0.4605886936187744,0.046942063,0.05056022,77.63250683318914,-1.2046742204817322,0.8230730588683327,0.0,9600,2.3754799365997314,0.001263488094734085,0.0010985142798864743,-142.8771515435175,0.0
189,5.089776039123535,83.54090257284803,4.5687707158749005,90.80352822213966,64.02055983469896,0.0,1.9743360399928247,0.1,0.032386064529418945,0.4423658847808838,0.04936665,0.047377095,78.22334640715502,-1.2039720675308885,0.8313001486325993,0.0,9600,2.2300760746002197,0.0009744267564887542,0.0007580019391367713,-142.49111561228824,0.0
190,4.966541290283203,84.68043729318889,4.307032367231413,94.34591541527111,70.79877030703457,0.0,2.059452960629533,0.1,0.0300905704498291,0.46935200691223145,0.04427962,0.044173777,78.86905549575842,-1.2030652019530093,0.84270407648239,0.0,9600,2.1162774562835693,0.0008010315388570443,0.0007283538911544325,-141.56466710739298,0.0
191,5.065648794174194,83.51480245972867,4.96738155535557,91.03360225101359,67.89104060366682,0.0,1.8237972338415969,0.1,0.029718637466430664,0.5789875984191895,0.04942302,0.04857576,79.33363019215544,-1.2042480404722031,0.8310606605166123,0.0,9600,2.4924769401550293,0.0011018792214760058,0.0008784888087895496,-141.4575430374914,0.0
192,5.19185209274292,85.76147714291962,4.24020096410746,94.39139425945379,72.88887543974559,0.0,1.9432828878097186,0.1,0.0200655460357666,0.5241208076477051,0.049342774,0.05000968,79.97641488723185,-1.1998210687998847,0.8535068539260764,0.0,9600,2.3983681201934814,0.0008770661218707019,0.0006828458865859252,-141.3651019862342,0.0
193,5.081385135650635,84.55656804211613,4.827278884391328,94.34244269528149,68.51498447634953,0.0,1.8878977909084447,0.1,0.058825016021728516,0.6303365230560303,0.04714538,0.050204866,80.43443020272028,-1.201805292315039,0.8414659862803758,0.0,9600,2.353208541870117,0.0011839768935060218,0.0007839414330252761,-140.84948865558036,0.0
194,4.840338706970215,85.8834096392651,5.150456707176595,95.90165811606796,66.87043055451046,0.0,1.7612600660612998,0.1,0.0201568603515625,0.6681888103485107,0.047991093,0.054594785,80.97932814637477,-1.1989704433520905,0.8547336518264498,0.0,9600,2.3928630352020264,0.001038443598617185,0.0008336993197196028,-140.13425295762016,0.0
195,5.100471496582031,86.3492177106085,4.015777974340502,91.34568508665691,67.77200764689603,0.0,1.9648113771845366,0.1,0.0703279972076416,0.5412752628326416,0.047611292,0.04876253,81.51631710279814,-1.19911140257193,0.8593964465752234,0.0,9600,2.228391647338867,0.0007119826301999764,0.0006672286467482298,-139.78805287156416,0.0
196,5.3417041301727295,86.67526285037518,3.97024595319818,94.62107051570005,75.83968056390869,0.0,2.0672937380214984,0.1,0.030025243759155273,0.48578810691833496,0.04866733,0.045452125,82.03221167755584,-1.198823740458636,0.8626591236205448,0.0,9600,2.6663877964019775,0.0006475564041640323,0.0005670375401006328,-139.80000947772095,0.0
197,5.08948826789856,87.0346781979061,3.676478693886558,96.14338643351266,76.13703317368237,0.0,1.9910521202485827,0.1,0.05017232894897461,0.6011867523193359,0.0467211,0.04713634,82.53245832959087,-1.1971298502011765,0.866235928054259,0.0,9600,2.3076868057250977,0.000629543399810865,0.0004948692542398577,-139.42274556325654,0.0
198,5.2465479373931885,87.50810088226955,4.113018086999052,95.61957370749356,75.85569143517085,0.0,2.0195855937940843,0.1,0.02987051010131836,0.49582672119140625,0.049721457,0.048042513,83.03002258485874,-1.1958871043218287,0.870974795555496,0.0,9600,2.2193610668182373,0.0006472092564985722,0.0006117041854830195,-138.6488635203814,0.0
199,5.326791763305664,87.94948182075132,3.901548613769085,95.50393212808915,74.07157461911868,0.0,1.9390701572936206,0.1,0.06426692008972168,0.43413686752319336,0.04764339,0.047774993,83.521968508448,-1.195989161194414,0.8753886849888638,0.0,9600,2.2629637718200684,0.0006141767176512128,0.0005157165410375146,-138.70686958379906,0.0
200,5.126994371414185,87.78935893729147,4.182409633516782,95.42885807834192,67.02972327060893,0.0,2.078273044134574,0.1,0.04386329650878906,0.39136266708374023,0.048364326,0.043453675,83.94870755133235,-1.1953834660215865,0.8737731491570401,0.0,9600,2.209454298019409,0.0006635167651357571,0.0005719869605352465,-139.17330600785385,0.0
201,4.92568302154541,88.61821534039734,3.719516249812728,95.57930632267973,72.4070430914317,0.0,1.834796817352015,0.1,0.038072824478149414,0.46508336067199707,0.048377812,0.052209996,84.41565833023886,-1.1941850797262887,0.8820842144800505,0.0,9600,2.164388418197632,0.0005399603348177924,0.0005322828181760921,-139.2436952074808,0.0
202,4.818684101104736,87.6892834613268,5.2793101099443716,95.51021803724258,66.3877245838571,0.0,2.005584626227527,0.1,0.033628225326538086,0.5198819637298584,0.049630955,0.04719734,84.74302084334765,-1.1961811886998277,0.8728024413367628,0.0,9600,2.2064661979675293,0.001201512585099784,0.000881025432902262,-138.36671677102493,0.0
203,4.693390369415283,89.56725913490546,3.186165706497235,95.68805727241474,77.94912586408459,0.0,1.9782059735858628,0.1,0.020246028900146484,0.6640119552612305,0.04813249,0.049891427,85.22544467250343,-1.192344628591597,0.8915700379378384,0.0,9600,2.296025037765503,0.0005140303365661578,0.0005596064861621118,-137.86027300600017,0.0
204,5.07712459564209,89.47179792522304,3.859438304709988,95.61826017027732,72.4343984345033,0.0,1.911930302248855,0.1,0.06988000869750977,0.5796573162078857,0.050201837,0.05011634,85.65007999777539,-1.1918291088637283,0.8906166617492447,0.0,9600,2.532726287841797,0.000773261485211431,0.0005547048054840016,-137.72671766629261,0.0
205,5.326056241989136,90.74600491841363,3.9853887624179123,95.95640442736894,74.7104291126402,0.0,1.9566269380122339,0.1,0.04845166206359863,0.4730191230773926,0.048312515,0.051064834,86.15967248983922,-1.1893936527428186,0.90335467278002,0.0,9600,2.250208854675293,0.0006692835370657212,0.0005534208705606174,-138.0605800118299,0.0
206,5.302633762359619,90.46165528888406,4.009120080109429,96.25044380495459,71.68418569104549,0.0,1.9826217788831424,0.1,0.045174360275268555,0.4419419765472412,0.049693253,0.04746024,86.58987076974371,-1.190519481790212,0.9005108908188714,0.0,9600,1.9652109146118164,0.0005893870854512932,0.0005563747385053156,-137.9173730684996,0.0
207,5.431974649429321,91.23129845104769,3.101317697060737,95.8203525559289,82.04184929295226,0.0,1.8665672298701295,0.1,0.034845829010009766,0.5146825313568115,0.049781624,0.054117627,87.05401353787411,-1.1904443003871652,0.908216493437295,0.0,9600,2.0197043418884277,0.00043797836267770314,0.00040761354426880616,-137.7370474653442,0.0
208,5.242033004760742,90.50049992671609,3.1674600517262124,95.76002065315869,77.77809066945264,0.0,1.8625416686755225,0.1,0.05025649070739746,0.44464993476867676,0.04698247,0.049581192,87.39866217675831,-1.1911339757907482,0.9008918139215312,0.0,9600,2.0561888217926025,0.00038949460193548236,0.00033593277845228874,-137.34842789629596,0.0
209,4.971794128417969,91.65100650532584,3.649144074761548,96.03433258351389,75.05281673834764,0.0,1.9455444091426541,0.1,0.05018258094787598,0.4787583351135254,0.049596515,0.0490999,87.82389660961506,-1.1900482336267098,0.9124128607834946,0.0,9600,2.1766812801361084,0.0004397448276460516,0.0003924671508117832,-136.55712115060746,0.0
210,5.114870548248291,92.40929038996325,2.631570699671351,95.95993923679242,84.81980303179962,0.0,1.8759723176385041,0.1,0.04986834526062012,0.4510824680328369,0.048145737,0.051372718,88.28243598764989,-1.1892501956853978,0.9199866490339025,0.0,9600,2.0833566188812256,0.00031294409391247204,0.0002496056262823478,-135.95688552118563,0.0
211,5.219816446304321,91.9379137888079,3.319664210564925,95.8208844269714,82.39827598480802,0.0,2.034369612450929,0.1,0.0631556510925293,0.5783882141113281,0.04567121,0.042624567,88.6479837677657,-1.1883263549949312,0.9152667728390452,0.0,9600,2.259390115737915,0.00045626448348492994,0.00043151481197568404,-135.86807006396603,0.0
212,5.034852027893066,93.04631586431996,2.7505989646841082,99.80800819744582,85.27998402373521,0.0,2.043273055744535,0.1,0.02416515350341797,0.4754159450531006,0.04827141,0.04721735,89.08781697742113,-1.1857197167250422,0.9263471493272711,0.0,9600,2.686406135559082,0.0004022746673779201,0.0002832440006332739,-135.95735337894544,0.0
213,5.330113649368286,93.13873930867366,2.6561499188029662,96.20134559702443,83.72133329048621,0.0,1.8811775788297376,0.1,0.023868560791015625,0.4599170684814453,0.046792068,0.047089946,89.49290921054637,-1.186285584574788,0.9272801555771807,0.0,9600,2.1350038051605225,0.00030880681130165933,0.00026134940660698866,-135.65594280938362,0.0
214,5.333125829696655,93.29702063964233,2.8094395834924515,98.90134229439415,86.0073778678901,0.0,2.0102712631675566,0.1,0.03129410743713379,0.4620058536529541,0.04950687,0.047212977,89.87332035345597,-1.1855439988276615,0.9288582439266588,0.0,9600,2.6047749519348145,0.0003295621842293411,0.00029632013662330407,-135.54976884115868,0.0
215,5.045677661895752,93.34524044683201,2.622997146826341,100.49256472380678,86.63808109264879,0.0,1.948550959182049,0.1,0.03137707710266113,0.49749159812927246,0.048916843,0.050118424,90.22051236279358,-1.1860035741885027,0.9293407651063833,0.0,9600,2.2489070892333984,0.00027796807007371513,0.00032107140081058966,-135.47885410146284,0.0
216,5.2662646770477295,92.96899283906832,3.1056851793789026,99.72682632158113,82.57847717860494,0.0,2.0810092427536717,0.1,0.06508851051330566,0.4456803798675537,0.04928558,0.046135027,90.49536041042106,-1.1868372467946948,0.9255769513423088,0.0,9600,2.5637049674987793,0.0004093999466724655,0.0003602811409090875,-111.15780590302369,0.0
217,5.115796804428101,93.1800627296726,2.680467862290015,99.20702508608551,86.08169648406485,0.0,2.083224018357085,0.1,0.031783342361450195,0.459500789642334,0.049352214,0.046045747,90.76383064234622,-1.185703311496322,0.9276897649070368,0.0,9600,2.2400472164154053,0.00029521394797738903,0.00027918681802821055,-46.53106529039297,0.0
218,4.882045745849609,93.18620824580648,3.095620840477724,99.762814374252,85.71640479017688,0.0,1.9562525585102766,0.1,0.05914568901062012,0.5154531002044678,0.0480438,0.048704267,91.00606840269225,-1.185135385130238,0.9277506472401059,0.0,9600,3.1240179538726807,0.0004390128177553089,0.0003467240714288346,-74.85218808378276,0.0
219,4.931090354919434,93.87340506485067,2.7345168528440165,99.86803746312344,86.05953839795386,0.0,1.966293850017718,0.1,0.02260303497314453,0.4289524555206299,0.049829144,0.05005982,91.29280206890809,-1.1846479863994774,0.9346228585622965,0.0,9600,3.559093952178955,0.0003132128962247085,0.00027394034049214286,-42.463908688256275,0.0
220,4.964809417724609,93.44375361444526,2.9123792677602434,99.7821179516239,82.0099761548434,0.0,1.9383781342130368,0.1,0.0205838680267334,0.48458027839660645,0.048416864,0.048561964,91.5078972234618,-1.184717959269148,0.9303199645543025,0.0,9600,3.6368584632873535,0.0003668850067958822,0.0003145915096191088,-46.46178711005646,0.0
221,4.902110576629639,94.50533623971653,2.40910236758265,100.23378699500266,86.10159096555202,0.0,1.9041625057458134,0.1,0.06176924705505371,0.464571475982666,0.049364828,0.052661914,91.80764112508727,-1.1840533568064253,0.9409351005091714,0.0,9600,2.255624771118164,0.00026915969295208513,0.00020694300378771085,-62.726550779759634,0.0
222,5.0977747440338135,93.96663567583425,2.913756294908682,99.85808484110682,84.92361430220188,0.0,2.0354305110941864,0.1,0.025618553161621094,0.5374996662139893,0.050541017,0.048872493,92.02354058016198,-1.1858010160266483,0.9355682258804764,0.0,9600,2.3166635036468506,0.000410978471640469,0.00044246126010703097,9.993453167237806,0.0
223,5.114275932312012,94.05640845641555,2.8473145125541817,100.02124597389435,81.22041365688007,0.0,1.9509352921592178,0.1,0.0636451244354248,0.5993163585662842,0.04862428,0.048398092,92.22682736778734,-1.1831146165831805,0.9364450545001096,0.0,9600,2.8043181896209717,0.0004067205755873192,0.00030359970035225616,38.43921016974074,0.0
224,4.989023447036743,94.84343029120295,3.2000223512112296,100.1066098249484,85.57112892543209,0.0,1.6839984605315552,0.1,0.041496992111206055,0.43883442878723145,0.049172636,0.056270648,92.4884876601289,-1.1830397653186553,0.9443216165886351,0.0,9600,2.571960687637329,0.0003861718300178805,0.00036335870880136324,42.88833630950277,0.0
225,5.19467568397522,95.84557438285567,3.1574613729360532,100.35269303190792,86.27458162518984,0.0,2.0149631755611574,0.1,0.02730536460876465,0.5947668552398682,0.049979094,0.048815023,92.82419633240158,-1.1822955454318935,0.954340196207322,0.0,9600,4.78657078742981,0.00036434787650871977,0.00031043826601477424,47.34612358097438,0.0
226,4.935563087463379,96.2436325263485,3.742581975276295,103.89161974135438,80.9717388184962,0.0,1.6952669102343358,0.1,0.031449317932128906,0.642371416091919,0.047902405,0.055876117,93.16613995179628,-1.1826518480675812,0.9583093007879934,0.0,9600,2.628068685531616,0.0004622788835868634,0.0005862486253176892,47.384239880982875,0.0
227,5.116074800491333,98.48534791112432,3.071372810958294,104.30516127660371,90.86585015514159,0.0,1.8916004653149894,0.1,0.03573346138000488,0.4516761302947998,0.04920527,0.051016707,93.69806074772909,-1.1810225756508732,0.9807391652615952,0.0,9600,2.3005590438842773,0.0004482894014959438,0.00030467805854705833,55.97829238532482,0.0
228,4.921894550323486,99.351216794727,2.3962285313739304,104.48191611852411,90.19490170543656,0.0,1.94370218477199,0.1,0.05592203140258789,0.4999251365661621,0.04928847,0.052342765,94.26337635242888,-1.1809968732358442,0.9893881625835735,0.0,9600,2.444082498550415,0.000282928799257838,0.00020633495386435658,51.73883899053845,0.0
229,4.881664752960205,100.0990430703783,3.0720050721537646,104.6768195697928,90.27949272502515,0.0,2.1870743429683066,0.1,0.04211902618408203,0.4036576747894287,0.04902108,0.04401491,94.84694302422382,-1.1801406742234568,0.9968820977597695,0.0,9600,2.2394094467163086,0.0003399022903638695,0.00038244902293547685,56.118644393029236,0.0
230,4.919100284576416,100.10894204906235,2.7547037142021735,104.79522446377942,89.36780145645412,0.0,1.9968491455680586,0.1,0.05149197578430176,0.40485692024230957,0.049244046,0.046680912,95.37314292670767,-1.1796135333688056,0.9969717405962317,0.0,9600,2.6440534591674805,0.00036745446660983673,0.00025103646565540285,51.957970760373634,0.0
231,5.053449630737305,100.26658061320673,2.977276727847591,104.62565141652077,90.37621888386697,0.0,1.954526278243723,0.1,0.07127523422241211,0.4902052879333496,0.04998337,0.047661398,95.86248669535757,-1.18052757854387,0.9985524838275376,0.0,9600,2.311602830886841,0.0003167273379510555,0.00027641437760579223,51.77520223527407,0.0
232,5.119957208633423,100.40996644536477,3.195374108391995,105.21612796512353,91.523049679837,0.0,1.9864407188248534,0.1,0.02094578742980957,0.6231789588928223,0.04881514,0.048543505,96.3172346703583,-1.1791625000624861,0.9999871507780741,0.0,9600,2.3965489864349365,0.0003557869602560566,0.0003059144245598039,60.4243784923598,0.0
233,5.301359176635742,100.83115295986823,3.077445541430941,104.81553735490651,89.97854840912068,0.0,1.8681182652398867,0.1,0.018685102462768555,0.40427327156066895,0.049318608,0.05192592,96.7686264993093,-1.1780823448845281,1.0041976901460627,0.0,9600,2.6052331924438477,0.0003461441745296,0.00032104475543405964,60.69492561419687,0.0
234,5.228830575942993,100.92619230447018,2.454170971553665,104.63210936852067,94.72682479984974,0.0,1.9330847454945899,0.1,0.06469130516052246,0.37397122383117676,0.049347725,0.05171928,97.1843830798254,-1.1782741871522333,1.0051438633794898,0.0,9600,2.229081392288208,0.00027491472079327887,0.00021977073004920115,60.85842458927606,0.0
235,5.1371378898620605,101.40828558357445,2.4403803171808227,104.82075865336662,94.03415256657014,0.0,2.063305236257538,0.1,0.058847904205322266,0.5076324939727783,0.048263624,0.044348992,97.6067733302003,-1.1780149512696008,1.0099646526731432,0.0,9600,2.6742300987243652,0.00023130374564261488,0.0003211834209909972,65.12550190855315,0.0
236,5.136939287185669,101.09102415993944,2.9587839964419738,104.81219084021401,90.60104530319988,0.0,1.996253138389722,0.1,0.09977197647094727,0.7599804401397705,0.04943882,0.049920157,97.95519841317422,-1.1791953660898338,1.006800768038526,0.0,9600,3.109828472137451,0.00037673839373444945,0.00031060829396644855,64.81674962321941,0.0
237,4.918227672576904,101.07251616172628,2.863167593933736,104.77941468274086,92.05068204322063,0.0,1.8385145431158243,0.1,0.05027365684509277,0.6079070568084717,0.046864107,0.049670007,98.26693018802943,-1.1782282750435862,1.006609965398073,0.0,9600,2.6031978130340576,0.00034032820976135616,0.0003711173388807005,64.68961016050386,0.0
238,4.968347549438477,101.18252516773352,2.595478907235702,104.72255733808761,94.7379835446469,0.0,1.8081277847276396,0.1,0.06725192070007324,0.5986623764038086,0.04999834,0.055902336,98.55848968599985,-1.1784861246495224,1.0077087924197905,0.0,9600,2.3628952503204346,0.00038814675043593146,0.00025169709135047303,64.68771962104584,0.0
239,5.170144319534302,101.7101882003047,2.5303894629239183,104.57730475757158,94.35657635998706,0.0,1.9043868243902269,0.1,0.05943441390991211,0.5551457405090332,0.049734324,0.053269982,98.87365953743033,-1.1785053119294397,1.0129889970989787,0.0,9600,2.455803155899048,0.00027060459035462464,0.000214361619905202,65.08311564935856,0.0
240,4.852213382720947,101.58894977460405,2.7078979956695695,104.97007818472888,94.30818810846657,0.0,2.0072428833578515,0.1,0.07383179664611816,0.528008222579956,0.049159132,0.049063973,99.1451885611477,-1.1782344580158457,1.0117680738019057,0.0,9600,2.242600917816162,0.0002507736124616086,0.00022790740135636306,64.9889110274105,0.0
241,5.3365185260772705,101.9032365858858,2.3965827034812763,104.8594628526639,94.94363650820087,0.0,1.9064358522310114,0.1,0.029561758041381836,0.4852170944213867,0.048324045,0.047526445,99.42099336362152,-1.1779580004422208,1.0149110211348387,0.0,9600,2.3347465991973877,0.00024116146252068935,0.00020333333288307997,64.96542128445768,0.0
242,5.247222661972046,102.21881333839808,2.602854775808204,105.1770850505218,89.89377100636113,0.0,2.0934181797827365,0.1,0.03289508819580078,0.4903228282928467,0.048108727,0.04343542,99.70077536109918,-1.178287937916693,1.0180660564496555,0.0,9600,2.201993942260742,0.0002558460324726011,0.00023006766485987772,69.41627305901704,0.0
243,5.001122236251831,102.22539141173941,2.6826889848046465,105.0191811909431,94.63073862490003,0.0,1.955160777252145,0.1,0.05094122886657715,0.5532987117767334,0.047803875,0.048656844,99.9532369661632,-1.1762996156485237,1.018132353316435,0.0,9600,2.8620007038116455,0.0002456057459300265,0.0002658036685217409,69.65533945794199,0.0
244,5.424065828323364,101.85990942243991,2.6476597047270394,105.11541785310526,95.27955521621553,0.0,1.9492633199119334,0.1,0.07164525985717773,0.5010182857513428,0.049233023,0.051671736,100.14390421179087,-1.1773421902934176,1.0144831486342534,0.0,9600,2.2587666511535645,0.00030413136518811734,0.00022557492600111092,69.77298266698446,0.0
245,4.852294206619263,101.65218688255088,3.570549976719842,105.03974753944223,86.09203025879081,0.0,1.9401714419624823,0.1,0.026458740234375,0.645655632019043,0.049828917,0.0478946,100.29473247886688,-1.1778851179100847,1.0124147852687582,0.0,9600,2.7099084854125977,0.0004833394695268497,0.00038968323252251696,70.23503789613967,0.0
246,4.827885866165161,102.68868032525961,2.1944571369003136,105.3315444520697,95.87188201073592,0.0,2.0038018773157726,0.1,0.019613981246948242,0.7975261211395264,0.050507836,0.050571863,100.53412726350615,-1.1755877676172948,1.0227647382894898,0.0,9600,2.8272740840911865,0.00023653768253034172,0.00017357596422194613,70.22849846860291,0.0
247,5.167458534240723,102.54992980242973,2.7933795047765444,108.73921467408381,91.22514080043231,0.0,1.9728760075152085,0.1,0.021514177322387695,0.4749491214752197,0.049884364,0.048057783,100.73570751739851,-1.1755239797312802,1.0213817092183899,0.0,9600,2.5296859741210938,0.00029107162521202354,0.0002334008078776037,70.1658509486204,0.0
248,4.9774415493011475,102.67199734812208,2.025851725951814,104.90346318420704,99.17164480300472,0.0,1.958279898375098,0.1,0.024862289428710938,0.3612222671508789,0.049611524,0.050367218,100.92933650047087,-1.1762852460463071,1.022602521769132,0.0,9600,1.9331254959106445,0.00019400311111614354,0.00015312439678729443,70.1002731389476,0.0
249,5.012753248214722,102.69080195016892,2.5007277627732605,105.48251943587081,91.43977903381435,0.0,1.9330777489469972,0.1,0.02640533447265625,0.402571439743042,0.048657786,0.047716815,101.10548304544068,-1.1764543806520165,1.0227981904814993,0.0,9600,2.171405792236328,0.00023603914669029303,0.00021173760837452468,70.12007919881208,0.0
250,5.325053691864014,102.7677935101071,2.4292703960365962,105.24391675147251,94.8919739244655,0.0,1.9010651526315656,0.1,0.054155826568603516,0.3961374759674072,0.048785344,0.049112074,101.27171409190731,-1.175879245045259,1.0235611064508872,0.0,9600,2.575113296508789,0.00021182137534028387,0.00019196383776129373,74.60895269612071,0.0
251,5.212277889251709,102.91372530264162,2.589497661872819,108.52005957374236,91.65517396966493,0.0,2.0313026040968087,0.1,0.04478573799133301,0.5733776092529297,0.05005548,0.04722352,101.43591521298075,-1.175867375909963,1.0250218934997688,0.0,9600,2.525249481201172,0.00026418010633401753,0.00024390435187219623,74.38628869182419,0.0
252,5.232391119003296,102.9561840283814,2.386856103026442,105.12986076618871,94.74347560031998,0.0,1.9043194818833176,0.1,0.03023505210876465,0.5695140361785889,0.04935206,0.0518126,101.58794209452081,-1.1761104940291307,1.0254359660173686,0.0,9600,2.965515613555908,0.00022045381262451194,0.00021434520428903833,74.56992496377711,0.0
253,5.396020889282227,103.15823419379602,2.133757943264358,105.33640888825428,95.36946563597593,0.0,1.8975119641211204,0.1,0.06830549240112305,0.5291950702667236,0.048561048,0.048355285,101.74497130444833,-1.175238213260172,1.0274611490593653,0.0,9600,2.4392504692077637,0.00021066190241747704,0.00015680918472868796,74.63997071804332,0.0
254,5.163164377212524,102.9510716341391,2.2726313499162827,105.24572526465833,94.26566191226136,0.0,2.0712875004758344,0.1,0.07295441627502441,0.5180854797363281,0.048629906,0.044026397,101.86558133741741,-1.1763862122650812,1.0253930795953357,0.0,9600,2.4759328365325928,0.00022258534490805326,0.00017867685518994247,79.07253723028305,0.0
255,5.125014066696167,103.18015466769629,2.008840805358696,105.3151234848867,99.15520005819782,0.0,2.071736951592774,0.1,0.13633084297180176,0.6868031024932861,0.048126254,0.045485757,101.9970386704453,-1.1741294386954573,1.0276762855227701,0.0,9600,2.480076551437378,0.0001542825236857325,0.00016670645015875622,79.42947397822242,0.0
256,5.138694524765015,103.48437351069093,2.1782700034403715,109.53937737466646,95.99500081174425,0.0,1.901233588559559,0.1,0.04243636131286621,0.6455576419830322,0.050023347,0.050147332,102.14577215446987,-1.1734890701043657,1.030723905656585,0.0,9600,2.6964097023010254,0.00018823693305892132,0.0001543495885064227,79.08998747329069,0.0
257,4.871269702911377,103.50357207064137,1.9935857360245206,105.16106757129091,93.2836058080366,0.0,1.9786543504130756,0.1,0.04673576354980469,0.5023877620697021,0.049525045,0.049486373,102.28155214608702,-1.174503420388931,1.0309185989347756,0.0,9600,2.2543418407440186,0.00016319620116099932,0.00013437255484275305,79.00555619468606,0.0
258,5.1383678913116455,102.65955773898418,2.5414276946125245,105.38665874290683,94.1093068015562,0.0,2.007064930127851,0.1,0.048868656158447266,0.5672757625579834,0.049781524,0.04682672,102.31935270537673,-1.1746123307330671,1.0224807215093918,0.0,9600,2.2991368770599365,0.0002595525053351088,0.00020334873018459668,83.47482906195609,0.0
259,4.982324600219727,102.91973867065288,2.592609074906796,105.33254203999735,94.99668945408544,0.0,1.960195138510392,0.1,0.08117079734802246,0.6280300617218018,0.04796568,0.047852702,102.37939130190435,-1.1746747859079576,1.025077696833215,0.0,9600,2.0912888050079346,0.00026418640490225037,0.00023421654204656335,83.63336541780724,0.0
260,5.308825969696045,103.28585113639163,2.038712000606634,108.31161693129357,98.76026825353352,0.0,2.0592242434826225,0.1,0.04490256309509277,0.4547431468963623,0.048201356,0.04669108,102.47003728535309,-1.17463024922489,1.0287440131223657,0.0,9600,2.228081703186035,0.0001978549178590431,0.00013205660728416246,79.23108756332628,0.0
