iteration,time_sampling,stoc_pol_mean,stoc_pol_std,stoc_pol_max,stoc_pol_min,rollout_success,alpha,delta,time_vpg,time_npg,kl_dist,surr_improvement,running_score,rwd_sparse,rwd_dense,success_percentage,num_samples,time_VF,VF_error_before,VF_error_after,eval_score,eval_success
167,1.62680983543396,-271.4882412131506,10.216146038293221,-253.03528400938274,-292.39284067895073,0.0,0.9088082740092425,0.1,0.03168225288391113,0.3508589267730713,0.04996274,0.11126119,-273.89863298254966,-0.0694177676017834,-3.5770396930172375,0.0,3583,0.7776288986206055,0.002614590644938946,0.0024991200565318986,-286.82536486554807,0.0
168,1.6120212078094482,-273.30483292411,10.108455664661085,-253.29252401137808,-291.92533407226773,0.0,0.8876498292986744,0.1,0.030132293701171875,0.2840902805328369,0.05067892,0.11518798,-273.83925297670567,-0.06946568466517382,-3.6017177815359975,0.0,3607,0.7253930568695068,0.002568593025377221,0.0024891540492024584,-285.3883721051435,0.0
169,1.6281325817108154,-272.2079829448066,10.79463851178507,-252.18487457223068,-292.7619050424441,0.0,0.9654566395165438,0.1,0.01171112060546875,0.30129551887512207,0.049510356,0.10778866,-273.67612597351575,-0.06941367013559153,-3.5876987143007546,0.0,3594,0.6276404857635498,0.002801725042246932,0.002753134173000797,-252.35314008893667,0.0
170,1.733198642730713,-273.7877947736184,10.519735767127308,-253.87140055293003,-298.27334331401096,0.0,0.955095041706262,0.1,0.011820077896118164,0.2268967628479004,0.050063573,0.103988044,-273.687292853526,-0.06990631801988269,-3.6081563966712906,0.0,3590,0.9677932262420654,0.002531404488071157,0.002619925342557584,-285.39430083221737,0.0
171,1.7239978313446045,-273.0658309187704,10.226294274717066,-251.18741817130035,-299.93523044706615,0.0,0.8780139479115308,0.1,0.05083298683166504,0.22041034698486328,0.050636258,0.10852293,-273.62514666005046,-0.06949923514094071,-3.5981273257080733,0.0,3601,0.7378993034362793,0.0025280971830424137,0.0023516912110332173,-286.81490397902945,0.0
172,1.724595546722412,-272.69911440633956,11.110661801817356,-249.70442208899544,-303.9300281960789,0.0,0.9119861442607727,0.1,0.04410982131958008,0.27248406410217285,0.04919739,0.107445076,-273.5325434346794,-0.06942248747143719,-3.5944134840320863,0.0,3601,0.8346529006958008,0.0028388761810516747,0.0027749031790530333,-256.6691886910042,0.0
173,1.7296576499938965,-273.0505397160258,10.224714833168173,-250.62719652820306,-292.6970110782782,0.0,0.939375173403104,0.1,0.021305561065673828,0.28694939613342285,0.05024165,0.109870456,-273.48434306281405,-0.06961809964015045,-3.598497055541509,0.0,3595,1.003000020980835,0.0025066999539561496,0.0024400585188905258,-256.11128355462006,0.0
174,1.7293879985809326,-273.68056547429944,10.99389359812664,-255.20882820636,-299.6238188684729,0.0,0.8877233646407624,0.1,0.04676699638366699,0.28252196311950684,0.049917124,0.11437101,-273.50396530396256,-0.069734772621455,-3.6062637516022717,0.0,3597,0.7993431091308594,0.002851583414760942,0.002765517740965234,-263.0496338608,0.0
175,1.7782037258148193,-273.2032759134511,9.398119504251861,-253.75238134124908,-292.9956258722453,0.0,0.8990849145376482,0.1,0.05669903755187988,0.45157766342163086,0.04928434,0.11379234,-273.4738963649114,-0.06974324822248665,-3.6011558886319865,0.0,3592,0.6859700679779053,0.0021336877224289725,0.00226015211003201,-259.38328545543055,0.0
176,1.6537408828735352,-275.6379560415874,10.351961739996396,-256.0384520338285,-297.34553006514903,0.0,0.9315375855729771,0.1,0.03044414520263672,0.2847318649291992,0.04930912,0.106554836,-273.690302332579,-0.06993053866610068,-3.6333347757941183,0.0,3615,0.9739305973052979,0.0024583163645635216,0.0025007325685936894,-263.66403996416955,0.0
177,1.6285905838012695,-272.5455191724612,10.589649816177744,-253.2805653923429,-302.59291469766674,0.0,0.9420364384161642,0.1,0.011939764022827148,0.4020226001739502,0.050387908,0.108716875,-273.57582401656725,-0.06926195173764678,-3.592632075365008,0.0,3608,0.7751882076263428,0.0026933513546014308,0.0025994923534542165,-260.58974084425176,0.0
178,1.616731882095337,-272.5147470702149,10.351412717460509,-251.5086392374741,-295.3056504503871,0.0,0.9532570986960056,0.1,0.0404973030090332,0.3227992057800293,0.049052518,0.10327738,-273.469716321932,-0.06931724694274503,-3.591384328887757,0.0,3603,0.9028677940368652,0.0026244855960774294,0.002501127458744555,-262.8366244601541,0.0
179,1.666623830795288,-273.91193298294587,10.446793463519116,-250.60645984183986,-295.1173435913215,0.0,0.9258339628866102,0.1,0.01411581039428711,0.3491790294647217,0.050227642,0.10742755,-273.51393798803343,-0.06951581190488103,-3.6096531827875182,0.0,3612,0.7717201709747314,0.002569997844399952,0.002382972811452761,-261.0389831502832,0.0
180,1.6098432540893555,-274.3729953996206,9.38202661987301,-253.5191127092691,-294.8612013698713,0.0,0.9294249841250808,0.1,0.017601728439331055,0.3598945140838623,0.04935014,0.10956905,-273.5998437291922,-0.0697789343975146,-3.6165644895552664,0.0,3606,0.8471791744232178,0.0022378495316577197,0.002226862614987279,-261.0307812773601,0.0
181,1.6308298110961914,-274.3401239677778,10.562660440048147,-253.89382503206298,-297.4407305958033,0.0,0.9044276321654193,0.1,0.013011932373046875,0.26082658767700195,0.050094772,0.11238466,-273.6738717530508,-0.06967349096034284,-3.6165036138725353,0.0,3611,0.8336071968078613,0.0026604041147595247,0.0028196554829929108,-259.8861599478459,0.0
182,1.729884147644043,-274.4342462658255,11.036219443203288,-254.03528515417648,-292.872043718783,0.0,0.9526312383680859,0.1,0.0933537483215332,0.2854917049407959,0.05028103,0.10057629,-273.7499092043282,-0.06969007430184267,-3.6162323196686352,0.0,3610,0.9532849788665771,0.0031552434701183434,0.002804820173876972,-263.6435641401954,0.0
183,1.7343101501464844,-272.6402336966414,10.433586327990398,-251.4779309334855,-292.4862206971704,0.0,0.9203630529203858,0.1,0.029506921768188477,0.2967219352722168,0.05042113,0.110776104,-273.6389416535595,-0.06917642285659327,-3.592419863485444,0.0,3612,0.7864751815795898,0.002807935643439571,0.002658324348576847,-265.80054111690094,0.0
184,1.7411863803863525,-273.3616586657005,10.987296272420702,-250.67781049742615,-293.9868357261285,0.0,0.8938060073788889,0.1,0.02953648567199707,0.3062312602996826,0.050214045,0.11353022,-273.6112133547736,-0.06954417970188077,-3.6033991595205017,0.0,3604,0.762568473815918,0.0027117053653416146,0.002599638388977736,-264.4197833232756,0.0
185,1.7389657497406006,-272.1805404846161,10.657957156410134,-251.4538779863866,-292.7125365207772,0.0,0.9658422646548431,0.1,0.03200650215148926,0.3579890727996826,0.049665563,0.107630864,-273.46814606775786,-0.06927872553022518,-3.5859603724324316,0.0,3600,0.7538855075836182,0.0027379840688429914,0.002653284929109063,-265.02671738656414,0.0
186,1.752525806427002,-272.2251777633249,9.97204073593726,-253.6773143293957,-291.79708307620274,0.0,0.9297267043027715,0.1,0.023131608963012695,0.3482706546783447,0.050122593,0.10830022,-273.34384923731454,-0.06906812413766196,-3.5873287912699787,0.0,3612,0.7153546810150146,0.0024442019019062424,0.0023987453797771558,-262.36346004273537,0.0
187,1.7852911949157715,-270.1302883277861,11.085895424975414,-251.90694391817107,-292.57572148310294,0.0,0.9051683106042745,0.1,0.01805734634399414,0.310840368270874,0.05007116,0.11192492,-273.0224931463617,-0.06899526529345758,-3.5592031098127612,0.0,3587,0.6882069110870361,0.00301174396551769,0.002925256870671452,-264.58090478435474,0.0
188,1.6192896366119385,-270.6182712779159,10.212832775101543,-253.1038074274356,-287.85582709566563,0.0,0.9097856018240372,0.1,0.01199793815612793,0.2634999752044678,0.04912938,0.11535503,-272.7820709595171,-0.06903875750122968,-3.5674084584296337,0.0,3593,0.6897687911987305,0.002542088284645859,0.0024809936772342226,-268.9343288036216,0.0
189,1.6353590488433838,-272.94262215848033,10.112210352208532,-251.8960604599523,-297.27131047262833,0.0,0.9445312298398623,0.1,0.02993035316467285,0.2728703022003174,0.050177153,0.105089635,-272.79812607941346,-0.06938220982596048,-3.5972066502131645,0.0,3606,0.7636783123016357,0.0027036591589194555,0.0023639020657630527,-272.407553476604,0.0
190,1.5986804962158203,-270.86421768668,10.75008976619863,-251.10869341582915,-296.62524240565006,0.0,0.9665787032206951,0.1,0.04670882225036621,0.22578668594360352,0.0497412,0.10236337,-272.6047352401401,-0.06923646721624961,-3.5699435583257055,0.0,3585,0.695502519607544,0.002654958229006739,0.0025472524733694824,-277.14403034084273,0.0
191,1.611536979675293,-269.8561655615242,9.92656880673685,-249.63291062742812,-293.9209214368669,0.0,0.9271577639824446,0.1,0.02776503562927246,0.43393659591674805,0.050785955,0.10831323,-272.3298782722785,-0.06912335205042014,-3.5558524688109983,0.0,3576,0.7616767883300781,0.0024274776444746953,0.0023668546046088294,-280.0462287561797,0.0
192,1.62302565574646,-271.0971424036145,10.703270954058898,-248.80633505060342,-290.171485266186,0.0,0.9274589153794726,0.1,0.025124073028564453,0.21262550354003906,0.049843986,0.11111746,-272.2066046854121,-0.06948747318023278,-3.5736312875813443,0.0,3576,0.7049076557159424,0.0026426094537303426,0.002572993814479896,-277.74887321926735,0.0
193,1.5941474437713623,-272.4037410976284,10.759414722548811,-251.55259742356623,-291.9933960175733,0.0,0.8785866937312842,0.1,0.032674551010131836,0.28795862197875977,0.05040486,0.11716705,-272.22631832663376,-0.06980953241064203,-3.590222691046005,0.0,3577,0.7303001880645752,0.0027486469247702586,0.0025987125116625196,-274.0251384526409,0.0
194,1.7285034656524658,-272.4120064280832,10.791252299487141,-250.73662042066917,-294.20720195830273,0.0,0.9288516792816743,0.1,0.061246633529663086,0.447188138961792,0.051059693,0.11069263,-272.2448871367787,-0.0698247802118036,-3.5895143154861215,0.0,3575,0.6894018650054932,0.0026258851329227155,0.0025628831302329045,-275.41286556123305,0.0
195,1.7232255935668945,-272.12361955770035,10.00960946914126,-253.6981722422005,-293.2028898153976,0.0,0.8954394360283958,0.1,0.024512052536010742,0.396331787109375,0.04995758,0.11006843,-272.23276037887086,-0.0694247937298023,-3.5855640148520482,0.0,3592,0.7703409194946289,0.002335604171918705,0.0023049454123790928,-266.46130885717145,0.0
196,1.7347753047943115,-272.25754417041554,11.02683685595504,-252.08825432994385,-293.6849654002887,0.0,0.9382395856559329,0.1,0.013725996017456055,0.2972266674041748,0.049626265,0.10351435,-272.23523875802533,-0.06945845303917729,-3.588595821161603,0.0,3593,0.7421832084655762,0.002762626630877474,0.00271289286216691,-263.48970322648574,0.0
197,1.7154920101165771,-272.8233628178037,10.794762045004369,-253.97700988262264,-295.9422615181866,0.0,0.9173852067474078,0.1,0.03231501579284668,0.2518796920776367,0.050362747,0.10658133,-272.2940511640032,-0.06957559164396886,-3.595996177457959,0.0,3595,0.7901391983032227,0.002757664779658432,0.00264520869866321,-260.6012700574168,0.0
198,1.7014954090118408,-271.3705453702003,10.82133594946758,-252.51843081430647,-291.9241793069206,0.0,0.9200957438324404,0.1,0.05892133712768555,0.2541384696960449,0.04996939,0.11143822,-272.2017005846229,-0.0694343432019818,-3.57722850032469,0.0,3583,0.734766960144043,0.0028356266357977794,0.0027034701594529503,-261.4105188359099,0.0
199,1.788053035736084,-271.4419678738247,10.232351015683811,-253.39667211856863,-296.26974904882115,0.0,0.9405426960344391,0.1,0.04946017265319824,0.22108078002929688,0.050304595,0.105255626,-272.1257273135431,-0.06896772934771321,-3.5780927557246205,0.0,3608,0.6766910552978516,0.0024018045071716745,0.0023323815340487238,-287.0182927997554,0.0
200,1.63783860206604,-271.041092090531,11.222631419673144,-253.28583555404154,-295.20950982097105,0.0,0.8891101925520215,0.1,0.03040289878845215,0.3590538501739502,0.050167613,0.113997646,-272.01726379124193,-0.06917520373769387,-3.5712043585863795,0.0,3590,0.7021405696868896,0.002982744071106065,0.002888608267018381,-285.99290792323484,0.0
201,1.6369318962097168,-271.61443405729284,10.624921066121493,-251.14471821913656,-292.61282983514195,0.0,0.9585833531259312,0.1,0.04167342185974121,0.39182138442993164,0.049933936,0.10739345,-271.97698081784705,-0.06916575861912151,-3.578174866815433,0.0,3598,0.7134411334991455,0.0027705927179989347,0.002695441147160776,-272.4080811717108,0.0
202,1.6284430027008057,-271.9566299202792,10.249540996149904,-254.75268206018094,-291.4597974354105,0.0,0.9143875158613447,0.1,0.015086889266967773,0.3328239917755127,0.049672794,0.10734773,-271.9749457280903,-0.06928961324691886,-3.5845284819385532,0.0,3598,0.6663289070129395,0.002547745322976918,0.0024804745594697326,-272.3322681562778,0.0
203,1.6302664279937744,-271.60786662654505,10.003870026483972,-251.91868220804844,-291.75315054025594,0.0,0.931160733103079,0.1,0.028452634811401367,0.3096916675567627,0.050161876,0.10614458,-271.93823781793577,-0.06938951151845967,-3.5789301522541126,0.0,3587,0.7894918918609619,0.0024224218442934035,0.0023621993416393424,-271.52151108850205,0.0
204,1.7445571422576904,-272.606920548092,10.152534449886659,-250.91655703523764,-296.1019797100158,0.0,0.9061385307013285,0.1,0.013599395751953125,0.33692002296447754,0.0501111,0.11571574,-272.00510609095136,-0.06940487671433114,-3.5922143930326045,0.0,3600,0.8591523170471191,0.0024994509300599915,0.0024059394872387994,-273.3349480982701,0.0
205,1.7114572525024414,-271.64941179399676,10.040944316260251,-253.74722391867928,-293.62695385024216,0.0,0.858241373134546,0.1,0.011902570724487305,0.43276429176330566,0.049952377,0.12016683,-271.9695366612559,-0.06889538043514688,-3.5803034634727475,0.0,3614,0.6639566421508789,0.0025608068563143255,0.002423516061335246,-269.83237747191174,0.0
206,1.7543468475341797,-273.31672893541355,10.177587068704403,-251.76955998692097,-292.3025832780346,0.0,0.925850105113478,0.1,0.011854171752929688,0.28190135955810547,0.049879085,0.104799666,-272.1042558886717,-0.0693581258524026,-3.602418162742694,0.0,3613,0.7761149406433105,0.0025206863017805487,0.0025506282635791642,-269.9069794167252,0.0
207,1.7379686832427979,-268.87384775027687,9.635574046599093,-250.81946568598752,-291.69967735159923,0.0,0.8877061648015675,0.1,0.04756426811218262,0.29204583168029785,0.050307892,0.11898226,-271.7812150748322,-0.06839662488715854,-3.542900996208182,0.0,3601,0.7235589027404785,0.003396212138857566,0.0022659996963007327,-270.778880076595,0.0
208,1.7460334300994873,-271.47302722545373,10.854912230076751,-252.42005251977312,-291.75731304594984,0.0,0.9093912946981529,0.1,0.04171466827392578,0.26236557960510254,0.049797777,0.10594684,-271.75039628989435,-0.06902739397348116,-3.5782776310006086,0.0,3605,0.6609234809875488,0.003146746135157013,0.002814039997584713,-267.7642008242064,0.0
209,2.0330452919006348,-272.8487242240094,9.68469401585668,-254.14778944824104,-289.76150907216953,0.0,0.9320458353278017,0.1,0.03460502624511719,0.4006326198577881,0.049481932,0.11064016,-271.86022908330585,-0.06927166492309146,-3.5956584359547334,0.0,3610,0.8125982284545898,0.002231185137589465,0.00215019571966692,-264.6269329842404,0.0
210,1.6341774463653564,-270.8178757325307,10.63746229136752,-250.69959182619752,-295.388296810029,0.0,0.9462836475840273,0.1,0.03293299674987793,0.24687433242797852,0.049405362,0.108492404,-271.7559937482283,-0.06895299009093826,-3.5699810102762513,0.0,3600,0.882361650466919,0.0027102836164539703,0.00270536964651299,-260.79116685159426,0.0
211,1.6070880889892578,-270.9509934423184,11.10253413878051,-252.92636480022412,-295.2518973527047,0.0,0.9640269969362052,0.1,0.029776573181152344,0.3249807357788086,0.050450798,0.10159182,-271.6754937176373,-0.06893279140552667,-3.5705548809026904,0.0,3602,0.6970407962799072,0.003057883358152088,0.0030828696950635642,-261.63273768547674,0.0
212,1.6265380382537842,-272.1681473561651,10.313848890328064,-251.385950820248,-291.13452768832536,0.0,0.9251591697668504,0.1,0.03156304359436035,0.25000572204589844,0.04955455,0.109983444,-271.7247590814901,-0.06916309605826139,-3.5864765108090784,0.0,3606,0.6162691116333008,0.0026803919388165066,0.0024898798263948674,-258.68816330897755,0.0
213,1.6342756748199463,-273.1877249113567,10.28363387344064,-254.18547950368747,-291.34816597957223,0.0,0.9186688002842628,0.1,0.03103184700012207,0.379971981048584,0.04999048,0.10944037,-271.8710556644768,-0.0693835414534931,-3.5999580757762977,0.0,3609,0.7942836284637451,0.0026346339852121904,0.0025879606251756645,-257.7724539837132,0.0
214,1.6356837749481201,-271.9738133741709,10.251765122874259,-251.72811800900067,-292.02457706059306,0.0,0.8856549523752832,0.1,0.011841535568237305,0.2801785469055176,0.0503699,0.118932374,-271.8813314354462,-0.06922385354755066,-3.584512159751778,0.0,3601,0.5754961967468262,0.002674555469811817,0.0024589289788767023,-285.2552493930623,0.0
215,1.6116862297058105,-271.8380222688169,10.211258302616919,-252.1721985573941,-289.2164122870082,0.0,0.8756755753283617,0.1,0.023041963577270508,0.30527162551879883,0.050653573,0.110217534,-271.8770005187833,-0.0692753536532404,-3.5819539967190166,0.0,3596,0.5925326347351074,0.002539400928142068,0.0024503317827167547,-289.2875094961141,0.0
216,1.7327678203582764,-273.44393408570124,10.46670752956803,-252.85295818584763,-291.1385373848603,0.0,0.9944359317757915,0.1,0.024230480194091797,0.29383015632629395,0.04964356,0.100095525,-272.0336938754751,-0.069406032510691,-3.6027195344446175,0.0,3610,0.8338828086853027,0.0027400677311949493,0.0025090858215222494,-285.2310004318757,0.0
217,1.7371256351470947,-272.0681503609963,10.231296923235037,-251.9837665017724,-290.68508402417586,0.0,0.9493084759019655,0.1,0.04771542549133301,0.2898738384246826,0.050131798,0.10673842,-272.0371395240272,-0.06912580317277917,-3.585566357343323,0.0,3607,0.7149991989135742,0.002427990865237675,0.00239329419071821,-289.1009757723795,0.0
218,1.734858751296997,-272.57771524539896,10.049807669414317,-254.07826045631953,-297.47999604542554,0.0,0.9278138531549215,0.1,0.014288902282714844,0.296708345413208,0.049485862,0.108120166,-272.0911970961644,-0.06909592886361728,-3.5923733209985165,0.0,3616,0.7063353061676025,0.00236086681245936,0.0023736320489965842,-283.3174788591775,0.0
219,1.7336976528167725,-272.2488062088248,9.51914863128476,-252.71648392163428,-290.21572796199337,0.0,0.9280513797916397,0.1,0.04154396057128906,0.30141615867614746,0.049924936,0.10874925,-272.1069580074305,-0.06921605940648347,-3.5882468234098526,0.0,3605,0.6464841365814209,0.002181075019263861,0.002088613901177584,-293.4855872326211,0.0
220,1.7401618957519531,-271.5173292480468,10.23833872501792,-250.47487190572497,-292.4212143531165,0.0,0.9241070805284021,0.1,0.030773162841796875,0.278073787689209,0.050278753,0.10957814,-272.0479951314921,-0.06918782895683862,-3.5777462039217127,0.0,3596,0.7157535552978516,0.002477251266325144,0.002430814859310661,-286.30524522437946,0.0
221,1.8013362884521484,-269.50310894674453,9.94068137221033,-253.0901700490515,-291.3823220256791,0.0,0.8739782441150984,0.1,0.030259132385253906,0.3893747329711914,0.049198195,0.11634541,-271.79350651301735,-0.0685521358551854,-3.5516223236731768,0.0,3602,0.8383219242095947,0.00261904870176798,0.0024475298327442194,-280.12970908035913,0.0
222,1.612534761428833,-272.43976987366193,10.986610302018322,-252.22767503534948,-291.85485170334584,0.0,0.9568165618524044,0.1,0.046701669692993164,0.30531883239746094,0.050324604,0.102909856,-271.8581328490818,-0.06930747015667393,-3.5907849740261764,0.0,3603,0.8744785785675049,0.002887334535162045,0.0027235152323424345,-287.17432510103185,0.0
223,1.6162590980529785,-272.5178399932586,10.153777691571397,-252.8998723311653,-294.25671618062506,0.0,0.9323546750567796,0.1,0.06856608390808105,0.3875453472137451,0.05014779,0.10381662,-271.9241035634995,-0.06933263594042503,-3.5910715172245915,0.0,3602,0.7449193000793457,0.00247863746367791,0.0024327315191086133,-286.41781134612125,0.0
224,1.6236042976379395,-269.8292990903601,10.84031626122226,-250.73742085508349,-295.0212082733334,0.0,0.9078894772879699,0.1,0.030750751495361328,0.38623952865600586,0.049315613,0.1119356,-271.7146231161856,-0.06876749461349588,-3.5559502874613345,0.0,3595,0.7800252437591553,0.0029345257139726257,0.0028130251223859068,-282.7813079179044,0.0
225,1.621300220489502,-271.691390841238,10.190121978936785,-252.73559688054172,-290.39564351395586,0.0,0.9286297065089696,0.1,0.05036449432373047,0.3928685188293457,0.049802776,0.10442912,-271.71229988869084,-0.06903287000535703,-3.5798418954900093,0.0,3606,0.7058873176574707,0.0025671842999869,0.0024807342737078533,-283.3854289489527,0.0
226,1.6134684085845947,-271.75070487746314,9.941866873548987,-254.47545179990811,-292.1473364342365,0.0,0.9079345591074557,0.1,0.04851269721984863,0.36064910888671875,0.050061826,0.11650151,-271.7161403875681,-0.06922388116308113,-3.5814619578604394,0.0,3598,0.8867697715759277,0.0023930392707805803,0.0023206989539136134,-279.8320618994666,0.0
227,1.612440586090088,-270.3280536163897,9.213812153416578,-254.98371100870187,-291.4073743291961,0.0,0.90319024500872,0.1,0.04255080223083496,0.5087258815765381,0.050881412,0.10987861,-271.57733171045027,-0.06883463695317045,-3.5627534112063963,0.0,3599,0.6943259239196777,0.0021159417076953933,0.002060949943042708,-282.2193998104843,0.0
228,1.7558059692382812,-270.846982517335,11.003422687687898,-248.48991804299845,-291.1011379346281,0.0,0.9387838243379338,0.1,0.05163407325744629,0.2778167724609375,0.05095268,0.10957458,-271.50429679113876,-0.06896169491573197,-3.5694191266406516,0.0,3599,0.8243067264556885,0.0028771039652095553,0.0028930954046269834,-280.53058426689927,0.0
229,1.718451738357544,-272.0460159197289,10.291024045141578,-248.51225382881876,-293.59991014008,0.0,0.9351549732707419,0.1,0.037187814712524414,0.3329453468322754,0.050343588,0.10188314,-271.5584687039978,-0.06903125340127376,-3.5845637589770143,0.0,3611,0.45195817947387695,0.0028042640400600858,0.0024555756275336945,-281.8239701314843,0.0
230,1.7210793495178223,-272.73002365276284,10.008872859034382,-252.635667964224,-299.57276090262883,0.0,0.9497288335403474,0.1,0.010998964309692383,0.2636556625366211,0.050556332,0.10452055,-271.6756241988743,-0.06928962934493527,-3.594111263640469,0.0,3608,0.7573738098144531,0.0024740264156584246,0.002325634740712683,-256.475737635497,0.0
231,1.7103486061096191,-271.3214771312152,9.967733880063431,-253.0399317580133,-290.0571296512449,0.0,0.8428182474181746,0.1,0.045548200607299805,0.32668590545654297,0.049458124,0.11783759,-271.6402094921084,-0.06901027977913168,-3.575276480289427,0.0,3603,0.7412002086639404,0.002492686218026507,0.002371626883994601,-287.88033927848323,0.0
232,1.7134358882904053,-270.8260645514797,10.215601683001186,-250.2363557579097,-289.8502186520451,0.0,0.9324266630599528,0.1,0.029772520065307617,0.2710421085357666,0.05005698,0.10491686,-271.5587949980455,-0.0689133390495776,-3.5694895746226094,0.0,3602,0.6515424251556396,0.0026021091545061917,0.0025211170395324873,-287.3343376646794,0.0
233,1.731809139251709,-270.1182459282207,9.963490950253053,-250.08218329281993,-290.63523884671565,0.0,0.9324755301896005,0.1,0.011914730072021484,0.3300893306732178,0.04976893,0.10949297,-271.41474009106304,-0.06877840193322275,-3.559929037718568,0.0,3599,0.7654867172241211,0.0024822592655093724,0.002386760116417701,-287.00744862309995,0.0
234,1.5924010276794434,-269.90472496673505,9.822250709176032,-250.40864987850563,-289.81155072780786,0.0,0.9130637356386967,0.1,0.014070749282836914,0.25844669342041016,0.05035161,0.10807333,-271.26373857863024,-0.06899425393798152,-3.55655627890234,0.0,3584,0.7459902763366699,0.002357152749034991,0.0023035226181789374,-284.9654094353477,0.0
235,1.6193976402282715,-271.13572104892205,11.475083479442509,-248.36394044981495,-292.01365975330145,0.0,0.9455322546567207,0.1,0.04153585433959961,0.3631916046142578,0.049401794,0.10300464,-271.25093682565944,-0.06886253809092158,-3.5728990587091403,0.0,3608,0.6526284217834473,0.0031513980070581463,0.00313842961670148,-281.57392000244585,0.0
236,1.6303396224975586,-269.4743470069914,10.329640181445898,-249.67989628410749,-293.2600073229202,0.0,0.9196298456145144,0.1,0.013949871063232422,0.23580241203308105,0.049612325,0.108139075,-271.07327784379265,-0.06866517693287333,-3.5504280015696312,0.0,3595,0.5479588508605957,0.002940454671176948,0.0025499515458811853,-286.49321574578624,0.0
237,1.618175983428955,-271.6904149341963,11.122525089071324,-251.26515746875555,-295.2149776511315,0.0,0.9463668674132926,0.1,0.020860671997070312,0.44648051261901855,0.050132427,0.11014658,-271.134991552833,-0.06896645724988168,-3.580268464714907,0.0,3610,0.5545821189880371,0.003042382069107901,0.002940344816236667,-288.8489308673368,0.0
238,1.6405224800109863,-272.34001974112704,11.4442224256368,-246.97419649624095,-294.4716485824296,0.0,0.919137259457536,0.1,0.029482364654541016,0.25780630111694336,0.04916922,0.110630795,-271.2554943716624,-0.06916956009250831,-3.5885635815228993,0.0,3608,0.6921114921569824,0.0031316814107993918,0.0030309647716194213,-282.59253344570914,0.0
239,1.6263024806976318,-270.2425140834922,10.843548448187413,-248.21203957340458,-293.29550507521105,0.0,0.8979240953198683,0.1,0.01368570327758789,0.5051391124725342,0.05089319,0.11235146,-271.1541963428454,-0.06874114519766969,-3.561585826957583,0.0,3602,0.5005333423614502,0.003106673901079455,0.0027703755394106193,-279.4521887881424,0.0
240,1.7216169834136963,-272.2386076004667,10.596323099567131,-252.40590184414,-289.5817933719092,0.0,0.8916332989887825,0.1,0.029166698455810547,0.2273402214050293,0.049662877,0.11439573,-271.2626374686075,-0.06897983320087629,-3.5870752024476076,0.0,3616,0.7369658946990967,0.002900550476333695,0.002665527032188707,-282.2620222235213,0.0
241,1.7459232807159424,-273.3847243348958,10.699919812391617,-252.53581722837214,-296.10053873341985,0.0,0.8873897098985367,0.1,0.02722620964050293,0.2664308547973633,0.050937254,0.113502644,-271.4748461552363,-0.06917365239199603,-3.6021028283817365,0.0,3622,0.6206052303314209,0.002713891363162457,0.0026252937785885794,-282.487781765052,0.0
242,1.7407269477844238,-272.215077075705,11.703439356944324,-252.40596263356775,-298.89095212854573,0.0,0.9482714384620335,0.1,0.03984212875366211,0.3718760013580322,0.04971245,0.108530685,-271.54886924728316,-0.06883222839512736,-3.5877819976495027,0.0,3625,0.6104013919830322,0.0030782357554421666,0.0030209756114224482,-280.0143501622527,0.0
243,1.7371454238891602,-270.2203141727287,10.533794983450973,-249.9630466254763,-294.05648438656823,0.0,0.9540470005785939,0.1,0.05445575714111328,0.23815703392028809,0.050260615,0.100834206,-271.4160137398277,-0.06879164823396283,-3.5600692187461687,0.0,3598,0.7611806392669678,0.0026952567691191386,0.0026082990873631576,-282.6268180956478,0.0
244,1.7283105850219727,-271.97307607477563,10.999104094353536,-251.76638950182738,-293.9815697065986,0.0,0.9294521427660204,0.1,0.029132366180419922,0.2594876289367676,0.049541365,0.10962021,-271.4717199733225,-0.0688285643555695,-3.583919150862178,0.0,3621,0.7570524215698242,0.0029010366161839004,0.002817727705972085,-284.7676132042426,0.0
245,1.8050785064697266,-271.34742114709525,10.07649912280514,-251.7138427936447,-295.9140721322267,0.0,0.8985784789303534,0.1,0.030997276306152344,0.23579192161560059,0.0497491,0.11687922,-271.45929009069977,-0.06849002981409079,-3.575310427070891,0.0,3630,0.6379106044769287,0.0024679377095026957,0.002445671717689546,-288.0841810723387,0.0
246,1.6649909019470215,-271.1473637476396,9.508483641060028,-252.57830305912034,-292.05431122316037,0.0,0.9541216075957044,0.1,0.024222135543823242,0.33650994300842285,0.050564297,0.104017735,-271.42809745639374,-0.06881824150323985,-3.5736401898297885,0.0,3611,0.6935245990753174,0.0023578151026935694,0.0022800721028655014,-288.96561572815193,0.0
247,1.6190428733825684,-271.29624600232734,9.19375575066748,-253.26967382809923,-288.8086527276912,0.0,0.909241471949228,0.1,0.029774904251098633,0.31763124465942383,0.05023171,0.11256237,-271.4149123109871,-0.0687171794465477,-3.5743416472071075,0.0,3617,0.5868856906890869,0.002136264379204575,0.0020646588665599705,-285.85901652779705,0.0
