iteration,time_sampling,stoc_pol_mean,stoc_pol_std,stoc_pol_max,stoc_pol_min,rollout_success,alpha,delta,time_vpg,time_npg,kl_dist,surr_improvement,running_score,rwd_sparse,rwd_dense,success_percentage,num_samples,time_VF,VF_error_before,VF_error_after,eval_score,eval_success
190,5.8853209018707275,727.8071802876981,10.856241260809828,745.8111992099632,692.8381912002606,0.0,3.8736442251650134,0.1,0.014991521835327148,0.5614559650421143,0.049512703,0.02824178,726.6296206236315,1.6321581822789983,3.6258989239621875,0.0,19200,3.228172540664673,0.0002676463563954594,0.0001502636080753832,749.2143227638331,0.0
191,5.881822109222412,719.434168439156,69.29393110298926,743.3807731953959,55.77555382496175,0.0,3.8856509560867214,0.1,0.0158383846282959,0.5560858249664307,0.050964978,0.020113926,725.910075405184,1.6190435031154795,3.584049151053311,0.0,19200,3.2015695571899414,0.003684460245497314,0.002901551439185946,738.7119271363617,0.0
192,6.00531268119812,709.5305996121398,60.93029300201149,742.5978488707397,290.15449609355755,0.0,3.8961927226847077,0.1,0.022428512573242188,0.5368664264678955,0.050262257,0.020781923,724.2721278258796,1.6069491805882017,3.5345379186309276,0.0,19200,3.782194137573242,0.0030461487297947704,0.0025012999360522407,737.2718915814198,0.0
193,5.995161056518555,716.3563007297898,18.037296998481224,741.5717275457118,665.6339365454065,0.0,3.992652237839023,0.1,0.015208721160888672,0.5378978252410889,0.049043357,0.02261925,723.4805451162706,1.6131232693502218,3.5686606018976748,0.0,19200,3.487091064453125,0.0005625264239475377,0.00033288142200515406,743.1912929533413,0.0
194,6.022509336471558,715.9367268684509,84.52002159044254,743.0464151718138,48.74614705435972,0.0,3.7330866132834033,0.1,0.017296791076660156,0.5451126098632812,0.049930442,0.023428734,722.7261632914887,1.6130476495113009,3.566593323761549,0.0,19200,3.2741708755493164,0.007747256450041278,0.006937127403783747,736.8721423343737,0.0
195,5.844831466674805,725.9255041637226,14.070207880086414,745.4814514631876,670.7297297054893,0.0,4.064391286644113,0.1,0.01595020294189453,0.555330753326416,0.0494777,0.023875799,723.0460973787121,1.6283664051370932,3.6165051563863813,0.0,19200,3.3500654697418213,0.0005523556522362363,0.00021581885860530168,730.6049418355354,0.0
196,5.938456296920776,714.0778922623376,73.918475377855,743.5105543761475,15.811507008539275,0.0,4.063721289796089,0.1,0.02451467514038086,0.5766401290893555,0.049303334,0.021848917,722.1492768670747,1.6092411305934113,3.5572587189201417,0.0,19200,3.484856605529785,0.0034828051535053224,0.002893235241901579,730.6260207238428,0.0
197,5.942116975784302,725.4603696945114,14.950788007108367,743.6024379250897,664.819237825993,0.0,3.4845817896668314,0.1,0.01541447639465332,0.5354151725769043,0.048536513,0.031041414,722.4803861498184,1.6291104049485614,3.6141845757844067,0.0,19200,2.914268732070923,0.00044099085556672027,0.00022490021512266392,742.4247683722031,0.0
198,6.051714181900024,728.1501718478321,64.005240555186,744.8938382917536,110.15423051590858,0.0,3.9873981085437706,0.1,0.020045757293701172,0.5624728202819824,0.049512085,0.022331012,723.0473647196197,1.6349767960746415,3.6276195112138603,0.0,19200,3.141976833343506,0.00390994055360759,0.00241727214999655,742.7912611402495,0.0
199,6.080593109130859,716.0564140649817,102.01255124032487,744.8883234421609,78.59677227748628,0.0,3.5370414119492843,0.1,0.021754741668701172,0.5223462581634521,0.04828063,0.023804272,722.348269654156,1.6212758298066294,3.567435229963365,0.0,19200,3.2780563831329346,0.006915762155923374,0.005987715578584366,720.4762923818129,0.0
200,6.105498790740967,724.3067286919724,17.06841133000038,742.0922593254421,652.1113177276794,0.0,3.6035896863935917,0.1,0.01589488983154297,0.5155308246612549,0.04802378,0.028085485,722.5441155579376,1.6301124440328099,3.608414116166743,0.0,19200,3.7928998470306396,0.0004071634108137598,0.00028601560459128543,731.1121292123179,0.0
201,5.936134338378906,729.2657811426507,13.162975815795944,745.2422840902964,663.5878111492234,0.0,3.368239785998579,0.1,0.015260934829711914,0.567328929901123,0.050376073,0.028846476,723.216282116409,1.6362754289948584,3.633201525464518,0.0,19200,4.177052736282349,0.00019940170033696454,0.000183085331153031,737.3590531582096,0.0
202,5.93787693977356,696.99419411929,151.63314544524277,744.991500220276,1.9015871066690406,0.0,3.603352842131911,0.1,0.021779537200927734,0.5951032638549805,0.050324645,0.025073785,720.5940733166972,1.5881097422995143,3.471834934636877,0.0,19200,3.932952642440796,0.016402947268265116,0.012475987257779457,714.3553290174391,0.0
203,6.093744516372681,721.5843761632668,67.92333508372425,744.7727487700473,67.53311257520025,0.0,3.367557051186327,0.1,0.01325845718383789,0.5908677577972412,0.05023787,0.02446598,720.6931036013541,1.6246929556001088,3.5948027357304873,0.0,19200,3.6989917755126953,0.0025984537093298923,0.002384227513542925,686.1692603005939,0.0
204,6.046449661254883,719.8668167031859,22.11406392593777,744.8270248758769,608.1764227216604,0.0,3.43088595214958,0.1,0.015401363372802734,0.5068156719207764,0.050167672,0.027554953,720.6104749115373,1.6229341127609638,3.586215177861647,0.0,19200,3.652069330215454,0.0006461986673823286,0.000408457232945873,722.0234491326185,0.0
205,6.018338918685913,732.9522978868478,10.352725889689316,746.2033013947719,687.3007817148231,0.0,4.351443998052907,0.1,0.02039623260498047,0.5237162113189697,0.047603715,0.021894522,721.8446572090684,1.642747977075059,3.6516312863406495,0.0,19200,3.4981908798217773,0.0003531873505587814,0.00011933649719621807,721.7680076948899,0.0
206,6.239604234695435,732.2579490390323,10.977496510418678,744.5691223076396,688.4155375225347,0.0,3.533394466850903,0.1,0.01763010025024414,0.557013988494873,0.050129734,0.028845858,722.8859863920648,1.6424789014455994,3.648155533186312,0.0,19200,4.051759481430054,0.00013888210703144241,0.00012821454363956886,743.3597233729267,0.0
207,6.006497621536255,705.7944798250542,141.8698216379501,748.7107072177384,17.073378817610653,0.0,4.4314071981365535,0.1,0.024573087692260742,0.5726180076599121,0.049027927,0.019274706,721.1768357353636,1.6086473661054457,3.515840001950887,0.0,19200,4.16447377204895,0.015376618556233734,0.011573841378410476,727.0104149899578,0.0
208,5.970824956893921,726.565474792366,68.41162805456246,746.3022145605678,147.86730510820382,0.0,3.8976273378129167,0.1,0.01825547218322754,0.5270588397979736,0.04849929,0.023979753,721.7156996410638,1.637280347728393,3.619697127905507,0.0,19200,3.9911048412323,0.0033408223188524377,0.002951391681245509,721.9717232084537,0.0
209,6.201501369476318,731.4694390774281,13.332229559087875,745.49825207519,664.0007212928293,0.0,3.8699812633528103,0.1,0.020842790603637695,0.565436601638794,0.04920664,0.025486562,722.6910735847002,1.643364453402307,3.644213012316209,0.0,19200,4.006361961364746,0.00021099962151132175,0.00017043639333201685,738.4359769758153,0.0
210,6.051700592041016,686.0489146351774,168.88107725757726,745.1277609287465,48.75920398671658,0.0,3.4988636097586947,0.1,0.02518749237060547,0.5325596332550049,0.04984761,0.026390702,719.026857689748,1.5844174548997423,3.417117307670155,0.0,19200,3.9083664417266846,0.01885730549189455,0.01748676910533068,711.5748448950084,0.0
211,6.090981721878052,720.0951775959121,67.95077982285858,744.9010403440028,72.98745581539274,0.0,3.206038165632031,0.1,0.025480270385742188,0.6257548332214355,0.049875617,0.025429634,719.1336896803643,1.6286609255423097,3.5873485693637783,0.0,19200,3.5980072021484375,0.004270077306802914,0.0022616174024180417,699.7284943620375,0.0
212,6.066765785217285,714.8186155790976,20.63064022244342,744.6310954478889,643.5663881200503,0.0,3.6815643217949607,0.1,0.015546798706054688,0.3807072639465332,0.04930966,0.02552163,718.7021822702377,1.623564837337037,3.560972824546436,0.0,19200,3.5343430042266846,0.0005260952734648645,0.0003729592099892292,722.7974690354276,0.0
213,5.948089599609375,732.1914733375197,11.62064900358165,750.4798433536471,694.3235165926112,0.0,3.9792179868307693,0.1,0.025481224060058594,0.5392329692840576,0.049418136,0.025124041,720.0511113769659,1.6441656477563205,3.6478316517295433,0.0,19200,3.2937870025634766,0.00036343894288149987,0.00013299451823367995,743.2908740464345,0.0
214,5.980525493621826,738.2021873502381,7.868848718399553,747.0479568609335,694.5905360754449,0.0,4.559870491103425,0.1,0.023231029510498047,0.6037671566009521,0.05078592,0.022488005,721.8662189742931,1.6520877528621438,3.677872860891279,0.0,19200,3.4814751148223877,0.00012342485930311284,7.600110892932462e-05,737.4036690194512,0.0
215,6.025382041931152,692.9012789966908,155.55548141749622,746.2205617602366,73.30448038309986,0.0,4.123867602437436,0.1,0.024240732192993164,0.551060676574707,0.04963717,0.022089364,718.9697249765329,1.597523344740641,3.4513896312034684,0.0,19200,3.044492721557617,0.01982826464785715,0.0136382567846646,727.2970229981182,0.0
216,6.037910223007202,729.6803572764478,17.960250596691008,746.1022206388405,613.6792697155779,0.0,3.816384832742534,0.1,0.018794775009155273,0.5426421165466309,0.050236776,0.02627005,720.0407882065244,1.6399685090699994,3.6352720448040294,0.0,19200,4.162898302078247,0.0009822794789476742,0.0002893095414906128,737.1609169927841,0.0
217,6.014988899230957,717.3349252790246,99.20991807055657,748.7096743680963,98.70492630366195,0.0,3.654975506911596,0.1,0.016971349716186523,0.57798171043396,0.04948646,0.022499327,719.7702019137744,1.6273702515209127,3.5735405277883387,0.0,19200,3.8767518997192383,0.005999774448835285,0.005683522701625394,721.6310621594189,0.0
218,6.116650581359863,725.2530799413234,21.340018636040625,745.3877388734102,590.1883534383608,0.0,3.724537547182396,0.1,0.022154808044433594,0.5899372100830078,0.049208652,0.025391178,720.3184897165294,1.636562762651047,3.6131399217118982,0.0,19200,3.4087281227111816,0.0004906312540106736,0.0003501907643255711,741.9398400237493,0.0
219,5.948732614517212,722.5107036341616,94.66213384878408,746.1302054994312,63.36869867747036,0.0,3.4596884064960256,0.1,0.01830005645751953,0.5777394771575928,0.050017823,0.025408858,720.5377111082926,1.630236403457148,3.599427390994896,0.0,19200,3.5393712520599365,0.00468915277562999,0.004778321451986622,731.1141160119414,0.0
220,5.955207109451294,732.7240898607342,12.437639532049737,746.2572127361403,683.2317938040339,0.0,4.540212007289175,0.1,0.015267133712768555,0.5542173385620117,0.048863854,0.021353014,721.7563489835368,1.6428454922761417,3.6504888206809945,0.0,19200,3.6167330741882324,0.00047796620846713984,0.00015465638901755437,726.1510754072924,0.0
221,5.9430992603302,727.7349716475774,52.69994293295778,745.0683833503494,225.09507581556392,0.0,4.053649050736114,0.1,0.02015066146850586,0.546349287033081,0.049533334,0.019049758,722.3542112499408,1.6356837572022795,3.6255559653482052,0.0,19200,3.5229365825653076,0.0022869603726747754,0.0016649249861083815,736.4669884604892,0.0
222,6.074788570404053,733.9455736334836,10.35314096962984,744.4629288293083,672.5188092674011,0.0,4.155286135747477,0.1,0.023622751235961914,0.5724468231201172,0.05006662,0.024975954,723.513347488295,1.6429937719130532,3.656599959932412,0.0,19200,3.1857476234436035,0.00021643454467603246,0.0001367137517362028,742.1528950844654,0.0
223,6.07224702835083,717.4092763802258,112.9795001479797,745.2988072168555,73.97362231705326,0.0,3.621210780344863,0.1,0.015468835830688477,0.57041335105896,0.049667317,0.023150217,722.9029403774882,1.6222326600873405,3.573915220653339,0.0,19200,3.6437830924987793,0.007420466088097478,0.006445244458817294,725.8091313763413,0.0
224,6.104679822921753,727.3700388616975,18.288320582569433,744.9063583332957,640.7143263129263,0.0,3.8293208568178443,0.1,0.018915891647338867,0.5573945045471191,0.050700277,0.025740173,723.3496502259092,1.6349038601081525,3.623727746116186,0.0,19200,3.8115463256835938,0.00041509775560705947,0.0002755734128399809,737.2551343005255,0.0
225,5.991044521331787,715.5145226631033,116.22701399593356,749.5024903692098,2.228249564737773,0.0,4.01899043630632,0.1,0.015068531036376953,0.5102508068084717,0.05014834,0.021658475,722.5661374696285,1.6188426545807466,3.5644472018761717,0.0,19200,3.6778042316436768,0.007689208423159243,0.007041413260026207,731.08261293856,0.0
226,6.017992973327637,730.4400606757132,11.99549460283044,745.9789317763634,688.1728747577596,0.0,3.8828348577267136,0.1,0.0204770565032959,0.5670046806335449,0.048972525,0.025858426,723.3535297902371,1.6406032235480892,3.639076441936897,0.0,19200,3.4996256828308105,0.0005840454607856605,0.00015601690969738063,742.2147884575088,0.0
227,6.06021523475647,735.5508809068406,9.687793942018606,746.8389954692407,700.704564317879,0.0,3.8707855346927027,0.1,0.020529508590698242,0.4999716281890869,0.05038177,0.025313761,724.5732649018975,1.6468999286768469,3.6646320592289627,0.0,19200,3.784498929977417,0.00012269288913221844,0.00010900542703440872,747.0526290291232,0.0
228,6.130616664886475,711.1583579326016,135.41401457733178,750.3762259623174,-5.7292130408508735,0.0,3.5851149857188935,0.1,0.02093195915222168,0.5481200218200684,0.04922587,0.02275279,723.2317742049679,1.6111641488819706,3.542665232049817,0.0,19200,3.780672788619995,0.011474165509532857,0.009646314503215805,735.8522354221748,0.0
229,6.129863262176514,727.6642651611155,65.1409181378692,746.0358005852603,101.532929543476,0.0,3.3855098621393416,0.1,0.02199411392211914,0.5773816108703613,0.050335053,0.024246106,723.6750233005827,1.6347190555014965,3.6252033237212786,0.0,19200,3.5483498573303223,0.0027434458254307556,0.002166552720891081,736.1192632300148,0.0
230,6.112172365188599,728.8557858731228,14.172838209373182,745.1954932212418,660.7985434104337,0.0,4.225241729700732,0.1,0.0193941593170166,0.5195403099060059,0.050245494,0.020702468,724.1930995578366,1.634628118947104,3.631162007787669,0.0,19200,3.175931930541992,0.0002311735312382195,0.00019084476240180455,745.7204331759492,0.0
231,5.967988967895508,728.0588256960813,63.75096310318982,745.0943637188936,114.46695246270964,0.0,3.6576108997840837,0.1,0.016023635864257812,0.5710349082946777,0.050675537,0.024417827,724.5796721716611,1.633194665430718,3.6271634560949013,0.0,19200,3.244377613067627,0.0024867638060168304,0.002400237872533839,741.591218745885,0.0
232,6.098947048187256,727.2199322951714,65.28766648802619,749.0417277277016,99.78570704504367,0.0,3.8081632425580687,0.1,0.019359111785888672,0.5653462409973145,0.049544584,0.022544574,724.843698184012,1.6321094630717183,3.6229831963513432,0.0,19200,3.9946792125701904,0.0024845794918911864,0.0024449591382928923,735.4348301999148,0.0
233,6.043365240097046,723.2904739017762,19.629542318483534,748.7344429724866,624.8476162454531,0.0,3.7829754081347415,0.1,0.016399621963500977,0.5950202941894531,0.049086425,0.02442098,724.6883757557885,1.625084268422923,3.6033436679811643,0.0,19200,3.7195639610290527,0.00046127641328050416,0.00035539631173497443,746.1848504715992,0.0
234,6.105864763259888,736.9485730251785,7.859120301592651,749.0862668039301,709.4546035454993,0.0,4.0918150624577825,0.1,0.0178682804107666,0.5683321952819824,0.051507916,0.022967169,725.9143954827275,1.6432564347830816,3.671621028861381,0.0,19200,3.5684173107147217,0.0006222048153699365,8.189871495818877e-05,741.0157310915681,0.0
235,5.984225749969482,731.1465599561752,11.512795651599918,744.1440140164236,661.2758435363503,0.0,3.7387398727969208,0.1,0.015434980392456055,0.6127705574035645,0.0483544,0.024884813,726.4376119300723,1.6347958870570174,3.6426196247121894,0.0,19200,3.898259401321411,0.00018153070558557958,0.0001430875590760326,746.5023666922714,0.0
236,6.132905960083008,713.8143777929437,117.21650714700823,749.6865637928602,91.76585852896557,0.0,4.888172461576879,0.1,0.01898980140686035,0.5412487983703613,0.050174013,0.017977333,725.1752885163595,1.6171535996126456,3.555953133218752,0.0,19200,3.7969913482666016,0.009185681928568598,0.008577245620158668,746.1492749914588,0.0
237,5.947112798690796,724.9519544614144,64.3565846957356,745.5977836883037,110.31598426696675,0.0,3.3779176231906893,0.1,0.015674591064453125,0.5974280834197998,0.05011255,0.022390574,725.152955110865,1.6304684614119245,3.6116479661547807,0.0,19200,4.067886590957642,0.0027660715986332234,0.0023823744767423032,740.8451758378516,0.0
238,5.958963394165039,727.9366482175901,16.486422407648163,745.2253441840143,659.136367923683,0.0,3.2338178126240074,0.1,0.021852493286132812,0.5270037651062012,0.048850123,0.030482816,725.4313244215375,1.633503080529825,3.6265712177047766,0.0,19200,3.83616042137146,0.00032516725528077163,0.00021747643359544942,741.7034058089141,0.0
239,6.035804510116577,725.0177688320888,64.62322835350588,745.3859340806011,107.71247411798934,0.0,3.9294032175650435,0.1,0.021286487579345703,0.5040488243103027,0.049412258,0.019565187,725.3899688625927,1.6283929454405108,3.611971757973158,0.0,19200,4.134521484375,0.002397675448322314,0.002341879960057531,745.6513063298331,0.0
240,6.077168703079224,730.4390521430627,35.16247905549706,749.4754929585517,398.3004231401854,0.0,3.856085960107149,0.1,0.018213272094726562,0.568657636642456,0.04966349,0.021967513,725.8948771906397,1.6344383058557017,3.639082335785003,0.0,19200,3.8555309772491455,0.0009374381378737124,0.0008457697518831119,741.5974184817067,0.0
241,5.97008490562439,730.5681126269046,12.826064854105482,745.8135557889901,664.8274381550513,0.0,3.329236940521623,0.1,0.01632213592529297,0.5518543720245361,0.049631972,0.025865281,726.3622007342661,1.6335752188367436,3.6397319472550684,0.0,19200,3.6842241287231445,0.00019054549478403406,0.00016967493693214393,746.8398046028923,0.0
242,6.196867227554321,720.1516802399852,93.73621875222699,744.7007517733987,105.85243853666739,0.0,3.8279481812635896,0.1,0.02021169662475586,0.521353006362915,0.047392167,0.019516896,725.7411486848381,1.622364134759272,3.5876488403689355,0.0,19200,3.615098237991333,0.005799694581877685,0.005018181197953192,746.1588939648778,0.0
243,5.891695737838745,731.6036724544588,12.574625346724842,744.8616931248274,681.3526505489295,0.0,3.554511887093426,0.1,0.0174105167388916,0.5014188289642334,0.04959229,0.027188675,726.3274010618002,1.6342322745329307,3.6449102176359696,0.0,19200,4.217730283737183,0.00026975354101290767,0.00015647465620523144,746.5825534897917,0.0
244,5.90703272819519,731.2784227614502,40.875940830112306,745.3508631798875,337.5225348478133,0.0,3.6448131128104357,0.1,0.017021894454956055,0.5296754837036133,0.048708584,0.021804752,726.8225032317652,1.6334222754938217,3.6432801930617167,0.0,19200,3.860177516937256,0.0012747717400058867,0.0012537442213527105,745.1742156235192,0.0
245,6.082629680633545,730.2192531513925,10.401442624356278,744.5471895992117,678.94435024685,0.0,4.056239953597746,0.1,0.018676042556762695,0.5630731582641602,0.047553293,0.021132687,727.1621782237279,1.629086293718351,3.6379852088406164,0.0,19200,3.8848345279693604,0.00015627407388472042,0.00011965653358992427,747.4260016863986,0.0
246,5.960349082946777,734.5455786498445,9.694751874744789,746.1736766189324,681.1722912866001,0.0,3.960411143792365,0.1,0.018912076950073242,0.5535714626312256,0.050165933,0.025739493,727.9005182663395,1.63610352553633,3.659613488109495,0.0,19200,3.2371466159820557,0.00013833259277912092,0.00010477370758601845,752.123313392461,0.0
247,6.003091335296631,710.5107951312721,120.33192640259108,745.3345321115208,60.565010624579195,0.0,4.069592316137591,0.1,0.015464544296264648,0.5734820365905762,0.048601862,0.024149522,726.1615459528329,1.6087539410111529,3.539416295593719,0.0,19200,4.096429824829102,0.010677478828161214,0.008656645930484834,746.9944729519257,0.0
248,6.135722875595093,734.5575655730937,9.073368110550897,745.204473990811,703.6243737357645,0.0,4.311962681343877,0.1,0.017162084579467773,0.6093924045562744,0.04959579,0.023764623,727.0011479148588,1.63580311760571,3.659680662169716,0.0,19200,3.6049609184265137,0.0003897818778017599,0.00010118730914853737,746.991208158249,0.0
249,5.951399564743042,735.0647029430992,7.749679028544331,745.4267723771111,708.8272670625973,0.0,3.669838489801529,0.1,0.016943931579589844,0.534956693649292,0.049661767,0.026469802,727.8075034176829,1.635794899814691,3.6622135885962224,0.0,19200,3.6123905181884766,8.607642861734419e-05,8.121523504962859e-05,747.8513705204338,0.0
250,5.870008707046509,705.899442249444,139.39152222736269,746.4402075384426,67.57935751114887,0.0,3.5159875005751373,0.1,0.01643514633178711,0.5862557888031006,0.05022111,0.02281903,725.6166973008591,1.6003500995707949,3.5163858123620177,0.0,19200,3.629530668258667,0.011902682837094928,0.01117504151192304,745.9422348313445,0.0
251,6.104471921920776,731.0297634784278,12.60438514908429,743.7765843296145,658.6203187449889,0.0,3.900967169936168,0.1,0.024412155151367188,0.5668690204620361,0.049404792,0.025666166,726.1580039186159,1.6290634766191519,3.642046394210699,0.0,19200,3.940171241760254,0.0006253072099872017,0.00014880443041075298,746.8017697476307,0.0
252,6.084700107574463,725.6926153492841,65.14718473584621,744.2213791237979,102.63789740980882,0.0,4.341467026797009,0.1,0.016170978546142578,0.5073010921478271,0.049349774,0.021301921,726.1114650616827,1.6231604204201089,3.615358970846032,0.0,19200,3.9652724266052246,0.00241225295830115,0.0022479407941551513,745.8803560221521,0.0
253,6.053773641586304,732.4209834919319,11.298055511713912,745.1748890257194,682.5237514842765,0.0,4.158421173920382,0.1,0.016786813735961914,0.5240466594696045,0.049401436,0.0223116,726.7424169047076,1.6312369809332286,3.6489977328991166,0.0,19200,3.714571237564087,0.00015154991324066412,0.00012291384783281008,751.5683351609907,0.0
254,6.075885772705078,736.563808288562,6.188888744028554,745.7452705777789,705.3044560702035,0.0,4.102126035924792,0.1,0.019060134887695312,0.577742338180542,0.050804656,0.023756681,727.7245560430931,1.6371332184668062,3.669711329736644,0.0,19200,3.6314408779144287,0.00018668143377222933,6.829815110333731e-05,746.4999689740484,0.0
255,5.893567323684692,733.0684148759316,9.024489318347605,744.5463453493996,703.3578363036191,0.0,3.3799785081142035,0.1,0.016631364822387695,0.5531573295593262,0.04910971,0.027615441,728.258941926377,1.6289623001985845,3.652238526228675,0.0,19200,3.8288562297821045,0.00012110529692676292,9.355774963158107e-05,751.8180065789918,0.0
256,6.026994705200195,724.7749015709959,91.50459841488063,749.2652278169317,90.78248623924581,0.0,3.3765947319525744,0.1,0.015486478805541992,0.5599856376647949,0.049779408,0.023139475,727.910537890839,1.619324577361354,3.6107698441086122,0.0,19200,3.5162384510040283,0.005658515082247539,0.004388448377558007,752.078475035993,0.0
257,5.958305835723877,724.3346742677192,94.33552128665538,749.3387634200019,61.87390392647422,0.0,4.074217873070101,0.1,0.021697998046875,0.5380094051361084,0.051201116,0.020737765,727.552951528527,1.6181828225851544,3.608566924752523,0.0,19200,3.6340527534484863,0.005248812709965597,0.004736446464273651,747.1446072379538,0.0
258,6.097390651702881,729.072693247136,65.81128454343606,745.4045812221526,91.20467606761945,0.0,3.9549247127924665,0.1,0.022022008895874023,0.5734481811523438,0.049169928,0.020045878,727.704925700388,1.6243007869790305,3.6322583576414273,0.0,19200,3.409991502761841,0.0022073808990422496,0.002240655289361636,747.0485791593575,0.0
259,6.060879707336426,734.3327315695227,11.365018940962674,747.7902162796561,680.9421997668604,0.0,3.8597411657683844,0.1,0.015265941619873047,0.5483200550079346,0.049069703,0.028581254,728.3677062873015,1.6307110100887006,3.6585632896622915,0.0,19200,3.858708620071411,0.0005045278482188658,0.00013814734636036747,742.4793507687183,0.0
260,6.013120174407959,731.8060070805415,10.400435209599424,749.272429803952,703.669965514204,0.0,3.4024318929559336,0.1,0.018133163452148438,0.5932753086090088,0.049828734,0.028307734,728.7115363666255,1.6290343563276017,3.6459323405698396,0.0,19200,3.4024031162261963,0.00011422546060944979,0.00010389101191588557,752.3575324443563,0.0
261,5.995065212249756,718.1584386572302,113.7606982192058,749.6933509245089,66.30592304256311,0.0,4.081608999470402,0.1,0.015433311462402344,0.4881565570831299,0.04976158,0.022027962,727.6562265956861,1.6088292173569376,3.5776895471782724,0.0,19200,3.635838270187378,0.00830293781620332,0.006734821988614471,747.1873679650628,0.0
262,5.978410720825195,734.0942585652625,10.781420939727967,750.1908344872842,691.2449681219978,0.0,3.739855560693618,0.1,0.0189359188079834,0.5523273944854736,0.048997935,0.027044635,728.3000297926437,1.6281089655737278,3.657373863034737,0.0,19200,3.6711673736572266,0.0003228806713293526,0.00013093081768708546,746.6975627709244,0.0
263,6.017887115478516,729.5887357361709,65.3330463185742,748.735839803388,101.09290434325338,0.0,3.4045977239255785,0.1,0.014318227767944336,0.5258822441101074,0.04932417,0.021999246,728.4289003869965,1.6236422078059976,3.6348447911570987,0.0,19200,3.972952365875244,0.002622009660516226,0.0023241015182515214,746.1693512643201,0.0
264,6.040282964706421,731.4042321109274,10.82736670269059,745.9463472939175,696.2248345723945,0.0,3.949283173393137,0.1,0.017621278762817383,0.5175833702087402,0.0497426,0.028550211,728.7264335593896,1.6235904663192366,3.6439237262160162,0.0,19200,4.047386169433594,0.000253421538922045,0.0001173315657495573,746.6666654057022,0.0
265,6.199567556381226,734.5795823294529,8.339768567813053,744.2754753127166,706.6073506284608,0.0,4.319061157903553,0.1,0.020728588104248047,0.5037565231323242,0.049692772,0.024408758,729.311748436396,1.6251355329432295,3.6597984614924486,0.0,19200,3.7422571182250977,0.00017249832338984023,8.668507969794842e-05,747.3594442599274,0.0
266,5.990023136138916,736.0987827329341,9.187990738238653,749.1177102348566,690.7581621903403,0.0,3.2334966076668366,0.1,0.014129877090454102,0.5355732440948486,0.04871725,0.0279039,729.9904518660497,1.628963686309551,3.667394425226346,0.0,19200,3.6688380241394043,8.410063079232618e-05,7.862705391642431e-05,751.8201733729283,0.0
267,5.955536365509033,734.0318096001406,52.131078282281486,748.3209386573758,228.61664878256826,0.0,4.207803595862117,0.1,0.030641555786132812,0.5508561134338379,0.051724136,0.019739754,730.3945876394589,1.6269066870127853,3.6570823740232625,0.0,19200,3.933088779449463,0.0021390759939412993,0.001693667231434289,751.1126275777442,0.0
268,5.996003866195679,736.9524907411356,7.798609606660632,745.272174060113,707.3715526993014,0.0,4.0152879952728995,0.1,0.016672611236572266,0.5461328029632568,0.049511418,0.02369491,731.0503779496266,1.6286969389545547,3.6716612511270683,0.0,19200,3.597686529159546,0.00016363358842642978,6.763903294948482e-05,751.4145186927907,0.0
269,5.959262371063232,724.2086759104083,91.48166413835311,748.6219918744068,68.04238904290911,0.0,4.306144155298428,0.1,0.016112327575683594,0.5408642292022705,0.050025582,0.019632505,730.3662077457049,1.6115929242942706,3.6079426491100626,0.0,19200,2.953096866607666,0.005677942850470916,0.004495271660416832,746.7177057139626,0.0
270,6.145256519317627,734.8444175496297,41.43112809720993,749.6776526685521,334.2770144304429,0.0,3.751314557934967,0.1,0.015347957611083984,0.5993204116821289,0.04955492,0.023741223,730.8140287260974,1.6265755197228435,3.6611281194545433,0.0,19200,3.7361321449279785,0.0016029843808080821,0.001156014800155488,745.5401430696922,0.0
271,6.116275787353516,731.3442837556962,12.010967548937206,748.3412039682918,662.3582502408808,0.0,3.8974042980398123,0.1,0.026532888412475586,0.5007357597351074,0.049270336,0.024419196,730.8670542290573,1.6203749667247243,3.643623629581958,0.0,19200,3.501779556274414,0.00018943218099718825,0.00013199249117180103,750.7702644084902,0.0
272,6.098632097244263,732.1230478600359,59.83238794942212,747.9891066921289,151.76555313319264,0.0,4.111868056153543,0.1,0.015760421752929688,0.5688076019287109,0.049703825,0.020836094,730.9926535921552,1.621706206209779,3.647514453488299,0.0,19200,3.018301248550415,0.00232437141300642,0.0021447228616557636,746.2633096770685,0.0
273,5.912858963012695,736.1144842085379,10.060077156004965,745.0346580684233,656.2025370005628,0.0,3.5762246285134607,0.1,0.016678571701049805,0.5555481910705566,0.04987184,0.02587918,731.5048366537935,1.6240512242805814,3.6674708392936903,0.0,19200,3.426624059677124,0.00011709748511617825,0.00010883640690988514,751.4472561647633,0.0
274,5.910984754562378,684.3868148763286,179.5184204328374,749.9793376801078,70.07655116205791,0.0,3.205254920260861,0.1,0.016071081161499023,0.5667881965637207,0.0494057,0.027705038,726.7930344760471,1.5604594283541466,3.4090894223042976,0.0,19200,4.111177206039429,0.019377197873033547,0.017092766147713007,745.9428381786225,0.0
275,6.0921595096588135,735.4416622880887,7.619272866065507,748.6764921237389,708.3026328472935,0.0,3.4435903895892013,0.1,0.016223669052124023,0.5288295745849609,0.049445864,0.029265596,727.6578972572513,1.6232093222115378,3.6641044012496358,0.0,19200,3.258615493774414,0.0007846798949240048,7.087733463145021e-05,746.0615251656053,0.0
