iteration,time_sampling,stoc_pol_mean,stoc_pol_std,stoc_pol_max,stoc_pol_min,rollout_success,alpha,delta,time_vpg,time_npg,kl_dist,surr_improvement,running_score,rwd_sparse,rwd_dense,success_percentage,num_samples,time_VF,VF_error_before,VF_error_after,eval_score,eval_success
189,4.515476226806641,-250.47479607422147,27.214088197498427,-171.51914607572934,-338.5166269559004,0.0,1.0681171023686533,0.1,0.0226743221282959,0.42481112480163574,0.05006092,0.09195615,-249.04835651810419,-2.437283364559726,-2.5051940938482136,0.0,9600,2.458383083343506,0.0030521524376919823,0.00020133092887109077,-227.16088696072228,0.0
190,3.992915391921997,-245.24489422634574,31.395865285071267,-182.98037180349294,-327.1049779102338,0.0,1.0403375131485109,0.1,0.044532060623168945,0.4165205955505371,0.05063535,0.09942328,-248.66801028892837,-2.3849955499683793,-2.4528445035470536,0.0,9600,2.1318371295928955,0.0025287677468158443,0.0001859442671262326,-227.090259352508,0.0
191,3.965592861175537,-250.69154854030413,30.70528803651562,-185.39141451147313,-323.6431303405204,0.0,1.0740634113569374,0.1,0.013242959976196289,0.43464231491088867,0.05018285,0.093621545,-248.87036411406595,-2.439008727623292,-2.5073288717210676,0.0,9600,1.6439402103424072,0.003002722583940426,0.00020833029856563614,-226.94482963098204,0.0
192,4.015384197235107,-248.95233504130331,28.627004503375243,-189.30686189070667,-318.17710370641976,0.0,1.0170813948597537,0.1,0.013122081756591797,0.4218785762786865,0.050427888,0.110143244,-248.8785612067897,-2.42139854462273,-2.490047061025668,0.0,9600,1.8081889152526855,0.0025625480049511554,0.0001834163646054357,-226.99498392632603,0.0
193,3.787663698196411,-241.68185540583514,29.172069922434208,-168.58467834451574,-307.38094436220035,0.0,1.0692590038245642,0.1,0.012773513793945312,0.4166698455810547,0.04990036,0.09352171,-248.15889062669424,-2.348994430745722,-2.4173842336546545,0.0,9600,1.8104119300842285,0.0027809507841994353,0.00018020370981462167,-226.6185298321298,0.0
194,4.710325479507446,-248.598327224774,31.69050207450109,-171.46149011313133,-345.24577033379836,0.0,1.0752379408181445,0.1,0.013031482696533203,0.4299204349517822,0.049784422,0.0988221,-248.20283428650222,-2.418305350851473,-2.4864012196765732,0.0,9600,1.794722557067871,0.0027026031977111075,0.0001957876450978083,-226.61399538779767,0.0
195,3.783940553665161,-247.57494162193385,29.102819468582048,-175.317918470245,-326.0683220762586,0.0,1.0604921712304476,0.1,0.04620504379272461,0.3958127498626709,0.049925677,0.09601818,-248.1400450200454,-2.4079359767934254,-2.4762703951591103,0.0,9600,1.675490140914917,0.003411924810565002,0.0002063192384786273,-226.85307864494405,0.0
196,3.783595561981201,-247.1860021862833,27.24206076615393,-179.32924863195885,-312.834100221399,0.0,1.0800039353371185,0.1,0.01482391357421875,0.4431462287902832,0.04977617,0.09284266,-248.04464073666918,-2.4040780673306394,-2.47233304472509,0.0,9600,1.5988132953643799,0.0025086872010135113,0.00019933531732410683,-227.25771435129934,0.0
197,3.890211582183838,-243.14042883216894,31.609068855461462,-178.07757783489794,-320.48671184691517,0.0,1.0785793365990228,0.1,0.013214111328125,0.42661619186401367,0.05004834,0.094506346,-247.55421954621917,-2.3641388602199167,-2.431933549911552,0.0,9600,1.7764205932617188,0.0032452441243987725,0.00023551562336182055,-226.76219906116006,0.0
198,3.8653953075408936,-249.27002641765262,26.858494913388814,-190.09336674007264,-330.1767894903779,0.0,1.0297665066828479,0.1,0.011393070220947266,0.4574089050292969,0.05009737,0.09777127,-247.72580023336252,-2.4250713464630715,-2.493223932050103,0.0,9600,1.7610268592834473,0.0030067916501706564,0.00021636621207670115,-226.84696210817543,0.0
199,3.8430705070495605,-249.18227757863392,27.22612069695358,-193.54389431893577,-316.39481844370795,0.0,1.0804356071712293,0.1,0.014645814895629883,0.4342806339263916,0.050253488,0.094525225,-247.87144796788965,-2.424286467072949,-2.4921741737452314,0.0,9600,1.9278206825256348,0.0038685167552142963,0.00021222336156454696,-226.69230583242071,0.0
200,3.761143922805786,-245.7473371070877,30.227680383850338,-189.39487284562554,-314.58066886714005,0.0,1.0958364333579986,0.1,0.012871265411376953,0.4212675094604492,0.050344937,0.088069946,-247.65903688180947,-2.390198510252216,-2.4579191629621757,0.0,9600,1.9301424026489258,0.0031839981897334676,0.00019680465693964978,-227.36876524947974,0.0
201,3.823315382003784,-244.8724827533275,28.579203395866617,-184.10928443272869,-312.5798119995512,0.0,1.074128223488467,0.1,0.012195348739624023,0.4380686283111572,0.050212592,0.09654001,-247.38038146896128,-2.3816561016727245,-2.449274112260628,0.0,9600,2.0821404457092285,0.003698591210711598,0.0002195054616734978,-227.14257772523428,0.0
202,3.7743427753448486,-254.13239426341488,30.839409491442513,-183.10153025133306,-323.58285407505537,0.0,1.0694557069837654,0.1,0.014275074005126953,0.42596435546875,0.049879815,0.10209842,-248.05558274840666,-2.4744848369818517,-2.541654225293047,0.0,9600,1.7346792221069336,0.0032704360475713594,0.0001978632260663751,-227.32807056069186,0.0
203,3.803149938583374,-245.86021444495677,27.34406049405619,-190.4282387732914,-328.4275364316794,0.0,1.0557683776368352,0.1,0.013860464096069336,0.39861416816711426,0.049545065,0.09731415,-247.8360459180617,-2.391531514184343,-2.459079733522914,0.0,9600,1.690612554550171,0.002698869525737099,0.0002027924700386012,-227.24968300002678,0.0
204,3.8211376667022705,-246.0582184948944,28.382349864092138,-187.23358281808908,-315.0517421725225,0.0,1.106635752127641,0.1,0.01533198356628418,0.4422035217285156,0.05006626,0.089514844,-247.658263175745,-2.3928826675690043,-2.461005090684385,0.0,9600,1.8493857383728027,0.003991353496660854,0.0002118294271744011,-227.2657596596338,0.0
205,3.886744260787964,-246.77863367731547,29.860771396964434,-171.56579763000818,-317.9492458434314,0.0,1.1189071743642578,0.1,0.024789810180664062,0.41763734817504883,0.049947403,0.08969464,-247.57030022590203,-2.400821609351297,-2.4682956664167097,0.0,9600,2.065138339996338,0.0034434812045631108,0.00022232080568136277,-227.12878069207034,0.0
206,3.8248631954193115,-247.35496384584462,31.916652461760336,-165.12890334994898,-311.70296500860337,0.0,1.0891385061467638,0.1,0.013100147247314453,0.4323728084564209,0.05019287,0.09724501,-247.5487665878963,-2.406644580060904,-2.4739008817621104,0.0,9600,1.5459167957305908,0.0030525595430981856,0.00019284999407772065,-227.48943041838555,0.0
207,3.896049737930298,-249.98239730528067,32.34596086162169,-171.4235669625124,-322.7952839107463,0.0,1.1018130954249055,0.1,0.013172149658203125,0.4174315929412842,0.05023405,0.085214846,-247.79212965963475,-2.4329217714842275,-2.500197810368665,0.0,9600,1.7805380821228027,0.002693393243665456,0.00017180687981841863,-226.77268888696182,0.0
208,3.8857626914978027,-241.58506332310085,29.553816053504967,-182.57367544314283,-327.64552923980307,0.0,1.0714287279885464,0.1,0.009768962860107422,0.41216063499450684,0.049766205,0.099475056,-247.17142302598137,-2.3494866760621878,-2.416589446864142,0.0,9600,1.8412623405456543,0.003728810647087336,0.0002338978468486544,-226.991743298113,0.0
209,3.889390707015991,-251.11826093822538,32.30717040803955,-157.50146832722223,-323.08966920093326,0.0,1.0415401946741476,0.1,0.017606258392333984,0.4436314105987549,0.050092768,0.09520203,-247.5661068172058,-2.4443578218894024,-2.51168145981841,0.0,9600,1.7306935787200928,0.003365209935080896,0.00020084031998683665,-226.22336739759294,0.0
210,3.947173833847046,-247.59568281729773,26.101596038868383,-177.7052186350385,-304.8704575773688,0.0,1.0699384949830364,0.1,0.013346672058105469,0.42873620986938477,0.04965508,0.097981185,-247.56906441721497,-2.4088656875616343,-2.476189778475885,0.0,9600,1.7237849235534668,0.002090874229512285,0.00021391991585691266,-225.97017887663236,0.0
211,4.737508773803711,-242.81264295459496,27.718798636517505,-185.03976949144464,-310.0123981418987,0.0,1.0706997518867594,0.1,0.04822587966918945,0.46090197563171387,0.04914418,0.09191715,-247.09342227095297,-2.3611452268464754,-2.4285053911609915,0.0,9600,1.2447218894958496,0.003043590761029873,0.0002064629300724849,-226.15444391229119,0.0
212,3.8051021099090576,-245.14951627582627,28.559117453038574,-185.01121514544937,-322.31347936415216,0.0,1.022584619940047,0.1,0.01472020149230957,0.43860793113708496,0.04911996,0.09929967,-246.8990316714403,-2.3846716743699123,-2.4519049210502297,0.0,9600,1.799602746963501,0.0027263337472541024,0.00024217011372947123,-226.04760704015087,0.0
213,4.0356152057647705,-246.60247504441432,25.753496148067832,-188.86868658082395,-313.11079092890276,0.0,1.0748662651079508,0.1,0.014079570770263672,0.37302064895629883,0.049722344,0.093821265,-246.8693760087377,-2.399179302272912,-2.4663632435939378,0.0,9600,1.7995665073394775,0.0023254657221747953,0.00014797502396520968,-225.7817159045656,0.0
214,4.699230670928955,-239.98344479974548,26.700187019413946,-180.8639815321873,-294.0169223801555,0.0,1.0190935699053354,0.1,0.013087034225463867,0.4778928756713867,0.049639594,0.10322618,-246.1807828878385,-2.3335564764413945,-2.400299352030197,0.0,9600,1.702711820602417,0.004316836489305552,0.0001997182557221265,-225.89509654410293,0.0
215,3.795440435409546,-241.27777449170102,28.080929200521556,-164.893726449912,-313.3903394182844,0.0,1.0253078613570565,0.1,0.012614727020263672,0.4829094409942627,0.049631227,0.098901354,-245.69048204822477,-2.3460150193951343,-2.413262909456977,0.0,9600,1.539886474609375,0.002827755764235607,0.00018942079358648216,-225.87841667586432,0.0
216,3.9039077758789062,-244.20687004415117,29.3085594734241,-181.93107191318944,-328.03670212861084,0.0,1.0700983219309619,0.1,0.016221284866333008,0.4028503894805908,0.050168417,0.096962474,-245.54212084781742,-2.3757722780914086,-2.4425483376449506,0.0,9600,1.9678668975830078,0.002627668733914358,0.0002124381332938273,-225.62319823849106,0.0
217,3.719794273376465,-246.36382262161638,29.988226229535993,-180.9979341946507,-328.8917211801028,0.0,1.0147447280334874,0.1,0.012928247451782227,0.4292881488800049,0.050186213,0.097641595,-245.62429102519732,-2.396583270996431,-2.464122730198213,0.0,9600,1.6366901397705078,0.0029277443008301723,0.0002997082736567682,-225.79083509708806,0.0
218,3.846285581588745,-244.13593212982417,32.36062348597385,-176.8366951594459,-322.0641424938342,0.0,1.0104559320515625,0.1,0.02452850341796875,0.42864274978637695,0.04990727,0.09843087,-245.47545513566,-2.3749308384248997,-2.4418491606615227,0.0,9600,1.6749382019042969,0.0030473909036503144,0.00018222315428345796,-225.6734034535332,0.0
219,3.919910192489624,-243.7396975686207,25.996076487041258,-187.5529978413911,-327.1054757728814,0.0,1.0498260594246955,0.1,0.011736631393432617,0.4257354736328125,0.050536748,0.100584455,-245.30187937895607,-2.3707137143910533,-2.437646905228,0.0,9600,1.9301345348358154,0.0032963125986886946,0.00026537768175101373,-225.7211911111141,0.0
220,3.7791547775268555,-244.0113340877697,26.138946155195434,-172.2978577305846,-302.0729280638522,0.0,1.0696027357945708,0.1,0.010945796966552734,0.41382765769958496,0.05001834,0.09198594,-245.17282484983747,-2.3735178869006104,-2.4405491708208067,0.0,9600,1.8284566402435303,0.001968640646281655,0.00018447822512791996,-225.6230160885906,0.0
221,3.765192747116089,-242.0375342720389,29.84836067905499,-184.70782789317852,-309.0641197369689,0.0,1.0809857484775125,0.1,0.012971162796020508,0.3839559555053711,0.05024111,0.08943074,-244.8592957920576,-2.3540906669647925,-2.420915563533395,0.0,9600,1.6727049350738525,0.0023284842989189933,0.00022717151847626946,-225.69257463399504,0.0
222,3.753641366958618,-245.21837507800242,29.197720667765804,-185.43274260111357,-312.89584386072175,0.0,1.0337280089629266,0.1,0.01282048225402832,0.44853687286376953,0.049824815,0.09657734,-244.8952037206521,-2.3858323561528847,-2.452665840555312,0.0,9600,1.6836071014404297,0.002279973229750799,0.00019803940180897217,-225.87067166793395,0.0
223,3.8224568367004395,-244.90195574874906,29.192206318832067,-182.9263808250602,-313.53671580774784,0.0,1.0491461168768428,0.1,0.04695582389831543,0.4129030704498291,0.050402094,0.096969925,-244.8958789234618,-2.3830492239030256,-2.4495208541019617,0.0,9600,1.9844698905944824,0.0024629546124875215,0.0001703783640573906,-225.67467157741135,0.0
224,3.9504587650299072,-242.83287868983635,28.633023801766505,-187.17392540044293,-334.9572067691119,0.0,1.0502614164453759,0.1,0.012957572937011719,0.43419313430786133,0.0494344,0.10079194,-244.68957890009926,-2.3614905854553983,-2.428845280134928,0.0,9600,1.9750068187713623,0.002690466888258051,0.00019222561834465626,-225.40427473341038,0.0
225,4.801287651062012,-246.95448184992264,29.165371991772105,-185.2262983886062,-326.93516043011533,0.0,1.0193160548395268,0.1,0.012836217880249023,0.3793013095855713,0.049965885,0.103760004,-244.9160691950816,-2.4030169824197354,-2.469931512597204,0.0,9600,2.057407855987549,0.0023643680412135824,0.00022086152876389878,-225.58776865898864,0.0
226,3.9414472579956055,-243.17876632720683,28.371116934574978,-181.28824012543424,-346.5062613528248,0.0,1.067819837903232,0.1,0.01166391372680664,0.40315866470336914,0.04998443,0.092328176,-244.74233890829413,-2.3650756081162623,-2.432304770715904,0.0,9600,1.927173376083374,0.003224494551798823,0.0002445080288299635,-225.43002160699174,0.0
227,3.9312009811401367,-248.91361549021826,36.999150899868965,-176.53607433397374,-336.06248290796674,0.0,1.0743249475137466,0.1,0.012638092041015625,0.4260215759277344,0.049935903,0.09241011,-245.15946656648657,-2.4222091705001723,-2.489635935294082,0.0,9600,1.7299764156341553,0.0037066578304410388,0.00018389050927122922,-225.47516029707174,0.0
228,4.016674280166626,-242.6802059493136,31.677934649936745,-154.70491677553548,-364.2731505325421,0.0,1.0153439274849358,0.1,0.04720592498779297,0.42394399642944336,0.05025197,0.09713918,-244.91154050476928,-2.3602117985081974,-2.42736192135635,0.0,9600,2.0425424575805664,0.0027583682591534467,0.0001681650395280482,-225.36397710758536,0.0
229,3.8013064861297607,-241.01593868475732,27.05805039827095,-181.51204904089482,-303.9440074956742,0.0,1.0318985361252113,0.1,0.014290571212768555,0.41406726837158203,0.050652247,0.095100686,-244.5219803227681,-2.3436986445497876,-2.410429534032566,0.0,9600,1.7983787059783936,0.0037899195405278353,0.00017048714570337014,-225.0807154372031,0.0
230,3.7436368465423584,-243.76609953400688,28.138230087725233,-172.22454326816896,-330.2085651171405,0.0,1.091809367098104,0.1,0.016462087631225586,0.4160618782043457,0.04961062,0.09296655,-244.44639224389198,-2.3717303127546754,-2.438241292673412,0.0,9600,1.9497828483581543,0.0031073621891563956,0.00019977873536383787,-224.6479564877073,0.0
231,4.710770130157471,-246.9950970371103,28.987342448515875,-194.06793234908994,-328.5205921265648,0.0,1.039883836527708,0.1,0.043326377868652344,0.3815627098083496,0.05016545,0.096182615,-244.7012627232138,-2.403365628682604,-2.470316517453433,0.0,9600,1.5127103328704834,0.003574560393807785,0.0001863863515401634,-224.62993532687798,0.0
232,3.761625051498413,-246.24757885393174,26.739255163593427,-173.27851616542296,-318.34996371445135,0.0,1.0319836049347708,0.1,0.01848435401916504,0.3980424404144287,0.04986242,0.09857107,-244.8558943362856,-2.3965564760351605,-2.4629553342655037,0.0,9600,2.143784523010254,0.00268458452155935,0.00018310583805554754,-224.6692017535994,0.0
233,4.208168029785156,-244.3315576962917,29.407683644798023,-189.53826427752594,-321.65232069084306,0.0,1.0651571996226532,0.1,0.012764692306518555,0.41669654846191406,0.04976314,0.09678194,-244.8034606722862,-2.376647315845874,-2.4438101579278797,0.0,9600,2.1387922763824463,0.003293063348789904,0.00020358483792580386,-224.72356557073954,0.0
234,3.9657633304595947,-243.0839530191694,29.361797389640937,-163.5228761538174,-319.1981455525791,0.0,1.0735369477509005,0.1,0.015047550201416016,0.39546823501586914,0.049854822,0.09443005,-244.63150990697451,-2.3643904878471904,-2.431287675283776,0.0,9600,1.9032344818115234,0.002738158908468053,0.00021252675552346724,-224.6066404470762,0.0
235,3.8756721019744873,-242.79341623904634,27.127495337936633,-181.22822322136423,-301.17794156190786,0.0,1.0578865298758129,0.1,0.011463403701782227,0.4364311695098877,0.049782753,0.09578205,-244.4477005401817,-2.3617684510555637,-2.428391900317158,0.0,9600,2.0432045459747314,0.002672866369443564,0.00019816599722485877,-224.67683017208458,0.0
236,4.006463050842285,-246.708532944653,32.514090590836126,-166.985573893544,-318.7737029540244,0.0,1.1375715238615207,0.1,0.012674331665039062,0.41962218284606934,0.050268024,0.089444526,-244.67378378062884,-2.4009166843842213,-2.467432581963949,0.0,9600,1.6661779880523682,0.002577568109665999,0.000186165617344565,-224.65428129310678,0.0
237,4.0220787525177,-244.06210086480814,30.01615424054668,-187.87822367090538,-303.4679351535612,0.0,1.0481041836208818,0.1,0.013243913650512695,0.4276552200317383,0.049712796,0.100248195,-244.6126154890468,-2.3746488035772857,-2.4410877545897325,0.0,9600,1.756700038909912,0.0024752750894791093,0.00019166002594671154,-225.16699790525132,0.0
238,3.678337335586548,-244.6043968971178,27.567452531793105,-181.02699662841505,-314.1058936575841,0.0,1.0265975302174446,0.1,0.01277470588684082,0.4249424934387207,0.049917024,0.1002624,-244.6117936298539,-2.379969209696816,-2.4466008952723572,0.0,9600,1.6781280040740967,0.002916547467983176,0.00016933152282728984,-224.96336484523408,0.0
239,3.778547763824463,-242.39904359613328,30.965340734787716,-159.03592467048688,-330.009002882276,0.0,1.0578226290578363,0.1,0.013206243515014648,0.41448140144348145,0.050031733,0.107010394,-244.39051862648185,-2.358033863592167,-2.4244155975146247,0.0,9600,1.743027687072754,0.0028224622044844055,0.00017579570814699977,-224.98903075327286,0.0
240,3.7845754623413086,-241.44843655169402,29.336806523047997,-184.52799944455418,-335.3309714261441,0.0,1.0823005031608854,0.1,0.013031959533691406,0.4363110065460205,0.05003535,0.09335245,-244.0963104190031,-2.348251315835174,-2.41492265849391,0.0,9600,1.688612461090088,0.003363942971444513,0.00018905186020163323,-224.70595579306365,0.0
241,4.357700347900391,-244.8641660634515,30.138605730950278,-171.32515070428965,-324.7740006062513,0.0,1.067918323785388,0.1,0.013058662414550781,0.4350275993347168,0.049582444,0.10131091,-244.17309598344795,-2.382577577085403,-2.4492316849054885,0.0,9600,1.9355037212371826,0.0027102208724161313,0.00017417655886431375,-224.77366246797544,0.0
242,3.803792715072632,-247.51015665858077,28.72251550303333,-177.0937982574609,-320.89303257016803,0.0,1.0590476224737866,0.1,0.012934207916259766,0.4229393005371094,0.0504084,0.09301773,-244.50680205096126,-2.4089374827630206,-2.4755051799492995,0.0,9600,1.7603213787078857,0.00262780885836221,0.00020143086737801764,-224.34514771951908,0.0
243,3.807573080062866,-234.3362276972523,27.6443264418854,-166.555453684048,-313.98678527098724,0.0,1.0904758793986946,0.1,0.014141082763671875,0.3950967788696289,0.04987234,0.09284696,-243.48974461559038,-2.277834382617224,-2.343906506183665,0.0,9600,1.871082067489624,0.003296979117504662,0.000194714873343705,-224.1232305546152,0.0
244,3.884603261947632,-246.14159491597252,30.744165008466517,-153.59952334001528,-311.5984282946427,0.0,1.1135947114368145,0.1,0.013167858123779297,0.44472169876098633,0.049848434,0.09246187,-243.7549296456286,-2.395250643151479,-2.4619336035107064,0.0,9600,1.7676703929901123,0.003648375068266887,0.00021289829439413252,-224.42654242247895,0.0
245,3.9006175994873047,-245.46466538019308,32.93246268556034,-179.9009567985989,-326.14947775885645,0.0,1.04157946770624,0.1,0.01298975944519043,0.4166703224182129,0.04926306,0.096174166,-243.92590321908506,-2.389099404575686,-2.4551786126555237,0.0,9600,2.035214424133301,0.003803960012636732,0.00018681130212334224,-223.9685993855178,0.0
246,3.8513081073760986,-243.88479707119134,28.580473192093145,-184.02855509139928,-321.6609518648639,0.0,1.1329923365328813,0.1,0.011750459671020508,0.4439661502838135,0.050672203,0.09556594,-243.9217926042957,-2.3730080400482,-2.4393676314635258,0.0,9600,1.9087333679199219,0.0028944455670646668,0.0001755374447776535,-224.2015938510966,0.0
247,4.001227617263794,-244.67465950241763,32.2887850463064,-170.36184178133544,-317.93138511219405,0.0,1.0180526963011223,0.1,0.015833139419555664,0.42722296714782715,0.05047771,0.099678844,-243.9970792941079,-2.3804320840416775,-2.4471084108638195,0.0,9600,2.0354113578796387,0.0030477473863020133,0.00016289547622058462,-224.35692790049188,0.0
248,3.8265955448150635,-241.27452018869235,31.636391472025807,-174.1008795518769,-328.8044016750525,0.0,1.123950793590666,0.1,0.014270544052124023,0.40825629234313965,0.05032489,0.089676015,-243.72482338356633,-2.346683916803911,-2.4133467110046727,0.0,9600,1.8734400272369385,0.003195283374659314,0.00018462639854626518,-224.4305523526332,0.0
249,3.7965140342712402,-245.7119972333937,26.56873093600372,-192.1932560374988,-326.65442655062327,0.0,1.0687978741844089,0.1,0.01196908950805664,0.4277372360229492,0.04997751,0.099736474,-243.92354076854906,-2.3914267840707413,-2.457536155297626,0.0,9600,2.0146853923797607,0.00332019792534894,0.000181401589532508,-224.29051473350611,0.0
250,3.8338234424591064,-245.05449128895341,25.817266200495894,-190.05258424098008,-322.2437706543442,0.0,1.0883909622724683,0.1,0.014417648315429688,0.41908717155456543,0.04958375,0.09445023,-244.0366358205895,-2.3842153257373266,-2.451041750608639,0.0,9600,1.7015252113342285,0.0028137882054250192,0.00016265396008525537,-224.64499604922253,0.0
251,3.7342491149902344,-243.6783065480281,27.147669601760597,-181.72445478823616,-302.8164206596105,0.0,1.0905845859623367,0.1,0.013104915618896484,0.40859150886535645,0.05006289,0.0918503,-244.00080289333337,-2.3707862234416868,-2.4371134233702936,0.0,9600,1.8956029415130615,0.002811340119155007,0.00019542053599604092,-224.50285031854682,0.0
252,4.2055134773254395,-244.07954029161598,30.239749442045284,-154.6835767825387,-308.3022761448536,0.0,1.03087469608013,0.1,0.013766288757324219,0.41924166679382324,0.050089907,0.10170374,-244.00867663316163,-2.3748758912303716,-2.441339699539785,0.0,9600,1.912827730178833,0.002389289706816197,0.00018064441906545818,-224.41245784105948,0.0
253,3.9120821952819824,-242.1239801706547,26.35919379064549,-184.4285230583848,-309.39005160866793,0.0,1.0701015173745558,0.1,0.04631400108337402,0.4086921215057373,0.050818067,0.094025396,-243.82020698691096,-2.354925230660827,-2.421779443327074,0.0,9600,1.8208329677581787,0.0027161117604121393,0.0001941531385224306,-224.506602225279,0.0
254,3.8874874114990234,-247.4190853445707,31.76783559523713,-161.09510672211465,-318.58184862620493,0.0,1.029751658959065,0.1,0.013846874237060547,0.44827985763549805,0.050294627,0.097562715,-244.18009482267695,-2.407438459528686,-2.4745832460909343,0.0,9600,1.9306416511535645,0.002597554439550973,0.0001818581470045439,-224.26872532511607,0.0
255,3.8370070457458496,-240.23643052887556,29.863065563745113,-176.9162549730595,-313.87275255339875,0.0,1.11598681277315,0.1,0.013826131820678711,0.4087967872619629,0.05019989,0.08937639,-243.78572839329684,-2.336936202409131,-2.40297498888786,0.0,9600,1.8911960124969482,0.004105468812394145,0.00017719470217755128,-224.5359446487967,0.0
256,3.9110159873962402,-244.11202364104545,27.662906123452867,-184.29712010929856,-315.3590054575969,0.0,1.0748254644397133,0.1,0.013427972793579102,0.3784046173095703,0.05039284,0.091216855,-243.8183579180717,-2.3750019881794158,-2.4415857834041095,0.0,9600,1.924649715423584,0.0025523892560460775,0.0001676316369001388,-224.17904647593224,0.0
257,3.7523443698883057,-242.7696920306349,29.698567006608975,-144.56874692301292,-308.0693490584766,0.0,1.0308706558100122,0.1,0.014235496520996094,0.4602549076080322,0.049743347,0.0994795,-243.71349132932804,-2.3617618064939703,-2.428245599469097,0.0,9600,2.0079307556152344,0.0028327370028851623,0.00016572417671255205,-224.09077565861003,0.0
258,3.7421741485595703,-240.92031800308158,28.420022098267733,-173.64343952392895,-316.51278014869257,0.0,1.0555972696462643,0.1,0.036641836166381836,0.4171018600463867,0.05048261,0.095308155,-243.43417399670338,-2.34390279963444,-2.409610821459071,0.0,9600,1.9255564212799072,0.0029546164448583535,0.00015864473232826573,-223.60591889121181,0.0
259,3.783804416656494,-242.2492543192199,29.486824322553225,-181.01193356561348,-324.09833849177596,0.0,1.1070700895754804,0.1,0.013322591781616211,0.4080181121826172,0.05035491,0.08960908,-243.31568202895505,-2.3566687683293654,-2.423016375696152,0.0,9600,1.9700348377227783,0.0029133165328474172,0.00018846389599683235,-223.68645505144553,0.0
260,4.130600690841675,-242.13824809266487,30.839127011617816,-181.21876448553547,-329.09801181435284,0.0,1.003137307916966,0.1,0.03265261650085449,0.43607401847839355,0.05040156,0.10620232,-243.19793863532604,-2.3547156714094633,-2.4216539733812557,0.0,9600,2.049880027770996,0.0027303667089320104,0.00021494626005753465,-223.8316240881066,0.0
261,3.7493221759796143,-242.4386747206063,30.39799092705797,-180.72405487455748,-329.1051893098856,0.0,1.009422078455982,0.1,0.04464221000671387,0.45276641845703125,0.051268034,0.0971367,-243.12201224385407,-2.358198886220166,-2.424816212246373,0.0,9600,2.040299415588379,0.0028618524648379657,0.00019842256539318482,-223.24211210679027,0.0
262,3.881249189376831,-243.50097498311536,28.944977247473975,-162.05466802553013,-306.7727110940657,0.0,1.0269784647840074,0.1,0.013568639755249023,0.40804004669189453,0.049906153,0.10228198,-243.1599085177802,-2.369102443019107,-2.435479394035092,0.0,9600,2.0131800174713135,0.003207812765394617,0.00018892668663423204,-223.03662332011416,0.0
263,3.8194010257720947,-242.53288685224052,29.824390203360696,-176.2752003932653,-334.8635721640435,0.0,1.0641004993814351,0.1,0.01312875747680664,0.4028921127319336,0.04960176,0.0927658,-243.09720635122622,-2.3595236700740783,-2.425712131325639,0.0,9600,2.2846527099609375,0.003914710336196704,0.00016960228282463595,-223.23295832559805,0.0
264,3.8790652751922607,-243.85184413234688,31.155955964004935,-167.0340887732831,-313.24756656950404,0.0,1.0459596777172342,0.1,0.014680147171020508,0.4217827320098877,0.049802683,0.09970537,-243.1726701293383,-2.3729533552256195,-2.4390192367007146,0.0,9600,1.4996309280395508,0.0028057967343942097,0.00012995019709774848,-223.65263825858196,0.0
265,3.9608564376831055,-238.74700886746223,28.22854059252095,-182.52209986362223,-298.4321152900377,0.0,1.0331485984768736,0.1,0.043236494064331055,0.47631382942199707,0.049593136,0.09747885,-242.7301040031507,-2.322672346148793,-2.3880846862511675,0.0,9600,1.7685620784759521,0.0023494721432873486,0.00017317011786217266,-222.8276835551546,0.0
266,3.7731826305389404,-240.33838554005277,26.109448517971312,-166.30818106676153,-296.293492344192,0.0,1.0873309481321742,0.1,0.013835430145263672,0.4062528610229492,0.04988399,0.091032185,-242.49093215684093,-2.337503949989774,-2.4037737283977076,0.0,9600,1.670072078704834,0.0026469345190330584,0.00017517985859233042,-222.65318444820662,0.0
267,3.8673834800720215,-240.86189705732602,25.611886994938992,-165.2340155965055,-300.11291247323436,0.0,1.0278301830252505,0.1,0.013147592544555664,0.42096638679504395,0.050401784,0.1018956,-242.32802864688944,-2.3432369885875786,-2.409155382220218,0.0,9600,1.733898401260376,0.0034744914708304234,0.00019233592541517583,-222.32660467768636,0.0
268,3.762434720993042,-245.9973540280329,29.88714812120021,-178.02794723595377,-320.91658993837535,0.0,1.1037227198437116,0.1,0.014165878295898438,0.4135615825653076,0.049934175,0.09737413,-242.69496118500376,-2.39450011875256,-2.4604205753439867,0.0,9600,1.6233067512512207,0.003157956842589025,0.00018092803847448547,-221.8313814489751,0.0
269,3.87632417678833,-240.5161975206603,22.713341699520154,-175.82916067844755,-304.10745809839494,0.0,1.015429140466179,0.1,0.011357545852661133,0.4728860855102539,0.049873136,0.10694819,-242.47708481856944,-2.339782622608313,-2.4056500045128306,0.0,9600,1.5036380290985107,0.0025076503777593426,0.0001669646682733273,-221.7537339387214,0.0
270,3.746481418609619,-239.8924868795076,25.857292822607317,-179.4433694646793,-300.0738158900083,0.0,1.0906707529673718,0.1,0.04766654968261719,0.41598987579345703,0.050385214,0.09475554,-242.21862502466325,-2.3330752631457123,-2.399375356274767,0.0,9600,1.9189848899841309,0.0027232113942969646,0.0001523646587511811,-221.4570187323775,0.0
