iteration,time_sampling,stoc_pol_mean,stoc_pol_std,stoc_pol_max,stoc_pol_min,rollout_success,alpha,delta,time_vpg,time_npg,kl_dist,surr_improvement,running_score,rwd_sparse,rwd_dense,success_percentage,num_samples,time_VF,VF_error_before,VF_error_after,eval_score,eval_success
10,1.2637434005737305,5.276640256786876,149.86013607673564,543.9398318924643,-161.6885481242845,21.875,2.8156365272595028,0.1,0.030426502227783203,0.3047502040863037,0.06775971,0.041748405,-69.86033424021447,-0.797268700022816,0.05158049160928829,21.875,9600,2.259162187576294,0.7606560158291623,0.5871983489189359,199.4561538296614,68.75
11,1.2598953247070312,55.617884376926554,193.945762514208,534.6646027924569,-170.53306590905424,30.208333333333332,3.428809247694426,0.1,0.014176130294799805,0.31688690185546875,0.05639795,0.029373394,-57.31251237850037,-0.7634188129075223,0.5555521012051575,30.208333333333332,9600,1.855109691619873,0.62230587804825,0.48767905478548995,165.76631230754958,62.5
12,1.280379295349121,62.78018666898928,189.3006672119217,607.8049605060314,-168.84746996038635,32.291666666666664,3.2807431984390507,0.1,0.013857364654541016,0.3534367084503174,0.048577964,0.028694157,-45.3032424737514,-0.7112915259331919,0.6281371188882743,32.291666666666664,9600,2.456329107284546,0.6002647561870353,0.5294888370175557,178.6330842805431,43.75
13,1.2666394710540771,50.25015344786396,164.76580883369684,597.1996106176138,-163.2720821822713,31.25,3.3150278735684973,0.1,0.014241456985473633,0.2739715576171875,0.054344837,0.02967475,-35.747902881589866,-0.7059181653358086,0.5008891576041251,31.25,9600,2.17822003364563,0.6009260136321444,0.5354791067053377,244.87070922315053,68.75
14,1.4071385860443115,71.1070337248399,185.19444450130635,615.972224481775,-157.85642427823026,32.291666666666664,3.102953922179134,0.1,0.03020453453063965,0.3104691505432129,0.048277974,0.033180434,-25.06240922094689,-0.6902672444086712,0.7097878121545516,32.291666666666664,9600,2.5501554012298584,0.5647963825374663,0.5147844659464792,296.19501450486734,62.5
15,1.266364336013794,88.11734044618858,192.58115154784272,692.0287444702711,-148.86821731790633,35.416666666666664,3.2057030761927146,0.1,0.014521360397338867,0.27913999557495117,0.05219809,0.034629162,-13.744434254233346,-0.6673774410062568,0.8799864073515483,35.416666666666664,9600,2.229930877685547,0.4889222602993544,0.4499353433824022,265.0291509598329,56.25
16,1.2478978633880615,97.63945955262265,193.23301887433885,695.7725005560304,-148.88257037786408,32.291666666666664,3.2060884994958228,0.1,0.014380455017089844,0.26604795455932617,0.057596587,0.035842247,-2.606044873547745,-0.6466530347284135,0.9738235594885705,32.291666666666664,9600,1.5685036182403564,0.4652625299848378,0.4131750831654936,298.3678388303148,56.25
17,1.2895591259002686,171.73273474579773,222.99552916898236,672.5119358097813,-128.2070795294651,42.708333333333336,3.6359132244843653,0.1,0.013909339904785156,0.2601943016052246,0.052071903,0.027500503,14.827833088386802,-0.5695112814522032,1.7143197733741042,42.708333333333336,9600,2.195500373840332,0.3838164188429256,0.31771032847419794,367.7174724448937,68.75
18,1.2605695724487305,207.78633032465441,238.27807599174247,716.80439528687,-145.34937685875875,51.041666666666664,3.7969128221181907,0.1,0.03565406799316406,0.6048505306243896,0.051829506,0.02552821,34.12368281201356,-0.5520036388130541,2.077042395078645,51.041666666666664,9600,4.741339445114136,0.35747754665997994,0.30119616193830734,442.9755312999798,81.25
19,1.3837251663208008,116.84898591009214,205.16395809548754,566.5152478141072,-147.1873337507993,38.541666666666664,3.0676745427184566,0.1,0.03011465072631836,0.4550893306732178,0.048508752,0.03219807,42.39621312182142,-0.6364312332183425,1.1672979999558313,38.541666666666664,9600,2.981548547744751,0.40609752746455063,0.32291455572243216,475.543366311746,93.75
20,1.2996611595153809,134.82460747221117,216.70833137372844,702.4493159744505,-150.22083346133297,32.291666666666664,3.6129180979804274,0.1,0.04210519790649414,0.35675764083862305,0.05223014,0.027064865,51.6390525568604,-0.607351771893029,1.3470653320427042,32.291666666666664,9600,2.641979217529297,0.32279964618086243,0.28920544074061943,348.95537723436604,56.25
21,1.4384956359863281,168.35340941407557,207.10498735251377,702.5545505945818,-125.37718102772139,45.833333333333336,3.318460461632714,0.1,0.015250444412231445,0.3567204475402832,0.05416682,0.0356858,63.31048824258192,-0.5624723214373394,1.6801042155735988,45.833333333333336,9600,2.3110384941101074,0.30163265184778887,0.2770001276496358,383.3403598641703,56.25
22,1.2521491050720215,166.37391096880515,221.0640722984538,702.3748039672602,-95.13855735250084,35.416666666666664,2.967919924201486,0.1,0.02992391586303711,0.3538193702697754,0.053878427,0.032995842,73.61683051520424,-0.5728631957145122,1.6598611271720802,35.416666666666664,9600,2.9537062644958496,0.3135411917445507,0.27295414064974827,406.17203347356406,75.0
23,1.2793645858764648,167.89741382143615,225.0886363969866,726.8963235452483,-191.79776660965263,51.041666666666664,3.338015732671963,0.1,0.01560211181640625,0.37641406059265137,0.05221122,0.031412244,83.04488884582744,-0.5873831330057383,1.6778400568207268,51.041666666666664,9600,2.3399014472961426,0.31560865722484377,0.2727266579327592,401.9211802760482,81.25
24,1.2907276153564453,156.0748114412114,217.6124760921319,663.2709368900234,-120.41643249223884,43.75,3.56954169168925,0.1,0.02973008155822754,0.3119645118713379,0.052798454,0.027554048,90.34788110536584,-0.5841394567269643,1.5595417119379358,43.75,9600,2.4756531715393066,0.33771413845827025,0.28611252359970196,439.0478705553153,87.5
25,1.2929511070251465,170.41154524951355,213.5823671042874,675.3986769339759,-115.13927600972352,53.125,2.961223441310462,0.1,0.013906717300415039,0.2604997158050537,0.05349352,0.03750786,98.35424751978061,-0.5794177769779311,1.7011248778379056,53.125,9600,2.2748992443084717,0.2907129568092581,0.25236264578951967,418.5370741870705,87.5
26,1.3017215728759766,166.96087184744525,229.46519690462802,686.443671718089,-148.24078100934938,41.666666666666664,3.1904206887730457,0.1,0.029863834381103516,0.2931809425354004,0.05202143,0.028721314,105.21490995254709,-0.5907139496879091,1.6684957874028876,41.666666666666664,9600,1.9776067733764648,0.26363262000741167,0.23424473380162214,381.3481282166671,87.5
27,1.298753023147583,172.86606119568705,212.8656161409118,719.5759250916334,-145.11997837133322,46.875,3.494624270605687,0.1,0.007868528366088867,0.27625226974487305,0.05108039,0.02755537,111.98002507686108,-0.5786999813024521,1.726079152134873,46.875,9600,2.2385852336883545,0.23277809482432124,0.2104003420662743,351.55726115702004,81.25
28,1.3418095111846924,150.770568392491,215.09253748708093,643.9105575957226,-135.49139056547597,44.791666666666664,3.366813773003949,0.1,0.014573812484741211,0.31992053985595703,0.05167091,0.029738404,115.85907940842407,-0.6001353041603473,1.5055632495909588,44.791666666666664,9600,2.0668745040893555,0.2508985779968301,0.22395202083534105,358.4095108333749,62.5
29,1.2543351650238037,223.89455375846407,223.78387683652068,728.6683963571635,-110.4062401588493,57.291666666666664,3.2550700720860903,0.1,0.013994216918945312,0.2410886287689209,0.052229017,0.030028338,126.66262684342807,-0.5369081581361729,2.2350178663334006,57.291666666666664,9600,2.2499356269836426,0.19065978180561513,0.15782585121353238,363.8335793738165,81.25
30,1.2665069103240967,211.60218455557387,218.19132260616422,709.2455942543959,-109.44032360107116,47.916666666666664,3.123092417114014,0.1,0.014117956161499023,0.26587915420532227,0.05140208,0.03516036,135.15658261464264,-0.5342180076544265,2.11436142515311,47.916666666666664,9600,2.1365675926208496,0.17716226845111196,0.1483393423783198,383.49354232929113,81.25
31,1.2759473323822021,183.5103702724833,227.43341987763029,729.5648497970548,-131.87470287788557,55.208333333333336,3.1731702152701113,0.1,0.008454322814941406,0.2617530822753906,0.053594843,0.030703299,139.99196138042672,-0.5715388882503624,1.8316623804085097,55.208333333333336,9600,2.2760422229766846,0.22523769008360708,0.18422794894776534,322.22807650427586,81.25
32,1.3749499320983887,219.3256009686376,246.11403017349193,717.6906288989837,-112.66135031349017,45.833333333333336,3.4000631600708453,0.1,0.015230655670166016,0.4215710163116455,0.051463883,0.026115855,147.92532533924782,-0.5526240704332007,2.191560166675044,45.833333333333336,9600,3.17399525642395,0.16989499607248407,0.13755288473796995,327.57118120645544,75.0
33,1.2695860862731934,204.66795337655947,254.67054869137002,704.7615210221585,-100.81206482852276,48.958333333333336,3.1848660376373368,0.1,0.008777856826782227,0.3335866928100586,0.049918972,0.03137272,153.599588142979,-0.5510017759589559,2.044509426294019,48.958333333333336,9600,2.2052953243255615,0.16798370233662055,0.14674180224712458,311.3616718606205,62.5
34,1.3639886379241943,256.09971486592684,235.48869686437854,740.9513596691461,-92.17563331222297,57.291666666666664,3.5014522515595723,0.1,0.008896827697753906,0.24214434623718262,0.04661674,0.03071983,163.8496008152738,-0.5160312378135147,2.5588605502371986,57.291666666666664,9600,1.4352610111236572,0.15217762468392382,0.13386829044358517,353.3981922510145,68.75
35,1.2453577518463135,273.9355285884381,251.23461043651116,707.9201504299749,-121.52952936357242,57.291666666666664,3.1397947740752556,0.1,0.013940811157226562,0.23700213432312012,0.051810116,0.0329667,174.85819359259023,-0.5047616489899004,2.7354161609459458,57.291666666666664,9600,1.344865322113037,0.12123907785954705,0.10281978229443695,370.2162322865018,75.0
36,1.457099437713623,254.6770881730436,233.82287233864093,664.5588323925291,-127.51335919867931,56.25,2.814218657857774,0.1,0.02988576889038086,0.30446815490722656,0.04893319,0.04014508,182.84008305063557,-0.5126055946529334,2.542901809471065,56.25,9600,2.051264524459839,0.1265009811592003,0.10905221759758171,371.22569256294264,75.0
37,1.25950288772583,263.4999607275592,229.5538950582104,719.4191340177977,-144.1508195361095,62.5,3.2628226406801795,0.1,0.029691219329833984,0.327286958694458,0.053500228,0.029837381,190.90607081832792,-0.5085998006744269,2.6323809153839623,62.5,9600,2.848475217819214,0.117464941848385,0.09975642027091441,403.44616417954137,81.25
38,1.2816154956817627,276.8593727002365,238.63685544043437,704.3603430451674,-141.2269437551487,63.541666666666664,3.5144201458846185,0.1,0.014057636260986328,0.2967522144317627,0.05275886,0.027642412,199.5014010065188,-0.5102096739583382,2.7650820342291857,63.541666666666664,9600,1.526698112487793,0.10988945050912574,0.08502993656094575,397.47737985599036,75.0
39,1.4006052017211914,227.03236149643718,260.93458071437436,751.1077715342182,-116.00363878443325,56.25,3.5347271753519975,0.1,0.007151365280151367,0.3083932399749756,0.04839122,0.033491638,202.25449705551063,-0.5506684136216703,2.267342189552506,56.25,9600,1.9169931411743164,0.14890431115520772,0.12168368023121466,349.1814573561088,68.75
40,1.2842118740081787,238.89771929520884,253.69998650487122,717.4122347220667,-130.48032387274702,53.125,3.4142970746759724,0.1,0.029656410217285156,0.31160902976989746,0.052589394,0.03143792,205.91881927948046,-0.5305278433786961,2.3873012706259846,53.125,9600,1.9806594848632812,0.10687847517328937,0.09123509348703461,342.6357840799408,68.75
41,1.2682983875274658,212.9098549866876,244.02041374275737,686.7314148406701,-106.78526502476343,50.0,3.5965403519787795,0.1,0.008543729782104492,0.3128030300140381,0.05258009,0.0327917,206.61792285020118,-0.5449911615611069,2.1273574682977627,50.0,9600,1.8081378936767578,0.11148583891460973,0.09722457465164373,336.88254240748313,56.25
42,1.347712516784668,287.3077866595518,250.56139207079,717.0413304406986,-129.1949853808053,60.416666666666664,3.0304212715953174,0.1,0.013729095458984375,0.22333312034606934,0.050698668,0.032624833,214.68690923113627,-0.5056713707058774,2.87001014885499,60.416666666666664,9600,1.7496423721313477,0.10683483050768759,0.08656919867091559,372.77364388940293,75.0
43,1.425480842590332,242.55366789825288,239.96883543264178,690.9899234892952,-107.10240587199695,53.125,3.3492538727488252,0.1,0.014219999313354492,0.28583383560180664,0.049083773,0.030760253,217.47358509784794,-0.5208470013497721,2.423404123220489,53.125,9600,1.3686602115631104,0.10055751559929131,0.08035223485984741,380.89950956985444,75.0
44,1.2633860111236572,220.40675568867582,242.90567802782067,709.7382946068109,-159.042438887315,53.125,3.0721978991214347,0.1,0.030292272567749023,0.2546696662902832,0.052877422,0.032151088,217.76690215693074,-0.5466849425208763,2.201938553020755,53.125,9600,1.7814297676086426,0.09982347414794832,0.08783599816151119,378.93589103971516,81.25
45,1.2576327323913574,263.61784468755604,233.83609734155272,713.9595464520612,-107.32286240626674,64.58333333333333,3.545101866746387,0.1,0.014102697372436523,0.2230978012084961,0.052090332,0.0279746,222.3519964099933,-0.5078149407418836,2.6326640515102624,64.58333333333333,9600,1.5485587120056152,0.08008484079156121,0.06415486685834579,440.94918531021045,81.25
46,1.2560749053955078,246.18312372835499,254.84788185621665,726.8159895232398,-92.33344355127554,55.208333333333336,3.887267187509894,0.1,0.013934135437011719,0.28911900520324707,0.051997006,0.02505907,224.73510914182947,-0.5171561535470298,2.4579438787535404,55.208333333333336,9600,1.6226906776428223,0.10264634432224548,0.08777809405593587,403.0593966421076,81.25
47,1.5171375274658203,303.49514370717685,232.21358343286238,698.6063489048497,-113.485209181589,63.541666666666664,3.3157030826851934,0.1,0.030272722244262695,0.2839672565460205,0.05174655,0.03148152,232.6111125983642,-0.4860679897775833,3.031426321570829,63.541666666666664,9600,2.067445993423462,0.09084020117491945,0.07578132221980781,423.80652116268743,75.0
48,1.2898898124694824,263.46045332351963,246.3722656732806,736.0945353526932,-133.48403292116444,57.291666666666664,3.3789747209698087,0.1,0.007482767105102539,0.2679471969604492,0.05445511,0.028543897,235.69604667087975,-0.5209975597268488,2.629404838901555,57.291666666666664,9600,1.7768957614898682,0.12221377226580621,0.09773869159780123,418.82346457180705,81.25
49,1.2580020427703857,298.73640465168455,251.4492780887329,742.4064946464008,-95.89049116982629,63.541666666666664,2.878162653912178,0.1,0.013946533203125,0.28508424758911133,0.052795116,0.03530905,242.00008246896024,-0.4921634884901335,2.9847968230441375,63.541666666666664,9600,1.9885964393615723,0.08416791680762443,0.07053797468915818,446.6733309035328,81.25
50,1.3030219078063965,261.22222671113036,234.36421869688218,713.0178864539956,-127.53822068839347,61.458333333333336,3.18323824550681,0.1,0.030161142349243164,0.27030491828918457,0.04922326,0.029461315,243.92229689317725,-0.5167285446988692,2.6104602024581993,61.458333333333336,9600,2.3281407356262207,0.09021885805021881,0.07492215914542383,481.2701960793919,87.5
51,1.4381303787231445,294.3987251284006,253.57066426160404,721.9951208659064,-105.75723811332419,68.75,2.6671204312042196,0.1,0.029812335968017578,0.32593441009521484,0.049698975,0.038794655,248.96993971669957,-0.4963540790024716,2.940030552346497,68.75,9600,2.343594789505005,0.08598853315407594,0.06222086157207571,475.5410101967402,81.25
52,1.2922983169555664,261.7793357843461,256.46362801916734,719.4592000014935,-119.86328313169831,58.333333333333336,3.4894630852113875,0.1,0.014102697372436523,0.29090166091918945,0.051996425,0.028936332,250.25087932346423,-0.5150215032048786,2.6152038803953332,58.333333333333336,9600,2.332704544067383,0.10081684026003307,0.0835247160212044,461.23389740191976,81.25
53,1.2666144371032715,375.21610449165564,262.96429381471745,735.9759316226197,-157.19757935999394,70.83333333333333,3.5562924764166763,0.1,0.029801368713378906,0.3405148983001709,0.051280927,0.030369053,262.7474018402834,-0.44974574793477834,3.7481847240954096,70.83333333333333,9600,2.713127851486206,0.07171572172717733,0.05374280306345192,447.63085855777433,81.25
54,1.503222942352295,279.09652168661756,243.26231887687246,722.5782797604819,-99.05581041515248,63.541666666666664,3.561083899106994,0.1,0.029981613159179688,0.2653353214263916,0.047159553,0.022682974,264.3823138249168,-0.5025660823308236,2.7878861792298815,63.541666666666664,9600,2.330967903137207,0.07658312359654396,0.05884241854327285,478.1554379498666,87.5
55,1.310023307800293,316.632789974917,262.50499515523734,736.7689170896468,-130.68282013380042,62.5,3.0773976928621303,0.1,0.02979302406311035,0.2921738624572754,0.049289808,0.03172572,269.6073614399169,-0.495110884523085,3.1628290763626588,62.5,9600,2.6531498432159424,0.06607042659058437,0.05209193722351922,462.04019184828405,81.25
56,1.2997181415557861,322.4700123078466,251.99139336902707,713.7119811489665,-116.07892965918458,65.625,3.4817659706271726,0.1,0.029625892639160156,0.2881886959075928,0.05096422,0.027987625,274.89362652670985,-0.4810352134087106,3.2208131443096857,65.625,9600,2.5402982234954834,0.0630638785479661,0.05183435038821565,489.576474140845,87.5
57,1.2722890377044678,310.28049286550936,278.0297429626635,735.9295516870629,-112.2024470113612,57.291666666666664,3.7716704975003985,0.1,0.014114141464233398,0.2766575813293457,0.050976872,0.024816053,278.4323131605898,-0.4799750161001946,3.10067441097525,57.291666666666664,9600,2.120683193206787,0.06606125637330017,0.05191016307876053,449.0485736078823,81.25
58,1.555295705795288,340.4810698552231,252.14395770145498,735.8222602648423,-85.86283746560666,71.875,4.118052665798795,0.1,0.013982772827148438,0.26600170135498047,0.050842058,0.024556886,284.6371888300531,-0.46176849095703715,3.4043361354489234,71.875,9600,2.1599998474121094,0.06113096667727248,0.05045017749398492,477.84137449553236,81.25
59,1.4166486263275146,294.50571440158717,268.1038641397293,735.3995734728633,-150.31286024545844,60.416666666666664,3.332808539055098,0.1,0.014775276184082031,0.33377909660339355,0.048900485,0.029109582,285.62404138720655,-0.5082029670062279,2.9402076862140887,60.416666666666664,9600,2.454740285873413,0.08476350935801204,0.06411617984855658,441.44843054729404,81.25
60,1.2517213821411133,331.88704321191045,257.47811280351067,732.2244047895508,-101.25877267073736,69.79166666666667,3.68122476998801,0.1,0.007541656494140625,0.28917527198791504,0.05126807,0.026889363,290.25034156967695,-0.46926386851380686,3.3167356931043224,69.79166666666667,9600,2.536017417907715,0.06130621950831955,0.05080465599325279,482.9993099640548,81.25
61,1.2579240798950195,311.633419795419,277.87426464246477,738.4547147655585,-105.82815630077542,68.75,3.5814736219211665,0.1,0.007548809051513672,0.2771940231323242,0.052592922,0.02513379,292.3886493922511,-0.4892073847401714,3.1132975479576532,68.75,9600,1.759192705154419,0.07363418442754532,0.06002593071642677,453.64355439524877,75.0
62,1.2651581764221191,328.33357339733,268.06153763166975,728.6890527065448,-125.12909689466333,68.75,3.1461135710357855,0.1,0.016440629959106445,0.32773590087890625,0.05131618,0.03302988,295.98314179275906,-0.4921407737138479,3.27893590545831,68.75,9600,2.401826858520508,0.05707053227744246,0.04715122654637346,477.4454680737937,81.25
63,1.2785663604736328,305.2778082844862,280.84816045957825,721.1486615827922,-119.7755254701246,66.66666666666667,3.6764216505765224,0.1,0.02998495101928711,0.3397834300994873,0.05056156,0.026277965,296.91260844193175,-0.5027154858233872,3.0493052487340164,66.66666666666667,9600,2.611689567565918,0.05384608516119966,0.045230402953863796,471.0809943396529,75.0
64,1.250662088394165,336.937379796477,270.30533710964517,734.0376051116566,-144.30130392368474,68.75,3.2783292054806465,0.1,0.029938697814941406,0.3027172088623047,0.049554855,0.03067463,300.9150855773863,-0.4839170346954387,3.36816164213811,68.75,9600,1.9267911911010742,0.08367071081096085,0.06116854236881856,468.5149099020135,75.0
65,1.2521390914916992,342.1945325918338,267.88564060880105,737.0431834303728,-85.09675073332939,71.875,3.5064360064698654,0.1,0.02981400489807129,0.3278021812438965,0.049262278,0.02782846,305.0430302788311,-0.4690903973176,3.4179757673460167,71.875,9600,2.492105484008789,0.06646118685844986,0.051684970544784374,467.55076704851723,75.0
66,1.3967678546905518,359.29432700235276,285.26898832214255,757.4829567398644,-97.24269177233778,64.58333333333333,2.960267700706048,0.1,0.03211641311645508,0.2801239490509033,0.049117133,0.03326374,310.4681599511833,-0.4548471215978731,3.588941719109556,64.58333333333333,9600,2.3211302757263184,0.043733152425961624,0.034445187890200374,478.89789598057496,68.75
67,1.347538948059082,366.1653607563708,274.23015313239625,743.6387366409299,-110.21559487033215,70.83333333333333,4.143450715449265,0.1,0.014396905899047852,0.37134718894958496,0.04761619,0.033666153,316.03788003170206,-0.46222031779812417,3.6578103869323626,70.83333333333333,9600,1.7770261764526367,0.04514915759178433,0.03879538358829554,460.60784264795564,75.0
68,1.281552791595459,368.83375393286934,269.8557938531379,756.3038894300934,-107.8430166790014,78.125,3.2562672176717666,0.1,0.039777278900146484,0.22621893882751465,0.049167324,0.032780807,321.3174674218188,-0.4527344906818827,3.6852784991993666,78.125,9600,2.160694122314453,0.058619294723005574,0.0487269705779416,458.91622951001625,75.0
69,1.2707757949829102,320.0400123381438,272.38690693885724,757.4534370800351,-120.4267760752675,69.79166666666667,3.276816547965351,0.1,0.06391000747680664,0.35704898834228516,0.053988017,0.029011425,321.1897219134513,-0.4767794069622493,3.1946639283842164,69.79166666666667,9600,1.6593577861785889,0.06800369186906129,0.05202377561681587,463.31354035902245,87.5
70,1.3036565780639648,344.1321552971953,273.74272295012435,741.6353203628395,-90.64218504499873,69.79166666666667,3.466468621289756,0.1,0.02968740463256836,0.3843567371368408,0.049871907,0.028509548,323.48396525182574,-0.45363110841704124,3.4373158197209808,69.79166666666667,9600,2.2839465141296387,0.05264912689473538,0.04168626715790613,465.0698678113197,87.5
71,1.2648515701293945,358.0291264018365,257.65563962136264,747.3076867110614,-95.41699954413455,68.75,3.532184948418814,0.1,0.04176974296569824,0.3726656436920166,0.050243665,0.026819233,326.9384813668268,-0.4517182009753613,3.5754077472682346,68.75,9600,2.736192226409912,0.07243952780479515,0.057002994662574184,443.74068561131554,81.25
72,1.2753679752349854,372.6593233441224,273.91719801585486,752.2501431378671,-85.45952444205653,72.91666666666667,2.9923818925717343,0.1,0.03166055679321289,0.3816213607788086,0.047691308,0.030565996,331.5105655645564,-0.44276957769854447,3.7226407234920154,72.91666666666667,9600,2.7653727531433105,0.06900632210651005,0.05302396035865644,453.57736774132644,81.25
73,1.3760747909545898,404.17188379167834,252.56293624862636,746.6482742255481,-73.399000741012,80.20833333333333,3.2556831027519277,0.1,0.030043363571166992,0.3386232852935791,0.04863141,0.028904365,338.7766973872686,-0.4386417267327758,4.039060524437079,80.20833333333333,9600,2.1141626834869385,0.05711162775445652,0.040343781341269175,452.99683468047994,75.0
74,1.4171035289764404,343.9667047276519,245.9526408146318,747.5808968087579,-54.34391337047443,75.0,3.3955481252059667,0.1,0.04205656051635742,0.36002182960510254,0.046052925,0.028512722,339.29569812130694,-0.45998011922023957,3.4365538079059283,75.0,9600,2.9551517963409424,0.10069640337087658,0.07489780959476244,472.0563875253881,81.25
75,1.2685739994049072,342.688369267446,268.4182307420046,763.3457997600032,-69.19258554795684,73.95833333333333,3.635340477027377,0.1,0.0296630859375,0.32617878913879395,0.04990877,0.026508866,339.63496523592084,-0.46349148808693735,3.424240261277301,73.95833333333333,9600,2.9265573024749756,0.07025267556171184,0.05956027462068679,450.0678113900431,75.0
76,1.262342929840088,404.78145938385234,266.9567186489194,746.8059549428114,-119.6986712168273,72.91666666666667,3.1248218505889613,0.1,0.014471054077148438,0.38793444633483887,0.048103154,0.029520052,346.149614650714,-0.43279327521234684,4.0425830649203975,72.91666666666667,9600,2.7726352214813232,0.055867642099364026,0.039194266310635086,475.53933155039977,75.0
77,1.3149406909942627,390.6411199942673,241.71328250905935,758.2710889746946,-77.4947736016722,76.04166666666667,3.4279322021185026,0.1,0.01472616195678711,0.32999730110168457,0.050759293,0.02936772,350.5987651850693,-0.43367507941363387,3.903319335041545,76.04166666666667,9600,2.529198408126831,0.06211958546113762,0.05346138853610879,463.89495938241834,81.25
78,1.3003830909729004,386.4287642564202,266.08197743598265,759.0459333674161,-85.63732892504628,83.33333333333333,3.456152458837817,0.1,0.029927492141723633,0.25887632369995117,0.043157004,0.025429815,354.1817650922044,-0.44570870002752966,3.860324754522869,83.33333333333333,9600,1.960808515548706,0.09259668055770126,0.059536287732978095,443.37522113330334,81.25
79,1.3741281032562256,398.2423938012101,282.40105754941965,751.9234566613698,-100.71236279417734,75.0,3.665642697087086,0.1,0.029807090759277344,0.35356926918029785,0.044394307,0.025628787,358.587827963105,-0.4414449987148697,3.9776034549166064,75.0,9600,2.8324763774871826,0.06419206697728609,0.0532174297062666,438.6910030725181,75.0
80,1.2976336479187012,403.4985874465253,258.92430376701725,745.1178095199491,-77.95974347246924,82.29166666666667,3.078260646650827,0.1,0.008713483810424805,0.31926417350769043,0.048640583,0.03179851,363.078903911447,-0.4313834437342847,4.03141386292478,82.29166666666667,9600,2.147822618484497,0.0608459719322197,0.048611260424038634,436.8740424771121,75.0
