iteration,time_sampling,stoc_pol_mean,stoc_pol_std,stoc_pol_max,stoc_pol_min,rollout_success,alpha,delta,time_vpg,time_npg,kl_dist,surr_improvement,running_score,rwd_sparse,rwd_dense,success_percentage,num_samples,time_VF,VF_error_before,VF_error_after,eval_score,eval_success
141,3.8353943824768066,-259.8690255037074,24.883892555459955,-196.79759807908923,-312.9280641849918,0.0,1.0082762045045417,0.1,0.014391899108886719,0.41568946838378906,0.050557937,0.09786778,-261.05702007067845,-2.5263473732243984,-2.599024198109961,0.0,9600,1.800910234451294,0.003155083443448718,0.0002420945057834873,-249.35869361987432,0.0
142,3.8955466747283936,-264.3942279520936,30.391995502522008,-190.78098916163637,-338.6431156639331,0.0,1.0688152490245826,0.1,0.013013362884521484,0.43512916564941406,0.049299143,0.09946542,-261.39074085882,-2.5718111742354726,-2.6441182065250817,0.0,9600,1.9212703704833984,0.0036158060261496055,0.00031348572306274614,-249.43886546682108,0.0
143,4.080121278762817,-261.1398139653261,29.981877668383166,-205.15374437824207,-348.6941210833018,0.0,1.0754833746880088,0.1,0.05117297172546387,0.49715542793273926,0.04990678,0.0948959,-261.3656481694706,-2.5396173129275907,-2.6115096609602872,0.0,9600,1.872767448425293,0.0028121645411973333,0.00024920740540470984,-249.15906929983072,0.0
144,4.356609106063843,-264.34503577700303,29.935753478107888,-199.2709780548883,-344.1300491062612,0.0,1.0668406820414813,0.1,0.039014577865600586,0.4679248332977295,0.049820587,0.09033036,-261.66358693022386,-2.571293311216834,-2.6436509785855864,0.0,9600,1.924492359161377,0.0032759970567478266,0.0002615312398981861,-248.30119307713767,0.0
145,3.9833829402923584,-256.0864450149021,25.061535350369777,-195.84288419880232,-315.9283326818976,0.0,1.072765672219393,0.1,0.014490127563476562,0.47128915786743164,0.05094773,0.10213581,-261.1058727386917,-2.4885249459600796,-2.5611093476845723,0.0,9600,2.122166872024536,0.0032143586229951104,0.00023326679355772372,-249.4026236010342,0.0
146,4.06895637512207,-255.9267142972847,29.806175147932255,-169.30011312990288,-317.6520652904072,0.0,1.0267259665906165,0.1,0.01433420181274414,0.4605233669281006,0.050370827,0.096298486,-260.587956894551,-2.487242209980095,-2.559575676283286,0.0,9600,1.9820899963378906,0.0030794020618400697,0.0002403555122953627,-249.6474788627107,0.0
147,3.8462681770324707,-256.1647424913654,28.362966298591303,-197.48808053525235,-321.84683498254003,0.0,1.0992459753094213,0.1,0.03228044509887695,0.5069925785064697,0.050199013,0.090525486,-260.14563545423243,-2.4904942429706907,-2.5620479176854736,0.0,9600,2.045398235321045,0.0032421195913188774,0.00041166380622822306,-249.68963466011328,0.0
148,3.8464746475219727,-259.606618081745,27.124671911899792,-190.50741696614008,-321.8672136830685,0.0,1.0354482020155695,0.1,0.015502691268920898,0.4748880863189697,0.049915846,0.09631887,-260.0917337169837,-2.524693664303065,-2.5962766381947393,0.0,9600,1.9736623764038086,0.0029188976718699734,0.00026638055237847036,-249.91630769862408,0.0
149,3.8849339485168457,-254.2310128473334,28.48185790949855,-188.85360418041716,-329.11877921695435,0.0,1.05355610494294,0.1,0.01642441749572754,0.4422454833984375,0.05035806,0.09975246,-259.50566163001866,-2.4706967632012597,-2.542694310642238,0.0,9600,2.150183916091919,0.002780051134015348,0.0002435523551239147,-249.58455762057594,0.0
150,3.8588809967041016,-262.01936745242296,26.9797289870933,-210.55150439738955,-321.52860495251554,0.0,1.0594265113769719,0.1,0.013562202453613281,0.45639920234680176,0.049980074,0.09064253,-259.7570322122591,-2.548293734552157,-2.620414064521308,0.0,9600,1.735196590423584,0.0025682334245759096,0.0002241347461762215,-248.83796070904253,0.0
151,3.995318651199341,-256.79287410165074,27.82976274380834,-190.96725030031743,-326.77483064964537,0.0,1.1331873274136475,0.1,0.014107465744018555,0.4777822494506836,0.05004736,0.09274171,-259.4606164011983,-2.4964707887299546,-2.568385952032752,0.0,9600,2.1779000759124756,0.0024853123079564905,0.00026660861199888375,-248.92991598373948,0.0
152,4.965267896652222,-257.4519150229878,27.912737086453326,-191.44293644873767,-344.97014422986524,0.0,1.0482937306560365,0.1,0.01377415657043457,0.457427978515625,0.050227955,0.099564075,-259.2597462633772,-2.5027998482015392,-2.574886591639454,0.0,9600,2.228884696960449,0.0031986636630756387,0.00026763419960539736,-248.4480860828868,0.0
153,4.01829719543457,-256.5815869357125,29.0670478025308,-193.6897762716451,-334.8307752471685,0.0,1.0730946605631437,0.1,0.031646013259887695,0.46343398094177246,0.05000361,0.09756151,-258.9919303306108,-2.49370246821607,-2.56610539052077,0.0,9600,1.8946213722229004,0.0029441861533656406,0.0002962974239507575,-248.87076384182558,0.0
154,3.9734597206115723,-261.51175624362816,30.246181511330885,-188.9999915624809,-332.8406150949442,0.0,1.0945756893125016,0.1,0.014144659042358398,0.43945980072021484,0.050274156,0.088323966,-259.2439129219125,-2.5432319946542754,-2.6155018252413047,0.0,9600,2.359754800796509,0.0028597244899407,0.00023286155781854874,-248.02245549087428,0.0
155,4.045850515365601,-257.40684016012966,33.71375364100583,-167.02935505908374,-345.02094012573957,0.0,1.1126536937931717,0.1,0.013174772262573242,0.45691871643066406,0.05029138,0.09321092,-259.06020564573424,-2.502340052654448,-2.574505940855508,0.0,9600,2.2067980766296387,0.00288961539773028,0.00037671555943465747,-248.24276645117465,0.0
156,3.8908774852752686,-253.22674133681673,29.512151509433014,-186.44294755046505,-315.1210915650881,0.0,1.0848348239835672,0.1,0.03928089141845703,0.49194788932800293,0.04985832,0.09669241,-258.4768592148425,-2.4608462771915462,-2.532751478783051,0.0,9600,2.024441957473755,0.003966758320699003,0.0002522459475903042,-248.00255056652998,0.0
157,3.955786943435669,-254.44380026232292,28.262688151317125,-189.26462421848544,-334.73955182709653,0.0,1.0824125936861773,0.1,0.015073776245117188,0.4511075019836426,0.05087272,0.093272515,-258.07355331959053,-2.473249747720471,-2.5447167958451593,0.0,9600,2.0866055488586426,0.0025936058594203597,0.00022382350166875176,-248.06645210585614,0.0
158,3.8797433376312256,-262.708574659451,27.322951369532028,-198.0823368358382,-329.6464623178423,0.0,1.0516668385233283,0.1,0.01410222053527832,0.44879865646362305,0.049767632,0.095367305,-258.53705545357656,-2.555987245964615,-2.6271798605356405,0.0,9600,2.2217159271240234,0.0023850971994522304,0.00024938823881359744,-247.47611629119052,0.0
159,3.889936923980713,-256.7174991463341,27.447045150041177,-194.41405311271987,-349.60497138866884,0.0,1.015823622512254,0.1,0.04369831085205078,0.4377157688140869,0.050152063,0.10122432,-258.3550998228523,-2.496036364283554,-2.567499398214481,0.0,9600,2.202899694442749,0.0030069652814083943,0.0002731348222649688,-247.78917179031492,0.0
160,3.9689865112304688,-254.0347973105887,27.480955183487506,-193.54118601458637,-341.7922022869455,0.0,0.9668994636810643,0.1,0.014194488525390625,0.4702022075653076,0.049939405,0.10369988,-257.92306957162594,-2.4688233281428738,-2.5406763583316354,0.0,9600,2.187709331512451,0.00295166006818487,0.00020496977252910245,-247.4071504957341,0.0
161,3.987908124923706,-254.2498266405819,28.26113857867385,-185.80992734436128,-331.5322121208084,0.0,1.0180460927741968,0.1,0.013036727905273438,0.44149351119995117,0.05062057,0.09865367,-257.55574527852156,-2.47115128893811,-2.5427132564340145,0.0,9600,2.1455068588256836,0.002866304387082742,0.0002552215812558753,-247.06563883986024,0.0
162,4.009959936141968,-257.90930281357845,30.750539855290103,-182.27424772799046,-318.72660058235306,0.0,1.03163445744995,0.1,0.05196213722229004,0.45583224296569824,0.050237287,0.09758249,-257.59110103202727,-2.5075961328467056,-2.57950780887403,0.0,9600,2.2069194316864014,0.003154233009740034,0.0002428215736193386,-246.80480066884024,0.0
163,3.9926631450653076,-257.13849543043045,30.16812873180562,-193.0276708412472,-347.0585505197176,0.0,1.0468051819208128,0.1,0.015041351318359375,0.5158369541168213,0.05017859,0.093479514,-257.5458404718676,-2.49943089786333,-2.571769204230508,0.0,9600,1.7444305419921875,0.003971862264348374,0.00030421646657754803,-246.6062259654595,0.0
164,5.142523765563965,-257.4806989062042,26.84697157548931,-178.91349487253078,-321.49844358507056,0.0,1.0600982466621867,0.1,0.013325214385986328,0.46059536933898926,0.050523996,0.10052501,-257.53932631530125,-2.503466223008747,-2.574993091377595,0.0,9600,1.8497240543365479,0.002846255136342758,0.00028645345772858143,-246.1442709913716,0.0
165,3.8913023471832275,-261.2099985885689,31.32555110198598,-147.53601341114975,-343.5171378759629,0.0,1.1064354765619375,0.1,0.012709856033325195,0.4407322406768799,0.050288714,0.087836355,-257.90639354262805,-2.540437556942622,-2.612250837945872,0.0,9600,2.274456262588501,0.002971954536006282,0.00021175157364152234,-246.28443316627266,0.0
166,3.9061214923858643,-258.95987740753327,25.74085056135994,-189.03084725128662,-315.2837678180157,0.0,1.0654472440134828,0.1,0.04927945137023926,0.4669172763824463,0.049850035,0.09365424,-258.01174192911856,-2.518599100258663,-2.5899568441415632,0.0,9600,2.3964362144470215,0.003318507238126806,0.0002154074502321808,-246.24381674963885,0.0
167,3.859534502029419,-255.67704611260038,31.072727694234974,-190.22253280547116,-348.54362352469155,0.0,1.052072647665226,0.1,0.05120086669921875,0.5119636058807373,0.050328128,0.09461993,-257.7782723474668,-2.485190507217565,-2.5569599716672524,0.0,9600,1.9220716953277588,0.0027654054338395106,0.00024639459232811135,-246.67132518679244,0.0
168,3.929699420928955,-254.25692792579332,28.066793693528776,-193.6886747081762,-333.19035908735657,0.0,1.0641529746533887,0.1,0.01634049415588379,0.4661250114440918,0.04959121,0.09726436,-257.42613790529947,-2.470783702652998,-2.542796291792261,0.0,9600,1.7383873462677002,0.003209681519030121,0.00023740690340145993,-245.91338820616446,0.0
169,3.8961377143859863,-253.56544375095973,26.41266560279361,-175.69351179258305,-326.0994385909982,0.0,1.048996397122877,0.1,0.013321638107299805,0.47197818756103516,0.050478697,0.0951521,-257.0400684898655,-2.4641280888938657,-2.535872090199909,0.0,9600,1.4633824825286865,0.002824180997951742,0.0002273622302617377,-244.56892958211586,0.0
170,3.912238597869873,-255.19830362853637,29.613524528163307,-188.07439042993903,-316.30619567051104,0.0,1.0838821019687892,0.1,0.01242971420288086,0.4883275032043457,0.049795438,0.09467572,-256.8558920037326,-2.4810274290890457,-2.552488965967534,0.0,9600,2.0222978591918945,0.003105931597499335,0.0002355899746857542,-244.9590110131668,0.0
171,4.076996803283691,-251.55490004143857,29.63499881049176,-185.4840425539031,-339.1562546745375,0.0,1.1074189196256239,0.1,0.014205455780029297,0.47040438652038574,0.049947865,0.09206397,-256.3257928075032,-2.4442324574169785,-2.5157709533900205,0.0,9600,1.5429887771606445,0.002382024833245917,0.0002200560754797355,-245.10668582682763,0.0
172,4.00606894493103,-251.86470765624463,31.632653842797133,-196.74400117044092,-337.804538287635,0.0,1.0478396418839295,0.1,0.014319419860839844,0.45517516136169434,0.0502839,0.09447268,-255.87968429237736,-2.4472832674060228,-2.5188271902609256,0.0,9600,2.2207093238830566,0.0022021792429948706,0.00021811746369248535,-245.43335132595234,0.0
173,5.083024263381958,-252.2989202401114,27.051397233022445,-188.45605709568463,-318.91032096152094,0.0,1.0723270014387294,0.1,0.010589122772216797,0.45661425590515137,0.04943587,0.090981014,-255.5216078871508,-2.451276364537774,-2.5232511460009874,0.0,9600,1.730985403060913,0.002935494172646872,0.0002587899483794017,-245.05950434029205,0.0
174,3.9422295093536377,-252.72708489972845,31.785318153109575,-183.9367980636352,-326.111974647855,0.0,1.0488540486263818,0.1,0.01226663589477539,0.4453880786895752,0.04968322,0.09881588,-255.24215558840856,-2.4560716668876243,-2.5276296063542074,0.0,9600,1.8882942199707031,0.0023551599417607817,0.00022699658317144812,-244.52714058870643,0.0
175,3.841175079345703,-259.71788713093576,29.046115765041954,-169.0042249286786,-348.8914604570133,0.0,1.0414180262857893,0.1,0.017482280731201172,0.4401557445526123,0.049557418,0.09544108,-255.6897287426613,-2.5254994988535606,-2.5975672425458716,0.0,9600,1.8733279705047607,0.0033367555798881733,0.000234422395764496,-244.03052442989014,0.0
176,3.939551591873169,-257.9474804953365,30.07359163657657,-188.19120810700753,-325.3409713507307,0.0,1.0050019298973019,0.1,0.014822006225585938,0.4892416000366211,0.050861437,0.1036854,-255.9155039179288,-2.508083733116635,-2.579706573818696,0.0,9600,1.7254619598388672,0.0028587275252644727,0.00020919399557252323,-244.36398983715125,0.0
177,3.859722852706909,-252.49581746859448,30.34740049176454,-194.75697898033397,-339.36593137298274,0.0,1.022687208864131,0.1,0.010336637496948242,0.4956789016723633,0.05006507,0.09763148,-255.57353527299534,-2.4527926475233492,-2.525174629423418,0.0,9600,1.7793889045715332,0.0035540796352782882,0.00025298193768197205,-244.466595477424,0.0
178,3.9677376747131348,-255.2151385322959,27.576379689770988,-187.16797831187404,-318.06486203255736,0.0,1.0566208607437655,0.1,0.013669252395629883,0.46492433547973633,0.050607488,0.09433217,-255.53769559892538,-2.4811037599987507,-2.5524029331490947,0.0,9600,2.1871800422668457,0.0032352780550911,0.00020390923839842863,-244.9379044866546,0.0
179,3.942268133163452,-252.40397792940612,23.503129289477773,-200.94036311696382,-314.83044452356756,0.0,1.0325286587933649,0.1,0.012239217758178711,0.3710172176361084,0.050021578,0.09628432,-255.22432383197344,-2.4528704721532253,-2.5243673110002365,0.0,9600,1.3357415199279785,0.0031224174855635756,0.00022166049513820554,-244.41479689321542,0.0
180,3.92916202545166,-250.1435385872147,30.031754557509753,-190.5175106874506,-309.6776394298073,0.0,1.090049773422516,0.1,0.010381460189819336,0.4966099262237549,0.049990125,0.09325587,-254.7162453074976,-2.430586360320612,-2.501795589343393,0.0,9600,1.737508773803711,0.00348532365726073,0.00021609629362219122,-245.50833350585887,0.0
181,4.000033617019653,-258.9318823018586,26.144781620612065,-198.595579654021,-343.02957898226066,0.0,1.1152885302935327,0.1,0.014476776123046875,0.4772336483001709,0.050272945,0.09445648,-255.1378090069337,-2.5179770718906473,-2.5895353444212743,0.0,9600,1.6862680912017822,0.0024335870813554173,0.00020132658100731744,-245.02627456465282,0.0
182,4.312521457672119,-255.02882716141698,29.247437880172654,-176.9811559383038,-333.6155277804662,0.0,1.0655290757652907,0.1,0.012455224990844727,0.46734166145324707,0.05002426,0.09404063,-255.12691082238203,-2.4791872086520974,-2.550595278149412,0.0,9600,1.7457466125488281,0.002802652954401779,0.00022338067400030776,-244.21115410860455,0.0
183,3.789360284805298,-253.97804796077185,29.14097406731319,-181.58118175272037,-322.25202413811536,0.0,1.028788013506033,0.1,0.014930963516235352,0.42740368843078613,0.049750622,0.09394605,-255.01202453622102,-2.468336215377733,-2.539977873089177,0.0,9600,1.874697208404541,0.002936794349999763,0.00023726845051101782,-244.00903685450527,0.0
184,3.9662814140319824,-254.30405927151278,30.796871372491502,-173.89015312127398,-331.8630317920531,0.0,1.090265419286737,0.1,0.015865325927734375,0.46010351181030273,0.04997075,0.091329165,-254.9412280097502,-2.4720667219644423,-2.543355806241386,0.0,9600,2.107295036315918,0.003278547276180248,0.00023326187511811511,-243.39602383197305,0.0
185,3.9657318592071533,-255.88627485445693,30.60241602344912,-181.24402616779315,-323.1562908993605,0.0,1.0914481449354425,0.1,0.01750493049621582,0.4701831340789795,0.050311394,0.091513924,-255.03573269422088,-2.487437865328903,-2.55906534659952,0.0,9600,1.8232204914093018,0.0033329757819718264,0.00027796419032054015,-242.30287735253307,0.0
186,3.853827953338623,-249.703295892529,26.976265255281554,-188.4975532179748,-315.7361691368554,0.0,1.0187939721024686,0.1,0.013496637344360352,0.40630269050598145,0.05002278,0.10022408,-254.50248901405172,-2.4254318516316937,-2.497386231291785,0.0,9600,1.9254190921783447,0.00311475341250682,0.0002757835818227581,-242.0810617065375,0.0
187,3.9796290397644043,-250.53990078435413,30.005899309088072,-188.4509923178693,-337.80640666359034,0.0,1.0185931271333748,0.1,0.014290571212768555,0.4560377597808838,0.05057763,0.1009446,-254.10623019108198,-2.43358068663454,-2.5055586260283778,0.0,9600,2.1324961185455322,0.002882782450145795,0.00025408034427346196,-243.8674973693103,0.0
188,3.882350444793701,-250.13603764358845,29.405229745306233,-186.48390430342684,-337.149279994759,0.0,1.049503234138985,0.1,0.016046524047851562,0.4588301181793213,0.050060414,0.09291768,-253.70921093633262,-2.4304479277595425,-2.5015935992833316,0.0,9600,2.4838931560516357,0.002426224261210901,0.0002502724529802842,-242.93007389901535,0.0
189,3.9643337726593018,-255.66645312810647,28.74690241459992,-174.557399870678,-338.5519300479589,0.0,1.0877845591250388,0.1,0.014276504516601562,0.38207197189331055,0.05016201,0.092979476,-253.90493515551003,-2.4853317743943797,-2.556897620571872,0.0,9600,1.8217122554779053,0.003359724639297093,0.00023574340889249943,-243.36848710393892,0.0
190,3.9589898586273193,-250.33966712143,30.980453819520566,-183.28145609417152,-339.7824208135965,0.0,0.9974631817850534,0.1,0.014646291732788086,0.4720165729522705,0.049671,0.09975845,-253.54840835210206,-2.432081481700458,-2.503766287658661,0.0,9600,1.8396587371826172,0.0027539381741948916,0.00023476644610476445,-244.18222418908698,0.0
191,4.063963890075684,-255.50695884131832,32.22841496927069,-181.0666290257733,-330.80930310017055,0.0,1.0341532773851967,0.1,0.01387476921081543,0.4593946933746338,0.050342966,0.09753689,-253.7442634010237,-2.4835977936391243,-2.5554386773923254,0.0,9600,2.3010013103485107,0.002826343777039092,0.0002758783274066837,-243.92014207227132,0.0
192,3.8645365238189697,-251.89755279518383,27.4137430090305,-185.22355106370213,-316.0026748069507,0.0,0.9891627242198933,0.1,0.01418614387512207,0.4844932556152344,0.04981148,0.10823845,-253.5595923404397,-2.4473046265658667,-2.5193048862604086,0.0,9600,1.9133963584899902,0.0030655290105166054,0.00024412329838619486,-243.5022450786773,0.0
193,3.847484588623047,-246.34954373417204,28.176711136877827,-182.78465272682325,-314.19165725677004,0.0,1.032942183687698,0.1,0.014274120330810547,0.448087215423584,0.049971256,0.10048673,-252.83858747981293,-2.3924120391035744,-2.4638274413710373,0.0,9600,1.7612988948822021,0.003243540527527665,0.00020870564068811817,-243.5867577534607,0.0
194,3.7721242904663086,-253.08072286549225,31.827702450318192,-170.78160120727404,-352.8753846163255,0.0,1.0070117063370647,0.1,0.01422119140625,0.46988964080810547,0.04998106,0.10115987,-252.86280101838085,-2.4602102146845755,-2.531180957760449,0.0,9600,1.812171220779419,0.002539969166805286,0.00026537669643818734,-243.20650366707628,0.0
195,3.9012885093688965,-250.0841154818139,29.096520068560316,-158.05669820845722,-330.8515288953025,0.0,1.04773178180089,0.1,0.014195442199707031,0.4624464511871338,0.049694885,0.09397415,-252.58493246472415,-2.4293839400409967,-2.5009899304699474,0.0,9600,1.7177598476409912,0.003285908378873755,0.0002940590543065061,-243.91297328319007,0.0
196,3.871035099029541,-252.30678775695984,29.564285731966653,-173.17948327756727,-323.95546559411747,0.0,1.1505878990794325,0.1,0.016033411026000977,0.4950273036956787,0.050355535,0.088326044,-252.55711799394774,-2.452118513837886,-2.5232978303321656,0.0,9600,2.2169883251190186,0.0032359127520181306,0.00023202444862613245,-243.93927417755094,0.0
197,4.058155536651611,-248.67866920797783,28.345588683134903,-183.27955973307806,-320.05698997907535,0.0,1.0332744958396147,0.1,0.057344913482666016,0.47376465797424316,0.050295286,0.09709876,-252.16927311535076,-2.4155793101949268,-2.4870115274186917,0.0,9600,2.0950911045074463,0.002733655560287167,0.00023336062076897374,-244.44649989211837,0.0
198,4.007880926132202,-253.01955046614174,26.565063764847878,-175.7233654942785,-321.75916670747006,0.0,1.0277040006100722,0.1,0.014202117919921875,0.4377610683441162,0.049684297,0.09654401,-252.25430085042987,-2.458964577061393,-2.530500723520006,0.0,9600,2.20097279548645,0.002649675088389524,0.00024701553163624317,-243.61654967964216,0.0
199,4.031205892562866,-253.83653149011937,27.619810571852106,-195.12148594799626,-316.4272384037296,0.0,1.020440407000744,0.1,0.01135706901550293,0.4364619255065918,0.050662402,0.101911075,-252.41252391439883,-2.4671505549871395,-2.5386308255830836,0.0,9600,1.9809491634368896,0.002744204511705411,0.00021862070150972113,-242.8589817586445,0.0
200,3.9300334453582764,-250.67517832607166,31.210810483407545,-193.6648111415454,-346.89572832126817,0.0,1.0794173387837456,0.1,0.03922748565673828,0.4837620258331299,0.049906556,0.093672596,-252.23878935556613,-2.435618271724552,-2.507080102358888,0.0,9600,1.9863009452819824,0.003701194878711094,0.00030565610911084266,-243.19667725933903,0.0
201,3.8710596561431885,-249.2737514774964,29.634760138669453,-171.04642517906134,-327.9758186131753,0.0,1.0169866353400083,0.1,0.015926122665405273,0.4754316806793213,0.049899228,0.09995446,-251.94228556775917,-2.4223178496983224,-2.493258977032976,0.0,9600,2.205941915512085,0.003064802288345598,0.00023401174357814896,-242.6477973846591,0.0
202,3.8611745834350586,-259.4746499964962,32.539839030733226,-176.4335596184886,-325.5221511623161,0.0,1.066580233307769,0.1,0.017791032791137695,0.47240281105041504,0.049929854,0.09485442,-252.69552201063289,-2.524490931573404,-2.594956834691004,0.0,9600,2.080261468887329,0.002770521817264166,0.00023039165000548497,-243.04365875390636,0.0
203,3.8192062377929688,-249.3770788425967,27.050029544916367,-194.51776783672474,-340.15072921086346,0.0,1.0578646108991536,0.1,0.04981064796447754,0.48292994499206543,0.05007278,0.097138,-252.3636776938293,-2.423433566521412,-2.4940507987778555,0.0,9600,2.2570788860321045,0.0029621271445019353,0.00022518450754496013,-242.67822934068315,0.0
204,3.8151297569274902,-249.5376233014548,27.71812788268272,-179.03512833327875,-329.32404902137466,0.0,1.037736085016342,0.1,0.012418270111083984,0.4527754783630371,0.050010674,0.09762515,-252.08107225459185,-2.424985557881915,-2.495779725167966,0.0,9600,2.06181001663208,0.0032673957941062753,0.000256642092650616,-242.38973660337103,0.0
205,3.9521169662475586,-249.60582622846212,30.399984331574018,-169.55409177739855,-329.1253872950485,0.0,1.0535993236251133,0.1,0.013890266418457031,0.45752811431884766,0.050510503,0.09376836,-251.83354765197888,-2.4260531287266454,-2.496574025296193,0.0,9600,1.8561334609985352,0.0027243112311774232,0.0002427140403088314,-241.47345966288322,0.0
206,3.9664547443389893,-251.36938690037104,32.63260101169507,-171.33627200887284,-327.6378508564824,0.0,1.017312055672886,0.1,0.014078140258789062,0.46165895462036133,0.050412826,0.10752342,-251.7871315768181,-2.443235923104199,-2.5138711925954236,0.0,9600,1.744438648223877,0.0028673058355227965,0.0002510032435524379,-241.3721991948923,0.0
207,3.890712022781372,-253.4043919350228,31.36049557175872,-175.26306843863696,-339.3754460713535,0.0,1.0366110388417855,0.1,0.014614582061767578,0.45371007919311523,0.050587688,0.09749856,-251.94885761263856,-2.463309705283049,-2.534218994973847,0.0,9600,1.9414522647857666,0.002656518587189722,0.00023928519482335067,-240.4836809094955,0.0
208,3.942370653152466,-245.38916599234895,30.92177097818511,-179.68435901416348,-341.0861700879789,0.0,1.045648156466007,0.1,0.013727903366088867,0.44144439697265625,0.050144274,0.10351113,-251.2928884506096,-2.3836987475553837,-2.4543649625307373,0.0,9600,2.169121503829956,0.003177090766841443,0.00022429117851110718,-239.98947655075534,0.0
209,4.030679702758789,-255.18131739460148,31.514656028661832,-176.07191547441343,-326.3390272550573,0.0,1.0681994600741083,0.1,0.015007257461547852,0.44777631759643555,0.049806323,0.09186992,-251.6817313450088,-2.4810890394720886,-2.5521804822303515,0.0,9600,2.208292245864868,0.002622817154422736,0.0002436693992559516,-239.9962339155839,0.0
210,3.8366384506225586,-253.13177053726903,26.26214205999685,-193.21298417336538,-309.29405870043064,0.0,1.0491524838603203,0.1,0.016394853591918945,0.4647996425628662,0.049537107,0.098522924,-251.82673526423486,-2.4611249214750104,-2.5316755195850784,0.0,9600,2.011384963989258,0.0020674154138585663,0.000190593648092725,-240.25471575015212,0.0
211,3.827521800994873,-247.40598492214747,28.573213519209656,-190.19345210478284,-317.3221760697661,0.0,1.0839287343723236,0.1,0.010309457778930664,0.4112973213195801,0.049696844,0.090136394,-251.38466023002613,-2.4028879467848427,-2.474473445729506,0.0,9600,1.8362011909484863,0.0032917303677913456,0.00025434053553818604,-240.32049405791886,0.0
212,3.8277010917663574,-247.94658445473283,28.917910186249422,-191.22401946499363,-327.6005244382733,0.0,1.0368521324562598,0.1,0.014180421829223633,0.43123841285705566,0.049996242,0.0996533,-251.0408526524968,-2.408627514754906,-2.4796465758211337,0.0,9600,2.326651096343994,0.003429739371844042,0.0002800016864953183,-240.95088942594305,0.0
213,3.8309104442596436,-250.19724914503755,27.102798678298882,-186.17226482715068,-334.96917860849555,0.0,1.0166418371443062,0.1,0.01625847816467285,0.4276254177093506,0.05014577,0.09728211,-250.95649230175087,-2.4313882599765315,-2.5024920830353605,0.0,9600,1.584139347076416,0.0028293986114420852,0.00019955127021145113,-240.78292490230928,0.0
214,3.845235824584961,-243.92403458511595,26.07289434685175,-178.56522945399982,-301.05276816489385,0.0,0.9595529126153479,0.1,0.014091014862060547,0.46098804473876953,0.049623515,0.10419833,-250.25324653008738,-2.369203319789762,-2.439792414687967,0.0,9600,2.15930438041687,0.002636440696993068,0.00020587601754092373,-241.00798707312634,0.0
215,3.9667866230010986,-246.9236000487402,31.177284647211902,-161.82365237193753,-326.1835896530125,0.0,1.0442462052514037,0.1,0.02099609375,0.4143249988555908,0.049603913,0.097025596,-249.92028188195266,-2.3984664417523587,-2.469663148131042,0.0,9600,2.285590171813965,0.0037786184778606366,0.00023969197329704213,-241.0507074275248,0.0
216,4.337510824203491,-247.5326120022854,28.443181861764433,-174.7086047737136,-317.1562449393391,0.0,1.0913766602299821,0.1,0.03840470314025879,0.4625124931335449,0.050173026,0.09276533,-249.68151489398593,-2.40468320959454,-2.475722952386423,0.0,9600,2.106541395187378,0.0032791107540955573,0.0002682242521724152,-240.9642170744466,0.0
217,3.947288751602173,-249.81761074821543,28.40026685815369,-182.54330814589693,-332.48762522960106,0.0,1.0445195810568402,0.1,0.013079404830932617,0.4260826110839844,0.04991355,0.09784902,-249.6951244794089,-2.4271891293075725,-2.4985265047845044,0.0,9600,2.1898932456970215,0.0030712963934464896,0.00023443742055549748,-240.67300423276612,0.0
218,3.985562801361084,-247.02104680607746,29.65003584397774,-186.743693542825,-312.5940357987086,0.0,1.0243103810607677,0.1,0.014700174331665039,0.4188368320465088,0.04978627,0.10058903,-249.42771671207578,-2.399702353987149,-2.47057890984015,0.0,9600,1.8428590297698975,0.0029344378607731162,0.00019814670285463038,-240.83298661232158,0.0
219,4.146418571472168,-247.30870001165044,26.588968485872577,-191.57162162790746,-333.063193589089,0.0,1.0769548159139422,0.1,0.010657310485839844,0.4082221984863281,0.05065228,0.09661271,-249.21581504203326,-2.4023205383825528,-2.4733590852524237,0.0,9600,1.8780169486999512,0.0032964726133912713,0.00023307725693305677,-240.57028117882203,0.0
220,3.786132335662842,-248.6305827069275,27.082349044971533,-181.41117203531408,-307.2927738411242,0.0,1.0506512557797445,0.1,0.051776885986328125,0.49628782272338867,0.05053099,0.09489277,-249.1572918085227,-2.4155315311750445,-2.486640163440372,0.0,9600,1.8335487842559814,0.0025582741353478004,0.00022505455607545495,-239.54639865393608,0.0
221,3.7071783542633057,-247.863712500744,29.240091448105808,-187.006686677021,-310.4452346824221,0.0,1.066333344961629,0.1,0.014413118362426758,0.488292932510376,0.049894776,0.09113311,-249.02793387774486,-2.407465763388065,-2.479078582750606,0.0,9600,2.0876479148864746,0.002721330832642141,0.0002103782262551401,-239.0265784437841,0.0
222,3.7954154014587402,-247.33666268276875,30.801127895327358,-184.66693065496275,-332.14142832808614,0.0,1.0282564730705397,0.1,0.014197587966918945,0.44271016120910645,0.049729712,0.09977928,-248.85880675824723,-2.4026505122348483,-2.4739117828502124,0.0,9600,1.9352881908416748,0.0025753037006870675,0.0002008019637109371,-237.3563319459317,0.0
