iteration,time_sampling,stoc_pol_mean,stoc_pol_std,stoc_pol_max,stoc_pol_min,rollout_success,alpha,delta,time_vpg,time_npg,kl_dist,surr_improvement,running_score,rwd_sparse,rwd_dense,success_percentage,num_samples,time_VF,VF_error_before,VF_error_after,eval_score,eval_success
297,2.100210666656494,-265.3822602292947,81.12949736435371,-9.204369169897205,-384.6603756934653,11.458333333333334,1.082800762946153,0.1,0.058945417404174805,1.1650543212890625,0.05004582,0.10445826,-269.85014503985013,-0.05886116314139802,-3.4967559914473916,11.458333333333334,4606,1.0471227169036865,0.04386852185476456,0.04263438448925143,-242.06215481315718,6.25
298,2.1247336864471436,-272.12477268719334,67.07782961345472,-57.18844171623452,-374.9632063994408,4.166666666666667,1.077791273099552,0.1,0.08774662017822266,0.8328237533569336,0.050420877,0.09684232,-270.07760780458443,-0.059357256012119164,-3.5873520744885083,4.166666666666667,4580,1.3399853706359863,0.030409869204344683,0.029773387320123954,-245.46921649134876,6.25
299,2.0600085258483887,-266.54229925070905,73.26675929602834,20.825287860440916,-388.139979373553,6.25,1.063496358921913,0.1,0.07665467262268066,0.5379316806793213,0.04974922,0.10536588,-269.7240769491969,-0.05938411486566633,-3.511255892024599,6.25,4572,1.1393251419067383,0.036936362520195325,0.03727591743253259,-246.38562333701873,6.25
300,2.17869234085083,-277.5902222796301,68.10305533760065,-79.54578192616682,-405.9095806457437,3.125,1.0284752476325054,0.1,0.03636479377746582,0.6756203174591064,0.05075995,0.10338891,-270.5106914822402,-0.05975231795023952,-3.658695783000739,3.125,4644,1.2464208602905273,0.036221413256800596,0.03481177249572252,-247.67007039704941,6.25
301,2.0198259353637695,-269.38382493177863,77.72577794245004,-29.373220100638996,-402.9253380662522,3.125,1.0789351331763355,0.1,0.05014514923095703,0.4079432487487793,0.050380286,0.10406254,-270.39800482719403,-0.059573641481653755,-3.548498338176666,3.125,4617,0.8923976421356201,0.037060979978419575,0.03558633918304557,-257.21429444852004,6.25
302,1.9394245147705078,-274.2541925177655,68.51987703619132,-39.716251935353796,-399.38215278822634,5.208333333333333,1.0033517230085143,0.1,0.05397653579711914,0.46679043769836426,0.050580323,0.10770409,-270.7836235962512,-0.05996865983595597,-3.614508483565164,5.208333333333333,4558,1.1457808017730713,0.02824797900115412,0.027502137813982124,-257.6486606227529,6.25
303,1.9494850635528564,-271.22716429042674,77.92055618173094,-26.817540919394883,-386.7907591489713,5.208333333333333,0.9725550028439359,0.1,0.07244753837585449,0.5203454494476318,0.04979756,0.11224367,-270.82797766566875,-0.059946402543710094,-3.57421755359683,5.208333333333333,4571,0.9704432487487793,0.038509678495574115,0.03791750480394179,-254.45597791313924,6.25
304,2.0172719955444336,-278.7817539761368,66.18947383605956,-94.0921600348683,-433.5333329885135,4.166666666666667,1.0296381459481236,0.1,0.0791170597076416,1.018395185470581,0.049666453,0.10616524,-271.62335529671554,-0.05988689201146924,-3.6750965194675103,4.166666666666667,4610,0.8630671501159668,0.026997352457820024,0.02624704567343289,-247.81770613963513,6.25
305,2.0657246112823486,-263.06561829625576,75.58155480777998,-62.0942896332198,-432.62150346701065,4.166666666666667,1.0069569302840768,0.1,0.05889773368835449,0.33346009254455566,0.04989109,0.110883154,-270.7675815966696,-0.0586878879474883,-3.465601699939645,4.166666666666667,4564,1.0324106216430664,0.04095730826147369,0.03938175957777247,-245.30156680028418,6.25
306,2.063037157058716,-268.5088367033148,76.83670475760644,-33.73217515984679,-394.8614217646135,8.333333333333334,0.9793941394550043,0.1,0.0546262264251709,0.15355753898620605,0.050112613,0.11404525,-270.5417071073341,-0.05972670644889871,-3.537082876274454,8.333333333333334,4523,1.0613245964050293,0.03896890233753978,0.038035791855867127,-236.67549721960228,6.25
307,2.0826921463012695,-273.56024439194334,52.78374132785032,-106.68221553049639,-361.9112558470146,1.0416666666666667,1.0623585079425553,0.1,0.13216090202331543,1.3517346382141113,0.049971253,0.0971725,-270.843560835795,-0.0600108618804838,-3.604279931736676,1.0416666666666667,4501,1.2847182750701904,0.023357780129662484,0.022244481891102584,-242.94483637915982,6.25
308,2.132500648498535,-261.7372116227373,74.33506144254642,-62.00312387280472,-380.7314681161183,5.208333333333333,0.9694745499430096,0.1,0.07889342308044434,1.1825661659240723,0.05021754,0.11462805,-269.93292591448926,-0.05882561650399809,-3.4474821788636665,5.208333333333333,4584,1.4418821334838867,0.03582861631145185,0.03294921460849406,-244.60895682268205,6.25
309,1.99680757522583,-275.99633817336843,58.316452386836154,-60.95073525634521,-395.6871197318063,2.0833333333333335,0.9468394518040475,0.1,0.013368368148803711,1.6580801010131836,0.050334487,0.11269779,-270.5392671403772,-0.06007913466614931,-3.638169879378895,2.0833333333333335,4522,1.2664868831634521,0.023096009970471072,0.021342826870740517,-244.4690894721023,6.25
310,2.124099016189575,-280.7332363987712,65.84113655172843,-90.5978366781049,-399.3313743799899,2.0833333333333335,1.034592890990484,0.1,0.119415283203125,0.6980831623077393,0.049768087,0.10748731,-271.55866406621664,-0.060440445452825516,-3.700666654500292,2.0833333333333335,4581,1.4646799564361572,0.02707553554530942,0.026160447694760416,-251.1601594299788,6.25
311,1.9813365936279297,-270.5867884748574,72.35214130198887,-34.350644078887086,-399.7393085270693,5.208333333333333,1.0464846222488526,0.1,0.1219949722290039,1.1753602027893066,0.050132796,0.10340377,-271.4614765070807,-0.059839002635502354,-3.5659049685683173,5.208333333333333,4579,1.612921953201294,0.03951652440713952,0.03815004803292377,-249.6307633026582,12.5
312,1.9740755558013916,-274.176850433522,71.78574873792974,-44.05010361771238,-452.4458529123832,4.166666666666667,1.0431121373685108,0.1,0.06814122200012207,1.5089504718780518,0.049686708,0.1009268,-271.7330138997248,-0.06057139942072983,-3.6138677868022566,4.166666666666667,4551,1.3283228874206543,0.033700834391890665,0.0323138010289095,-246.19200970462043,6.25
313,2.0557918548583984,-271.78308872190604,70.23339123248485,-69.39425905654394,-421.51372091807184,4.166666666666667,1.0700207270890616,0.1,0.07406330108642578,0.3496980667114258,0.0507411,0.09782079,-271.738021381943,-0.05958389501600716,-3.5809296522440266,4.166666666666667,4574,1.1773231029510498,0.03390521147943403,0.03240619841047462,-242.5381180362942,6.25
314,2.0365233421325684,-275.5448647361613,64.98124462284244,-32.98328711511036,-389.3033915707619,3.125,0.9979424747988065,0.1,0.10136747360229492,1.1576929092407227,0.050247226,0.11523794,-272.11870571736483,-0.06009480092101055,-3.631817863547448,3.125,4571,1.027662754058838,0.02790843736481535,0.026243107681728564,-256.6780047026142,12.5
315,2.082447052001953,-252.45424586735967,85.25429172754832,-40.72060951928957,-399.15149913699395,10.416666666666666,0.9895147349806869,0.1,0.08446431159973145,1.0815074443817139,0.049793027,0.110481255,-270.1522597323643,-0.05864419218475686,-3.323515846402511,10.416666666666666,4525,1.214721441268921,0.053963415847791775,0.04955129404458846,-254.45339793650328,12.5
316,2.047203302383423,-270.30617290990546,65.15098755642697,-79.04417080244178,-401.30965601117265,5.208333333333333,0.9587311127123428,0.1,0.11437392234802246,1.3104405403137207,0.05003079,0.10786421,-270.1676510501184,-0.06010169005638483,-3.562185232884028,5.208333333333333,4519,1.2457671165466309,0.030935770072909367,0.02848187100978613,-253.0573654825204,12.5
317,2.1798439025878906,-267.7566325526542,75.13483830426,-52.742444763850116,-387.62281017872533,10.416666666666666,1.0678142589106498,0.1,0.09682655334472656,0.7139627933502197,0.050371513,0.09786199,-269.926549200372,-0.06012030917879615,-3.5278092042898685,10.416666666666666,4524,1.2458581924438477,0.03786761490505091,0.036763565074727396,-254.66976237443342,12.5
318,2.137740135192871,-269.7890410450697,65.2586801849824,-77.78203810857329,-413.1527338650532,2.0833333333333335,1.0095504993886293,0.1,0.08857154846191406,0.3606574535369873,0.050354034,0.10512589,-269.9127983848418,-0.060269821528812516,-3.55585140538574,2.0833333333333335,4477,1.0994603633880615,0.029999115565613767,0.02907326376421986,-262.0228874023636,12.5
319,1.949758529663086,-274.90746881538035,71.95871342854667,-38.920662275105,-376.22774273859864,7.291666666666667,1.0317666351094215,0.1,0.06966447830200195,0.17654871940612793,0.049871903,0.106922574,-270.41226542789565,-0.0600705438595423,-3.6234744248175716,7.291666666666667,4580,1.0895977020263672,0.034568812560356856,0.03335261634276471,-261.8929247092759,12.5
320,2.1590218544006348,-266.9188605284439,74.0598129604308,-57.891479884613446,-399.64450651678465,7.291666666666667,1.0152234569526566,0.1,0.05361652374267578,0.8031270503997803,0.050087813,0.105516516,-270.06292493795047,-0.06005759736859775,-3.516693107496767,7.291666666666667,4538,1.4254505634307861,0.03966245756963713,0.03939524489297527,-266.17484229299873,12.5
321,1.897986650466919,-280.57199066112685,66.02508114160658,-86.28578123726277,-400.7297552034534,3.125,0.9635862422304179,0.1,0.10082626342773438,1.2575087547302246,0.050852187,0.10828737,-271.11383151026814,-0.06123581659852074,-3.699539991185578,3.125,4478,1.309321403503418,0.029124049476236577,0.02680017601188178,-275.59617038704806,0.0
322,1.902160406112671,-264.1878611194096,66.87482663714074,19.850291830770367,-379.59447494608673,2.0833333333333335,1.0551094728190018,0.1,0.06788921356201172,1.5382440090179443,0.049591564,0.10768428,-270.4212344711823,-0.05972140313746418,-3.480441146415585,2.0833333333333335,4478,1.1464576721191406,0.034465252542621706,0.03348963533286426,-273.239805589816,6.25
323,1.885509729385376,-252.85548830986636,70.04092676990741,-77.84993426981363,-396.770128968054,5.208333333333333,0.9866179499448582,0.1,0.12330293655395508,0.9775729179382324,0.050127894,0.110031866,-268.6646598550507,-0.058495895600609416,-3.3298421685543005,5.208333333333333,4476,1.4844627380371094,0.03344103022186602,0.03245955520828512,-274.08626424546253,6.25
324,1.9352715015411377,-260.50304488205194,74.60149827796008,-5.871160666552704,-391.2658573152347,8.333333333333334,1.027336314623947,0.1,0.10472273826599121,1.4257593154907227,0.04989165,0.10511069,-267.84849835775077,-0.0597451319448442,-3.431013420785188,8.333333333333334,4475,1.0728614330291748,0.0375257492361062,0.036598157405555276,-264.56636866008614,6.25
325,2.0002970695495605,-267.284885684985,61.35006220803616,-118.83092844122677,-398.9710175749755,5.208333333333333,0.9864379322422232,0.1,0.11047077178955078,1.3879497051239014,0.049453005,0.109123275,-267.79213709047417,-0.060414011478276734,-3.521255124317585,5.208333333333333,4440,1.131441354751587,0.03223298601928833,0.030191799238568556,-273.0993065171678,6.25
326,2.024355888366699,-277.47174113743324,63.49089563205463,-35.35219794272551,-426.9766130689218,3.125,1.058961346845807,0.1,0.08682370185852051,1.2319097518920898,0.050000943,0.10424148,-268.7600974951701,-0.060852753106121094,-3.6570638678055603,3.125,4494,1.3914008140563965,0.02825818616396238,0.027147036015679415,-264.49632612619547,6.25
327,2.0419998168945312,-271.1464321423505,69.98810250974992,-19.800787325301755,-394.908933487544,4.166666666666667,1.0965094483642102,0.1,0.10307645797729492,1.3334591388702393,0.049720164,0.1020255,-268.9987309598881,-0.060517170299947964,-3.5732014795370084,4.166666666666667,4475,1.2435576915740967,0.030124579006544142,0.02876731126310661,-265.0838848644746,6.25
328,2.0084011554718018,-256.4640088167161,72.77819092068583,33.46786883649947,-387.95770218062216,5.208333333333333,1.018028523301552,0.1,0.0752706527709961,1.0250380039215088,0.050080758,0.108865395,-267.74525874557094,-0.05857887578602738,-3.376939941864135,5.208333333333333,4508,1.056751012802124,0.04202250917649492,0.040467025872342695,-256.81920796348675,6.25
329,2.112398862838745,-269.7875333851318,68.76574238005286,-61.690531317779815,-386.5410994445531,5.208333333333333,1.0328274071977586,0.1,0.06312870979309082,0.16197609901428223,0.05002756,0.10688311,-267.94948620952704,-0.060529885922467795,-3.554740822858824,5.208333333333333,4474,1.2208833694458008,0.030581112984121354,0.029232961647751448,-248.79683708031516,6.25
330,1.9981920719146729,-263.823652563047,68.61077630699887,-30.88654541856644,-373.6448225315582,5.208333333333333,1.039353825645589,0.1,0.0848388671875,0.776298999786377,0.049688242,0.10704133,-267.536902844879,-0.060286847830600836,-3.4754114491247443,5.208333333333333,4426,1.0974562168121338,0.03320221704082255,0.031051492718116157,-245.76094205419224,6.25
331,1.951704740524292,-273.08591631840096,63.64714713028117,8.614620699282447,-395.3314568309198,4.166666666666667,1.0133976847137451,0.1,0.061475276947021484,1.002284288406372,0.049743716,0.113797046,-268.0918041922312,-0.06036376658035484,-3.5990535923082754,4.166666666666667,4450,1.2799391746520996,0.027451341301011938,0.02669769244291071,-240.5576609548322,6.25
332,1.912740707397461,-263.47911242038873,82.4554330108473,10.742924397991231,-432.2767494145011,9.375,1.0016162828240207,0.1,0.12035131454467773,0.9475221633911133,0.050073404,0.11562964,-267.630535015047,-0.060075183188358354,-3.4709169337170027,9.375,4470,1.1206047534942627,0.04575766434404232,0.04373463810028501,-247.1068274199626,6.25
333,1.897294282913208,-256.0496682829499,80.83348251936587,36.51693236746285,-364.03816592495446,9.375,1.0756494088168442,0.1,0.11124277114868164,1.4512369632720947,0.049874492,0.097543225,-266.47244834183726,-0.05897590964455098,-3.3719707282493423,9.375,4497,1.0047309398651123,0.043562270604118006,0.04282581306153611,-244.18832925383836,6.25
334,2.042800188064575,-269.7284432213558,73.77901839836717,-53.38219914732633,-418.68938426256045,9.375,0.9839851584027292,0.1,0.06161642074584961,0.47337937355041504,0.049741406,0.10939312,-266.79804782978914,-0.060840642036892316,-3.5543902693965914,9.375,4492,1.4844634532928467,0.03706413165853644,0.034806598847840965,-241.22221494293052,6.25
335,2.1572418212890625,-272.4608815693401,63.73630552134604,-75.86137478508117,-453.26370420963144,1.0416666666666667,1.078705284248011,0.1,0.09498763084411621,0.4447472095489502,0.049368072,0.09552225,-267.3643312037442,-0.06051480744607706,-3.591475729860695,1.0416666666666667,4480,1.2201502323150635,0.028266532226161458,0.027610799211441446,-249.25187157961676,6.25
336,2.0583465099334717,-260.5523467145984,69.26156631180471,-51.59383034971411,-382.3486773669407,4.166666666666667,0.9910807081122022,0.1,0.10335993766784668,1.1468019485473633,0.05009612,0.11155324,-266.6831327548296,-0.05950538787610742,-3.4307617704194087,4.166666666666667,4446,1.2524709701538086,0.03464916855818271,0.032712572387347864,-260.7134598390908,6.25
337,1.9951817989349365,-264.77148443041165,74.76273598623378,-46.586970520398054,-412.2270121054264,7.291666666666667,1.0395755764574672,0.1,0.05454730987548828,0.8054192066192627,0.05047521,0.10086625,-266.49196792238786,-0.060935799053758614,-3.4886128955847084,7.291666666666667,4395,1.5378005504608154,0.03500903435545551,0.033897722962970514,-249.44428204609983,12.5
338,2.0524466037750244,-265.1719997307267,64.4656624450753,-41.627818216644016,-372.36231086575845,3.125,1.0757018029336367,0.1,0.0864403247833252,1.2506825923919678,0.049726747,0.10235397,-266.35997110322177,-0.0601688987698662,-3.4938966604343933,3.125,4418,1.2906723022460938,0.027405462617276045,0.026651860163584083,-243.93494974467703,6.25
339,1.9291002750396729,-273.1985311660353,59.56420429941271,-60.331308485026156,-380.2999140223432,4.166666666666667,1.044180163854564,0.1,0.10220503807067871,1.6733713150024414,0.050585646,0.09858872,-267.0438271095031,-0.060540987816017904,-3.600362049964206,4.166666666666667,4450,1.0925977230072021,0.02308815061052863,0.021755984957995776,-254.36588394313196,6.25
340,1.8895163536071777,-258.7319379007554,79.05051588521324,-70.24205717698689,-384.1033180772067,5.208333333333333,1.0314817657164561,0.1,0.06537866592407227,0.17017459869384766,0.05012608,0.10558417,-266.2126381886284,-0.05992055098188259,-3.407996071863053,5.208333333333333,4443,0.8597640991210938,0.03884972658239102,0.037422767041569084,-244.1866696517127,6.25
341,1.8687822818756104,-277.653554369682,63.86462868065021,-75.48456336282385,-462.77122783409027,3.125,1.0123628626340107,0.1,0.07431149482727051,0.42263197898864746,0.050822817,0.10286498,-267.3567298067337,-0.061845447132404724,-3.6591839660133396,3.125,4407,1.0408520698547363,0.029352164602943865,0.026799095421821368,-235.39825916026925,6.25
342,2.255699872970581,-273.2497458877286,68.33233586472889,-63.37844777832021,-422.9439118782795,2.0833333333333335,1.0171514430094437,0.1,0.07294821739196777,0.1959245204925537,0.050051957,0.10892603,-267.9460314148332,-0.06041892263089595,-3.600376232733504,2.0833333333333335,4474,0.7352252006530762,0.026983118598910078,0.02611331556021262,-242.3019686421308,6.25
343,1.9816248416900635,-271.32886848084996,74.60996566257313,49.72051482809028,-380.2554882005718,5.208333333333333,1.015913995023846,0.1,0.03321266174316406,0.16263771057128906,0.050115608,0.11341075,-268.2843151214349,-0.06099599077484071,-3.5755809066417332,5.208333333333333,4464,1.001945972442627,0.03241985438736178,0.030706038248505305,-238.96529301000908,6.25
344,1.9267065525054932,-266.7332520460023,68.42355838066912,-40.2013017733283,-414.9954855689621,4.166666666666667,1.0114422765168247,0.1,0.08344841003417969,0.57637619972229,0.050593268,0.10439616,-268.12920881389164,-0.06078732884012324,-3.514658091907305,4.166666666666667,4401,0.8075997829437256,0.028642141969246943,0.02762637714454179,-240.69530792516758,0.0
345,2.0850272178649902,-268.2586155084318,61.8321135933556,-41.461286030334136,-380.18564345013505,5.208333333333333,1.0310957181616718,0.1,0.05085158348083496,0.32679009437561035,0.049853448,0.1077871,-268.1421494833457,-0.06006359598576269,-3.5346460137965217,5.208333333333333,4468,1.0453603267669678,0.030659233014704333,0.028168052523959458,-243.7610714722801,6.25
346,2.0138633251190186,-268.8160352423095,71.93670744205778,-51.80320697928913,-382.40614053569817,6.25,1.0200508039686824,0.1,0.06020069122314453,0.18368053436279297,0.04890962,0.11157227,-268.2095380592421,-0.06078646629427836,-3.5423436832835975,6.25,4437,1.1040387153625488,0.029436616523209714,0.028211315388013736,-244.60306395487459,12.5
347,2.0281572341918945,-275.8984309162611,70.42611538752152,-46.868042635952094,-424.4490586087491,3.125,1.0730165962255773,0.1,0.08726811408996582,0.8860280513763428,0.049629953,0.10280668,-268.978427344944,-0.061957174033875045,-3.6374367460538912,3.125,4401,0.933363676071167,0.027814157387850168,0.026626233235864313,-245.91215992015077,12.5
348,2.0817723274230957,-265.14293631952404,71.65321288537551,-4.1295408232294974,-374.93564668422835,4.166666666666667,1.0530248454103086,0.1,0.07569384574890137,0.5013477802276611,0.050081033,0.104079485,-268.59487824240205,-0.06024556869633494,-3.492815514614488,4.166666666666667,4431,1.3676719665527344,0.03286673802598037,0.03262463730394165,-247.74681176136247,12.5
349,2.077582836151123,-266.3870952622883,69.54143515184086,-50.085830102597065,-382.22650176671647,5.208333333333333,1.0057227724630164,0.1,0.05024218559265137,0.18404364585876465,0.049942434,0.118825406,-268.37409994439065,-0.060304440188314566,-3.509019911830021,5.208333333333333,4437,0.5616436004638672,0.032269020629207654,0.02893746125716592,-245.08520707003652,6.25
350,2.061150074005127,-276.6362751333845,58.619308570519074,-91.92342960605876,-367.91468166432804,2.0833333333333335,0.9783272823429982,0.1,0.03818917274475098,1.347867727279663,0.05008706,0.115579374,-269.20031746329005,-0.06144995556107353,-3.646762418707757,2.0833333333333335,4406,0.8224294185638428,0.01983616121044679,0.01850707501028339,-241.942445423085,6.25
351,1.8913934230804443,-268.4665372749855,66.63250117335697,-43.74983481588057,-379.1071806958094,3.125,1.0175572385865554,0.1,0.1812148094177246,1.2786273956298828,0.050126538,0.10738697,-269.1269394444596,-0.060535449344035284,-3.5377056271131018,3.125,4450,1.4116809368133545,0.03105775891134756,0.02936335596153099,-237.59018795284751,6.25
352,1.9251799583435059,-252.07459558617794,77.92323103511795,15.689729182392057,-373.176668768501,8.333333333333334,1.0321681021273275,0.1,0.10546183586120605,0.5640442371368408,0.04955792,0.106778786,-267.42170505863146,-0.05924685980389994,-3.318968970522738,8.333333333333334,4400,1.3004560470581055,0.04052710126913667,0.03832306203014705,-243.11597255915996,6.25
353,1.9037537574768066,-261.3303554297551,77.81527965504736,-44.18674321050338,-410.64578518057243,7.291666666666667,1.081501810457903,0.1,0.07152819633483887,0.5459909439086914,0.04967397,0.097489916,-266.81257009574387,-0.059820288313223315,-3.4429090560751394,7.291666666666667,4471,1.170314073562622,0.036743295017300934,0.035335926042590365,-239.1737362583662,6.25
354,1.8750712871551514,-280.715036189851,59.81183052319561,-108.62721232835617,-406.87847750506023,1.0416666666666667,1.003969140440041,0.1,0.07658243179321289,1.0356018543243408,0.05026079,0.1066263,-268.2028167051546,-0.061902977145575654,-3.701044236024058,1.0416666666666667,4418,1.0256061553955078,0.02591294114870261,0.02041999801517941,-246.86733028904027,6.25
355,1.980933666229248,-278.9216015586879,58.589617143145475,-80.13364117375859,-379.4240803925592,1.0416666666666667,0.9911739947557376,0.1,0.06206202507019043,1.4302926063537598,0.049568716,0.10837386,-269.27469519050794,-0.062244731585395875,-3.6768912207423683,1.0416666666666667,4367,1.1115949153900146,0.018928284387682907,0.018278650001004818,-242.9379862352925,6.25
356,2.013200283050537,-270.35871129371094,72.29438914550657,-76.02974264000756,-400.4163049166483,5.208333333333333,0.9838463800602087,0.1,0.09953188896179199,1.130509853363037,0.04993274,0.11441478,-269.38309680082824,-0.061313468224915464,-3.5633271464526395,5.208333333333333,4453,0.7694966793060303,0.031856040922476174,0.029976951150035167,-244.1891688949543,6.25
357,2.029757022857666,-265.6499731868251,75.36933662091981,19.71434776205392,-372.85693015726446,6.25,1.0288636326222262,0.1,0.07067513465881348,0.3224642276763916,0.049561515,0.10977999,-269.0097844394279,-0.060820733648954496,-3.500190926217089,6.25,4438,0.7065527439117432,0.03761439837769122,0.03497078227311059,-241.57007836951246,6.25
358,1.9989805221557617,-270.27005972278886,67.61983426104074,-33.21821821360959,-375.98689093754336,7.291666666666667,0.9858427125952424,0.1,0.05723142623901367,1.0188794136047363,0.049371105,0.11984283,-269.13581196776397,-0.06078761485800336,-3.560846598738958,7.291666666666667,4417,1.0638127326965332,0.030022414656868158,0.027141936846231653,-243.25668842321875,6.25
359,2.172484874725342,-270.8752643560524,68.78572040267132,-15.774252494767595,-399.0081464590159,4.166666666666667,1.043428972089919,0.1,0.0715029239654541,1.7272090911865234,0.04984517,0.10421319,-269.30975720659285,-0.060984155592849386,-3.569871552922095,4.166666666666667,4436,1.2532665729522705,0.032137015414876124,0.03197348261295719,-240.18445212319847,6.25
360,1.8850555419921875,-264.5560941931807,64.28172251228514,-91.93783910507415,-398.165099295958,3.125,1.0360360078242492,0.1,0.08745312690734863,0.5856988430023193,0.050934777,0.10347164,-268.8343909052516,-0.0601254427192299,-3.4861275748826466,3.125,4438,0.9524600505828857,0.02898658551843709,0.026694473241540107,-240.42383422078635,6.25
361,1.900533676147461,-265.79373765039185,60.92623906326238,-68.52418133201,-367.10162099762925,1.0416666666666667,1.0744524602311267,0.1,0.10901832580566406,1.2798373699188232,0.049810044,0.0972794,-268.53032557976564,-0.06039576645167985,-3.501361218900436,1.0416666666666667,4406,1.1556754112243652,0.025817641416563595,0.024651560567433173,-249.33341854742488,6.25
362,1.8579416275024414,-269.1033377828801,63.34330313703328,-86.97448888525548,-382.06502215860957,5.208333333333333,0.9773178008872493,0.1,0.08413004875183105,0.5613012313842773,0.049758036,0.11168702,-268.5876268000771,-0.06069814121467295,-3.5459915227184737,5.208333333333333,4394,0.9766049385070801,0.026602149922556596,0.025849941122834848,-245.43191091264634,6.25
363,1.9006950855255127,-256.31672216361886,82.17155188797607,-3.3408411144334167,-382.58165477252066,10.416666666666666,1.0614219038603594,0.1,0.08767151832580566,0.3679804801940918,0.050102435,0.1046405,-267.36053633643127,-0.05955737132136019,-3.3766543419944886,10.416666666666666,4437,0.9043419361114502,0.04585997020140377,0.04382355309844238,-245.94596940172121,6.25
364,2.3260929584503174,-263.5825017472145,62.39924935064684,-77.3063236700671,-373.46478377995214,3.125,1.0100101656196177,0.1,0.013388633728027344,0.16420674324035645,0.050147906,0.10500779,-266.9827328775096,-0.06068520561210385,-3.4725195868210093,3.125,4387,0.9335312843322754,0.024662781043445846,0.024092865007072726,-247.33957604559737,6.25
365,1.910839319229126,-265.0341350129849,66.85447763136725,-50.70373092850889,-412.263850364172,4.166666666666667,1.0424152295458085,0.1,0.013194084167480469,0.7606525421142578,0.049926963,0.10291079,-266.7878730910571,-0.06113977610908398,-3.4910867642400643,4.166666666666667,4331,1.1938235759735107,0.028201503294668247,0.025917072528721108,-243.231071665531,6.25
366,2.0428950786590576,-271.38953551384503,67.18253645120797,-41.67724720553623,-367.0074975789072,3.125,1.0565873316720926,0.1,0.060988426208496094,0.6163291931152344,0.050408963,0.10161448,-267.2480393333359,-0.06108256181070596,-3.5755894698620914,3.125,4437,0.9566974639892578,0.02977549312128074,0.02825695287319553,-241.29898866326195,6.25
367,2.012462854385376,-270.9192771830105,68.01626811605553,0.4486449746979275,-381.78577531331933,3.125,0.9870293594815539,0.1,0.013330936431884766,0.15544676780700684,0.050357662,0.11268516,-267.61516311830337,-0.06214568724128156,-3.570805750652808,3.125,4352,1.0786843299865723,0.026403972817951843,0.02456989164043435,-241.96048499117654,6.25
368,2.012096881866455,-256.0656255043275,73.15555111124831,-19.49574949624651,-358.5601302452657,7.291666666666667,1.0089800890091256,0.1,0.07300019264221191,0.5027709007263184,0.050342634,0.111276925,-266.4602093569058,-0.05988482354994068,-3.3719651260595622,7.291666666666667,4381,1.4925057888031006,0.03567602271591766,0.03223314687902364,-243.78060188083586,6.25
369,2.0817081928253174,-276.0311349826284,69.19475457363231,-41.79840052651143,-378.34410018129927,7.291666666666667,0.9916122720483295,0.1,0.04579520225524902,0.15038347244262695,0.05036476,0.1044708,-267.41730191947806,-0.06148536609057076,-3.638684718187324,7.291666666666667,4480,1.172800064086914,0.02978203695647387,0.02680915099534852,-244.58442687341085,6.25
370,1.866464614868164,-264.1879822334929,72.94165812153068,-2.5868786287176917,-418.80799742797853,8.333333333333334,1.0607251533741548,0.1,0.062349796295166016,0.9497928619384766,0.050644573,0.10098271,-267.0943699508796,-0.060739217315250206,-3.4804242899423437,8.333333333333334,4380,1.0532400608062744,0.033998468353493544,0.03227278997338648,-238.9938336158172,6.25
371,1.8985581398010254,-255.19509401526076,72.15027647224008,-59.28238311045322,-380.6807886217313,8.333333333333334,1.002081197568175,0.1,0.0946040153503418,0.910181999206543,0.050000526,0.10968506,-265.90444235731775,-0.05860697356863198,-3.361363936180375,8.333333333333334,4430,1.2783551216125488,0.03763080858984509,0.03666263316448566,-242.19097493442678,6.25
372,1.9193878173828125,-254.97259870778862,73.54988204071654,-20.627533913164626,-403.64962758712795,5.208333333333333,0.9768197165941684,0.1,0.0626823902130127,0.9102005958557129,0.04922529,0.10973463,-264.81125799236486,-0.05882253135122669,-3.357841371763664,5.208333333333333,4438,1.4870176315307617,0.03630854717488723,0.03475680836386827,-242.19001326049022,6.25
373,1.9693188667297363,-270.3014313969429,71.9754861655442,16.90757271095982,-389.2634402804758,5.208333333333333,1.0774486281712174,0.1,0.09829092025756836,1.163855791091919,0.050461676,0.101530105,-265.36027533282265,-0.06104820429529506,-3.562066303784677,5.208333333333333,4431,0.9430012702941895,0.03383966402908305,0.03119915892287703,-236.90798541989767,6.25
374,1.9975745677947998,-277.6862532398182,66.7471706762534,-33.61330235766887,-397.79678904280496,5.208333333333333,0.99484737287216,0.1,0.09811234474182129,0.9538760185241699,0.05009089,0.114206895,-266.5928731235222,-0.06216649286842846,-3.6598243423760297,5.208333333333333,4406,1.1000826358795166,0.0263267022528062,0.025655083972671994,-242.91810173906669,6.25
375,2.0045533180236816,-264.82319023735425,73.80144759177867,-41.51629678388019,-390.1728042755512,8.333333333333334,1.0220344736399853,0.1,0.09591794013977051,0.892340898513794,0.049782746,0.10800152,-266.41590483490546,-0.05989498703282628,-3.4896023033833288,8.333333333333334,4461,1.0426721572875977,0.031471505124099235,0.03006600743372897,-243.4231409133231,6.25
