iteration,time_sampling,stoc_pol_mean,stoc_pol_std,stoc_pol_max,stoc_pol_min,rollout_success,alpha,delta,time_vpg,time_npg,kl_dist,surr_improvement,running_score,rwd_sparse,rwd_dense,success_percentage,num_samples,time_VF,VF_error_before,VF_error_after,eval_score,eval_success
15,2.863149881362915,-17.34581070345756,34.689782423386724,156.29931432567423,-62.015708606841336,1.0416666666666667,0.974744010327877,0.1,0.12025952339172363,1.9545738697052002,0.049362507,0.14667796,-18.204659301206682,-0.08670541729421981,-0.346476042283236,1.0416666666666667,4800,1.42490816116333,0.23440267965730463,0.15486367732217216,12.48950246983917,12.5
16,2.844066858291626,-9.0891164083723,91.80407868653329,659.0661825441013,-61.44503907453638,4.166666666666667,1.0973495591282505,0.1,0.04879045486450195,1.962456464767456,0.050629757,0.14810146,-17.29310501192324,-0.13673016914660022,-0.1811673197663455,4.166666666666667,4800,1.5895171165466309,0.6200305970715165,0.5249128082374694,16.33033658149832,12.5
17,2.948063373565674,-6.312930953188899,92.44098540097606,722.5983521131308,-60.64376166073768,2.0833333333333335,0.945578833578489,0.1,0.09740662574768066,1.9057538509368896,0.047853243,0.26303577,-16.19508760604981,-0.08605303915678515,-0.1260310090832719,2.0833333333333335,4800,1.4225244522094727,0.588261855059038,0.5387997031003094,16.10142630515103,12.5
18,2.572924852371216,0.5378807793921917,106.2168763082998,616.9061805444213,-62.48696510168671,4.166666666666667,1.0430096192014908,0.1,0.02442336082458496,0.8726909160614014,0.050994277,0.15685494,-14.52179076750561,-0.0743443381217209,0.01141096016192314,4.166666666666667,4800,1.5116164684295654,0.5717341820428887,0.5395360419945474,19.116358383108565,6.25
19,2.6532461643218994,-13.39285737741614,82.70369969629357,483.65004952118295,-58.596544288304614,3.125,0.9709766492997313,0.1,0.06169724464416504,0.7289760112762451,0.048080806,0.17880428,-14.408897428496664,-0.20111430176902625,-0.2670991922084654,3.125,4800,1.7143988609313965,0.4055214296763813,0.3694854172848481,18.621010104827977,12.5
20,2.532249927520752,-10.823828400447338,70.59412141910389,435.7219470489587,-59.86154456564276,5.208333333333333,0.9633928213578784,0.1,0.07711148262023926,0.49869203567504883,0.050460707,0.15692735,-14.05039052569173,-0.1064326990515193,-0.21595693675288619,5.208333333333333,4800,1.6415345668792725,0.38579645684595293,0.35207796655080403,16.178583647869726,6.25
21,2.6731677055358887,-21.75072367035665,44.65529209396479,328.1283994867305,-62.38510520210293,1.0416666666666667,0.9521735691999242,0.1,0.036943674087524414,2.038844108581543,0.05015693,0.16557933,-14.820423840158224,-0.17660260466276567,-0.43397288272227713,1.0416666666666667,4800,1.5962765216827393,0.3069071809233078,0.21137083990206887,19.256367568453648,6.25
22,2.868900775909424,-15.720593555142896,57.97946970498508,470.6134063495332,-62.2690264947198,1.0416666666666667,0.9911227781430187,0.1,0.04169034957885742,0.697084903717041,0.050543655,0.42327014,-14.910440811656692,-0.10412837318535129,-0.3136467381087317,1.0416666666666667,4800,1.3937478065490723,0.39203438296465354,0.3703821986890826,20.5728179304089,0.0
23,2.716484785079956,-5.741392147875291,80.08492383981239,392.77041806784547,-62.68035692993711,4.166666666666667,1.027030843162339,0.1,0.05590343475341797,1.55928373336792,0.049095593,0.15802899,-13.993535945278552,-0.11510969876887212,-0.11390607860901658,4.166666666666667,4800,1.3570826053619385,0.42743959217179217,0.3303532651276699,19.723719623548952,6.25
24,2.8283448219299316,-9.933692107167268,76.77450480274561,540.0131470203437,-60.542447302627,2.0833333333333335,0.9870963893489546,0.1,0.032578468322753906,1.5828602313995361,0.04973067,0.21504198,-13.587551561467425,-0.10688161203336703,-0.19780147010247182,2.0833333333333335,4800,1.3569719791412354,0.4083966208167956,0.37482252753010087,15.799262127268783,6.25
25,2.8010873794555664,-23.632026040149086,56.37675504956917,488.1868716854725,-59.71127816982345,2.0833333333333335,0.9742167454598895,0.1,0.03039693832397461,1.376244306564331,0.05075154,0.19031394,-14.591999009335591,-0.22040412470220835,-0.47183445754914155,2.0833333333333335,4800,1.3737168312072754,0.30109351406877544,0.28028019078345157,15.070964697178244,6.25
26,2.565795660018921,-16.313196272531755,65.85281827384438,425.96892071461855,-61.52930547385964,2.0833333333333335,1.0243478571725997,0.1,0.07619142532348633,1.906053066253662,0.049290963,0.1567543,-14.764118735655208,-0.15048650401730082,-0.32543183615794385,2.0833333333333335,4800,1.4531655311584473,0.3798719140413006,0.3549835484679167,20.91808680451416,12.5
27,2.696690559387207,-18.693966367406357,43.29021371314652,275.39795972415675,-59.17029038916124,1.0416666666666667,0.9242687565861645,0.1,0.061331987380981445,1.6025621891021729,0.049969766,0.19013956,-15.157103498830322,-0.14149322408787132,-0.37331468577305943,1.0416666666666667,4800,1.437359094619751,0.2017138834979184,0.1568034338350943,20.0359131448955,12.5
28,2.585752010345459,-24.474616785561754,22.53576453102007,39.80835226969189,-61.82638673386844,3.125,0.9517037461368296,0.1,0.09164118766784668,1.95039963722229,0.052119527,0.08433695,-16.088854827503468,-0.14170406133527438,-0.4889691921460655,3.125,4800,1.4799022674560547,0.1461356813406688,0.05256836584225037,19.11665967042019,18.75
29,2.3491148948669434,-8.585735454219366,66.75142632733795,478.22097549706774,-61.84866375595039,4.166666666666667,0.9707765634703106,0.1,0.08410286903381348,1.3284008502960205,0.04923698,0.3369288,-15.338542890175058,-0.04220968992106544,-0.17092042227448012,4.166666666666667,4800,1.4389522075653076,0.40565017722879243,0.2718394134482627,15.549333343892872,25.0
30,2.6417272090911865,-6.456319952963171,51.31664106873934,335.30855619003404,-57.31281530724343,6.25,1.0069344518659378,0.1,0.08974981307983398,1.6909761428833008,0.05017239,0.20749359,-14.45032059645387,0.04444588661045473,-0.12876860451401864,6.25,4800,1.5430080890655518,0.36703491157387685,0.3315469919690259,16.128540066089073,25.0
31,2.778109312057495,-12.205024387098597,58.99245248475279,479.49710567429815,-57.322427796514795,1.0416666666666667,0.9038465907113656,0.1,0.10293889045715332,2.3951051235198975,0.050396033,0.25228995,-14.225790975518343,-0.04477252449543959,-0.24333093565121977,1.0416666666666667,4800,1.6381309032440186,0.29711556319279897,0.2865407898443996,11.863767360938905,25.0
32,2.434257984161377,-19.043356170512652,24.926209734167077,50.591537841082456,-60.20193112165797,3.125,0.9498510814978447,0.1,0.05407238006591797,0.769819974899292,0.049602322,0.07995575,-14.707547495017774,-0.04600308550597282,-0.37997536724757563,3.125,4800,1.404012680053711,0.2220238273825393,0.050472510230295566,12.622082433952915,25.0
33,2.697622060775757,-5.6570942551207795,102.34855422846742,612.1483792786781,-60.069491471089286,5.208333333333333,0.8976663473281556,0.1,0.06662774085998535,1.0676369667053223,0.048651103,0.27554917,-13.802502171028074,-0.09482643749134545,-0.11200259099537498,5.208333333333333,4800,1.4952034950256348,0.5738977252462223,0.31825827383276906,14.987482482432304,25.0
34,2.5422983169555664,-10.067029125119843,81.01873359769512,567.6688610673647,-58.9835072871417,7.291666666666667,0.9461256029935291,0.1,0.043624162673950195,1.6621067523956299,0.049307752,0.1865717,-13.428954866437252,-0.11856071316622245,-0.20092846957097318,7.291666666666667,4800,1.500403642654419,0.3768958185683906,0.29587391310974404,18.32964175347702,25.0
35,2.6321091651916504,-0.36917129823285055,100.24299351032926,595.4138899413375,-60.439552063394636,8.333333333333334,1.040060659145716,0.1,0.08188652992248535,1.483250379562378,0.050207574,0.1647323,-12.122976509616812,-0.04775689407050367,-0.007246592285080566,8.333333333333334,4800,1.5556740760803223,0.32906872753704636,0.2928844308003836,18.52544795128108,25.0
36,2.6525721549987793,-8.72258019017058,77.58990820409139,547.7662168815621,-58.62844016673414,10.416666666666666,0.9299883250785438,0.1,0.04643678665161133,0.6593108177185059,0.049046744,0.13144843,-11.78293687767219,-0.08470667588669427,-0.17336477664455355,10.416666666666666,4800,1.312103271484375,0.31635843536156516,0.23997557748932216,21.286197817816802,18.75
37,2.4826900959014893,-14.657037774274372,26.79979208000572,61.11938088019143,-58.124092027824,3.125,1.0352518965238182,0.1,0.03884744644165039,1.8384675979614258,0.050367597,0.0723086,-12.070346967332409,0.042829336781196985,-0.2920889809946155,3.125,4800,1.6303892135620117,0.46218898115568907,0.07888703194526007,22.474874315875255,18.75
38,2.590182304382324,-6.091729897949304,59.816462180439515,309.94280543523126,-59.24496054360073,5.208333333333333,1.0530519461277354,0.1,0.04154515266418457,1.7706587314605713,0.051348552,0.14080119,-11.472485260394098,-0.019004989110992465,-0.12119730684071663,5.208333333333333,4800,1.4202790260314941,0.33189073958266035,0.21001474290612232,22.999923369984174,18.75
39,2.585700750350952,-1.2679541492835373,95.27887882565037,588.260278574,-55.718837867451015,8.333333333333334,0.9195373765061976,0.1,0.030639171600341797,0.5648055076599121,0.049903173,0.17976634,-10.452032149283044,-0.03833891661806482,-0.024779657025194652,8.333333333333334,4800,1.4005756378173828,0.3228164860123966,0.26657548085498906,24.26663525149099,18.75
40,2.7997758388519287,-10.329908896248746,60.65910510264727,507.7938965055252,-56.23975131720192,4.166666666666667,0.8556967734817605,0.1,0.02446889877319336,1.3346025943756104,0.04836023,0.50720674,-10.439819823979615,-0.0010886220885975735,-0.2063607382780467,4.166666666666667,4800,1.3757743835449219,0.3417038632462861,0.2869177138125618,21.854805966376652,12.5
41,2.7619822025299072,-11.093531133245284,65.9207892391718,472.0680893375165,-54.47068932420873,5.208333333333333,0.910608807130798,0.1,0.09954357147216797,1.5584380626678467,0.049188938,0.2718264,-10.505190954906183,-0.052012649707108276,-0.22086142418944354,5.208333333333333,4800,1.3022613525390625,0.20866095494591153,0.18416989315669507,21.322417813994875,18.75
42,2.7542967796325684,5.6728101592129265,100.5364795920397,650.0202441865838,-58.399847994281416,6.25,0.9369750834163671,0.1,0.08751893043518066,0.3205583095550537,0.050018128,0.2876839,-8.887390843494273,0.028853219028863748,0.11410012641056962,6.25,4800,1.464158058166504,0.23594518805754794,0.19591980109356819,20.584661933649006,25.0
43,2.6477608680725098,-4.906061668609343,70.03502467928992,503.1996816452143,-55.94784894778091,7.291666666666667,0.959466758097912,0.1,0.07817387580871582,0.8753664493560791,0.051737938,0.1903465,-8.48925792600578,0.02297795448977208,-0.09767859179815115,7.291666666666667,4800,1.3591735363006592,0.299383084494758,0.2599592730503165,19.902068542966973,18.75
44,2.6632766723632812,-3.528671638822468,68.6769512534496,418.4017655404124,-55.245876330730724,7.291666666666667,0.9587616118122493,0.1,0.09744000434875488,2.0544633865356445,0.04923646,0.15635607,-7.99319929728745,-0.008040451954100171,-0.07004907518367325,7.291666666666667,4800,1.3709466457366943,0.2563413987087128,0.2374618765282596,22.011791021899423,18.75
45,2.654393434524536,-16.433072041168526,36.023441890053114,216.93413339228576,-55.906969106414124,3.125,0.9907491227505907,0.1,0.026155948638916016,1.9298272132873535,0.051219203,0.08292328,-8.837186571675558,-0.048619549681515946,-0.32804455886606027,3.125,4800,1.448251724243164,0.2936134473135922,0.1357352921952813,24.207018931171454,12.5
46,2.6806578636169434,17.913367862649228,139.2598711425415,706.8143073450261,-58.049249531640555,11.458333333333334,0.9186086147586777,0.1,0.039519548416137695,1.7601165771484375,0.050412416,0.18391712,-6.162131128243079,0.03173633757400366,0.3592701326213444,11.458333333333334,4800,1.2094404697418213,0.34606318051842433,0.14823669266311357,25.66053125463577,18.75
47,2.6623311042785645,1.2186700816658333,98.10049419582067,575.4874583730664,-58.404875864074086,7.291666666666667,0.9874383430349897,0.1,0.10959529876708984,1.7364213466644287,0.05006353,0.111398086,-5.424051007252189,-0.06837341730159266,0.025255876584930264,7.291666666666667,4800,1.6497538089752197,0.20195248602520052,0.17275999482521825,30.026936912502197,12.5
48,2.7835681438446045,-10.02004722677801,59.06660696655146,411.6558805399539,-54.19091783925492,3.125,1.1908020814733524,0.1,0.04016518592834473,1.8416926860809326,0.050260548,0.07318234,-5.883650629204771,-0.028861224651918944,-0.19994296283765847,3.125,4800,1.5085723400115967,0.411329681886214,0.299940862133479,34.57114613225215,12.5
49,2.6801068782806396,-19.9057744132329,46.82128934362197,337.020294193682,-54.59652063055412,4.166666666666667,0.9332558465260343,0.1,0.018489360809326172,0.8885214328765869,0.04989274,0.1792631,-7.285863007607584,-0.15054137341432064,-0.39768988611963607,4.166666666666667,4800,1.174546241760254,0.1709276276539392,0.11838019453024924,47.04964706810226,18.75
50,2.4147067070007324,5.210153574104156,117.90789793012394,623.895777890117,-52.653747077900995,8.333333333333334,0.9677665405497323,0.1,0.04373979568481445,1.0049307346343994,0.048306633,0.18546438,-6.03626134943641,-0.03813749285926107,0.10483888880795955,8.333333333333334,4800,1.232506513595581,0.23713578749730474,0.14163890701739695,44.8594083855409,18.75
51,2.184969663619995,0.7627077560599961,82.98701451918262,642.029671942916,-53.65160221526578,4.166666666666667,1.0709985591680908,0.1,0.0893700122833252,1.981013536453247,0.0492225,0.08484099,-5.35636443888677,0.05336899973120552,0.015362541563728654,4.166666666666667,4800,1.1762518882751465,0.34552749674426264,0.19126967337531461,44.018069765495056,18.75
52,2.665792465209961,-0.9388638940685871,93.50797692451043,639.5202126516137,-52.22732868131003,6.25,0.8704131419776358,0.1,0.027981042861938477,1.7656669616699219,0.050156485,0.26109037,-4.914614384404952,0.012455176804589024,-0.017940642892291064,6.25,4800,1.2306740283966064,0.21606131160572675,0.18913477757065597,45.58172160319377,18.75
53,2.6542809009552,22.024711489026103,130.54281914854985,771.1962528438755,-54.54447269709,9.375,1.0137127632381036,0.1,0.05266261100769043,1.1190860271453857,0.050267816,0.1567942,-2.2206817970618467,0.09186943274431725,0.4408409147308405,9.375,4800,1.2702720165252686,0.31430918827714527,0.2831639006899021,52.01808429278552,6.25
54,2.604590892791748,22.575223509167454,134.75518312278658,790.1019488997046,-55.15256572161798,12.5,0.8109506366620888,0.1,0.037072181701660156,1.7307276725769043,0.04889105,0.29273123,0.25890873356108357,0.11331078770981427,0.4521687817887838,12.5,4800,1.3272783756256104,0.21659558454720013,0.1567600781598328,55.99029343301493,6.25
55,2.7113380432128906,13.492108250751748,123.81630959681905,640.9199940289777,-53.59070080734866,11.458333333333334,1.0497214198621454,0.1,0.06229805946350098,0.7718310356140137,0.05188314,0.09238252,1.5822286852801501,0.0005773818201072015,0.2705504817927557,11.458333333333334,4800,1.1699802875518799,0.18980087058234568,0.16661137123653053,56.157256646175895,6.25
56,2.8212599754333496,-6.382231697519853,53.375360397707496,340.31705879584285,-59.70831959021135,3.125,0.9408839848438699,0.1,0.09037184715270996,1.8590435981750488,0.04984949,0.077518895,0.7857826470001499,0.02249434416271739,-0.12736932252529112,3.125,4800,1.371957540512085,0.8120315073137963,0.23648306790813273,57.90493851106481,6.25
57,2.816202163696289,5.700515593812296,100.54915841084966,617.5951579932228,-53.202948282196665,7.291666666666667,1.153943548910302,0.1,0.12482690811157227,0.8920688629150391,0.048614666,0.11895511,1.2772559416813645,0.030217034401396243,0.11457284083592856,7.291666666666667,4800,1.1600689888000488,0.21480859929353446,0.1821890194699909,59.49647695957434,6.25
58,2.9168848991394043,13.909690357441727,122.9674240880225,643.7956014316565,-52.1393337118201,7.291666666666667,1.0719863276242434,0.1,0.06596922874450684,1.17928147315979,0.05003867,0.13431753,2.540499383257401,0.027851008063356945,0.278699185237348,7.291666666666667,4800,1.3212957382202148,0.23974169467265027,0.17627669196115417,76.51864946909843,6.25
59,2.455660343170166,44.824387991907855,183.7403119750851,781.7234141715804,-51.73869845841393,12.5,0.9626084714748193,0.1,0.06055116653442383,0.9350709915161133,0.050691873,0.141569,6.768888244122447,0.09956199099716562,0.8972226711031532,12.5,4800,1.1284544467926025,0.22574689614010005,0.17787475732975994,84.1219803289677,6.25
60,2.5583784580230713,53.320301705358325,189.71807701118675,854.1664427363861,-51.90085654464978,11.458333333333334,1.1272535757485926,0.1,0.07325029373168945,1.068605661392212,0.05016853,0.09986618,11.424029590246036,0.09452443451004701,1.0670407968392972,11.458333333333334,4800,1.5392136573791504,0.16223926967611962,0.13036423665500527,59.56344618742844,6.25
61,2.6150076389312744,3.2211473074777843,93.04100615082882,566.5412127597725,-54.69386367711724,5.208333333333333,1.0684646868611123,0.1,0.048166751861572266,1.2792363166809082,0.050358173,0.08982452,10.603741361969211,0.06713505902784202,0.06502783771642558,5.208333333333333,4800,1.052506685256958,0.2286504723321812,0.19154590363696875,59.23938607626768,6.25
62,2.5056817531585693,-2.735921940085209,81.43587759982354,574.7866175579213,-55.14030308455158,8.333333333333334,1.108520162303695,0.1,0.03148698806762695,2.0466501712799072,0.050641242,0.07499668,9.26977503176377,0.03042004759768391,-0.053742446442380215,8.333333333333334,4800,1.1011643409729004,0.36507802305287423,0.1294362399623507,60.055374595062105,6.25
63,2.6248440742492676,-5.900158210381867,84.66939168091581,754.0831240070879,-57.12680587158291,5.208333333333333,0.9335766818275039,0.1,0.02271580696105957,0.797837495803833,0.04959656,0.21920618,7.7527817075492065,0.011583095923316328,-0.1174286863137153,5.208333333333333,4800,1.2319538593292236,0.21277034499548897,0.1857681141735383,59.27770078157086,6.25
64,2.6769180297851562,5.629580160780907,105.20467066355202,635.198171476207,-52.18681959992507,8.333333333333334,1.1584569092606833,0.1,0.0649864673614502,2.1153476238250732,0.050596498,0.1604711,7.540461552872377,0.048022774704895264,0.11357505211324108,8.333333333333334,4800,1.3438966274261475,0.4560782794547695,0.2378752158035148,83.72319431881726,12.5
65,2.771453857421875,48.46922945663517,191.36260822664823,700.9139824812848,-56.01290559348757,14.583333333333334,1.1091072882066824,0.1,0.05179286003112793,0.6040337085723877,0.05075697,0.093587935,11.633338343248656,0.12606329940706038,0.9696990227422476,14.583333333333334,4800,1.6078450679779053,0.3322788045334003,0.10209792703049186,88.89659599974256,12.5
66,2.877659320831299,41.198398905248496,172.7199939152007,889.9163777612622,-52.3873843694237,17.708333333333332,1.1118551768276137,0.1,0.09181547164916992,0.4447753429412842,0.049869444,0.115283825,14.58984439944864,0.1322537828607463,0.8248397499325549,17.708333333333332,4800,1.383352518081665,0.2859500265900154,0.24180013241502007,85.07546053038465,12.5
67,2.3437447547912598,53.92674156387728,191.76480438660613,885.3261664870702,-52.43890550860043,14.583333333333334,1.1245638540335992,0.1,0.06472039222717285,0.5632154941558838,0.05033548,0.10815483,18.523534115891504,0.1427001894133738,1.0785944610246154,14.583333333333334,4800,1.5294418334960938,0.2219131733712083,0.14743275693823188,80.31278320704304,6.25
68,2.5649263858795166,40.276900722116906,184.2153814027667,762.650099951303,-54.14241356163894,12.5,1.1204968630306207,0.1,0.049672842025756836,1.7773363590240479,0.050550397,0.090426385,20.698870776514045,0.06678327005853296,0.8061549499490367,12.5,4800,1.2061033248901367,0.1422405684756709,0.1279340085108256,77.5868465236287,6.25
69,2.574317455291748,16.460192535100344,111.91911937315058,561.807335692438,-51.49587822942479,8.333333333333334,1.0430985651865368,0.1,0.0979616641998291,2.019667148590088,0.049908802,0.087436676,20.275002952372674,0.1561676686066024,0.32951391656314716,8.333333333333334,4800,1.1164371967315674,0.19519786759741037,0.16182669059311333,75.12910189867834,6.25
70,2.5914790630340576,42.119121948645585,147.9852692239556,765.8270788654436,-51.487218252529274,19.791666666666668,1.1309695827140185,0.1,0.06218147277832031,2.021845817565918,0.050657414,0.09106816,22.459414851999966,0.20383984220821807,0.8432020895782184,19.791666666666668,4800,1.437713384628296,0.22068269163420312,0.1691868610468414,80.74493337268132,12.5
71,2.5449202060699463,71.7870188338025,200.3514038023386,710.0774284170476,-50.934791681631424,22.916666666666668,1.1581469505736666,0.1,0.03340554237365723,0.6968238353729248,0.050479945,0.101869464,27.392175250180223,0.2029229976207859,1.4360146286160225,22.916666666666668,4800,1.4377102851867676,0.2424573595520074,0.1839700956267876,67.87341274085057,6.25
72,2.7609636783599854,14.957251481125217,123.70218395882802,769.7628900806917,-56.538791124632105,14.583333333333334,1.1420131621579215,0.1,0.06414961814880371,1.3557772636413574,0.049895994,0.1342316,26.148682873274726,0.10506758979416203,0.29990532413634363,14.583333333333334,4800,1.460395097732544,0.26521964330724696,0.19380208345178945,91.64224587763873,12.5
73,2.785008668899536,49.5046152943656,181.59290243539112,922.2973796812984,-50.67175410673931,18.75,1.0705299202066472,0.1,0.03314399719238281,1.3226494789123535,0.05114836,0.114235885,28.484276115383814,0.13415092538843676,0.9906278266986583,18.75,4800,1.1318445205688477,0.24264608701485296,0.2190571280723058,84.47730491179016,6.25
74,2.9122540950775146,15.411394446466877,120.00951702717659,636.9441236693461,-50.53685780344823,12.5,1.0944545033961375,0.1,0.036176443099975586,1.0945641994476318,0.050126728,0.07138042,27.176987948492123,0.1608691846622123,0.3088956221329588,12.5,4800,1.540113925933838,0.41526707655735345,0.21583092966496548,88.5743444207253,12.5
75,2.650514841079712,68.5680482655509,208.5907466679261,876.4070429646656,-53.425056559657925,19.791666666666668,1.202393420689218,0.1,0.07752823829650879,0.7387599945068359,0.049859542,0.123274915,31.316093980198,0.16346990284701524,1.3720660762848844,19.791666666666668,4800,1.24267578125,0.34434544851051635,0.2293346004123478,84.40589895934184,12.5
76,2.6219608783721924,63.11021259638462,198.74641588670013,853.069094193957,-55.845128665273606,16.666666666666668,0.3597151655955091,0.1,0.0648949146270752,2.064624071121216,0.049584605,0.047835678,34.495505841816666,0.15572309268305734,1.2627542422874816,16.666666666666668,4796,1.3945457935333252,0.40495312960650165,0.2559572242590008,92.46781330068862,12.5
77,2.2220394611358643,65.96352520129066,221.28443435113624,1097.294110866688,-50.04787467984747,18.75,1.08095949188272,0.1,0.055497169494628906,0.7349693775177002,0.049599145,0.12026582,37.64230777776407,0.1493714808281751,1.3195662208255232,18.75,4800,1.0245978832244873,0.2909290127172315,0.2114812975539686,95.812095652719,12.5
78,2.4728755950927734,43.459933737154415,181.03491587259546,758.9101246349176,-55.237023308349166,15.625,1.0997555457828598,0.1,0.06644368171691895,2.32816481590271,0.049719732,0.0902084,38.22407037370311,0.10778219332218086,0.86969220697631,15.625,4800,1.3123762607574463,0.33748953904758044,0.26490824092166443,86.85344486204878,12.5
79,2.822604179382324,45.118116299613455,202.9836657554724,1241.6850811586914,-50.190474575821966,20.833333333333332,1.232198360799113,0.1,0.06106114387512207,0.6213574409484863,0.04957005,0.10182938,38.91347496629414,0.20190320833028463,0.9026216709635954,20.833333333333332,4800,1.030472755432129,0.39684180381797374,0.332326220334412,85.29050600038292,12.5
