iteration,time_sampling,stoc_pol_mean,stoc_pol_std,stoc_pol_max,stoc_pol_min,rollout_success,alpha,delta,time_vpg,time_npg,kl_dist,surr_improvement,running_score,rwd_sparse,rwd_dense,success_percentage,num_samples,time_VF,VF_error_before,VF_error_after,eval_score,eval_success
162,6.103336334228516,-258.2694209576,31.004365168026975,-167.36604584887442,-328.0502343517025,0.0,1.0831154996143864,0.1,0.017609119415283203,0.632673978805542,0.049995996,0.09129459,-257.84602914371476,-2.514933801302284,-2.5829416855301712,0.0,9600,3.054596185684204,0.0032159397444233803,0.00024018853492133272,-235.677333787411,0.0
163,6.107832908630371,-256.1364258100553,31.835577071962057,-181.28299903954544,-354.2401322858644,0.0,1.1318806248783262,0.1,0.055898427963256836,0.7500133514404297,0.05002941,0.09078157,-257.6750688103488,-2.493247168495931,-2.561522145660529,0.0,9600,3.686539888381958,0.0031127205526677647,0.00022806529055394904,-236.49816004542902,0.0
164,6.084462642669678,-256.41341689755626,26.006277412370835,-193.51631150937624,-338.9212629051933,0.0,1.097111972878468,0.1,0.04612398147583008,0.5824706554412842,0.050673287,0.08908062,-257.54890361906956,-2.496053705327234,-2.5643280427389024,0.0,9600,3.934732437133789,0.002494256392267162,0.00022738086169760412,-237.05043996031804,0.0
165,6.196894884109497,-260.3599151941689,32.30579219677222,-161.2261113240362,-335.75380738191956,0.0,1.119158214530394,0.1,0.035193443298339844,0.5423972606658936,0.04947036,0.090970114,-257.83000477657953,-2.5356541720928414,-2.603894486554346,0.0,9600,2.5534567832946777,0.002805635599819136,0.00017088222240177226,-237.6730911766524,0.0
166,6.034837961196899,-259.17149444673333,26.827967658290213,-184.81604161499027,-318.6599223879088,0.0,1.1441985820338145,0.1,0.012687206268310547,0.5076591968536377,0.04958659,0.08550148,-257.9641537435949,-2.5226791691760044,-2.59195663192764,0.0,9600,2.9863991737365723,0.0028625742344975465,0.0001922999754127177,-237.64379560561474,0.0
167,5.957313299179077,-255.6923268421109,32.12655685833668,-181.9911191519162,-340.430047992501,0.0,1.144238037412324,0.1,0.033744096755981445,0.6483421325683594,0.050919496,0.08981558,-257.7369710534465,-2.488670464250309,-2.557373326889637,0.0,9600,2.2385520935058594,0.0023129485165311182,0.00020122566154905824,-237.91917436646108,0.0
168,5.91753888130188,-254.7281755049528,29.169982575637775,-187.5555298675988,-330.1114529758638,0.0,1.127838815775954,0.1,0.04444527626037598,0.5276741981506348,0.050409976,0.08953246,-257.43609149859714,-2.4793858428904367,-2.5476301482799317,0.0,9600,4.5169899463653564,0.0030006469939391637,0.00024821635997420745,-237.97443460064176,0.0
169,5.966095447540283,-253.23038739543153,27.410728227303036,-185.14884890120305,-314.7908151684264,0.0,1.1432240419932538,0.1,0.01851058006286621,0.48298120498657227,0.050084285,0.08971382,-257.0155210882806,-2.4645436954450903,-2.532789808718182,0.0,9600,2.7726151943206787,0.002334271410800334,0.00017245569210299578,-237.68959012177018,0.0
170,6.011058568954468,-255.91124689674317,30.37776498855047,-179.18546001335187,-355.5713979620716,0.0,1.1334945961909666,0.1,0.056337833404541016,0.5868773460388184,0.050817654,0.08530277,-256.90509366912687,-2.4909822795546117,-2.559315169553496,0.0,9600,2.85802960395813,0.002897965153059158,0.00025216700918505785,-237.32282936844808,0.0
171,6.0674614906311035,-251.79768956549063,31.285332408451833,-188.84269248500894,-334.4759542681889,0.0,1.1524244353866442,0.1,0.017143964767456055,0.4737989902496338,0.050526455,0.08797039,-256.39435325876326,-2.4510431474636722,-2.518325284868865,0.0,9600,2.768630266189575,0.0029798106018969553,0.00020246726519311883,-236.65444705014067,0.0
172,6.079247713088989,-251.93377150306915,30.82646911924144,-200.4087606678321,-332.6891231336003,0.0,1.0821682405181419,0.1,0.04928779602050781,0.5162901878356934,0.050899234,0.09012575,-255.94829508319384,-2.451652293265724,-2.51968216026334,0.0,9600,2.9174466133117676,0.0025941597628800616,0.0002231599812060294,-237.2641642792704,0.0
173,6.075961589813232,-254.74802002407327,27.698857428878387,-187.15601846296065,-314.39751993787473,0.0,1.1902742270241837,0.1,0.05566978454589844,0.6729605197906494,0.049860682,0.08653788,-255.8282675772818,-2.479648017996388,-2.54764775585406,0.0,9600,3.839603900909424,0.0021465616947372065,0.00020849136116451124,-236.67335471621757,0.0
174,6.251689434051514,-253.66193691386562,33.00827214888748,-173.66385937254415,-340.52571375945513,0.0,1.1202105143543977,0.1,0.03413724899291992,0.5852651596069336,0.050171703,0.09105716,-255.61163451094018,-2.469092898783027,-2.536844866673339,0.0,9600,2.6123740673065186,0.0023737396261970275,0.00020266886411798377,-236.62353224793497,0.0
175,5.942166090011597,-259.21092326892807,29.484663835336676,-178.58928735257942,-339.4955044610109,0.0,1.1172327881970752,0.1,0.04445600509643555,0.5696134567260742,0.04967826,0.08679967,-255.97156338673898,-2.5245137333073533,-2.5923131386260527,0.0,9600,4.123391151428223,0.0023382223138161224,0.00020440296480844783,-236.7539237494372,0.0
176,5.916771411895752,-258.2707421026067,30.33473817151897,-184.33197910339874,-324.7720268599093,0.0,1.1684473328662146,0.1,0.020180225372314453,0.5937674045562744,0.050565142,0.086108,-256.20148125832577,-2.5149923975296162,-2.5830284175605214,0.0,9600,2.3993866443634033,0.003295991283278518,0.0001638648542485184,-236.6162793425226,0.0
177,5.884685754776001,-253.40942118869327,29.444226106786306,-182.93479161095127,-329.5067811463956,0.0,1.1631368263615263,0.1,0.03248405456542969,0.5578000545501709,0.049546566,0.08929004,-255.92227525136252,-2.465942501023695,-2.534491646722838,0.0,9600,2.413198232650757,0.003071394755251324,0.000247146153043204,-236.0554975493041,0.0
178,5.843820810317993,-253.8168321029483,28.93340801960832,-181.9572456513491,-322.2884014693596,0.0,1.15685953235632,0.1,0.0529019832611084,0.6230778694152832,0.049421288,0.09155579,-255.7117309365211,-2.4711707019439264,-2.538609298226827,0.0,9600,4.155955076217651,0.0028204732538499398,0.00016882422426612922,-236.14363858204922,0.0
179,5.91739559173584,-254.5110136926509,26.208901793457642,-197.14453888790467,-311.74517149365346,0.0,1.088692092814031,0.1,0.03269767761230469,0.6046428680419922,0.050317068,0.09221151,-255.59165921213406,-2.4774277182149964,-2.5453908337452233,0.0,9600,3.2278428077697754,0.0024928058254218284,0.00018443181361613007,-236.15555182110225,0.0
180,6.078144550323486,-249.9921550276152,27.44219554083514,-189.7042856759286,-321.5184205485735,0.0,1.0992159411372675,0.1,0.043810367584228516,0.6342568397521973,0.050104592,0.08609075,-255.03170879368218,-2.4323129937517103,-2.5001471269409543,0.0,9600,4.0736870765686035,0.0030494548296404805,0.0001772132145726084,-236.27538358152762,0.0
181,6.079336643218994,-258.7139663413224,30.464431795503288,-188.25835262082612,-345.8954732940861,0.0,1.1317431126723447,0.1,0.0424954891204834,0.8664090633392334,0.049432628,0.09276512,-255.39993454844623,-2.5195839447148973,-2.58759314415906,0.0,9600,2.723874092102051,0.003173976072376586,0.00019972025634507965,-235.57990212425318,0.0
182,6.177559852600098,-256.51542615483277,28.574617276053452,-178.98758440265468,-350.0065804437674,0.0,1.1731988041100188,0.1,0.017827272415161133,0.6014256477355957,0.049832955,0.087198146,-255.51148370908487,-2.4975706997357463,-2.565427039123041,0.0,9600,1.9606850147247314,0.0027230579741184197,0.00015903428861230968,-235.79223584524613,0.0
183,6.162221431732178,-252.0559585301919,29.14030193420281,-177.7523250396842,-320.45143354658717,0.0,1.1297375583056635,0.1,0.02024054527282715,0.4928858280181885,0.049214892,0.089709334,-255.16593119119557,-2.4534742562685135,-2.5209523409444166,0.0,9600,2.765349864959717,0.002495085607634396,0.0001891201893869704,-235.3500514587233,0.0
184,5.959988832473755,-254.38474529271454,31.167729563119845,-169.01318468682288,-322.5769313185784,0.0,1.1674873959697722,0.1,0.017441987991333008,0.5959603786468506,0.05021898,0.08508723,-255.08781260134745,-2.4763064314692103,-2.5439693478236394,0.0,9600,2.216782808303833,0.002585067965914188,0.0002505342564524216,-235.3533032925091,0.0
185,5.8683695793151855,-255.54557646498748,30.911303921763533,-187.41223488926286,-324.33044437016906,0.0,1.1201961136619731,0.1,0.023889541625976562,0.6684033870697021,0.05103039,0.08950561,-255.13358898771145,-2.4883317155638203,-2.5559523909596265,0.0,9600,2.0189857482910156,0.002861545554141494,0.00022362647291101093,-235.44838090809282,0.0
186,5.994470834732056,-251.99125088654424,26.456933036610906,-194.27900381691455,-323.13094924660015,0.0,1.0492685725698718,0.1,0.016187429428100586,0.6093385219573975,0.050951533,0.1018091,-254.81935517759473,-2.451687807710259,-2.5203510096865505,0.0,9600,2.8146908283233643,0.0024436483135755,0.00021810335592582734,-235.11018330277264,0.0
187,5.948890447616577,-247.37480053144785,30.810144819064323,-184.8887138728973,-319.7012576566341,0.0,1.1193211234166751,0.1,0.020547866821289062,0.5428380966186523,0.050522003,0.09486001,-254.07489971298006,-2.405802635676944,-2.474246888449544,0.0,9600,2.2533950805664062,0.002864229569426372,0.00024243652626440248,-235.44270501351417,0.0
188,6.011098384857178,-249.7639557606335,27.737852514027285,-195.09049711717387,-327.45567016703467,0.0,1.1014572880482856,0.1,0.0188753604888916,0.602947473526001,0.049903385,0.08445261,-253.64380531774543,-2.4297285295685933,-2.49790545448591,0.0,9600,2.9833924770355225,0.0031897338495237497,0.00025006190736584846,-235.57475229446914,0.0
189,6.084626197814941,-256.80353973723516,29.546446063277017,-169.75891900730917,-348.48585206667275,0.0,1.1303377066436535,0.1,0.020067930221557617,0.5131611824035645,0.049796637,0.0874935,-253.95977875969442,-2.500040849605003,-2.568253140493242,0.0,9600,2.514035701751709,0.00258174253180574,0.000199435612449666,-235.44807286647463,0.0
190,5.9708733558654785,-248.3327828662249,31.03504734884131,-190.72705416714797,-322.37546602169556,0.0,1.132124770377967,0.1,0.019142866134643555,0.4764444828033447,0.05015699,0.09049365,-253.39707917034747,-2.4162543161359173,-2.4837549357826876,0.0,9600,2.044942855834961,0.002830906574883686,0.0001923333412954795,-236.79778732940377,0.0
191,6.165535926818848,-254.92693309416427,30.743608032162946,-182.27495001905763,-327.94430180372484,0.0,1.1315172931066835,0.1,0.04410409927368164,0.5759117603302002,0.04993032,0.08894238,-253.55006456272918,-2.481405640332376,-2.549651889872837,0.0,9600,3.622339963912964,0.002898034117660043,0.0001944131670574405,-234.94880100000435,0.0
192,6.177973985671997,-254.8963498420196,29.383541903918033,-200.6110242333807,-332.2236467846994,0.0,1.1924491763716059,0.1,0.03215956687927246,0.44378161430358887,0.049768034,0.08752665,-253.68469309065821,-2.4807932857136916,-2.549260422649999,0.0,9600,3.106389045715332,0.0033567909631346407,0.00019427288968755277,-234.5947612866802,0.0
193,5.946493148803711,-246.64363756539274,28.629874057511696,-180.42885090838848,-312.43686083716966,0.0,1.1619450217097564,0.1,0.03364062309265137,0.49202704429626465,0.049875293,0.08713695,-252.98058753813166,-2.3983101775617404,-2.4667422814194233,0.0,9600,2.6904308795928955,0.0030959924208405253,0.000229499213009165,-234.13108476597841,0.0
194,5.881096124649048,-252.1466879362399,32.523463291921686,-180.58939251957568,-349.7744559794887,0.0,1.1242595012033938,0.1,0.03511810302734375,0.446274995803833,0.05015333,0.083821066,-252.89719757794248,-2.453679480096458,-2.5217850010617906,0.0,9600,3.2434194087982178,0.0034053347897061224,0.00020986819853591058,-234.33959083008529,0.0
195,5.92646336555481,-251.19552771276517,29.696392116829255,-171.18564909170627,-326.20237438844697,0.0,1.1385433233855577,0.1,0.053345441818237305,0.5860862731933594,0.049874064,0.08772996,-252.72703059142475,-2.444216800202243,-2.512426344979111,0.0,9600,3.3829925060272217,0.00329087967680711,0.00025618270675186215,-233.97025966137815,0.0
196,5.903912305831909,-251.83931250140623,27.64390347027955,-185.99643566829494,-314.55396541102743,0.0,1.189170124831422,0.1,0.03304743766784668,0.5020473003387451,0.05039992,0.078765236,-252.63825878242292,-2.4505903238318036,-2.5187263837973313,0.0,9600,3.318361282348633,0.0024058854109476227,0.00019529889493058225,-234.07986355964073,0.0
197,5.902948617935181,-246.191889768751,31.407458441666325,-176.5134955295061,-315.1802824663743,0.0,1.1505292303276353,0.1,0.032720327377319336,0.4665508270263672,0.0502011,0.08657712,-251.99362188105573,-2.3947230100077155,-2.4622709272938637,0.0,9600,3.333920955657959,0.0033050924277860916,0.00022229473476694108,-234.07659112366758,0.0
198,6.150162220001221,-254.42926947543367,26.801739273123268,-181.94909903720097,-331.38496872931347,0.0,1.1793463093447545,0.1,0.02060103416442871,0.5292932987213135,0.049962692,0.0850781,-252.23718664049352,-2.4766776610071806,-2.5446718569795244,0.0,9600,3.132845163345337,0.003579272314111691,0.0002594348900737768,-234.37694985144455,0.0
199,6.112565040588379,-253.4377919725945,28.005575725287947,-197.20165674961285,-325.44237166350007,0.0,1.1074490240697619,0.1,0.0538179874420166,0.756493091583252,0.050571952,0.09313223,-252.35724717370363,-2.4668224003245016,-2.534665608548918,0.0,9600,3.59724760055542,0.0029834727573852496,0.0002512351703508416,-234.4192896415408,0.0
200,6.091823577880859,-249.77517923075297,32.38215687676407,-193.15466596260205,-334.8575534718814,0.0,1.1786939939644112,0.1,0.0195467472076416,0.5941715240478516,0.049904957,0.08430908,-252.09904037940856,-2.4301907095719995,-2.498154293331838,0.0,9600,3.757927179336548,0.0030160746155646102,0.0002328322483579123,-234.6653946224499,0.0
201,6.217135190963745,-249.37663573934188,30.131448574680302,-178.55569224327485,-334.85470136168277,0.0,1.125300948007176,0.1,0.012060165405273438,0.49696850776672363,0.05048075,0.09029366,-251.82679991540192,-2.4266979684785084,-2.494109177421018,0.0,9600,3.0409419536590576,0.002552706144981701,0.0002746919386894092,-234.86205601405823,0.0
202,6.019285678863525,-257.96885002816975,32.09455580383461,-169.50966644933257,-329.4280920371418,0.0,1.1219588969357848,0.1,0.031986236572265625,0.537792444229126,0.049499314,0.08800452,-252.44100492667872,-2.512911795391812,-2.5799122375760835,0.0,9600,2.771976947784424,0.0029318437739585994,0.0002359678597831926,-235.38234792204742,0.0
203,5.9393486976623535,-248.82925182939707,26.611027410726287,-194.443085536008,-327.92797399723054,0.0,1.1568496120548455,0.1,0.0335693359375,0.5636906623840332,0.04991654,0.092735134,-252.07982961695058,-2.4213938547961518,-2.4887817988210923,0.0,9600,3.621831178665161,0.002818016326154667,0.00033361452906927595,-235.16358891328122,0.0
204,5.9424989223480225,-249.19930460878413,28.40776399973338,-182.9451892046528,-313.763467936167,0.0,1.096143395437942,0.1,0.031842708587646484,0.4284834861755371,0.050128102,0.08788807,-251.79177711613394,-2.4240009270842386,-2.4923623665000663,0.0,9600,3.675111770629883,0.002946035614376498,0.00020820145355407088,-234.60960557903593,0.0
205,5.8286213874816895,-250.96120480047117,28.96653683150097,-174.04187473343865,-323.42320461532313,0.0,1.1379363294318843,0.1,0.08077049255371094,0.644324779510498,0.05036646,0.08953948,-251.70871988456767,-2.442411783778892,-2.509790310585327,0.0,9600,3.740431785583496,0.0027852237253548776,0.00020630640802379678,-234.4573176733653,0.0
206,6.092403411865234,-250.88005631406656,31.938581712497754,-180.21480699263978,-312.926033078322,0.0,1.2177080475591442,0.1,0.032399892807006836,0.6140487194061279,0.050710425,0.08242855,-251.62585352751756,-2.441645865038456,-2.509071290241005,0.0,9600,3.548208475112915,0.003305506431344661,0.00020951674820789408,-234.55307989407487,0.0
207,6.130547523498535,-253.77084242313654,30.199647608958287,-178.591053822733,-335.14925191798983,0.0,1.2375937696650343,0.1,0.023737668991088867,0.6282374858856201,0.050971802,0.08005853,-251.84035241707946,-2.4707610800408686,-2.5381142434623194,0.0,9600,2.300790548324585,0.002866024033126562,0.0002222814076727768,-234.49056018589107,0.0
208,6.185535669326782,-246.456714373247,30.756140542055498,-175.98256651307184,-332.72423427393244,0.0,1.0972634236610035,0.1,0.017641305923461914,0.651954174041748,0.05055315,0.093903214,-251.30198861269622,-2.3976281146634153,-2.4649354096090983,0.0,9600,3.455902099609375,0.004002075605085097,0.00022435202857707244,-233.9405701403797,0.0
209,6.086066484451294,-252.89839376728773,32.5527632609724,-166.05744416463406,-331.8217267457861,0.0,1.1469347754720596,0.1,0.05883669853210449,0.7272982597351074,0.04988761,0.09056981,-251.46162912815538,-2.4614601384860197,-2.529225745774607,0.0,9600,5.534399032592773,0.00327482738070351,0.00019397484657429658,-233.95943771580426,0.0
210,6.146078586578369,-253.92047021181028,26.616140009405886,-176.9887740882406,-312.4431736431852,0.0,1.1661225323491753,0.1,0.03840231895446777,0.6941714286804199,0.049974367,0.08703866,-251.70751323652087,-2.4722500240333014,-2.5396743826019708,0.0,9600,2.4804928302764893,0.0020559893652432933,0.00019051419403365083,-233.83823589897028,0.0
211,5.856517314910889,-248.2486502088242,27.17354948100957,-191.43154684069324,-317.88196200765805,0.0,1.1795085182487288,0.1,0.03553605079650879,0.762277364730835,0.0506389,0.08620081,-251.3616269337512,-2.414357408846063,-2.4827609145587064,0.0,9600,3.164367198944092,0.0029313392608052227,0.00020688979951198575,-234.15572025186688,0.0
212,5.917889833450317,-250.38997008667286,29.358847040922008,-189.33521627414012,-329.35807725047266,0.0,1.1374095067241643,0.1,0.049520254135131836,0.79429030418396,0.050678827,0.09284565,-251.26446124904336,-2.436835444379754,-2.504318619092544,0.0,9600,3.844060182571411,0.0031850897050031426,0.00024019941642953581,-234.23396793442373,0.0
213,5.99211573600769,-250.26578808079788,25.512759681631483,-189.97889360640625,-320.91928048357346,0.0,1.1853714571719873,0.1,0.04534506797790527,0.7520442008972168,0.050373666,0.086176395,-251.16459393221882,-2.435028323452534,-2.50302858301886,0.0,9600,4.68591046333313,0.0030175799398813622,0.00019346022704932054,-234.00180325542328,0.0
214,5.957451820373535,-245.2257179619089,26.94472393346657,-185.96275574708812,-304.1628907419741,0.0,1.080319009934501,0.1,0.04984903335571289,0.7632160186767578,0.049518235,0.110487215,-250.57070633518785,-2.385133259956042,-2.4525590026557267,0.0,9600,2.5508980751037598,0.0033520146573488506,0.00021480860401861234,-234.53831358121607,0.0
215,5.971203804016113,-244.2427117797262,27.57853731920456,-163.23489819639912,-307.95193720485685,0.0,1.2064149632648007,0.1,0.06792998313903809,0.7754390239715576,0.050319534,0.08609605,-249.9379068796417,-2.3749849421238376,-2.442828493624978,0.0,9600,3.973909854888916,0.0028509461243995432,0.0002103044143943805,-234.82601294929083,0.0
216,6.089222431182861,-247.64269956795204,29.640054708926794,-183.41461821315016,-327.3573944354486,0.0,1.170232637080506,0.1,0.027974605560302734,0.767845630645752,0.049347,0.08561374,-249.70838614847273,-2.4088456043903066,-2.4767205437518807,0.0,9600,3.8617708683013916,0.0029695599952795446,0.0002165735431281831,-235.0007970971888,0.0
217,6.074083566665649,-249.77995187458612,29.25990117398526,-184.285762863245,-333.6720382391885,0.0,1.0754704456087745,0.1,0.028760194778442383,0.7827582359313965,0.050143294,0.0890882,-249.71554272108406,-2.429662298836691,-2.498083322005142,0.0,9600,4.1853344440460205,0.0031118632859371974,0.00023244292952784466,-234.7135735158808,0.0
218,6.024470329284668,-246.56871922075686,30.958529837217686,-178.5375776647422,-323.0760627112271,0.0,1.08201370435914,0.1,0.03848099708557129,0.8290262222290039,0.050786093,0.09471796,-249.40086037105135,-2.3985836397464877,-2.466165834656076,0.0,9600,3.6900131702423096,0.002715859013699375,0.00019377111741787387,-234.58847979788854,0.0
219,6.408224821090698,-247.84341891117006,27.643143958950528,-179.7876584441499,-343.0173930851462,0.0,1.2180762890358419,0.1,0.022009849548339844,0.7015502452850342,0.050560962,0.080792174,-249.24511622506324,-2.411032295283699,-2.4788645928477497,0.0,9600,2.520780324935913,0.002840415269298369,0.0002325103019911024,-234.78890712545598,0.0
220,5.840062379837036,-247.55132420180053,27.507410779729252,-174.48110895223294,-309.20309045237536,0.0,1.1295603953278273,0.1,0.03277230262756348,0.8289766311645508,0.050001673,0.08855617,-249.07573702273697,-2.408291774772301,-2.4757608185024282,0.0,9600,2.4206831455230713,0.0022794715530552656,0.00019356226882484874,-234.28199669777496,0.0
221,5.971993446350098,-247.50600158520976,29.999219238967257,-176.73504661517515,-315.1642694372423,0.0,1.1297645777484244,0.1,0.08775877952575684,1.2288684844970703,0.050277527,0.08452115,-248.91876347898426,-2.408014805049772,-2.475531319391458,0.0,9600,3.5067412853240967,0.0025280049040263216,0.00019843517243031095,-233.80106418618763,0.0
222,6.0124616622924805,-249.123198404463,28.80047193225144,-188.6332379229281,-331.56325722993694,0.0,1.1572823628026305,0.1,0.036771297454833984,0.7582137584686279,0.050352722,0.08970669,-248.93920697153214,-2.424283782640699,-2.491706707867297,0.0,9600,2.2970340251922607,0.0027249395657135593,0.00018887091131239835,-234.11164056051294,0.0
223,5.848456144332886,-248.64885591230404,29.45518996250576,-183.36329433448864,-325.95874742305546,0.0,1.132667448984401,0.1,0.05380725860595703,0.8533632755279541,0.04980056,0.086569495,-248.91017186560933,-2.419429681132181,-2.4868334696798953,0.0,9600,5.2295472621917725,0.002554462663546385,0.00019841097123423493,-233.61763819453705,0.0
224,6.0875403881073,-248.96300077479074,30.24575398890667,-189.39081713091596,-347.5071909581552,0.0,1.1372108492529314,0.1,0.022640705108642578,0.6835126876831055,0.049866173,0.09042447,-248.91545475652748,-2.4216297207455155,-2.4899955887839984,0.0,9600,2.524843454360962,0.0032089404774866864,0.00022853874311057562,-233.6215999227309,0.0
225,6.0394532680511475,-249.74706741417734,27.61269381296078,-192.84629375614423,-310.5319711204691,0.0,1.2004786134606817,0.1,0.06742501258850098,0.8811001777648926,0.05007822,0.08368833,-248.99861602229248,-2.429872980240066,-2.4978172550804896,0.0,9600,3.140963077545166,0.0027051298835628957,0.00018751665201189699,-233.1094141234381,0.0
226,6.082716703414917,-246.74221991143463,28.344516918955126,-180.64738523092018,-326.2227336132698,0.0,1.1157559587783181,0.1,0.02578592300415039,0.707406759262085,0.050164353,0.08820914,-248.7729764112067,-2.399771727345644,-2.468062466700362,0.0,9600,2.8714334964752197,0.0027029221777760486,0.00019887553422547695,-232.94381135550492,0.0
227,6.212286710739136,-254.3895102513549,35.44324789851628,-177.18949594635336,-331.3249355900678,0.0,1.0804123974597641,0.1,0.023578882217407227,0.7732648849487305,0.0498954,0.09150709,-249.33462979522153,-2.4760929852437394,-2.5440779793969686,0.0,9600,3.506382465362549,0.003758071692392167,0.0002126365338559858,-233.17812483134014,0.0
228,6.123119592666626,-245.0034346642539,31.20568967691192,-153.47080905228046,-368.0057491016574,0.0,1.1421820396328628,0.1,0.06294584274291992,0.6192951202392578,0.050133914,0.089426085,-248.90151028212478,-2.38274045170136,-2.4505056579534954,0.0,9600,4.4334797859191895,0.0029174794684934456,0.0002352388261200094,-232.96295331866503,0.0
229,5.931561470031738,-243.94526193653493,26.619234575703935,-184.34752557489543,-326.22929107471873,0.0,1.0848948985159843,0.1,0.036948442459106445,0.7029821872711182,0.05006254,0.090828925,-248.4058854475658,-2.3722334652229216,-2.4399024136172662,0.0,9600,5.130776882171631,0.002610687968422489,0.00021419088882802413,-232.55017481887234,0.0
230,5.935061454772949,-247.58766410700568,27.983244499916978,-181.44403386409303,-322.0718997038604,0.0,1.1074348063708752,0.1,0.03120589256286621,0.7569777965545654,0.04968968,0.08497735,-248.32406331350978,-2.4089064522188006,-2.47629482343354,0.0,9600,5.886929988861084,0.0028880908169384724,0.00018929294656772587,-232.11336283536514,0.0
231,5.91251802444458,-249.64719880402512,27.7400815434616,-199.04044129846758,-326.9798035288965,0.0,1.12301400626901,0.1,0.07106518745422363,0.721686840057373,0.050063375,0.091353945,-248.45637686256134,-2.4294467885505626,-2.496883641175418,0.0,9600,5.695551156997681,0.003099028934265934,0.00026802181303645675,-231.89054240775945,0.0
232,5.9246766567230225,-249.15251563139714,27.65404033287283,-169.9056248815085,-315.3078287298016,0.0,1.1743609874615761,0.1,0.029837608337402344,0.747230052947998,0.049855642,0.08759464,-248.52599073944492,-2.424616536692792,-2.491928477892308,0.0,9600,4.995593309402466,0.002673884210417259,0.00019167929682833236,-232.04190923518564,0.0
233,6.058507680892944,-249.14526728013132,31.49696492155899,-187.9770363245458,-331.8289716062938,0.0,1.1164572975292266,0.1,0.050473690032958984,0.7510120868682861,0.05003488,0.09627945,-248.58791839351358,-2.4241601578953342,-2.4919019807579588,0.0,9600,3.183490514755249,0.0029847491770100152,0.00028236576990471076,-231.56882022023234,0.0
234,6.084832191467285,-247.37565933963734,29.393875600298504,-169.35715635952366,-312.40480046011595,0.0,1.171521125035224,0.1,0.07110190391540527,0.8568639755249023,0.0504973,0.08703445,-248.46669248812597,-2.4055165168432886,-2.474041118524602,0.0,9600,4.251823663711548,0.0024784947393653362,0.0001924817552473739,-231.36688604272214,0.0
235,5.998632192611694,-246.3987379937581,27.822839049442543,-180.5606430729056,-317.117845029125,0.0,1.083039203296235,0.1,0.08056044578552246,0.9629433155059814,0.049964078,0.09777505,-248.2598970386892,-2.3968460411036467,-2.4643192926188724,0.0,9600,2.775485038757324,0.0022686601664061784,0.00019412874578561464,-231.40882540104616,0.0
236,6.129284143447876,-250.5712138891365,33.04459622745728,-162.62148305058736,-327.9695548651721,0.0,1.1230646077932926,0.1,0.06354594230651855,0.7598850727081299,0.0505721,0.090738356,-248.49102872373393,-2.4387737794075153,-2.506023584095488,0.0,9600,2.175668239593506,0.0027026875580053807,0.00020943444524217477,-230.48503556852398,0.0
237,6.084662437438965,-247.04154371729115,30.5868609984819,-184.69750956059428,-313.7656890129501,0.0,1.107728429450628,0.1,0.026204824447631836,0.5087993144989014,0.050472736,0.09170531,-248.34608022308967,-2.4034159913368955,-2.470957840986737,0.0,9600,2.3077945709228516,0.0028111665334005593,0.00018875245290512382,-230.20996008099203,0.0
238,5.693812608718872,-247.3866481800766,29.200125568346426,-182.08906619414572,-323.30695084581833,0.0,1.1186222509878443,0.1,0.02667546272277832,0.5959417819976807,0.04952841,0.09157625,-248.25013701878837,-2.406898277812452,-2.4742747055053544,0.0,9600,3.5393683910369873,0.002463462368391457,0.0001856251702095571,-229.5455137018165,0.0
239,5.9075844287872314,-246.22215778016246,31.89568890540366,-166.88086263597296,-326.8033673697151,0.0,1.185135127311056,0.1,0.07967066764831543,0.7856628894805908,0.050348785,0.084797226,-248.04733909492577,-2.395019119665234,-2.462805372633247,0.0,9600,3.743201494216919,0.003053408091187563,0.00019053713980541205,-229.96657451581336,0.0
240,5.934095621109009,-244.53561469298367,29.885063725851953,-180.95172848533213,-325.79410309113507,0.0,1.0438881117181738,0.1,0.02797412872314453,0.7562010288238525,0.049933814,0.10060483,-247.69616665473157,-2.3779693563259956,-2.445698005963664,0.0,9600,4.7235517501831055,0.003403525957675467,0.00020772624169153908,-230.15571706008083,0.0
241,5.938276052474976,-249.36253628594613,29.276374841276017,-183.46274580123563,-316.889673247113,0.0,1.1253016381038392,0.1,0.03823685646057129,0.7262227535247803,0.05019573,0.09567077,-247.86280361785302,-2.426394466336807,-2.4940318183042156,0.0,9600,3.0019054412841797,0.0029374446791629815,0.0001755676647690704,-229.89984295380285,0.0
242,5.934673070907593,-249.44620574149295,28.75126542346663,-183.36341551745366,-311.53663441105243,0.0,1.1529274755056433,0.1,0.10069656372070312,0.8062810897827148,0.049997456,0.083563626,-248.02114383021703,-2.426946011878881,-2.4947776547362612,0.0,9600,4.799519062042236,0.0025034022771701792,0.0002173862184432369,-229.62802328785045,0.0
243,6.060801982879639,-237.92524117968256,29.605696964878536,-172.1708756097595,-322.3408772731996,0.0,1.10177712050481,0.1,0.03662753105163574,0.7599997520446777,0.05029817,0.089518584,-247.01155356516358,-2.3129944644244165,-2.3798167388844367,0.0,9600,4.012215852737427,0.002973326745091412,0.00022693269885586974,-229.35183358218137,0.0
