iteration,time_sampling,stoc_pol_mean,stoc_pol_std,stoc_pol_max,stoc_pol_min,rollout_success,alpha,delta,time_vpg,time_npg,kl_dist,surr_improvement,running_score,rwd_sparse,rwd_dense,success_percentage,num_samples,time_VF,VF_error_before,VF_error_after,eval_score,eval_success
304,1.2823152542114258,3.290347934025968,21.463353323068034,86.04828705668214,-11.390798285572608,0.0,5.413762313882097,0.1,0.009520292282104492,0.3155839443206787,0.049908496,0.017002683,2.945195119509213,-0.050413618674007725,0.03291971465932561,0.0,9600,1.7636480331420898,1.649294619187892,0.4657444589887484,5.918367634640255,0.0
305,1.4625461101531982,4.699264148863513,25.077656275959928,130.29923317142092,-10.477997083037984,1.0416666666666667,4.637675741662976,0.1,0.010206937789916992,0.29282689094543457,0.048832685,0.022208642,3.1206020224446434,-0.04715784481719886,0.04659215518280114,1.0416666666666667,9600,1.5490388870239258,0.653628550052554,0.34755011360902865,11.563475596524352,0.0
306,1.303548812866211,0.23802986978024335,16.438894277403193,98.10921075936162,-11.003121470219341,0.0,4.61745963208732,0.1,0.009707450866699219,0.3235301971435547,0.049427062,0.01809758,2.832344807178204,-0.05009960507278021,0.0024003949272197837,0.0,9600,1.7407710552215576,0.9433444605196949,0.5538214265333629,8.736467983099221,6.25
307,1.3079445362091064,1.451440630479457,26.17539379750336,186.533134310873,-11.664868696318013,1.0416666666666667,4.54837295319628,0.1,0.009432554244995117,0.28093814849853516,0.04975263,0.024598515,2.694254389508329,-0.05463915043046508,0.014527516236201576,1.0416666666666667,9600,2.12699294090271,0.8114023477268896,0.3298190745179206,12.683164206307625,6.25
308,1.2920851707458496,0.6350021458504136,20.948026618199712,134.33934226542488,-12.698679702036053,1.0416666666666667,2.960375459236898,0.1,0.015939712524414062,0.2948641777038574,0.049316645,0.039093945,2.488329165142537,-0.05238915566712443,0.006360844332875574,1.0416666666666667,9600,2.2737162113189697,0.9591715462182127,0.6324907160457595,22.66524428835849,6.25
309,1.2854063510894775,4.578578203879286,27.317199044581105,170.38030207433812,-12.00458171173994,1.0416666666666667,3.9215290895957726,0.1,0.02797245979309082,0.29451704025268555,0.050050605,0.0297396,2.697354069016212,-0.04877322118076988,0.045810112152563455,1.0416666666666667,9600,1.606691598892212,0.7541409816330265,0.44788642139339013,16.367148770470152,0.0
310,1.3011696338653564,3.3391784366433774,26.902776348380655,166.27796115580767,-11.44948834654077,1.0416666666666667,3.655235071668444,0.1,0.011815071105957031,0.30649614334106445,0.049620524,0.031737078,2.7615365057789285,-0.047427433628322434,0.03340589970501091,1.0416666666666667,9600,1.9756855964660645,0.5867220238168153,0.2633305104368682,18.50169101435795,0.0
311,1.2877578735351562,-0.10643751351097179,19.870999230285218,158.09965774514913,-12.952313776332366,1.0416666666666667,4.219272673709319,0.1,0.009545087814331055,0.33455991744995117,0.048563864,0.028608598,2.4747391038499384,-0.052722644902000106,-0.0010559782353334543,1.0416666666666667,9600,1.8962526321411133,0.9169980450884634,0.5119835474036661,13.04625495686258,0.0
312,1.4242048263549805,-0.8021902500581047,16.764502253295575,94.12945027444812,-11.775557950900852,0.0,4.901540670579892,0.1,0.012649774551391602,0.322826623916626,0.050787378,0.019037353,2.147046168459134,-0.05342506171396588,-0.008008395047299229,0.0,9600,1.8311107158660889,0.771196961697389,0.3984563968487481,6.261616807377406,6.25
313,1.296980619430542,3.233230353474875,24.25730650205916,109.80866026577837,-10.58864070202498,1.0416666666666667,4.93443503311664,0.1,0.013322114944458008,0.288790225982666,0.04865031,0.022446847,2.2556645869607084,-0.050141891282480255,0.03235810871751976,1.0416666666666667,9600,1.6482384204864502,0.9796104038409629,0.4512479821291768,13.481073068343225,6.25
314,1.2977173328399658,-0.7617474242334978,14.535831347878018,73.93250541286696,-10.931546327280559,0.0,4.483255408911675,0.1,0.012629032135009766,0.31696248054504395,0.05050637,0.024731528,1.9539233858412879,-0.05385126084527592,-0.007601260845275917,0.0,9600,1.9510533809661865,1.0492200035607506,0.3379867997199981,5.878393257225235,0.0
315,1.3087236881256104,7.248386713736447,26.946949955318956,124.76476035200311,-10.175484248690138,1.0416666666666667,4.438114669932184,0.1,0.01726698875427246,0.287386417388916,0.051032837,0.020581577,2.483369718630804,-0.04751381759008625,0.07248618240991375,1.0416666666666667,9600,1.978919506072998,0.6912642097404288,0.5533361391763014,17.144092762361556,0.0
316,1.2981834411621094,-3.1463127499183567,10.228268833926318,65.9211674142372,-13.111977064455873,0.0,3.928164386352511,0.1,0.009684085845947266,0.32233643531799316,0.04960737,0.022941925,1.920401471775888,-0.05519304137808103,-0.03144304137808104,0.0,9600,1.979480266571045,0.9911200180769126,0.2772928494808572,5.201951601631237,6.25
317,1.3003408908843994,3.6908312009892774,22.694105416339113,121.72432176494564,-11.899798354646043,1.0416666666666667,5.10708047194088,0.1,0.010000467300415039,0.3379378318786621,0.04991654,0.020705553,2.097444444697227,-0.05139400042300333,0.036939332910329976,1.0416666666666667,9600,1.5762667655944824,0.6888592054935211,0.3082840860698708,7.596496994722723,0.0
318,1.3086113929748535,2.9978376069913995,25.45556896641985,106.14079699797868,-9.648538942121462,1.0416666666666667,4.231584402242202,0.1,0.009752511978149414,0.3083779811859131,0.048648916,0.020784756,2.187483760926644,-0.051249978355887314,0.029583354977446033,1.0416666666666667,9600,1.8663880825042725,0.552495407342741,0.3049340181668685,12.486637400799541,6.25
319,1.3629274368286133,4.634082316034253,33.85145494467824,242.80367452144694,-10.764804632360581,5.208333333333333,4.682335571253333,0.1,0.009826421737670898,0.305478572845459,0.05097794,0.020647759,2.432143616437405,-0.05115565880508847,0.04592767452824487,5.208333333333333,9600,1.951143741607666,0.8412556613540915,0.5066420097648733,-1.6533826207455127,0.0
320,1.301975965499878,4.039935888737687,31.56176043084944,198.5329543323737,-12.082463478428688,2.0833333333333335,3.963127210155919,0.1,0.011830568313598633,0.2817544937133789,0.05079544,0.02828448,2.5929228436674334,-0.05499963266509957,0.040417034001567105,2.0833333333333335,9600,1.60152268409729,0.6126458692258283,0.37687181846787715,14.979780984459051,6.25
321,1.2959482669830322,-2.4152100944876786,10.875393912319375,77.14900887982661,-10.992252204916444,0.0,3.3590789252123123,0.1,0.011583805084228516,0.313629150390625,0.052082304,0.030320948,2.092109549851922,-0.05246332823062235,-0.024129994897289026,0.0,9600,1.9457759857177734,2.6071022729267397,0.6606896449987236,48.46879787584405,6.25
322,1.3266277313232422,2.829732652951583,21.442927822856426,114.065996588455,-10.89404858207749,0.0,4.026976141008288,0.1,0.015345573425292969,0.30132365226745605,0.05142004,0.026825132,2.165871860161888,-0.049186948501402185,0.028313051498597818,0.0,9600,1.7483792304992676,0.8759708052709895,0.542310660011775,16.88132057462252,12.5
323,1.3024888038635254,2.492227135499342,20.859471957709676,98.32970504195626,-11.448365269758881,0.0,3.666123762842367,0.1,0.009497880935668945,0.275860071182251,0.05001356,0.029865477,2.1985073876956336,-0.04840407638463967,0.024929256948693652,0.0,9600,1.6331284046173096,0.7552917730731028,0.4225701510337933,10.743374325066412,6.25
324,1.2912523746490479,0.2554156954528817,15.48211267110846,89.58142955030698,-10.577636096505225,0.0,4.369411184046198,0.1,0.011122703552246094,0.32949018478393555,0.050394654,0.02069306,2.0041982184713585,-0.052013448270084785,0.0025698850632485362,0.0,9600,1.7087528705596924,0.8768060011948828,0.6707885653286423,-3.0874272429430354,0.0
325,1.3115849494934082,1.6933785225504723,21.697450827089256,114.28908234776672,-10.613158894261254,1.0416666666666667,3.7773494167726795,0.1,0.009553194046020508,0.29091525077819824,0.050261736,0.029381413,1.97311624887927,-0.05179675406346826,0.01695324593653173,1.0416666666666667,9600,1.7669520378112793,0.6840690475093332,0.35082808769284146,-0.25665133198887347,0.0
326,1.347374677658081,-0.2726189334058861,17.7536560656339,110.23196030643135,-11.186598256568816,0.0,3.921357937691808,0.1,0.013187646865844727,0.25514793395996094,0.050312333,0.028153757,1.7485427306507544,-0.05354001898195315,-0.0031233523152864894,0.0,9600,1.775486946105957,1.382508368171948,0.6664196579910139,14.739168044348672,0.0
327,1.2997901439666748,6.96498612220207,32.51538171387327,182.42022759072535,-12.341781818287576,1.0416666666666667,6.1658624195877785,0.1,0.011219501495361328,0.2982316017150879,0.05145605,0.016316706,2.270187069805886,-0.0490936638261237,0.06923966950720963,1.0416666666666667,9600,1.868814468383789,0.816971767626098,0.28385743742362346,7.943022944366655,0.0
328,1.2981393337249756,3.8895264015725814,22.268406644200155,102.11087030791937,-13.071600370545752,0.0,4.038182065852144,0.1,0.009843111038208008,0.3144221305847168,0.04879268,0.025345866,2.4321210029825555,-0.05026185699309566,0.03890480967357099,0.0,9600,1.901068925857544,1.2938466806063775,0.4455230805096952,14.605858681076706,0.0
329,1.3115313053131104,3.561341321221768,30.99692888800683,250.597681366797,-11.75504432218769,1.0416666666666667,4.446420721259346,0.1,0.011615514755249023,0.2900209426879883,0.04804501,0.022797164,2.5450430348064765,-0.05312182201179191,0.035628177988208096,1.0416666666666667,9600,2.224332094192505,0.7148670530022255,0.35472271224464264,2.2296872352214723,0.0
330,1.312650203704834,0.14088635345151057,18.444958694206374,93.85289076190647,-12.001444000626671,2.0833333333333335,3.666361268550376,0.1,0.01056671142578125,0.32171154022216797,0.049717247,0.02643056,2.3046273666709802,-0.05398767969663663,0.001428986970030038,2.0833333333333335,9600,1.9068410396575928,0.8663714444276736,0.5644957948303407,7.393424264422009,6.25
331,1.3034827709197998,7.374801645005404,34.77237138370048,190.2924229469437,-12.162370988333725,2.0833333333333335,4.99006297654057,0.1,0.011403560638427734,0.3229973316192627,0.050470486,0.021228714,2.8116447945044225,-0.04915590541670701,0.07376076124995964,2.0833333333333335,9600,1.740309238433838,0.5871577700848392,0.4121692026606515,13.451168889269585,0.0
332,1.3059022426605225,-0.3982026291828172,17.048616667584724,82.14172208061271,-12.15098584950564,0.0,4.117128930928914,0.1,0.009490251541137695,0.311755895614624,0.048400935,0.027742112,2.490660052135699,-0.055638218092567415,-0.003971551425900732,0.0,9600,1.5800302028656006,0.8090093757761039,0.36101528608025135,9.914060655461398,6.25
333,1.3983161449432373,3.821585040394881,25.14863132042471,166.27446766466537,-12.784512142695887,1.0416666666666667,4.404555710662044,0.1,0.01676154136657715,0.32112789154052734,0.052863024,0.023819083,2.6237525509616173,-0.050519274796362944,0.03781405853697041,1.0416666666666667,9600,1.701263189315796,0.6374829753363517,0.4531612466334561,7.701156712349457,0.0
334,1.2734620571136475,5.384378388908327,32.43205867467686,198.15140224326572,-12.63551148075849,3.125,4.6672217225886365,0.1,0.009844064712524414,0.31830573081970215,0.049672823,0.021729771,2.8998151347562886,-0.05156711532070413,0.05384955134596253,3.125,9600,1.967987298965454,0.5812120282737381,0.3229232838953639,11.631345670376184,0.0
335,1.3332676887512207,-2.5876032772388426,9.59862741631409,49.984639672210214,-14.261432126346204,0.0,4.083625583225308,0.1,0.009593963623046875,0.3226747512817383,0.050488263,0.018702667,2.3510732935567757,-0.05294353026752749,-0.025860196934194165,0.0,9600,2.0267980098724365,1.0860486077557756,0.5577454524049409,12.413178151157275,0.0
336,1.279111623764038,4.075619040884017,27.66558719527559,170.5262770581582,-13.503066839029046,1.0416666666666667,4.6041128039409855,0.1,0.012797117233276367,0.3368406295776367,0.050538298,0.021353902,2.5235278682895,-0.05506387758788835,0.04076945574544497,1.0416666666666667,9600,2.073220729827881,0.6493585266058306,0.2883786304556614,7.602672022856953,0.0
337,1.279155969619751,2.4882468506638924,25.266019488234523,158.34496066201075,-10.958313849547457,1.0416666666666667,4.224453905331333,0.1,0.009597301483154297,0.25619077682495117,0.049523246,0.025431491,2.519999766526939,-0.05384196375067878,0.024908036249321207,1.0416666666666667,9600,2.1855251789093018,0.5457633836573137,0.3207451084658544,19.530891198531503,6.25
338,1.3022246360778809,2.825426743810224,23.03380458331675,129.54703194707196,-12.893239198208075,0.0,3.599561963917337,0.1,0.011295318603515625,0.3086063861846924,0.049289804,0.029212177,2.5505424642552676,-0.0517318671064891,0.028268132893510902,0.0,9600,2.2096893787384033,0.6578530661041545,0.3934282611902665,21.410226041594967,6.25
339,1.3580021858215332,2.262359082984672,29.129057115687324,198.4833563573861,-12.084216148164996,2.0833333333333335,4.685411633995749,0.1,0.012166976928710938,0.3119626045227051,0.05020574,0.019978054,2.521724126128208,-0.04984932064975503,0.02265067935024496,2.0833333333333335,9600,1.853118658065796,0.892231411816169,0.4291949642009835,9.7069830552889,0.0
340,1.2970914840698242,-0.04397041017990766,15.590669626267017,66.15861442519947,-13.113173841157474,0.0,4.534891184720045,0.1,0.009376764297485352,0.28800368309020996,0.048110142,0.021565488,2.2651546724973968,-0.05125943293086407,-0.0004260995975307197,0.0,9600,1.7259469032287598,0.942859918355365,0.3396462576100483,16.707168104102315,6.25
341,1.3050897121429443,2.101665634042439,33.458431145167516,294.524894675043,-12.337045822103226,1.0416666666666667,4.583324607721325,0.1,0.010796070098876953,0.2905247211456299,0.05058699,0.02578712,2.2488057686519007,-0.05229631851998628,0.021037014813347066,1.0416666666666667,9600,1.9921112060546875,0.6901464685162284,0.4036256069381433,3.7569190544943023,0.0
342,1.302889347076416,1.3663404480478512,28.53181686515434,222.33914129888413,-13.28571254007281,2.0833333333333335,4.590839371494926,0.1,0.00948643684387207,0.30420565605163574,0.04942486,0.019840866,2.160559236591496,-0.04799939269453496,0.013667273972131687,2.0833333333333335,9600,1.561295509338379,0.6590388156374308,0.5078401498722104,18.38433501977991,6.25
343,1.2860829830169678,4.628908664661021,32.922238471330644,210.64663298735198,-12.756443816219956,1.0416666666666667,3.8762153772654395,0.1,0.014810800552368164,0.2892477512359619,0.04970782,0.030031536,2.4073941793984486,-0.0532791009083895,0.04630423242494381,1.0416666666666667,9600,1.750943899154663,0.8540320063707311,0.43537886587454505,12.857706239772902,6.25
344,1.2760608196258545,3.109280930111909,27.590393041411694,150.4875144370487,-12.056605699288095,2.0833333333333335,4.260112427990063,0.1,0.009430885314941406,0.29073357582092285,0.051208824,0.022827936,2.4775828544697944,-0.04971809181014622,0.03111524152318711,2.0833333333333335,9600,1.6598968505859375,0.49992141230649023,0.12940838863176052,14.125801468772778,0.0
345,1.2921230792999268,5.4405480115883655,32.72303801162889,170.36468115407087,-10.938381161694174,2.0833333333333335,4.357334891571919,0.1,0.017312049865722656,0.2892575263977051,0.05027668,0.022294993,2.7738793701816515,-0.04975377957780672,0.05441288708885996,2.0833333333333335,9600,1.8679084777832031,0.546670480409935,0.27140581068416036,2.3768596934075,0.0
346,1.4267427921295166,11.327004023261871,50.71422243048921,286.79955198697917,-11.50917624859623,3.125,3.4015993042315484,0.1,0.009680986404418945,0.3080604076385498,0.050329138,0.095013,3.6291918354896735,-0.04922567381926429,0.11327432618073573,3.125,9600,1.8979780673980713,0.5695840807293646,0.4090846344509531,12.465129872798546,6.25
347,1.2939155101776123,8.834663919708532,37.814708007416584,198.51075338258232,-13.708567268052347,1.0416666666666667,4.344189696816607,0.1,0.0098724365234375,0.30317163467407227,0.050306484,0.02284463,4.149739043911559,-0.05163341279856479,0.08836658720143521,1.0416666666666667,9600,1.7671360969543457,0.3257171357554108,0.17030927876638963,15.819345305423795,6.25
348,1.2800874710083008,5.780576504222032,38.966266453690835,274.78914087160473,-10.788013885126738,2.0833333333333335,4.037616128689093,0.1,0.010910272598266602,0.3106675148010254,0.049408045,0.024572467,4.312822789942606,-0.05175690034493066,0.057826432988402676,2.0833333333333335,9600,2.294942617416382,0.5707850578402479,0.3257386850595861,-0.21058666116990454,0.0
349,1.31654691696167,3.9094443487978108,27.5094705377874,142.03989859443305,-12.638902729465068,1.0416666666666667,4.844244199862155,0.1,0.010564804077148438,0.3065464496612549,0.05123956,0.02181153,4.272484945828126,-0.05174141729318412,0.03909191604014919,1.0416666666666667,9600,1.7126963138580322,0.7698675371940524,0.3858275681225736,16.501288018970794,6.25
350,1.3128793239593506,3.5638750905929686,28.16708601219018,154.50316465582853,-12.397342648262308,0.0,4.4320323883663715,0.1,0.009490966796875,0.33120059967041016,0.048938893,0.02260408,4.201623960304611,-0.054345884970043584,0.03565411502995643,0.0,9600,1.747718095779419,0.7137641372562257,0.4310666914529319,14.332133365157217,0.0
351,1.2990827560424805,0.7955534132801981,21.628120932765853,110.29723897556029,-13.439633610937836,1.0416666666666667,3.8517546622216154,0.1,0.010128974914550781,0.30718541145324707,0.05047029,0.020945836,3.8610169056021695,-0.055774652490888664,0.007975347509111344,1.0416666666666667,9600,1.7815461158752441,0.6829813650195445,0.35713528911629155,12.064172243356523,0.0
352,1.2779388427734375,8.92868778173027,31.823546230715202,158.2791938473128,-10.758806542936567,2.0833333333333335,4.415808590720062,0.1,0.010713815689086914,0.29524803161621094,0.04960681,0.02450662,4.36778399321498,-0.044050702966202095,0.08844929703379789,2.0833333333333335,9600,1.777930736541748,0.68835150710522,0.30081820717809277,27.975214736828747,0.0
353,1.401296615600586,5.1868094414083785,29.906702635875057,162.52714382431338,-13.527434584693696,0.0,4.356545938888765,0.1,0.01039886474609375,0.3269383907318115,0.049900282,0.028589653,4.44968653803432,-0.049793088434478404,0.051456911565521596,0.0,9600,1.8568387031555176,0.43177043647849866,0.2829365955310745,18.187318040620514,6.25
354,1.2835109233856201,4.49734436624284,35.50893790533835,214.57259120611783,-11.531463555322045,3.125,5.466147561184729,0.1,0.010427713394165039,0.3547694683074951,0.05015899,0.018844973,4.454452320855172,-0.049164770356393606,0.045001896310273064,3.125,9600,1.6172971725463867,0.7721550656276864,0.52698142546873,15.150700938180098,0.0
355,1.2972049713134766,2.5696620625177373,30.59763702841278,178.47031573183244,-12.119150369359462,1.0416666666666667,5.063385560163201,0.1,0.011940240859985352,0.30858826637268066,0.05083983,0.021381756,4.265973295021428,-0.05262169410885433,0.025711639224479003,1.0416666666666667,9600,1.6474790573120117,0.5675770055334821,0.21552442663868407,14.94366471260723,0.0
356,1.2937438488006592,2.4707359571789618,22.668884638617488,118.28671281035415,-11.300987584341987,1.0416666666666667,3.975473159948252,0.1,0.00942850112915039,0.2922208309173584,0.050643634,0.023551665,4.086449561237182,-0.04987198079481253,0.02429468587185413,1.0416666666666667,9600,1.7249300479888916,0.4629772787825026,0.21314629201865667,15.135176805006372,0.0
357,1.296802282333374,3.6660835115971486,33.21061263744647,250.61702576575448,-12.323359877321549,2.0833333333333335,4.71273998229298,0.1,0.011776208877563477,0.3006718158721924,0.050238222,0.022500975,4.044412956273179,-0.052482052051674194,0.03668461461499247,2.0833333333333335,9600,1.698345422744751,0.8903342636923091,0.34512351969738436,13.29326004369258,6.25
358,1.2991621494293213,4.1671414818106705,29.79280904229613,210.58570447400237,-13.410854544582875,1.0416666666666667,4.500721651634632,0.1,0.013498306274414062,0.35544681549072266,0.050385322,0.028050367,4.056685808826928,-0.05248184175333279,0.04168482491333388,1.0416666666666667,9600,1.9495725631713867,1.0165033270527644,0.23995577404037888,15.019912365057571,6.25
359,1.2878713607788086,0.27352476243652984,25.06247687063231,166.44052401705952,-12.400693393437074,1.0416666666666667,4.078087786692797,0.1,0.009633302688598633,0.31159090995788574,0.048936736,0.024954638,3.6783697041878884,-0.05597682092639646,0.0027731790736035228,1.0416666666666667,9600,1.948162317276001,0.7837269582268538,0.41667810055231264,28.000492612006454,0.0
360,1.410607099533081,2.064627632262986,23.839009295599315,138.39835500966822,-13.443095802459535,1.0416666666666667,4.164392403753843,0.1,0.013733148574829102,0.28778505325317383,0.05037384,0.024444599,3.5169954969953983,-0.051422844394837186,0.01982715560516281,1.0416666666666667,9600,1.7825071811676025,0.49449612769582,0.3607694917832067,19.054140884425195,0.0
361,1.296220064163208,2.0068565480151235,27.667297355997874,150.20561295743857,-11.697870185059816,1.0416666666666667,4.344084524289408,0.1,0.009440422058105469,0.2913248538970947,0.048329312,0.022778464,3.3659816020973707,-0.054512240501249386,0.019237759498750614,1.0416666666666667,9600,1.8933024406433105,0.6048524126052599,0.2540118232354733,26.21283754227664,6.25
362,1.2726407051086426,2.155353876144579,23.670806017653668,134.25537362146247,-12.86766463529098,1.0416666666666667,4.6366634968422025,0.1,0.00959634780883789,0.26297521591186523,0.049598683,0.021781499,3.2449188295020917,-0.04801177582950714,0.021571557503826205,1.0416666666666667,9600,1.9011163711547852,0.8881694436975008,0.29480213301601405,52.86367901437369,12.5
363,1.3082640171051025,7.4507709012241605,40.65668510077475,230.36026097372996,-13.569217320997835,2.0833333333333335,4.1395615192568895,0.1,0.01081085205078125,0.3435502052307129,0.04989615,0.027174942,3.6655040366742986,-0.05256581486613334,0.07451751846719999,2.0833333333333335,9600,2.058666706085205,0.6567756279392145,0.4695078349578328,25.08606374205886,6.25
364,1.297814130783081,5.321410984818731,31.51938486373169,178.4315694382908,-12.736656273843195,1.0416666666666667,4.099431507410989,0.1,0.009547233581542969,0.31948208808898926,0.04994948,0.023474365,3.831094731488742,-0.05009642842608355,0.05282023824058311,1.0416666666666667,9600,2.048518657684326,0.5156508398932989,0.295438389067173,14.306348967255564,0.0
365,1.2922179698944092,1.475458730207464,21.858297249478255,98.00178007946245,-10.268993354935256,0.0,4.089812130415829,0.1,0.011412858963012695,0.30577993392944336,0.051610593,0.023002835,3.595531131360614,-0.052307777060494186,0.014775556272839168,0.0,9600,2.0444490909576416,0.8704858824429338,0.29370934903576623,27.379670751324852,0.0
366,1.2938768863677979,3.3720597806369788,36.28178078081269,210.70176445040127,-12.921790238497795,2.0833333333333335,4.121690575724226,0.1,0.010937929153442383,0.3116130828857422,0.04875719,0.027074756,3.573183996288251,-0.0545945617630485,0.03373877157028484,2.0833333333333335,9600,1.584566354751587,0.6062583259734209,0.3607707683162573,20.101088794491744,0.0
367,1.4100697040557861,-1.4948721338020838,13.140558053383286,70.03035913736727,-12.673925837272101,0.0,4.2090891977215765,0.1,0.013589143753051758,0.30521345138549805,0.05038039,0.02248959,3.0663783832792175,-0.0541005594144797,-0.014933892747813033,0.0,9600,1.9294848442077637,1.041212530557277,0.33718907976392065,13.971868834142203,0.0
368,1.2917101383209229,0.5470168778018559,20.94508749930056,122.4738511610996,-14.43121275932926,0.0,3.454969431083865,0.1,0.013408660888671875,0.31535816192626953,0.049548537,0.03928512,2.8144422327314818,-0.05243334677247066,0.005483319894195995,0.0,9600,1.7644622325897217,0.4328705219108517,0.21204876801715494,13.720931360801156,0.0
369,1.290102243423462,-1.5289722810370618,17.06836362765854,138.34005423272566,-11.333653335884113,0.0,4.393377365488562,0.1,0.011551618576049805,0.3207674026489258,0.049085908,0.024506913,2.3801007813546278,-0.05277882667156827,-0.015278826671568269,0.0,9600,2.097726345062256,0.8513824019235693,0.707454790189231,13.733215734636767,6.25
370,1.2975902557373047,0.4664278671821663,25.59239198819252,150.37720028618017,-13.20775883927241,2.0833333333333335,4.540684936483652,0.1,0.014552593231201172,0.3014845848083496,0.04956342,0.026846243,2.188733489937382,-0.054062877462657165,0.004687122537342832,2.0833333333333335,9600,2.180950880050659,0.5979407856394663,0.17525472169195583,11.685941412368473,0.0
371,1.295666217803955,0.06801039670404523,22.824394561505027,122.3071179493953,-12.129601941384216,0.0,4.796028113508673,0.1,0.009567499160766602,0.3023552894592285,0.049767863,0.021064436,1.9766611806140482,-0.0580581554608831,0.00027517787245021536,0.0,9600,1.9729037284851074,0.4567112977688429,0.27109735006949337,14.398597700009274,0.0
372,1.2969462871551514,6.840695401223402,31.443948784954046,162.44520899644988,-12.504208499492327,1.0416666666666667,4.30043855618929,0.1,0.013277292251586914,0.29697442054748535,0.050471485,0.025166698,2.463064602674984,-0.04700104045267369,0.068415626213993,1.0416666666666667,9600,1.656864881515503,0.6906662553495263,0.3005697089877774,17.60113913623499,0.0
373,1.3252463340759277,1.110837153213163,27.080136977927864,202.25767025437787,-13.001074159953633,1.0416666666666667,3.985438438611188,0.1,0.013716697692871094,0.29996156692504883,0.049434256,0.02188627,2.3278418577288016,-0.05637621445586701,0.010707118877466332,1.0416666666666667,9600,1.6777465343475342,0.6721075278984135,0.3375480462285938,8.589115896603882,6.25
374,1.4370956420898438,1.6183599836321958,26.7057587273121,166.29279572309346,-12.413124322031843,0.0,4.414488020733639,0.1,0.016025781631469727,0.30724358558654785,0.048264414,0.024108902,2.256893670319141,-0.05338665226089831,0.01619668107243503,0.0,9600,1.958568811416626,0.6154249000254561,0.38405007716798617,26.721412014195895,6.25
375,1.2975611686706543,1.680032600784567,29.27579430549356,210.66373703612769,-13.890997293131075,1.0416666666666667,3.9347625571813687,0.1,0.013311386108398438,0.2754819393157959,0.048597895,0.02653134,2.1992075633656833,-0.05902634377805235,0.016390322888614323,1.0416666666666667,9600,2.203810930252075,0.8041405136452278,0.37380166971030493,-0.87735981060633,0.0
376,1.2938344478607178,-1.0009874351998942,14.97641699675583,90.19606244530647,-12.802593446133823,0.0,4.531378680134692,0.1,0.009528160095214844,0.31799793243408203,0.047869865,0.020889461,1.8791880635091256,-0.05373931601589543,-0.009989316015895422,0.0,9600,1.8414039611816406,1.2668180014880008,0.35648469709520864,13.78913293681318,6.25
377,1.2783985137939453,1.9654100984444176,31.996728070374022,254.78952333258127,-11.600816899672171,2.0833333333333335,5.148374453550738,0.1,0.010847806930541992,0.3098905086517334,0.05059059,0.027590863,1.8878102670026549,-0.0532411588829837,0.01967550778368299,2.0833333333333335,9600,1.8300740718841553,0.783969378220195,0.3683055824418682,5.028243042974948,6.25
378,1.2987079620361328,-0.03599838431989655,16.084127869723616,74.28033124876877,-12.75208124124939,0.0,4.533968619374022,0.1,0.009548187255859375,0.30138134956359863,0.05022525,0.037385263,1.6954294018703997,-0.05576126438449754,-0.0003445977178308674,0.0,9600,1.9745209217071533,1.391194636482513,0.4129433201216655,2.4458343718698456,6.25
379,1.274461269378662,4.351796986080856,32.35902918871051,242.59554043291524,-11.796262916944787,1.0416666666666667,4.614266725664129,0.1,0.018524169921875,0.32235074043273926,0.048639223,0.022704568,1.9610661602914454,-0.05562482995819764,0.04354183670846904,1.0416666666666667,9600,1.896050214767456,0.8559700166131581,0.4675567790266185,-0.30714292280021027,0.0
380,1.2926383018493652,-0.0022200905181618915,17.920856822037585,98.13203546120467,-12.826284407205874,0.0,4.2260215601435265,0.1,0.013045549392700195,0.2752714157104492,0.04950469,0.021352202,1.7647375352104848,-0.05542550732294934,-8.840656282671269e-06,0.0,9600,1.830970048904419,0.47718097956885225,0.2524581926320639,0.6182293045142333,0.0
381,1.4364802837371826,3.844668183247693,25.542108261475157,126.37930760828591,-11.74190246730664,1.0416666666666667,4.110978725095037,0.1,0.012197017669677734,0.26744604110717773,0.04914433,0.024500001,1.9727306000142055,-0.053618872194882546,0.038464461138450784,1.0416666666666667,9600,1.7170257568359375,0.5585825268803757,0.3132917227454375,0.08518441502627017,0.0
382,1.3057584762573242,1.678810467412058,21.696880431995496,125.92716125108387,-12.760872952792083,0.0,4.270192262910989,0.1,0.01284337043762207,0.2930781841278076,0.04957555,0.02380883,1.9433385867539907,-0.051540200843526056,0.015959799156473952,0.0,9600,1.801837682723999,0.5861751563747409,0.3179886511932983,-4.233889414890079,0.0
383,1.3026392459869385,5.884670759234731,35.3707896871525,206.49206792647223,-11.965405611377554,1.0416666666666667,4.275080886944186,0.1,0.011863231658935547,0.26584434509277344,0.050201032,0.022002107,2.337471804002065,-0.052396155412499916,0.05885384458750006,1.0416666666666667,9600,2.038038492202759,0.6226062406978725,0.3012669891772503,2.4314448099232777,6.25
384,1.282637596130371,-0.3704397943306044,22.900938723239147,158.1917173153623,-13.064203290490234,1.0416666666666667,4.565830221774624,0.1,0.012171268463134766,0.30104684829711914,0.05081732,0.021837465,2.0666806441687977,-0.05369310386898315,-0.0036931038689831477,1.0416666666666667,9600,1.6903738975524902,1.058477162087752,0.27311637183765897,0.9042663081228732,0.0
