iteration,time_sampling,stoc_pol_mean,stoc_pol_std,stoc_pol_max,stoc_pol_min,rollout_success,alpha,delta,time_vpg,time_npg,kl_dist,surr_improvement,running_score,rwd_sparse,rwd_dense,success_percentage,num_samples,time_VF,VF_error_before,VF_error_after,eval_score,eval_success
61,5.853233575820923,116.54108554765249,360.07938309286345,1082.5807594864357,-459.5595319708634,0.0,2.55736984017344,0.1,0.03671550750732422,0.7288854122161865,0.04987111,0.0360345,65.12734554095452,0.5919463373463943,0.5713202725419533,0.0,19200,3.996706485748291,0.05982131087325348,0.04956392704790456,-2795.1602020583136,0.0
62,5.88849663734436,129.822321489301,368.43954759862334,1107.074131804229,-525.6112104011872,0.0,2.894926473989224,0.1,0.018213510513305664,0.7866907119750977,0.0505448,0.03351471,71.59684313578917,0.6208647259580767,0.6380392653222056,0.0,19200,5.634841203689575,0.0654436681402127,0.06102281700938757,-2723.3089891685713,0.0
63,5.849016904830933,147.9741258750927,402.930219006822,1075.6831970855558,-414.2697808029705,0.0,2.403798840238796,0.1,0.04645371437072754,0.9075515270233154,0.050969563,0.041756507,79.23457140971952,0.5937038124215114,0.7279080286674157,0.0,19200,3.9841179847717285,0.03572746106803672,0.023602972424561146,-2616.8193168993303,0.0
64,5.9793407917022705,30.185114885753098,388.53125254417216,1069.8619430273711,-844.0871766440232,0.0,1.9863836347470556,0.1,0.029630661010742188,0.9721386432647705,0.05002122,0.04106119,74.32962575732289,0.38664059284839175,0.13986570296698614,0.0,19200,4.664818048477173,0.028787893123575065,0.021317404037540313,-2771.4076727527518,0.0
65,5.995985269546509,59.27490081509239,371.78278585243567,1077.2783437084543,-597.3024111441503,0.0,2.290190126925808,0.1,0.0353236198425293,0.8850774765014648,0.05031728,0.046706952,72.82415326309983,0.44963791431001976,0.28498606409962024,0.0,19200,4.522855997085571,0.03351103511267792,0.020460904698475495,-2975.930504213651,0.0
66,6.086658000946045,91.00785556612819,379.62238698571474,1080.6846468218416,-378.61508516060695,0.0,2.649568065587658,0.1,0.019229650497436523,0.8109471797943115,0.05064534,0.035976253,74.64252349340266,0.480365584710653,0.4437416703125226,0.0,19200,4.647094011306763,0.018651000472498968,0.016311174940731653,-2987.0914989630646,0.0
67,5.86878776550293,55.804079549895306,347.74375273585275,1056.0209443406343,-645.022667658024,0.0,2.6025919445978545,0.1,0.03544926643371582,0.8808484077453613,0.048996042,0.03758652,72.75867909905192,0.45722330098303754,0.2682890023484649,0.0,19200,5.24578070640564,0.028005637195667142,0.025212789602556525,-3178.9095299786813,0.0
68,5.900911569595337,94.74736256975133,389.3440030444087,1103.6772746327629,-521.98079710137,0.0,2.463178797830447,0.1,0.04705405235290527,0.7939064502716064,0.049120836,0.037348226,74.95754744612186,0.5431236161503991,0.46303743482700027,0.0,19200,3.380319118499756,0.029296220971629035,0.024159054716168117,-2927.762425690985,0.0
69,5.866438865661621,36.70625703131325,286.4882007373461,1236.4228051357875,-451.2612106752262,0.0,2.350333837024172,0.1,0.013443231582641602,0.5959792137145996,0.050279878,0.045564752,71.132418404641,0.454694217993534,0.1730889471517393,0.0,19200,3.4062483310699463,0.038062114071141386,0.024757605105068907,-2879.8244785312513,0.0
70,5.990727663040161,53.82376730698149,345.01071776192174,1108.3427236045384,-573.0358212615375,0.0,2.692749685277509,0.1,0.014434099197387695,0.7008724212646484,0.049480144,0.03718697,69.40155329487506,0.457541007473929,0.25804172015378896,0.0,19200,3.753293037414551,0.029527072155376432,0.024564032370547523,-2970.1242228910596,0.0
71,6.014712572097778,79.81974714642965,361.4114609294021,1078.5123181038823,-604.5341015987419,0.0,2.7037419058448187,0.1,0.02223944664001465,0.8204116821289062,0.04977444,0.033119496,70.44337268003052,0.5061922885902325,0.3879925403590483,0.0,19200,4.5991880893707275,0.06602730478533424,0.04784318828356707,-3060.9734706402805,0.0
72,6.0666351318359375,130.99697220092364,429.1876638390814,1090.4512721486449,-1031.2292121061225,0.0,2.8933677735283387,0.1,0.01944875717163086,0.6747620105743408,0.05024317,0.03150876,76.49873263211984,0.6588147809040977,0.6438292076518874,0.0,19200,5.152175664901733,0.28137003408077116,0.2531651360238919,-2743.19396647807,0.0
73,5.897377967834473,70.16130116111556,367.2418254096192,1094.4591724246466,-702.3077953060855,0.0,2.3336959629655674,0.1,0.034028053283691406,0.7394776344299316,0.050453007,0.043424804,75.86498948501941,0.44252022521260875,0.33998924614332177,0.0,19200,5.3615124225616455,0.05930436756087496,0.0323146132126392,-2688.4161530694055,0.0
74,5.8519299030303955,68.12381938238566,341.31866729836287,1066.9650491441184,-527.2252201429732,0.0,2.6726792295369415,0.1,0.030327320098876953,0.7422597408294678,0.050187644,0.033986226,75.09087247475603,0.45792124090576625,0.3298295862521317,0.0,19200,4.117249488830566,0.034536859814854465,0.026097560421129505,-2775.5518545723708,0.0
75,5.840513467788696,115.86420456245952,368.5549969200126,1074.4009792672427,-599.4863257793035,0.0,2.381442012766771,0.1,0.047008514404296875,0.8269002437591553,0.051206704,0.039810926,79.16820568352637,0.6010419625128813,0.5681609365003176,0.0,19200,5.110720872879028,0.040779171895687964,0.03280982748570239,-2702.156851368511,0.0
76,5.971117258071899,34.51556353305056,348.38446406736534,1037.1719702019939,-1414.4570593926096,0.0,3.154860133809504,0.1,0.01730513572692871,0.7055947780609131,0.04991904,0.025762664,74.70294146847878,0.49979642234925487,0.16118643085614823,0.0,19200,3.4012181758880615,0.6257545071121997,0.5275100633480853,-2728.2626925793716,0.0
77,5.939578294754028,129.82397182080172,401.1868683988539,1091.1583574699412,-545.7399414529777,0.0,3.0138165922447175,0.1,0.034229278564453125,0.6504161357879639,0.049476337,0.030633869,80.21504450371108,0.6262939847876314,0.6380200122525965,0.0,19200,3.8725452423095703,0.10065725030456624,0.03448832749017211,-2762.7230435414785,0.0
78,6.037804841995239,45.19668997656496,316.3291634839083,1113.8593649333632,-493.5826142762392,0.0,2.6317233911926787,0.1,0.0189969539642334,0.6042580604553223,0.05127882,0.041778173,76.71320905099647,0.4630189051075619,0.21553064898817967,0.0,19200,4.007833003997803,0.057667598832512185,0.04749019355819683,-3064.5710192440156,0.0
79,5.823816776275635,110.26211788286444,368.37471272577136,1067.857197180761,-642.5448956772921,0.0,2.743859187865885,0.1,0.017079591751098633,0.7097873687744141,0.050708953,0.03505556,80.06809993418327,0.5780528733221528,0.5405175753115449,0.0,19200,2.7390453815460205,0.035118269949748246,0.013567371362527466,-3098.609480361997,0.0
80,5.863476037979126,55.9708020529375,317.2307851547978,958.3541140769066,-365.2968227825126,0.0,2.7800338783934935,0.1,0.0194399356842041,0.6239056587219238,0.050980285,0.038377766,77.65837014605869,0.4615024546772017,0.2691482711624858,0.0,19200,3.6022889614105225,0.04488327329969236,0.02758991078190239,-2723.523153416655,0.0
81,5.859212875366211,113.19959692033979,386.50015445178667,1081.2760271994298,-575.1718716610741,0.0,2.2699724392554135,0.1,0.014605045318603516,0.6384007930755615,0.050548103,0.04376304,81.2124928234868,0.598043432099593,0.5546780493946787,0.0,19200,4.148098468780518,0.04175207863379719,0.02950107463349224,-2844.2158214169644,0.0
82,5.993070840835571,93.31367072832863,384.4600563132749,1076.2401795655019,-943.4800408986612,0.0,2.5355560197477924,0.1,0.019268035888671875,0.7050344944000244,0.049788237,0.03962326,82.42261061397099,0.5601984520042219,0.45487481130260865,0.0,19200,4.922598123550415,0.0349218394537431,0.026390575928966847,-2921.433047326015,0.0
