iteration,time_sampling,stoc_pol_mean,stoc_pol_std,stoc_pol_max,stoc_pol_min,rollout_success,alpha,delta,time_vpg,time_npg,kl_dist,surr_improvement,running_score,rwd_sparse,rwd_dense,success_percentage,num_samples,time_VF,VF_error_before,VF_error_after,eval_score,eval_success
248,2.0267372131347656,972.063671130106,135.84340561971374,1127.6207038416148,92.43267122092767,98.95833333333333,1.3683225347299386,0.1,0.08210635185241699,0.6153790950775146,0.050169926,0.06077935,958.0046793764875,0.6496802564520098,19.36354939595554,98.95833333333333,4800,1.0607149600982666,0.01646690340777262,0.01551937252560483,856.9900972831709,100.0
249,2.006103992462158,958.3190779433436,124.58693415709111,1077.664881346213,288.0700259112147,98.95833333333333,0.41159360729954925,0.1,0.053736209869384766,0.9647924900054932,0.04952009,0.03136169,958.0361192331732,0.6469393428592015,19.11168583859644,98.95833333333333,4800,0.9931526184082031,0.018105550399783496,0.015610951343441941,917.0413888472442,100.0
250,2.1077640056610107,966.6813744686011,121.1485019128001,1127.8073312682993,81.76786476094009,98.95833333333333,1.3245807498190758,0.1,0.04131269454956055,0.35387158393859863,0.049596485,0.06590789,958.900644756716,0.6490360240412029,19.25588378127299,98.95833333333333,4800,0.7995998859405518,0.014516706417833905,0.012445459040567956,917.0053381994044,100.0
251,1.8864846229553223,977.439647990208,148.26991838863057,1127.6688146128872,91.68369240485987,97.91666666666667,1.344072763320724,0.1,0.06505155563354492,0.924281120300293,0.048909437,0.060023602,960.7545450800652,0.6505456888729314,19.479379274933027,97.91666666666667,4800,0.6691985130310059,0.01939188906341849,0.018490546447060243,797.0173932003613,100.0
252,1.8837077617645264,984.5659665969018,76.30984774790504,1077.6384717668363,765.5272162076336,100.0,1.2785875756426512,0.1,0.03339338302612305,0.6033868789672852,0.05049823,0.07777782,963.1356872317489,0.6500147359793217,19.61358823085921,100.0,4800,1.093493938446045,0.006263345277407707,0.004948960180672121,867.0604263852769,100.0
253,1.892113208770752,963.0873487480526,119.55224776563578,1077.3452968529389,82.13069976652787,98.95833333333333,1.2982592623383695,0.1,0.05716681480407715,0.5021309852600098,0.049842775,0.06263183,963.1308533833793,0.6472689199693145,19.196540065670515,98.95833333333333,4800,0.8680891990661621,0.01431415658985202,0.012745938329357488,797.0632863323775,100.0
254,1.8686985969543457,970.8541368906748,129.7417032519869,1127.3765654861345,-89.20385296750226,98.95833333333333,1.2159207883167589,0.1,0.07094073295593262,0.5543344020843506,0.048976887,0.06895632,963.9031817341088,0.5823525325482098,19.349771624591998,98.95833333333333,4800,0.8309268951416016,0.01513563508236038,0.014591176767092593,797.0173808001673,100.0
255,1.8915355205535889,987.1125783815824,67.93979920890982,1126.7686087516538,806.8075954137237,100.0,1.349865733709114,0.1,0.05933856964111328,0.49687862396240234,0.049713816,0.07297282,966.2241213988561,0.6490884122594606,19.664534052824944,100.0,4800,1.0274441242218018,0.004638141164130921,0.0040153661732343195,856.9516113975831,100.0
256,2.023209571838379,960.3802934466461,127.46299003950844,1127.65954801111,82.17123634175984,97.91666666666667,1.2058717655966829,0.1,0.07249784469604492,1.2958316802978516,0.047403123,0.063485384,965.6397386036351,0.6470282365443216,19.131954626710893,97.91666666666667,4800,0.8448724746704102,0.01582033816032341,0.013794384114546875,857.0586868158089,100.0
257,2.0157315731048584,993.3782227163675,60.86126853388449,1077.4526031459343,795.5845214566029,100.0,1.2111810993910246,0.1,0.04893684387207031,0.3060448169708252,0.04990471,0.083030105,968.4135870149084,0.6505455044885141,19.77935657957716,100.0,4800,0.7587552070617676,0.006142955658600178,0.003719916233267032,796.8752405267239,100.0
258,2.0980472564697266,977.8380004395407,141.74400261123267,1127.8287995919934,91.28159829079875,97.91666666666667,1.1435270718039123,0.1,0.016359329223632812,0.4485647678375244,0.04875967,0.11220469,969.3560283573718,0.647116024589318,19.491654086216002,97.91666666666667,4800,0.9080414772033691,0.018206308986188607,0.016829471896785495,806.9899268504582,100.0
259,1.894394874572754,976.1277002514572,113.141234764587,1127.8353055505893,361.61610070729023,98.95833333333333,1.2906490915765265,0.1,0.017026424407958984,0.5393807888031006,0.05046388,0.06709363,970.0331955467802,0.6480330061379536,19.42185196609066,98.95833333333333,4800,0.8641357421875,0.011698881036495483,0.01082139345294438,807.0355505113104,100.0
260,1.8659136295318604,987.0483182517711,62.99825086568896,1127.9778399020388,786.3466993994557,100.0,1.2599744023324486,0.1,0.01902151107788086,0.39505720138549805,0.049566746,0.07341167,971.7347078172793,0.6497353142760592,19.663233440512283,100.0,4800,0.8598141670227051,0.004087733427358715,0.0033274591569709454,807.0042594179537,100.0
261,1.883744478225708,976.126570706721,136.33790166710816,1126.8768846652022,59.57149383421631,97.91666666666667,1.2741157089912112,0.1,0.02848672866821289,0.3014357089996338,0.047740668,0.058139343,972.1738941062234,0.5980377187722791,19.444908477162198,97.91666666666667,4800,0.9748291969299316,0.01674859440473379,0.016257134911524536,796.8916676502248,100.0
262,1.8955283164978027,996.507981761638,56.25479205571008,1127.552799199045,845.5133833958795,100.0,1.4100734373258865,0.1,0.07068419456481934,0.45786190032958984,0.050237086,0.07258969,974.6073028717649,0.6513488871423233,19.829459376063024,100.0,4800,0.8605196475982666,0.0037452763143021144,0.00274696484315244,796.8704267592188,100.0
263,2.0252792835235596,972.4272885377846,160.9803492902022,1127.4532950188927,92.03673380832007,96.875,1.2266951103778538,0.1,0.016097068786621094,0.3722665309906006,0.04733475,0.05924384,974.3893014383668,0.6468039496864884,19.347848759391855,96.875,4800,0.9933896064758301,0.02214081243243563,0.020295843686826878,806.902795122449,100.0
264,2.029696226119995,984.2632169085833,97.165664607387,1077.5698552186939,432.67646638428454,100.0,1.2408764519898234,0.1,0.04920792579650879,0.763624906539917,0.050292615,0.06879627,975.3766929853886,0.6490491368403078,19.595004362620724,100.0,4800,1.0704700946807861,0.009098882746828948,0.0076279685380330085,796.9617493158561,100.0
265,2.0281620025634766,988.1698489647739,67.38960908661537,1127.7226743868882,795.6878999602055,100.0,1.2649746264845227,0.1,0.0420231819152832,0.5830390453338623,0.049402498,0.07645473,976.6560085833271,0.6498248234165687,19.68774464643683,100.0,4800,1.16139554977417,0.00434397119607725,0.004316673090708473,806.8917534854247,100.0
266,2.03545880317688,985.7467551817002,110.3087933816134,1077.9002151668283,92.44331758182258,98.95833333333333,1.5156310136647957,0.1,0.015526056289672852,0.6713142395019531,0.049733583,0.055125672,977.5650832431644,0.6509704889248044,19.637190311968286,98.95833333333333,4800,1.0746486186981201,0.011118496311037633,0.010546617716182986,796.7377693251534,100.0
267,2.0479037761688232,994.9750432555829,77.15471466193497,1127.5426567446234,736.4950219207586,100.0,1.4941781195574193,0.1,0.03886151313781738,0.3815937042236328,0.047950305,0.0640001,979.3060792444063,0.6499266721619139,19.819669038538347,100.0,4800,1.0208892822265625,0.005544954361597738,0.004694870939354181,806.8521278664215,100.0
268,1.9268004894256592,994.4402980115991,115.79352986998596,1127.5581104752007,109.11472722503026,100.0,0.9940411369369679,0.1,0.07078123092651367,0.6375343799591064,0.047024827,0.10006944,980.8195011211255,0.6495715710324309,19.798550451051188,100.0,4797,1.1088213920593262,0.011833235932948548,0.010908902937260495,796.8108967756122,100.0
269,1.8784971237182617,998.0585246752872,97.14135288304944,1127.329919382221,422.0291407291029,100.0,1.202428003468129,0.1,0.05153822898864746,0.5336527824401855,0.04976679,0.07042231,982.5434034765417,0.6505464433017591,19.88342955810387,100.0,4800,0.8058922290802002,0.008326983552085639,0.00781417412747296,806.871867020923,100.0
270,1.9113407135009766,984.0975383195091,110.05749084625627,1137.5426823020362,415.5462162116372,100.0,1.4140289321187742,0.1,0.03675341606140137,0.5981400012969971,0.049761504,0.061514594,982.6988169608385,0.6505455705042774,19.606331968919267,100.0,4800,1.0765879154205322,0.012109802867882548,0.010564513385593687,796.9720829357665,100.0
271,2.063065528869629,1017.47071787395,63.18439043188164,1127.9753865609732,826.66496840481,100.0,1.2762133540491727,0.1,0.020197391510009766,0.6727902889251709,0.049044706,0.081336066,986.1760070521497,0.6523204578966219,20.25916835024245,100.0,4800,1.1607563495635986,0.00431417713751441,0.0030353132648928347,806.8976081729215,100.0
272,1.9125251770019531,1010.2473594658173,85.18502363082203,1127.1561318669442,474.33978721992605,100.0,1.2777631428289618,0.1,0.021651268005371094,0.5468790531158447,0.048944857,0.06860174,988.5831422935164,0.6531262721829502,20.104299733099687,100.0,4800,0.8965957164764404,0.006264044957143998,0.006060087215412454,856.8977071819525,100.0
273,2.032757043838501,1017.676584389793,62.000543107640546,1127.6758323572528,856.0864641456815,100.0,1.2568928389712382,0.1,0.02676868438720703,0.43762755393981934,0.04886397,0.07717584,991.492486503144,0.6538872362673204,20.26329376934852,100.0,4800,1.2797489166259766,0.0037015522125083337,0.0030513700458339728,856.8309810646028,100.0
274,2.0323736667633057,1000.4972126550687,158.12614430464166,1137.8737850034317,81.5680323284735,97.91666666666667,1.1017707430473702,0.1,0.043498992919921875,0.5148420333862305,0.03217223,0.049271483,992.3929591183365,0.6498818772609258,19.955516309845166,97.91666666666667,4800,1.0428738594055176,0.021437370345674858,0.020032857920651157,856.94405698824,100.0
275,2.0571916103363037,1008.8146517383398,91.926397739522,1127.117213387423,349.95088567924734,100.0,1.007434619551977,0.1,0.03687882423400879,0.33635711669921875,0.049021624,2.8418753,994.0351283803368,0.6522056246172941,20.098587653439147,100.0,4800,0.8219685554504395,0.008019991548502362,0.006760338345786894,856.9429575298516,100.0
276,1.8705244064331055,1016.7470698200682,87.08286890141265,1127.8699673442213,585.3888840890041,100.0,1.3888727223247015,0.1,0.051973819732666016,0.7690353393554688,0.050886832,0.064986825,996.30632252431,0.6536581793845447,20.265580449547233,100.0,4800,1.0209050178527832,0.00662535140338874,0.0062790661094559936,856.9830728834389,100.0
277,1.8872294425964355,1005.5291228479831,106.96435854572502,1127.6743070541945,169.01630730146474,98.95833333333333,1.3221514288257912,0.1,0.06679844856262207,0.5698421001434326,0.049176775,0.07092372,997.2286025566773,0.6507881265099601,20.020329926851748,98.95833333333333,4800,1.033289909362793,0.00968111155344396,0.009089783364638483,856.9998456961816,100.0
278,1.8800268173217773,1007.5442511095122,99.83490005856255,1127.5273279186479,346.0280832860238,98.95833333333333,1.0533816722927747,0.1,0.07712006568908691,0.41147828102111816,0.050603617,0.1364885,998.2601674119608,0.6508812543313053,20.09195798874302,98.95833333333333,4800,1.0764992237091064,0.008867662839269144,0.008365048947678049,856.9463733626949,100.0
279,1.877697467803955,1026.4185821507328,95.31406799188518,1137.2454756825268,352.49176256059167,100.0,1.129665694949426,0.1,0.03269338607788086,0.7601182460784912,0.049710575,0.06221254,1001.076008885838,0.6535494215514138,20.438125321103726,100.0,4800,0.6426663398742676,0.00774118451547511,0.007331175721774524,856.8492298978024,100.0
280,2.020829677581787,1012.6235887022998,98.54498156943481,1138.0002534163025,360.9725829279508,100.0,0.7932360227204193,0.1,0.03962993621826172,0.6004574298858643,0.026229203,4.1900287,1002.2307668674841,0.6521422310663437,20.1622207606645,100.0,4800,0.6516387462615967,0.008258504329472718,0.0076382780556424135,856.8683765925422,100.0
281,2.0349128246307373,1029.5956351462407,77.70599698831728,1127.4568393980198,686.0711815054083,100.0,1.3452882141852742,0.1,0.08324551582336426,0.6762604713439941,0.049991652,0.07456016,1004.9672536953598,0.6538831460709907,20.501653003560588,100.0,4800,1.028156042098999,0.005584814548515301,0.004743391534801779,866.8406250117993,100.0
282,2.0294113159179688,985.6364370332822,202.3942236008347,1127.5754686986838,81.53410198329324,96.875,1.1524961683355703,0.1,0.01892375946044922,0.4409618377685547,0.04991288,0.107831724,1003.034172029152,0.6473517713131197,19.624648443337524,96.875,4800,0.8874242305755615,0.03773376059090984,0.03159075404875137,866.7811253437139,100.0
283,2.0256714820861816,1028.7064919655556,137.4125612335396,1136.9600701435927,81.55009370525744,98.95833333333333,1.3320238920008838,0.1,0.07773995399475098,0.6102166175842285,0.04997151,0.060877983,1005.6014040227924,0.6547962080017484,20.48597365187644,98.95833333333333,4800,0.6710541248321533,0.0147079663818251,0.014000170677040395,856.7361926394091,100.0
284,1.8487088680267334,1029.0320633963713,97.03542716341487,1127.6600764767927,338.82615833237855,98.95833333333333,1.1318889982142828,0.1,0.048273563385009766,0.6867401599884033,0.04906989,1.5093526,1007.9444699601503,0.6531221228294602,20.479962842066058,98.95833333333333,4800,0.8390440940856934,0.007823308525166116,0.007230175119854423,856.7004490783356,100.0
285,1.8913819789886475,1016.5575587496232,127.52543927024965,1127.899081949138,92.1405826628903,98.95833333333333,1.4559243494550163,0.1,0.06974339485168457,1.3488523960113525,0.049471453,0.055433393,1008.8057788390976,0.6541616138807845,20.25341605269394,98.95833333333333,4800,0.6822991371154785,0.013308786111893681,0.012134549254404313,856.6026323038948,100.0
286,1.9143545627593994,1002.1662976901684,145.98272911437613,1137.1091522330814,238.42657272359457,98.95833333333333,1.2000478677779434,0.1,0.05284237861633301,0.4721949100494385,0.048953936,0.06531887,1008.1418307242047,0.6479807523494304,19.99082962024601,98.95833333333333,4800,0.8723783493041992,0.01733978293177441,0.016414963150064948,856.696657304394,100.0
287,1.9045896530151367,1020.1686016632593,86.33033776622936,1127.7079483158059,756.2802452444719,100.0,1.2891926996786587,0.1,0.0770418643951416,0.46335744857788086,0.04755783,0.071990505,1009.3445078181103,0.6549065629226555,20.346506215932425,100.0,4800,1.0782945156097412,0.007004663264961653,0.005862049293723487,816.6444650621154,100.0
288,2.0190932750701904,1021.1748109502768,111.94847661927774,1136.8620025551702,112.31935371115394,98.95833333333333,1.2429934235173652,0.1,0.015859603881835938,0.4326508045196533,0.05101316,0.063981414,1010.5275381313269,0.6542513495362678,20.34367351512866,98.95833333333333,4800,0.9253420829772949,0.010043409727570647,0.009398614642537096,816.618746803299,100.0
289,2.03029465675354,1035.4360999174407,66.47348688675429,1137.3682471891302,776.6310112714576,100.0,1.3449075275464395,0.1,0.017830848693847656,0.6533689498901367,0.04989409,0.07262907,1013.0183943099383,0.6551405589270862,20.60800639721971,100.0,4800,0.8214802742004395,0.0038514906521774886,0.0034048033722502077,856.6558720632859,100.0
290,2.0573582649230957,1056.7641699218514,53.160469262625824,1137.48675134584,896.1032941385512,100.0,1.303157772085755,0.1,0.05521893501281738,0.7562906742095947,0.050359342,0.078123845,1017.3929718711297,0.656750465547563,21.057550269421007,100.0,4800,1.0502333641052246,0.003263004522940306,0.0021660910006337905,866.6375628469641,100.0
291,2.104020595550537,1015.7751563739915,139.59951833648125,1127.8111990340758,81.113655047965,98.95833333333333,1.3872693590792273,0.1,0.05822634696960449,0.35149335861206055,0.049676567,0.05883372,1017.231190321416,0.6538874306705295,20.22735226857586,98.95833333333333,4800,0.8716201782226562,0.016823308803490897,0.015453557772010549,856.55697996234,100.0
292,1.8915081024169922,1027.1578542400496,126.25507893924458,1137.5531540998807,71.64785849203889,98.95833333333333,1.3667507434177546,0.1,0.04653763771057129,0.6553270816802979,0.05032283,0.06364682,1018.2238567132794,0.6553494945163615,20.45289281997863,98.95833333333333,4800,0.8124284744262695,0.01368680969728874,0.012179565693787251,856.522071403179,100.0
293,1.872474193572998,1042.8516354841358,89.9660950153587,1137.5415777623682,348.83506266977986,100.0,1.365923463864426,0.1,0.019440412521362305,0.4336507320404053,0.04936439,0.06023768,1020.6866345903651,0.6549803148157493,20.766784339833244,100.0,4800,0.8531603813171387,0.006617269230124754,0.006376915199311662,856.3277947295431,100.0
294,1.8775668144226074,1038.7161588901329,69.26041655632933,1137.7002615900597,835.679887996716,100.0,1.2695256500961465,0.1,0.017490625381469727,0.4564182758331299,0.04975024,0.076640055,1022.4895870203418,0.6560047413594118,20.673676313220252,100.0,4800,0.7115483283996582,0.004041971332931549,0.0038286241309099154,816.3549787194908,100.0
295,1.8760640621185303,1037.718845510896,82.42943371710832,1187.2709715425087,805.613061944043,100.0,1.3369252401811458,0.1,0.018085241317749023,0.38199901580810547,0.05028215,0.073440604,1024.0125128693971,0.6572112749327251,20.687119332859634,100.0,4800,0.6480867862701416,0.005461887512053792,0.004869366595732136,866.4267739500706,100.0
296,1.8525209426879883,1035.7180530571152,167.90191187605274,1137.5327059303881,80.7371570730773,97.91666666666667,0.7735544441560035,0.1,0.035376548767089844,0.355501651763916,0.051154632,0.060376536,1025.183066888169,0.6491623843608818,20.638793667219726,97.91666666666667,4800,0.8844032287597656,0.02271990139861794,0.020244871695961203,866.4245624557245,100.0
297,2.0231008529663086,1013.5694603799584,185.11888342110763,1187.5412389087396,167.8642690168732,100.0,1.1182166813158931,0.1,0.026283740997314453,0.4502675533294678,0.049525034,0.21777275,1024.0217062373479,0.6502980714555929,20.20625903614905,100.0,4800,0.8501009941101074,0.026319450330508858,0.02477866776193925,856.4122755509603,100.0
298,2.021432876586914,1059.2975577366535,77.65403573150444,1187.1707779539163,836.3182911561894,100.0,1.3268144533306248,0.1,0.01934194564819336,0.7648999691009521,0.05032972,0.075502545,1027.5492913872786,0.6581116239982994,21.095712343705344,100.0,4800,0.7908122539520264,0.007040741790829033,0.004168803568737144,856.5071915196215,100.0
299,2.094003200531006,1012.9624108163902,219.03805891825436,1137.7471161265175,-554.7182098225277,100.0,0.9662730495383095,0.1,0.040366411209106445,0.46460890769958496,0.050358366,3.6540422,1026.0906033301899,0.4774006279401799,20.171101804769233,100.0,4800,1.0098986625671387,0.04251408308329009,0.03734251025544303,856.5861439493665,100.0
300,1.8847341537475586,1052.8518663373054,100.16525655102815,1137.6981755656964,360.5830930524037,100.0,1.330994627775789,0.1,0.04005861282348633,0.8501846790313721,0.050532192,0.071930036,1028.7667296309014,0.6574167879443039,20.98974022430655,100.0,4800,0.7217872142791748,0.008830532833212534,0.007728002027317375,856.6711309362488,100.0
301,1.8847737312316895,1056.9927639745,80.29858311073615,1137.5308630971135,776.4548438916272,100.0,1.3148135704170036,0.1,0.061933279037475586,0.5247769355773926,0.050027996,0.07217763,1031.5893330652614,0.6589935027310819,21.051686440747293,100.0,4800,0.922405481338501,0.005681083713502427,0.005239205325378555,856.6856891501056,100.0
302,1.8743910789489746,1032.109911921765,162.46704045730309,1137.8891005348628,71.59836666920641,98.95833333333333,1.2762275246511086,0.1,0.02931523323059082,0.41303205490112305,0.049472827,0.06302827,1031.6413909509117,0.6538693971886312,20.554042676243295,98.95833333333333,4800,0.762326717376709,0.021176573325367168,0.018898526928121724,856.6235810031586,100.0
303,1.8870759010314941,1048.4078180027975,82.59139103732754,1137.8307303628164,846.2078412233536,100.0,1.281485394125072,0.1,0.025370359420776367,0.33862805366516113,0.04963603,0.079578735,1033.3180336561004,0.6570803047760277,20.89046903623473,100.0,4800,1.0744225978851318,0.005896294720630427,0.004808073928710229,856.6892835707409,100.0
304,2.0504469871520996,1057.167879294921,100.0130580173311,1137.9224685642819,289.4774727408033,98.95833333333333,1.3985379908005122,0.1,0.05374503135681152,0.5909943580627441,0.050154503,0.07613683,1035.7030182199826,0.6571535367205908,21.042694326798046,98.95833333333333,4800,0.9660224914550781,0.007864626927040874,0.007270134142115413,856.778363406149,100.0
305,2.035776138305664,992.0367094085819,323.0402006811025,1188.0795236327824,-1559.774629582141,96.875,0.8796073439548122,0.1,0.07403373718261719,0.4032175540924072,0.049590282,0.06413034,1031.3363873388425,0.2649867455354982,19.752552227123406,96.875,4800,0.7974166870117188,0.09035189993547861,0.07912074053164367,856.9277700810741,100.0
306,2.049135208129883,1063.160857564659,100.09743520127091,1188.088266552016,288.97502831430506,98.95833333333333,1.0401221072637308,0.1,0.055126190185546875,0.3113086223602295,0.04944815,0.072623566,1034.518834361424,0.6552412205719442,21.172966893097264,98.95833333333333,4800,0.581383466720581,0.012483199743071193,0.007450667841668339,856.9944676982944,100.0
307,2.0261502265930176,1043.3209501294161,98.49727528341886,1187.8512129039646,475.05912777332475,100.0,1.328233842846234,0.1,0.07799625396728516,0.7392454147338867,0.05040625,0.06680009,1035.3990459382233,0.6570271758432075,20.765725956187303,100.0,4800,0.8531198501586914,0.008163845477451807,0.008106447735322491,807.0523061437826,100.0
308,1.9176263809204102,1055.5873439288778,87.48819706524539,1188.1996949993563,535.0550227251942,100.0,1.3808255066272908,0.1,0.07620787620544434,0.44832801818847656,0.048831973,0.06807316,1037.4178757372888,0.6578745849630314,21.03405442519924,100.0,4800,0.6122429370880127,0.008115606651988003,0.006212079324402877,856.9905439166772,100.0
309,1.935290813446045,1065.672714632057,68.26594344144557,1187.4790586791723,856.1191663187802,100.0,1.362820819092617,0.1,0.05549335479736328,0.5807442665100098,0.049368773,0.06892789,1040.2433596267656,0.6586892216592167,21.21279866398041,100.0,4800,0.7386269569396973,0.003887659019113505,0.003280770796995501,857.1331655008386,100.0
310,1.8607745170593262,1049.7552310402075,119.92198390758753,1187.7719571988519,350.09435233852236,100.0,0.31728449208355236,0.1,0.047942161560058594,0.9932019710540771,0.026208714,0.014930052,1041.1945467681098,0.6569640678237706,20.915277870255796,100.0,4800,0.5480258464813232,0.012912522482132115,0.010959276557408408,857.0830946606117,100.0
311,2.135108709335327,1047.7664581807887,138.36605287176107,1138.2727470630573,230.7210248790897,100.0,0.7249827784662009,0.1,0.0411076545715332,0.5177969932556152,0.041194502,0.22330691,1041.8517379093778,0.6556438235025178,20.86722758234147,100.0,4800,0.8194935321807861,0.014792051617373373,0.013525657723740923,857.1567726032398,100.0
312,1.9582979679107666,1046.6560623491705,131.8520512556305,1137.9522944705498,232.63580422518822,100.0,1.2600475827040427,0.1,0.058817148208618164,0.5497987270355225,0.049820967,0.0665169,1042.332170353357,0.6580118893995467,20.855420661312852,100.0,4800,0.8438279628753662,0.013667467072154712,0.01297242175658257,857.1680167929351,100.0
313,2.0304763317108154,1057.3839154857978,123.17004158313023,1187.6582445025633,215.5796743428771,100.0,1.3288463709108254,0.1,0.05973553657531738,0.37237048149108887,0.05024738,0.06362849,1043.8373448666011,0.65707387487713,21.059581926955442,100.0,4789,0.6451549530029297,0.010973748614220668,0.010245815952184588,807.0868542415493,100.0
314,2.0169780254364014,1074.7028442392532,60.18733930570014,1137.9617627610098,855.8575473938694,100.0,1.4282788357872098,0.1,0.03513741493225098,0.6354019641876221,0.049451854,0.06709465,1046.9238948038665,0.6592310189408775,21.403809356158252,100.0,4800,0.7279460430145264,0.0029775789414674373,0.0025178684069328385,807.0790859177519,100.0
315,2.0418503284454346,1063.139330745373,105.03592322312008,1187.7457650122478,285.04456625048783,100.0,0.9778993407805984,0.1,0.04259538650512695,0.6997745037078857,0.05014007,0.17235674,1048.545438398017,0.6572862887928167,21.16209907061749,100.0,4800,0.7165215015411377,0.009340680030016792,0.008307330525552107,806.9963635919278,100.0
316,1.8613533973693848,1072.1979980687768,111.63594895562795,1138.1478572076546,170.69812692378565,100.0,1.2618304233852589,0.1,0.05413389205932617,0.5407674312591553,0.050336424,0.0621685,1050.9106943650931,0.6598585409703484,21.34327962992283,100.0,4800,0.6973495483398438,0.008970038883385436,0.008945619752151785,807.1802910588709,100.0
317,1.8513145446777344,1057.7375422258701,80.20778776218312,1187.6469945995125,816.7747429649659,100.0,1.4425123143029956,0.1,0.019924640655517578,0.80422043800354,0.049876682,0.06784064,1051.593379151171,0.6590304008989342,21.06450686847702,100.0,4800,0.7494478225708008,0.0060169802506889565,0.00443535786066982,807.1673388855337,100.0
318,1.8818333148956299,1060.1781562823335,61.663672710866365,1138.0935598108488,827.2145809955963,100.0,1.3555899328433876,0.1,0.04803133010864258,0.3524489402770996,0.050100893,0.07324486,1052.4518568642873,0.6598398198301921,21.113312542706858,100.0,4800,0.9497482776641846,0.0031765111459013634,0.0029314811255076816,807.1685043737216,100.0
319,1.903808355331421,1057.4652402032555,157.76917558124228,1138.0661085046856,169.14321525913863,98.95833333333333,1.0829073793014472,0.1,0.04906654357910156,0.4856727123260498,0.04902351,0.07732723,1052.9531951981842,0.6555080306790848,21.071561766535126,98.95833333333333,4800,0.9201068878173828,0.018434225083340455,0.01687841246438357,807.0824809251791,100.0
320,1.8759350776672363,1071.5071939689894,78.89526747707944,1138.1902516350478,716.4091627710051,100.0,1.3981884959144988,0.1,0.07834744453430176,0.41691112518310547,0.04961998,0.067511514,1054.8085950752647,0.6608927880137122,21.360740507626918,100.0,4800,0.8340160846710205,0.005518112375984937,0.004714595044601816,747.0960325829818,100.0
321,2.027287483215332,1060.2734472210525,108.75307043421334,1188.0789711621421,221.5989381439098,100.0,1.2354107189013201,0.1,0.06808733940124512,0.9178566932678223,0.050210893,0.06298954,1055.3550802898435,0.6565237035612878,21.115233540548548,100.0,4800,0.6199386119842529,0.008229113898090388,0.007631779248412338,807.1503962297227,100.0
322,2.038137197494507,1069.5123174051653,63.315751278649095,1187.951418913418,836.5398269209861,100.0,1.297035316395906,0.1,0.03506898880004883,0.4020571708679199,0.051016405,0.0769589,1056.7708040013758,0.6603260093251733,21.30000613951906,100.0,4800,0.6106188297271729,0.0032930276666093663,0.002818343198954834,807.3273756833431,100.0
323,2.1009817123413086,1079.368165688372,76.5675478553935,1187.221591048154,666.9315332820936,100.0,1.3720917123946312,0.1,0.03361105918884277,0.5210001468658447,0.049806427,0.067786716,1059.0305401700755,0.662164431081102,21.486708053394363,100.0,4800,0.8830862045288086,0.004757950853200923,0.0043261433526497455,807.3424256077121,100.0
324,1.8750500679016113,1074.2747126581926,78.56083225133142,1138.1672701073098,656.5637103134657,100.0,1.4067657636028685,0.1,0.06796383857727051,0.4497969150543213,0.049933136,0.06657401,1060.5549574188872,0.6612632236371967,21.397322954708063,100.0,4800,0.8416914939880371,0.004757848343996669,0.004490391467453549,807.4733411325974,100.0
325,1.8716614246368408,1075.4858582987374,63.9323349407061,1187.5706187237981,826.9570848554156,100.0,1.3080735456389267,0.1,0.09488320350646973,0.47482776641845703,0.050011214,0.074435346,1062.0480475068723,0.6605485217610786,21.40906155342522,100.0,4800,0.7155365943908691,0.003241853511876757,0.003089982806590081,807.4123137104673,100.0
326,1.8581726551055908,1066.9067850310742,73.8535068068498,1188.5262231546717,836.9596983504833,100.0,1.342747402173069,0.1,0.06559967994689941,0.40097761154174805,0.04983084,0.07056767,1062.5339212592926,0.6600959300842385,21.247893095861873,100.0,4800,0.9260890483856201,0.004027262412361745,0.003586895176085623,857.4149729019447,100.0
327,1.8587512969970703,1079.8383441298454,94.85662797126898,1188.092896138952,403.72344716772847,100.0,1.4991799616982515,0.1,0.07718348503112793,0.37330150604248047,0.04912492,0.05880392,1064.2643635463478,0.6617331139058721,21.496057641433765,100.0,4800,0.6348392963409424,0.006919403691888903,0.006677810635176642,857.4846827306225,100.0
328,2.023864984512329,1074.8812978981107,90.34572868569111,1188.000071575019,474.66827259683356,100.0,1.3085685139614494,0.1,0.04534745216369629,0.5790615081787109,0.05017971,0.066375785,1065.326056981524,0.6613806354520665,21.396943996926698,100.0,4800,0.6710891723632812,0.006045946772005542,0.005692546703195076,857.5124043197973,100.0
329,2.031681776046753,1043.4819739371198,221.71654311126554,1188.223451420804,-302.5628805597881,98.95833333333333,1.1279879548947587,0.1,0.03905057907104492,0.4436180591583252,0.05189885,0.07479232,1063.1416486770836,0.46116413200336104,20.768982539230354,98.95833333333333,4800,0.8918032646179199,0.038149081744253605,0.03510188689155223,857.686526571687,100.0
330,2.021254777908325,1078.1873882539164,116.7489186438933,1188.2681056596298,169.53209280346684,98.95833333333333,1.3333057571065452,0.1,0.0541071891784668,0.5353634357452393,0.050245367,0.06950494,1064.646222634767,0.6619703417205006,21.463077228517694,98.95833333333333,4800,1.3434603214263916,0.010982446412029738,0.009304103771060642,857.7426289558094,100.0
