iteration,time_sampling,stoc_pol_mean,stoc_pol_std,stoc_pol_max,stoc_pol_min,rollout_success,alpha,delta,time_vpg,time_npg,kl_dist,surr_improvement,running_score,rwd_sparse,rwd_dense,success_percentage,num_samples,time_VF,VF_error_before,VF_error_after,eval_score,eval_success
250,1.6464357376098633,497.8949179980578,511.1405638368797,2116.6321643877004,-22.658552565167597,62.5,1.2042918479806368,0.1,0.07164120674133301,0.48337817192077637,0.049920376,0.08379305,537.8048541076536,0.5157852479419245,9.95781300992637,62.5,4800,1.1708619594573975,0.0897062243724189,0.07064654920964245,55.83857100283394,50.0
251,1.626722812652588,632.863146366407,548.7911285871011,1816.0856452141177,-19.782491183957344,69.79166666666667,1.2514938514770735,0.1,0.05373358726501465,1.1749022006988525,0.04924718,0.075503655,547.3106833335289,0.5894472254192858,12.62975048777011,69.79166666666667,4800,0.8808116912841797,0.07358056771775948,0.0576766662438238,57.312202153223,62.5
252,1.720289945602417,596.354257155992,602.6257396554568,1888.1178228912183,-16.241239083369134,61.458333333333336,1.2601405297224375,0.1,0.07884693145751953,0.15551257133483887,0.048445072,0.07535473,552.2150407157752,0.5482495152430619,11.927144854421547,61.458333333333336,4800,0.5547835826873779,0.06866331495021304,0.05159785930684601,72.582879518341,62.5
253,1.5454230308532715,591.9560773108001,553.5914201622013,2178.143717815595,-22.25318618260662,65.625,1.1800569422743676,0.1,0.013507366180419922,0.14931273460388184,0.04951426,0.08638247,556.1891443752777,0.5421456468284224,11.83723255138927,65.625,4800,0.8000545501708984,0.082065783480177,0.05985855229143862,87.19133008263927,62.5
254,1.559819221496582,519.675856729993,539.5121167761389,1864.073981000948,-31.47371714290344,56.25,1.1613939656803693,0.1,0.061774492263793945,0.8607468605041504,0.047340512,0.08262589,552.5378156107492,0.5192153419526987,10.381220751462521,56.25,4800,1.063786268234253,0.0773082128053768,0.06617508717945803,85.1399477381396,62.5
255,1.5637202262878418,566.4582822306464,587.1987499058944,2068.1357811727476,-21.74560522707391,63.541666666666664,1.2026611588888072,0.1,0.09314823150634766,0.7001626491546631,0.049864784,0.08124422,553.929862272739,0.49777008344107493,11.31451008523704,63.541666666666664,4800,0.9147129058837891,0.06299551500327778,0.04548845876818433,81.9834601442094,62.5
256,1.545604944229126,638.8552228477835,610.8021207614805,2328.746516629089,-20.37932976016918,66.66666666666667,1.1381549199458936,0.1,0.07807302474975586,1.1306359767913818,0.04949185,0.08481966,562.4223983302435,0.5645565277604895,12.776850973250545,66.66666666666667,4800,0.8029129505157471,0.08436015930123365,0.0628761774063697,78.15195932668848,62.5
257,1.6702535152435303,522.1295439440725,534.0589357530188,1895.8041243481593,-20.835232701492647,59.375,1.2052645936033708,0.1,0.10719871520996094,1.1969809532165527,0.050071366,0.081104375,558.3931128916264,0.5159351954302133,10.415234712607772,59.375,4800,0.6480276584625244,0.08942319802584141,0.06766250789368128,86.31412061225606,62.5
258,1.6174108982086182,459.5341508195232,527.2809866292538,1782.8321669455029,-23.359111386299386,61.458333333333336,1.113083753316007,0.1,0.06998181343078613,1.8276076316833496,0.047560215,0.090833984,548.5072166844161,0.46854603439687326,9.17373342518797,61.458333333333336,4800,0.8016090393066406,0.07447411553043173,0.05850026858583281,82.71964946183385,62.5
259,1.6606485843658447,603.9116422721173,623.4080349809304,2398.9466540099256,-23.739327507867575,65.625,1.1901993520844631,0.1,0.11209511756896973,0.9492011070251465,0.049172934,0.09175095,554.0476592431862,0.5128703135875345,12.05100156484572,65.625,4800,1.1176915168762207,0.05372260762243691,0.039271422156805624,86.35632112738509,50.0
260,1.7048110961914062,538.9806759975963,543.1192421104723,1844.215749437907,-20.809032993454913,57.291666666666664,1.0189777902542205,0.1,0.05193948745727539,0.212111234664917,0.04797584,0.096006356,552.5409609186272,0.5266510298036279,10.766905354328244,57.291666666666664,4800,0.7184247970581055,0.08263518854208213,0.05685476967734939,104.01717508716801,75.0
261,1.5232796669006348,592.0866412030765,570.6525217196022,2226.7488538594607,-22.814382914754216,64.58333333333333,1.1993369642627594,0.1,0.013295888900756836,0.1568131446838379,0.050035857,0.08068136,556.4955289470721,0.5286447512903847,11.82913623578866,64.58333333333333,4800,0.8930532932281494,0.07384301982953478,0.06244415057964797,104.15642260061335,75.0
262,1.8045907020568848,532.3737060846598,541.0048297037603,1947.8545876482474,-17.4391628247945,60.416666666666664,1.1408394192721572,0.1,0.07808136940002441,1.3515360355377197,0.05002693,0.0823198,554.0833466608309,0.5653806845435037,10.632549039813236,60.416666666666664,4800,0.9262051582336426,0.08939826370428816,0.07203447983396487,115.48176972730047,75.0
263,1.5286643505096436,522.4226896641518,557.6403378206155,1996.2108535233658,-22.22374562938946,60.416666666666664,1.2202013307092414,0.1,0.05733084678649902,1.72542142868042,0.04907724,0.07846832,550.917280961163,0.507618876757869,10.43591893365833,60.416666666666664,4800,0.8329272270202637,0.06169785867619373,0.04987769008349665,111.56867181475724,62.5
264,1.549262285232544,630.990653015166,603.9682419139668,1996.5220289463932,-79.91780347620309,63.541666666666664,1.1477100681505787,0.1,0.03591656684875488,0.23366761207580566,0.048919447,0.1400574,558.9246181665633,0.5314726352243612,12.606974272438267,63.541666666666664,4794,0.8859479427337646,0.05033686410738228,0.04053111895605713,114.25383685147861,68.75
265,1.603090763092041,660.2931883854848,595.4818271451107,2057.8504473991534,-20.57762416493318,68.75,1.2093346132727116,0.1,0.08256220817565918,1.0847501754760742,0.05057143,0.086204745,569.0614751884555,0.5375366659125568,13.193172249367175,68.75,4800,0.668712854385376,0.04044604449860189,0.029264100345789162,111.02546520588243,68.75
266,1.6633572578430176,543.0468233738999,537.1577884152086,1927.9789370792064,-16.91983385097965,63.541666666666664,1.116478086978014,0.1,0.006063222885131836,1.1659083366394043,0.049958397,0.088834725,566.4600100069999,0.5204976823120676,10.856553933402997,63.541666666666664,4800,0.9378061294555664,0.05471556286311154,0.03924600383392933,113.04706539009811,75.0
267,1.6813504695892334,586.1821035327611,485.6368220501959,1867.997598566712,-20.78147175466673,75.0,1.1967701389031804,0.1,0.00635838508605957,0.15575575828552246,0.050496902,0.08370283,568.432219359576,0.5834372408446191,11.723368287952077,75.0,4800,0.7000067234039307,0.08232249760704606,0.06756943312747374,99.91638816740945,62.5
268,1.7168669700622559,581.972200592973,522.577210510864,1948.6576596798195,-19.482930882949322,70.83333333333333,1.2842152231352508,0.1,0.05710601806640625,0.5879981517791748,0.049801238,0.07775773,569.7862174829157,0.5324201084240968,11.637129787915809,70.83333333333333,4800,0.738046407699585,0.056769555298306774,0.03953174727617377,115.08857716580766,75.0
269,1.9490022659301758,525.7000348468343,536.5188392153485,1858.529926458112,-233.27410619557773,66.66666666666667,1.1597833791891927,0.1,0.013546228408813477,0.6445760726928711,0.050185252,0.10139022,565.3775992193076,0.47256274747765165,10.513833861407166,66.66666666666667,4800,0.7126026153564453,0.06710582683105674,0.055642831473040444,112.02813489862478,81.25
270,1.5385918617248535,618.9532040664338,532.9891952342501,2258.0822360632214,-24.424453190734408,71.875,1.1857691948949145,0.1,0.061743736267089844,0.977785587310791,0.050376147,0.083836995,570.7351597040202,0.5461036963558481,12.351664607667695,71.875,4794,0.9716734886169434,0.06841999232324504,0.04955353958172129,111.34788517015645,81.25
271,1.5655550956726074,529.5646799458057,462.7419004663243,1785.941850420437,-26.223578670486244,66.66666666666667,1.1978955017743547,0.1,0.08343052864074707,1.697521448135376,0.049483288,0.08403817,566.6181117281988,0.5259302933986181,10.553576283838032,66.66666666666667,4800,1.0053913593292236,0.07684676788582312,0.058161300128922754,107.55411605072949,75.0
272,1.522892713546753,599.3339191517564,521.8151953669786,1813.4316812787358,-16.638544644478742,72.91666666666667,1.1795009991753178,0.1,0.08087348937988281,1.049574375152588,0.049290974,0.08200182,569.8896924705546,0.552349683240174,11.984469763282531,72.91666666666667,4800,0.7345712184906006,0.08676077706253008,0.062356361955245264,107.46731550852914,75.0
273,1.5107026100158691,511.959290200862,516.029190314757,1707.477139930214,-662.8516089517892,60.416666666666664,1.0333094298303696,0.1,0.10716462135314941,0.8700792789459229,0.05100863,0.0688312,564.0966522435853,0.21043082332622218,10.23912598246048,60.416666666666664,4800,1.0561110973358154,0.12422385896847309,0.10089175751416717,116.56931252183084,81.25
274,1.6330244541168213,509.19157748079834,522.227082031126,1978.013921672692,-19.56997513245516,63.541666666666664,1.139663332542371,0.1,0.05519294738769531,0.13649845123291016,0.0501521,0.08295795,558.6061447673067,0.5162522009184204,10.145941320157574,63.541666666666664,4800,0.6625158786773682,0.05960988066797195,0.05001294175110899,115.96466941416566,81.25
275,1.6188075542449951,604.3028836311111,562.6153546163272,1945.9248272368973,-16.25113391478326,66.66666666666667,1.1564582522479705,0.1,0.054323434829711914,1.0781612396240234,0.05042874,0.087243654,563.1758186536871,0.532986400445152,12.069040161583985,66.66666666666667,4800,1.112743616104126,0.0573183759869508,0.04554943916619795,117.78356555600533,75.0
276,1.6409833431243896,647.0799271663694,629.4269495429185,2156.204150537106,-19.71401633788502,67.70833333333333,1.1611645708424703,0.1,0.07371950149536133,0.3979356288909912,0.04849066,0.10291087,571.5662295049553,0.510488876043573,12.941322973458666,67.70833333333333,4800,0.8130314350128174,0.04067619721165754,0.024555911844854294,118.80460791149085,75.0
277,1.6883454322814941,534.0020125495757,556.8966424453977,1988.0965041544644,-23.369740395640047,63.541666666666664,1.1933736031216164,0.1,0.1044158935546875,0.45685243606567383,0.05000172,0.07877125,567.8098078094174,0.5241960384223349,10.665157488427878,63.541666666666664,4800,0.91159987449646,0.07866820128525912,0.05779296576743358,121.30448663117994,75.0
278,1.5560743808746338,659.3375691214537,590.474023768246,2077.555876691444,-20.09681992977924,72.91666666666667,1.2223135856184197,0.1,0.07338094711303711,0.29935741424560547,0.049394377,0.08021467,576.962583940621,0.540020188286955,13.174466621040253,72.91666666666667,4800,0.7900962829589844,0.048020198461868384,0.03996734768638727,130.52995333094577,81.25
279,1.5518817901611328,588.1683475763955,556.1527811741068,1967.408723138779,-23.65829752641342,62.5,1.2883750800908533,0.1,0.08860540390014648,0.8820881843566895,0.04984439,0.07468632,578.0831603041985,0.5459072655508236,11.761535039585754,62.5,4800,0.8254592418670654,0.09208414353327593,0.07154048161572643,118.88241629243387,75.0
280,1.5285346508026123,614.2794264758892,577.2525306071954,2258.165088655967,-19.60555210388519,62.5,1.2977387679357912,0.1,0.040274620056152344,1.4370675086975098,0.049944274,0.07606883,581.7027869213675,0.5457090043665079,12.273100742447431,62.5,4800,0.9695794582366943,0.06910345708196146,0.05088394066838924,132.51697892468104,75.0
281,1.578216552734375,623.3833789568533,596.3494294016366,2056.2174689405456,-23.427534274724028,66.66666666666667,1.1459113579988596,0.1,0.11917972564697266,0.6028435230255127,0.050593104,0.086101666,585.870846124916,0.5475287303252464,12.450825024131442,66.66666666666667,4800,0.9867053031921387,0.06024675313952746,0.05084217712630309,134.88840865226348,75.0
282,1.6498374938964844,564.2303702094292,561.6169152994946,1922.63986541088,-28.654301373861518,67.70833333333333,1.1402909912340966,0.1,0.1346724033355713,0.3708779811859131,0.04384946,0.10973892,583.7067985333674,0.49472415148361687,11.27194465715308,67.70833333333333,4800,0.9374401569366455,0.057769424757476665,0.05186485688898671,135.36715197293086,75.0
283,1.6089973449707031,678.424968638319,608.4824619761916,1887.905003399358,-19.118303274015002,71.875,1.122212418432775,0.1,0.19246649742126465,1.0363900661468506,0.05016424,0.08594093,593.1786155438626,0.5478000101371592,13.566163620325108,71.875,4793,0.7352120876312256,0.03908305639051565,0.03183568462889341,132.5041569566893,75.0
284,1.8243989944458008,663.0311907010192,598.4959585363182,1962.4490457903003,-18.623201539446118,67.70833333333333,1.2521996825438135,0.1,0.18891119956970215,0.2296440601348877,0.049387753,0.07909752,600.1638730595783,0.567216655936371,13.245785208615393,67.70833333333333,4800,0.917494535446167,0.044561912148747454,0.029856881592849396,132.30776622271395,75.0
285,1.6758275032043457,713.7870881924292,560.1945183377073,2277.624570631384,-16.809554752424795,77.08333333333333,0.9592485796930896,0.1,0.014302253723144531,0.5215864181518555,0.049643077,2.6134603,611.5261945728635,0.611305589143314,14.260843830268215,77.08333333333333,4800,0.9108424186706543,0.05184590564164572,0.03575427473874509,127.79309709410532,75.0
286,1.540452241897583,635.0619065629035,632.1661865818099,2308.4862776132472,-23.133019715459547,64.58333333333333,1.2342725539641262,0.1,0.0782461166381836,0.5461814403533936,0.049522806,0.07814832,613.8797657718675,0.5553969816631931,12.701063877295795,64.58333333333333,4800,0.8283612728118896,0.06944733757991543,0.05646245889043766,136.15208056200623,75.0
287,1.580688238143921,666.1101467122943,550.1343700835737,1964.0798368551132,-24.220547777020258,71.875,1.1961983476597167,0.1,0.07962918281555176,0.7760012149810791,0.04976902,0.08129074,619.1028038659102,0.539698699210107,13.30965232775891,71.875,4800,1.1154296398162842,0.06289434598442163,0.04161005941990691,140.06968827660847,75.0
288,1.5189013481140137,646.9096094372701,572.7206271119774,2156.11460677865,-16.08991598687324,71.875,1.1047956804565302,0.1,0.08279299736022949,1.0242094993591309,0.05047293,0.08774842,621.8834844230462,0.5439519640253626,12.937979362899542,71.875,4800,1.0654640197753906,0.06864072075599416,0.056828316578987716,131.87359829051414,81.25
289,1.5305943489074707,742.0267812002003,622.1918075604589,1985.004675685988,-15.890081783470235,70.83333333333333,1.1781162773871932,0.1,0.08828210830688477,0.7736697196960449,0.05035495,0.08510949,633.8978141007616,0.6117744312703891,14.825623233888516,70.83333333333333,4800,0.9143421649932861,0.05432284709046249,0.038630522054302494,135.73182007775495,81.25
290,1.6299901008605957,509.16714300478225,565.9249136833687,1845.3525651471996,-20.571381129456174,58.333333333333336,1.1167079888938967,0.1,0.006213665008544922,0.5133199691772461,0.050369665,0.10422462,621.4247469911637,0.48835177580666933,10.170674830911224,58.333333333333336,4800,0.7117428779602051,0.07077336952030278,0.05319371869153388,131.91296742678435,81.25
291,1.671450138092041,626.4214300290043,596.8114286066356,2337.7919344102334,-20.764842677436718,64.58333333333333,1.20436498903816,0.1,0.10377192497253418,1.0509591102600098,0.05003179,0.07959297,621.9244152949477,0.5480413614466014,12.513791616639416,64.58333333333333,4800,0.8610131740570068,0.06691544560187039,0.057001741975135155,124.74272658300576,81.25
292,1.7089309692382812,672.0655917597077,544.0254114881494,2328.069142384571,-22.4037967527892,71.875,1.2248084232582463,0.1,0.08826780319213867,1.3814759254455566,0.049942195,0.079359524,626.9385329414238,0.5663025536301632,13.403496999556031,71.875,4800,1.5630333423614502,0.06822024554668518,0.056042224581172397,120.2447258161463,75.0
293,1.6674652099609375,636.4992075809654,613.0671974923567,1967.0635201658963,-21.125257061906478,63.541666666666664,1.2045823434507523,0.1,0.08640074729919434,0.7337257862091064,0.04997158,0.080047116,627.8946004053779,0.5471899916194863,12.702489209257992,63.541666666666664,4800,0.9247522354125977,0.054206552013832114,0.040701358745102896,112.85958379336002,75.0
294,1.554490327835083,544.0250675821791,525.9662687566508,2135.7930656575954,-12.215889292932387,66.66666666666667,1.1874757381643162,0.1,0.07909154891967773,0.731212854385376,0.05035783,0.08238791,619.5076471230581,0.5469255520348157,10.878394181857834,66.66666666666667,4800,0.9439487457275391,0.06710842890082507,0.05295147330314679,114.47198657683072,81.25
295,1.53424072265625,732.3875768464555,597.0735584573024,2007.41294764466,-17.769710348254584,71.875,1.1128149590284686,0.1,0.07757949829101562,0.24822783470153809,0.049903385,0.088094875,630.7956400953977,0.5894653513325743,14.64762705822946,71.875,4800,0.8639495372772217,0.042151727368919076,0.0348936881407847,113.05482534150968,81.25
296,1.5548043251037598,527.382336206878,579.7176169303717,2007.0845419578536,-93.22824987930899,67.70833333333333,1.1146165755814703,0.1,0.05932116508483887,1.1089723110198975,0.04992006,0.08352345,620.4543097065457,0.48000364569174003,10.535018433805748,67.70833333333333,4800,0.8136069774627686,0.05261657916502866,0.04564311057067744,115.73166595748006,81.25
297,1.6563036441802979,622.6361771807854,583.6528634416779,1972.9271931994333,-17.179486512060926,66.66666666666667,1.2219779899799807,0.1,0.07834720611572266,0.9504120349884033,0.050191328,0.07820892,620.6724964539696,0.545918640351229,12.414931761988859,66.66666666666667,4800,0.9843006134033203,0.04478850512781205,0.035296282453008476,99.81541699463682,75.0
298,1.6507236957550049,647.1493656329999,599.502803511848,2097.235789413904,-18.320328540267447,73.95833333333333,1.0869938153084062,0.1,0.06364274024963379,1.0872125625610352,0.049628463,0.09307644,623.3201833718726,0.5531248449250218,12.930327597713486,73.95833333333333,4800,1.027123212814331,0.045215726128718194,0.03365883429966433,109.82122528063593,81.25
299,1.651482105255127,576.2112760228188,520.1665486265167,1987.1124870661013,-21.306107828463745,68.75,1.2771015931999896,0.1,0.0973200798034668,1.558138132095337,0.04966199,0.07656065,618.6092926369672,0.5632999864532969,11.509455478504035,68.75,4800,0.8752627372741699,0.07790490451899726,0.05843696438917791,107.41243511161287,81.25
300,1.6339545249938965,686.3847029071303,630.284912090359,1977.0219582180346,-17.958510499617454,71.875,1.18518982416958,0.1,0.18819236755371094,1.2592358589172363,0.05036293,0.08526744,625.3868336639836,0.5680630702932993,13.714977184714252,71.875,4800,1.2353365421295166,0.03532527041453873,0.025850542776169855,117.29980676013263,81.25
301,1.7402849197387695,754.7277832398794,578.3756939060319,2006.0781334708215,-16.688841884206656,73.95833333333333,1.184344729482596,0.1,0.08125567436218262,0.515244722366333,0.048372034,0.080370285,638.3209286215731,0.6232906127311647,15.092549169938176,73.95833333333333,4800,0.8336086273193359,0.06808315942895861,0.038950511156465646,124.18694542470945,81.25
302,1.5340869426727295,672.5244876599514,594.145009313474,1876.4470130893135,-24.289677665141443,66.66666666666667,1.1155778953794595,0.1,0.08347344398498535,0.6723189353942871,0.049437623,0.08602789,641.741284525411,0.5554149857021089,13.450310479763624,66.66666666666667,4800,0.771507978439331,0.04491731431015082,0.035754854490605094,124.86090368421452,81.25
303,1.5673675537109375,618.8321789506467,594.0575309885263,2127.0621573278722,-18.81488290136837,66.66666666666667,1.086258076773014,0.1,0.021585941314697266,0.3591947555541992,0.049158216,0.10043728,639.4503739679346,0.5154915612597107,12.376727757597424,66.66666666666667,4800,0.7769536972045898,0.06618532831537997,0.049038820546401976,109.15033321442667,68.75
304,1.5746161937713623,632.9523004311799,579.8947970613624,2087.130991360059,-20.671813891089805,69.79166666666667,1.1377241190224783,0.1,0.1074221134185791,0.5967297554016113,0.049647648,0.086717874,638.8005666142592,0.5653604131709576,12.646372477939304,69.79166666666667,4800,0.6836497783660889,0.06402636422289648,0.042765054801528646,117.73132215556635,75.0
305,1.5386691093444824,649.5273847104166,594.5805850917033,1936.1090782350288,-16.4769313965579,65.625,1.2062659847860862,0.1,0.013441324234008789,0.28092527389526367,0.04474071,0.079204574,639.873248423875,0.5606137111686103,12.988215950984797,65.625,4800,0.9924495220184326,0.05478173585933872,0.037899537012331605,121.76605618893683,81.25
306,1.749957799911499,682.988510246168,599.714434803423,2166.836065258562,-25.233506870118813,69.79166666666667,1.0911671301991575,0.1,0.013947725296020508,0.1976163387298584,0.049737833,0.09250937,644.1847746061044,0.5396667731601935,13.634466347333998,69.79166666666667,4800,0.9686245918273926,0.048342460139588865,0.03694808394334958,127.5763941093682,81.25
307,1.6634116172790527,703.8780444091776,620.8600805069578,2176.6225133885773,-24.997975375778662,68.75,1.1731645170085239,0.1,0.061743974685668945,0.6572830677032471,0.050190546,0.07819503,650.1541015864117,0.550104028743324,14.064867165689677,68.75,4800,0.8064026832580566,0.042556752881312346,0.03254652561963957,128.25327051172616,81.25
308,1.646470308303833,730.4733111713995,620.1256788932936,2187.3901579537437,-14.62669314979549,73.95833333333333,1.1127517174543113,0.1,0.0519556999206543,0.518272876739502,0.048499513,0.18632665,658.1860225449104,0.612281841439076,14.596671568968858,73.95833333333333,4800,1.0089631080627441,0.06717551185516939,0.05058770980397779,117.9566246694894,87.5
309,1.7342031002044678,708.4462086605208,636.4522773736995,2085.56757536075,-21.863313416008047,71.875,1.0761298666673134,0.1,0.05229926109313965,0.5001928806304932,0.04945539,0.09579301,663.2120411564715,0.5450195900594933,14.168708226432258,71.875,4800,0.7764527797698975,0.04199512669327399,0.027478497533009114,123.77811336016285,81.25
310,1.528242826461792,597.589791522589,581.5975349001542,2226.9206246001404,-19.001899908054703,72.91666666666667,1.0661803458124675,0.1,0.0886528491973877,0.6869690418243408,0.044818103,0.08060541,656.6498161930833,0.5000655452436358,11.926472612207718,72.91666666666667,4800,0.7274084091186523,0.050064143889759674,0.041953903766312986,138.21899566055322,81.25
311,1.5696477890014648,663.0556204912863,613.6655092693206,2097.3863603039367,-28.18757778872236,71.875,1.1487944528503589,0.1,0.12006497383117676,1.2481346130371094,0.050203413,0.08386404,657.2903966229037,0.5434664014485132,13.25905853006835,71.875,4800,0.8954544067382812,0.04012355599608287,0.029031198775241875,126.40670434829516,81.25
312,1.5385801792144775,645.5304718438338,637.2581075698886,2067.4291513031935,-18.58449263240853,66.66666666666667,1.1599899181416724,0.1,0.09367036819458008,1.1063017845153809,0.049422838,0.08726307,656.1144041449967,0.5321050021804995,12.908402528782815,66.66666666666667,4800,1.0695240497589111,0.037799644674583244,0.030572279149350883,132.45440380203857,93.75
313,1.5352110862731934,603.5131900662285,576.6521306241823,2108.1392973249,-24.32481156039091,79.16666666666667,1.1784935226538285,0.1,0.09649848937988281,0.6932163238525391,0.049596883,0.08235999,650.8542827371199,0.5140643733270681,12.065867301630284,79.16666666666667,4800,1.0411319732666016,0.04402617070444082,0.030493224173287623,136.47551300361548,93.75
314,1.6417515277862549,704.0822341157301,679.858078843442,1967.393411741528,-21.39953282886779,63.541666666666664,1.2132561573287532,0.1,0.037807464599609375,1.030663251876831,0.050237447,0.09344448,656.1770778749809,0.5362496395171447,14.066893183516576,63.541666666666664,4800,0.6378211975097656,0.03156220671484752,0.026028917837421416,134.88417548735347,93.75
315,1.6407229900360107,557.2926480741183,516.9471344751419,1787.5277730644902,-23.162248112459213,69.79166666666667,1.204434433316353,0.1,0.0887749195098877,0.2828526496887207,0.050627764,0.07937771,646.2886348948947,0.526522519995276,11.130842824349932,69.79166666666667,4800,0.5957996845245361,0.07054640365696335,0.054178208605976844,131.59150587139436,93.75
316,1.6453375816345215,704.3399546203822,654.2149764329771,2175.7793619898985,-21.204112907714443,71.875,1.1806888371959612,0.1,0.053612709045410156,1.7119977474212646,0.05057589,0.0826746,652.0937668674434,0.5612767970308282,14.074140233450713,71.875,4800,0.9414856433868408,0.04897101898872465,0.033216763374850695,130.17182421662724,93.75
317,1.6940538883209229,669.476545087531,602.4451054922399,2236.9921088465067,-17.962943275070888,69.79166666666667,1.1687455948566219,0.1,0.07602190971374512,0.8635857105255127,0.050202522,0.084856376,653.8320446894521,0.5500736329969619,13.351706698397237,69.79166666666667,4800,1.082042932510376,0.03843900086114056,0.031688828389374764,128.90804415443432,93.75
318,1.578791618347168,591.2919708370714,588.862200336875,2347.594085620926,-23.506523654836474,71.875,1.2108359377423104,0.1,0.18707585334777832,1.2338106632232666,0.049963884,0.0803253,647.578037304214,0.5123271242991256,11.825928968010103,71.875,4799,1.3197944164276123,0.06143755809668032,0.04776315944941949,127.5507619764706,93.75
319,1.5413506031036377,605.1550113762518,599.543072309505,2227.4384043371306,-15.98794898047349,69.79166666666667,1.0931918012143247,0.1,0.09125947952270508,0.9504849910736084,0.049603853,0.10311293,643.3357347114178,0.5207231498357737,12.07785685865649,69.79166666666667,4800,1.3233768939971924,0.05757169173019992,0.03156510843838666,120.88107664059336,87.5
320,1.5482597351074219,609.0903613125446,605.2086049513209,2105.4045855732024,-69.16929846299956,66.66666666666667,0.48460299544697133,0.1,0.08253002166748047,1.0280952453613281,0.048846666,0.057251573,639.9111973715304,0.3395342476730965,12.181566743778744,66.66666666666667,4800,0.8418455123901367,0.07293128617059491,0.055926204668335394,125.20503330367968,93.75
321,1.5438783168792725,652.4263950552987,577.5377420252993,1935.584346522218,-14.84614591031819,75.0,1.1082968515169291,0.1,0.09702134132385254,0.6503782272338867,0.049462393,0.0829168,641.1627171399073,0.5641240830448963,13.036064666208388,75.0,4800,0.9947052001953125,0.06648034455377509,0.04557561752057915,124.19673838934824,93.75
322,1.5954630374908447,607.8874244996879,572.0004662190961,2095.4805618001487,-21.811257220797774,65.625,1.1522598081770794,0.1,0.07429242134094238,0.638270378112793,0.050036628,0.08484634,637.8351878758854,0.5364406248480202,12.132641978541216,65.625,4800,0.8502426147460938,0.05276403330765591,0.03874443260528106,120.1570171044589,93.75
323,1.6309700012207031,697.161030041873,626.7039104585547,2187.7347833903327,-16.296616596707477,77.08333333333333,1.1128771844764493,0.1,0.10933876037597656,0.423480749130249,0.049878303,0.090434045,643.7677720924842,0.5823954570729528,13.940828415374,77.08333333333333,4800,0.7397491931915283,0.04581748184639169,0.02795787095685505,117.44730281194182,81.25
324,1.629451036453247,726.5745332249099,630.0700262868781,2177.227461913351,-20.02060244691922,76.04166666666667,1.1236419173409296,0.1,0.07695412635803223,0.16491317749023438,0.04912072,0.09229726,652.0484482057268,0.5712591100950174,14.531572973331777,76.04166666666667,4800,0.5472681522369385,0.04764919715624233,0.03169533138640769,116.57543979601931,93.75
325,1.7653687000274658,677.117046297989,665.6410300181515,2167.277111071338,-26.786525409679612,68.75,1.2378836031257356,0.1,0.005911350250244141,0.16589045524597168,0.04923937,0.08476586,654.555308014953,0.5370636710309892,13.525269490265705,68.75,4800,0.5660879611968994,0.03773598624509391,0.027826850522335977,117.38183216403831,93.75
326,1.537980556488037,636.2963562253121,577.679101585907,2005.9906370388424,-23.224906415735795,68.75,1.1039045868950657,0.1,0.013474464416503906,0.3240659236907959,0.04974443,0.08714445,652.7294128359889,0.5430178122907857,12.71108996149755,68.75,4800,0.6660194396972656,0.04832439888196564,0.03693912302822781,117.40417050450236,93.75
327,1.620821475982666,712.2771589185057,621.649735457366,2077.33219424678,-29.07433388856207,78.125,1.1424379681964743,0.1,0.023351669311523438,0.37947726249694824,0.05072441,0.09107332,658.6841874442406,0.5679291816804505,14.232876044486696,78.125,4800,0.8300812244415283,0.03683188202668593,0.02905371765456016,121.98560209231653,93.75
328,1.5404613018035889,752.7467466217986,611.3952526922624,2226.852035804792,-19.6064660477318,80.20833333333333,1.1541853573118879,0.1,0.07976984977722168,0.508739709854126,0.048839252,0.09266895,668.0904433619964,0.5679864925314032,15.029873160661332,80.20833333333333,4800,0.9443426132202148,0.028215329833281493,0.02260950094376705,124.12614844503591,93.75
329,1.6360194683074951,783.8993095218633,574.1102797143602,1995.326518065927,-26.48110219008431,81.25,1.103167954841739,0.1,0.01361703872680664,0.8463890552520752,0.048945498,0.093908414,679.6713299779832,0.5759302684940645,15.663063816216507,81.25,4800,0.8733923435211182,0.03734279582305795,0.027167287891805683,127.9616348155026,93.75
330,1.5416462421417236,712.8179845296336,607.5623228479592,2187.4497167458717,-21.155816748795523,79.16666666666667,1.1860278428814355,0.1,0.08919382095336914,0.7716717720031738,0.049803033,0.08336088,682.9859954331482,0.5819727032576861,14.243613047414224,79.16666666666667,4800,0.9679965972900391,0.05210335423385494,0.04096127297113939,131.85621021244526,93.75
331,1.6456146240234375,781.1378434757547,621.0360248737562,2286.478560565619,-26.184927587951776,77.08333333333333,1.2143461219804743,0.1,0.1911172866821289,0.7319231033325195,0.050464448,0.08022495,692.8011802374089,0.5673498239406226,15.605876421527405,77.08333333333333,4800,0.9466335773468018,0.02960604953690782,0.019507686930812045,123.55411733272666,93.75
332,1.6361188888549805,622.3411124925227,568.9964434889445,2037.182971286687,-22.572183319330584,69.79166666666667,1.0955896383803236,0.1,0.0888514518737793,1.3891611099243164,0.04971236,0.11318985,685.7551734629202,0.5465319475444682,12.39656240145107,69.79166666666667,4800,0.8297255039215088,0.05399234628830004,0.03965733785120487,122.73665539200118,93.75
