iteration,time_sampling,stoc_pol_mean,stoc_pol_std,stoc_pol_max,stoc_pol_min,rollout_success,alpha,delta,time_vpg,time_npg,kl_dist,surr_improvement,running_score,rwd_sparse,rwd_dense,success_percentage,num_samples,time_VF,VF_error_before,VF_error_after,eval_score,eval_success
10,1.6741821765899658,668.7276582520366,107.1925348375631,778.9215332291457,188.74579330075173,100.0,3.480117317546094,0.1,0.014238357543945312,0.3139607906341553,0.059250537,0.032288358,356.9141043779801,-0.11835518438172876,6.679855226224208,100.0,9600,2.0998153686523438,0.020471356185183347,0.02019805369593421,744.6318673447248,100.0
11,1.677833080291748,694.8941274654277,94.01953686737325,776.965558455366,261.7706074109375,100.0,3.0995375863147414,0.1,0.026195049285888672,0.29985666275024414,0.05364872,0.03072107,390.71210668672484,-0.1091169489182698,6.941929786244191,100.0,9600,1.5735738277435303,0.014271962716182968,0.013782441048088978,752.266916318034,100.0
12,1.7002832889556885,705.4589507151346,80.1746980426885,777.4646950200287,323.43002278959716,100.0,2.584519382837391,0.1,0.0140380859375,0.3230750560760498,0.051241513,0.03709124,422.1867910895659,-0.10332344774185657,7.047564559129927,100.0,9600,1.629044532775879,0.009836403889296259,0.00939111221711724,755.4786723206189,100.0
13,1.6877143383026123,720.9211332631236,71.59466096530562,779.9669760548637,343.4195676767964,100.0,3.5688787587780277,0.1,0.014003753662109375,0.34372591972351074,0.053502657,0.024222566,452.06022530692167,-0.09203455728596006,7.20179722624199,100.0,9600,2.060476064682007,0.008471283127441477,0.007275215200661948,756.4598139275216,100.0
14,1.678002119064331,711.7996679878801,66.3100772559501,779.5243650506894,388.3958146425798,100.0,3.2026990285686447,0.1,0.017551660537719727,0.3402125835418701,0.052884407,0.031360935,478.03416957501753,-0.09909796008301928,7.1105415037694515,100.0,9600,2.18110990524292,0.006781470843756432,0.00600157025132675,758.8454600156485,100.0
15,1.8157589435577393,724.8558040295451,54.99828655627276,779.7227152770463,470.1892058911517,100.0,3.0469540671422926,0.1,0.01315450668334961,0.33298254013061523,0.04884194,0.025202068,502.7163330204703,-0.09341871858687952,7.241137313925383,100.0,9600,1.6081790924072266,0.0038201888810555653,0.003318931028251241,761.9570799623449,100.0
16,1.7860116958618164,730.1873289759004,50.78614629747671,780.592330275821,458.930291364755,100.0,3.115336336645908,0.1,0.012969017028808594,0.3419671058654785,0.049666174,0.026345825,525.4634326160133,-0.08931076847597015,7.294451564904176,100.0,9600,1.5952191352844238,0.002908561394533736,0.0027351480210905973,763.6694964983636,100.0
17,1.8679919242858887,735.4430519472913,47.87188427794288,781.3406865495832,456.6440866948653,100.0,2.767550688168953,0.1,0.014231681823730469,0.3179895877838135,0.04724187,0.03175336,546.4613945491411,-0.08636127184384634,7.346988447214717,100.0,9600,2.089268922805786,0.002446602171156614,0.0023897225732135512,765.6084649908494,100.0
18,1.6443779468536377,746.8770760134395,26.023045950559762,781.7344331170115,630.908249172018,100.0,2.072375908937534,0.1,0.022965431213378906,0.32852864265441895,0.044609234,0.027865047,566.502962695571,-0.07863893979786359,7.461363479015465,100.0,9600,1.6428687572479248,0.000827280015502767,0.0003949941604192557,765.1014319264796,100.0
19,1.6578657627105713,749.7318458580227,23.094919063331414,781.2000566000061,662.5985268872892,100.0,2.813325372079871,0.1,0.01770496368408203,0.30667853355407715,0.05419983,0.029573003,584.8258510118162,-0.07438836156853186,7.489879506887047,100.0,9600,1.5799484252929688,0.0003769529047944141,0.00034132536048249766,765.5170101062953,100.0
20,1.6733415126800537,748.116496691077,25.96249168096266,781.5521531445899,626.7785847509809,100.0,2.990337584733027,0.1,0.014079093933105469,0.32823967933654785,0.054098308,0.032592498,601.1549155797424,-0.07557789105913419,7.473709559819341,100.0,9600,1.7214179039001465,0.00037546983285379295,0.0003646202038042269,765.7871649600952,100.0
21,1.6698782444000244,754.5614725788914,19.195025946884883,781.4973526398207,701.5599897853367,100.0,2.5560239696982294,0.1,0.009295463562011719,0.31284332275390625,0.050970823,0.031109601,616.4955712796573,-0.0674069674663169,7.538145266673702,100.0,9600,1.7682228088378906,0.00010024920047188219,6.515675624803427e-05,765.8375995143116,100.0
22,1.6443376541137695,755.8309939362844,19.160902105689612,782.0495496117716,676.8263026868387,100.0,2.9530448364589263,0.1,0.018746137619018555,0.32166624069213867,0.054215528,0.03411539,630.42911354532,-0.06345942653216713,7.550884553506509,100.0,9600,2.0455539226531982,9.314689319039633e-05,8.638068322263051e-05,765.5269103665884,100.0
23,1.8218941688537598,757.9239187590359,18.249038365947516,784.0475811129801,715.6283383569722,100.0,2.72257224051041,0.1,0.014127969741821289,0.3109257221221924,0.05233647,0.03828951,643.1785940666916,-0.060563065772235636,7.571782177914838,100.0,9600,1.4337158203125,8.633874037878877e-05,4.167515434178096e-05,765.4104892281707,100.0
24,1.8168492317199707,757.9571555565013,15.905130865641611,782.6023236141993,720.7626030868553,100.0,2.5345144397470003,0.1,0.014149665832519531,0.31892943382263184,0.053178377,0.033762347,654.6564502156725,-0.05968903011061063,7.572093590408134,100.0,9600,1.7907869815826416,3.172006067427672e-05,3.072123215214512e-05,764.3383404214736,100.0
25,1.7956948280334473,757.0430195943842,17.502138567736356,782.7368839187851,686.4733483826317,100.0,2.304044225023309,0.1,0.014051675796508789,0.3156168460845947,0.053763814,0.03628854,664.8951071535438,-0.05785634153507021,7.562989826178012,100.0,9600,1.9848511219024658,2.717369260540258e-05,2.4983471748280374e-05,764.303300260136,100.0
26,1.667191982269287,756.7960691737752,17.055269515814523,783.7197873044512,707.0092451869141,100.0,2.6061012201287825,0.1,0.01434016227722168,0.32897281646728516,0.051724877,0.032920238,674.0852033555669,-0.05838233129996092,7.5604902242730985,100.0,9600,1.7270739078521729,2.0654742004235723e-05,1.9788140460176423e-05,764.6112586795646,100.0
27,1.6804983615875244,760.3955255942725,16.098562366189196,783.5131787564967,727.6812248818021,100.0,3.392401899534711,0.1,0.013979673385620117,0.30463218688964844,0.05370841,0.027575815,682.7162355794376,-0.05223921380730177,7.596473723038113,100.0,9600,1.9226977825164795,1.7547257054673754e-05,1.261911734000983e-05,765.2271635101547,100.0
28,1.6496319770812988,758.3769036092875,17.480043700591995,785.1836876540941,710.0009015376568,100.0,2.6650555705806713,0.1,0.014212846755981445,0.31012606620788574,0.052419785,0.026734479,690.2823023824226,-0.058016671505148755,7.576278159202204,100.0,9600,2.1296496391296387,2.21192484159039e-05,2.00688262908424e-05,765.330663201909,100.0
29,1.6907024383544922,757.9763360685225,19.10484881645954,784.9727733217161,704.444955682986,100.0,2.3137717832130957,0.1,0.013069629669189453,0.28998374938964844,0.05395371,0.033763155,697.0517057510326,-0.05962782000347044,7.572261541170971,100.0,9600,1.7476356029510498,2.2809638814554445e-05,1.724166864872068e-05,765.2160214760803,100.0
30,1.6680724620819092,759.7860706460169,15.579221674074923,785.9955226058537,713.5619509260702,100.0,2.3162945955838765,0.1,0.016337871551513672,0.34033894538879395,0.050875112,0.03009661,703.325142240531,-0.05443764584350963,7.590356965131399,100.0,9600,2.4071435928344727,1.7609042353515708e-05,1.5435721158474832e-05,765.4650200104651,100.0
31,1.781660795211792,760.4034283780412,16.139416774838054,786.2868335941342,710.4971097773533,100.0,1.992085891115987,0.1,0.013957500457763672,0.29677891731262207,0.050022516,0.022521703,709.0329708542821,-0.05427301280091617,7.596534458363183,100.0,9600,1.7317869663238525,1.388889211863988e-05,1.3354676356857732e-05,765.6647746546412,100.0
32,1.7999207973480225,759.8404659674924,17.921155124275277,785.6880858813867,699.0928556505556,100.0,2.2527688442463285,0.1,0.016768455505371094,0.33185601234436035,0.052780475,0.033189163,714.1137203656031,-0.0580001046143819,7.5909206860380785,100.0,9600,2.1935782432556152,2.5782022582239147e-05,2.5276146001925654e-05,765.7799786913254,100.0
33,1.796663522720337,759.7038680330544,18.797689593761298,785.4367950215087,709.7567908090175,100.0,2.147243620724659,0.1,0.011777877807617188,0.31189942359924316,0.056171905,0.055429623,718.6727351323483,-0.056539062689284186,7.589576988667857,100.0,9600,1.7376744747161865,1.5643739659511244e-05,1.249665490961047e-05,765.8302108435635,100.0
34,1.7781202793121338,759.6296448180786,19.993099086169558,787.0327668224855,695.4076490331759,100.0,2.2114022440092023,0.1,0.010123252868652344,0.3100006580352783,0.04943863,0.06226098,722.7684261009213,-0.05817676951293741,7.588839374219487,100.0,9600,1.8275706768035889,2.1562320454939038e-05,1.6295800615963332e-05,764.6062966532947,100.0
35,1.6807942390441895,757.9553173015826,19.13188595122577,787.4166290519066,698.8811123901035,100.0,2.1375559065799705,0.1,0.01365804672241211,0.3078291416168213,0.04944434,0.03495833,726.2871152209874,-0.05699987345854077,7.572065955569653,100.0,9600,1.8214879035949707,2.482143773482381e-05,2.3951538143892775e-05,765.2754837921962,100.0
36,1.6973214149475098,761.8942517297122,21.327884262952853,787.0811907481824,709.0211830224858,100.0,2.0372105064484423,0.1,0.01836419105529785,0.3198063373565674,0.053908493,0.050973948,729.84782887186,-0.05333027831321238,7.611450271049709,100.0,9600,1.9285638332366943,2.2813471344167828e-05,1.852332036350428e-05,765.207884636313,100.0
37,1.6734042167663574,755.7951316548933,20.639713300498762,787.5502180053915,706.9821734096033,100.0,1.9444312847090037,0.1,0.014048337936401367,0.31342124938964844,0.050806075,0.08180364,732.4425591501633,-0.06063132515700773,7.550455901326223,100.0,9600,2.04378604888916,2.042676836394079e-05,1.8886320207688603e-05,765.7855331470067,100.0
38,1.6462938785552979,762.2364439391213,17.893373333416594,787.5609823969908,714.6984588553436,100.0,2.398991981778041,0.1,0.0186922550201416,0.32064104080200195,0.049336858,0.25859398,735.4219476290591,-0.05370092086102465,7.614854069136151,100.0,9600,1.852020502090454,1.4342350878067057e-05,1.2686535415951477e-05,765.3853698815042,100.0
39,1.7828941345214844,763.9283315105449,17.17702989756156,788.3468171323486,711.475342286566,100.0,2.078519290837814,0.1,0.01427316665649414,0.32479119300842285,0.048113097,0.04051558,738.2725860172077,-0.05226412030794946,7.631775649836345,100.0,9600,1.615893840789795,1.2212667055316128e-05,1.1756151441618391e-05,764.5449677680538,100.0
40,1.7828197479248047,759.9337267533086,18.127700107485595,788.2326780754001,713.507197033756,100.0,1.8445776112262644,0.1,0.012932777404785156,0.343059778213501,0.052017216,0.028788196,740.4387000908179,-0.055221485797121835,7.591801172165862,100.0,9600,1.7182705402374268,1.6515299853678583e-05,1.6766453176999563e-05,766.1965842648469,100.0
41,1.790306806564331,761.4388418291492,19.114901513323066,788.7220228554042,714.0704793120348,100.0,2.188579721135803,0.1,0.014281272888183594,0.30228090286254883,0.047380906,0.042664412,742.538714264651,-0.05648931150116377,7.606900193458489,100.0,9600,1.9494993686676025,1.675566269724692e-05,2.2688441810456608e-05,766.1858975063453,100.0
42,1.8200788497924805,766.7523832471458,15.7062747179677,788.7982730006936,725.6722126076202,100.0,2.008385305195297,0.1,0.01816082000732422,0.3132483959197998,0.045393486,0.06136907,744.9600811629005,-0.048896941826881014,7.660026581824936,100.0,9600,1.9960196018218994,1.3344725136374313e-05,1.0775357628396206e-05,766.1716831510034,100.0
43,1.6798095703125,762.7617490517347,18.124929975559517,788.4531446433645,719.6447660602678,100.0,1.7426214003761877,0.1,0.014414548873901367,0.33939623832702637,0.050571505,0.07035815,746.7402479517839,-0.05312943509676721,7.620103281362808,100.0,9600,1.8588824272155762,1.137406234486775e-05,8.812495261660633e-06,765.8532528686712,100.0
44,1.680715560913086,764.5729023714447,17.10127867711146,788.566242468784,722.9213861192079,100.0,2.1736097495025657,0.1,0.014481544494628906,0.3352982997894287,0.04729409,0.041526247,748.5235133937499,-0.049779918497925735,7.638176523325771,100.0,9600,2.1845269203186035,1.0638081599836485e-05,8.015120138359276e-06,766.071726157962,100.0
45,1.6688899993896484,763.4368452764625,17.857750073092866,789.2142612452453,718.9999543984954,100.0,2.0134807722970223,0.1,0.013231992721557617,0.3264000415802002,0.04603382,0.029364483,750.0148465820212,-0.05344029942278614,7.626828490781652,100.0,9600,1.6965816020965576,9.977090205188614e-06,9.11372704911921e-06,766.2737451095268,100.0
46,1.7140617370605469,763.5097158360489,17.81788955344187,789.1063679121849,714.3653668315185,100.0,2.2295973383667147,0.1,0.01008749008178711,0.29952406883239746,0.049265698,0.03138258,751.3643335074239,-0.05374057668497206,7.627565538014328,100.0,9600,2.445385217666626,9.072138114162772e-06,6.7194369461847315e-06,765.9230166725081,100.0
47,1.7597041130065918,764.6183105452537,19.04596447412518,788.6665011646797,717.5259274341006,100.0,2.051641770761268,0.1,0.008563756942749023,0.3204646110534668,0.0435879,0.030698413,752.689731211207,-0.050895524749335584,7.638646758470299,100.0,9600,1.6692705154418945,6.97288220548743e-06,6.425051880193983e-06,766.0401075693958,100.0
48,1.7979304790496826,764.772596517511,15.990084658031243,788.9589034259769,717.3166707490914,100.0,2.66097722114653,0.1,0.01405191421508789,0.3215928077697754,0.041916028,0.018080216,753.8980177418374,-0.04971683905299406,7.640181027176901,100.0,9600,1.9184088706970215,8.325075679460725e-06,7.382621883636772e-06,766.512186125512,100.0
49,1.7754759788513184,760.2550602641062,19.593061866914393,789.0544561940267,709.8636631542823,100.0,2.0874631337842957,0.1,0.012946128845214844,0.3343393802642822,0.04724094,0.14849319,754.5337219940643,-0.057487700083366344,7.595022223850163,100.0,9600,1.8105061054229736,9.564159764237003e-06,7.741796529891569e-06,766.4640292494392,100.0
50,1.9024906158447266,762.9951277518004,18.42769352924484,789.3481937283325,724.1304163520985,100.0,2.142307284558638,0.1,0.01712203025817871,0.347667932510376,0.04621459,0.051834878,755.3798625698379,-0.053345984996213645,7.622433181554146,100.0,9600,2.1117498874664307,7.274690756604421e-06,6.92029608896861e-06,766.6242849765433,100.0
51,1.6840095520019531,764.4619207040774,17.223883433250126,789.4565517587221,718.283530432687,100.0,2.1395562934456422,0.1,0.013531923294067383,0.32453250885009766,0.04552571,0.03333405,756.2880683832618,-0.05205022477339117,7.637100185682045,100.0,9600,1.8021929264068604,9.73547002847903e-06,1.2511510186171973e-05,766.5519265515613,100.0
52,1.6590888500213623,768.3322320514848,15.360505130869907,789.3558672187888,723.8687997758032,100.0,2.2874711589386565,0.1,0.01263570785522461,0.3202180862426758,0.041914497,0.030015115,757.4924847500841,-0.04757314724146138,7.675765716573402,100.0,9600,2.435558557510376,1.1644275316591003e-05,8.536788822793864e-06,766.6280145974924,100.0
53,1.6674458980560303,761.9481167572794,19.79524125852311,789.8011123934074,704.8818284845349,100.0,2.032065046904956,0.1,0.014117717742919922,0.28470301628112793,0.046905845,0.049588926,757.9380479508037,-0.055764680164578306,7.6119761583512355,100.0,9600,2.1894171237945557,1.6760038862506467e-05,1.5264097275556288e-05,766.6080204404383,100.0
54,1.6458284854888916,765.8542378893017,16.940516944424452,790.0835671799966,725.5020891674907,100.0,2.5303784219523866,0.1,0.01417684555053711,0.35315752029418945,0.04186456,0.020599088,758.7296669446534,-0.050273773820238954,7.651009612757236,100.0,9600,2.3653361797332764,8.121418765743305e-06,6.530390452463332e-06,766.6895235540495,100.0
55,1.8224523067474365,763.3567824635329,18.165296225893222,790.0554101357259,723.4666267554632,100.0,1.8044802498742643,0.1,0.014364004135131836,0.302142858505249,0.045247734,0.037861675,759.1923784965414,-0.05241328569912984,7.626026964742981,100.0,9600,1.9928178787231445,7.058561190076759e-06,1.611702417619184e-05,766.5728742168794,100.0
56,1.7993628978729248,765.0169819988214,20.15331947205176,790.4254554228743,718.0801142106678,100.0,2.382990772623124,0.1,0.011053323745727539,0.30582308769226074,0.041170355,0.024265159,759.7748388467695,-0.052526502922486736,7.642662847011063,100.0,9600,2.224709987640381,1.701568229963045e-05,7.868865607201705e-06,766.6414235520355,100.0
57,1.8130576610565186,765.2168575123691,19.578912570096197,790.911952884441,718.7598200911139,100.0,2.582252678289983,0.1,0.013275384902954102,0.3163175582885742,0.04291416,0.02478971,760.3190407133294,-0.05239392340123535,7.644639760219566,100.0,9600,2.170262575149536,8.224539269030714e-06,8.038819412358927e-06,766.6896898448202,100.0
58,1.8189246654510498,766.5365948973345,17.030865129120592,791.4235909672824,711.1723579267344,100.0,1.9937899130054089,0.1,0.014062166213989258,0.3438897132873535,0.04334688,0.20107631,760.9407961317298,-0.04988296479727633,7.657844493252271,100.0,9600,2.7417421340942383,6.59470417261802e-06,6.049385082119765e-06,766.7767132791748,100.0
59,1.6530144214630127,763.8970917626535,16.87659985449996,790.446902137563,724.8117306166512,100.0,2.801015977729054,0.1,0.01428532600402832,0.3323338031768799,0.033829477,0.021139197,761.2364256948222,-0.052400467449570554,7.631424459373552,100.0,9600,2.053628921508789,6.5157723005058255e-06,6.542954005872445e-06,766.7170318625973,100.0
60,1.652540683746338,767.8960660696039,17.80883506751225,791.3822479434903,712.8032046553816,100.0,2.065998679800608,0.1,0.014879226684570312,0.3361077308654785,0.03870733,0.046788283,761.9023897323004,-0.047798416509010816,7.671419933493958,100.0,9600,2.5292158126831055,7.215858313533667e-06,6.77142196966495e-06,766.5384394462479,100.0
61,1.687925100326538,764.7973878829303,17.964237910450027,790.5405593912253,712.9586873174289,100.0,2.378924449165484,0.1,0.014511585235595703,0.3217339515686035,0.040168773,0.034227233,762.1918895473634,-0.05012431725684965,7.640444959551295,100.0,9600,1.6812539100646973,8.926572198720298e-06,7.1868694730579975e-06,766.6381791765675,100.0
62,1.6881742477416992,762.2502829555298,19.779395029635157,791.3667232284064,704.8539917116362,100.0,1.8065920901070192,0.1,0.012449502944946289,0.30339622497558594,0.047058206,0.053286448,762.1977288881801,-0.05463193715460716,7.61495702220562,100.0,9600,2.341693639755249,1.0809675991727827e-05,2.011583979422154e-05,766.6468998223543,100.0
63,1.6937484741210938,764.7662629260025,19.42888480347743,791.4083040195662,709.5749495908708,100.0,2.1765353791027917,0.1,0.014575719833374023,0.3007164001464844,0.043220602,0.019757194,762.4545822919624,-0.051302876715430316,7.640121868293019,100.0,9600,2.2056829929351807,1.8903433909207144e-05,7.3449204641520275e-06,766.5661409778186,100.0
64,1.8167197704315186,767.2586239649721,18.73544612728189,791.8925533095085,711.4953671701528,100.0,2.290037551105717,0.1,0.014024496078491211,0.28613853454589844,0.03711473,0.0282877,762.9349864592634,-0.048316391669131785,7.6650250019026585,100.0,9600,2.059455633163452,5.993352001783689e-06,5.812297734563743e-06,766.5590554880052,100.0
65,1.837409496307373,767.9296710554839,18.69015803698115,791.3103675186559,711.9587392429988,100.0,2.065042062854342,0.1,0.014510631561279297,0.3016667366027832,0.04377052,0.032370895,763.4344549188855,-0.049207930586571226,7.671769312304136,100.0,9600,2.422677993774414,6.0455428381954416e-06,5.438941858700021e-06,766.4749248018356,100.0
66,1.8255083560943604,767.6355798670643,18.77297428521666,791.539535779256,717.2414948443235,100.0,2.0400369252323896,0.1,0.014070272445678711,0.3082275390625,0.04483888,0.03988336,763.8545674137034,-0.047919813330227025,7.668831285139142,100.0,9600,2.006340503692627,8.57367859274592e-06,9.12082280339706e-06,766.4046560701667,100.0
67,1.8078317642211914,765.9733830054241,18.90949454890818,791.4276924225062,700.3105588133342,100.0,2.394228416464569,0.1,0.009100198745727539,0.301588773727417,0.048010636,0.0437063,764.0664489728755,-0.05022628041761859,7.65223798521152,100.0,9600,1.9778523445129395,8.949334417707914e-06,7.481361136829073e-06,766.3089401654827,100.0
68,1.701781988143921,765.6738895005054,19.559835685158305,791.4162959064843,715.5421452235113,100.0,2.1234883484588702,0.1,0.013295173645019531,0.32712888717651367,0.042695682,0.028381482,764.2271930256386,-0.0510381325993493,7.649170242986369,100.0,9600,2.785590887069702,7.171059837150142e-06,7.742837400743906e-06,766.2872123046404,100.0
69,1.682659387588501,765.2036996894926,17.459924597360445,791.5261980600704,703.2540636158852,100.0,2.246356787727646,0.1,0.013716697692871094,0.3003969192504883,0.044619802,0.034708325,764.324843692024,-0.04839902700641472,7.644498049758578,100.0,9600,2.293952226638794,6.203161654944623e-06,5.34479895147015e-06,766.2117896797663,100.0
70,1.682077407836914,763.7093201886611,18.24586656999831,792.081266311317,721.4565257586382,100.0,1.9527414501542901,0.1,0.014046669006347656,0.34061241149902344,0.0458282,0.040073995,764.2632913416878,-0.05235412547804291,7.629533506211942,100.0,9600,2.0959651470184326,9.261033969174416e-06,8.246990425322331e-06,766.1337742893936,100.0
71,1.692136526107788,768.7763624074232,18.904354077439734,791.8968870833729,702.3750923803042,100.0,2.383959636674787,0.1,0.011833906173706055,0.33870434761047363,0.04352366,0.03474516,764.7145984482613,-0.04793963354598147,7.680237483296838,100.0,9600,2.147156000137329,7.852649099436437e-06,7.531649831689565e-06,765.9719159742372,100.0
72,1.8384222984313965,766.3667588521904,19.89300107859478,792.4212852441411,714.5924546836599,100.0,1.950503972086909,0.1,0.013434410095214844,0.3446521759033203,0.04587847,0.033378523,764.8798144886542,-0.050435799145156134,7.65611879349148,100.0,9600,2.4514970779418945,7.297011375670228e-06,5.972505805942889e-06,766.00418552529,100.0
73,1.7894401550292969,767.7245541686665,18.043459121601302,792.4236281788459,718.9289571995505,100.0,1.9739190278295566,0.1,0.01291346549987793,0.26379847526550293,0.04358553,0.04081745,765.1642884566554,-0.048051499133338275,7.669704219415508,100.0,9600,1.6135551929473877,4.108787920304545e-06,4.857030331066735e-06,765.7820608655854,100.0
74,1.784656047821045,768.0092396770906,18.2105995020472,792.7185985055402,730.582525106376,100.0,2.2705081464442527,0.1,0.014199495315551758,0.3058302402496338,0.04834886,0.045260884,765.448783578699,-0.0484282498595164,7.672522315865834,100.0,9600,2.173395872116089,5.336062800224858e-06,4.464387475552689e-06,765.6271226144086,100.0
75,1.8012683391571045,769.9502806012682,16.566471995453995,792.294752760527,723.767710747687,100.0,1.6736329679509674,0.1,0.01848006248474121,0.2804255485534668,0.03985658,0.023619207,765.898933280956,-0.04588383263977458,7.691946914553189,100.0,9600,2.0880963802337646,5.100782283297671e-06,4.5406873416352715e-06,765.6919635125919,100.0
76,1.6957347393035889,767.8193264959759,18.219719877294995,793.2007613535543,712.3546619247311,100.0,2.4459101601941233,0.1,0.014342546463012695,0.33172059059143066,0.043076616,0.01874261,766.090972602458,-0.04890477203240451,7.670651763040535,100.0,9600,1.8548884391784668,4.140059887871646e-06,4.785157091855298e-06,765.5514179931729,100.0
77,1.6622307300567627,767.4662635509954,16.682033044993236,793.0190704684156,731.7288302863994,100.0,2.759327120990328,0.1,0.014256000518798828,0.32453322410583496,0.041391168,0.03924183,766.2285016973118,-0.04925595251298309,7.667141125527881,100.0,9600,2.239081859588623,5.202072408511102e-06,4.359099541215334e-06,765.6843542520456,100.0
78,1.6683356761932373,767.1935241536031,17.982336075301788,792.7798029269034,716.5389184062527,100.0,2.3894274266689948,0.1,0.014156818389892578,0.3190014362335205,0.041348424,0.030889606,766.325003942941,-0.0506456168846034,7.664401981251122,100.0,9600,2.0043139457702637,4.809866035448127e-06,9.258204010439988e-06,765.3743672465844,100.0
79,1.5392942428588867,767.3241558177557,17.062556785455506,793.1666814486739,725.9296257658242,100.0,1.7577057036402801,0.1,0.013987302780151367,0.30115175247192383,0.04855991,0.09748496,766.4249191304225,-0.049605421828228136,7.6656845380566265,100.0,9600,2.0026676654815674,9.531182528855555e-06,4.526847707813791e-06,765.4216183435096,100.0
80,1.855863094329834,767.1415871605932,18.008749230132214,793.3783780403933,726.4624617999425,100.0,1.7953109760418957,0.1,0.014520645141601562,0.33937668800354004,0.047810547,0.037040077,766.4965859334395,-0.050696885260518576,7.663885250507959,100.0,9600,2.455320358276367,6.031384653617016e-06,7.1803995285523806e-06,765.3224252011898,100.0
81,1.7940828800201416,766.597154278129,20.397323597161613,791.9932068874391,711.1931493805732,100.0,1.4468075234284448,0.1,0.014112234115600586,0.3133554458618164,0.047262277,0.090782516,766.5066427679085,-0.0539069879036633,7.6584309397024475,100.0,9600,1.6817970275878906,9.007391991867968e-06,7.786925239756069e-06,765.4903648764081,100.0
82,1.8205370903015137,762.7851512360324,18.784141160666433,793.6907738381861,708.5242171398172,100.0,2.1469807066446167,0.1,0.012868404388427734,0.32407617568969727,0.044341233,0.08304045,766.1344936147209,-0.0570512284681207,7.620280972761106,100.0,9600,1.4920933246612549,8.095920522659964e-06,7.435953208541385e-06,765.4563379750807,100.0
