iteration,time_sampling,stoc_pol_mean,stoc_pol_std,stoc_pol_max,stoc_pol_min,rollout_success,alpha,delta,time_vpg,time_npg,kl_dist,surr_improvement,running_score,rwd_sparse,rwd_dense,success_percentage,num_samples,time_VF,VF_error_before,VF_error_after,eval_score,eval_success
238,1.72468900680542,588.1654705262195,96.78307153700757,793.135849607542,337.0696806742806,100.0,6.787285992781056,0.1,0.012300252914428711,0.2702326774597168,0.011509736,0.004014884,591.4928280055118,-0.1907001502906447,5.874536736525024,100.0,9600,2.182190418243408,0.018140946969130885,0.0171218790858055,184.08111824144237,81.25
239,1.7101335525512695,591.0895070181272,104.29655268210591,797.528729624964,309.95970039768434,100.0,5.6245909658357585,0.1,0.012378692626953125,0.2592935562133789,0.021471353,0.0078882435,591.4524959067733,-0.17385050242968125,5.90373548371214,100.0,9600,1.9597601890563965,0.02067441017445514,0.01850538669587983,185.32696471722144,81.25
240,1.73048996925354,604.0663997175176,116.28152810294377,792.3128418628419,322.03988906002104,100.0,6.457494708686297,0.1,0.01234126091003418,0.2410743236541748,0.024892377,0.006977833,592.7138862878478,-0.17224871519487225,6.034032922814119,100.0,9600,1.8521487712860107,0.018372426020020125,0.017359026718732844,187.42858269248535,81.25
241,1.7438442707061768,591.6546174102041,116.65909986595999,787.6738080768982,234.53317616740927,100.0,6.052594016574506,0.1,0.011866569519042969,0.2519707679748535,0.034858137,0.008761909,592.6079594000835,-0.1833710777458266,5.90985290940444,100.0,9600,1.7891454696655273,0.0203417014678106,0.01867302805480733,279.19645758851334,81.25
242,1.561650276184082,606.0353057477088,108.96764786692152,789.1267535576447,235.30185936523256,100.0,4.429696320852473,0.1,0.011280536651611328,0.2388904094696045,0.016052503,0.0039337534,593.950694034846,-0.1805666749010645,6.052878097436917,100.0,9600,1.7361302375793457,0.016574243170566987,0.015110166042429537,231.49031202699518,75.0
243,1.581589698791504,572.5810083354808,119.72842921416104,790.4410600901906,295.97262802292227,100.0,4.431521880967541,0.1,0.012399435043334961,0.2614479064941406,0.018279493,0.005966404,591.8137254649095,-0.18643229260881924,5.719562448718647,100.0,9600,1.9408888816833496,0.020582848668711844,0.02013666919903165,226.55905188483234,56.25
244,1.5800986289978027,563.794834912262,107.71943958889447,786.4166997967471,274.27249383950544,100.0,6.191964580264883,0.1,0.01233220100402832,0.27860522270202637,0.01719515,0.006413589,589.0118364096447,-0.18963433669068142,5.633002671966733,100.0,9600,1.9530932903289795,0.023046523114155944,0.02218427380333172,251.38534624781616,75.0
245,1.7394559383392334,578.3643490039475,115.3970647066411,797.6198471073519,333.34484855112794,100.0,6.4805894319546695,0.1,0.013258218765258789,0.263561487197876,0.047105294,0.018506136,587.947087669075,-0.18151240738260718,5.776063604734837,100.0,9600,1.9750549793243408,0.022358426480764484,0.02021461563921715,298.3570283045997,93.75
246,1.4462363719940186,589.410539995199,103.95899042914975,788.8418050324394,331.5552369479011,100.0,5.221838199569148,0.1,0.015441417694091797,0.2832765579223633,0.011299957,0.0043956395,588.0934329016875,-0.18448619045007278,5.886974401504882,100.0,9600,1.833378553390503,0.021738030476670556,0.01879962775069069,225.1122534705164,68.75
247,1.68393874168396,596.2781881511502,103.72390461539524,790.8182646984328,274.44846734660837,100.0,4.377195370881008,0.1,0.006840944290161133,0.2900211811065674,0.015127783,0.0054644668,588.9119084266338,-0.17685387642800013,5.956531684454294,100.0,9600,1.5553381443023682,0.02021373802721149,0.018837735748052958,184.82528556369024,50.0
248,1.7191905975341797,584.7939789098697,100.18200821538426,797.2814881931121,285.5264755748463,100.0,4.554591422955851,0.1,0.012290239334106445,0.28831028938293457,0.04114181,0.012613651,588.5001154749574,-0.17864766249619649,5.842488978620605,100.0,9600,1.8608241081237793,0.01935731705957168,0.01836291275002769,340.33120525722245,100.0
249,1.6965935230255127,567.4310071956858,109.17052142840559,792.0279428122867,307.7745378601948,100.0,4.970954378030021,0.1,0.011928558349609375,0.2638683319091797,0.00931214,0.0030410439,586.3932046470303,-0.18976711658959824,5.669354705716361,100.0,9600,1.5243241786956787,0.03035115942981672,0.02754546464161771,248.47209789462795,75.0
250,1.5970399379730225,583.0758009336014,102.19268588581973,787.8163435662055,324.446023242262,100.0,5.011174392859905,0.1,0.006053447723388672,0.261932373046875,0.028933592,0.0065580653,586.0614642756874,-0.18980493309413005,5.825370982851928,100.0,9600,2.1153647899627686,0.021217917939934754,0.01951817338478158,200.36374146468836,56.25
251,1.5718262195587158,587.072242158307,106.6063070957196,789.1429851410383,334.43563908739316,100.0,7.518356460071273,0.1,0.024488449096679688,0.2914431095123291,0.021899983,0.0052990993,586.1625420639493,-0.18237975232256587,5.863571903467149,100.0,9600,1.829685926437378,0.023026429777920274,0.021287329239864112,227.4744994292497,43.75
252,1.5750584602355957,581.1073698734691,113.40653517395273,790.4467105499109,195.43997311340698,100.0,7.251758098566847,0.1,0.006781339645385742,0.267531156539917,0.017522242,0.00364884,585.6570248449013,-0.18489864762580185,5.804400692393284,100.0,9600,1.237497091293335,0.022809881880241873,0.02022206032453828,269.66116893407747,75.0
253,1.5733108520507812,590.2176964642562,98.8376330105065,789.8125331444685,379.83295703362677,100.0,5.984054201603261,0.1,0.011654853820800781,0.243455171585083,0.017753407,0.006433041,586.1130920068368,-0.18642114838250654,5.896773417612663,100.0,9600,1.6705455780029297,0.018479926843668518,0.016287619274072105,225.38731725360972,68.75
254,1.7538022994995117,579.326007710596,111.94001364599562,795.2757971253453,285.583750812237,100.0,4.0248262495009195,0.1,0.012286901473999023,0.24631428718566895,0.02175794,0.009732805,585.4343835772128,-0.18192604941667279,5.785722848836687,100.0,9600,1.317514419555664,0.02426187644868203,0.021555010961567717,247.99421283121453,62.5
255,1.7231824398040771,610.5561110666976,98.69751393624605,768.1732852549236,239.50917761968952,100.0,6.8436240857618795,0.1,0.01250314712524414,0.21779227256774902,0.0130882235,0.0035158114,587.9465563261613,-0.16807638356237106,6.0992773620196745,100.0,9600,1.5158863067626953,0.023659237730239733,0.01860975134095776,272.0191165728559,75.0
256,1.6724679470062256,582.3802521424209,116.24214109163262,783.4180266709167,250.44296897061548,100.0,4.902908585581751,0.1,0.012136220932006836,0.2396564483642578,0.016435398,0.008479092,587.3899259077872,-0.18042207087447792,5.817967534260589,100.0,9600,2.326500415802002,0.025229526790106184,0.024070423427476235,246.33700808127136,81.25
257,2.185900926589966,587.9694553235277,123.6220157974766,798.5680887748213,215.79359230594582,100.0,4.410993932246582,0.1,0.02579808235168457,0.335355281829834,0.01744749,0.006109482,587.4478788493612,-0.19176533569912957,5.872578659065321,100.0,9600,1.6236293315887451,0.02247931595032988,0.020840216344482843,274.65057313231273,81.25
258,1.5962576866149902,604.1143114264254,105.59821487063945,796.8400584834468,301.22375711791966,100.0,5.314741878744702,0.1,0.012351274490356445,0.27414441108703613,0.008202551,0.0028369953,589.1145221070676,-0.17674997435185288,6.035319905983719,100.0,9600,1.7529621124267578,0.01855955548722128,0.017927993673620322,255.60801131232643,87.5
259,1.6023454666137695,600.1174988194056,111.611021075112,793.8008734153188,318.61783752615054,100.0,6.980116371860055,0.1,0.016308069229125977,0.2672727108001709,0.0120772105,0.003325294,590.2148197783014,-0.17637440507069646,5.993616701844647,100.0,9600,1.7955152988433838,0.0181120628281225,0.017263276487020987,282.7077395256174,100.0
260,1.5839827060699463,596.5224936408221,109.63947640532238,795.8013215162748,211.20916194957374,100.0,4.332135990237711,0.1,0.012353658676147461,0.26444005966186523,0.021148365,0.008237187,590.8455871645534,-0.1796239339867054,5.960260462205728,100.0,9600,1.7298815250396729,0.021706158028187605,0.021370250486409496,240.16997048404255,93.75
261,1.589672327041626,587.9405001976633,118.23764703098301,793.183193405345,327.9222751432615,100.0,6.1705366475288415,0.1,0.012386560440063477,0.26327037811279297,0.025871878,0.0073373443,590.5550784678644,-0.17800223994820044,5.872734619793938,100.0,9600,2.1675941944122314,0.028268153055734387,0.02608470459352119,153.87283595401377,75.0
262,1.9859068393707275,571.6666799355938,111.35203641511285,790.9638241823995,303.3687729427344,100.0,4.505543864089126,0.1,0.02090597152709961,0.32068872451782227,0.034667574,0.010449836,588.6662386146373,-0.18936933484885476,5.7104369109481015,100.0,9600,2.0860612392425537,0.020530007767405864,0.01843858454516384,251.46047616209063,75.0
263,1.77842378616333,602.9008987422138,91.145374335299,781.0038642030196,358.2755573671354,100.0,5.530359966071334,0.1,0.006054401397705078,0.26873135566711426,0.009911189,0.003987293,590.089704627395,-0.17454182925719752,6.022346042514047,100.0,9600,1.8412315845489502,0.016760834676700784,0.01564610146806848,254.92134399106774,81.25
264,1.6988465785980225,590.5108909717422,107.56458884858452,791.1046285632033,362.76104676767386,100.0,4.5392461218451885,0.1,0.012375354766845703,0.2718167304992676,0.0089642005,0.0031784244,590.1318232618297,-0.17899203508684647,5.898034783516533,100.0,9600,1.852799654006958,0.021690457335260847,0.01892396104568737,254.73538850899547,93.75
265,1.70863938331604,600.8010433379303,129.04967477277205,796.9448759963456,197.29724841518978,100.0,4.167441943005021,0.1,0.013293743133544922,0.2766740322113037,0.013738549,0.0068120975,591.1987452694398,-0.16775605724854417,6.00045342633275,100.0,9600,1.8389315605163574,0.02821891806166803,0.025146689575091412,221.41518858091098,87.5
266,1.6000123023986816,599.1768307007488,104.61711461256924,786.9810826059734,310.7179131670381,100.0,6.274505405194985,0.1,0.011967658996582031,0.2900731563568115,0.035718787,0.008600183,591.9965538125707,-0.17453812393027937,5.9850672518403405,100.0,9600,2.1886863708496094,0.017096455881083363,0.015384861237888283,278.83210901672857,93.75
267,1.5725066661834717,582.4544874592478,102.23843878237042,788.4844471684286,290.6495602529701,100.0,5.113986548333996,0.1,0.0073163509368896484,0.26692843437194824,0.010268859,0.0036137286,591.0423471772385,-0.18456487391657772,5.819167406980117,100.0,9600,1.748300552368164,0.02180786066736233,0.020750168413086592,278.68899280500284,93.75
268,1.5718741416931152,592.8760005981377,105.50892013347237,791.0869954725321,311.6574722074401,100.0,4.263765801078439,0.1,0.020459890365600586,0.26427626609802246,0.014141843,0.005822763,591.2257125193285,-0.185220117901026,5.922125958166329,100.0,9600,1.7190663814544678,0.022207548867645158,0.020574221889132806,257.71063233194866,87.5
269,1.576589584350586,590.0605762307946,96.4088748733927,788.100096384223,314.2414858913393,100.0,5.786482005695225,0.1,0.012517929077148438,0.26987552642822266,0.01119495,0.0033226227,591.109198890475,-0.18740751880742013,5.893961061042027,100.0,9600,1.8107006549835205,0.0196030311656187,0.017582496955484528,321.2045579723575,87.5
270,1.6106126308441162,572.7159223773456,120.44668285474265,797.3636768412462,266.4926491247258,100.0,5.002668217461167,0.1,0.006928205490112305,0.2821364402770996,0.0038608431,0.0014308242,589.2698712391621,-0.19629014848422055,5.720903198733612,100.0,9600,1.6643705368041992,0.0276817293755992,0.023091142591371967,344.617245612271,93.75
271,1.7269511222839355,593.6599195862462,101.66701309753411,789.3518413833904,271.85233688656496,100.0,5.603800497662297,0.1,0.011497735977172852,0.25219154357910156,0.024528638,0.005804142,589.7088760738704,-0.18723236606101867,5.9299699625616,100.0,9600,1.8168437480926514,0.02146813755695253,0.016125821533683506,279.0240049160463,87.5
272,1.7232179641723633,598.5980102837567,97.98527686393932,796.8900243750741,296.596776195972,100.0,5.2777516898381425,0.1,0.011472702026367188,0.2759702205657959,0.017926559,0.0068450687,590.5977894948592,-0.17562565844374034,5.980136640489584,100.0,9600,2.0355923175811768,0.021258102798132728,0.018695251066753158,317.0298199337704,93.75
273,1.8272113800048828,583.3298397069846,106.5156625234349,796.5340643159238,332.8741343297536,100.0,3.9918894161928424,0.1,0.02141404151916504,0.2684507369995117,0.030439472,0.013384117,589.8709945160717,-0.19349418438390287,5.827883765066463,100.0,9600,1.8822240829467773,0.020252297873532808,0.018183892361458495,340.7919858815071,81.25
274,1.5611639022827148,598.1829369903833,108.01552289156287,792.7663825383646,285.18781209515265,100.0,5.307709301191124,0.1,0.00734257698059082,0.26834702491760254,0.02521613,0.008633253,590.7021887635029,-0.18204098005213043,5.974256857133692,100.0,9600,1.7203619480133057,0.020976523960503195,0.01922816533722317,370.06053362402486,87.5
275,1.5875027179718018,596.9425522881824,107.49832398564003,789.7915528321013,338.1266869861233,100.0,5.235177307784072,0.1,0.007939815521240234,0.286334753036499,0.011810853,0.0058364677,591.3262251159708,-0.17172129376750211,5.9635936464460455,100.0,9600,1.6427702903747559,0.017361064970677048,0.01619644097966606,326.9286648679282,56.25
276,1.5867533683776855,599.6529305495707,122.54012954117965,798.2409083538977,311.79476077997555,100.0,5.468831151580129,0.1,0.01118612289428711,0.2832212448120117,0.015960965,0.0048923367,592.1588956593308,-0.17143261474470337,5.9898512230688,100.0,9600,2.1253015995025635,0.016439581080381238,0.01442218510903999,251.63466011946156,43.75
277,1.514909029006958,580.1991705224476,109.14297157005716,792.9663419459902,345.45027748557595,100.0,7.8663872435422615,0.1,0.012414693832397461,0.2727670669555664,0.029982585,0.00812583,590.9629231456425,-0.18832250074677934,5.796155397518056,100.0,9600,1.8767971992492676,0.02159575164423668,0.020225698587517847,233.19728275735568,43.75
278,1.67411208152771,604.169949338947,101.8879225552118,798.5904321798413,291.1650272361073,100.0,4.79520793422501,0.1,0.005840301513671875,0.20891618728637695,0.047459915,0.017091341,592.283625764973,-0.162777212530828,6.034552349748579,100.0,9600,1.7939422130584717,0.01919477698452742,0.016685494066750718,383.352334268223,100.0
279,1.666400671005249,580.3988576851312,123.4309710947856,795.227147155439,193.5028665172891,100.0,5.636068085300231,0.1,0.012997150421142578,0.2911350727081299,0.008643992,0.0044010105,591.0951489569889,-0.1883556238547588,5.79728572332979,100.0,9600,1.723026990890503,0.028209569045886392,0.02487961332042467,388.16954552315053,100.0
280,1.6794357299804688,577.6314029107175,105.88650458445277,769.4409774886842,314.96938548469484,100.0,5.549155811383322,0.1,0.011603116989135742,0.24474430084228516,0.016053217,0.00505117,589.7487743523617,-0.18351128162038957,5.770453233311353,100.0,9600,1.6831448078155518,0.02334125770122015,0.021678358926070385,311.39282063894296,87.5
281,1.6474723815917969,589.819430790943,111.25015657393195,766.998116858767,235.91730835255098,100.0,4.5782041386593475,0.1,0.011625528335571289,0.19697952270507812,0.011986687,0.003533308,589.7558399962198,-0.1775813103412258,5.892397765534157,100.0,9600,1.9593486785888672,0.02453109428181772,0.022984999981127623,255.69205830421026,75.0
282,1.5182969570159912,587.5436392220919,103.99036084996521,789.1299950201521,313.89741457704304,100.0,6.068004045167825,0.1,0.007894277572631836,0.2753770351409912,0.006622378,0.0025100012,589.534619918807,-0.17977795110475348,5.868733835375018,100.0,9600,1.8209035396575928,0.016182660664483015,0.013972057168358082,255.4559649505737,75.0
283,1.5088708400726318,601.6845174940607,100.3843582290804,791.1408814202547,354.3371391665157,100.0,5.846023126239111,0.1,0.02040243148803711,0.266646146774292,0.007079652,0.0026040392,590.7496096763325,-0.1706777637211041,6.009736799295676,100.0,9600,1.7606236934661865,0.022657781881172637,0.018882660700704795,256.3674332319103,75.0
284,1.5116617679595947,585.683933956011,102.86045344698663,791.2613398684875,281.2039522955585,100.0,4.620155766196477,0.1,0.012113809585571289,0.2506084442138672,0.022109296,0.0049870624,590.2430421043003,-0.18503878422387285,5.849693885886334,100.0,9600,1.6892030239105225,0.020817368018656354,0.02024345636873139,374.80378601828863,50.0
285,1.560582160949707,582.8795275190254,107.33182468847387,779.8699488003663,296.7975544876885,100.0,4.0600826572328295,0.1,0.012230157852172852,0.2846226692199707,0.007311015,0.0024825807,589.5066906457728,-0.18740184792936884,5.8238516269166825,100.0,9600,1.921478271484375,0.023286753444326572,0.022292198633305876,382.4591351611685,93.75
286,1.5908608436584473,594.7958318582204,112.4735133297052,776.8699541544333,310.59088432313547,100.0,5.205137427078671,0.1,0.007983207702636719,0.2976562976837158,0.008522657,0.0029953443,590.0356047670175,-0.18102752558819324,5.940818205956167,100.0,9600,1.668835163116455,0.0248733663894674,0.02173367065435119,378.3108550619655,81.25
287,1.7142388820648193,595.7887314918513,111.23792425326059,797.4535985698091,312.4937572726266,100.0,5.394941060957748,0.1,0.011870145797729492,0.2504100799560547,0.010669266,0.004215421,590.6109174395009,-0.1696259139466508,5.9517159735399945,100.0,9600,1.6399683952331543,0.023190041856319392,0.021665357410656734,252.36976303781745,50.0
288,1.6816627979278564,599.0407116083147,94.94230392738565,769.6101240761943,339.3765561176829,100.0,5.064796589082754,0.1,0.011818885803222656,0.26508212089538574,0.02804802,0.008796649,591.4538968563822,-0.17708901866687699,5.983668713158234,100.0,9600,2.2070682048797607,0.018019818989451684,0.015607725312796883,378.19813618002024,68.75
289,1.7203052043914795,605.3713689556965,119.29544401320186,789.9315276257083,272.9123940665892,100.0,5.513070470951402,0.1,0.012331008911132812,0.26574254035949707,0.030332264,0.004732975,592.8456440663138,-0.18132267170439442,6.046569976694677,100.0,9600,1.8209128379821777,0.020372998133901435,0.01926063096047674,222.4141858395309,37.5
290,1.5627050399780273,597.412238928764,105.15280360198749,797.8289766878613,322.0870820438793,100.0,4.620413421554004,0.1,0.013089895248413086,0.25413060188293457,0.017743897,0.006730331,593.3023035525588,-0.17667461536352758,5.967400236333554,100.0,9600,1.8164658546447754,0.019615240635064552,0.01752979078631431,275.97228577399704,50.0
291,1.6186332702636719,591.1565547262154,112.34830697857353,788.2973003412677,323.9518029130919,100.0,6.476546410767682,0.1,0.0060961246490478516,0.24454593658447266,0.02112465,0.0048407554,593.0877286699244,-0.1812668508925386,5.903995586761506,100.0,9600,2.0708038806915283,0.019697351557078635,0.016552363756366324,230.99611905115881,43.75
292,1.573772668838501,595.2632573594761,113.32677173997708,788.2655101569565,339.5560744109978,100.0,5.572570927616672,0.1,0.012305498123168945,0.28946733474731445,0.018333878,0.0056762532,593.3052815388796,-0.176128368086366,5.946827566732974,100.0,9600,2.3067142963409424,0.019614107590857195,0.01780560669252932,299.7629702477634,62.5
293,1.5740375518798828,587.0826071174502,114.84843199031206,795.9309183147363,306.60063774752894,100.0,6.162057184153183,0.1,0.017020225524902344,0.24768614768981934,0.0171117,0.0049556433,592.6830140967367,-0.18898848247051414,5.863683813243576,100.0,9600,1.9804937839508057,0.02240815157215261,0.01773473281772102,255.98556927195597,56.25
294,1.5607523918151855,592.5131696158004,101.69680584085245,789.5077352260532,329.77968077313665,100.0,6.336081847376619,0.1,0.022077322006225586,0.26992177963256836,0.018256497,0.0044287117,592.6660296486431,-0.18018816341056598,5.919765452095281,100.0,9600,1.638028621673584,0.021702445449793165,0.01898463234702583,264.8651116441639,43.75
295,1.7148733139038086,580.7977582844168,105.48204147412365,792.3055259143773,316.91343147709154,100.0,7.299291405206368,0.1,0.007123231887817383,0.2984747886657715,0.06451507,0.00971719,591.4792025122205,-0.19412547242666234,5.802099463852102,100.0,9600,2.1348562240600586,0.022307977402986227,0.019634484728814613,190.95138107195817,18.75
296,1.7170894145965576,596.9087185019897,105.86207323411728,794.7773251312211,348.49546344745227,100.0,5.978586111861465,0.1,0.01273202896118164,0.25075316429138184,0.03454276,0.01229361,592.0221541111974,-0.17524289243563765,5.963691170428049,100.0,9600,2.634509801864624,0.016755352034849548,0.014852007819368974,247.0720707724475,50.0
297,1.6859323978424072,604.6889927352313,112.84306368594955,792.9170006000235,224.26005457442207,100.0,8.305855495579829,0.1,0.013261079788208008,0.2780725955963135,0.03922451,0.00875264,593.2888379736008,-0.17266081721134988,6.039364055691343,100.0,9600,1.9358654022216797,0.022491101287755895,0.017539712917345806,261.59430799548795,37.5
298,1.7504606246948242,610.6704455551302,101.27139173034804,789.49259724281,260.23938011849424,100.0,9.321075413871531,0.1,0.011905670166015625,0.27887415885925293,0.031293377,0.003330181,595.0269987317538,-0.17509462220741148,6.100024621285378,100.0,9600,1.7935981750488281,0.015480920125224963,0.01379377383817536,401.87207962928255,62.5
299,1.553961992263794,582.1943132833659,119.37837272873004,795.6906543538113,275.4617104191961,100.0,5.511140875390289,0.1,0.012280702590942383,0.23296427726745605,0.01649313,0.0056979028,593.743730186915,-0.1876154802003899,5.8148012357796,100.0,9600,2.0569396018981934,0.019707979189243892,0.018198513211332538,394.713675421045,62.5
300,1.5432744026184082,601.1137032796754,102.45196934338794,797.7483131098112,354.1411771701298,100.0,7.154288433579308,0.1,0.009015560150146484,0.24466180801391602,0.021584375,0.0047489107,594.480727496191,-0.17552873569561644,6.004428325236224,100.0,9600,2.3902390003204346,0.015118353565059252,0.01359174026446777,429.66231411924383,75.0
301,1.5428884029388428,590.1557446823564,117.15882638644135,781.0142773480391,248.46666424103947,100.0,7.0284853780474155,0.1,0.013017654418945312,0.30919742584228516,0.015736278,0.0057460475,594.0482292148075,-0.17656944475688233,5.895307269169682,100.0,9600,2.434436798095703,0.023218037190279633,0.020640165756929462,444.3380268098474,68.75
302,1.6962306499481201,606.8443672413431,99.30013079936927,793.62059103667,300.30639380789586,100.0,5.50296423988126,0.1,0.011888742446899414,0.2606947422027588,0.01635685,0.005124267,595.3278430174611,-0.1679168738680954,6.061291482327839,100.0,9600,2.175854444503784,0.017178441034786166,0.01570263427743402,319.30761864279975,56.25
303,1.6953494548797607,598.3026582388588,124.0626170155206,789.5552759247173,274.90546488302755,100.0,5.668457646237523,0.1,0.012272834777832031,0.2800114154815674,0.03752827,0.002639993,595.6253245396008,-0.17841066365802669,5.975441595139743,100.0,9600,2.085648775100708,0.022203112922805242,0.019479366743504506,247.83989070875506,56.25
304,1.6845619678497314,568.8913218808902,112.43772540137115,776.6177683075437,267.75312067875103,100.0,5.134843519963288,0.1,0.01383829116821289,0.2717549800872803,0.033613615,0.013415884,592.9519242737297,-0.1862107240839926,5.681344212222446,100.0,9600,1.7954225540161133,0.026644874102119485,0.02173705822721896,303.1258589456818,50.0
305,1.672806739807129,576.3207425197165,113.68655535832632,798.5548825164635,261.44992273958735,100.0,5.492456177609272,0.1,0.014214515686035156,0.24068760871887207,0.027758224,0.010127329,591.2888060983283,-0.17965095104390602,5.756948821309428,100.0,9600,2.080061912536621,0.021719157841869313,0.02127481518858749,371.7737324017987,62.5
306,1.5569038391113281,570.0757132078725,120.04549228563172,788.2463615392147,314.78811583781925,100.0,6.9902611108737736,0.1,0.00806427001953125,0.2555813789367676,0.017984489,0.0054314914,589.1674968092829,-0.193847680226088,5.6940415590288085,100.0,9600,1.6077675819396973,0.028574179643755075,0.024144274817309148,250.7860278981966,50.0
307,1.5837373733520508,591.3197734353981,107.99400104811696,797.647394237397,319.77678421257036,100.0,6.666815136862312,0.1,0.011220216751098633,0.27689218521118164,0.036009096,0.0116453385,589.3827244718943,-0.1815902953082531,5.9073539318872434,100.0,9600,1.7895240783691406,0.016385095491344415,0.015020653491715415,342.65662634421085,43.75
308,1.5468661785125732,572.1221865948689,111.26550439390509,788.5566148148425,275.0777351718927,100.0,7.857263197957326,0.1,0.012394428253173828,0.22694182395935059,0.34322628,0.013628151,587.6566706841918,-0.18149528811042484,5.71539656461258,100.0,9600,2.4799671173095703,0.02455555854362115,0.02229038431851656,129.87220444786738,25.0
309,1.6303575038909912,497.9200610950952,121.54990460962674,798.9051157520005,266.95287813604307,100.0,3.979419862887993,0.1,0.012761592864990234,0.2722816467285156,0.035366114,0.0232577,578.6830097252822,-0.2109217304330829,4.973796124770949,100.0,9600,2.201744556427002,0.07972774777991995,0.022348055325140868,153.7466269690911,25.0
310,1.719672679901123,546.3245214925957,122.78658462795063,797.5017142658934,249.47912519858065,100.0,3.7182403320427118,0.1,0.017870426177978516,0.2788264751434326,0.05708437,0.051950525,575.4471609020136,-0.19187281013201218,5.458711980340428,100.0,9600,1.9773361682891846,0.029529213838417345,0.01775340608526816,174.8357232284136,25.0
311,1.7257511615753174,572.211253809153,106.73359581434002,797.7398548290463,343.09415379961945,100.0,5.503260888832049,0.1,0.00681757926940918,0.2611861228942871,0.06655233,0.017700175,575.1235701927276,-0.18834704465389518,5.715035549745721,100.0,9600,1.9222111701965332,0.03284043629377738,0.020627147656362935,241.7348308233455,31.25
312,1.7046737670898438,571.3267436819946,111.44332052292711,781.50479525866,329.1250030766742,100.0,4.894747443702165,0.1,0.01187586784362793,0.26152563095092773,0.024949748,0.011762349,574.7438875416543,-0.19195237109053057,5.706647505876517,100.0,9600,1.6177973747253418,0.021901478628928175,0.02034651197768541,220.2552163514668,31.25
313,1.7028260231018066,573.5295162996371,113.08331403707503,786.2747841504477,229.2907942381708,100.0,5.830685055818981,0.1,0.007588624954223633,0.20380163192749023,0.028069992,0.0072222836,574.6224504174527,-0.18303295731475025,5.728608000178146,100.0,9600,1.8072926998138428,0.022127076280392496,0.020124537975329065,352.44864812262074,56.25
314,1.393334150314331,595.4767822117337,113.26669340556435,792.6778994909472,267.99733167271967,100.0,4.845296903552264,0.1,0.006713390350341797,0.27765774726867676,0.1620902,0.005089976,576.7078835968807,-0.17748457425263772,5.948905883406503,100.0,9600,2.131861448287964,0.01874625557842905,0.017235741108261843,150.65301727084804,18.75
315,1.5368671417236328,560.4516538965194,106.39853898921041,795.1104005417556,353.0856774628002,100.0,5.203688368096572,0.1,0.012540340423583984,0.2921013832092285,0.054461353,0.015118673,575.0822606268447,-0.19054049781866414,5.598749445308353,100.0,9600,2.261620044708252,0.01836453738726264,0.01403469531008394,249.6196733969678,43.75
316,1.62703275680542,577.9679088684682,104.23463433653444,797.4158361817254,320.13441121343755,100.0,5.525897655240768,0.1,0.013177156448364258,0.2786295413970947,0.019110087,0.007460298,575.370825451007,-0.18210745130781247,5.774282339491677,100.0,9600,1.5539121627807617,0.018726794750138737,0.01710895759610465,281.27815840368464,81.25
317,1.5917603969573975,604.3453851529003,109.93832121272567,797.8196319088057,310.9107389211555,100.0,6.181066462350609,0.1,0.011968374252319336,0.27532172203063965,0.006371122,0.0021262786,578.2682814211963,-0.17408712693756137,6.03811844547517,100.0,9600,1.9190120697021484,0.01766712030292514,0.016199860937705916,280.45327779895354,81.25
318,1.7041537761688232,615.1067749370887,98.78724755810238,794.0482059462306,220.73521181229094,100.0,6.037586455255337,0.1,0.0070955753326416016,0.24701833724975586,0.030555725,0.008469731,581.9521307727855,-0.16604422467807173,6.143955489928092,100.0,9600,1.9674160480499268,0.015146015978969985,0.014180628709275086,326.4201484913069,87.5
319,1.757775068283081,583.912510659238,110.40522657877352,792.3504257679292,210.35058272747352,100.0,5.489884637847779,0.1,0.00715947151184082,0.2622342109680176,0.02019317,0.00729436,582.1481687614308,-0.18424000319642944,5.832006065868307,100.0,9600,1.698096513748169,0.024939182107901883,0.02227954035545758,422.30271337563715,93.75
320,1.7335548400878906,606.6456536767115,115.79033577183458,788.9789534787488,287.1989794747855,100.0,5.018247859270722,0.1,0.013039350509643555,0.25230932235717773,0.021350581,0.007617502,584.5979172529588,-0.1849924676243118,6.060218965176129,100.0,9600,1.8045010566711426,0.0191508589386558,0.018349917357666813,316.45811323510804,62.5
321,1.739612340927124,600.4181206218635,105.02443954086701,789.0416796802356,335.2895113404207,100.0,6.2853583346834485,0.1,0.007341861724853516,0.24842476844787598,0.030077871,0.007984482,586.1799375898493,-0.18256073486215704,5.997158199133929,100.0,9600,1.594541072845459,0.01586632241914864,0.015176837372177478,252.71468342241204,37.5
322,1.5583302974700928,587.491360015682,107.81937568235152,796.9645314496584,363.00002229227016,100.0,6.434345242470391,0.1,0.006010293960571289,0.30432844161987305,0.030306088,0.0065916544,586.3110798324326,-0.17563841947164607,5.867847027412452,100.0,9600,2.1652638912200928,0.01808942851475859,0.015332513124185843,295.1986422034316,62.5
323,1.5962324142456055,575.9942217753737,113.05721593444972,796.2312025569871,275.28945546726067,100.0,6.451561924662221,0.1,0.012209892272949219,0.2628159523010254,0.02000209,0.005118204,585.2793940267267,-0.18208771888174446,5.753245102902791,100.0,9600,2.0824015140533447,0.019543632364301088,0.017897040554211655,258.09844461286093,50.0
