iteration,time_sampling,stoc_pol_mean,stoc_pol_std,stoc_pol_max,stoc_pol_min,rollout_success,alpha,delta,time_vpg,time_npg,kl_dist,surr_improvement,running_score,rwd_sparse,rwd_dense,success_percentage,num_samples,time_VF,VF_error_before,VF_error_after,eval_score,eval_success
21,1.4223105907440186,754.8162869742719,21.132124632391026,782.2485979690595,672.9639589878262,100.0,2.8125564234784073,0.1,0.011522531509399414,0.37200403213500977,0.049348116,0.029425057,617.2665713284963,-0.06957535496737914,7.5406992156525545,100.0,9600,1.9444234371185303,0.00012916119473854566,0.00010846340752440366,768.1703835703563,100.0
22,1.42148756980896,754.2323726699477,24.81471243373043,782.6490363497691,646.5440710785128,100.0,2.86079687546748,0.1,0.011594533920288086,0.3406944274902344,0.05178898,0.035638634,630.9631514626415,-0.06652857198783724,7.534861761355697,100.0,9600,1.8304827213287354,0.00028276245646333744,0.0002568559110627537,768.5055501085508,100.0
23,1.5421702861785889,757.1552788123518,20.03890234978816,782.9529668612784,698.078403478136,100.0,2.4092835925607665,0.1,0.008539915084838867,0.33287930488586426,0.04737459,0.027966872,643.5823641976125,-0.0649585791574723,7.564090138846588,100.0,9600,1.7328362464904785,0.00014022015816170214,7.126513131764464e-05,767.5614897797795,100.0
24,1.7750780582427979,756.2321072140461,18.675691465753825,781.7711897033518,697.6991661474112,100.0,2.901275941934419,0.1,0.028470993041992188,0.31849074363708496,0.0508222,0.031399503,654.8473384992558,-0.06588065395159848,7.554856803653738,100.0,9600,2.003278970718384,0.00010239433358606819,9.617527912505531e-05,767.3107268679792,100.0
25,1.5306472778320312,755.8810535906445,20.507406130434184,783.9571221966767,656.2568154342362,100.0,2.7587570365960237,0.1,0.028297901153564453,0.3749570846557617,0.057049815,0.025995819,664.9507100083947,-0.06411840741118019,7.55133648304998,100.0,9600,2.2803821563720703,9.251436006579694e-05,8.490266555866936e-05,767.5817737263447,100.0
26,1.5848133563995361,755.9115294571269,17.767465294513585,783.6306326250764,705.2741938016659,100.0,2.729922106116993,0.1,0.01158761978149414,0.3323483467102051,0.052683942,0.03687684,674.046791953268,-0.06519054215817456,7.551658465118005,100.0,9600,2.0220696926116943,5.796860687176464e-05,3.8943053032137726e-05,767.8079210336743,100.0
27,1.4151697158813477,760.9135652831746,16.830209174276483,783.5580126718909,717.8059119327752,100.0,2.1212869798478136,0.1,0.029443740844726562,0.3529777526855469,0.0512101,0.3373721,682.7334692862586,-0.056188036606784335,7.60162927011418,100.0,9600,2.2122037410736084,3.0134654718968405e-05,1.769828607293358e-05,768.3910316284741,100.0
28,1.4114570617675781,757.7770489372166,19.43394735620624,784.3502715261068,699.6214341956193,100.0,2.278615323550671,0.1,0.027980804443359375,0.3446042537689209,0.05505551,0.03417341,690.2378272513544,-0.06395457509254246,7.570321206086653,100.0,9600,2.192183256149292,3.733297331457284e-05,3.479131980220301e-05,768.0421943978013,100.0
29,1.5161654949188232,757.7362949914447,19.956304605569315,785.3391614650367,694.2472885314834,100.0,2.198661296624086,0.1,0.011820793151855469,0.3478281497955322,0.06725824,0.041749176,696.9876740253634,-0.061429076897803137,7.569886668526224,100.0,9600,1.7916247844696045,2.3378285043282108e-05,2.140734375057039e-05,767.1684543788126,100.0
30,1.454071283340454,759.1453194883352,15.652299048177191,785.0417826125876,710.484049209441,100.0,1.9553733890829692,0.1,0.011559486389160156,0.3411846160888672,0.05394135,0.025820434,703.2034385716606,-0.057187504050826704,7.583950518836211,100.0,9600,1.7354364395141602,2.745605759771986e-05,2.4561961487075007e-05,766.4688900762326,100.0
31,1.5445668697357178,758.7831006061919,16.725809202567348,786.1190760819134,703.7543428110009,100.0,2.0219482184994906,0.1,0.02722620964050293,0.3383913040161133,0.051073212,0.051762886,708.7614047751138,-0.058560852179475625,7.5803581832876405,100.0,9600,2.2395713329315186,1.640738954172668e-05,1.8645811689813112e-05,767.7707949064652,100.0
32,1.5488851070404053,759.3710866065352,18.74827410939169,785.9976818236739,694.2265572236421,100.0,1.960461464015543,0.1,0.011554956436157227,0.33533596992492676,0.048901554,0.026357222,713.8223729582559,-0.06042041372160393,7.586215746999748,100.0,9600,2.198328733444214,1.9129209321018373e-05,1.718706951094769e-05,767.7574717975253,100.0
33,1.5385291576385498,760.8222675359211,18.096260874623255,785.6050140111678,713.5387803143201,100.0,2.191701888737564,0.1,0.011474847793579102,0.34182095527648926,0.051864743,0.040345065,718.5223624160224,-0.057737166405061435,7.600722110317949,100.0,9600,2.4363503456115723,1.2866372616195194e-05,1.0737480335910123e-05,767.6608759777532,100.0
34,1.6173276901245117,760.045581870669,20.69725836729944,786.6119999877885,691.4973147045797,100.0,2.338519442854982,0.1,0.03438568115234375,0.34363770484924316,0.05070616,0.04871852,722.674684361487,-0.0602569158710645,7.592953268351025,100.0,9600,2.5122289657592773,2.744738173386124e-05,2.4685451993393697e-05,767.1880485383267,100.0
35,1.5452733039855957,758.9138785976852,17.167699691251077,786.9581460357995,722.1335496927843,100.0,3.637062444489748,0.1,0.02993631362915039,0.36205220222473145,0.050462343,0.027193354,726.2986037851069,-0.059289749834760354,7.5816211434807785,100.0,9600,1.970090389251709,1.6513048937614966e-05,1.6950375125946756e-05,766.219809933973,100.0
36,1.6727359294891357,763.9067961134882,18.707801334069348,787.3623576901186,718.9145118595573,100.0,1.6800972859767043,0.1,0.011848688125610352,0.35817766189575195,0.04841335,0.0116901565,730.059423017945,-0.05463376179796969,7.631555888124358,100.0,9600,2.3763210773468018,1.5057015735965426e-05,9.30529607515778e-06,766.8093570079807,100.0
37,1.3999524116516113,757.9173973206133,17.963627527506716,786.7917217087426,713.6319825635434,100.0,2.6800434213044677,0.1,0.03202247619628906,0.37111973762512207,0.04932991,0.037548184,732.8452204482119,-0.060263619756440436,7.571668573676372,100.0,9600,2.3655169010162354,1.2696129148526295e-05,9.367265369152197e-06,766.8628345848169,100.0
38,1.4259092807769775,763.1878706186553,17.055594496023737,788.406949703085,715.6377936482271,100.0,2.423673942781666,0.1,0.011691093444824219,0.3100597858428955,0.049478278,0.015318769,735.8794854652563,-0.05357999401390131,7.624371724741501,100.0,9600,1.982362985610962,1.3133924207436906e-05,1.0568661059318665e-05,767.1370496196253,100.0
39,1.5423903465270996,765.0260368394001,15.42503382036952,787.8544767501378,730.4461848023961,100.0,2.458458766712608,0.1,0.011627197265625,0.35126185417175293,0.04909066,0.03355144,738.7941406026707,-0.05186293825320535,7.642733358179965,100.0,9600,2.4327995777130127,7.842453311639416e-06,8.036108886813478e-06,767.5350285337033,100.0
40,1.5381321907043457,762.0675882222271,16.18942242959342,788.3541734051581,722.80400685825,100.0,1.8209012444707895,0.1,0.011559247970581055,0.35088086128234863,0.050691467,0.05470771,741.1214853646263,-0.054482306045271815,7.6131400440179915,100.0,9600,1.8852980136871338,1.1303506267070738e-05,1.023149710616722e-05,767.7712236204568,100.0
41,1.633826732635498,763.1369727531697,18.61580476721801,788.414671521217,711.9127084708293,100.0,2.1281742473863803,0.1,0.011705636978149414,0.32202744483947754,0.051972672,0.05873108,743.3230341034806,-0.05746709378463921,7.623833213397622,100.0,9600,2.3970746994018555,1.4628497563905883e-05,1.5397839309467516e-05,768.2653113966854,100.0
42,1.6441032886505127,767.8905118647126,15.454488373679933,789.647731541814,729.5695321102796,100.0,2.0618494681388464,0.1,0.008265495300292969,0.36191892623901367,0.044450574,0.03632331,745.7797818796039,-0.04930492965083976,7.671339437148801,100.0,9600,2.380875825881958,1.3365865199362306e-05,6.774958204428749e-06,768.0453821251892,100.0
43,1.6401951313018799,764.5344888371875,17.890265224826493,789.556195503073,720.2773906370102,100.0,1.6900429296655621,0.1,0.011551141738891602,0.36642026901245117,0.05505211,0.07338784,747.6552525753623,-0.05341796975722061,7.637799640614006,100.0,9600,2.2518365383148193,6.810919361211316e-06,6.375616310526497e-06,767.3810687542284,100.0
44,1.4546043872833252,765.929091631755,16.722666463209954,789.2031166125813,722.6708324576559,100.0,2.2065070749245113,0.1,0.011756181716918945,0.3327205181121826,0.050332405,0.025633512,749.4826364810016,-0.05064848988944676,7.651766994394016,100.0,9600,2.1289050579071045,8.228926273240331e-06,9.016601381278593e-06,768.1169267311434,100.0
45,1.4072751998901367,765.0773563573372,17.775995946450898,789.8223168641241,719.3776546418388,100.0,2.146964945930785,0.1,0.011531352996826172,0.3653242588043213,0.049953867,0.03561445,751.0421084686352,-0.05409254221879755,7.643280548270525,100.0,9600,2.125959873199463,8.968435623596616e-06,9.71043918964805e-06,767.8834578092174,100.0
46,1.4047551155090332,764.6346968433774,18.458723071587297,790.6351569464273,711.1017631699983,100.0,2.562550917115291,0.1,0.011440753936767578,0.3020930290222168,0.041624177,0.0340062,752.4013673061095,-0.054311005399111496,7.638818709118304,100.0,9600,2.535614252090454,1.1753758876812086e-05,8.393894928091879e-06,767.2866416023127,100.0
47,1.7656965255737305,765.2709585840066,19.561549315077812,790.3898075682919,714.0841149372823,100.0,1.5525511243351682,0.1,0.011565685272216797,0.3154947757720947,0.050228015,0.040688723,753.6883264338992,-0.05350148230961018,7.645217568161215,100.0,9600,1.9271481037139893,6.588745511477913e-06,6.348582388198556e-06,767.3602844373445,100.0
48,1.7307803630828857,766.297252005381,15.421038543249763,791.1131060295927,734.1548422359455,100.0,2.466926360190727,0.1,0.01629328727722168,0.35592031478881836,0.03604005,0.02737933,754.9492189910475,-0.049838137849895624,7.655435720806847,100.0,9600,2.373248815536499,7.401172588960036e-06,6.403020887552074e-06,767.1980619025064,100.0
49,1.5334858894348145,762.0717950333606,20.00348228395721,790.5095884001681,710.9402294277426,100.0,2.0535755663867183,0.1,0.011887311935424805,0.3484361171722412,0.04163802,0.026251525,755.6614765952788,-0.057882921715429296,7.61318941575949,100.0,9600,2.0189101696014404,8.654895992057526e-06,7.872096656993436e-06,767.2073086018372,100.0
50,1.6232836246490479,763.7264157502208,18.440950941183235,791.6659429170602,713.2058683699012,100.0,2.100902891211128,0.1,0.014712095260620117,0.36258578300476074,0.051462907,0.03968303,756.4679705107731,-0.05524040750939158,7.629728023195857,100.0,9600,2.252258539199829,8.589258554742092e-06,9.808899289571755e-06,766.6751765324069,100.0
51,1.4119830131530762,766.0372736178869,17.09735390436308,790.814242058657,711.0296100342081,100.0,2.3337402337191775,0.1,0.00923013687133789,0.3502688407897949,0.04437192,0.038257908,757.4249008214845,-0.05213990590641652,7.652810747617998,100.0,9600,2.165787696838379,9.87947118722606e-06,7.926616442012661e-06,766.909812336773,100.0
52,1.6959819793701172,769.3218388334417,15.396427450587689,790.8463128171553,721.343087980691,100.0,2.5853272125070035,0.1,0.03301692008972168,0.3279852867126465,0.03827599,0.028321749,758.6145946226802,-0.048414895201359776,7.685703527127032,100.0,9600,2.0090346336364746,5.545027013847769e-06,5.099057504178472e-06,766.98878306027,100.0
53,1.4083590507507324,763.2570007436087,19.153672798106275,791.2330964694175,693.8842270325902,100.0,2.2306942798840206,0.1,0.010306835174560547,0.3256702423095703,0.042514235,0.028087465,759.078835234773,-0.05574414458018506,7.6250220628380285,100.0,9600,2.1219944953918457,1.140031908833144e-05,1.1243205290983986e-05,766.0055347359412,100.0
54,1.6477694511413574,766.139920168911,17.4950988256718,790.4242325999431,713.3887532262434,100.0,2.2141971970680965,0.1,0.03174471855163574,0.30280184745788574,0.03338962,0.022685768,759.7849437281868,-0.05105570196407792,7.653848397451505,100.0,9600,2.214402914047241,7.017148467107837e-06,8.056789528920602e-06,766.3065014716547,100.0
55,1.5486650466918945,764.5050378546695,18.712783233023384,791.9952941421141,721.3447916524594,100.0,1.6424517523694087,0.1,0.03251481056213379,0.32401442527770996,0.045706086,0.04963172,760.2569531408351,-0.05369803854591019,7.637496254312957,100.0,9600,2.0036797523498535,7.30638332375262e-06,5.5109613263145075e-06,766.7755977293571,100.0
56,1.5068414211273193,766.0204076134587,19.883070849206838,791.9192111947744,719.0154914683128,100.0,2.0301307017254198,0.1,0.00850534439086914,0.3337743282318115,0.041004885,0.034709185,760.8332985880975,-0.05433790769627276,7.652664132870878,100.0,9600,2.433560848236084,5.427851044571572e-06,5.434256201049173e-06,766.8746221847637,100.0
57,1.8064320087432861,766.1647033078075,19.99706704196553,792.2190003738887,713.0071263547454,100.0,2.2514302560179575,0.1,0.012151241302490234,0.3565502166748047,0.044521008,0.04176447,761.3664390600685,-0.05428454648205794,7.654112548722741,100.0,9600,2.3555500507354736,7.574596045570086e-06,7.128698235192179e-06,766.5450194387236,100.0
58,1.4476397037506104,766.4684077020987,17.613359489363937,792.1355120792596,708.0841714436042,100.0,2.0200584081150623,0.1,0.0139923095703125,0.30925512313842773,0.04339903,0.071649715,761.8766359242716,-0.05238770597178163,7.657137260743881,100.0,9600,2.474613666534424,4.7693143524351934e-06,4.589393526650961e-06,766.6680480285684,100.0
59,1.6868157386779785,764.751688257662,16.90247396373003,792.4820902022836,725.2685523673607,100.0,2.2304789785693244,0.1,0.011720895767211914,0.3439476490020752,0.041416977,0.043892264,762.1641411576106,-0.05350921586726733,7.6399958608333725,100.0,9600,2.258460283279419,5.13814915176582e-06,4.629509987862007e-06,767.2093590573727,100.0
60,1.4203665256500244,768.3651175838468,18.67313164201681,793.4700670000639,701.4326849790676,100.0,2.2665649496884317,0.1,0.013782262802124023,0.3232569694519043,0.042237937,0.022246597,762.7842388002343,-0.04887004913058229,7.676088379628939,100.0,9600,1.9720492362976074,7.14957376522417e-06,7.465763421400343e-06,766.3679944398717,100.0
61,1.645928144454956,765.1952157197114,18.09356422745947,792.2396902819032,714.3834556044543,100.0,1.8682637611475907,0.1,0.008568525314331055,0.3443765640258789,0.039672818,0.08209316,763.0253364921821,-0.05206562029560782,7.644405688240906,100.0,9600,2.1969430446624756,7.534650954255497e-06,8.02504413459598e-06,767.1271135725602,100.0
62,1.5177245140075684,763.2585973023916,19.57451393201893,792.6216337185349,701.9528213300257,100.0,2.2868319103440635,0.1,0.011607885360717773,0.298325777053833,0.04474191,0.030679174,763.048662573203,-0.055784754593439845,7.625032545593544,100.0,9600,1.6825921535491943,1.1273504142507446e-05,9.202234958769186e-06,766.8888104516858,100.0
63,1.7461042404174805,764.8510453578733,20.17163890883305,793.576375009735,697.9505603557756,100.0,2.170934162972884,0.1,0.024680137634277344,0.3463113307952881,0.042034708,0.033372723,763.22890085167,-0.05399149108246188,7.640948422468413,100.0,9600,2.1531951427459717,9.20394669650872e-06,1.0482271666403642e-05,767.1434814270622,100.0
64,1.5649354457855225,767.3879707835998,19.48315306307577,792.4104207353382,703.9354036873062,100.0,1.8001952865340958,0.1,0.022782564163208008,0.3216080665588379,0.04112705,0.044116993,763.6448078448631,-0.051799974551555744,7.66633246015942,100.0,9600,2.3105673789978027,1.2542890046575739e-05,9.676667784290999e-06,766.323222551972,100.0
65,1.7970168590545654,767.5624306099544,19.771083261662984,793.6300771408897,709.983757902261,100.0,2.0400461765380697,0.1,0.008548736572265625,0.3469877243041992,0.04350363,0.02571516,764.0365701213722,-0.05365749031629463,7.668091520826732,100.0,9600,2.0873570442199707,9.164481271341412e-06,9.142916466321337e-06,766.3187663266881,100.0
66,1.5408096313476562,768.5532624211319,18.51996708022203,793.1756685636813,729.868804918293,100.0,1.6232511657465887,0.1,0.011587858200073242,0.3498246669769287,0.046106182,0.032196324,764.4882393513482,-0.05001982440874159,7.6779897435922715,100.0,9600,1.3526546955108643,6.897270930414241e-06,5.192869040787358e-06,766.2060288727134,100.0
67,1.4958410263061523,766.7739778511577,18.72934432818111,792.1736494187156,709.7395613588845,100.0,1.9745363284097883,0.1,0.014551639556884766,0.33065295219421387,0.04890495,0.027084976,764.7168132013292,-0.05364854461851071,7.660175823379686,100.0,9600,2.3490638732910156,6.8503508521138096e-06,8.555959680006807e-06,766.6886897167434,100.0
68,1.6863996982574463,766.704825573549,19.406564113955216,792.734219499147,713.753939437248,100.0,1.7727415257356478,0.1,0.03341341018676758,0.3441934585571289,0.043963898,0.032266863,764.9156144385512,-0.053476164690279514,7.65949094661907,100.0,9600,2.0026698112487793,7.608623839592157e-06,5.356099607269271e-06,766.2748513702533,100.0
69,1.426755428314209,765.7104012329916,17.307356414823005,793.4170333059282,704.2312117081148,100.0,2.0142955444148,0.1,0.008021831512451172,0.2998964786529541,0.04761773,0.041681036,764.9950931179953,-0.05326859932045996,7.649556058772917,100.0,9600,2.0933122634887695,5.438863241920368e-06,5.151719837970277e-06,766.1848261052064,100.0
70,1.4964468479156494,764.3351981215228,18.669602380860308,793.3750196642179,719.4971179329963,100.0,2.195236667387564,0.1,0.032036781311035156,0.35202550888061523,0.047984112,0.04526004,764.9291036183481,-0.056180588461983226,7.63579451293154,100.0,9600,2.203239917755127,8.23987034863443e-06,9.573090105146005e-06,766.1235596651088,100.0
71,1.5021986961364746,769.5127609535408,19.337436988753876,794.1083372957664,707.0500059458935,100.0,1.7768994893277976,0.1,0.033095359802246094,0.35106515884399414,0.045704022,0.007179443,765.3874693518674,-0.053240606133817564,7.687588046808013,100.0,9600,2.140589475631714,1.0285223101090722e-05,9.719375570706706e-06,765.7821805285472,100.0
72,1.5460894107818604,766.4614903744656,19.544826475664316,793.7858943703868,712.7063729198575,100.0,1.8905492091205514,0.1,0.009605884552001953,0.3414306640625,0.043739587,0.06319508,765.4948714541272,-0.0551223415924296,7.657057730628643,100.0,9600,2.290027141571045,7.495042801576443e-06,5.306183772609276e-06,765.6546761590415,100.0
73,1.7612600326538086,768.0315286470681,18.126045730054415,793.5659868616542,711.6304241928806,100.0,1.5557897156349842,0.1,0.008518695831298828,0.36475062370300293,0.047094394,0.054812443,765.7485371734213,-0.05393580898205392,7.672771244759983,100.0,9600,2.1778364181518555,5.419799220955293e-06,4.816990723629933e-06,765.6687339510931,100.0
74,1.598100185394287,768.1567415129651,18.198622466125105,793.9356250941763,724.9787920343858,100.0,1.7226811382884801,0.1,0.011704683303833008,0.3297913074493408,0.045011356,0.06396933,765.9893576073757,-0.05331613277346347,7.67401919036926,100.0,9600,2.032705068588257,5.678603923294418e-06,7.165949011222577e-06,765.5520492084665,100.0
75,1.437431812286377,770.1747599903794,16.775399137946923,793.127003681569,716.6839684050638,100.0,2.2242958477443175,0.1,0.03265094757080078,0.31569600105285645,0.038791258,0.040491723,766.4078978456762,-0.05043471141585221,7.6942328136084726,100.0,9600,2.056324005126953,6.693423640011282e-06,5.6194877324074696e-06,765.4304414343619,100.0
76,1.4082231521606445,767.5167845713091,18.92683804686952,794.527059865739,709.310305638762,100.0,1.8119034983287543,0.1,0.02668023109436035,0.3597569465637207,0.046092566,0.052153822,766.5187865182395,-0.05453844493197344,7.667634582761963,100.0,9600,2.1577835083007812,8.301209741509905e-06,7.700437670253916e-06,766.003651309833,100.0
77,1.7177541255950928,767.8023656218505,16.786512354064833,793.1329563134785,731.9011574537814,100.0,2.359191891347673,0.1,0.011819601058959961,0.3577604293823242,0.041890692,0.052395333,766.6471444286005,-0.05230626961070983,7.670439786572284,100.0,9600,2.024125337600708,5.789539272273614e-06,5.977483553757716e-06,765.9079638239192,100.0
78,1.4090306758880615,767.1783192690785,18.35623451351708,794.0262575313508,721.2065086182356,100.0,2.3504985438306365,0.1,0.030709505081176758,0.3163902759552002,0.043025006,0.040738653,766.7002619126483,-0.05445855174402675,7.664236377708083,100.0,9600,1.7872447967529297,8.048945944734962e-06,5.13402202926323e-06,765.0118322976266,100.0
79,1.476546287536621,767.6092069317582,17.259539428075563,793.5511555741881,726.7655686212883,100.0,1.8048456803530961,0.1,0.011558294296264648,0.34497499465942383,0.03636917,0.01685528,766.7911564145593,-0.0527356147071474,7.668586508074891,100.0,9600,1.8681516647338867,5.407060428127208e-06,5.297258364705564e-06,765.7982319156888,100.0
80,1.509894609451294,766.6768602528749,18.543671067005974,793.1010235076288,718.3322853253292,100.0,2.1730102318935556,0.1,0.01473379135131836,0.3039560317993164,0.047732268,0.028561508,766.7797267983908,-0.05443381086017183,7.6592364131486645,100.0,9600,2.2026517391204834,8.080853230912427e-06,7.195893310854662e-06,765.5145744865622,100.0
81,1.513606071472168,766.7783066185808,20.707848021651866,793.3982146064203,711.5041696782447,100.0,1.6969753991412908,0.1,0.014460086822509766,0.3527872562408447,0.05003512,0.03169323,766.7795847804098,-0.05722508367089622,7.660223081684336,100.0,9600,1.9529469013214111,7.544228145590153e-06,6.869209238002596e-06,765.3687043414551,100.0
82,1.5695064067840576,762.7377684552865,19.013601112607503,794.0778510504326,705.036966791558,100.0,1.8007613711822252,0.1,0.011794567108154297,0.32657742500305176,0.045174792,0.034848973,766.3754031478975,-0.0612759929222769,7.619827897996977,100.0,9600,2.201195001602173,8.209999299155994e-06,7.603815339975895e-06,765.2549259140685,100.0
