iteration,time_sampling,stoc_pol_mean,stoc_pol_std,stoc_pol_max,stoc_pol_min,rollout_success,alpha,delta,time_vpg,time_npg,kl_dist,surr_improvement,running_score,rwd_sparse,rwd_dense,success_percentage,num_samples,time_VF,VF_error_before,VF_error_after,eval_score,eval_success
279,5.8294289112091064,774.7017221019933,13.187315898330954,782.3544001171587,689.5677129725563,100.0,2.127106721863856,0.1,0.051796913146972656,0.7547266483306885,0.048490837,0.036707256,774.1150060142982,-0.019874544895604293,7.738458788437729,100.0,9600,2.95652437210083,0.00043229605559032784,0.000436327270096078,476.7877149671244,100.0
280,5.919286012649536,776.1330795004255,7.323152199219559,782.2595565924419,713.6253552021229,100.0,1.8913960098158815,0.1,0.07737898826599121,0.7400121688842773,0.052298825,0.05007419,774.3168133629109,-0.019728451265963714,7.752771548734035,100.0,9600,3.656284809112549,0.00019941179081714894,9.79584913457328e-05,444.590837933609,100.0
281,5.846526861190796,776.9325567761301,4.23218123644569,782.3700725686704,757.839460984191,100.0,2.079274212149873,0.1,0.019038677215576172,0.6138837337493896,0.04951973,0.047520112,774.5783877042329,-0.020064496384437778,7.760768836948895,100.0,9600,4.277249097824097,8.067243641560875e-05,5.1458589039134974e-05,428.53360600127786,100.0
282,6.0123655796051025,774.7276790827344,11.110309422131856,782.3319764126268,701.767073462656,100.0,2.390920797695023,0.1,0.11415934562683105,0.720496654510498,0.048228107,0.035893295,774.5933168420831,-0.020447717952267803,7.7387189487144,100.0,9600,5.097277641296387,0.0005184410705076705,0.0005349984868992768,424.4770557968023,100.0
283,5.9601476192474365,776.1330208595906,7.289325357967589,782.3266803435703,741.7805508661645,100.0,2.06729982694245,0.1,0.03611898422241211,0.7102229595184326,0.049633365,0.044365633,774.7472872438339,-0.020144780482662574,7.7527718861840045,100.0,9600,2.9649994373321533,0.00022475234339301437,0.00014222467657101542,456.62970011414757,100.0
284,5.980084180831909,776.3780307007428,8.454175602045092,782.3808730360283,721.687054496947,100.0,2.055089280825908,0.1,0.07336020469665527,0.7352912425994873,0.049591403,0.04301647,774.9103615895248,-0.01977778494422509,7.755222215055775,100.0,9600,3.3656251430511475,0.0001836396460766716,0.00015624450607059048,444.61519951604794,100.0
285,5.7629714012146,776.3532272308644,9.362504632660968,782.28881932805,709.8680206325984,100.0,2.1222189028184704,0.1,0.0245821475982666,0.6398847103118896,0.04798221,0.04008111,775.0546481536587,-0.0200251897411303,7.755391476925536,100.0,9600,3.04756498336792,0.00032170013668380383,0.00028107754458439604,428.58266618781806,100.0
286,5.858683824539185,775.7194355522576,9.604496256273626,782.5078069412695,721.779030266065,100.0,2.174297831701625,0.1,0.060083627700805664,0.6985118389129639,0.048693832,0.03813127,775.1211268935186,-0.019697667858493823,7.748635665474839,100.0,9600,4.066972732543945,0.00021811266763350836,0.0002760318315090817,428.5566041959325,100.0
287,5.820511817932129,778.2716382068978,3.265874835907655,782.4147329706253,757.9194996743008,100.0,2.026380343913681,0.1,0.024607181549072266,0.4543650150299072,0.048769247,0.046818905,775.4361780248565,-0.01959252830572768,7.774157471694273,100.0,9600,3.5994176864624023,0.00015204438114653425,2.9137181696427424e-05,424.56757178731976,100.0
288,5.821702241897583,776.5397814331551,9.411279562024095,782.4575671817964,729.8792676797598,100.0,2.304098221593055,0.1,0.059458017349243164,0.7078206539154053,0.04882321,0.03742475,775.5465383656864,-0.02024349633620068,7.756839836997133,100.0,9600,4.046751976013184,0.0002723123475222845,0.00035562405549429885,428.54100471301376,100.0
289,4.898669004440308,775.0136639436529,21.216911527325525,782.4889931558635,621.541125898919,100.0,2.41921310926468,0.1,0.018658161163330078,0.5717308521270752,0.049862683,0.03568227,775.4932509234831,-0.019671372219465463,7.741578627780535,100.0,9600,4.5245208740234375,0.0009926642438832373,0.0008259245033510051,452.60421303933606,100.0
290,5.802666187286377,777.5051407824649,6.60317776575489,782.4595897677556,725.919656400337,100.0,2.0050989261394068,0.1,0.05397486686706543,0.6398472785949707,0.04849604,0.04677012,775.6944399093812,-0.019340197415078704,7.766493135918254,100.0,9600,2.996825695037842,0.0003056002385091056,0.00012916616929333418,420.4676979473307,100.0
291,6.213839292526245,778.057728910188,4.482142899154787,782.388858380651,750.0354576857953,100.0,2.240617326635115,0.1,0.025432109832763672,0.6946814060211182,0.05071292,0.04291217,775.9307688094619,-0.019231186545424134,7.772018813454576,100.0,9600,4.83505654335022,7.423526640167422e-05,7.362264004985693e-05,452.6091328486351,100.0
292,6.028951644897461,778.5970522128895,4.625992717148406,782.4679304610954,753.9362263691108,100.0,2.1493869446867926,0.1,0.09100651741027832,0.583873987197876,0.049737874,0.041463885,776.1973971498046,-0.01925432105682642,7.77741234560984,100.0,9600,3.1686782836914062,8.24529823245621e-05,6.35974874314073e-05,444.5465544621367,100.0
293,5.694300174713135,778.3582523084727,5.057819998796771,782.4755091645312,754.1326095199546,100.0,2.2127512741517936,0.1,0.047951698303222656,0.6205582618713379,0.04954331,0.041515168,776.4134826656714,-0.019141988508758263,7.775024678157908,100.0,9600,4.214986324310303,7.46411750267474e-05,7.28077116769204e-05,436.4946214017993,100.0
294,5.62965726852417,780.0177279558301,3.4209431901963874,782.5166638271245,754.1621879042797,100.0,1.7763217784659757,0.1,0.022114992141723633,0.6399118900299072,0.048932184,0.06644983,776.7739071946874,-0.019213693059668187,7.791619640273666,100.0,9600,4.568711996078491,3.055638806243464e-05,1.7843400248868735e-05,420.44305324574134,100.0
295,5.826166868209839,779.0244766259508,5.364549492560696,782.5015519919366,750.1442921346827,100.0,1.8967682628159508,0.1,0.04996538162231445,0.5084474086761475,0.049984053,0.04318692,776.9989641378138,-0.019146759825565473,7.781686573507767,100.0,9600,4.769436836242676,8.272226962945121e-05,7.079706029745015e-05,396.3139182171568,100.0
296,5.6153833866119385,779.1748078188497,8.035823464011397,782.502525040593,726.198245091722,100.0,1.9391603370521904,0.1,0.02605581283569336,0.47242283821105957,0.049104918,0.040738966,777.2165485059173,-0.019310947024014053,7.7831890529759855,100.0,9600,3.457444667816162,0.00010934993027593556,0.00010141656979757377,392.274384962514,100.0
297,5.832561254501343,779.3193786678515,10.096996084766154,782.5144419709101,685.8345950473807,100.0,2.2131038075697225,0.1,0.0685579776763916,0.5516133308410645,0.050279256,0.036029413,777.4268315221108,-0.019532172990928232,7.784634493675739,100.0,9600,3.7576911449432373,0.000378603925610148,0.00038358473676918545,380.2478151869928,100.0
298,5.849719047546387,779.6721689568616,11.59558597372874,782.5307344092319,669.8295218030777,100.0,2.2870352039122013,0.1,0.05527687072753906,0.6137750148773193,0.050301597,0.037061866,777.6513652655859,-0.019336554143893445,7.788163445856107,100.0,9600,2.9412424564361572,0.00034408419606585353,0.00035779344429313415,356.0972821141531,100.0
299,5.80013632774353,780.0317117679906,6.520098136544915,782.471621092915,733.8195329712573,100.0,2.1066674696548957,0.1,0.0453031063079834,0.6076698303222656,0.05020014,0.042453337,777.8893999158265,-0.019490214218255114,7.7917597857817436,100.0,9600,2.8295164108276367,0.0002138694279607526,9.938134363818128e-05,339.884708462735,100.0
300,6.0086610317230225,779.9294793041332,4.231920402697466,782.5065104669361,749.9006604043401,100.0,2.0376412056494964,0.1,0.02572154998779297,0.585134744644165,0.05039277,0.041397884,778.0934078546572,-0.019264217861541092,7.790735782138459,100.0,9600,5.255033016204834,7.229489227635086e-05,5.957132226183278e-05,331.86446647454795,100.0
301,6.122845411300659,779.5579320550269,8.02751042487639,782.4724034302883,713.9002925501328,100.0,2.2462406708500766,0.1,0.03874397277832031,0.4597632884979248,0.048660304,0.036773026,778.2398602746943,-0.019644717471358774,7.787021949195307,100.0,9600,2.9732913970947266,0.00020362375180210527,0.00025322944778411816,307.62667704312315,100.0
302,5.815448045730591,778.9815448430173,8.744664588010748,782.4724205824534,722.2759397343821,100.0,1.9801238605197358,0.1,0.03433513641357422,0.5038108825683594,0.049816098,0.04058608,778.3140287315265,-0.019575879913546913,7.781257453419786,100.0,9600,3.289870262145996,0.00020461382015824625,0.00017829944825152128,299.64195933224727,100.0
303,5.823864698410034,779.5683773127363,4.579156534334037,782.5214331256627,749.9144672484508,100.0,2.2445314048546523,0.1,0.04632091522216797,0.46574974060058594,0.048925474,0.03989657,778.4394635896474,-0.019957739232125276,7.787125594101208,100.0,9600,2.465653896331787,0.00012883747475655528,7.906315061216873e-05,307.6205002997546,100.0
304,5.853689193725586,779.8354384346736,7.789707576664724,782.4510931431748,725.9687438724561,100.0,2.32003019269754,0.1,0.06989884376525879,0.49771690368652344,0.049330767,0.03930235,778.5790610741501,-0.02020388146101885,7.789796118538981,100.0,9600,3.3083584308624268,0.0002531805823821411,0.00018470033738222786,295.6884895118051,100.0
305,5.833865404129028,780.1878680359763,8.267610336865879,782.4355516695489,701.8024890793669,100.0,2.2518713657888636,0.1,0.049752235412597656,0.5841925144195557,0.04944147,0.038330134,778.7399417703327,-0.019596857045383807,7.7933198096212815,100.0,9600,3.351630926132202,0.000253140055159991,0.00021146247189176057,291.65049442869315,100.0
306,5.957598924636841,778.695649313775,11.08158113572152,782.4475156297851,697.6862457552459,100.0,2.257466185066308,0.1,0.020853757858276367,0.4944117069244385,0.048314184,0.036987524,778.735512524677,-0.01993410145078083,7.7783992318825526,100.0,9600,2.624563217163086,0.00023726773754199952,0.00023581624424106213,283.4462993553858,100.0
307,6.158706188201904,780.3700232340735,3.4904260130392633,782.4535738977077,753.9194475489448,100.0,2.4538275481250484,0.1,0.026331424713134766,0.49906134605407715,0.04883463,0.038245264,778.8989635956167,-0.02027440889012722,7.79514225777654,100.0,9600,2.7925736904144287,8.012582085334063e-05,4.2929770756581736e-05,271.16281026261504,100.0
308,5.991687297821045,778.9666878257884,13.284368217442674,782.4705552494738,657.7119602962498,100.0,2.3274473102138336,0.1,0.019198179244995117,0.6146223545074463,0.04959377,0.034026667,778.9057360186339,-0.020141011129572367,7.781108988870429,100.0,9600,3.848289728164673,0.0004103254716137295,0.0004006951802186742,287.44415011307444,100.0
309,5.664617538452148,780.0382302784693,5.2035237539948245,782.4531501731036,753.7675197514124,100.0,2.443827788884872,0.1,0.03301596641540527,0.5499334335327148,0.049922343,0.040586375,779.0189854446174,-0.019843285041562287,7.791823381625105,100.0,9600,3.2191567420959473,0.00012388798584062313,6.766878512520769e-05,315.7769778436836,100.0
310,6.063278913497925,781.2540453810706,2.141857758102868,786.0932257917676,770.2513278597073,100.0,2.1548452569447014,0.1,0.02537226676940918,0.5943944454193115,0.050439242,0.042290114,779.2424914382628,-0.019768118824606048,7.803981881175393,100.0,9600,2.837742805480957,2.2278546498473614e-05,1.7059981243044138e-05,315.73999978370006,100.0
311,5.8625102043151855,780.829819064195,2.9478590500560546,782.4487860556688,766.2694662088376,100.0,1.907040922367042,0.1,0.0180971622467041,0.5629782676696777,0.048733547,0.044237398,779.4012242008561,-0.01942760098834795,7.799739065678319,100.0,9600,3.3548731803894043,3.0427458409371018e-05,2.2376283531865443e-05,303.59707341969926,100.0
312,5.890572786331177,780.9735856618522,2.6592248439151334,782.4632090006675,765.8341612762562,100.0,1.9646085249025038,0.1,0.05969834327697754,0.6936686038970947,0.049160685,0.04518192,779.5584603469557,-0.01965524021776771,7.801178093115564,100.0,9600,4.2766900062561035,2.13584734755735e-05,3.181616416069678e-05,299.50334402006575,100.0
313,5.008234262466431,780.622119112281,3.610534809826647,782.4551753940888,758.0809816802278,100.0,1.8739263263219064,0.1,0.03981947898864746,0.6940743923187256,0.04929332,0.047098726,779.6648262234883,-0.019421526682407892,7.7976618066509245,100.0,9600,4.070056200027466,4.0450870269653536e-05,4.3450633939538666e-05,295.3637605694222,100.0
314,5.874644756317139,781.1826444015209,2.513601793576816,786.2525926043439,770.0598904448561,100.0,2.018255346654821,0.1,0.036690473556518555,0.7477223873138428,0.04915267,0.04766558,779.8166080412915,-0.019233947631007702,7.803266052368993,100.0,9600,4.328956127166748,3.921568227549388e-05,1.6896354667765465e-05,279.34417846857036,100.0
315,5.90636134147644,781.1019560027275,2.3045068313767767,782.4907945898426,770.2769497536461,100.0,1.9450565481032005,0.1,0.03919720649719238,0.7848212718963623,0.050280083,0.04184784,779.9451428374351,-0.019206322446629297,7.802460344220037,100.0,9600,4.146095037460327,1.4781875667988746e-05,2.3905405877969633e-05,279.2317216289277,100.0
316,6.033508062362671,780.7237523986513,3.360604559438837,782.5077906208711,761.9918413123345,100.0,2.213101889525913,0.1,0.03838753700256348,0.5555939674377441,0.04973663,0.041951913,780.0230037935568,-0.019653183643712477,7.798680149689621,100.0,9600,3.8606984615325928,5.464872019889629e-05,4.0036725652791085e-05,295.41214978123395,100.0
317,5.7458155155181885,780.6951655333256,4.184541581650102,782.4942384786101,745.8795037050722,100.0,2.257303559533858,0.1,0.04967641830444336,0.8286159038543701,0.04978666,0.037810348,780.0902199675336,-0.019522707364201468,7.798393959302466,100.0,9600,3.574740409851074,9.299008544346623e-05,6.527426281608865e-05,287.2366091677655,100.0
318,5.9366090297698975,780.8673999590419,3.5705862316485013,782.5057606403155,761.8744065081343,100.0,2.2780075789770713,0.1,0.05954933166503906,0.6525490283966064,0.0498096,0.04033742,780.1679379666845,-0.019466530017017595,7.800116803316315,100.0,9600,4.032700061798096,3.8164417351876246e-05,3.3572274105457776e-05,311.56260991014005,100.0
319,5.882981777191162,781.3356735867573,2.0517969763540456,782.4669011043322,770.0120896691488,100.0,1.9224650320295729,0.1,0.028281688690185547,0.7359819412231445,0.048888385,0.04385831,780.2847115286917,-0.01936790048650409,7.804798766180163,100.0,9600,3.117347002029419,1.208183798492088e-05,1.6036226886087816e-05,299.6386701115831,100.0
320,5.894444942474365,780.757511846013,3.22579913137285,782.4545827656755,766.1687808930627,100.0,1.975436299174134,0.1,0.0462491512298584,0.7469713687896729,0.050663944,0.04277599,780.3319915604238,-0.01973305662028645,7.799016943379715,100.0,9600,5.717576026916504,3.578567532689445e-05,2.6821874981571578e-05,295.542170051673,100.0
321,5.796399116516113,780.5079258612619,4.8700573912420895,782.4243777090675,746.0154637088283,100.0,1.9855579992255445,0.1,0.046500444412231445,0.7371072769165039,0.04909747,0.037308108,780.3495849905078,-0.019729288316402235,7.796520711683598,100.0,9600,3.0149986743927,7.310399719422988e-05,7.221555591492221e-05,299.44669359616915,100.0
322,5.812329530715942,780.8677012656376,2.350137936298049,782.4495906700256,770.2708495864287,100.0,1.7348267560809314,0.1,0.031991004943847656,0.729144811630249,0.04850233,0.050417513,780.4013966180208,-0.019464473298455215,7.800118860034878,100.0,9600,4.355077266693115,3.4682720624221914e-05,1.414433220542779e-05,275.2347896488961,100.0
323,6.053524494171143,781.8046077755693,2.641083291741728,786.3094482155211,758.3164161112379,100.0,1.7607538991942013,0.1,0.03315544128417969,0.6657717227935791,0.049293507,0.044757437,780.5417177337757,-0.020095153529130143,7.809488179804204,100.0,9600,2.962916851043701,1.5500128259743477e-05,1.4385551062958491e-05,271.28583995560973,100.0
324,6.041406631469727,780.6539632447606,9.229491597044317,782.434818161927,693.810371549309,100.0,2.2413905549487696,0.1,0.030678510665893555,0.6869966983795166,0.04894797,0.033181302,780.5529422848742,-0.02035204899339134,7.797981284339943,100.0,9600,3.378735065460205,0.0003255930143798592,0.00034694604337598796,263.1788193809498,100.0
325,5.686364412307739,780.4144159122237,6.821499850373254,782.4393938868816,721.7480985234424,100.0,2.1534785018858393,0.1,0.07608318328857422,0.8930199146270752,0.049950108,0.042891245,780.5390896476092,-0.02024730403111173,7.795586029302221,100.0,9600,3.9567461013793945,0.00015147088361132475,7.885222512422586e-05,258.95601746676425,100.0
326,6.099778890609741,781.4349059672036,2.078499418170255,782.4630810609551,769.9816523883119,100.0,2.108828132624969,0.1,0.029976367950439453,0.5900578498840332,0.05128957,0.04637183,780.6286712795686,-0.019626560972046056,7.80579010569462,100.0,9600,3.8679001331329346,1.5900032076338168e-05,1.6868822428299185e-05,262.94918647033455,100.0
327,5.857966899871826,781.0950872184104,3.421092839879729,782.4661919368067,753.9735774891641,100.0,2.428449724601472,0.1,0.04883265495300293,0.6277592182159424,0.049843583,0.03575282,780.6753128734529,-0.019691183175730046,7.802392150157604,100.0,9600,4.178775072097778,4.2065574266250714e-05,3.807903228693497e-05,234.7463012465274,100.0
328,5.879774808883667,780.5635144899921,7.163193151863108,782.4335084166629,717.8867057083443,100.0,2.2014198827435356,0.1,0.05859041213989258,0.7726542949676514,0.048602313,0.036868703,780.6641330351068,-0.01958904173626651,7.7970776249304,100.0,9600,3.8475990295410156,0.00012418152901808017,0.00012643780799336554,226.8112728078215,100.0
329,5.8190834522247314,781.6939850635799,2.3405894231397,786.20290950101,762.4159298668127,100.0,2.0361244175006097,0.1,0.043067216873168945,0.6916275024414062,0.04864629,0.044726186,780.7671182379542,-0.019535526134858556,7.808381140531808,100.0,9600,4.861747741699219,5.099066057398337e-05,9.272252851148448e-06,234.91647640220623,100.0
330,5.829305410385132,781.3226821415074,2.7320357081071998,782.4519950752461,766.0467297022881,100.0,1.8042138160883574,0.1,0.024211883544921875,0.5338888168334961,0.049253017,0.043895498,780.8226746283094,-0.019914935796531672,7.804668397536801,100.0,9600,3.365584135055542,1.2699674340656194e-05,1.1435694460714056e-05,231.009028320737,100.0
331,5.826812505722046,779.9254881599218,6.604913425370898,782.4409661897532,738.1408845225689,100.0,1.9652270250320634,0.1,0.04672360420227051,0.7116827964782715,0.0509028,0.039695814,780.7329559814707,-0.019720467523270616,7.790696199143397,100.0,9600,5.716772556304932,4.8023096218278425e-05,4.335899642929109e-05,262.96685943387223,100.0
332,6.0124781131744385,781.2894894360264,3.154301155704286,782.4857692589741,754.1430867376662,100.0,2.379747269441143,0.1,0.0653085708618164,0.6496617794036865,0.047247358,0.037947487,780.7886093269262,-0.019414397767778264,7.8043356022322214,100.0,9600,4.007879734039307,3.906332905818218e-05,3.952052023681656e-05,238.83183754454234,100.0
333,5.992867946624756,781.5222567788937,2.307510911515538,782.4497873937927,766.1087797839639,100.0,2.1171082904056675,0.1,0.05365324020385742,0.578049898147583,0.049984355,0.042659048,780.8619740721231,-0.02000392901079284,7.806662737655874,100.0,9600,4.095485210418701,2.294843345228493e-05,1.8478110467378983e-05,250.91610583992824,100.0
334,5.977716445922852,781.397176532576,2.2576586305555972,782.4775274510384,770.0581413558851,100.0,1.9863172131789493,0.1,0.06025505065917969,0.6645386219024658,0.049980547,0.041744985,780.9154943181684,-0.019588266100831458,7.80541173389917,100.0,9600,3.6593778133392334,1.4333493793881584e-05,1.6883373944405342e-05,270.9739961781374,100.0
335,5.645065546035767,780.824542816514,4.066861064824486,782.4634275083996,746.0864840020199,100.0,2.395102540738413,0.1,0.027701377868652344,0.585221529006958,0.048940074,0.036003172,780.906399168003,-0.019479626784780702,7.799687039881885,100.0,9600,2.9210076332092285,4.3415450397483554e-05,4.786378127911861e-05,291.1341278411685,100.0
336,5.830925464630127,781.350274515555,3.4262525985747687,782.4643813719139,758.0081698652007,100.0,2.0825460405775953,0.1,0.07872843742370605,0.9409313201904297,0.04938736,0.040126357,780.9507867027583,-0.019638884214973503,7.804944449118359,100.0,9600,4.7301414012908936,3.237556854908935e-05,2.3355980583246017e-05,303.21784907324303,100.0
337,5.833832502365112,780.8001739172936,5.915449820394572,782.4794407271994,741.8991725221947,100.0,2.144462388567162,0.1,0.07640767097473145,0.5611472129821777,0.047632836,0.035790127,780.9357254242118,-0.01972358819126545,7.799443078475401,100.0,9600,3.486125946044922,9.64992593519538e-05,8.858117495528043e-05,295.04685737039324,100.0
338,5.497290372848511,781.6702405499205,1.6275174837833206,782.4532064659219,773.8776866791154,100.0,1.9917853489594108,0.1,0.02914595603942871,0.6367347240447998,0.048643373,0.049734842,781.0091769367828,-0.019772844472931955,7.808143822193736,100.0,9600,3.2657318115234375,2.0764413055355422e-05,1.8632314503330663e-05,299.19428792366614,100.0
339,5.924084186553955,781.5914942817325,1.767941104871914,782.4294404349498,770.0881864367487,100.0,2.1057562231483535,0.1,0.05650520324707031,0.6668810844421387,0.05102368,0.04935318,781.0674086712777,-0.01972718220321137,7.807356151130122,100.0,9600,3.5293140411376953,2.9261536798528577e-05,1.6259621728635956e-05,295.04581884566284,100.0
340,5.889980316162109,781.1993174120871,2.8029455443322897,782.4510469684881,761.9493648885602,100.0,2.2874800767758185,0.1,0.05143022537231445,0.7585034370422363,0.048147667,0.03994044,781.0805995453586,-0.01989942850447792,7.803433904828855,100.0,9600,4.527858734130859,3.1340705519089664e-05,2.5650958401485256e-05,303.19567969156964,100.0
341,6.0364909172058105,781.2765967354171,2.1416646556663803,782.4530158277621,770.1021288538005,100.0,2.169860487874071,0.1,0.04952502250671387,0.8465120792388916,0.049334697,0.040962815,781.1001992643645,-0.0199592795053302,7.804207387161337,100.0,9600,3.649118185043335,1.6605526351212433e-05,2.960931344191487e-05,299.125448967746,100.0
342,5.936078786849976,781.6892428752743,2.5976098932749396,782.4524755340927,758.2494987700162,100.0,2.591649834552415,0.1,0.03310823440551758,0.5951945781707764,0.04998707,0.03654074,781.1591036254556,-0.019999263232091904,7.80833407010124,100.0,9600,4.424468994140625,6.658984055311169e-05,3.550416283195829e-05,303.2137939406738,100.0
343,5.993229389190674,781.1750946255667,3.725692770598953,782.3819874604626,753.9517874538291,100.0,2.2732047452486195,0.1,0.036032915115356445,0.7783107757568359,0.049436983,0.04208404,781.1607027254668,-0.020140694863982834,7.80319263846935,100.0,9600,4.240258455276489,5.6297339760260894e-05,3.871800541033609e-05,315.45464049501857,100.0
344,6.103616237640381,781.631284276507,2.1061882855714815,782.4521657943014,766.035476763915,100.0,2.132303986220266,0.1,0.03984403610229492,0.881725549697876,0.05035872,0.046084713,781.2077608805708,-0.019746435180916774,7.807753564819083,100.0,9600,5.337451457977295,2.9826426747589257e-05,2.222891252100045e-05,319.4579421376244,100.0
345,5.835476398468018,781.7110126890451,2.386637617510827,786.0804640162088,762.059597397185,100.0,2.4202491616605823,0.1,0.032865047454833984,0.675300121307373,0.0509795,0.040526617,781.2580860614183,-0.02019779811208429,7.808552201887916,100.0,9600,4.218537092208862,8.257525407312119e-05,3.855290829369898e-05,339.61167050890083,100.0
346,5.461920261383057,780.8846573725174,3.30348329058236,782.3885951263312,766.0425608817197,100.0,2.1901793980375586,0.1,0.04398155212402344,0.5424237251281738,0.050065383,0.041706707,781.2207431925283,-0.020544931291075944,7.800288402042258,100.0,9600,3.5910956859588623,8.302111938975918e-05,3.1838107166339946e-05,343.820025073775,100.0
347,5.835663795471191,780.1244995057114,9.233350035719088,782.3489536916816,717.870613959145,100.0,2.1239403493891724,0.1,0.03405117988586426,0.5670201778411865,0.04946909,0.038235802,781.1111188238467,-0.02106218256987728,7.7926878174301235,100.0,9600,4.119081735610962,0.00015997822412745438,0.00012916742810632336,323.63849519542055,100.0
348,6.04747200012207,778.2668278523776,17.43226903068192,782.3288080992684,621.5644468812179,100.0,2.244172377651436,0.1,0.06014585494995117,0.6035771369934082,0.048626598,0.035416745,780.8266897266998,-0.02130553010311968,7.774111136563547,100.0,9600,4.041222333908081,0.0006795515741435491,0.0005493323060545337,331.63793158286796,100.0
349,6.024567604064941,778.5582485896988,20.290502169707807,782.3402089264969,597.5598146771032,100.0,2.4390688530515545,0.1,0.01934194564819336,0.7813153266906738,0.04835623,0.03531178,780.5998456129997,-0.021307011068921567,7.777026322264412,100.0,9600,3.8155272006988525,0.0013289163687930123,0.0011007393205528444,319.4240668410883,100.0
350,6.317290544509888,779.9230378415078,9.359209785811279,782.2565761046499,713.7368541168817,100.0,2.2669464427464168,0.1,0.025841712951660156,0.4549539089202881,0.048837937,0.038886722,780.5321648358505,-0.0214102076419329,7.790673125691401,100.0,9600,3.266798496246338,0.00041700940628629614,0.00028956336671202674,327.46389532796377,100.0
351,5.958002090454102,781.4725256821548,1.7811118049918186,782.3175682939752,769.8571362239314,100.0,2.277840694055403,0.1,0.030733108520507812,0.6678194999694824,0.048398204,0.04079471,780.6262009204809,-0.020915549379793657,7.80616778395354,100.0,9600,3.242500066757202,5.0526932279248304e-05,1.1115100390452984e-05,331.4463140240617,100.0
352,5.993584632873535,780.7939063297741,4.637748812794044,782.3226598952123,745.9536401715562,100.0,2.540989193042589,0.1,0.027130126953125,0.5437970161437988,0.049880598,0.033747733,780.6429714614102,-0.021035638670140504,7.799381027996525,100.0,9600,3.141167640686035,6.000139316820913e-05,5.161892767359838e-05,339.6022110082434,100.0
353,5.830413341522217,781.0075956225243,4.419955874122259,782.3015093087429,745.7531945257401,100.0,2.180960647303811,0.1,0.0334925651550293,0.5482683181762695,0.049926855,0.036629498,780.6794338775215,-0.020982405153138,7.801517594846863,100.0,9600,3.9968836307525635,4.302111161184402e-05,4.3935730617234165e-05,343.6449194360049,100.0
354,5.858591794967651,779.8778854719986,8.284737318435761,782.318749526223,717.7790913736852,100.0,2.3326857597183035,0.1,0.054039716720581055,0.584479808807373,0.04931251,0.036017947,780.5992790369693,-0.021029405122102468,7.790220594877897,100.0,9600,2.850769519805908,0.00015533799334957216,0.00015738265485630259,335.65283827345854,100.0
355,5.8803794384002686,780.339601113058,4.488669025086606,782.3262843022037,761.9509117329321,100.0,2.133036899904635,0.1,0.030925273895263672,0.6299493312835693,0.048387133,0.041985393,780.5733112445782,-0.02099435336539228,7.794838979967942,100.0,9600,3.1676316261291504,5.834658424449157e-05,3.1454613763023655e-05,367.9098481211526,100.0
356,5.914226770401001,781.122827173978,3.69080700114689,782.4037842999215,749.8107288675262,100.0,2.042537770473913,0.1,0.02407360076904297,0.6320130825042725,0.048668288,0.043552656,780.6282628375182,-0.020662458890885946,7.802670874442447,100.0,9600,2.645373582839966,3.42590561642023e-05,3.287476470271941e-05,400.1299314474273,100.0
357,5.539936065673828,781.2481507094957,2.263305209104945,782.3522470043379,766.0313594928077,100.0,1.985964633540117,0.1,0.014644622802734375,0.6552515029907227,0.05005957,0.041345965,780.690251624716,-0.020659977212819536,7.803923356120514,100.0,9600,3.9526360034942627,1.6334122430437258e-05,1.2663189951543299e-05,404.14711283266945,100.0
358,6.081871747970581,780.39345810017,4.601335661934021,782.4164174530929,758.0993745916362,100.0,1.4442486511872594,0.1,0.04372119903564453,0.6259138584136963,0.050749283,0.041365966,780.6605722722614,-0.020874225470038477,7.795375774529961,100.0,9600,2.8673160076141357,3.4559324105543977e-05,3.166802664532903e-05,392.0838831745403,100.0
359,6.008827209472656,781.5483779730148,1.8407989292998355,782.3522007736873,770.016500738343,100.0,2.141223937520753,0.1,0.05740785598754883,0.6954224109649658,0.05097492,0.044078607,780.7493528423369,-0.020574934119081106,7.806925065880919,100.0,9600,3.7831649780273438,1.0690170595736853e-05,8.432842425425327e-06,396.0538632608485,100.0
360,6.090755462646484,781.579704365215,1.8069944845601664,782.3587703593798,770.2426820865908,100.0,2.074906297945442,0.1,0.04581117630004883,0.5184459686279297,0.049992677,0.042477816,780.8323879946247,-0.020677301740580425,7.807239364926087,100.0,9600,3.681688070297241,8.056186745040732e-06,6.4537047113499275e-06,392.10107002131167,100.0
361,5.830575466156006,780.5666771150686,12.29604106055001,782.3765875994043,661.6102217135235,100.0,2.6470141817518824,0.1,0.051424503326416016,0.45960497856140137,0.050509807,0.029688204,780.8058169066691,-0.020390648275227363,7.797109351724774,100.0,9600,2.957918643951416,0.00043704489490940655,0.0003984308931978201,375.97191626887275,100.0
362,5.85460901260376,781.5743678038531,3.005816702045234,782.3491283823096,758.1402248309245,100.0,2.4867633081682996,0.1,0.04480409622192383,0.565514087677002,0.04862287,0.037023313,780.8826719963874,-0.020314342629895885,7.807185657370105,100.0,9600,3.8506808280944824,5.4711390404873785e-05,2.9104890648601275e-05,387.99534952434465,100.0
