iteration,time_sampling,stoc_pol_mean,stoc_pol_std,stoc_pol_max,stoc_pol_min,rollout_success,alpha,delta,time_vpg,time_npg,kl_dist,surr_improvement,running_score,rwd_sparse,rwd_dense,success_percentage,num_samples,time_VF,VF_error_before,VF_error_after,eval_score,eval_success
209,1.306208610534668,678.9629004811217,67.8171227010464,774.4791984394794,452.22634917184905,100.0,2.5949975454190026,0.1,0.009657859802246094,0.3408844470977783,0.03516838,0.027981782,681.2749729753604,-0.2874600800100458,6.782776173195863,100.0,9600,1.8459196090698242,0.009100764560402668,0.008867920047964977,248.51143141407402,0.0
210,1.3080239295959473,680.6492368801092,62.628401221197635,771.1113452159499,497.16150190212784,100.0,3.527193941436196,0.1,0.008919477462768555,0.3541998863220215,0.033846106,0.024175813,681.2123993658353,-0.27970037633078393,6.800037733903008,100.0,9600,1.8247737884521484,0.008974759794733915,0.00876535861211662,261.50902382778384,0.0
211,1.2853734493255615,695.1027063784567,48.99361769480625,766.3755344236549,560.30718444497,100.0,3.0058325027059802,0.1,0.011618375778198242,0.3816037178039551,0.030289885,0.025833786,682.6014300670975,-0.27784773925378864,6.943709087830317,100.0,9600,1.9076333045959473,0.005793649734145776,0.00555200080628055,260.85371534171105,0.0
212,1.3876638412475586,686.8402393307873,66.47451324071567,768.7259035734777,489.7225976287425,100.0,3.6462715625872923,0.1,0.031209468841552734,0.4003567695617676,0.027324105,0.017320668,683.0253109934664,-0.2753225430402183,6.861064796125514,100.0,9600,1.8300755023956299,0.009037229599609772,0.008063137426262601,265.3047338683469,0.0
213,1.3284516334533691,696.6834271163065,58.82035888731103,774.8740422069751,503.32299388624125,100.0,3.5478985550905136,0.1,0.014352560043334961,0.3723182678222656,0.034473944,0.016425764,684.3911226057504,-0.2729781448541106,6.959950880534541,100.0,9600,1.9271368980407715,0.007684796658830683,0.00741798652558815,277.80545873688015,0.0
214,1.2813174724578857,703.0027408771917,62.85674759871805,771.1862592308645,421.4790885499258,100.0,3.0904377022139964,0.1,0.011617183685302734,0.3179471492767334,0.036038592,0.0204425,686.2522844328946,-0.2666744748408061,7.023134121659946,100.0,9600,1.7664799690246582,0.007000218597234008,0.006484689490833056,273.26339653939147,0.0
215,1.2946665287017822,690.999934487612,62.5649450291797,771.5592066921146,494.0762155931023,100.0,2.878851693000166,0.1,0.009088516235351562,0.3328394889831543,0.042649455,0.03294693,686.7270494383664,-0.2750395773892012,6.9030659624780455,100.0,9600,1.7134513854980469,0.008122334683223409,0.007267421803602975,264.96103903620957,0.0
216,1.234351634979248,690.626273532107,64.26450692540276,778.6383976359328,454.28653571253363,100.0,2.6725620646435164,0.1,0.015732288360595703,0.2951951026916504,0.032607187,0.037350014,687.1169718477405,-0.26976648934692776,6.899801479162297,100.0,9600,2.059938669204712,0.00690681731629374,0.0066706125585319475,314.8751670575113,100.0
217,1.2466225624084473,698.139745500475,63.89247629170819,774.5262954857687,349.94644101511744,100.0,3.558904572529213,0.1,0.014090776443481445,0.3213317394256592,0.023890954,0.019163255,688.219249213014,-0.265826013467309,6.974498843627202,100.0,9600,1.5792055130004883,0.00797636408881401,0.007974249321790505,290.056966713918,0.0
218,1.2376997470855713,695.4097793077681,54.99886410975896,775.0891225933309,560.3737507722003,100.0,3.046821823959056,0.1,0.014217376708984375,0.36030149459838867,0.027111571,0.01777048,688.9383022224894,-0.26848512503959365,6.9467679313252,100.0,9600,1.8361775875091553,0.006667122229734373,0.006359384405289927,290.26160612587165,0.0
219,1.2551422119140625,699.378011910139,58.88451250263444,777.3448053291792,445.8597295593606,100.0,2.556610182334903,0.1,0.01430654525756836,0.32782411575317383,0.03534238,0.03991395,689.9822731912544,-0.26721150852732384,6.986862635553419,100.0,9600,1.8966021537780762,0.007406111393300436,0.006968347683142463,315.2312512578891,0.0
220,1.4103951454162598,709.6129834310844,52.82641996713753,777.9136839874051,534.0958330529198,100.0,2.58949773738646,0.1,0.01424407958984375,0.35625362396240234,0.032646183,0.05516134,691.9453442152374,-0.2624715249465511,7.089242171166778,100.0,9600,1.7097935676574707,0.0051377013350777,0.004908873491268808,294.9126202701984,0.0
221,1.2526426315307617,707.2725452149457,49.11853406060793,774.7987828103315,546.0813069626078,100.0,3.0510165378934304,0.1,0.014214038848876953,0.358628511428833,0.028004535,0.023435904,693.4780643152083,-0.2651700655874449,7.066251847691629,100.0,9600,1.802377700805664,0.004265591048469593,0.0041110128763028305,298.81176375044373,0.0
222,1.2796061038970947,707.0953237297002,57.43066173405362,770.7906805376305,475.7777480059455,100.0,2.6753082855045656,0.1,0.011411666870117188,0.36308860778808594,0.032903608,0.025330823,694.8397902566575,-0.2649994868460421,7.063616950427232,100.0,9600,1.773101568222046,0.005267548861528243,0.005017892156797937,277.0340562259887,0.0
223,1.264129877090454,697.633333995608,54.19325929787169,773.9796944619235,560.6655018402811,100.0,3.091944242257704,0.1,0.0330350399017334,0.3261549472808838,0.026965007,0.038233645,695.1191446305526,-0.2737437479681967,6.969019777378105,100.0,9600,1.6219053268432617,0.005707953665377759,0.0052650919631662615,273.27723174449284,0.0
224,1.2733056545257568,709.7201837556657,53.29741938282272,776.3015937622871,568.5626661527934,100.0,3.4258408198853503,0.1,0.009810447692871094,0.333141565322876,0.036972728,0.023077905,696.5792485430638,-0.26038295882075035,7.091201064581167,100.0,9600,1.8296358585357666,0.0051652880080125235,0.004669768038786396,282.16579549340537,0.0
225,1.2535028457641602,707.6984766589118,52.8735951558143,773.8156889146848,513.0779000884222,100.0,2.6998616813155794,0.1,0.015475034713745117,0.3803682327270508,0.039770637,0.028051926,697.6911713546488,-0.26625045785507256,7.070083222343496,100.0,9600,2.172417163848877,0.005514063329072965,0.005433794105286906,286.2608980229633,0.0
226,1.2799062728881836,709.8122963944315,49.81078597562692,777.7119294790509,574.4289913363765,100.0,3.3246870640312656,0.1,0.011957406997680664,0.38100624084472656,0.04519769,0.03169029,698.9032838586271,-0.26089001433878534,7.091641452617744,100.0,9600,2.0159900188446045,0.0048750788686793166,0.004665573461878653,285.74356095800454,0.0
227,1.4068996906280518,695.709137805482,55.844011366164494,771.3110488387306,531.61197256941,100.0,3.354954272974426,0.1,0.011315107345581055,0.3570878505706787,0.04046245,0.025515327,698.5838692533125,-0.27448452258240563,6.949761265289882,100.0,9600,1.814025640487671,0.006542731742507194,0.006144685746766822,298.92912017239894,0.0
228,1.2615277767181396,708.6544764843032,54.10158287454531,773.3793043723342,530.03378456757,100.0,3.146662861871909,0.1,0.014349222183227539,0.3434000015258789,0.025863077,0.018740473,699.5909299764115,-0.25700662231424126,7.079173898440422,100.0,9600,1.6906425952911377,0.004992309751999963,0.00459889651816928,294.73476399471986,0.0
229,1.319028615951538,703.6061691605719,57.406624130205564,771.7536469105887,507.04156904202733,100.0,3.124151570764491,0.1,0.009494781494140625,0.35920286178588867,0.031327374,0.017789882,699.9924538948276,-0.26256264445035205,7.029596127038403,100.0,9600,1.6704318523406982,0.00501895542455607,0.004691060244634292,290.16301293460924,0.0
230,1.2370045185089111,709.8530764814747,43.25157821847804,774.617384455395,605.5394746677903,100.0,2.903452831627255,0.1,0.014150619506835938,0.30141186714172363,0.034872804,0.027392458,700.9785161534923,-0.25765575104734956,7.091659082531379,100.0,9600,1.774662971496582,0.0034898964994932724,0.0029008228194515634,286.3471484042633,0.0
231,1.2633540630340576,711.6169866246006,50.412779978102364,780.2574744421009,541.3739501481671,100.0,3.634598735697442,0.1,0.011901378631591797,0.32152605056762695,0.032003734,0.021062344,702.0423632006031,-0.2575631164314781,7.10924260595701,100.0,9600,1.750725507736206,0.004032904967984467,0.003910205305524642,356.0493340802266,100.0
232,1.2511990070343018,718.8337063213348,55.999796553415784,775.6336030512523,506.9514334430755,100.0,3.349682057883443,0.1,0.008597135543823242,0.3683493137359619,0.031872284,0.0222204,703.7214975126763,-0.2479144515708461,7.181000228894818,100.0,9600,1.9672434329986572,0.004894210300007798,0.004643754120095995,356.20561453341134,100.0
233,1.2470977306365967,707.0415638835357,50.97827900626052,777.518964172997,535.8193949134411,100.0,2.7154466249716753,0.1,0.008076667785644531,0.37238526344299316,0.03174253,0.018426687,704.0535041497623,-0.2597528088603774,7.06312332843882,100.0,9600,1.6941781044006348,0.004591486298535068,0.004265688493860507,298.4744043241248,0.0
234,1.4059326648712158,706.1255145297195,46.29718800969347,775.0893129347014,561.0493014159583,100.0,3.294810556181761,0.1,0.011893510818481445,0.3184490203857422,0.021423351,0.01477227,704.260705187758,-0.26806938133719727,7.053937230965339,100.0,9600,1.8260934352874756,0.00441399782503639,0.004361943438920394,315.47834088008983,0.0
235,1.2686185836791992,699.6960431846119,58.79770368291444,775.5791622426036,536.6596780347502,100.0,3.0363725283654506,0.1,0.008402824401855469,0.22092223167419434,0.021105522,0.01509646,703.8042389874435,-0.265751887681984,6.990549227165192,100.0,9600,1.861232042312622,0.006762114122559543,0.006282924286315093,372.5771291644786,100.0
236,1.5175182819366455,705.5777875553371,61.110321988998294,778.1100592404239,499.12578054754977,100.0,3.245535427236213,0.1,0.014259815216064453,0.3526899814605713,0.033225648,0.024042778,703.9815938442329,-0.2623403556182013,7.048873324980426,100.0,9600,1.841832160949707,0.00658026487108187,0.006220421956846058,352.26857638931455,100.0
237,1.2903997898101807,713.085738654588,51.757350806367754,776.0122098324672,543.9958171746678,100.0,3.4304711741375264,0.1,0.014206171035766602,0.3639998435974121,0.029808076,0.017489204,704.8920083252684,-0.2574655863750645,7.1235572232106215,100.0,9600,2.439852714538574,0.004140391364370302,0.003916652641823608,327.54579418048365,0.0
238,1.2592976093292236,710.5990608764399,54.51840133268003,776.0141582984564,526.1417442634004,100.0,3.705793150266413,0.1,0.007178306579589844,0.33509397506713867,0.025208667,0.016278148,705.4627135803855,-0.2600690401145462,7.098652870673117,100.0,9600,1.7506568431854248,0.005027682060459481,0.004711268412469965,332.0802720308514,0.0
239,1.2692625522613525,711.729597859931,49.420096742558364,770.6014564467724,545.1457569886594,100.0,2.9486276763029036,0.1,0.01177835464477539,0.35801267623901367,0.02758884,0.019842105,706.0894020083401,-0.2585369703670628,7.1103735238274295,100.0,9600,1.9430038928985596,0.004360227823387869,0.004146945516214263,356.95825760014753,0.0
240,1.248934268951416,701.331260140917,53.40045865904114,773.4735354650267,513.7509772260144,100.0,2.9422483811956908,0.1,0.010339021682739258,0.3349955081939697,0.03190935,0.021197619,705.6135878215978,-0.2622050410242419,7.006382516410665,100.0,9600,1.7305314540863037,0.004801539264255409,0.004449541473152622,326.6574276828932,0.0
241,1.3649466037750244,705.8809922679967,55.38607642836452,772.2685217277647,462.8197079887458,100.0,3.00900555177993,0.1,0.01428675651550293,0.33223938941955566,0.03858321,0.02435003,705.6403282662377,-0.26278777277230964,7.0514504596784375,100.0,9600,1.8777999877929688,0.005766412240400351,0.005551797651205539,340.0306962874647,0.0
242,1.418466567993164,709.3704817642042,55.52268474890478,778.3361245621809,458.2800006621207,100.0,2.5288824815647066,0.1,0.013348817825317383,0.36058568954467773,0.024575867,0.036257874,706.0133436160344,-0.2582673436091953,7.086757758669634,100.0,9600,1.6560745239257812,0.005110080247416608,0.00481636763558533,340.3602269400023,0.0
243,1.246936559677124,708.8651265661338,49.090725231816116,776.5761495861473,521.8003323520704,100.0,3.418044922714207,0.1,0.014247655868530273,0.3338584899902344,0.030993493,0.024632288,706.2985219110443,-0.26161776778961304,7.081311317880158,100.0,9600,1.9217751026153564,0.004078709407678791,0.003896083744655884,451.14509845506296,100.0
244,1.2636568546295166,706.242734881694,54.78750812563886,772.36270441337,538.2326978747213,100.0,2.9618951161596785,0.1,0.010805368423461914,0.3184218406677246,0.024454176,0.023826186,706.2929432081093,-0.25875328983810286,7.055095631592228,100.0,9600,1.9733796119689941,0.006395412832444996,0.006339538175737822,418.02886781985694,100.0
245,1.2760186195373535,711.7502636961696,48.83304082501262,770.5202527886814,541.4636843164635,100.0,2.565819628345086,0.1,0.011878728866577148,0.3752286434173584,0.026014127,0.020180732,706.8386752569153,-0.2604217152731184,7.11015546300273,100.0,9600,1.8095011711120605,0.004299281532710534,0.0032769055585463516,357.1657922074412,0.0
246,1.2430918216705322,704.156277092194,56.057074998562584,777.7745563903725,553.2292725199752,100.0,3.5478708964851626,0.1,0.008219003677368164,0.33945226669311523,0.024782788,0.01698671,706.5704354404431,-0.26543783722419384,7.0346738883218025,100.0,9600,1.7784793376922607,0.0052985775633453995,0.004807509188397216,335.1283671365757,0.0
247,1.2278590202331543,706.5189595409607,54.06917499998236,773.174022894047,514.8220138501848,100.0,3.779632603011922,0.1,0.011830806732177734,0.33760619163513184,0.017873872,0.015069808,706.5652878504949,-0.2616191470609635,7.057862017115457,100.0,9600,2.2407357692718506,0.00536773362404254,0.005284345788620817,301.2976249459395,0.0
248,1.3668737411499023,719.4542817257076,44.51950330255751,773.9225831355292,587.7103133265034,100.0,3.6394924453999336,0.1,0.03351712226867676,0.35532593727111816,0.033268522,0.018154496,707.8541872380163,-0.2566457802128019,7.188077382147777,100.0,9600,2.585350513458252,0.0037002081143211784,0.0030527505287956127,343.99564990650737,0.0
249,1.3965115547180176,715.9943435750274,53.414066150108596,774.6429303654693,484.4128490744832,100.0,3.5342768784584884,0.1,0.014218330383300781,0.3611440658569336,0.02430438,0.02206865,708.6682028717174,-0.25210958423155416,7.153034697915168,100.0,9600,2.1720948219299316,0.004255599866919269,0.004011171653809426,357.137519674605,0.0
250,1.2402756214141846,709.835507447473,51.68285267554784,776.9595036127727,539.0849949056048,100.0,2.9888287024295566,0.1,0.014170408248901367,0.3459742069244385,0.02378388,0.016202228,708.7849333292929,-0.2589609510993885,7.091453709020637,100.0,9600,2.136434555053711,0.004694331107804324,0.004431401394128799,349.16387941016467,0.0
251,1.2604057788848877,704.5852134726987,61.8949584064456,770.5801829314601,426.03985728906156,100.0,2.9353040873001564,0.1,0.014087438583374023,0.27597761154174805,0.027237937,0.02531831,708.3649613436336,-0.26155168031248816,7.038518039039704,100.0,9600,1.7878797054290771,0.005826032293199744,0.0055390446616703885,327.45210963889093,0.0
252,1.3078668117523193,712.2105023420927,49.01632203073904,778.4731250280574,542.046502884088,100.0,3.141786616154715,0.1,0.018428564071655273,0.37842798233032227,0.023918722,0.01712014,708.7495154434796,-0.2522969906920559,7.115183376620237,100.0,9600,1.6027557849884033,0.004535758175624496,0.004260435765674822,319.23277559721373,0.0
253,1.258378267288208,705.6003297431722,61.60756513191028,774.1850986382557,503.07955747412467,100.0,2.8845589001190546,0.1,0.014380455017089844,0.31746864318847656,0.026555074,0.021684196,708.4345968734489,-0.26251380667254737,7.048698975735658,100.0,9600,1.655470848083496,0.005420521899662495,0.005180628629007127,306.20970133704293,0.0
254,1.2654528617858887,704.6837080420131,54.907606178743485,778.2427419298953,570.4265225872206,100.0,3.255996820503467,0.1,0.006078481674194336,0.1534256935119629,0.02766962,0.017373247,708.0595079903053,-0.26183416189604714,7.039944933617254,100.0,9600,1.3528823852539062,0.004393960304275144,0.004153681564417684,281.02472148389074,0.0
255,1.2503881454467773,717.9516006004809,47.89455568473799,777.3409942357652,559.1315060466854,100.0,4.113507289262644,0.1,0.014163017272949219,0.30431437492370605,0.03707465,0.020906394,709.0487172513228,-0.2556431005307803,7.1726471530097475,100.0,9600,2.144329309463501,0.0033371188530483473,0.0029253173000847233,264.30025053441227,0.0
256,1.343001127243042,707.5153354834205,59.807016571277344,770.736642304077,509.8527057757365,100.0,3.158212180347499,0.1,0.014299154281616211,0.30214571952819824,0.025724707,0.026588991,708.8953790745327,-0.26192167960136686,7.067780123161827,100.0,9600,2.0527350902557373,0.0062087175658962915,0.00598258274290672,310.32431198878953,0.0
257,1.4251413345336914,696.7328784893607,66.86066790831038,771.0124939720204,527.4080245178997,100.0,2.864339166146165,0.1,0.014119386672973633,0.3297293186187744,0.022353174,0.028508533,707.6791290160155,-0.26753626176399115,6.9608771233709135,100.0,9600,1.9520878791809082,0.007249525099888519,0.006992599978231296,310.1091148403608,0.0
258,1.2370855808258057,721.1670348388928,41.47496099714097,775.7488720691645,555.4553407392787,100.0,3.4066695651907213,0.1,0.01424551010131836,0.3373138904571533,0.034854513,0.020898161,709.0279195983032,-0.2553515477225777,7.204346276334758,100.0,9600,2.079566478729248,0.00401824286014544,0.002648574310241972,343.5318762462312,0.0
259,1.2341766357421875,717.7737308593713,51.10931402443049,774.0596387864398,533.4941525129422,100.0,3.3007052812069984,0.1,0.008052587509155273,0.3464658260345459,0.03616813,0.022751879,709.9025007244101,-0.2543064736504455,7.170827686036373,100.0,9600,1.8709487915039062,0.005183781728473936,0.004945934156969527,322.510974301328,0.0
260,1.2415845394134521,703.5508829867607,64.34062493172019,773.6400199339616,509.7297890087395,100.0,3.5097630417963472,0.1,0.014196634292602539,0.3351900577545166,0.029259237,0.022510827,709.2673389506451,-0.2645619571207006,7.029021519497296,100.0,9600,2.246894359588623,0.007706974118823813,0.0071213265260086115,334.9878482775021,0.0
261,1.2671010494232178,713.6151502415111,50.038676091543394,774.6829935246253,503.5984068274386,100.0,2.790370660941241,0.1,0.011950969696044922,0.37232375144958496,0.038995672,0.024190119,709.7021200797318,-0.2608732569651584,7.12922111949366,100.0,9600,1.7152185440063477,0.004575948665417748,0.003374920162964013,255.0016477230868,0.0
262,1.3704297542572021,713.309279467922,51.69132359745938,775.1912813663691,482.43277553222646,100.0,3.303267934074334,0.1,0.011632680892944336,0.392758846282959,0.038565114,0.023497904,710.0628360185508,-0.2624150925406311,7.125724552295568,100.0,9600,1.5284724235534668,0.004895891277078733,0.004607133585959696,351.96808065990206,0.0
263,1.2825736999511719,707.6159400425886,63.925222238135056,777.8574656399036,433.55614354068217,100.0,2.973083867626214,0.1,0.015601873397827148,0.33408331871032715,0.03304856,0.019640809,709.8181464209546,-0.2626923296633273,7.068790480943928,100.0,9600,2.2528183460235596,0.0055527004348510794,0.0053397236578490125,288.5626841593701,0.0
264,1.4240922927856445,703.3128969990327,69.27341052614894,770.2816639555533,435.6173458846937,100.0,2.925168432681797,0.1,0.008284330368041992,0.36392903327941895,0.023716997,0.021388749,709.1676214787624,-0.2690926144322383,7.025813210532344,100.0,9600,1.487323522567749,0.006514979965243096,0.00624854300923671,313.78056526133633,0.0
265,1.2726969718933105,712.886170913651,51.02035051901773,774.717201623405,489.8036590051512,100.0,2.8039069621604935,0.1,0.009737491607666016,0.3660264015197754,0.037276562,0.023986338,709.5394764222513,-0.2591791028301371,7.121501988630036,100.0,9600,1.712113618850708,0.0037607488920596266,0.003159855348519848,334.79695735517123,0.0
266,1.2676568031311035,713.73242143608,50.91920456969845,772.573766262541,556.4544221708063,100.0,3.090354688555458,0.1,0.015171527862548828,0.3672490119934082,0.025988651,0.018232338,709.9587709236341,-0.2569161063657179,7.130420989340703,100.0,9600,2.2270028591156006,0.003998251268621206,0.003829463190030033,292.581400762647,0.0
267,1.2593774795532227,715.2260559618877,50.80697321371397,773.6644647998434,518.7416356000556,100.0,3.1836273416738132,0.1,0.014178037643432617,0.3472912311553955,0.036930434,0.022529176,710.4854994274596,-0.25077610189467947,7.144926563128819,100.0,9600,1.6386523246765137,0.0029900407948114994,0.0029066631166938515,313.25489478921116,0.0
268,1.2415997982025146,710.3898462963988,43.6206952902673,769.8682408116732,553.9500344537392,100.0,3.694596973723481,0.1,0.013990640640258789,0.3863213062286377,0.021069638,0.016587028,710.4759341143535,-0.25971002372768814,7.0983004981236775,100.0,9600,1.8162274360656738,0.003747802312808534,0.003500813769885241,334.19407264683895,0.0
269,1.2489039897918701,715.9855579663772,51.096720346826395,776.0068601328757,550.6134433938929,100.0,3.501514622308278,0.1,0.011693000793457031,0.3634521961212158,0.02442361,0.017981295,711.026896499556,-0.25906804934621747,7.152521400090968,100.0,9600,1.7241284847259521,0.0036644281007051863,0.0035140656218680785,356.40605174780245,0.0
270,1.2248358726501465,718.4570492517332,51.53868686583285,771.9804469519171,526.7793427514932,100.0,2.7554657035267387,0.1,0.008766651153564453,0.37778472900390625,0.033710968,0.025735775,711.7699117747737,-0.2512342056187082,7.177228747804468,100.0,9600,1.6792924404144287,0.0038517922355401617,0.003617025010329291,356.18299013206166,0.0
271,1.3184714317321777,706.3509850560528,56.30354839108372,771.9017907334686,508.9428596793955,100.0,3.6129099725805522,0.1,0.014150142669677734,0.36400842666625977,0.039388087,0.019449232,711.2280191029016,-0.2639633011634446,7.056146420786809,100.0,9600,1.9626784324645996,0.005002753039343932,0.0045259931027798565,325.96421041673227,0.0
272,1.242753505706787,710.4562482392339,55.94915564675295,773.9948425731355,409.39037067339007,100.0,2.4969441208865533,0.1,0.011835336685180664,0.34958696365356445,0.032922387,0.02796109,711.1508420165349,-0.2611662470942799,7.097655095478378,100.0,9600,1.9235093593597412,0.004020441400611376,0.003742012589768951,217.3794277709184,0.0
273,1.246507167816162,700.3789273491207,50.74314873991174,766.0258591395844,549.4831546712011,100.0,3.683841384330697,0.1,0.010232210159301758,0.37372565269470215,0.031914447,0.019360423,710.0736505497935,-0.27230626764797194,6.996454388705655,100.0,9600,1.9677693843841553,0.004985333379128704,0.004471982435859683,342.6232208480051,0.0
274,1.254310131072998,722.1554041853327,44.846177324037285,776.5302087019115,579.8322454670451,100.0,3.946890889875077,0.1,0.011875629425048828,0.3459928035736084,0.02438004,0.014405693,711.2818259133473,-0.24718501539698698,7.214212105917649,100.0,9600,1.734560489654541,0.0033334385875144466,0.0031038881087861485,339.04876752376447,0.0
275,1.2608044147491455,716.5239578123533,52.224824837793804,776.9340119908535,498.8941290634052,100.0,3.4293729085524447,0.1,0.011856317520141602,0.33077573776245117,0.026672412,0.017468564,711.8060391032479,-0.25411828280561305,7.158327232689874,100.0,9600,1.9585235118865967,0.004338615107636161,0.0043772206319059506,297.3323930875495,0.0
276,1.2511334419250488,720.1453891007618,50.0078871966238,775.6938378598812,546.0084636340895,100.0,3.740343660892367,0.1,0.0076906681060791016,0.34254026412963867,0.02083428,0.014345867,712.6399741029994,-0.24515294403360985,7.19408964302237,100.0,9600,1.7729289531707764,0.003653517561042654,0.003372865053821946,335.9534201278223,0.0
277,1.2519376277923584,709.2152026216899,64.12650430418421,777.0552047429491,465.13430099522924,100.0,2.8029867433284705,0.1,0.012074470520019531,0.35923027992248535,0.031586375,0.026286632,712.2974969548685,-0.2508562370025178,7.084798707319924,100.0,9600,1.7885491847991943,0.00550109215473243,0.005274647860057389,335.56143316439915,0.0
278,1.374868631362915,720.9604314290073,49.205150059483564,776.1705003931979,536.2650740868245,100.0,3.4501069603669183,0.1,0.011959552764892578,0.3503987789154053,0.034670733,0.0176346,713.1637904022824,-0.24921141733871746,7.2022451133471606,100.0,9600,1.756622552871704,0.004560412903700447,0.004356997084001169,276.25285106949894,0.0
279,1.4021835327148438,712.7206039479406,64.27955684717276,778.5098401029647,448.210438876046,100.0,2.5973815601625585,0.1,0.008539438247680664,0.38867640495300293,0.027133029,0.018781906,713.1194717568483,-0.25121109201860525,7.119843527642533,100.0,9600,1.9253149032592773,0.0065612862110475635,0.005990129677187669,259.31103506760724,0.0
280,1.2590947151184082,719.1155574327604,53.204970889955746,774.9510801738029,537.2300953075784,100.0,3.228800019360003,0.1,0.014153718948364258,0.3382267951965332,0.019740362,0.019874448,713.7190803244395,-0.24534717737245396,7.183781740877717,100.0,9600,2.418809413909912,0.004241190027851301,0.0038984938245227004,310.0117046968854,0.0
281,1.259002447128296,711.2380411257988,60.2158979234959,778.2711837680755,503.21881034886786,100.0,3.3544679915332,0.1,0.014277935028076172,0.3495595455169678,0.026983127,0.02036241,713.4709764045754,-0.24661393051546518,7.10546780218079,100.0,9600,2.032602310180664,0.004722296105727477,0.004502134259337253,301.4045465328358,0.0
282,1.2812530994415283,717.1593529987509,52.95299611741041,775.124701790026,510.2354422736562,100.0,3.6622677221022553,0.1,0.015441179275512695,0.34285807609558105,0.043745723,0.021635637,713.839814063993,-0.2409199064790947,7.164234141466129,100.0,9600,2.039008378982544,0.004495686655198639,0.004239746819085528,267.8754541088594,0.0
283,1.2267310619354248,710.9023414739946,49.83798519640125,777.1069283421333,569.2466703699209,100.0,3.269784844926363,0.1,0.01188349723815918,0.30922627449035645,0.024634428,0.028083272,713.5460668049932,-0.25602980245948953,7.101680498066685,100.0,9600,1.649153232574463,0.004405764514090841,0.004129710211759128,330.5114251308697,0.0
284,1.2272496223449707,694.7351426153782,68.81281032943035,775.5177203258218,476.59573696985825,100.0,2.788161992620129,0.1,0.01406407356262207,0.3578033447265625,0.025984377,0.020668358,711.6649743860318,-0.26560022337769346,6.940031840589178,100.0,9600,2.0333964824676514,0.008277155562812305,0.007426139542599915,330.82893624734606,0.0
285,1.232783555984497,713.9587320877113,46.50959746824359,773.4456261479868,576.7009352885682,100.0,3.017589877115441,0.1,0.008729696273803711,0.3198096752166748,0.03317377,0.022215914,711.8943501561997,-0.2562709939889038,7.132682805342543,100.0,9600,2.0208799839019775,0.003886009551440587,0.0033166635681785538,314.13383750494165,0.0
286,1.5695931911468506,726.0870907856616,46.43697478169816,775.1810021598718,567.3767878270672,100.0,3.7694737785576793,0.1,0.008924245834350586,0.37697601318359375,0.028730698,0.017042521,713.3136242191458,-0.237592507943571,7.253939160887595,100.0,9600,2.017414093017578,0.0029445378000547014,0.0026900230846517562,331.8604357377867,0.0
287,1.4147839546203613,718.7856130165601,48.264033556350256,778.1971718289485,567.2979771690809,100.0,2.9877478734331775,0.1,0.01638650894165039,0.3605837821960449,0.029529436,0.021590754,713.8608230988872,-0.2437744095885973,7.180924030579869,100.0,9600,2.1119306087493896,0.0035520158593293077,0.003474460550546585,344.0452580773747,0.0
288,1.281942367553711,713.9654686292729,59.1316105423188,776.9834796843475,480.1964824465315,100.0,3.0710941158539344,0.1,0.0119171142578125,0.34450817108154297,0.023943473,0.017039413,713.8712876519257,-0.24745329523589055,7.132304933211993,100.0,9600,2.0273025035858154,0.006123894636678609,0.00584245353325577,356.5850661402326,0.0
289,1.2875771522521973,725.5963884034114,47.74167234953733,774.527311359378,498.15714426070525,100.0,3.69922542147676,0.1,0.014359712600708008,0.36103200912475586,0.020772535,0.013312547,715.0437977270743,-0.2406072478475835,7.2490576760313346,100.0,9600,1.634106159210205,0.003796381401142599,0.0032650731943192762,355.8762539293848,0.0
290,1.247584581375122,716.8242656898827,46.01649107819973,777.8117856152215,560.2494058872188,100.0,3.5943915451993416,0.1,0.012063980102539062,0.34052371978759766,0.030113786,0.017499473,715.2218445233551,-0.25461852682391206,7.1609164293023895,100.0,9600,1.7782104015350342,0.003543916598175478,0.0032089750839307705,309.2886930645841,0.0
291,1.2380375862121582,719.5575918308676,42.22675510870767,772.9659389105443,556.7220603502684,100.0,3.8982459289976776,0.1,0.014220476150512695,0.3607828617095947,0.030225664,0.015409578,715.6554192541064,-0.2548905235472771,7.188645808277229,100.0,9600,2.084089517593384,0.00299310215534578,0.0029872233965176948,342.787358764748,0.0
292,1.2559592723846436,721.4421781556886,40.90599166608031,770.6700152905346,535.4156130539528,100.0,2.669101814729568,0.1,0.00999593734741211,0.3218820095062256,0.034324136,0.031131525,716.2340951442646,-0.2488790584849546,7.207084320147158,100.0,9600,2.0449306964874268,0.0022372801047996294,0.0021754913450167993,397.9312428153414,100.0
293,1.2999889850616455,715.176110305465,47.85402693115352,776.5507886376329,539.2340402965744,100.0,3.230525910197698,0.1,0.009625673294067383,0.39154863357543945,0.030737145,0.017016953,716.1282966603846,-0.24756617741319528,7.144387708523848,100.0,9600,2.12947678565979,0.004284370438373143,0.003933919403706961,355.1823508207764,0.0
294,1.385335922241211,721.4197378849236,41.13539957551758,772.6320697629777,591.8159194447984,100.0,3.5946372248255556,0.1,0.008288860321044922,0.3549196720123291,0.01825823,0.012035044,716.6574407828385,-0.25020570348959764,7.207318446789988,100.0,9600,1.9105818271636963,0.003347271043311416,0.0032732326370719226,356.67547740074167,0.0
