iteration,time_sampling,stoc_pol_mean,stoc_pol_std,stoc_pol_max,stoc_pol_min,rollout_success,alpha,delta,time_vpg,time_npg,kl_dist,surr_improvement,running_score,rwd_sparse,rwd_dense,success_percentage,num_samples,time_VF,VF_error_before,VF_error_after,eval_score,eval_success
166,1.5822765827178955,-274.81615107051954,10.71135317055603,-252.8499405731282,-293.26120609272834,0.0,0.9325798742369042,0.1,0.03555870056152344,0.290316104888916,0.049226362,0.10933406,-272.59112414651884,-0.07139187726210065,-3.622030507249707,0.0,3529,0.8648495674133301,0.0030447642680110935,0.0027084682544040515,-266.6655837960449,0.0
167,1.5636556148529053,-270.2025626487347,10.288482846376963,-252.4901151282062,-291.4426325107629,0.0,0.9040493860303661,0.1,0.05767250061035156,0.42574381828308105,0.05059789,0.112689644,-272.35226799674047,-0.07067439151501671,-3.561498478308618,0.0,3504,0.6755478382110596,0.0035159822264601744,0.0025167016731524024,-270.9619084903057,0.0
168,1.55961275100708,-274.1451181141709,9.617566552837697,-254.5653091161432,-294.2246467031823,0.0,0.9546483013563019,0.1,0.014366388320922852,0.32796263694763184,0.049979076,0.107926264,-272.5315530084835,-0.07125290944425801,-3.6127761334631927,0.0,3527,0.8487021923065186,0.0021516674081397576,0.002038842755796738,-273.7108010739895,0.0
169,1.6523504257202148,-272.2271758700869,10.35654367980055,-254.3665484880828,-300.5515439254195,0.0,0.851411006025457,0.1,0.07156062126159668,0.35437726974487305,0.04997449,0.11697713,-272.50111529464385,-0.07107642521884998,-3.5869569863769333,0.0,3509,0.7843947410583496,0.0024535359716823368,0.002500864318363991,-275.93069682064095,0.0
170,1.6484708786010742,-270.55258874143624,10.48106085448728,-252.77093190684113,-293.46024397691076,0.0,0.9004435325180457,0.1,0.058933258056640625,0.3045480251312256,0.05064996,0.10861782,-272.3062626393231,-0.07056758312072763,-3.564317625540225,0.0,3512,0.7903890609741211,0.002664393548075165,0.0025675251458266326,-276.36495842153784,0.0
171,1.6542842388153076,-270.69702851726817,10.139762725866813,-252.60356274268963,-293.78512169498225,0.0,0.9752745166714507,0.1,0.04374074935913086,0.24327945709228516,0.050394125,0.10103607,-272.14533922711763,-0.07068567958125294,-3.5662667555757737,0.0,3508,0.8209795951843262,0.0024346324268400875,0.00238856329419971,-276.27496269747604,0.0
172,1.641134262084961,-272.7933037609326,10.223343585159038,-251.46380381266448,-295.18755193148945,0.0,0.9191053547964371,0.1,0.012937784194946289,0.3629593849182129,0.049169283,0.107081726,-272.21013568049915,-0.0710606658100074,-3.5945384927594843,0.0,3518,0.7886312007904053,0.0026829416441078104,0.0024244998630901155,-264.15259998369396,0.0
173,1.7131810188293457,-272.06721104621926,10.294293864554158,-249.82125235883703,-290.16315718414955,0.0,0.9010896792929665,0.1,0.03489327430725098,0.3085315227508545,0.050629355,0.11094008,-272.1958432170712,-0.07077682710499465,-3.5856994020933843,0.0,3523,0.8261725902557373,0.0026336907234663608,0.0024999161322527288,-276.5611811880153,0.0
174,1.560197114944458,-273.1103813991686,11.369938148523332,-253.07165893717297,-297.19421952660724,0.0,0.9372787589624072,0.1,0.05032706260681152,0.26394009590148926,0.049610965,0.105767615,-272.2872970352809,-0.07100777867041104,-3.5988062207766993,0.0,3525,0.845961332321167,0.0030299439598192616,0.002908646585601902,-272.0710941292656,0.0
175,1.5563557147979736,-270.7712070509884,9.707895617291967,-250.20130576496047,-290.36313367026946,0.0,0.8667067343186201,0.1,0.05052065849304199,0.3072080612182617,0.049771577,0.11311486,-272.13568803685166,-0.07051078762944608,-3.567792879442622,0.0,3518,0.8189125061035156,0.002251269112022077,0.0022266869007703935,-264.0848314801972,0.0
176,1.553351879119873,-271.2865036161077,10.709703314388285,-251.06933162339226,-293.27994121569384,0.0,0.9356260237092867,0.1,0.02727675437927246,0.31969285011291504,0.050297204,0.10580979,-272.0507695947773,-0.07069986554894404,-3.5748765006107255,0.0,3516,0.9676976203918457,0.0027187036220442957,0.002569824841134331,-293.5931128651585,0.0
177,1.5585625171661377,-272.30033301719226,10.893318524376843,-253.3049078579521,-296.223502015403,0.0,0.8400908703607939,0.1,0.05610251426696777,0.3513224124908447,0.049982615,0.11784895,-272.0757259370188,-0.07075968424243356,-3.5889626534006553,0.0,3527,0.9278428554534912,0.00269432192070889,0.0027756784252417504,-271.45763993417523,0.0
178,1.5562117099761963,-271.63729976055623,10.850125332305346,-248.71202963633525,-290.06122913125637,0.0,0.9084411524237818,0.1,0.08105301856994629,0.36409497261047363,0.050044954,0.11196635,-272.0318833193725,-0.07088424930456763,-3.579774962673626,0.0,3512,0.9923734664916992,0.002981862279093876,0.0027885069243123416,-276.8972365072085,0.0
179,1.6034979820251465,-272.2525111972321,9.597742068802505,-252.90580388386292,-293.24415258553967,0.0,0.8992561020442058,0.1,0.057604074478149414,0.3713524341583252,0.049956903,0.107111655,-272.0539461071585,-0.0711039072283659,-3.58679673743042,0.0,3508,0.7701289653778076,0.002216901933239712,0.0022391548002033976,-275.87967026040275,0.0
180,1.6612145900726318,-272.38472652635176,10.291277562367338,-252.05193488993322,-291.6350371499756,0.0,0.8864480287674895,0.1,0.07660794258117676,0.28015828132629395,0.050487354,0.11366796,-272.0870241490778,-0.07128675039807185,-3.58907294081544,0.0,3501,0.8406374454498291,0.0026209507569523015,0.0024863019506979507,-277.8741436017973,0.0
181,1.6554293632507324,-272.652450529026,10.506993917672363,-254.66035631211332,-295.67779150505316,0.0,0.911803800535481,0.1,0.016809940338134766,0.2825033664703369,0.050715216,0.11027255,-272.14356678707264,-0.07103181046136119,-3.593321100329367,0.0,3518,0.8655774593353271,0.0025336376721069092,0.002574988341875079,-279.5294928649878,0.0
182,1.6673924922943115,-270.4882246228008,11.01527198205719,-253.52981454531965,-292.877988239465,0.0,0.9226619777103214,0.1,0.0373227596282959,0.3113725185394287,0.051347233,0.10759507,-271.9780325706455,-0.07042941708821229,-3.563804366275084,0.0,3518,1.0042896270751953,0.0028087240651511443,0.002736859042790932,-285.35327844872,0.0
183,1.6714468002319336,-270.5485835852861,10.611738397941163,-251.31243919119692,-290.60672836799256,0.0,0.9127569236219322,0.1,0.04779791831970215,0.3535323143005371,0.050162423,0.11025246,-271.8350876721096,-0.07056233027247087,-3.565407892548118,0.0,3513,0.8208670616149902,0.0025525957499396516,0.0025235446963036584,-286.2337085512612,0.0
184,1.6864240169525146,-273.1620845564935,10.768052164584104,-250.89966615703779,-294.61012269690724,0.0,0.8968788715730133,0.1,0.056960344314575195,0.4820284843444824,0.04945442,0.11432617,-271.96778736054796,-0.0710523834409115,-3.6001188288893413,0.0,3524,0.8132615089416504,0.002942364701798817,0.00262422362408947,-288.5438378455084,0.0
185,1.7078845500946045,-271.15666052785224,10.829345867123687,-251.13756173099807,-292.6320474878042,0.0,0.8933096300958665,0.1,0.05982089042663574,0.30293774604797363,0.04976557,0.11720704,-271.8866746772784,-0.07100384159964741,-3.57426724054784,0.0,3500,1.0323548316955566,0.00303535929858861,0.0028113971467387732,-288.2282115776458,0.0
186,1.5605249404907227,-271.4835096980596,10.153164999883831,-251.791266775061,-292.8926815978958,0.0,0.8290556985868729,0.1,0.03414487838745117,0.2826700210571289,0.04964431,0.125352,-271.8463581793565,-0.07079033208502407,-3.5773616599444686,0.0,3514,0.5827455520629883,0.0025548710261553875,0.0024105191951643663,-264.4774945623549,0.0
187,1.5577175617218018,-271.0052413759381,9.899101624404631,-252.72602748157823,-290.0153048021506,0.0,0.8817353503874372,0.1,0.024164438247680664,0.3042004108428955,0.049769275,0.11694684,-271.7622464990147,-0.07069945074389544,-3.5712871118143297,0.0,3512,0.8410441875457764,0.002389296403461682,0.0023230886980190974,-275.02162852910146,0.0
188,1.5562398433685303,-270.89420284075993,11.33211802161832,-250.2103563791652,-293.78276932105683,0.0,0.9135701626026437,0.1,0.012053251266479492,0.32471656799316406,0.05000754,0.106040895,-271.6754421331892,-0.07098212014154043,-3.570147840722207,0.0,3497,0.7282629013061523,0.0030890513106633074,0.0029343159120309536,-269.26734147469756,0.0
189,1.5382299423217773,-271.84665197296255,11.235013122275515,-251.3563027881305,-291.01032814809565,0.0,0.9421630922027846,0.1,0.060894012451171875,0.39327096939086914,0.04983013,0.106767885,-271.69256311716657,-0.07097816127672855,-3.582702197997785,0.0,3510,0.7825450897216797,0.002915909088872728,0.002942504238892375,-269.68034716501694,0.0
190,1.5589022636413574,-273.2210902488683,11.239896363242881,-253.71992133882517,-296.4760920162783,0.0,0.865959138871767,0.1,0.07247233390808105,0.20890116691589355,0.050345942,0.11733439,-271.8454158303367,-0.07114360710709236,-3.600732386337443,0.0,3520,0.7832727432250977,0.00302100019608491,0.0027137788071731105,-274.7710347293303,0.0
191,1.5699591636657715,-271.35445820222395,10.757795682738104,-251.5076261197229,-294.3628848151525,0.0,0.8743703470984123,0.1,0.012160778045654297,0.22746753692626953,0.05014641,0.11956501,-271.7963200675254,-0.07096275089382444,-3.5753194589393154,0.0,3503,0.8067879676818848,0.0027126707792751964,0.002635874633789142,-266.0327255258903,0.0
192,1.6729838848114014,-270.81579257565375,10.38678506922112,-248.90692196919912,-293.5533700857641,0.0,0.9059452398011448,0.1,0.01636338233947754,0.18783926963806152,0.04991452,0.10950226,-271.69826731833825,-0.07088796274407534,-3.568474545980923,0.0,3500,0.6885080337524414,0.002448612097802849,0.002425765504583465,-268.8657127667141,0.0
193,1.6748113632202148,-271.1760992775405,9.544242309271166,-253.29603460886602,-288.2695053783329,0.0,0.9111443225472077,0.1,0.02347850799560547,0.21176457405090332,0.048997954,0.109697245,-271.6460505142585,-0.0710768146786875,-3.573883436006316,0.0,3496,0.8259983062744141,0.0023347541358481583,0.002332018709096729,-269.1145224845888,0.0
194,1.664440631866455,-270.09940085239487,11.299139411195457,-249.05732786268058,-291.8911672612381,0.0,0.9518461299574911,0.1,0.013962745666503906,0.2617933750152588,0.049794003,0.10727312,-271.4913855480721,-0.07078778551898088,-3.5590302348214404,0.0,3495,0.6373493671417236,0.0029379187029189174,0.0030643060592873916,-267.43097653241335,0.0
195,1.6531696319580078,-271.1723321469914,10.36953246974953,-249.14044418078376,-289.7187554610047,0.0,0.9010069138352057,0.1,0.04016542434692383,0.3856668472290039,0.050647847,0.11012636,-271.4594802079641,-0.07111403207482671,-3.573717696618717,0.0,3494,0.6486620903015137,0.00298563805287881,0.0024873162883727587,-264.7085518302986,0.0
196,1.6864008903503418,-272.27341896792126,10.665890267702581,-254.77917252091342,-295.2797688638317,0.0,0.9213385500587257,0.1,0.012014389038085938,0.2568669319152832,0.049689066,0.10429943,-271.5408740839598,-0.07126600806952814,-3.5884927569852487,0.0,3502,0.8493974208831787,0.0026565877237111108,0.0025303386689922124,-270.8140324340868,0.0
197,1.5762977600097656,-271.21224559241233,11.164478672468263,-251.3579792299019,-296.93659030397487,0.0,0.882971703680072,0.1,0.07062816619873047,0.31354260444641113,0.050578773,0.11070901,-271.50801123480505,-0.07117594707055715,-3.5743576671399144,0.0,3492,0.6504359245300293,0.002843344659349748,0.0027650881185137285,-270.66541993288365,0.0
198,1.5519766807556152,-269.9933707651091,10.90960398279467,-250.76963589928323,-289.1531177530025,0.0,0.8784671656112122,0.1,0.06673312187194824,0.33335161209106445,0.050186966,0.115622684,-271.3565471878355,-0.07104497847692465,-3.5578280106018085,0.0,3481,0.7834982872009277,0.002779359968242577,0.0026616349198240906,-267.16976608714106,0.0
199,1.5356760025024414,-270.77101452101374,10.870000675069823,-253.4945424101786,-297.50649997979883,0.0,0.9248598397338487,0.1,0.029850482940673828,0.36655139923095703,0.049950432,0.107773475,-271.2979939211533,-0.07105777697789598,-3.568205689174016,0.0,3491,0.709280252456665,0.0027643637629731843,0.002937317675590007,-276.0930248881853,0.0
200,1.5372436046600342,-271.7500569192287,10.418606584155361,-250.14107110859084,-295.4205217870716,0.0,0.9487129719199936,0.1,0.033223867416381836,0.39791274070739746,0.049963243,0.1058439,-271.34320022096085,-0.0713360789925957,-3.581130252266952,0.0,3491,0.6928422451019287,0.003021478927708075,0.002468385336636501,-281.6559662902599,0.0
201,1.535602331161499,-269.81642516864844,10.697473621305194,-250.2377037436675,-289.46000037076294,0.0,0.8676409886088193,0.1,0.04569721221923828,0.28435230255126953,0.050636616,0.11158224,-271.1905227157296,-0.07105216468360777,-3.555517997505291,0.0,3479,0.7854831218719482,0.0028578076687114312,0.0027159476923610277,-282.3810625629639,0.0
202,1.534468650817871,-270.29477105502247,11.56217720771823,-248.2549802218586,-293.2241540485667,0.0,0.8930758147884735,0.1,0.014731407165527344,0.35610365867614746,0.050296206,0.111533746,-271.1009475496589,-0.0712749310568252,-3.5615379663629754,0.0,3474,0.7416810989379883,0.0031941242348817334,0.0030289240069004456,-273.55420509396924,0.0
203,1.6460793018341064,-268.9166657960395,10.484033248828913,-249.6039344983548,-290.39476363771473,0.0,0.8819190720127715,0.1,0.03824973106384277,0.33941149711608887,0.049969777,0.11415863,-270.882519374297,-0.07093547188896344,-3.5433529013283738,0.0,3472,0.7634379863739014,0.0028015608029133034,0.002540469976304026,-283.9995048061942,0.0
204,1.663581371307373,-271.3713623130746,10.763977815562985,-249.58996516543652,-293.23832139024614,0.0,0.8888123745817176,0.1,0.02315974235534668,0.355701208114624,0.0502314,0.11141003,-270.9314036681747,-0.07152893061344046,-3.5761192709322187,0.0,3476,0.8204898834228516,0.0028776251563211574,0.002618634040587314,-273.7193649242621,0.0
205,1.6497445106506348,-270.53963528491585,10.88955831207632,-251.97111556360892,-293.6413585397335,0.0,0.8873754448460881,0.1,0.024110078811645508,0.18486261367797852,0.049944274,0.11268701,-270.8922268298488,-0.07118070229587732,-3.5650678611418356,0.0,3482,0.7208168506622314,0.002784436697946563,0.0027941274491587987,-280.86779695252255,0.0
206,1.6502110958099365,-270.9435522322106,10.85110286120358,-251.91810730866678,-292.63171931330766,0.0,0.88547002453755,0.1,0.029231548309326172,0.2736241817474365,0.05003725,0.11820636,-270.897359370085,-0.0714012895160365,-3.5705575624865893,0.0,3477,0.728557825088501,0.0026714154838706054,0.002544365120703229,-272.6782231539308,0.0
207,1.702500343322754,-270.2606171454996,10.384635050977822,-250.90085427420019,-296.0523253662943,0.0,0.900990347131951,0.1,0.0654759407043457,0.2035839557647705,0.050394293,0.113950126,-270.83368514762645,-0.07120467888713126,-3.5610830829638433,0.0,3477,0.7642238140106201,0.002431910878383223,0.002371509811314303,-269.5216361206484,0.0
208,1.5534868240356445,-270.90627703181343,10.46891802946449,-248.85255697670613,-291.9876954652669,0.0,0.874309092901251,0.1,0.0632772445678711,0.2122783660888672,0.050513998,0.11451644,-270.84094433604514,-0.07144190985552555,-3.5695873726763256,0.0,3474,0.7076895236968994,0.0026008429059844198,0.00255390868555406,-265.5381584796394,0.0
209,1.5496025085449219,-270.3812257863363,11.184809213970981,-250.49448746862555,-299.03056286266394,0.0,0.8877478109809342,0.1,0.03432583808898926,0.3829536437988281,0.04994924,0.11462921,-270.79497248107424,-0.07111461203171933,-3.563222458211715,0.0,3483,0.6851098537445068,0.0028736306388217987,0.0028654381050480103,-267.01479827031835,0.0
210,1.5757231712341309,-268.61922819887616,10.086756911815586,-251.66213055771152,-292.5658501403213,0.0,0.874408998646834,0.1,0.055834293365478516,0.18722867965698242,0.050157174,0.11581514,-270.57739805285445,-0.07070403691352216,-3.540770030270915,0.0,3481,0.6477015018463135,0.002768975224109476,0.002413652780749009,-258.419807621009,0.0
211,1.5526630878448486,-269.4475823886309,9.297777779110566,-251.04661640525518,-292.3000683226885,0.0,0.9456966500771374,0.1,0.07098984718322754,0.2394859790802002,0.050208032,0.09931187,-270.46441648643207,-0.07100188541031688,-3.550015251917838,0.0,3476,0.6779646873474121,0.0020802815605408687,0.0021393940901265488,-260.84348308811883,0.0
212,1.5534617900848389,-271.9552351834821,10.775013239923373,-249.75165296098572,-293.9375550725689,0.0,0.9089131517632665,0.1,0.020529747009277344,0.2742588520050049,0.05013972,0.111253224,-270.6134983561371,-0.07142392268888031,-3.5839549912822104,0.0,3490,0.6212296485900879,0.0026523519319075492,0.0025779389132202938,-265.0052656216279,0.0
213,1.5497395992279053,-269.16098334445763,10.063691716694562,-250.04352479277998,-289.28711561649266,0.0,0.941619489950949,0.1,0.07197046279907227,0.34484410285949707,0.049619038,0.10631968,-270.46824685496915,-0.07099355115570878,-3.546203464845449,0.0,3472,0.6179208755493164,0.002517237615327744,0.0027522792723002768,-260.3008534912892,0.0
214,1.640564203262329,-270.6344496433116,10.172644740527119,-249.9404191715719,-290.3406956341472,0.0,0.8819908343267829,0.1,0.014421463012695312,0.4604501724243164,0.05001389,0.11252236,-270.4848671338034,-0.07124335156657781,-3.5664245831602766,0.0,3481,0.6772122383117676,0.0026319678143191584,0.0023927971874229195,-266.4687791864953,0.0
215,1.6428072452545166,-270.2247052753966,10.00954274812882,-254.28643961809271,-290.7442578327521,0.0,0.9251401139050545,0.1,0.03163933753967285,0.2898280620574951,0.049924105,0.10294934,-270.45885094796273,-0.0712068885770351,-3.5608214719656424,0.0,3477,0.3853874206542969,0.0024063542192075916,0.0023517221109749416,-263.15512480385956,0.0
216,1.6414575576782227,-270.9202643246938,10.346506070599451,-250.58449756973422,-290.2592191966421,0.0,0.8613420927266732,0.1,0.004937171936035156,0.10659623146057129,0.050039086,0.11664078,-270.50499228563586,-0.07153686411246478,-3.569990558100032,0.0,3470,0.5740799903869629,0.0024876460365310625,0.002502566683710655,-284.6617594257812,0.0
217,1.651555061340332,-269.8791458422433,10.630606174450035,-249.09119806908328,-290.23582264606836,0.0,0.8827356604144508,0.1,0.01220703125,0.3625767230987549,0.050495297,0.110606976,-270.4424076412966,-0.07124023982215194,-3.555811785524023,0.0,3470,0.6509122848510742,0.0027869403794485276,0.0027331569236817856,-286.0171634336456,0.0
218,1.6997089385986328,-269.56154565039407,10.401398226387782,-252.00495948836624,-290.56060492777857,0.0,0.9201743331443528,0.1,0.05142641067504883,0.1689760684967041,0.049730133,0.102971986,-270.35432144220636,-0.07125442554032234,-3.552530107709766,0.0,3466,0.4287569522857666,0.002624799520354644,0.0025156517278308744,-254.78833854053312,0.0
219,1.530625820159912,-269.70769410706583,10.440753268624585,-251.50390998070728,-294.477900026396,0.0,0.862347178526747,0.1,0.013377904891967773,0.25496935844421387,0.050616942,0.12168258,-270.2896587086923,-0.07116132208846261,-3.554162494078291,0.0,3472,0.6794049739837646,0.00267202789292935,0.00258715575221756,-279.5742044770171,0.0
220,1.5474789142608643,-271.16253799257055,11.149533404473386,-251.58159211704708,-293.7660806251394,0.0,0.9381098325219365,0.1,0.04926586151123047,0.2525808811187744,0.05042847,0.1066027,-270.3769466370801,-0.07142381012453931,-3.5739743395160026,0.0,3479,0.8760035037994385,0.0030300817084160103,0.00303535019003354,-287.1697356453364,0.0
221,1.5496411323547363,-272.5612118530177,9.675847104361493,-253.3354595601916,-288.41440651846943,0.0,0.9088930403884481,0.1,0.013657569885253906,0.28445887565612793,0.050199572,0.11139566,-270.59537315867385,-0.07158370181240252,-3.5922986077593664,0.0,3490,0.7279908657073975,0.0022646950050755725,0.0021699656739969818,-253.65961954234913,0.0
222,1.5432119369506836,-272.35398083197225,10.633094997956718,-249.95869669869617,-304.2472303215374,0.0,0.8899068198994292,0.1,0.02870774269104004,0.2634561061859131,0.05041435,0.11376105,-270.7712339260037,-0.07188217212155551,-3.589690822189047,0.0,3473,0.6816339492797852,0.0025771092612064113,0.002576996705224631,-281.3517958174525,0.0
223,1.546433448791504,-270.393838451761,11.27176899717844,-248.03031177105936,-289.935598613519,0.0,0.8953792889593428,0.1,0.07017350196838379,0.3368210792541504,0.050007142,0.11212276,-270.7334943785794,-0.07135962078553308,-3.5620273952676595,0.0,3470,0.5843510627746582,0.0032987065487033156,0.003008258728305435,-279.2838795782204,0.0
224,1.5462284088134766,-270.31939346469886,9.507958958155738,-250.72942977833387,-288.7762666866297,0.0,0.8674805869703764,0.1,0.05489325523376465,0.32401609420776367,0.050212353,0.117078625,-270.69208428719134,-0.07119196308077304,-3.561795836284561,0.0,3478,0.5948235988616943,0.0022026936866336396,0.0021150717086807695,-268.86916513644485,0.0
225,1.6577622890472412,-270.15639202178085,11.015163801329733,-249.75102526373706,-289.94300740722514,0.0,0.8835907030620102,0.1,0.03876137733459473,0.34424400329589844,0.049510103,0.113784455,-270.6385150606503,-0.07108667329795422,-3.5604809591451136,0.0,3482,0.8641490936279297,0.0028888574074258373,0.002860467589920181,-276.6204696793176,0.0
226,1.6373136043548584,-269.7993417050521,10.730602351562458,-251.70346637035772,-290.77511124218347,0.0,0.8873471770848133,0.1,0.045557498931884766,0.26938772201538086,0.049900133,0.116250336,-270.5545977250905,-0.07113099543676847,-3.5547037024479984,0.0,3474,0.5705351829528809,0.0027698165990713845,0.002692241356814503,-265.6260232831205,0.0
227,1.6424272060394287,-272.4845940493407,11.391824094995416,-249.32336840518764,-292.61010814986935,0.0,0.8658726451151109,0.1,0.013492822647094727,0.35738515853881836,0.0500804,0.11683236,-270.74759735751553,-0.07160349857132525,-3.590732437967729,0.0,3487,0.5427916049957275,0.003296270081477746,0.0027466419111871264,-267.87909279667855,0.0
228,1.6704151630401611,-270.7935194180995,10.335803743842602,-251.3709211385742,-291.1743655229219,0.0,0.890976754790484,0.1,0.053838491439819336,0.3727855682373047,0.050201345,0.11693314,-270.75218956357395,-0.07139164590261687,-3.5674697992480833,0.0,3474,0.7068853378295898,0.0026292650020333743,0.002648242761146017,-267.2672313944821,0.0
229,1.652449369430542,-271.05266354252996,9.454975400429339,-251.07049054843628,-291.70783485875415,0.0,0.9437183045228915,0.1,0.03126978874206543,0.29662251472473145,0.049655404,0.10841203,-270.78223696146955,-0.07144242215545975,-3.571753627058138,0.0,3477,0.7301931381225586,0.002302047421165816,0.0023566201287709915,-257.29885360727684,0.0
230,1.6819005012512207,-269.91658819567414,10.81313502551079,-250.05949916883125,-290.03726793196284,0.0,0.8639306713434929,0.1,0.011838436126708984,0.3073740005493164,0.049527004,0.11961701,-270.69567208489,-0.07113362879968486,-3.55675183739983,0.0,3476,0.7818038463592529,0.003101550644051566,0.0026550877987590823,-267.50650493788817,0.0
231,1.5519616603851318,-271.9810921361963,10.40290201336924,-249.58645487755098,-290.40449864141186,0.0,0.8791234535444743,0.1,0.01555633544921875,0.2546968460083008,0.050079193,0.11249779,-270.82421409002063,-0.0715360024237647,-3.584822735248578,0.0,3485,0.6426990032196045,0.0026503160104604496,0.0024190662763301685,-259.10074672941295,0.0
232,1.5431067943572998,-270.7413844306497,9.907509948094443,-253.8256344200754,-293.5457637463233,0.0,0.8788856770400059,0.1,0.014281749725341797,0.2563915252685547,0.049636763,0.11040654,-270.81593112408353,-0.07109030056958701,-3.568303255468989,0.0,3490,0.5810785293579102,0.002291320580198158,0.0021943218755896385,-259.47208515581167,0.0
233,1.5573453903198242,-271.25652734303185,10.184916796823448,-251.52603635811073,-288.8922633186928,0.0,0.8846231876596309,0.1,0.033331871032714844,0.34667110443115234,0.049911525,0.11200915,-270.8599907459784,-0.07157085480459334,-3.5736937531224413,0.0,3472,0.5348076820373535,0.0023636750106322954,0.002317621102424229,-258.9256295767249,0.0
234,1.5571568012237549,-270.645390525829,10.464079205010297,-249.95335822392383,-290.77876446813667,0.0,0.8633654284780752,0.1,0.013741254806518555,0.3506491184234619,0.05034257,0.11232877,-270.83853072396346,-0.07144211101422115,-3.566736951756866,0.0,3471,0.687777042388916,0.0025660240949989506,0.002474373253768704,-273.6720827736498,0.0
235,1.5534358024597168,-271.27432892541873,10.641938336623387,-248.48640301221639,-288.78073467603053,0.0,0.8909964115734114,0.1,0.06557106971740723,0.2024679183959961,0.050452776,0.11274342,-270.88211054410897,-0.07151626963011991,-3.574345106347023,0.0,3475,0.6637883186340332,0.0026771763251662735,0.002577252274817454,-267.5081934095749,0.0
236,1.5605342388153076,-269.9905910276916,10.065807689430118,-248.0194535855169,-292.7954969946543,0.0,0.8625187083259256,0.1,0.013607025146484375,0.31496191024780273,0.04969662,0.11690023,-270.79295859246724,-0.07148618153054846,-3.556904712627626,0.0,3459,0.8481748104095459,0.0024362485305072655,0.002321906258083502,-272.8766198822591,0.0
237,1.6559498310089111,-269.9083740226037,9.516412365172554,-250.90457818067074,-290.21986392902545,0.0,0.8744454134928425,0.1,0.05367732048034668,0.31507444381713867,0.049909785,0.11227517,-270.7045001354809,-0.07106454599352764,-3.5562711499984587,0.0,3479,0.715510368347168,0.00213027661722312,0.0020678881562245935,-280.58630005258044,0.0
238,1.6156561374664307,-269.09930582025856,10.38890361356228,-249.05241985935237,-290.50158861002427,0.0,0.8742562154858384,0.1,0.012914180755615234,0.49473047256469727,0.050042734,0.11332702,-270.54398070395865,-0.07122740654071232,-3.5451270913034327,0.0,3460,0.6641104221343994,0.00257757547895681,0.0024954330280440515,-282.5143442165829,0.0
239,1.631554365158081,-270.4444507734402,8.999051339530439,-250.74749224810176,-288.0169348801843,0.0,0.8410507401780952,0.1,0.01204061508178711,0.35048794746398926,0.05002166,0.11925046,-270.5340277109068,-0.07165630609301366,-3.5626125557149684,0.0,3457,0.8415324687957764,0.0020316303161891113,0.0018817552207865654,-278.17248201964003,0.0
240,1.6447439193725586,-268.37211982231,10.226201007612998,-251.09500853861033,-297.1645563339755,0.0,0.9025147049891679,0.1,0.05071520805358887,0.32372021675109863,0.050291684,0.11075765,-270.31783692204715,-0.07096510559344144,-3.5370311340549674,0.0,3464,0.841576337814331,0.0026970750450911137,0.002475455933102906,-280.2827061157188,0.0
241,1.688826084136963,-270.0024388949951,11.007903593135149,-250.05190331261474,-291.35870820219435,0.0,0.8896390985346283,0.1,0.03216695785522461,0.3481869697570801,0.05020189,0.10989554,-270.28629711934195,-0.07120887398527213,-3.557852474736387,0.0,3473,0.6923346519470215,0.0029353816824857354,0.002815350338228018,-279.70233358829523,0.0
242,1.5234766006469727,-268.22163755818275,10.20661122093885,-249.7288194126027,-288.9570626387755,0.0,0.8625061830437176,0.1,0.05170774459838867,0.3476724624633789,0.05018654,0.11609332,-270.079831163226,-0.07100583570306591,-3.5346169893855337,0.0,3460,0.8320615291595459,0.002442023677703009,0.0023693076806666404,-281.7798607197603,0.0
243,1.5826117992401123,-270.1638216025612,10.504733991772927,-247.73614553618825,-291.3754949464521,0.0,0.9016849701457051,0.1,0.057608604431152344,0.25928425788879395,0.050296064,0.11137434,-270.08823020715954,-0.07141096890807781,-3.5593956890370655,0.0,3465,0.8466212749481201,0.0025948753255995226,0.002606721889397871,-284.8936507893502,0.0
244,1.5427186489105225,-270.86446775155446,9.306144276657937,-249.9947675751701,-293.17934695054544,0.0,0.8944534216651405,0.1,0.028882265090942383,0.3035902976989746,0.050542507,0.11686752,-270.16585396159905,-0.07148900355519223,-3.5687485301550885,0.0,3471,0.8013105392456055,0.0020982316052383537,0.0019823244265957164,-284.09635485299845,0.0
245,1.5670690536499023,-267.912323386006,10.701016271786061,-249.7330793522562,-287.7234187961391,0.0,0.8806320683477983,0.1,0.050838470458984375,0.32828688621520996,0.050106388,0.11011316,-269.94050090403977,-0.07081973355667219,-3.5306956288071105,0.0,3465,0.8537626266479492,0.0030640728350201344,0.0027984760349395897,-254.3829100903324,0.0
246,1.557446002960205,-268.99000929980633,10.787731547264203,-249.6074755984684,-296.89980768966564,0.0,0.8456365124008235,0.1,0.022643327713012695,0.23633313179016113,0.05020608,0.12267143,-269.8454517436164,-0.07122329203075559,-3.5444687120728022,0.0,3459,0.7039589881896973,0.002605296379727204,0.002486859477721517,-258.0526501776272,0.0
