iteration,time_sampling,stoc_pol_mean,stoc_pol_std,stoc_pol_max,stoc_pol_min,rollout_success,alpha,delta,time_vpg,time_npg,kl_dist,surr_improvement,running_score,rwd_sparse,rwd_dense,success_percentage,num_samples,time_VF,VF_error_before,VF_error_after,eval_score,eval_success
61,5.780880689620972,601.251067696443,33.699492530891526,650.3492480059443,470.3206409728171,0.0,3.343655887736527,0.1,0.015735149383544922,0.5349740982055664,0.045817222,0.02659045,494.2042959927229,1.4171037750649589,2.993158005582076,0.0,19200,3.1212542057037354,0.0016696129294344027,0.0015245237191338257,467.3973340977665,0.0
62,5.835513114929199,599.5233255767794,62.78433754164474,650.7090964907559,113.35365702415794,0.0,3.1638752971901627,0.1,0.016106843948364258,0.5349078178405762,0.049765807,0.030201426,504.7361989511286,1.4191511319951786,2.9844983103377998,0.0,19200,3.3743157386779785,0.004213885151295144,0.0034461103277313456,461.0613353879532,0.0
63,5.855167388916016,601.2237455464086,66.12126821732764,651.6763449927264,215.60215457193246,0.0,3.1877068534097415,0.1,0.02118992805480957,0.5166487693786621,0.04965484,0.02826759,514.3849536106566,1.4241473304115615,2.9930216168383907,0.0,19200,3.5097076892852783,0.004181731731102772,0.0037142130600742495,488.9876153851591,0.0
64,5.922431468963623,602.35736299349,58.768857238442685,656.6821147167562,263.9449971563723,0.0,3.3469163637535657,0.1,0.015415430068969727,0.4900240898132324,0.049961954,0.026996095,523.18219454894,1.4294122261394833,2.9986852062094136,0.0,19200,3.1354918479919434,0.003214187471536782,0.0031591114980523533,562.2003211607527,0.0
65,5.953415155410767,598.03346695208,47.72038662613383,654.1570569313312,289.058362712607,0.0,3.5861126399591017,0.1,0.020465612411499023,0.5224134922027588,0.04807782,0.026224835,530.667321789254,1.4262886712400178,2.9770628045529874,0.0,19200,3.2435367107391357,0.00335057534817253,0.002925658842244133,497.0547974353667,0.0
66,5.811469316482544,616.0759051926246,46.80748533631742,665.0701318653086,349.58066306368346,0.0,3.6317100201850545,0.1,0.01634669303894043,0.5336146354675293,0.05110634,0.027341232,539.208180129591,1.4543979269287304,3.0672344043830435,0.0,19200,2.874332904815674,0.0029692951854204245,0.002182046023390387,531.9575135594474,0.0
67,5.7179083824157715,628.2472803894917,37.25021631586248,666.0152799529337,426.83549646219916,0.0,3.360896349286046,0.1,0.020231008529663086,0.5374171733856201,0.050367713,0.03095385,548.1120901555811,1.4749483560223418,3.1280746436689397,0.0,19200,3.4190785884857178,0.0014760459696048036,0.001484659013766579,559.2802804365447,0.0
68,5.804002046585083,629.5253814346207,35.1116544012778,670.3581638443696,475.02574573377825,0.0,3.2883790383714904,0.1,0.03142833709716797,0.55755615234375,0.046077717,0.02642964,556.2534192834851,1.478175240356655,3.1344714292737357,0.0,19200,3.4973697662353516,0.0014824063708268333,0.001350849437862596,470.10964129933325,0.0
69,5.854332447052002,640.642985960379,43.27851243786669,673.9332295148573,409.87144954200727,0.0,3.0275259285030987,0.1,0.017126798629760742,0.5193819999694824,0.04876771,0.030576503,564.6923759511744,1.4967089147488164,3.190045560119787,0.0,19200,3.389218330383301,0.001829137337536089,0.0016555975529546681,553.7263726609694,0.0
70,5.929261922836304,647.1637823186329,32.06685482957453,683.9045438864738,513.8658336958546,0.0,3.5117294501236134,0.1,0.017838239669799805,0.5033643245697021,0.04739785,0.025518544,572.9395165879203,1.5065425807150128,3.222622487550634,0.0,19200,3.6115620136260986,0.0014851584938743163,0.0011556254536669165,565.0176395143508,0.0
71,5.921294927597046,646.4555188198524,46.27911941361981,688.4042873299474,327.3447798430337,0.0,3.426694338465963,0.1,0.016056060791015625,0.5280766487121582,0.048059452,0.02667525,580.2911168111135,1.5081401274196524,3.2190973952736956,0.0,19200,3.4936611652374268,0.002167601056789248,0.0018839503724902703,515.2885024853516,0.0
72,5.769284248352051,651.7493657894669,34.76115416987109,691.7925278912088,508.67105268504474,0.0,2.9610785946046945,0.1,0.018788576126098633,0.5419921875,0.05013894,0.032490388,587.4369417089489,1.5161593061657264,3.2455563675176684,0.0,19200,2.690652847290039,0.0013659327915495525,0.001300458451545498,509.938816810315,0.0
73,5.860096216201782,631.7350631581228,102.3883745725731,694.3621192916218,72.41183866160084,0.0,3.035351042976732,0.1,0.013895273208618164,0.49114394187927246,0.049189404,0.028920185,591.8667538538663,1.4916755756133064,3.1454827998998667,0.0,19200,3.3925912380218506,0.008308123624320329,0.0074490586810792335,598.0940273028438,0.0
74,5.938283681869507,652.7911921471858,29.82169863456241,687.6768260582494,509.226881253845,0.0,3.0496634376845106,0.1,0.01791071891784668,0.5478732585906982,0.049448624,0.03287719,597.9591976831982,1.5192076238362864,3.2507924555914918,0.0,19200,3.180325508117676,0.0020972992343075954,0.001045810085843325,547.7894524491834,0.0
75,5.903601169586182,656.7908125185194,34.12401631826385,693.6469871141567,498.6546412333771,0.0,3.320314301921591,0.1,0.018166065216064453,0.48403477668762207,0.050467744,0.026580472,603.8423591667304,1.5263210315205342,3.270768259605282,0.0,19200,3.076921224594116,0.0012114369504672446,0.0011120245030778572,510.2475721808964,0.0
76,5.91796612739563,654.7014607924898,55.3119997238804,695.06085289196,373.5923445208706,0.0,3.328925280895794,0.1,0.01792597770690918,0.4870743751525879,0.049911935,0.027979653,608.9282693293063,1.5273015344732268,3.2603011916389053,0.0,19200,3.4588968753814697,0.0024527502938473606,0.0024365972251527298,571.5025526643285,0.0
77,5.810818433761597,651.4994367507572,63.44033335617922,698.053024662179,231.96525301383753,0.0,3.1912076348991643,0.1,0.01537632942199707,0.4969325065612793,0.049874675,0.02713287,613.1853860714515,1.5211261170956967,3.2443301257029216,0.0,19200,3.645456314086914,0.00333860957486174,0.0030272726261420814,682.6484573588242,0.0
78,5.78029990196228,650.9740073842958,33.89879882818365,693.2108375290254,556.9115989417838,0.0,3.050732895885825,0.1,0.014995574951171875,0.5595271587371826,0.05146537,0.032518413,616.9642482027359,1.520877915887107,3.241675210476588,0.0,19200,3.816333293914795,0.0012835525388531438,0.0012192669158635893,595.8021059198203,0.0
79,5.8521411418914795,660.3035921946295,63.9048219309425,707.3035570148933,332.75001982929916,0.0,3.2509470728128553,0.1,0.021558046340942383,0.5012521743774414,0.04933309,0.029120784,621.2981826019253,1.535917705914156,3.288289180292115,0.0,19200,3.2370476722717285,0.003712266128458592,0.0033610046195790585,701.9351795624392,0.0
80,5.917489290237427,662.6695526611434,25.934803367815036,697.9026076492976,570.5572603538834,0.0,3.4822885131042813,0.1,0.019019365310668945,0.5566480159759521,0.050206408,0.029671643,625.4353196078471,1.5404453555727982,3.3001700425099565,0.0,19200,3.025761842727661,0.0011086291694615547,0.0006913223554822378,689.9894953026586,0.0
81,5.976030588150024,665.8441511153445,25.63795369802288,709.0769208998568,585.7808487682937,0.0,3.0468407900511405,0.1,0.018259525299072266,0.5172626972198486,0.050429903,0.031546168,629.4762027585969,1.549999295904957,3.3159782191244425,0.0,19200,3.2764885425567627,0.000696415151249172,0.0006678841389846792,668.7218243109048,0.0
82,5.843297243118286,657.7354293406114,91.3302444419293,709.9890129449738,136.13803444932492,0.0,3.1213250680886064,0.1,0.018307924270629883,0.4663078784942627,0.05039446,0.029217625,632.3021254167984,1.5378831319005386,3.2755188398238957,0.0,19200,3.130819082260132,0.006015260524744182,0.005184375302393047,730.1279142616755,0.0
83,5.806833505630493,642.6416489913125,86.97190442298646,709.4252806062406,63.78924587868748,0.0,3.214506930505265,0.1,0.01597309112548828,0.5124695301055908,0.04991594,0.028148284,633.3360777742498,1.5161432901332663,3.20002633993562,0.0,19200,3.5743234157562256,0.007108178694718686,0.0051426510837968,691.0515038401123,0.0
