iteration,time_sampling,stoc_pol_mean,stoc_pol_std,stoc_pol_max,stoc_pol_min,rollout_success,alpha,delta,time_vpg,time_npg,kl_dist,surr_improvement,running_score,rwd_sparse,rwd_dense,success_percentage,num_samples,time_VF,VF_error_before,VF_error_after,eval_score,eval_success
295,3.6500205993652344,775.3565093021065,7.634951368344591,782.3915579015666,721.7589516800751,100.0,1.9234772065114831,0.1,0.014743328094482422,0.42902159690856934,0.05102658,0.04609213,773.5583007518073,-0.019993446043372717,7.745006553956628,100.0,9600,2.0089879035949707,0.00012392634317117326,0.0001005283519517575,452.6036328177365,100.0
296,3.657008409500122,775.5163978705732,7.120459923364824,782.4141693575591,729.8967401071674,100.0,2.154029136182632,0.1,0.019789457321166992,0.43566417694091797,0.048872016,0.04060118,773.7541104636839,-0.020060876008484562,7.746605790658182,100.0,9600,2.5351815223693848,0.0001226510251184849,9.089525892610177e-05,428.43368859309544,100.0
297,3.64532732963562,776.6941347599613,4.554758677035192,782.3470017209646,754.2108437531944,100.0,1.929479906744104,0.1,0.014619588851928711,0.47960662841796875,0.04819805,0.04562895,774.0481128933117,-0.020366860602614074,7.758383139397387,100.0,9600,1.7818782329559326,5.2647227059344673e-05,4.677818249301868e-05,428.45854084003065,100.0
298,3.6254382133483887,775.8788257007177,6.346002356577772,782.4233917163862,745.89563397513,100.0,1.864074538410438,0.1,0.009812593460083008,0.4175596237182617,0.04896083,0.044318937,774.2311841740523,-0.02018846113638895,7.750228205530277,100.0,9600,2.2012505531311035,6.416835905454343e-05,6.301450654504596e-05,444.5162973958488,100.0
299,3.6048617362976074,777.0655726049323,5.933295252875502,782.4202380990017,737.858071168681,100.0,2.1080845459891244,0.1,0.01334381103515625,0.43704843521118164,0.050066523,0.046212025,774.5146230171403,-0.019986332522850737,7.762097000810482,100.0,9600,2.7516303062438965,0.00011406971965229141,8.934110260213286e-05,408.378559593738,100.0
300,3.744248151779175,778.2975538132232,3.4662184468086306,782.3712823774722,761.9014199647614,100.0,1.9797660404727355,0.1,0.013162374496459961,0.4153776168823242,0.049440306,0.04889302,774.8929160967485,-0.020165987401951545,7.774417345931383,100.0,9600,2.297470808029175,3.981178835551204e-05,3.199465304090693e-05,448.6713870497011,100.0
301,3.714921474456787,777.5931936453268,6.5508746428097595,782.3688826195256,749.8958424261276,100.0,1.882308045356578,0.1,0.012429237365722656,0.4425349235534668,0.05054707,0.042988908,775.1629438516063,-0.02012746775330627,7.767372532246693,100.0,9600,2.4847660064697266,0.00010023691970838141,8.705289758043613e-05,440.7175191309778,100.0
302,3.798844575881958,776.3892977991618,9.134801188429394,782.3538348327569,709.7539259203415,100.0,2.26289104255091,0.1,0.012689590454101562,0.4282565116882324,0.051039338,0.03845728,775.285579246362,-0.02049909389036164,7.755334239442971,100.0,9600,1.739635944366455,0.00021355287778823968,0.0002143665355666464,436.6000944951305,100.0
303,3.596930742263794,776.6116530262892,8.942470001846184,782.4158447295378,721.7916301084865,100.0,2.1185239739853876,0.1,0.015369892120361328,0.3747406005859375,0.049321856,0.041323934,775.4181866243547,-0.02035740557684706,7.757975927756486,100.0,9600,2.104322671890259,0.0002518358206125198,0.00020851259794276697,440.71813211011533,100.0
304,3.6315290927886963,778.6286593375135,4.4948264761971215,782.3503266998337,757.7116682270301,100.0,1.8919840927627438,0.1,0.013114452362060547,0.4321420192718506,0.049990024,0.04828853,775.7392338956705,-0.02018909447634273,7.777727572190325,100.0,9600,2.7576799392700195,7.358850763077994e-05,4.205289084182199e-05,436.59776334690554,100.0
305,3.6102216243743896,777.6755745088755,6.3707114056998755,782.4167789460296,745.9498778580892,100.0,2.004936779253754,0.1,0.014991998672485352,0.42855119705200195,0.049306232,0.04212301,775.932867956991,-0.020137304655127572,7.768196028678204,100.0,9600,2.245922088623047,5.1648302638884545e-05,4.4634553943815887e-05,432.47020743133584,100.0
306,3.65960693359375,778.3379578460557,8.337987480024024,782.3903926153688,705.8999960898257,100.0,2.213253127442676,0.1,0.015461921691894531,0.43773913383483887,0.05101886,0.038710844,776.1733769458974,-0.02017834418975024,7.77482165581025,100.0,9600,2.362293243408203,0.0002525916893258808,0.00027017116210667545,424.37404932013465,100.0
307,3.7182986736297607,778.2323312884852,7.310925767064054,782.4527425724858,725.7701586896865,100.0,2.2318704928097186,0.1,0.013509750366210938,0.43267822265625,0.047953114,0.03861534,776.3792723801562,-0.02040231422850187,7.773764352438164,100.0,9600,2.171780824661255,0.00019853812553356816,0.0001451195341680204,452.51220576494535,100.0
308,3.699144124984741,778.8201954512197,5.56729965840281,782.4200239568615,750.0442423131191,100.0,1.8679726212098542,0.1,0.015174150466918945,0.4088420867919922,0.04794879,0.04503272,776.6233646872627,-0.019939623892006052,7.779643709441328,100.0,9600,2.5441997051239014,8.920588568519883e-05,5.097558216397575e-05,468.5294366163859,100.0
309,3.7533085346221924,779.6090068288489,4.577701362322241,782.3634437995711,745.9033226604402,100.0,2.037025959680589,0.1,0.013564586639404297,0.358945369720459,0.049678702,0.041627128,776.9219289014213,-0.019969283819580484,7.78753071618042,100.0,9600,1.8955626487731934,4.176551499171728e-05,2.6905473489463926e-05,456.5074868720712,100.0
310,3.7574996948242188,778.7259493450262,7.503434234708695,786.2537927735303,734.012347385916,100.0,2.059068772350926,0.1,0.013315916061401367,0.4015028476715088,0.04963588,0.040798467,777.1023309457819,-0.020048037362235437,7.779118629304431,100.0,9600,2.2085556983947754,0.0001918161401332388,0.0001696128894872683,476.68583745335263,100.0
311,3.606898307800293,777.6401361853756,11.42250916226394,782.4183173194159,705.9042727027643,100.0,2.2078991831400794,0.1,0.017691612243652344,0.5070953369140625,0.050661903,0.039532203,777.1561114697413,-0.019656595259848673,7.767843404740152,100.0,9600,2.3473637104034424,0.00039261271618925257,0.00041595986098645,488.9645386159914,100.0
312,3.6036598682403564,779.6441864380284,5.038308418615339,782.4405510201415,750.2405527779454,100.0,1.9335322786886804,0.1,0.018929719924926758,0.3844645023345947,0.050912634,0.046776447,777.40491896657,-0.01919924014054,7.787884093192794,100.0,9600,2.8223698139190674,0.00011943204321234197,2.2602996209821465e-05,456.9390263539552,100.0
313,3.6774373054504395,779.5018036326843,7.650682033644111,782.4651779868442,725.719127753336,100.0,1.8223843476498354,0.1,0.01546931266784668,0.45259737968444824,0.048858844,0.042268585,777.6146074331814,-0.019791151781228502,7.786458848218771,100.0,9600,2.2678561210632324,9.9495098656541e-05,9.727913173447674e-05,460.9166687019546,100.0
314,3.6142852306365967,780.2091852462162,2.96020267001614,782.4574787031577,766.2017927944172,100.0,2.0346616864535103,0.1,0.015634536743164062,0.43001484870910645,0.0492626,0.045665808,777.8740652144849,-0.019384763417177774,7.793531903249488,100.0,9600,2.3347678184509277,2.3422426700982704e-05,1.2907067367675053e-05,456.8909575186528,100.0
315,3.6235263347625732,779.6877732509602,3.8312482920122295,786.1075845781171,762.2382642978326,100.0,1.875605166895255,0.1,0.013290643692016602,0.40242481231689453,0.05008005,0.049468815,778.0554360181325,-0.019597793533328016,7.788318873133338,100.0,9600,2.497465133666992,2.3382020966418347e-05,2.300919063112117e-05,453.0248956806936,100.0
316,3.7041268348693848,779.7326536965014,6.22891981487499,782.43360042326,733.7787722748499,100.0,2.330448355059264,0.1,0.014854192733764648,0.43471622467041016,0.049111422,0.03794675,778.2231577859693,-0.019982839618219565,7.788767160381781,100.0,9600,2.5265865325927734,7.72059942077416e-05,0.00010588716538513102,453.06609102566557,100.0
317,3.717397451400757,780.0021425816749,5.145626132917196,786.2295206476437,749.9572060873772,100.0,1.8883762435955798,0.1,0.01198720932006836,0.43387389183044434,0.049207866,0.043288656,778.4010562655399,-0.01978744962796875,7.791462550372032,100.0,9600,2.29801344871521,6.871453264585591e-05,2.498103444846241e-05,521.0142353150999,100.0
318,3.7268245220184326,780.8988095474891,2.3603430689331497,782.4086343475478,766.0485040381999,100.0,1.9988320873211165,0.1,0.015047550201416016,0.4218132495880127,0.049823403,0.04805436,778.6508315937348,-0.019572744868646175,7.800427255131353,100.0,9600,2.248636245727539,1.3872525216326053e-05,1.4476337732872085e-05,525.114943136319,100.0
319,3.7960028648376465,780.6254466978454,4.180473010842365,782.4185781049954,745.8803380198553,100.0,2.3711056025031825,0.1,0.013793468475341797,0.4050261974334717,0.048195403,0.036447298,778.8482931041458,-0.019387989746899568,7.797695343586434,100.0,9600,2.3544774055480957,5.066937777326438e-05,4.9771384327117814e-05,537.1647891765552,100.0
320,3.58896803855896,780.2887512983522,5.714607054090397,782.4372234602046,729.9757174967888,100.0,2.129523126346629,0.1,0.009842872619628906,0.39011216163635254,0.05038603,0.036192015,778.9923389235664,-0.019837895116553275,7.794328771550114,100.0,9600,2.4135701656341553,7.371155448512361e-05,6.935440158005621e-05,517.1756983007592,100.0
321,3.631037712097168,779.8422477336031,5.8155673688963345,782.3749503161798,737.6259609920075,100.0,2.1030872559294687,0.1,0.01689624786376953,0.46608901023864746,0.049559996,0.042047147,779.0773298045701,-0.020135354255277123,7.789864645744724,100.0,9600,1.9387028217315674,8.682609072060617e-05,7.266908285848165e-05,513.1340663179446,100.0
322,3.6195852756500244,780.1722403674142,5.41062366731285,786.3475014481055,745.9337855585123,100.0,1.6346198988016571,0.1,0.013693809509277344,0.3960278034210205,0.04968321,0.039678268,779.1868208608546,-0.01975426912751153,7.793162397539156,100.0,9600,2.553755283355713,3.801936796639107e-05,2.230866372280157e-05,517.0770645189453,100.0
323,3.6868503093719482,780.0189444740199,3.8575143080245913,782.4559399863531,758.1242207712679,100.0,2.012616344403353,0.1,0.013626337051391602,0.4225306510925293,0.049505528,0.049702346,779.2700332221712,-0.019620053734136875,7.791629946265862,100.0,9600,2.7461469173431396,2.8980290808691276e-05,2.5444788254156916e-05,493.12847010387026,100.0
324,3.6974897384643555,781.3781209977955,2.2407351723223377,782.4492730920645,766.1477379830914,100.0,1.8879068149517522,0.1,0.014556884765625,0.42800045013427734,0.04922441,0.048723146,779.4808419997337,-0.019778212365012725,7.805221787634987,100.0,9600,2.5292763710021973,1.154825709124757e-05,1.2828102645840656e-05,521.1592690531112,100.0
325,3.7200422286987305,779.6954911773508,8.933319537448675,786.1788608541935,713.7729129878636,100.0,2.4043110042588696,0.1,0.012944459915161133,0.4388406276702881,0.046901412,0.035746373,779.5023069174954,-0.019937339876387336,7.788395993456945,100.0,9600,2.016087293624878,0.00028520891303572175,0.0002481969532096718,493.1017543025601,100.0
326,3.700073003768921,781.141120323768,4.764555020139113,786.3505040098399,745.9693030111036,100.0,2.159280190711136,0.1,0.015106439590454102,0.41687512397766113,0.050343476,0.043544717,779.6661882581227,-0.019647876001087222,7.802852123998913,100.0,9600,1.9481232166290283,0.00010224894881547272,6.0801394912022276e-05,485.08398260239164,100.0
327,3.7550594806671143,781.2015231119261,2.6891148605847204,786.3789499548241,761.995597634322,100.0,1.9777820378241135,0.1,0.014007806777954102,0.4503977298736572,0.049825974,0.047200516,779.8197217435031,-0.019461092509894445,7.8034555741567715,100.0,9600,2.1524100303649902,1.7930151434263698e-05,1.0422936388957616e-05,469.01898767461677,100.0
328,3.651841163635254,781.527263730765,3.0929792837993055,786.3562672636931,758.008327567691,100.0,1.9735272629157026,0.1,0.009929418563842773,0.40445995330810547,0.05037955,0.04492256,779.9904759422293,-0.019537986919535708,7.806712013080464,100.0,9600,2.3632280826568604,2.8687027284399466e-05,2.5553073595447306e-05,472.9837456294305,100.0
329,3.6081175804138184,780.1691892311334,10.64304968847338,786.2048711799172,681.8126393680457,100.0,1.961943951642315,0.1,0.009900093078613281,0.3528788089752197,0.05015422,0.03981141,780.0083472711196,-0.019368452032968362,7.793131547967032,100.0,9600,1.9971001148223877,0.0002174238122616485,0.00023020947512550436,497.05378751952776,100.0
330,3.5859367847442627,780.8286569638021,3.6583359246032776,782.4432204559843,754.1238104692385,100.0,1.7017378231127855,0.1,0.024004459381103516,0.38273048400878906,0.04961637,0.045570757,780.090378240388,-0.019438209421101443,7.799728457245567,100.0,9600,2.3297030925750732,6.790631838324012e-05,1.3500716076879263e-05,472.8653135436327,100.0
331,3.5875890254974365,780.8573592445068,3.703035352198969,786.3145801543428,762.3050526426637,100.0,1.928108064448079,0.1,0.00969243049621582,0.4315674304962158,0.04915993,0.045772783,780.1670763407999,-0.019567440052090115,7.800015893281244,100.0,9600,2.0355167388916016,2.6028837228763563e-05,2.3308603383319912e-05,464.77236800170607,100.0
332,3.7331674098968506,779.708392090199,6.314223469257034,782.4712821589244,737.9338521238296,100.0,2.3539770675074454,0.1,0.011359930038452148,0.40904927253723145,0.04782493,0.03477107,780.1212079157399,-0.019807414697953992,7.7889425853020455,100.0,9600,2.5256402492523193,9.32052254783292e-05,9.010772006223507e-05,472.93958757255285,100.0
333,3.7083253860473633,780.7966731528653,4.980299052963219,786.4530008410916,745.921417372278,100.0,2.0266281347907635,0.1,0.01166534423828125,0.4395585060119629,0.049250957,0.04266963,780.1887544394525,-0.019343962138977665,7.799406037861022,100.0,9600,2.258028984069824,7.45784275710137e-05,7.472166262127911e-05,469.06449814938304,100.0
334,3.6831812858581543,781.2001093386594,3.4998046009689006,786.4091621715442,758.1709784199729,100.0,1.928031365685451,0.1,0.01330423355102539,0.4020862579345703,0.050597,0.047671556,780.2898899293732,-0.019474862980182136,7.803441803686485,100.0,9600,2.252146005630493,3.620886007403743e-05,1.821830912677236e-05,477.1682662698267,100.0
335,3.728074073791504,781.0921478383398,3.1292272907409107,786.4115538490136,762.1377506384433,100.0,1.6680711511438442,0.1,0.013128042221069336,0.401442289352417,0.04803484,0.059695188,780.3701157202698,-0.01930513805230846,7.802361528614358,100.0,9600,2.442542791366577,1.62787193351123e-05,1.8008194350730687e-05,469.1595459146109,100.0
336,3.588146686553955,781.3815009593219,3.98251080748627,786.3535871398732,749.7744080316223,100.0,2.2333287249558476,0.1,0.013260602951049805,0.39473414421081543,0.049951345,0.040666353,780.471254244175,-0.01932851077702058,7.805254822556313,100.0,9600,2.057011604309082,5.545510151807716e-05,3.8000978650926345e-05,469.1748927783345,100.0
337,3.603544235229492,780.5696722773895,5.9501236431885,786.2422731915628,733.8687812298572,100.0,2.2546517740636833,0.1,0.01679825782775879,0.44268178939819336,0.04974075,0.038275875,780.4810960474965,-0.019528722455739916,7.797137944210927,100.0,9600,2.216064929962158,0.00011591635154181853,0.00010421753990784412,473.15779051738366,100.0
338,3.557936429977417,780.944474249869,6.668373315037653,782.474726242775,721.8197437358842,100.0,2.3128110727511757,0.1,0.013251066207885742,0.40675926208496094,0.049343508,0.03854875,780.5274338677339,-0.019531838010597546,7.800884828656069,100.0,9600,2.476275682449341,0.00010395643182531725,0.00011165253437026383,469.1300219928428,100.0
339,3.559988021850586,781.0450754189618,4.153701311475184,786.2907473628869,750.0596561117475,100.0,2.0217062957835337,0.1,0.01584792137145996,0.44329094886779785,0.049005453,0.044366147,780.5791980228566,-0.019359519543741155,7.801890480456258,100.0,9600,2.2231640815734863,5.158429073249175e-05,2.051071895971164e-05,545.238547458389,100.0
340,3.5831639766693115,782.2279004385855,1.8511031294556874,786.3557157490643,773.9528234356861,100.0,2.0890567379379212,0.1,0.013454675674438477,0.385728120803833,0.049429268,0.044944998,780.7440682644296,-0.01961347129763139,7.813719862035701,100.0,9600,2.262995719909668,1.0740230746633559e-05,9.464323064411814e-06,541.1570129710525,100.0
341,3.686065673828125,781.3963014558934,6.227252278831191,786.3494012723847,725.9131160190076,100.0,2.3220666150969604,0.1,0.014281511306762695,0.42750978469848633,0.049848996,0.03357572,780.809291583576,-0.01959649733474104,7.80540350266526,100.0,9600,2.446655511856079,0.00012810219579330242,0.00012357759804086627,525.1016951198787,100.0
342,3.7135512828826904,778.9134854367886,19.616483118684236,786.2660602800023,621.6234996481028,100.0,2.4450422671679206,0.1,0.01379704475402832,0.40556907653808594,0.049467638,0.033802304,780.6197109688974,-0.01984101268181043,7.780575653984857,100.0,9600,2.287952184677124,0.0011529290436450602,0.0010289188762638952,501.07954209435366,100.0
343,3.6935904026031494,780.594155383153,8.957600574822122,786.3069525809243,705.8611016627619,100.0,2.348689757018733,0.1,0.01494908332824707,0.4469585418701172,0.048970766,0.041004334,780.617155410323,-0.01970105367919661,7.797382279654137,100.0,9600,2.3480608463287354,0.00046275055816012744,0.0002724712111247713,497.06731263842846,100.0
344,3.763820171356201,781.396637896435,3.2314341806533506,786.3965974580789,766.1684703319703,100.0,2.13610946770225,0.1,0.019557714462280273,0.4282646179199219,0.049920347,0.046392623,780.6951036589342,-0.019593091926344244,7.805406908073656,100.0,9600,2.5266997814178467,3.472709927242055e-05,1.570272279388132e-05,509.1373736248753,100.0
345,3.5737807750701904,780.5202899176426,6.814406717710109,786.336536367452,741.8258641515042,100.0,2.4947689840382323,0.1,0.013482809066772461,0.426480770111084,0.049725305,0.035106782,780.677622284805,-0.02002224937091553,7.796644417295751,100.0,9600,2.4863505363464355,0.00013417605663812102,0.00012229831318872616,553.2630151463276,100.0
346,3.593111991882324,781.6799717456664,2.5227290575574246,786.3992611312611,770.0958720296877,100.0,2.387937104062954,0.1,0.013484716415405273,0.42705607414245605,0.050293867,0.041544594,780.7778572308912,-0.019676231081918624,7.808240435584749,100.0,9600,2.2049968242645264,2.3723587251802697e-05,1.8634944849417034e-05,585.3906320213044,100.0
347,3.6033565998077393,781.5370877319998,2.9835406026870235,786.3102401775756,762.1703191426495,100.0,1.6561143045031648,0.1,0.014701604843139648,0.49600720405578613,0.049979046,0.05300816,780.8537802810022,-0.01985377377896035,7.806812892887706,100.0,9600,2.4308054447174072,1.3637274343495253e-05,1.0616314603126973e-05,605.4504301167825,100.0
348,3.6316847801208496,780.4458981067188,6.814011964696434,782.4651274221258,717.6871850835432,100.0,2.1975558598915756,0.1,0.013107061386108398,0.4197869300842285,0.04816572,0.035977654,780.8129920635738,-0.019932050893593106,7.795901282439741,100.0,9600,2.5411863327026367,0.00015214222653257744,0.00013383842205206853,621.4831675081172,100.0
349,3.7726876735687256,781.6329818696909,2.456786364287294,786.1914470100056,766.0218952879194,100.0,1.8709934224984677,0.1,0.016538381576538086,0.43401241302490234,0.05189121,0.05209275,780.8949910441855,-0.019729306612415617,7.807770693387584,100.0,9600,2.503932237625122,2.648412674194566e-05,1.7779886814661914e-05,585.388680792607,100.0
350,3.661043643951416,780.8194963256893,6.47247190198977,786.3559831445992,738.0244740798753,100.0,2.4161247392519134,0.1,0.012192726135253906,0.43308520317077637,0.04950891,0.033146407,780.8874415723359,-0.019530729534248465,7.799635937132418,100.0,9600,2.2796919345855713,0.00010350830783034715,0.00010116874333393912,577.3764978505786,100.0
351,3.683880567550659,781.3616617616022,3.132626124704883,786.4182021290903,762.1056358816097,100.0,2.0813746064618037,0.1,0.014967918395996094,0.42082691192626953,0.049743943,0.04316769,780.9348635912626,-0.0195250189139234,7.8050583144194094,100.0,9600,2.314032793045044,2.567806525159906e-05,1.3956366018207813e-05,573.3391095683023,100.0
352,3.7843799591064453,782.238918156023,2.087128154943923,786.3326190545862,774.1695334738107,100.0,2.1386711351598717,0.1,0.016173124313354492,0.4298250675201416,0.04979824,0.045140546,781.0652690477386,-0.019503695951150552,7.813829637382182,100.0,9600,2.050062417984009,1.0770132388606917e-05,9.533270174194005e-06,553.2453829003788,100.0
353,3.6192595958709717,781.9134505169208,4.016539363682402,786.4724225955357,766.0998023038467,100.0,1.802957315843166,0.1,0.015971899032592773,0.4406158924102783,0.04884622,0.042070612,781.1500871946569,-0.01942527936424073,7.810574720635759,100.0,9600,2.6658129692077637,2.6607372373313524e-05,2.245441368805793e-05,541.2312240059747,100.0
354,3.5828468799591064,781.5711874986895,5.914172829409457,786.4484901418218,729.9411019187985,100.0,2.474280217249221,0.1,0.015606880187988281,0.4039633274078369,0.0497127,0.033337537,781.1921972250601,-0.01951400243529875,7.807152664231367,100.0,9600,2.3897910118103027,0.000106483889912408,0.0001162176563375737,529.2076834760358,100.0
355,3.5855672359466553,781.2339586821869,8.370996709557998,786.4365195666926,705.7986668925314,100.0,2.2666840303394062,0.1,0.012544870376586914,0.44156861305236816,0.04950185,0.035998017,781.1963733707728,-0.019552028410533957,7.8037813049228,100.0,9600,2.2903554439544678,0.0002615767235501138,0.00028507026344444416,549.2690725300158,100.0
356,3.6224191188812256,781.3541607393987,4.538851317042068,786.4610977266749,758.11902831229,100.0,1.5876979761483307,0.1,0.01481175422668457,0.4456460475921631,0.049964353,0.051467746,781.2121521076353,-0.01960082349067058,7.804982509842663,100.0,9600,2.49961519241333,0.0001139937316829174,1.6515432336034852e-05,549.2233583130977,100.0
357,3.7602193355560303,781.7176054401625,5.042295935922957,786.361558201833,738.08121409194,100.0,2.5623730612113125,0.1,0.011299848556518555,0.43524861335754395,0.05046071,0.034986384,781.2626974408881,-0.01971652200367331,7.80861681132966,100.0,9600,2.1170876026153564,8.94262869498054e-05,9.357085742374744e-05,561.282590484457,100.0
358,3.671035051345825,782.2824012849643,4.932709684287504,786.3994480208322,745.8578084681608,100.0,2.072325513238623,0.1,0.01331329345703125,0.4418652057647705,0.04973092,0.04026518,781.3646678252958,-0.019484743932656368,7.814265256067344,100.0,9600,1.9519596099853516,6.892542004051865e-05,5.1159703925799373e-05,589.3916271745737,100.0
359,3.7296786308288574,783.096314097986,3.1501952334674055,786.4272424845548,766.4455711295153,100.0,1.5752603151224194,0.1,0.015246152877807617,0.4112091064453125,0.048992842,0.059284464,781.5378324525649,-0.019262416094176643,7.82240425057249,100.0,9600,2.2613625526428223,1.4347633053357092e-05,8.724899396578135e-06,589.3858022728867,100.0
360,3.730604887008667,783.7716628664689,2.03022742414611,786.4321089368019,778.1468854300448,100.0,1.599825925628937,0.1,0.014853715896606445,0.41335010528564453,0.050192453,0.061173614,781.7612154939553,-0.019176915149324084,7.82915641818401,100.0,9600,2.173147678375244,5.228577514602186e-06,4.316789566728027e-06,577.3687819370043,100.0
361,3.769796848297119,783.2842507106584,7.135386213967178,786.4355758955232,733.886241404935,100.0,1.8691806933429713,0.1,0.01306605339050293,0.4433143138885498,0.04961593,0.04186201,781.9135190156258,-0.019466510087192152,7.824283489912808,100.0,9600,2.190032720565796,0.0001132345425516083,0.00010099709786632741,589.3992254069273,100.0
362,3.6009325981140137,784.0187467902198,4.419531537175166,786.5137620593156,757.8707625779954,100.0,1.8961256771477013,0.1,0.013313531875610352,0.4013347625732422,0.050208036,0.050317373,782.1240417930851,-0.019204601608094157,7.831628731725239,100.0,9600,2.3594412803649902,4.1098401164507814e-05,3.059907677984712e-05,585.3957528211473,100.0
363,3.599569797515869,784.4343515309464,4.005885202998338,786.422224412125,753.766392212196,100.0,1.9245799389257676,0.1,0.01506662368774414,0.42983269691467285,0.050006192,0.04576057,782.3550727668712,-0.019216221034182347,7.835783778965818,100.0,9600,2.4559075832366943,2.9063928906480784e-05,2.8755289187346523e-05,569.3645140222098,100.0
364,3.578603506088257,783.5821405229443,4.394554753151236,786.4696511376304,761.8207748635228,100.0,1.9187717143348266,0.1,0.013852596282958984,0.4104137420654297,0.050518017,0.04461386,782.4777795424785,-0.01940520156405875,7.827261465102609,100.0,9600,2.378889799118042,4.185928569376607e-05,4.35027636006277e-05,533.3594127084987,100.0
365,3.7004544734954834,784.8989137817986,2.0615972857846083,786.4686003543841,778.2867905357881,100.0,1.7408171454332992,0.1,0.01184844970703125,0.4521803855895996,0.05059109,0.044790618,782.7198929664106,-0.019570412108322582,7.840429587891677,100.0,9600,2.3855767250061035,1.6305078828016804e-05,8.229541925830837e-06,481.31981928556655,100.0
366,3.725292444229126,783.9651239906298,4.749492673984607,786.402585331611,758.0189993784421,100.0,1.5080897719383075,0.1,0.012937307357788086,0.4218759536743164,0.04930413,0.04505404,782.8444160688325,-0.019741332797590622,7.831092000535743,100.0,9600,2.057438373565674,1.4815737737606156e-05,1.5258506703288482e-05,537.387740049135,100.0
367,3.7447993755340576,784.7234119948774,3.6495926493034117,786.4385524093112,757.9194895956377,100.0,2.4139557818942916,0.1,0.017897367477416992,0.4356977939605713,0.049443852,0.034412216,783.032315661437,-0.01965930301158375,7.838674030321749,100.0,9600,2.054617404937744,3.249144216146783e-05,3.417774447742019e-05,589.4300248430936,100.0
368,3.662923812866211,783.4970390518342,6.5593115984496135,786.4524793877808,737.989835648887,100.0,1.5548449823786252,0.1,0.013490676879882812,0.4341857433319092,0.049610466,0.041136447,783.0787880004767,-0.01942112752946754,7.826412205803866,100.0,9600,2.5946059226989746,3.87765915341084e-05,3.3071162546050346e-05,605.4526173341992,100.0
369,3.7996816635131836,783.9859651856722,5.577936523226632,786.4669910076548,734.181494951586,100.0,2.3262572390425666,0.1,0.014912128448486328,0.3811326026916504,0.04969722,0.033774994,783.1695057189963,-0.01911523580590763,7.831301430860758,100.0,9600,2.7248125076293945,5.466264627884868e-05,4.758850503055828e-05,561.437245714454,100.0
370,3.6644060611724854,784.6769908283991,2.7469234329243464,786.4023893468612,770.3235150674079,100.0,1.8765692669422183,0.1,0.015952110290527344,0.43578624725341797,0.050702725,0.050321504,783.3202542299366,-0.019289298982099915,7.8382107010179,100.0,9600,2.064856767654419,9.03851431827586e-06,7.183417948983542e-06,449.3259953673215,100.0
371,3.6455681324005127,783.9543531618405,4.139823281421337,786.5013738992072,765.9574400499961,100.0,1.4323460196994462,0.1,0.009773969650268555,0.4210822582244873,0.05084767,0.05319898,783.383664123127,-0.019432350339908474,7.8309843163267585,100.0,9600,2.47113037109375,1.2464713808710842e-05,2.28916604312866e-05,457.32977960263713,100.0
372,3.6139204502105713,784.6512497593532,2.884664772331773,786.4448342151811,766.0693090458558,100.0,1.7886782651143733,0.1,0.013270854949951172,0.42851781845092773,0.04990865,0.04504417,783.5104226867496,-0.01954747846825934,7.83795252153174,100.0,9600,1.6701185703277588,2.3265869064365206e-05,1.3583414134112723e-05,529.3800266242012,100.0
373,3.6138718128204346,784.1085866126244,5.035268794864088,786.427428575673,749.7930778468718,100.0,1.4417108992381287,0.1,0.01303410530090332,0.38812947273254395,0.049417384,0.044948116,783.5702390793371,-0.019556321265491425,7.832527012067842,100.0,9600,2.352626085281372,1.7714811810133822e-05,2.1061934050664275e-05,533.3815760780474,100.0
374,3.670957088470459,784.4263658151627,3.3840885902196094,786.4689922919306,770.2603030432826,100.0,1.7629798746751537,0.1,0.012061357498168945,0.4207887649536133,0.048094634,0.052998427,783.6558517529196,-0.01929476190337498,7.835705238096625,100.0,9600,1.8188700675964355,2.0859326473158218e-05,1.3587566490993682e-05,609.4616833257417,100.0
375,3.6839373111724854,784.654742592178,2.4751121932015434,786.4671462963371,770.3522425514756,100.0,1.716660057139226,0.1,0.018775224685668945,0.41132450103759766,0.04927,0.041224502,783.7557408368455,-0.019095243668570388,7.837988089664762,100.0,9600,1.8171436786651611,5.95392599536407e-06,4.836726161374074e-06,617.4763685794014,100.0
376,3.732635259628296,784.8131523904954,3.8914183670719047,786.4802775490333,758.1362471449877,100.0,1.4795769193731296,0.1,0.009683370590209961,0.417217493057251,0.05114932,0.039179157,783.8614819922104,-0.019177247359497773,7.839572752640502,100.0,9600,2.5676591396331787,9.50444976384304e-06,1.3771600265588028e-05,617.4925763141408,100.0
377,3.7656607627868652,784.0218872058167,9.114430310275825,786.4673716916229,697.6485509562411,100.0,2.563261534903348,0.1,0.013072013854980469,0.41074323654174805,0.050281644,0.031299368,783.8775225135711,-0.01917315647604634,7.8320768435239545,100.0,9600,2.4745328426361084,0.0003088446375835568,0.00026527137846182755,617.5034036885512,100.0
378,3.6128976345062256,785.3702097836273,1.7741915883671269,786.4765680636618,778.2591992918695,100.0,2.034067396550899,0.1,0.01323246955871582,0.33368349075317383,0.05015039,0.049312096,784.0267912405767,-0.01902491406157709,7.84514175260509,100.0,9600,2.540102005004883,2.3366676445608565e-05,4.013258716206066e-06,541.4154972042173,100.0
