iteration,time_sampling,stoc_pol_mean,stoc_pol_std,stoc_pol_max,stoc_pol_min,rollout_success,alpha,delta,time_vpg,time_npg,kl_dist,surr_improvement,running_score,rwd_sparse,rwd_dense,success_percentage,num_samples,time_VF,VF_error_before,VF_error_after,eval_score,eval_success
159,1.5007617473602295,420.8983216787031,271.06566381002335,750.4559578799708,-84.34463769393808,76.04166666666667,3.0296502326737302,0.1,0.01552128791809082,0.39973926544189453,0.040681288,0.027253738,432.5130647645895,-0.42730686920434274,4.20555414876418,76.04166666666667,9600,1.7220885753631592,0.04057631620616374,0.032265477952201256,412.2885377935901,37.5
160,1.73622465133667,447.90403088821245,293.3345294869362,758.2495766688405,-103.79359661168078,80.20833333333333,3.2452049890598724,0.1,0.03032994270324707,0.5125489234924316,0.050219286,0.028801493,434.05216137695186,-0.42659761917766237,4.473729583427723,80.20833333333333,9600,3.2174386978149414,0.03467264250458049,0.030506784383285218,416.2981635579581,37.5
161,1.8366055488586426,468.3238259602562,274.2763744343367,761.374415456215,-99.01459346495173,80.20833333333333,3.040515665195687,0.1,0.015490055084228516,0.4460122585296631,0.04454573,0.03787649,437.47932783528233,-0.4124895256462153,4.6775859954826275,80.20833333333333,9600,1.8377323150634766,0.044942518079521265,0.03454085118008382,366.1864818684189,43.75
162,1.520261287689209,398.72635565613274,290.3339424297615,756.9780538075082,-97.25191780267959,75.0,3.0627486640704795,0.1,0.010148763656616211,0.40679335594177246,0.047780685,0.03156596,433.6040306173674,-0.4430673403371892,3.984251136326518,75.0,9600,1.8824026584625244,0.04983155841685953,0.03479596422142252,361.82153726962355,43.75
163,1.514111042022705,457.28083883983726,265.6102420686856,754.3189595487516,-102.05072681007637,80.20833333333333,3.326176026372869,0.1,0.030590295791625977,0.4079713821411133,0.050294284,0.030805795,435.9717114396144,-0.4060112390911283,4.5679684754896925,80.20833333333333,9600,1.8178048133850098,0.0428549853749287,0.03484239743892345,397.68170123335744,62.5
164,1.5007624626159668,416.1669647623396,303.01121333651787,755.596112362475,-115.96133999910991,77.08333333333333,3.337356747814995,0.1,0.017614126205444336,0.3636019229888916,0.047058888,0.027591981,433.991236771887,-0.4554398570853602,4.15774111121938,77.08333333333333,9600,2.5766594409942627,0.05904238399856967,0.041405397296712936,387.7759766343624,56.25
165,1.5377607345581055,439.7487575747671,289.68790847378574,758.5102197385437,-72.66048666697995,76.04166666666667,3.28543000295649,0.1,0.025417089462280273,0.3304634094238281,0.04813312,0.026551863,434.566988852175,-0.4139386121285149,4.393096035779968,76.04166666666667,9600,2.4115898609161377,0.05181980239475437,0.034402419460934086,400.21405487910243,56.25
166,1.5475716590881348,477.6769962357428,264.72699836668795,755.9678486734948,-118.76389577746282,81.25,3.03850272021303,0.1,0.034737348556518555,0.3718869686126709,0.04493978,0.028961068,438.8779895905318,-0.4003452800163913,4.772824189042731,81.25,9600,2.1354970932006836,0.04623966659346993,0.03082340315253556,384.61659408609404,68.75
167,1.5849897861480713,471.9131472734701,273.04236663341277,765.6029014572041,-128.2640701922853,79.16666666666667,3.7413384808441994,0.1,0.01687002182006836,0.2835986614227295,0.048654497,0.024320481,442.18150535882563,-0.40494211798063634,4.716106774458602,79.16666666666667,9600,1.9789776802062988,0.030150769106068023,0.02101899846772255,365.24876716704625,75.0
168,1.5757524967193604,421.10290943438713,302.6177986794017,765.3534116912255,-92.41538541260118,78.125,3.0946373689310946,0.1,0.03322410583496094,0.48304271697998047,0.048924305,0.032465976,440.0736457663818,-0.4418608212231229,4.207522485847992,78.125,9600,2.5693342685699463,0.04431077709771711,0.032000240609642384,389.8215432615675,68.75
169,1.509784460067749,458.93957923818806,278.11275524668173,747.9195029791473,-113.78991451360034,82.29166666666667,3.652487040032879,0.1,0.051474809646606445,0.3568546772003174,0.04782017,0.025629405,441.9602391135624,-0.42438590354972305,4.58540745675826,82.29166666666667,9600,1.7710082530975342,0.03337342874504511,0.02853666909258775,396.0393038968842,68.75
170,1.5024206638336182,391.0315723200147,300.320111750063,747.0408588103869,-120.87286675340012,69.79166666666667,3.1338896276321533,0.1,0.019911527633666992,0.39850878715515137,0.045929898,0.02608257,436.86737243420765,-0.467893608210475,3.906362605046635,69.79166666666667,9600,1.725454330444336,0.040112321585235956,0.032241385885718184,387.2581108885248,62.5
171,1.521064043045044,394.22096587699997,301.4719042712998,759.8806701260899,-95.53925351994442,72.91666666666667,2.801496351358123,0.1,0.019960403442382812,0.3677988052368164,0.048929818,0.035658672,432.60273177848694,-0.4490233035154196,3.938741868452793,72.91666666666667,9600,1.6319801807403564,0.051376991320234294,0.038777916377682436,379.3247697398508,68.75
172,1.517632007598877,438.1894844324272,285.8921569583397,762.255782569752,-100.3049477931011,79.16666666666667,3.0871762084075027,0.1,0.04874086380004883,0.3321239948272705,0.04825296,0.030759545,433.161407043881,-0.42451219739371443,4.379248310163757,79.16666666666667,9600,2.026658773422241,0.03025526506677089,0.025329907206590493,365.51427030858866,68.75
173,1.5585861206054688,398.98125865100184,302.6588697701016,758.4050429491213,-111.43979305549755,72.91666666666667,3.3225013428976586,0.1,0.04579758644104004,0.31098222732543945,0.048114628,0.031283364,429.7433922045931,-0.4546525924382445,3.9858091001404348,72.91666666666667,9600,1.7026066780090332,0.04629164255783175,0.03983576565296107,366.428943928732,75.0
174,1.5640168190002441,427.08953508560234,293.7302539715989,760.6105201737116,-113.81798027724896,77.08333333333333,3.2913280599066996,0.1,0.02010798454284668,0.29523777961730957,0.048249956,0.02887343,429.478006492694,-0.4325863587568932,4.266468446089293,77.08333333333333,9600,2.1187305450439453,0.043916960891205774,0.04009702653729914,364.5359000177058,68.75
175,1.6174957752227783,455.27587536888024,269.67413403215255,756.5322439953649,-94.80461970216197,83.33333333333333,2.95076569964597,0.1,0.011606216430664062,0.31665706634521484,0.047273267,0.031943608,432.05779338031266,-0.4126227430277522,4.548370786372061,83.33333333333333,9600,2.3266944885253906,0.035774281014425834,0.027270740037716193,353.0593884686081,56.25
176,1.5108108520507812,434.82850552485485,269.9978094092784,762.826774030783,-99.52658336284459,78.125,3.0351226527687536,0.1,0.027727603912353516,0.3889899253845215,0.04742727,0.0299895,432.3348645947669,-0.42073735251014394,4.343884176728605,78.125,9600,2.187892198562622,0.04691067914670275,0.0325869303004001,341.5859141338371,68.75
177,1.6273369789123535,464.4228847533239,273.60294488706523,752.6470805108561,-74.75033615801357,83.33333333333333,3.0125729641655608,0.1,0.030626535415649414,0.4438793659210205,0.04943762,0.03337242,435.5436666106226,-0.40970396391627717,4.63853738511622,83.33333333333333,9600,2.403162956237793,0.03425213450266269,0.017665282181317167,352.1288549324936,68.75
178,1.5311956405639648,439.9505818104881,275.00253129317656,747.7691546826286,-133.0704875636616,72.91666666666667,3.114068835891762,0.1,0.008503198623657227,0.33312392234802246,0.049616776,0.031936508,435.98435813060917,-0.42547070331670894,4.393875871172045,72.91666666666667,9600,1.6618688106536865,0.03836579712725905,0.028966424746918292,355.6503141442879,68.75
179,1.5078063011169434,467.8717348427417,295.35940271612066,759.4900238445866,-114.79314236676845,78.125,3.003784627565736,0.1,0.00946664810180664,0.43181395530700684,0.047770675,0.034517337,439.17309580182246,-0.42658304122107243,4.674741024281819,78.125,9600,1.7472820281982422,0.02504981447215059,0.02127150641098332,350.69133155627344,62.5
180,1.6046044826507568,432.3159916743959,300.1546966109113,755.0039310932436,-108.1180984539626,75.0,2.973352394078053,0.1,0.03588581085205078,0.4684126377105713,0.050001133,0.033551123,438.4873853890798,-0.4391008751241861,4.318837752400938,75.0,9600,1.8270597457885742,0.0338565480699376,0.02732361253298902,353.6980881769033,75.0
181,1.5238025188446045,455.4974478783288,259.7807950690777,754.0999685060218,-77.59265195625308,79.16666666666667,3.250908515287967,0.1,0.0158536434173584,0.3859748840332031,0.04709492,0.029596893,440.1883916380047,-0.40752097122068626,4.550199117211054,79.16666666666667,9600,1.9016320705413818,0.0434035248139884,0.029110328114314604,345.3524908847138,62.5
182,1.5959622859954834,405.0818895655596,297.87854972170055,754.0451755162538,-97.08717098492995,76.04166666666667,3.141458854545812,0.1,0.009189844131469727,0.33264970779418945,0.04838454,0.030620327,436.6777414307602,-0.4545482291455943,4.046019417273825,76.04166666666667,9600,2.298692464828491,0.033302649377588936,0.02815700862677295,363.2671833976726,62.5
183,1.656266212463379,391.4362136620852,283.1824563382484,761.9542029455771,-108.26792333913106,70.83333333333333,3.1231026302536287,0.1,0.056731224060058594,0.35899996757507324,0.045829657,0.026832592,432.1535886538927,-0.44796186016206985,3.910884749723222,70.83333333333333,9600,2.244154930114746,0.04858716045815849,0.03733749912251847,376.9630882722411,68.75
184,1.534773349761963,461.5193807869407,281.6110756394638,763.4687137133166,-93.6065132861575,81.25,2.889897304866187,0.1,0.02591252326965332,0.36357855796813965,0.05038616,0.031745847,435.0901678671975,-0.41538143018310003,4.610853887706512,81.25,9600,2.236398220062256,0.03935508546003645,0.033736731320005355,367.10136423549807,62.5
185,1.502579689025879,427.1061370801529,285.59010898411833,750.1222287325024,-95.12082876220045,80.20833333333333,3.0035748968504157,0.1,0.02144479751586914,0.36654067039489746,0.04831264,0.03158772,434.291764788493,-0.4290246137409924,4.264934615376176,80.20833333333333,9600,1.9905102252960205,0.03687206021875509,0.028518052603912596,387.11631968786014,81.25
186,1.5029971599578857,398.71104213494596,290.97729453179085,751.5363329193914,-114.26553257063142,75.0,3.386296152441152,0.1,0.014970541000366211,0.34422993659973145,0.049262445,0.030703299,430.73369252313836,-0.4465236453070991,3.9858050278061903,75.0,9600,2.082339286804199,0.04133720765094931,0.03358552557121597,396.8831981572026,81.25
187,1.495894193649292,406.4237292597934,301.29974906489065,757.6589073164062,-63.52554833916594,73.95833333333333,3.226716702519697,0.1,0.027442455291748047,0.4013831615447998,0.04713814,0.031696003,428.3026961968038,-0.4360199659880446,4.0598565609881065,73.95833333333333,9600,2.1589744091033936,0.05119060034714204,0.03644769909319519,405.992984298747,81.25
188,1.570148229598999,417.9775925138665,299.5582868141118,764.5845365725795,-117.67858448905807,77.08333333333333,3.1286557920827867,0.1,0.009813308715820312,0.34052538871765137,0.0484553,0.031617943,427.2701858285101,-0.4479813298888063,4.17761510320716,77.08333333333333,9600,1.565197229385376,0.04367580447086463,0.03075984050909356,384.43061322722383,75.0
189,1.532538890838623,415.5937492727573,280.8712708761813,758.5233370915543,-84.1932609237315,80.20833333333333,3.178085166405452,0.1,0.014504671096801758,0.3699684143066406,0.051499266,0.034215923,426.1025421729348,-0.43136026120162857,4.15196240674651,80.20833333333333,9600,2.2697627544403076,0.03843455868772133,0.03403306243417497,372.5717654900741,75.0
190,1.6840784549713135,409.8774092784095,295.8391848529061,757.5537080642875,-93.08498512272244,76.04166666666667,3.041040021778799,0.1,0.016038179397583008,0.35746073722839355,0.048795987,0.03831211,424.4800288834823,-0.4421794305818117,4.09397380964876,76.04166666666667,9600,2.360766887664795,0.051245350137160625,0.03953160177793047,404.6307803003323,81.25
191,1.5208375453948975,446.96563989696733,286.0092766117926,761.6579980413323,-116.93248498871539,82.29166666666667,2.9847966737974407,0.1,0.02910637855529785,0.3854794502258301,0.05013066,0.03361639,426.7285899848308,-0.42270182123276384,4.464303540178036,82.29166666666667,9600,2.618101119995117,0.053153830989165506,0.03973745526740495,356.4556029964811,81.25
192,1.5056588649749756,387.2939277460335,301.0557583374216,761.3262709597287,-94.76206764826577,76.04166666666667,2.8413857919084897,0.1,0.015332698822021484,0.3955550193786621,0.051050242,0.03103353,422.7851237609511,-0.4512991065817791,3.870813960652489,76.04166666666667,9600,2.5417470932006836,0.04634744114577221,0.02584245993579984,390.55279980984403,81.25
193,1.7676997184753418,434.8530232261971,274.3394291101975,760.5602016434832,-100.15016697178811,82.29166666666667,3.0369145686940344,0.1,0.011095285415649414,0.4351787567138672,0.051924866,0.034009255,423.9919137074757,-0.41887966394245396,4.34371755759332,82.29166666666667,9600,3.0390002727508545,0.04827037159965215,0.03474975782824268,366.3918025995574,81.25
194,1.5625009536743164,431.71553111482655,286.16721835942747,756.9958009592293,-82.13799461276643,76.04166666666667,2.8954996538993565,0.1,0.015377283096313477,0.43699169158935547,0.04773864,0.031208495,424.76427544821075,-0.4313427086948726,4.311006414959196,76.04166666666667,9600,1.7517597675323486,0.039422473920043784,0.03282257474203475,388.81236312831163,87.5
195,1.695481300354004,472.25252532602076,273.8247792503099,756.7525487244761,-88.02763274883344,87.5,3.1414304148733265,0.1,0.014835596084594727,0.3943827152252197,0.050474506,0.033225115,429.51310043599176,-0.3974336203522015,4.7176656540111095,87.5,9600,2.2475674152374268,0.029796507970379197,0.02351347820692158,388.5026670602485,81.25
196,1.517960548400879,422.32745768953646,310.0441715604937,760.2269286309647,-102.6735176135557,78.125,3.3468196483487693,0.1,0.010716438293457031,0.39893627166748047,0.049805094,0.030633267,428.79453616134623,-0.44996308435378324,4.220676860817095,78.125,9600,1.7016947269439697,0.0316641867854273,0.02219304143177008,374.7199421910235,81.25
197,1.6201441287994385,438.1189214472219,281.6496093234039,762.0967126618273,-88.72847003003244,81.25,3.0967084390767243,0.1,0.029844045639038086,0.49251723289489746,0.0475532,0.030615916,429.7269746899338,-0.43050686799070004,4.375926436964279,81.25,9600,2.5366902351379395,0.04855579372818295,0.03950409808396755,357.4735785959427,75.0
198,1.5084898471832275,465.77717285507,281.56024236269263,759.7176917259002,-86.64449422240325,86.45833333333333,2.9118611155212513,0.1,0.06050252914428711,0.3359863758087158,0.046157885,0.030777404,433.3319945064474,-0.4091647542608019,4.652939760929504,86.45833333333333,9600,1.5634758472442627,0.04208401628291985,0.03129081985488712,366.13242778289833,81.25
199,1.5623242855072021,459.3907881053037,274.89337170038664,762.1876682125287,-120.39953808381689,79.16666666666667,3.163965705280638,0.1,0.05629730224609375,0.4673936367034912,0.04544002,0.027223807,435.93787386633306,-0.4265001057099646,4.589961316989489,79.16666666666667,9600,2.039081335067749,0.033003461892385455,0.02358597770266836,355.28814377797505,75.0
200,1.6313486099243164,445.84100089663275,270.5033901728367,759.2836003305283,-92.06382420517504,73.95833333333333,3.217094475021749,0.1,0.04108762741088867,0.32321619987487793,0.048292708,0.028524471,436.928186569363,-0.40955047953795604,4.453955487695256,73.95833333333333,9600,2.198775291442871,0.03717184515904333,0.02558016315213365,397.6393661330783,81.25
201,1.4828710556030273,465.93764761486494,283.77486319562854,757.4918619222701,-80.72809613846631,80.20833333333333,3.171159406035285,0.1,0.012863874435424805,0.3300163745880127,0.044617448,0.028502693,439.8291326739132,-0.40127678784365295,4.654082931832348,80.20833333333333,9600,2.1075093746185303,0.03632658161187387,0.026570424772158558,398.8297554111731,75.0
202,1.5339479446411133,472.2791004891719,280.2284736850519,767.7660113744465,-93.27454815044801,85.41666666666667,3.4401609647067737,0.1,0.015069961547851562,0.3813328742980957,0.04848299,0.027953997,443.07412945543905,-0.40482764790349224,4.718472688372532,85.41666666666667,9600,2.0691261291503906,0.03887822552396653,0.031203695066255085,393.5123552686832,81.25
203,1.5388309955596924,477.7610421514939,265.19143573554584,755.5456056181466,-99.99459717812152,81.25,3.2814891527673047,0.1,0.06305956840515137,0.37226366996765137,0.045263182,0.028691556,446.5428207250445,-0.403577135967577,4.774207723608942,81.25,9600,1.785465955734253,0.04413551117391439,0.03206253645107128,383.6515934462244,81.25
204,1.8718938827514648,475.9807506960451,271.96963022429753,758.6744242887471,-97.19125307935366,87.5,3.427622751083796,0.1,0.023467540740966797,0.4640960693359375,0.047280528,0.028615758,449.4866137221446,-0.40008019170367515,4.753207193910387,87.5,9600,2.196989059448242,0.032265017386224636,0.023724233325236842,389.54843621776797,81.25
205,1.642662763595581,418.36138491974725,271.1614523528878,751.2259322793304,-88.01406389569878,81.25,2.904262059438532,0.1,0.04626774787902832,0.3997485637664795,0.049206592,0.03560513,446.3740908419049,-0.4291957927954586,4.180623532057254,81.25,9600,2.183553457260132,0.05922969471709086,0.04521996860265891,400.056779111229,75.0
206,1.5494556427001953,416.11175844868444,296.08100925532193,764.8452967879235,-133.0372239535748,78.125,2.8311212869033398,0.1,0.027388334274291992,0.5025925636291504,0.047234762,0.035989385,443.34785760258285,-0.45845453426840344,4.158019813921055,78.125,9600,2.2999539375305176,0.06063377598421282,0.03849228127135592,395.9951168282234,81.25
207,1.7247710227966309,477.14567872365825,277.3685846316595,757.1623698597372,-99.55808122050807,85.41666666666667,2.946561360849015,0.1,0.01483774185180664,0.4520869255065918,0.051424418,0.03008276,446.7276397146904,-0.3998700413232304,4.767983933756546,85.41666666666667,9600,2.756098508834839,0.04346380331852856,0.02768160988075033,377.8918116571677,75.0
208,1.5279850959777832,445.3435282867102,292.58746734243414,767.5945234975605,-119.04171306700003,78.125,3.1180496035382457,0.1,0.04304146766662598,0.502345085144043,0.04962542,0.029141182,446.58922857189236,-0.42473800436576886,4.449035168343485,78.125,9600,2.1717724800109863,0.040294310091796924,0.035296617201053114,356.47878676593393,81.25
209,1.505793571472168,457.9350569149833,276.47151608984194,753.951868337222,-125.1326848187605,86.45833333333333,2.627211576784853,0.1,0.0314631462097168,0.38217735290527344,0.046721496,0.03925747,447.7238114062015,-0.4223749658789803,4.574937521867087,86.45833333333333,9600,2.334745168685913,0.034268704054184675,0.025897543083898283,357.77310512848044,81.25
210,1.540278673171997,428.9951950379462,279.2852783619146,771.3084543926625,-77.6144779501735,80.20833333333333,2.899944287151016,0.1,0.016987085342407227,0.3395407199859619,0.046409503,0.03041612,445.850949769376,-0.426228027301729,4.284273026629999,80.20833333333333,9600,1.9115252494812012,0.0401342144138979,0.029238142505865584,357.6611424697348,81.25
211,1.6574163436889648,436.54874635890474,293.0521679133196,763.6903257693652,-115.04794506600973,84.375,3.0910158221752977,0.1,0.019400835037231445,0.4952883720397949,0.04980563,0.034749843,444.92072942832885,-0.4259740755513673,4.362404044452954,84.375,9600,2.5912649631500244,0.03738675396303835,0.03007708581627486,371.6190802507831,87.5
212,1.7496683597564697,459.70740988055263,273.6473175230127,763.9567789829395,-67.39545699851355,80.20833333333333,3.0260182687810557,0.1,0.018031835556030273,0.38938307762145996,0.04984951,0.032501347,446.3993974735513,-0.40580291554923925,4.595281098544466,80.20833333333333,9600,2.0056071281433105,0.04566968109740271,0.037684565710932115,380.2509136559478,75.0
213,1.5715405941009521,455.0837657871163,267.3067491218721,769.4319196273954,-56.6980616646527,84.375,2.7098784566786263,0.1,0.013591289520263672,0.3054382801055908,0.048254877,0.036998086,447.2678343049078,-0.4067321811617433,4.545570577955856,84.375,9600,1.6915514469146729,0.0416120584549233,0.034322766929501244,349.2246167305509,68.75
214,1.561490535736084,500.69690222752934,252.09476275416964,768.6249302536211,-72.7484075874193,86.45833333333333,3.2503947592306064,0.1,0.04250192642211914,0.5195901393890381,0.046957962,0.02734427,452.6107410971699,-0.3813798800499429,5.0016837873862405,86.45833333333333,9600,2.291581153869629,0.04183008013685858,0.030908464009799148,355.61360674464123,68.75
215,1.52140212059021,475.62857126854556,263.1105731068,760.9572754011386,-76.27987274979729,86.45833333333333,3.2409254315170943,0.1,0.020813465118408203,0.5035490989685059,0.046688315,0.02825441,454.91252411430753,-0.39615288744296756,4.751008166360429,86.45833333333333,9600,2.0768091678619385,0.039132356844777456,0.027111758170279086,360.67690148756355,75.0
216,1.5277347564697266,447.73442038982694,290.815331786329,747.5794680825488,-82.25226361984612,82.29166666666667,3.6366146744885226,0.1,0.06455349922180176,0.5849213600158691,0.05044257,0.026970947,454.19471374185946,-0.41878050900524205,4.4729668359297845,82.29166666666667,9600,2.0929415225982666,0.037383360032228974,0.027655556510220274,365.1596183157993,68.75
217,2.0829856395721436,482.15852894093035,275.72651334510135,756.6696084822781,-109.86927845630169,83.33333333333333,3.217391119736086,0.1,0.015470266342163086,0.39042186737060547,0.04971204,0.029066462,456.99109526176653,-0.4003014399674452,4.818512044342247,83.33333333333333,9600,2.1184160709381104,0.03095314911658131,0.020843416408451623,365.77777106660517,68.75
218,1.519789218902588,399.46085879660404,309.3998932624295,765.4955376202735,-100.49245911752867,71.875,2.584425169285061,0.1,0.05940103530883789,0.5029547214508057,0.048354134,0.0426509,451.2380716152503,-0.4448982459233317,3.991968631061013,71.875,9600,2.3219587802886963,0.05151750480591316,0.02939661982790886,359.46941817653845,68.75
219,1.5469393730163574,517.6002694264962,234.06108278498192,759.3323133933012,-61.1026197871488,86.45833333333333,3.2845778926711384,0.1,0.023467540740966797,0.3694901466369629,0.046152078,0.02665064,457.87429139637493,-0.364880726008389,5.171590933319086,86.45833333333333,9600,1.6786739826202393,0.042364759891090654,0.028614749470730783,395.1161227644074,62.5
220,1.687281847000122,459.3579914939296,280.88830975982813,758.3880676842064,-91.59534793608938,76.04166666666667,3.2943692702342626,0.1,0.01805877685546875,0.3867518901824951,0.046178177,0.02721737,458.0226614061304,-0.40107021530586984,4.586576246797096,76.04166666666667,9600,2.130539894104004,0.03309659242344299,0.02213063288601236,391.60578480615334,75.0
221,1.4912002086639404,490.72352435644115,269.6563312019656,770.4834328982454,-82.18050992402377,85.41666666666667,2.913736811893161,0.1,0.01844310760498047,0.347606897354126,0.049583953,0.03547276,461.2927477011615,-0.39002076695519977,4.901593341672011,85.41666666666667,9600,1.9741744995117188,0.03172553011941302,0.02084467894830551,408.1431414338272,56.25
222,1.510702133178711,380.25792093090723,294.0084208534113,761.005956870764,-91.02077628852095,76.04166666666667,3.1367222643250168,0.1,0.015715360641479492,0.35412073135375977,0.046768066,0.029235901,453.1892650241361,-0.46797071394119444,3.7990934989079754,76.04166666666667,9600,1.5765044689178467,0.050415758125276815,0.03753837963151551,394.0732709210714,56.25
223,1.487494945526123,449.8372428986266,293.5333747183677,762.8483703663129,-110.77343144092667,81.25,2.5845451084649347,0.1,0.04709029197692871,0.335526704788208,0.048167564,0.03849154,452.85406281158515,-0.426512984074969,4.49491227911306,81.25,9600,1.7298622131347656,0.046541733247595446,0.042690972214055586,403.6674224530916,62.5
224,1.7200803756713867,508.84279504367777,255.752591611207,764.5871019575048,-76.40501643220358,88.54166666666667,2.950029235878405,0.1,0.04254937171936035,0.5709097385406494,0.04827466,0.031556137,458.45293603479445,-0.37854045825933297,5.082283680336638,88.54166666666667,9600,2.176161527633667,0.0430443565140077,0.029319362849984834,404.6517554143042,75.0
225,1.712514877319336,432.63973523722115,277.5790416274145,764.2032700045304,-84.47040619095833,81.25,2.947270552024564,0.1,0.0346684455871582,0.5289347171783447,0.048868474,0.034892302,455.8716159550371,-0.4250546836945272,4.3220847881843545,81.25,9600,3.0289156436920166,0.0449437674861037,0.03005625314570628,405.43389727767095,50.0
226,1.5294249057769775,461.05366541001064,269.7798157899326,763.2807253660658,-100.67531588405674,85.41666666666667,2.764910057356169,0.1,0.045867919921875,0.38681626319885254,0.047642197,0.034514245,456.38982090053446,-0.39669856275338305,4.605659014380984,85.41666666666667,9600,2.4492268562316895,0.05035213627065508,0.03563837125178706,418.05442723867384,50.0
227,1.6544718742370605,454.41558283118076,269.5848511971364,769.5258369039702,-77.24078565279358,80.20833333333333,2.693698570192453,0.1,0.058980464935302734,0.36979055404663086,0.04752158,0.03855115,456.1923970935991,-0.4081538130946896,4.539751463920285,80.20833333333333,9600,1.797520637512207,0.032733145825739066,0.02514226049923251,407.6357836548225,50.0
228,1.538712739944458,502.5750976173625,256.0884535228598,760.1886041702066,-66.70145182387755,84.375,3.090474675682023,0.1,0.011895418167114258,0.35722970962524414,0.04523369,0.03138441,460.83066714597544,-0.3726476014744629,5.020845435986593,84.375,9600,2.077421188354492,0.045250840718222586,0.027681771091868163,392.72692864219584,50.0
229,1.5505740642547607,451.5225989627309,297.6602397950803,760.7370372851889,-67.99018328038726,90.625,2.8518612555672047,0.1,0.01488351821899414,0.3408999443054199,0.036880773,0.024076335,459.899860327651,-0.4109540018415709,4.511787101616508,90.625,9600,2.2894608974456787,0.03275150822048396,0.02486185589259855,386.696724879665,50.0
230,1.5211429595947266,522.0546373662387,247.54975440706778,759.9167619254962,-61.08796117540189,90.625,2.59829601759885,0.1,0.04973125457763672,0.41572999954223633,0.04573096,0.036863364,466.1153380315098,-0.360632126144246,5.215688226816073,90.625,9600,2.581202983856201,0.028137620689451175,0.01947253857937707,397.1400805409386,56.25
231,1.5019760131835938,454.3290485957068,293.02903833588636,768.8750166187751,-95.17456943785398,85.41666666666667,3.173995979745321,0.1,0.014637470245361328,0.4499185085296631,0.04972409,0.03272179,464.9367090879295,-0.4246901388657521,4.53846491763183,85.41666666666667,9600,1.791213035583496,0.03711268804376966,0.026915937234173803,398.9166632035593,56.25
232,1.5237431526184082,498.39275972285185,262.8751742414879,758.4018413531536,-47.02913833518006,88.54166666666667,3.4204253754596983,0.1,0.01678013801574707,0.3863832950592041,0.049564634,0.027787548,468.28231415142176,-0.38287011129282617,4.980484102764325,88.54166666666667,9600,2.249929666519165,0.04285806606604744,0.031750652405061024,393.8097590079009,50.0
233,1.5488603115081787,442.9299323450118,286.69224259132795,772.7221506780435,-93.37457296360711,82.29166666666667,3.2364224740479433,0.1,0.016371965408325195,0.3277435302734375,0.044178344,0.027374689,465.74707597078077,-0.42637792835899013,4.426730198786946,82.29166666666667,9600,2.508497476577759,0.04228688816051638,0.03571856493409138,378.33303917769115,62.5
234,1.4984970092773438,482.56933211021607,281.47038490019105,765.2490878142632,-70.93161131693182,84.375,2.8009291008166946,0.1,0.04646611213684082,0.4620985984802246,0.04843832,0.03840243,467.42930158472427,-0.38906174684007927,4.82174811790556,84.375,9600,2.8982856273651123,0.022603284949962894,0.016549028572913033,416.2956706405256,62.5
235,1.495225191116333,460.5943071348848,261.6154235532254,756.028652198022,-88.04151782198916,83.33333333333333,3.076921044344305,0.1,0.021554946899414062,0.33772921562194824,0.049003493,0.02896976,466.74580213974036,-0.3958959711110008,4.6024414965994405,83.33333333333333,9600,2.410081386566162,0.030462357435607105,0.024531447334039804,405.9856610833239,62.5
236,1.5186421871185303,488.5287946916689,273.6996814100317,761.7066744397096,-62.25103004764503,82.29166666666667,2.806281611820235,0.1,0.0382685661315918,0.4612998962402344,0.04864402,0.033934962,468.92410139493325,-0.38803113134762385,4.878632333895786,82.29166666666667,9600,3.0530991554260254,0.04240652995503892,0.02942117530361948,404.9458142824201,62.5
237,1.5189032554626465,478.8448336286139,275.7696261268248,767.5757455079527,-79.89716209746886,85.41666666666667,2.840396175937366,0.1,0.04300355911254883,0.6333937644958496,0.049613655,0.041442215,469.9161746183013,-0.38446089720871246,4.784918867915789,85.41666666666667,9600,2.677391529083252,0.042792203617618645,0.025307697812364877,421.48679008633974,62.5
238,1.519608736038208,504.46700626958045,249.29586907107281,766.03000211963,-83.63585666594342,89.58333333333333,3.1726561498041,0.1,0.07885599136352539,0.6654384136199951,0.04857953,0.034647226,473.3712577834292,-0.3723616206259453,5.040243381461656,89.58333333333333,9600,4.030179500579834,0.040409165925592544,0.030288041812064292,419.5979097332442,62.5
239,1.4983432292938232,474.3424132284436,270.05198580652683,766.7397125305654,-86.830836653966,87.5,3.3357806469396514,0.1,0.03248333930969238,0.41144514083862305,0.046063863,0.0289201,473.46837332793064,-0.40001339787984147,4.739936943464158,87.5,9600,2.53271746635437,0.03693695456298384,0.022657437113485692,423.72349294521564,62.5
240,1.4984095096588135,465.2031429558706,273.34474935879706,761.4759457555062,-78.11835563970851,87.5,3.087401067481646,0.1,0.01918315887451172,0.4654123783111572,0.046180304,0.030577797,472.6418502907247,-0.4090751577066696,4.65032228866954,87.5,9600,1.9993696212768555,0.03466623709041823,0.02611190549275599,419.6324232794601,62.5
241,1.5214931964874268,503.70948078673365,220.08654025657648,755.8863459337088,-59.630223610718595,87.5,2.7054596767357713,0.1,0.034995317459106445,0.35622453689575195,0.050241984,0.035062477,475.7486133403256,-0.37232298413926374,5.032240008948623,87.5,9600,2.9469497203826904,0.03564764684891361,0.027022737154972037,415.5597180868915,62.5
