iteration,time_sampling,stoc_pol_mean,stoc_pol_std,stoc_pol_max,stoc_pol_min,rollout_success,alpha,delta,time_vpg,time_npg,kl_dist,surr_improvement,running_score,rwd_sparse,rwd_dense,success_percentage,num_samples,time_VF,VF_error_before,VF_error_after,eval_score,eval_success
193,1.3072865009307861,0.0017346352432195584,22.05196945832114,153.84612318340447,-12.953609839805388,1.0416666666666667,4.239872935354254,0.1,0.012060403823852539,0.2739255428314209,0.05056197,0.026454577,1.1139717910082196,-0.054135324206671324,3.1342459995341763e-05,1.0416666666666667,9600,1.87339186668396,0.7871119646494544,0.6564296115881655,15.321161174235524,6.25
194,1.3251254558563232,-0.22575263938034643,17.117609277842444,86.04676380150671,-12.096931245199803,0.0,4.281633653223324,0.1,0.013274431228637695,0.2988576889038086,0.049607072,0.04123393,0.979999347969363,-0.053490882054970455,-0.0022408820549704445,0.0,9600,1.4715921878814697,0.8742408579940928,0.5557017942413781,16.821675624699374,6.25
195,1.3054027557373047,0.2681171443691799,20.97430728043412,113.9924226693107,-12.201143481911254,2.0833333333333335,4.201912010579295,0.1,0.020578384399414062,0.2763216495513916,0.052304145,0.022905776,0.9088111276093448,-0.05771487526233691,0.002701791404329759,2.0833333333333335,9600,1.8085439205169678,0.7012969782203312,0.5906019212514106,14.813141101161062,6.25
196,1.3068904876708984,-0.2590175127600811,18.596408150082105,93.96743946741692,-12.18231154591597,0.0,3.8584112232705237,0.1,0.013017654418945312,0.2797119617462158,0.049225796,0.02581977,0.7920282635724022,-0.054652781623716305,-0.002569448290382971,0.0,9600,1.8416013717651367,0.6004286990517291,0.5062550654143816,13.825870244058528,0.0
197,1.3426973819732666,3.3117300984108557,26.26630067956036,146.00705719535944,-10.848827049452296,2.0833333333333335,3.8261848836337045,0.1,0.012067317962646484,0.2779042720794678,0.045781992,0.026643638,1.0439984470562476,-0.051874521861038324,0.033125478138961675,2.0833333333333335,9600,1.877201795578003,0.7161219040192928,0.5461128789969917,15.361950481755402,6.25
198,1.3113515377044678,1.2580581107918816,26.76059058257788,141.58105132669078,-13.316177618209306,2.0833333333333335,4.207518798751124,0.1,0.013108253479003906,0.34940338134765625,0.047011513,0.039987177,1.065404413429811,-0.05824016889693428,0.012176497769732385,2.0833333333333335,9600,1.6770381927490234,0.7716647029793229,0.6494859734663345,13.252953026860805,6.25
199,1.2941815853118896,-1.5871028775706943,15.698739042853514,94.17682066461335,-13.105336335979802,0.0,3.8861757197736346,0.1,0.011804342269897461,0.32506394386291504,0.04666028,0.028058643,0.8001536843297605,-0.05750808396453133,-0.015841417297864663,0.0,9600,1.6853735446929932,0.9423892151620707,0.5947700108000326,10.493566252151538,0.0
200,1.327106237411499,-0.6572105611721663,18.88285704347429,117.98852404332945,-12.270749435989545,0.0,4.256331798017954,0.1,0.011804819107055664,0.2898414134979248,0.050576974,0.021506673,0.6544172597795679,-0.05863015750853823,-0.0065468241752049084,0.0,9600,2.007955312728882,0.6156968529739678,0.5677179974558964,12.128553651547858,6.25
201,1.291015625,2.720756041581765,32.04959616617771,182.36372723194006,-13.175352526029512,2.0833333333333335,4.341997161612839,0.1,0.0157623291015625,0.2913167476654053,0.05062606,0.025652198,0.8610511379597876,-0.05901364320718452,0.027236356792815497,2.0833333333333335,9600,2.1603846549987793,0.8126392425065576,0.6563454101905785,8.889192973752705,6.25
202,1.407376766204834,5.544030764847155,35.45910497608278,185.78260089568485,-13.920470711651829,4.166666666666667,3.78690518799898,0.1,0.012071609497070312,0.32256579399108887,0.052221984,0.024980366,1.3293491006485243,-0.057879598972756276,0.05503706769391042,4.166666666666667,9600,1.6847407817840576,0.687302411418106,0.6428652511003268,6.9654013725541715,6.25
203,1.4528706073760986,-1.2314845027746546,19.5841137926298,121.81090655217841,-13.434643207213393,1.0416666666666667,4.403497473074985,0.1,0.019771099090576172,0.2743399143218994,0.05049551,0.022273365,1.0732657403062063,-0.059384533156896624,-0.012717866490229953,1.0416666666666667,9600,1.5310921669006348,0.894852565037145,0.6079176607609479,1.4487854150113826,0.0
204,1.322092056274414,-0.6768076037561251,18.531903480157986,126.1697200668071,-12.974152846720079,0.0,4.305265807220188,0.1,0.015613079071044922,0.2902672290802002,0.049173106,0.021190833,0.8982584058999731,-0.05674952095751701,-0.006749520957517008,0.0,9600,1.976785659790039,0.7405673542306349,0.5633369070447942,0.7019851932096901,0.0
205,1.3380839824676514,-1.0278114624927694,16.936662971620073,97.68978060665182,-12.267743167788003,0.0,4.415951740336399,0.1,0.012972116470336914,0.2921476364135742,0.049228437,0.021200255,0.7056514190606988,-0.05316948638280564,-0.010252819716138983,0.0,9600,1.7619743347167969,0.7973099289685618,0.5275065641224619,0.9929537539688997,0.0
206,1.2932507991790771,1.8063248620496013,27.873953762472738,202.23152773615698,-12.466427037806897,2.0833333333333335,4.320265234557464,0.1,0.012959957122802734,0.3341662883758545,0.04994067,0.024600664,0.815718763359589,-0.056514065603494444,0.018069267729838894,2.0833333333333335,9600,1.6210365295410156,0.7461639970671937,0.6651337420287848,3.3335722203345157,0.0
207,1.2939324378967285,-1.557546633492058,19.501477974108877,114.08316677186909,-13.962770002088812,0.0,4.33032062685665,0.1,0.012158870697021484,0.2834601402282715,0.050171755,0.023406444,0.5783922236744243,-0.0609625977145293,-0.015545931047862628,0.0,9600,1.7079763412475586,0.6885841260208351,0.4898672170060736,-1.3641888735897432,0.0
208,1.2936046123504639,-4.923860865331945,8.788820203342432,73.52674886284582,-12.343995342932502,0.0,3.923465691352198,0.1,0.011885404586791992,0.2931239604949951,0.047277655,0.024095781,0.028166914773787355,-0.06129474244583222,-0.04921140911249888,0.0,9600,1.6896681785583496,0.816217964053548,0.5240324139621941,-1.1467031749142442,0.0
209,1.3182058334350586,-2.616374218135132,18.26343737752564,154.31659966975909,-13.530258558993124,1.0416666666666667,4.115879473278982,0.1,0.012910842895507812,0.29472827911376953,0.048802365,0.026727185,-0.2362871985171046,-0.06115128239095547,-0.02698461572428881,1.0416666666666667,9600,1.8099148273468018,0.8575844871173471,0.6417843976181006,0.2307013484456819,0.0
210,1.4287633895874023,-1.9210139380179323,13.277961865038302,61.77133234476532,-13.1787186486385,0.0,4.763587305350027,0.1,0.012964248657226562,0.2984898090362549,0.051022593,0.01875787,-0.4047598724671874,-0.055863980609991204,-0.01919731394332454,0.0,9600,1.8928048610687256,0.6734615869376785,0.5645272333949654,-1.5159198037564816,0.0
211,1.3376290798187256,8.27653803835827,39.14414515564293,250.56775115738648,-12.371932232898667,3.125,4.511261417875948,0.1,0.012876749038696289,0.29666996002197266,0.048131768,0.02305389,0.4633699186153583,-0.053479895978467494,0.08277010402153251,3.125,9600,1.596414566040039,0.8364442678317184,0.5869515956682273,-4.41068314056403,0.0
212,1.315049648284912,-2.776330863692935,12.409282080865836,69.45614399310097,-13.600874121684411,0.0,4.210115504827269,0.1,0.016485929489135742,0.315356969833374,0.047484644,0.020914808,0.13939984038452896,-0.05525516016282913,-0.02775516016282913,0.0,9600,1.6786015033721924,2.575532661551855,0.6838646624967202,-3.833431294103827,0.0
213,1.3369181156158447,3.6351110556096238,30.007515344738895,173.83952714508754,-12.438928526557195,2.0833333333333335,4.171751920473296,0.1,0.01188039779663086,0.26003599166870117,0.047671426,0.026573287,0.4889709619070385,-0.054896145308639566,0.03635385469136046,2.0833333333333335,9600,2.116518259048462,0.8174463856360454,0.6947660767210925,-4.338424027364386,0.0
214,1.3196351528167725,3.3711402666272963,29.771784704530287,142.17388706684125,-12.905731223583713,2.0833333333333335,4.822506477238472,0.1,0.01299595832824707,0.2846102714538574,0.050825793,0.020614926,0.7771878923790643,-0.0546088957913853,0.03372443754194803,2.0833333333333335,9600,1.7706270217895508,0.8316344110651029,0.6532742565112669,1.0035215649138753,0.0
215,1.3231244087219238,7.102329860733211,40.086465872787606,266.74981996445206,-12.410128261996123,2.0833333333333335,4.301187407419036,0.1,0.015254735946655273,0.30779147148132324,0.052119147,0.024228519,1.4097020892144791,-0.050647599428867596,0.07060240057113241,2.0833333333333335,9600,2.426100492477417,0.7676555091834936,0.6587455363763797,3.4522629195118135,0.0
216,1.2930290699005127,7.492408785918396,35.58748712919967,154.373340869211,-12.866784936727933,4.166666666666667,4.741354293694695,0.1,0.01862502098083496,0.2969238758087158,0.049744893,0.021713918,2.017972758884871,-0.05173064923712791,0.07493601742953875,4.166666666666667,9600,2.450054883956909,0.6450145773267907,0.5389684373423791,1.0137587137633708,0.0
217,1.4355244636535645,-2.622323648880638,12.502601926145593,69.67593720059602,-12.383156412976346,0.0,4.101598979301,0.1,0.0217134952545166,0.3484988212585449,0.049810726,0.02303147,1.55394311810832,-0.05578404697130137,-0.02620071363796803,0.0,9600,2.1792397499084473,1.981010377705118,0.6607691224639707,-1.5201567753676888,0.0
218,1.3132715225219727,-3.0518348497663226,12.611545646066192,105.77985036165197,-13.45463002131452,1.0416666666666667,4.108887933015742,0.1,0.018136978149414062,0.293198823928833,0.05163612,0.02509509,1.0933653213208556,-0.05343187974636215,-0.030515213079695475,1.0416666666666667,9600,1.9048001766204834,0.8683640610891541,0.7216232434845121,-2.5002427412133783,0.0
219,1.3117740154266357,0.07621477217418822,24.94278317755638,210.20598238772322,-11.436008949866945,1.0416666666666667,3.4898780601366526,0.1,0.012914657592773438,0.32317137718200684,0.049418986,0.030036988,0.9916502664061889,-0.05588736794167535,0.0003626320583246384,1.0416666666666667,9600,2.152219295501709,0.9384026901495803,0.7454302556236103,-2.2947688118814,0.0
220,1.2946407794952393,1.5607821061141582,22.949294049572508,129.99694287867294,-13.6113955185967,3.125,4.406615901749956,0.1,0.016205549240112305,0.29085493087768555,0.04833698,0.023304433,1.0485634503769858,-0.05561577382768192,0.015634226172318078,3.125,9600,1.6393189430236816,0.8714518411968004,0.5397453924588244,-3.714129651887804,0.0
221,1.2951774597167969,5.909378091549818,31.921932030652947,170.31789636438472,-12.454647763693675,1.0416666666666667,4.627932384393511,0.1,0.011969804763793945,0.31766343116760254,0.051153578,0.025487734,1.534644914494269,-0.05629922685102812,0.05911743981563853,1.0416666666666667,9600,2.1613504886627197,0.6946083343406114,0.5363306145702637,-3.7052389261747454,0.0
222,1.3234384059906006,2.6885243515364223,29.358031530921007,205.42860488458007,-12.284486904143431,2.0833333333333335,4.010008220952,0.1,0.01668691635131836,0.31406712532043457,0.0533715,0.024468623,1.6500328581984844,-0.05307957865066434,0.026087088016002333,2.0833333333333335,9600,1.8545160293579102,0.7827274913178142,0.583781594868122,-0.6973169483654962,0.0
223,1.2920598983764648,-0.07894934537979544,21.12310947012655,145.9236256305038,-13.416842827386885,0.0,4.1945794633871465,0.1,0.019245386123657227,0.30719566345214844,0.05048145,0.025277525,1.4771346378406565,-0.05410664011650068,-0.0011899734498340316,0.0,9600,1.4153435230255127,0.8439378102737325,0.6438267618999547,-0.9617629746031575,0.0
224,1.4394752979278564,-1.8321854667643078,17.31090891172413,106.21911508184937,-13.369725429325003,0.0,4.445388683343345,0.1,0.014471769332885742,0.3131744861602783,0.04866648,0.022764895,1.14620262738016,-0.05872259839646948,-0.018305931729802816,0.0,9600,1.718195915222168,0.8106131022754266,0.5542004806175622,-1.1355233933763325,0.0
225,1.3441267013549805,0.3676532487996438,21.838729317597394,142.2322972003128,-13.046342955951006,0.0,4.789602250225502,0.1,0.02196502685546875,0.3065528869628906,0.04914959,0.019799627,1.0683476895221085,-0.055048247527013795,0.0037017524729862014,0.0,9600,1.85762619972229,0.7253987432076033,0.597078457935447,-1.8954767672737856,0.0
226,1.311612606048584,-1.444779964419018,14.3000232761839,85.29637196577363,-11.625079764992911,0.0,4.609103520654008,0.1,0.014828920364379883,0.2617371082305908,0.049973022,0.020745106,0.8170349241279958,-0.0523560463189105,-0.014439379652243836,0.0,9600,1.7620601654052734,0.6768492674866327,0.5596091911186429,-3.427915326060978,0.0
227,1.3013017177581787,-0.9933903199223977,19.67095396966481,158.01203089611477,-12.52115191112007,0.0,4.789952253563428,0.1,0.013073921203613281,0.2898106575012207,0.0481882,0.019314528,0.6359923997229564,-0.05533967673614168,-0.009923010069475017,0.0,9600,2.2531075477600098,0.6745619283942486,0.5691288560082464,-3.112572300450113,0.0
228,1.3088254928588867,-0.32939420152895926,18.343426310685352,98.07097480069058,-13.013752485711514,1.0416666666666667,4.273598671237573,0.1,0.012217283248901367,0.29564428329467773,0.050410613,0.02422657,0.5394537395977648,-0.05702324708808527,-0.0032732470880852804,1.0416666666666667,9600,1.731276512145996,0.623207839212375,0.5385843925255562,-2.9003023188218227,0.0
229,1.3150746822357178,2.456225818028207,25.284005793309138,133.9494508165806,-13.224677824468529,1.0416666666666667,4.307537306868369,0.1,0.01191091537475586,0.2929069995880127,0.048463237,0.026058298,0.731130947440809,-0.05791935827662321,0.02458064172337678,1.0416666666666667,9600,2.089527130126953,0.6968083451458698,0.5000899358215573,-3.415337846415654,0.0
230,1.3147647380828857,-1.1411906101573737,23.01836750760869,182.5013681714601,-12.344715031424244,1.0416666666666667,4.421846777782559,0.1,0.012089967727661133,0.3167107105255127,0.05119722,0.02151237,0.5438987916809908,-0.05889539792369523,-0.011395397923695231,1.0416666666666667,9600,1.9589989185333252,0.7783434465428357,0.6398195449542673,-4.753117130937473,0.0
231,1.4475514888763428,-1.0892500185151979,18.606613018580624,106.2193202614388,-13.409873594384875,0.0,4.099150992291803,0.1,0.01210474967956543,0.3253822326660156,0.051492903,0.023966512,0.38058391066137187,-0.060047907017890124,-0.010881240351223462,0.0,9600,1.856403112411499,0.7471458122233217,0.5873764032470999,-5.351803096891953,0.0
232,1.3060641288757324,2.021639032999491,27.009935271374868,190.15741934509148,-12.490735953030233,0.0,4.833533888413038,0.1,0.012871265411376953,0.30495452880859375,0.052153405,0.022120014,0.5446894228951839,-0.05517895793718547,0.019821042062814532,0.0,9600,1.8793118000030518,0.7890985029599077,0.6551335577613551,-4.009853217471758,0.0
233,1.3181681632995605,0.5141588492476528,21.706303489178865,137.660575362087,-12.249716928916914,1.0416666666666667,4.5293925653516744,0.1,0.012842893600463867,0.29845142364501953,0.048385862,0.02335547,0.5416363655304307,-0.05317363907732089,0.005159694256012451,1.0416666666666667,9600,1.6288716793060303,0.8610841347627823,0.6817215555504655,-5.066873732055753,0.0
234,1.3092081546783447,-0.3812384574051208,20.844742317713607,97.71539462859673,-13.328395216692728,0.0,4.6591545644215016,0.1,0.012969732284545898,0.2983543872833252,0.049342446,0.024303826,0.44934888323687555,-0.06171352734979182,-0.003796860683125148,0.0,9600,2.137704849243164,0.631804860503397,0.5225280721585625,-4.163425928529949,0.0
235,1.3397769927978516,7.24611038221349,38.046212353062835,226.20470509116646,-12.897491269421598,4.166666666666667,4.022047332555284,0.1,0.012967109680175781,0.2880589962005615,0.050576687,0.027045617,1.129025033134537,-0.053776936127579535,0.07247306387242046,4.166666666666667,9600,2.2048912048339844,0.7177847976595539,0.6254902011452959,-4.166604766109778,0.0
236,1.3193359375,-2.062991263893364,16.14875633659817,93.83197331567862,-12.681658586972864,0.0,4.375620224907012,0.1,0.013046979904174805,0.2698402404785156,0.049400304,0.023985416,0.8098234034317471,-0.05936059427756616,-0.020610594277566154,0.0,9600,1.6760928630828857,0.9459494489361888,0.47496154789913975,-4.144263830884974,0.0
237,1.3195955753326416,-0.13117226743638902,19.937328216652627,110.03725846195915,-13.15588496594401,1.0416666666666667,4.458454334290919,0.1,0.011919260025024414,0.30469250679016113,0.05232303,0.02258914,0.7157238363449335,-0.058375622532186165,-0.0017089558655195038,1.0416666666666667,9600,2.126366376876831,0.6880206700897711,0.5531551026037667,-4.153260784045477,0.0
238,1.4295215606689453,5.935133659460434,34.07471800197123,189.86186143353257,-12.898887688830614,2.0833333333333335,4.084533450414353,0.1,0.011821985244750977,0.3070213794708252,0.05298522,0.025925802,1.2376648186564836,-0.05228324734705103,0.05938341931961566,2.0833333333333335,9600,1.648306131362915,0.7804607671854956,0.6446921361673911,-3.8444049639654163,0.0
239,1.324939489364624,3.7147028669040125,33.971601210748474,218.5960974113357,-12.578656862728614,3.125,4.060780477876806,0.1,0.01201319694519043,0.34052467346191406,0.04898785,0.023644054,1.4853686234812367,-0.059081290714207126,0.03716870928579289,3.125,9600,2.301553726196289,0.7125210176362479,0.6109763397677528,-3.324781188134314,0.0
240,1.3442199230194092,1.2975850941150215,22.21706660773533,141.94492204000028,-14.322372475764906,0.0,4.806609687265263,0.1,0.018474578857421875,0.3309438228607178,0.048639346,0.02039362,1.4665902705446152,-0.055741757043596046,0.013008242956403954,0.0,9600,2.413890838623047,0.7340619806006238,0.6044176184556753,-3.845747557864333,0.0
241,1.3441152572631836,-2.797305659004119,12.86214694791112,89.78930171626634,-13.142732431213362,0.0,4.886584809703312,0.1,0.011734724044799805,0.2546882629394531,0.046942078,0.019309543,1.0402006775897419,-0.05754691487143023,-0.02796358153809689,0.0,9600,1.5806186199188232,1.0289599009272823,0.6288720802890992,-2.8315400311081405,0.0
242,1.3160972595214844,1.5533068984056764,28.32911915795553,178.11645065574479,-12.601019964691881,3.125,5.055194314365365,0.1,0.012702226638793945,0.31003546714782715,0.04585773,0.014007175,1.0915112996713354,-0.05694881608514949,0.015551183914850483,3.125,9600,1.7795586585998535,0.800948517406437,0.66380021247968,-2.5203342054505025,0.0
243,1.3123810291290283,5.266055651335956,33.89869171766625,190.1627023882499,-12.489387953306002,2.0833333333333335,4.218252064677647,0.1,0.01759624481201172,0.32573843002319336,0.04930972,0.025538016,1.5089657348377976,-0.05524447638246562,0.05267219028420106,2.0833333333333335,9600,1.8051061630249023,0.728594424809936,0.5680590858791784,-3.5234158112947855,0.0
244,1.3551414012908936,1.5754275856798887,23.50881803113352,97.80925961617824,-13.659880530582477,1.0416666666666667,3.3838057649602598,0.1,0.012965202331542969,0.29994630813598633,0.048627168,0.037160993,1.5156119199220068,-0.05755474351099488,0.015778589822338467,1.0416666666666667,9600,1.8411974906921387,0.6462522002629913,0.4393593663149401,-0.7130236806354526,0.0
245,1.3319151401519775,0.6045085011910785,21.08372666090558,109.97441297102047,-13.583488334372337,0.0,3.629732396158244,0.1,0.016597747802734375,0.29524660110473633,0.049400017,0.02774756,1.424501578048914,-0.05477671323282344,0.006056620100509887,0.0,9600,1.570469617843628,0.7374796947015747,0.6206449321787257,0.5398730141157415,0.0
246,1.309554100036621,5.219973746129743,33.27735993972017,182.2542188122443,-13.296513197014258,2.0833333333333335,3.9830872896868432,0.1,0.013064146041870117,0.2932720184326172,0.04721394,0.03120367,1.804048794856997,-0.05735688815064318,0.05222644518269017,2.0833333333333335,9600,1.5589637756347656,0.5861122575253063,0.5182011027470944,2.602578758162857,0.0
247,1.2971041202545166,1.8429416015498414,31.62831662346228,258.56056357201714,-13.219468176399456,0.0,3.4128332580659797,0.1,0.012011051177978516,0.2664978504180908,0.048478786,0.040969696,1.8079380755262815,-0.05655287470597079,0.0184471252940292,0.0,9600,1.54892897605896,0.913795495690331,0.6661449814379279,1.598406876275965,0.0
248,1.2999870777130127,4.297508077438541,34.49785611901819,178.1755051941898,-13.317304193348306,2.0833333333333335,4.343653034233499,0.1,0.012308597564697266,0.28389811515808105,0.04847568,0.02118874,2.0568950757175077,-0.05742468149531473,0.042575318504685274,2.0833333333333335,9600,1.8686721324920654,0.6646946707083824,0.5185169868542424,2.608826712637512,0.0
249,1.3269257545471191,2.750194942874696,24.088872493658577,93.66877112081954,-13.180234446261263,0.0,4.270699794112495,0.1,0.011903524398803711,0.2792489528656006,0.04906005,0.025997763,2.126225062433227,-0.057064964643886086,0.027518368689447247,0.0,9600,1.923624038696289,0.6529510056607621,0.4579673846579035,4.146052669696635,0.0
250,1.3132097721099854,9.909473655750181,37.04437941719129,146.15400892386708,-12.024882778961485,3.125,4.178603483734368,0.1,0.012874126434326172,0.3182082176208496,0.050677225,0.025232034,2.9045499217649224,-0.047977008624357755,0.09910632470897558,3.125,9600,1.8110332489013672,0.5848223869567392,0.5278739439222679,-0.3525184410372213,0.0
251,1.3616149425506592,6.8164176994623285,35.618485560250086,170.21577815758846,-14.41018686897587,3.125,4.03718984024375,0.1,0.013679742813110352,0.3235020637512207,0.0514412,0.02754553,3.2957366995346633,-0.05016012687938546,0.0677565397872812,3.125,9600,1.6873388290405273,0.7408300159757826,0.5631471484157671,1.390208214046504,0.0
252,1.3188974857330322,-2.007049499631911,20.880540804237096,142.11380916373392,-12.942770467281509,1.0416666666666667,4.3875245146800665,0.1,0.012163877487182617,0.3232879638671875,0.047356516,0.022522712,2.7654580796180057,-0.05920440447318228,-0.020037737806515608,1.0416666666666667,9600,2.2912065982818604,0.7402683109300255,0.5789641446156254,4.162342724590522,0.0
253,1.311920404434204,5.812088680168419,34.010198937015105,202.2335039506713,-12.251843211265706,1.0416666666666667,3.9821080630366974,0.1,0.012018918991088867,0.2960340976715088,0.049674176,0.028089324,3.070121139673047,-0.05268036014798747,0.05815297318534587,1.0416666666666667,9600,1.7559070587158203,0.6208714050064155,0.5005579187463817,0.06231043196508823,0.0
254,1.3157739639282227,-0.20142217930855585,21.787403841421913,125.57761663764175,-11.83420906884318,0.0,4.1320357959532075,0.1,0.012470245361328125,0.28548312187194824,0.05110913,0.02561001,2.7429668077748866,-0.06116365232197968,-0.001996985655313021,0.0,9600,2.007098913192749,0.6586002741481143,0.4331196749785636,-1.0887358261401077,0.0
255,1.3539822101593018,-1.3799604959531686,16.284773898413498,77.89793115207362,-13.627557046126594,0.0,4.521531606453564,0.1,0.01468515396118164,0.27533626556396484,0.049389284,0.01985293,2.330674077402081,-0.05878449724145706,-0.01378449724145704,0.0,9600,1.7972133159637451,0.8821039439754855,0.41862151137552506,0.9430909819857698,0.0
256,1.296283483505249,3.2193817345136235,31.267671022060664,174.2287332831983,-12.73240981675667,3.125,4.613895520221951,0.1,0.011927604675292969,0.3007628917694092,0.05147273,0.023095874,2.4195448431132354,-0.05612255931874027,0.03221077401459305,3.125,9600,1.9656116962432861,0.7334766213754119,0.5726339684294459,-0.8997453802441466,0.0
257,1.2924108505249023,1.0099276682982479,25.79831467037457,170.05533745441164,-12.145223503004695,1.0416666666666667,5.030853503675531,0.1,0.011855363845825195,0.29006433486938477,0.049897075,0.021466833,2.278583125631737,-0.06113616613087314,0.010113833869126876,1.0416666666666667,9600,2.0351715087890625,0.5844403047983842,0.4875238701743381,0.7086287610348885,0.0
258,1.4197945594787598,1.276569808105466,23.67600280509212,142.3257866578385,-13.049168258002247,1.0416666666666667,4.079946078618416,0.1,0.011925220489501953,0.27876734733581543,0.04917584,0.025486514,2.17838179387911,-0.055556771940929506,0.011943228059070485,1.0416666666666667,9600,1.9334089756011963,0.7115226216215123,0.5494666744827096,1.0126623065919418,0.0
259,1.3128657341003418,3.10746307275911,29.21455978696915,174.20949944698833,-12.228276905776386,2.0833333333333335,3.9030978490049932,0.1,0.011838674545288086,0.30602359771728516,0.048411332,0.02758784,2.27128992176711,-0.057232298869317105,0.03110103446401623,2.0833333333333335,9600,2.1716790199279785,0.6656646640141682,0.6118754042960906,-1.0400339270896903,0.0
260,1.293450117111206,5.386290753370559,28.5501393359921,126.12592135893507,-12.952124304621833,2.0833333333333335,4.697714271271633,0.1,0.011939525604248047,0.28815650939941406,0.050198913,0.02119739,2.582790004927455,-0.053628722251473526,0.05387127774852648,2.0833333333333335,9600,1.813178539276123,0.6003944136916244,0.5553413977124522,1.3089337114089874,0.0
261,1.3008944988250732,3.821290919553192,31.539253134878425,194.11456354742793,-13.349239712686714,2.0833333333333335,4.565690167454602,0.1,0.013333320617675781,0.30397868156433105,0.049289323,0.023254648,2.706640096390029,-0.054691818465156444,0.03822484820151022,2.0833333333333335,9600,1.657644510269165,0.6634223168449963,0.4561367560534086,2.137110195275608,0.0
262,1.3200738430023193,8.502778725757407,49.8893961735038,314.5953299029006,-12.056226152466165,5.208333333333333,5.99693274421509,0.1,0.018425703048706055,0.3192329406738281,0.046557646,0.016476523,3.286253959326767,-0.05370439714760253,0.08504560285239744,5.208333333333333,9600,1.6959688663482666,0.8268548017400298,0.602483031730169,4.652401770152089,6.25
263,1.3169898986816406,1.5495740608795423,27.4453284446098,178.32137655079836,-13.14735117948029,2.0833333333333335,4.564223031369991,0.1,0.015535354614257812,0.3139629364013672,0.049728245,0.018056465,3.1125859694820446,-0.057405608519584594,0.015511058147082082,2.0833333333333335,9600,1.6381006240844727,1.2064778343864935,0.5374937882749445,2.596306705660328,6.25
264,1.3736255168914795,1.7306757390434806,27.65693391121042,162.18441145295515,-12.676888643459378,1.0416666666666667,4.674116692589535,0.1,0.01497340202331543,0.3064393997192383,0.048597828,0.023116553,2.9743949464381885,-0.05559507786228688,0.01732158880437978,1.0416666666666667,9600,1.6689536571502686,0.8044395086176847,0.6249013454796021,4.159510220211885,0.0
265,1.4532365798950195,0.15708990091958444,25.570572356730448,178.28327628821089,-12.296066887615535,1.0416666666666667,4.41844063708195,0.1,0.020026683807373047,0.25456881523132324,0.05046193,0.024238529,2.692664441886328,-0.05715342520607671,0.0015965747939232857,1.0416666666666667,9600,1.7410218715667725,0.7604030107141361,0.610499230641705,1.8436119593934954,0.0
266,1.3313994407653809,1.4500421809739674,25.899794890387547,170.17597540827262,-11.519596544692183,1.0416666666666667,5.253904422605096,0.1,0.012859106063842773,0.33339381217956543,0.050703254,0.019804511,2.5684022157950923,-0.05132060185961896,0.014512731473714366,1.0416666666666667,9600,1.688633918762207,0.8936994049194485,0.6114570634406371,5.022388234559863,6.25
267,1.3109047412872314,7.29229291094201,39.70506795752624,210.28157674014074,-11.971763763823729,4.166666666666667,4.425005792620019,0.1,0.01286458969116211,0.29613709449768066,0.047320373,0.024304865,3.040791285309784,-0.05288636597101711,0.07294696736231625,4.166666666666667,9600,1.9363913536071777,0.718297630390814,0.5676014424836878,7.012037922092286,6.25
268,1.3029396533966064,3.9380814889178466,28.88519154465709,150.47418971683828,-11.430110363062848,2.0833333333333335,3.5523059796917424,0.1,0.01284933090209961,0.28083086013793945,0.049753577,0.026956726,3.13052030567059,-0.05268097908351537,0.03940235424981798,2.0833333333333335,9600,1.8134057521820068,0.7350215486565748,0.5466077359064118,5.634717214737882,6.25
269,1.2972099781036377,-2.062948739328038,15.861924406549893,110.00682622833409,-11.798358275175147,0.0,4.179394653943212,0.1,0.012959718704223633,0.32940149307250977,0.04995388,0.027191602,2.6111734011707273,-0.0560243665377175,-0.02060769987105084,0.0,9600,1.6677360534667969,0.8388637467306479,0.47439639398826094,4.417919977049132,6.25
270,1.3137104511260986,1.801054239040221,25.880528843925468,126.39478695094809,-12.626375834586714,0.0,4.361936559824713,0.1,0.012848615646362305,0.3273894786834717,0.051626295,0.0212645,2.530161484957677,-0.05823877111915682,0.01801122888084319,0.0,9600,1.7271397113800049,0.7855573583608898,0.499628752475038,6.114794409056399,6.25
271,1.3796107769012451,4.368810142272401,38.70780692487574,290.4019016249412,-12.069189176600796,1.0416666666666667,4.347300987567534,0.1,0.011933326721191406,0.27571845054626465,0.05029534,0.02283081,2.7140263506891493,-0.057541428788315994,0.043708571211684005,1.0416666666666667,9600,1.8139064311981201,0.7873380299408713,0.5789688645456654,2.938407488224516,0.0
272,1.4741058349609375,2.257889548204415,34.63162167785088,246.7279621512091,-12.358526711407539,2.0833333333333335,4.6089501003263456,0.1,0.016634702682495117,0.2850170135498047,0.04898817,0.024078356,2.668412670440676,-0.05989140235333259,0.02260859764666742,2.0833333333333335,9600,2.3170392513275146,0.7224922144261643,0.5830435973108716,4.9855186930692135,6.25
273,1.2876167297363281,-0.7846274393604267,17.6440324825249,81.66684857897056,-12.67603570399029,0.0,4.142290500857431,0.1,0.012995481491088867,0.29041600227355957,0.05217206,0.02454667,2.3231086594605657,-0.056129909182359015,-0.007796575849025676,0.0,9600,1.9526095390319824,1.0820107762521913,0.5784595196732204,3.3809031895339956,6.25
