iteration,time_sampling,stoc_pol_mean,stoc_pol_std,stoc_pol_max,stoc_pol_min,rollout_success,alpha,delta,time_vpg,time_npg,kl_dist,surr_improvement,running_score,rwd_sparse,rwd_dense,success_percentage,num_samples,time_VF,VF_error_before,VF_error_after,eval_score,eval_success
14,2.102485179901123,-552.3928827441197,11.130560148472147,-534.5113011791531,-580.1482204255146,0.0,0.7357930417299555,0.1,0.1284961700439453,1.1304545402526855,0.04975091,0.13112563,-549.4355729231561,-0.10026561729602419,-2.5524942991537536,0.0,2841,0.43630290031433105,0.0001260846064648494,0.00011906075022499369,-536.0529715586456,0.0
15,2.2200682163238525,-552.9787710320063,11.467251167449387,-533.2892363371077,-580.1654497140038,0.0,0.7402476461544889,0.1,0.13025617599487305,2.6773464679718018,0.052329164,0.1357514,-549.7898927340411,-0.0994211111121136,-2.5555041037349353,0.0,2885,0.5519533157348633,0.0001142788284161559,0.00010811804383488103,-558.3869129933661,0.0
16,2.0646772384643555,-548.7943586471298,10.973159209156018,-530.8330655982056,-576.3878839755354,0.0,0.7076458968597447,0.1,0.12753891944885254,2.499603509902954,0.05121484,0.13915084,-549.69033932535,-0.10063659568247137,-2.534582206410502,0.0,2680,0.30871152877807617,0.00013428701266773654,0.0001199404138873033,-563.182522964865,0.0
17,2.064403772354126,-555.8180719127791,11.644139739112516,-530.5520868391283,-579.1743928743931,0.0,0.7389195328304239,0.1,0.12335801124572754,1.4748167991638184,0.049160462,0.13136092,-550.3031125840929,-0.09603717135314434,-2.569639133550879,0.0,3069,0.29569387435913086,0.00012246043249154677,9.586898607515778e-05,-574.4738476005143,0.0
18,2.482680082321167,-553.4884679282682,11.624332605944295,-531.2340942547571,-582.2299414023362,0.0,0.7348149474255189,0.1,0.09552383422851562,1.832585096359253,0.049955647,0.13351198,-550.6216481185105,-0.0964339684689685,-2.5579781618938298,0.0,2982,0.4500126838684082,0.00013149233931069457,0.0001179118019235498,-561.0771353512479,0.0
19,2.156398296356201,-554.9819615706838,10.896884043445004,-533.9451740291937,-577.4863329591611,0.0,0.7457468695040477,0.1,0.1329665184020996,2.2220234870910645,0.051285937,0.13170497,-551.0576794637278,-0.09475987633604145,-2.5655068961365015,0.0,3073,0.5702533721923828,9.435012283798555e-05,8.733744146670469e-05,-538.6429508043913,0.0
20,2.6141395568847656,-555.7574686632696,11.58526189021694,-535.9933960694173,-577.9701296740919,0.0,0.7474823437691034,0.1,0.12947773933410645,2.741090774536133,0.05068991,0.13013567,-551.527658383682,-0.09503142945125718,-2.569305794858999,0.0,3154,0.8575551509857178,0.00010317979827618305,9.707272538243995e-05,-520.4287981495344,0.0
21,2.622274160385132,-553.9777590200832,13.33602102278551,-531.314069315412,-581.3185334143283,0.0,0.7252399629279479,0.1,0.13794898986816406,1.312028408050537,0.051187515,0.13202362,-551.7726684473222,-0.09399568942397628,-2.56048750353224,0.0,3109,0.6217043399810791,0.00010711958322457526,0.00010140191819114959,-512.0927505508441,0.0
22,2.3115885257720947,-559.0498723795027,10.64837026218389,-530.7247684563832,-582.3672018453054,0.0,0.7948689728557358,0.1,0.11014151573181152,1.6892139911651611,0.051110867,0.120963626,-552.5003888405403,-0.09328972452291441,-2.5856468905337686,0.0,3413,0.9405081272125244,8.875706483458507e-05,8.006480400901834e-05,-508.08548348651016,0.0
23,2.678652763366699,-558.7218666803692,12.204734470867177,-532.3618006953259,-588.6222028583172,0.0,0.8134732940576423,0.1,0.18636608123779297,2.72629451751709,0.05173288,0.122641094,-553.1225366245231,-0.09201345693953644,-2.5840168955295266,0.0,3416,0.9398393630981445,9.730762532826964e-05,9.333132326144684e-05,-507.18040405800923,0.0
24,2.567051649093628,-558.2478867266012,12.709455140632572,-530.9526640601698,-590.2930359472479,0.0,0.8232145215334065,0.1,0.09297585487365723,1.8716590404510498,0.05136744,0.12444332,-553.6350716347309,-0.0908478247708701,-2.5817878309943643,0.0,3423,0.8518643379211426,9.755404048849156e-05,9.304474231548877e-05,-507.0191392982073,0.0
25,2.5971972942352295,-556.5733817557601,12.627770486186726,-529.3361040467076,-587.2071859931253,0.0,0.8068882630621043,0.1,0.09776091575622559,2.873051881790161,0.051418252,0.12083452,-553.9289026468339,-0.0919833823509054,-2.573239407688156,0.0,3378,1.0978233814239502,0.00013004220561043439,0.0001217386172489247,-507.63265759141325,0.0
26,2.7211532592773438,-553.6807204300748,12.066213736463006,-530.5245234462276,-591.8719636834276,0.0,0.7789176590065022,0.1,0.13103699684143066,0.8901586532592773,0.050392233,0.12987702,-553.904084425158,-0.08899696762499,-2.558753072688152,0.0,3316,0.7695562839508057,0.00010942630746823003,0.0001031897741354061,-511.3040852338297,0.0
27,2.5815603733062744,-552.4182702828751,10.201393759920965,-531.7803220378734,-576.9495916093316,0.0,0.761606398166758,0.1,0.11519217491149902,1.866375207901001,0.052163955,0.13326092,-553.7555030109297,-0.08775476613462076,-2.5525166390608267,0.0,3318,0.9036297798156738,0.00013381463678514214,0.00012645869456705814,-509.6714140429168,0.0
28,2.762169599533081,-554.6273495094615,13.073950208473601,-531.7206189108542,-606.3212575292262,0.0,0.7602156468443058,0.1,0.11851000785827637,1.938354730606079,0.050693825,0.13118319,-553.8426876607829,-0.08557931665359664,-2.5636753483063917,0.0,3491,1.0607194900512695,0.00012873693761443643,0.00011508206212363388,-509.0220218000677,0.0
29,2.7355475425720215,-551.2854228038874,12.38225774334467,-530.7964892049295,-581.9997516107475,0.0,0.7799120212619487,0.1,0.12035322189331055,0.819272518157959,0.050696325,0.12332545,-553.5869611750934,-0.08537894772857235,-2.5468911800546383,0.0,3362,0.7490978240966797,0.0001387878774843902,0.0001268497276167756,-505.6818812579162,0.0
30,2.7116758823394775,-552.8428021269052,14.246680761380258,-527.824305642499,-600.6427865416629,0.0,0.8134957548995088,0.1,0.12439703941345215,2.3933801651000977,0.050108448,0.117619194,-553.5125452702746,-0.08258597015321643,-2.55478814398968,0.0,3533,1.0069148540496826,0.00013880313666678017,0.00012276744779606292,-506.30291409125573,0.0
31,2.7035388946533203,-551.4893235962571,12.594621267889393,-533.3771478421897,-594.6414828383986,0.0,0.7741584075723386,0.1,0.15790557861328125,1.2545735836029053,0.05184877,0.13207102,-553.3102231028729,-0.08251875160049557,-2.5479605853443634,0.0,3554,1.108668327331543,0.00013438280081888603,0.00012342974133251286,-506.1656876062266,0.0
32,2.609248638153076,-547.0511965577347,9.938838200686352,-531.0122517013552,-582.1796330011271,0.0,0.7620194107596588,0.1,0.12511515617370605,2.453075647354126,0.05037184,0.1339396,-552.6843204483591,-0.07824670216701982,-2.525809541489585,0.0,3492,1.0347776412963867,0.00012813664883753296,0.00010946255275047689,-506.0741088858367,0.0
33,2.496870279312134,-545.4007114275624,11.051653521179693,-524.9545063264562,-573.9572684649986,0.0,0.7845661108725693,0.1,0.14476513862609863,1.0345289707183838,0.050412286,0.12160888,-551.9559595462795,-0.07670669109861811,-2.517555914710695,0.0,3488,0.9135298728942871,0.00020717167046333318,0.00018123573603460777,-504.9295788467569,0.0
34,3.030858278274536,-548.4595613506452,13.833274891475112,-520.3549526094275,-592.5628165456799,0.0,0.8846856553165571,0.1,0.09637761116027832,1.8844051361083984,0.05097099,0.109147154,-551.606319726716,-0.07776026860512873,-2.5327939950101137,0.0,3785,1.0245568752288818,0.00024333874430380095,0.00020555754589183554,-504.9123893346851,0.0
35,2.9225070476531982,-544.2980829385539,12.45509107629791,-518.0616897955372,-577.4127713009044,0.0,0.9047545624943697,0.1,0.1353611946105957,1.8974010944366455,0.051106926,0.112554856,-550.8754960478998,-0.0748054311883953,-2.5121741457197806,0.0,3757,1.0422182083129883,0.00026459290474022926,0.00023340252103761115,-505.027536989599,0.0
36,2.9369325637817383,-545.8187562654321,13.696418887940427,-524.6483214862455,-596.8200379337421,0.0,0.8859208014531658,0.1,0.11302757263183594,2.1896917819976807,0.05098269,0.11412559,-550.3698220696531,-0.07663770104804667,-2.519660012567821,0.0,3911,1.241896390914917,0.00027939838833683804,0.00021783999799479282,-505.23385072472564,0.0
37,2.9654381275177,-544.6656278643128,13.76822841184474,-522.4223159401406,-592.1902556827998,0.0,0.9054589027734253,0.1,0.12797760963439941,1.9709830284118652,0.04962934,0.10421216,-549.7994026491191,-0.07659555193449664,-2.513860176145202,0.0,4010,1.3149497509002686,0.00037683819375002606,0.0003425509322189918,-505.20442651595533,0.0
38,2.6329634189605713,-545.7370524565761,14.857103548956385,-520.7205542590425,-589.2273937802813,0.0,0.8858347134712302,0.1,0.10698699951171875,2.1113219261169434,0.049060524,0.10769952,-549.3931676298648,-0.07671110909072475,-2.519258315177186,0.0,4160,1.1727097034454346,0.0003222357486615569,0.0003107740695394354,-505.216040236391,0.0
39,2.895224094390869,-542.6028143222003,14.185651607204928,-515.2514522942625,-600.6256804737174,0.0,0.9359994362497845,0.1,0.11238241195678711,2.1687211990356445,0.051474053,0.10667197,-548.7141322990983,-0.0749291963298578,-2.503625580432001,0.0,4286,1.2062466144561768,0.0005444371291621065,0.0004783558430416294,-505.36096952028095,0.0
40,3.32149076461792,-544.6305423530962,19.658115254483985,-516.4429684191537,-657.9009868375699,0.0,0.9475618281544487,0.1,0.1401965618133545,2.5132505893707275,0.051087227,0.099586815,-548.3057733044981,-0.07582836840832759,-2.5138250700903875,0.0,4609,1.319234848022461,0.0005682703810393986,0.0004905573728892239,-506.1312937859161,0.0
41,3.4517104625701904,-542.6178460928394,13.970693887676166,-517.9615041891303,-576.7945764979659,0.0,0.9344615846903759,0.1,0.10375165939331055,2.6811091899871826,0.04913614,0.09629009,-547.7369805833322,-0.07564941565581058,-2.503800778306458,0.0,4792,1.6787364482879639,0.0005196337299029906,0.0004576617260752378,-507.0483530373741,0.0
42,3.4208576679229736,-545.7867034690639,16.315084998043947,-514.1721547997497,-596.388097761446,0.0,0.9948450987190851,0.1,0.12244176864624023,2.1349499225616455,0.047538947,0.09192951,-547.5419528719053,-0.07901339842298957,-2.5195347749793706,0.0,5061,1.6400446891784668,0.0006867551656561529,0.0006530036163199083,-507.93075161647323,0.0
43,3.8286778926849365,-540.5121856416467,13.013829164220093,-515.7574838027255,-568.471633710037,0.0,1.0072198226953366,0.1,0.14194941520690918,2.177953004837036,0.04633934,0.09204211,-546.8389761488795,-0.07737155639721675,-2.4932779272652437,0.0,5042,1.686377763748169,0.0006333318295882776,0.0005293956751391697,-507.4521925265678,0.0
44,3.929307699203491,-545.5572239818241,15.480168258695858,-515.5653354675569,-580.8551684510871,0.0,0.9736636503412385,0.1,0.09035897254943848,0.8368785381317139,0.047077153,0.090512596,-546.7108009321739,-0.07946872107146581,-2.5183998351125076,0.0,5374,1.7218739986419678,0.0005335144979652968,0.00048634799233849456,-510.5614548237968,0.0
45,4.06807541847229,-547.3262004634001,18.387156271353955,-517.4739918877831,-615.0433084999072,0.0,1.1269523662401624,0.1,0.11934781074523926,2.212736129760742,0.04573239,0.07835434,-546.7723408852966,-0.08136789259827822,-2.527292858242697,0.0,5709,1.7934505939483643,0.0008426109434883866,0.0006873455724375848,-508.62976279496183,0.0
46,4.23024845123291,-542.9451481070256,17.669380266483092,-515.2948872354053,-630.5981671956147,0.0,1.0762263977323812,0.1,0.10629606246948242,2.1941802501678467,0.049709976,0.08393831,-546.3896216074695,-0.0801758045621025,-2.5055431742044587,0.0,5760,1.8128266334533691,0.0009492342895523591,0.0008195449050583093,-509.18684285755126,0.0
47,4.445842266082764,-548.0935136529232,19.605948187816917,-511.6010813419142,-631.3858790780093,0.0,1.1894647322704341,0.1,0.026804447174072266,0.4459865093231201,0.0500121,0.08085919,-546.5600108120149,-0.0810588250873912,-2.531229803962914,0.0,6227,2.002089738845825,0.0007666371282217186,0.0006829494222844114,-510.2334145380911,0.0
48,4.507201194763184,-548.8260817535116,18.298347485838043,-508.0105576832675,-588.6230405102891,0.0,1.1404115863801636,0.1,0.03005361557006836,0.4132354259490967,0.047587097,0.078811735,-546.7866179061646,-0.08197845167902067,-2.53484202968813,0.0,6353,3.073359966278076,0.0010818410623456337,0.000988886774631355,-510.91278947586625,0.0
49,4.811507701873779,-555.8155262601649,23.81229437401195,-516.5022555482212,-648.4484912631252,0.0,1.1971859852966151,0.1,0.02352452278137207,0.47070765495300293,0.04951087,0.07839831,-547.6895087415646,-0.08469690629914943,-2.5699492437317013,0.0,6963,1.7465643882751465,0.0015455087751461768,0.0013716429654233506,-518.1645131964001,0.0
50,5.264737606048584,-555.41579047221,20.545144584180058,-513.7559468846675,-619.9040379474247,0.0,1.2720463922878664,0.1,0.03380775451660156,0.40740251541137695,0.049200654,0.0726077,-548.4621369146291,-0.08604553398926125,-2.567915473324625,0.0,7084,2.3045172691345215,0.0014281400892019627,0.0013140547776249855,-523.4223666532367,0.0
51,5.1076905727386475,-561.6512157168953,21.425015494653643,-514.2759815661371,-636.6968538301442,0.0,1.2373615836237193,0.1,0.019353866577148438,0.5308399200439453,0.04731738,0.076755576,-549.7810447948558,-0.08876145891858211,-2.59909973428273,0.0,7716,2.2481420040130615,0.0014270567447715015,0.001254522054651411,-524.7613622856934,0.0
52,6.105890274047852,-565.5928291716347,21.078834117023888,-520.92119671678,-623.3798213766081,0.0,1.4250495609791065,0.1,0.028405189514160156,0.5303993225097656,0.04725055,0.06460807,-551.3622232325337,-0.08917975769033022,-2.618878440647222,0.0,8111,3.030229091644287,0.0016745552057781576,0.0015340788573998693,-529.5577793924484,0.0
53,6.90453028678894,-578.6342035682184,25.89244498629472,-527.9040106418604,-706.6636034075573,0.0,1.487758729256453,0.1,0.047028303146362305,0.7674510478973389,0.048991244,0.06635311,-554.0894212661021,-0.09305942438235404,-2.6841253991164753,0.0,9275,2.8101165294647217,0.002556116661884303,0.0019263365451481426,-530.346572559904,0.0
54,5.9451305866241455,-571.4377589985635,20.899699322440505,-518.4574807434277,-632.6383750421379,0.0,1.4270289311245556,0.1,0.03544759750366211,0.5387437343597412,0.050255224,0.06890981,-555.8242550393483,-0.09247335320110983,-2.648187027672986,0.0,8690,2.7671523094177246,0.0016563873723402704,0.0013258251253159205,-529.2820583979995,0.0
55,6.397839307785034,-574.6294847215818,23.245245249728832,-515.4394068389943,-648.2850445674999,0.0,1.4857639360152761,0.1,0.02065110206604004,0.7195336818695068,0.048972312,0.06412469,-557.7047780075716,-0.0917385836273985,-2.6640677757975104,0.0,8972,2.3958563804626465,0.0018596634199537028,0.0018053511457271133,-531.1893391225693,0.0
56,6.934685945510864,-582.3242536126968,22.642828031934243,-528.8915822624881,-647.0635826525735,0.0,1.4866272363160073,0.1,0.02941417694091797,0.6587765216827393,0.04980396,0.06412165,-560.1667255680841,-0.09432894926514074,-2.7026347137610696,0.0,9568,4.066223382949829,0.002283970513292308,0.002163278715735417,-531.8390145281157,0.0
57,6.910352945327759,-581.5706901180183,23.41557681374393,-519.9056744288648,-645.2070716530923,0.0,1.5847351204015387,0.1,0.028167247772216797,0.49219322204589844,0.050611116,0.062161226,-562.3071220230776,-0.09319753143751063,-2.698942387907134,0.0,9536,3.671929121017456,0.002650951106724748,0.0024431338307010536,-531.3198896657798,0.0
58,7.31662654876709,-585.6432415356995,26.301761488098833,-520.6520276582402,-698.8795024092965,0.0,1.6101816657060968,0.1,0.0327305793762207,0.598839282989502,0.050643902,0.059965923,-564.6407339743398,-0.09259166671703078,-2.71925908758122,0.0,9996,2.6911697387695312,0.0031410796852255787,0.0026641625163258418,-532.7434395322118,0.0
59,7.452734470367432,-585.0708443719078,23.54527374027231,-516.7978108503288,-648.1712923958602,0.0,1.5351329397263282,0.1,0.0409390926361084,0.5862047672271729,0.049978353,0.06082347,-566.6837450140966,-0.09345362516151978,-2.7165026361091726,0.0,9992,2.272900104522705,0.002607552051778908,0.002495619712094357,-535.0922505731982,0.0
60,7.469900369644165,-589.5814575021152,26.66346422207059,-520.4654755504039,-639.5656086088056,0.0,1.551403509838976,0.1,0.05285978317260742,0.5862448215484619,0.04933794,0.06114861,-568.9735162628986,-0.09455085732195502,-2.738920468654616,0.0,10449,3.4287497997283936,0.002254790081468775,0.0022031994082266425,-532.5460917291285,0.0
61,7.4169464111328125,-593.3927221049634,28.522844626650528,-517.4696641445216,-658.1349493812247,0.0,1.6180364379526084,0.1,0.029918432235717773,0.684572696685791,0.04756517,0.05816493,-571.4154368471051,-0.09435999500521101,-2.757940895099086,0.0,10755,3.684187412261963,0.003834406757975397,0.0034833488931160866,-534.0938668847887,0.0
62,7.477905035018921,-594.9844176140527,26.498587556980652,-542.6629077102516,-665.9192456422172,0.0,1.6284322582249533,0.1,0.03744006156921387,0.628239631652832,0.050454646,0.05903036,-573.7723349237998,-0.0943919092567246,-2.7659553596436006,0.0,11027,2.424100875854492,0.0031563797413746804,0.002991490836452945,-533.345189441965,0.0
63,8.701446771621704,-592.8010652171902,65.66254762211533,-154.9006361580235,-676.5477493278546,0.0,1.499035318003839,0.1,0.025532245635986328,0.657156229019165,0.051235337,0.12781984,-575.6752079531389,-0.09577981797645146,-2.755021483637883,0.0,12005,2.407597780227661,0.030486049852223574,0.025376059887645665,-531.8673489650915,0.0
64,8.95873212814331,-610.5057319784777,29.179021971176468,-554.9998793664096,-722.7438610714815,0.0,1.5815464600000317,0.1,0.032677650451660156,0.7495067119598389,0.048266564,0.057385493,-579.1582603556728,-0.09528267237104288,-2.8436522626462533,0.0,12614,2.7106215953826904,0.005382633833543078,0.0036807550610090593,-532.1276890666127,0.0
65,8.764069080352783,-604.5683237043532,24.276587729934427,-524.7947952630423,-660.0279828220455,0.0,1.611035524195527,0.1,0.06132388114929199,0.7049815654754639,0.047710072,0.056217033,-581.6992666905409,-0.09609209614660968,-2.8137901439490443,0.0,12052,3.393242359161377,0.0029750182219999144,0.002630217121201732,-534.3786527820591,0.0
66,8.199768781661987,-606.3630946944683,25.99280888234781,-527.0690272603321,-667.1927634179895,0.0,1.6644679657721246,0.1,0.03543353080749512,0.7927045822143555,0.04977724,0.053759843,-584.1656494909336,-0.0967612698871585,-2.822872592914996,0.0,12125,4.4161083698272705,0.003353002529729603,0.003152031353316283,-536.7412509185676,0.0
67,9.044167041778564,-616.8701646208777,27.27982747128117,-530.0136355379525,-693.0703515068265,0.0,1.9623728429732554,0.1,0.031051158905029297,0.6660504341125488,0.050181452,0.04871605,-587.436101003928,-0.09694130630260782,-2.8753271536495273,0.0,13233,3.9913992881774902,0.004118004143635538,0.0035094550630601876,-535.6623097828613,0.0
68,9.293792009353638,-616.6740461749882,30.835843971571656,-528.3517289374288,-678.780832330802,0.0,1.7915061955907507,0.1,0.030075550079345703,0.6185269355773926,0.04798951,0.050046045,-590.3598955210341,-0.09698482016732068,-2.874355427277191,0.0,13008,4.1436767578125,0.005291702741680173,0.004750533994563709,-535.1457040243292,0.0
69,8.924591779708862,-609.6109074400243,54.90501125929164,-142.13020372082178,-670.8671131701014,0.0,1.6018162134031815,0.1,0.07607889175415039,0.855844259262085,0.049371753,0.102177344,-592.2849967129332,-0.09661203529615009,-2.839175315290735,0.0,13184,6.239243984222412,0.01686096745081371,0.015861623969512222,-535.3250890791323,0.0
70,9.532474756240845,-604.2188995155399,81.91171732444255,-163.06530253628824,-668.67243301443,0.0,1.776649472210224,0.1,0.037960052490234375,0.7762470245361328,0.05099263,0.082572035,-593.4783869931939,-0.0974477988130223,-2.812229329066495,0.0,13426,3.700899362564087,0.040078170073258104,0.037939864273550096,-537.5774870223102,0.0
71,9.60418963432312,-613.4987487297482,71.80768054923726,-165.94626477224207,-709.123170001,0.0,1.8019326867646046,0.1,0.04603123664855957,0.817232608795166,0.051304877,0.060079057,-595.4804231668494,-0.09728341858261107,-2.8585903206255465,0.0,13879,3.2265372276306152,0.026549930537437746,0.02519180803024969,-539.0100440386447,0.0
72,9.497913122177124,-620.9127634307492,27.848924515512852,-538.5331975179788,-715.2960779117655,0.0,1.739401431912945,0.1,0.07184553146362305,0.8468189239501953,0.047112662,0.053111188,-598.0236571932394,-0.09963618435762651,-2.895635232899142,0.0,13518,2.8059895038604736,0.006928165127813086,0.0037949027331606647,-541.1753222693908,0.0
73,8.969603061676025,-615.8022463476738,55.271470071371226,-173.71587258900408,-704.7347646826404,0.0,1.6337866548581246,0.1,0.04704713821411133,0.7656049728393555,0.051024597,0.077014074,-599.8015161086828,-0.09694727542345816,-2.8699987654979986,0.0,13693,3.543966770172119,0.016742828293652284,0.01530969324867694,-544.2507827237275,0.0
74,8.881162881851196,-605.6603658520453,64.4856937082303,-150.96883432531664,-680.5965441991086,0.0,1.5822309170439948,0.1,0.06557297706604004,0.7926616668701172,0.048084848,0.09225281,-600.3874010830191,-0.09666665588350211,-2.819352702863235,0.0,12879,2.512957811355591,0.02862893598044144,0.024289140036563805,-543.6860790610638,0.0
75,8.126981258392334,-618.9403183868066,54.95216827644811,-184.9044071285929,-744.1141059475442,0.0,1.646172313729245,0.1,0.026736974716186523,0.7873024940490723,0.049893655,0.07948882,-602.2426928133979,-0.09763416819504,-2.88583555038741,0.0,14254,4.095032215118408,0.018868482364877856,0.015694635552413266,-545.0055157730976,0.0
76,9.89224648475647,-611.3030604058328,69.60064435759772,-171.55403342269128,-683.1938344701093,0.0,1.7100034641887463,0.1,0.03131413459777832,0.7364082336425781,0.05018488,0.08955183,-603.1487295726414,-0.09700096566074688,-2.847513632338117,0.0,13919,3.839646577835083,0.027083182941482445,0.02609504171841833,-543.9726701618999,0.0
77,8.718080520629883,-597.9963119369563,83.66016083893054,-139.93725877128574,-692.5667867034141,0.0,1.468527611542941,0.1,0.03405046463012695,0.6792318820953369,0.049056623,0.091667704,-602.6334878090729,-0.09849644051640542,-2.7809613207120645,0.0,12978,2.904505729675293,0.04209652778691104,0.038252846618513935,-544.989565441769,0.0
78,9.265550136566162,-607.9932814490655,72.6486917830446,-156.22407905945084,-691.2886162232978,0.0,1.5889990879472937,0.1,0.04625892639160156,0.8006596565246582,0.050254267,0.0792749,-603.1694671730722,-0.0987496862303708,-2.8310886493946996,0.0,13757,2.8416025638580322,0.029884584762339787,0.028828205964731127,-547.2225535500496,0.0
79,9.20145034790039,-589.6031910935823,106.07833363388886,-123.32713736986389,-678.0166411933451,0.0,1.763108999702447,0.1,0.040708065032958984,0.7648959159851074,0.050685104,0.06784136,-601.8128395651232,-0.09668887335604859,-2.739088052929224,0.0,14088,4.3931074142456055,0.06418677179386788,0.06066831531907304,-550.6923051445901,0.0
80,9.47594690322876,-593.8377047232897,103.74485982474174,-163.90185092785774,-754.8392215466356,0.0,1.5923212587304525,0.1,0.039806365966796875,0.6563394069671631,0.049770776,0.076604635,-601.0153260809399,-0.0964716227809793,-2.760382571504989,0.0,14050,3.628906726837158,0.059108092481518215,0.05630451403551273,-567.6849537210502,0.0
