iteration,time_sampling,stoc_pol_mean,stoc_pol_std,stoc_pol_max,stoc_pol_min,rollout_success,alpha,delta,time_vpg,time_npg,kl_dist,surr_improvement,running_score,rwd_sparse,rwd_dense,success_percentage,num_samples,time_VF,VF_error_before,VF_error_after,eval_score,eval_success
148,7.471953868865967,-504.1958615453891,191.89118116935217,-223.86665030273898,-789.4363724237026,0.0,2.159817835566027,0.1,0.020140409469604492,0.6687889099121094,0.04943195,0.043145444,-513.8866268260448,-0.0889867365153965,-2.39015044574194,0.0,14648,4.348944425582886,0.1662933226491922,0.14410509850754386,-508.7431627518193,0.0
149,8.123037099838257,-485.5278339140263,180.21151024065605,-228.0032692617113,-751.5242659909534,0.0,2.159165903836435,0.1,0.01658344268798828,0.6540491580963135,0.049565785,0.04519344,-511.0507475348429,-0.08787810028306813,-2.296675391319482,0.0,14158,3.7843451499938965,0.17429619392195334,0.16446095107428693,-506.90330300630836,0.0
150,8.359041690826416,-462.92883572201487,187.6884224062291,-233.15240626498067,-748.3805865684272,0.0,2.2597330985808193,0.1,0.015137195587158203,0.5664422512054443,0.05000702,0.043142,-506.2385563535601,-0.0874123734321345,-2.1054376776789248,0.0,14871,3.224004030227661,0.17297886570498372,0.15087958306430735,-507.7556833629966,0.0
151,7.681779146194458,-472.91716196555626,192.33130881289327,-204.20142823183255,-793.9052480984762,0.0,2.1588467654893715,0.1,0.019579648971557617,0.6005063056945801,0.04917212,0.044305004,-502.90641691475975,-0.08754224465709566,-2.2337605561533125,0.0,14677,4.521958112716675,0.17584050266414328,0.15768455773181672,-586.8209508932048,0.0
152,6.574197053909302,-488.32780564285457,173.14325175581402,-231.97625538496806,-738.6628035969874,0.0,2.105817794220165,0.1,0.015671491622924805,0.5608649253845215,0.049460135,0.045572992,-501.44855578756926,-0.08747839394137824,-2.28468713982528,0.0,13375,3.346505880355835,0.16589113759477986,0.13541921035440888,-683.4251010325213,0.0
153,7.457426309585571,-493.5488381053742,175.3152420959906,-225.26689893795054,-759.3420292424084,0.0,2.2593396604232763,0.1,0.0463719367980957,0.5113599300384521,0.04941523,0.042025037,-500.6585840193498,-0.0870524848135034,-2.336821278804756,0.0,13801,4.180094003677368,0.170477184486139,0.1522902709256656,-709.9833230142779,0.0
154,7.611103296279907,-460.66906470065965,175.27018914761365,-227.77698658688968,-733.1819232985749,0.0,2.0164740568949155,0.1,0.04590296745300293,0.6901311874389648,0.050174333,0.048140693,-496.6596320874808,-0.08567147087084119,-2.224542070731063,0.0,13876,4.407262325286865,0.15829687964463288,0.14548051580185528,-687.0393175540116,0.0
155,7.52109432220459,-500.9070591779126,182.14308510323374,-223.2303977422285,-789.8825950203784,0.0,2.216026126439418,0.1,0.019187211990356445,0.6866114139556885,0.04911719,0.042963676,-497.084374796524,-0.0889128531117515,-2.3475010068260365,0.0,14066,3.557445526123047,0.16639414209108835,0.14045525685686536,-668.7329420852493,0.0
156,9.337482213973999,-457.8969946468066,181.8079682091632,-198.42887136963324,-737.606528186698,0.0,2.235138121562634,0.1,0.02151179313659668,0.6757717132568359,0.049834043,0.043691795,-493.1656367815523,-0.08587067899116241,-2.1586483520372934,0.0,14366,2.9279587268829346,0.16482318143099964,0.14744711469155297,-646.2036406046309,0.0
157,7.349923133850098,-495.82354893313226,179.37021470945163,-199.40289543620787,-724.0493679776845,0.0,2.0939838598433957,0.1,0.01860976219177246,0.7171485424041748,0.05021788,0.046612754,-493.4314279967103,-0.08626338590953182,-2.4265671603045686,0.0,13879,2.9229793548583984,0.15200265465720672,0.13262173094550442,-554.8328832603238,0.0
158,7.075052738189697,-478.2439290825087,178.74399727560004,-216.30599447609933,-725.1015688234487,0.0,2.1461668571192454,0.1,0.03466010093688965,0.6760785579681396,0.049899496,0.04460724,-491.9126781052902,-0.08652429115830658,-2.286487701397166,0.0,14075,4.298262596130371,0.16379008621756158,0.14248775791602278,-581.4455956576694,0.0
159,7.86192512512207,-467.3415582385112,189.64134956747844,-212.89027172062262,-763.1531765727586,0.0,2.117284443731655,0.1,0.04851889610290527,0.6207125186920166,0.0496876,0.046088096,-489.4555661186123,-0.08761229178333207,-2.2318420364292666,0.0,14567,2.8345725536346436,0.17976240973326255,0.1651257989794092,-597.9348603739231,0.0
160,7.925038814544678,-493.6557141884271,178.39045162587897,-199.15271955210807,-757.081290033712,0.0,2.142314335356967,0.1,0.03450894355773926,0.5298261642456055,0.048161108,0.0434815,-489.8755809255938,-0.08746576462612754,-2.311362560647406,0.0,13370,4.591058254241943,0.18106968542716964,0.15898202677403878,-572.186317638469,0.0
161,7.658644914627075,-456.5767978482465,187.86937196780156,-207.8281539966944,-741.0168997601013,0.0,2.2430376798155507,0.1,0.018476009368896484,0.45800161361694336,0.050306115,0.04374303,-486.5457026178591,-0.08765457615564069,-2.2041784763982837,0.0,14630,4.23565149307251,0.19331742063635948,0.1702233572819277,-582.0241050543267,0.0
162,8.486058712005615,-427.0190152169536,192.02246654127023,-198.37635712821302,-757.628206382833,0.0,2.229838198293744,0.1,0.035369873046875,0.815443754196167,0.049873784,0.042906843,-480.59303387776856,-0.08688765976719749,-2.004296603236842,0.0,15638,5.277064561843872,0.22695938636238616,0.20447506112970498,-561.9126634057684,0.0
163,8.112863779067993,-456.00921601273654,190.84409033438186,-211.4797295276897,-757.4272282202315,0.0,2.045101843467307,0.1,0.023662567138671875,0.7693948745727539,0.049108393,0.04609805,-478.13465209126537,-0.08753690473776965,-2.1752630059619995,0.0,14575,3.3296594619750977,0.18116049635860465,0.1684730923336128,-568.8006526547142,0.0
164,8.745911359786987,-430.8505597491457,197.13118319708224,-206.76938782846594,-748.6416385444641,0.0,2.090126131170012,0.1,0.0218961238861084,0.8434252738952637,0.04979283,0.04669798,-473.40624285705337,-0.08688054030425396,-2.0234245265790634,0.0,15356,3.3820037841796875,0.18294793309785531,0.16431853286914266,-564.9738209198081,0.0
165,7.01486611366272,-477.6926130692637,185.17593261485473,-211.0030916648983,-740.2241873113496,0.0,2.1192351419447744,0.1,0.0203397274017334,0.4877607822418213,0.048371404,0.045637734,-473.8348798782744,-0.08971727785266341,-2.2055854940995605,0.0,14059,3.0559680461883545,0.17776469740320247,0.14689928238546682,-596.5388183079008,0.0
166,8.063901662826538,-459.2179251291462,196.7615946378966,-182.59427029576307,-744.16298338598,0.0,2.1228861292011065,0.1,0.0167539119720459,0.596829891204834,0.04769271,0.043482747,-472.3731844033616,-0.08862238747380047,-2.243470727181843,0.0,14859,3.8157734870910645,0.20632181327136115,0.18064523319305653,-552.5331631734498,0.0
167,7.83545446395874,-448.8863456425466,200.51012638414795,-190.99127643057204,-752.6347850557846,0.0,2.290634605060086,0.1,0.016120433807373047,0.564178466796875,0.049642902,0.04362314,-470.0245005272801,-0.08855019449011796,-2.1656564788265347,0.0,15379,3.024679660797119,0.23885028586651305,0.21511619415613076,-550.5222655614784,0.0
168,7.53134298324585,-443.051717451398,188.8663266697399,-181.353004773436,-717.7625894756669,0.0,2.1635142485238084,0.1,0.02957463264465332,0.6464190483093262,0.050626647,0.044493698,-467.32722221969186,-0.08891318591991938,-2.1104943245659746,0.0,14271,3.819472551345825,0.18502916664227576,0.16880970370488066,-562.7343708876176,0.0
169,8.433141708374023,-418.32106411425656,197.28326353146835,-182.26330597982982,-737.3931306235913,0.0,1.9898803725891676,0.1,0.02020406723022461,0.6871471405029297,0.049653113,0.04715624,-462.42660640914835,-0.08900252529224251,-2.012879305265716,0.0,15648,4.90639066696167,0.24318566973388378,0.22777393823972267,-581.334690184526,0.0
170,7.692163467407227,-443.03138844984716,183.87024501601746,-183.50937180496857,-701.8664666766035,0.0,2.1313057011331105,0.1,0.014582395553588867,0.3129904270172119,0.050147526,0.0454198,-460.48708461321826,-0.08821244626241792,-2.084361660843332,0.0,13991,3.0730884075164795,0.19235600182360896,0.16505009599931672,-590.4980736442253,0.0
171,7.200847387313843,-471.2037890932981,185.1454069898723,-187.1186091138145,-714.4471053209736,0.0,2.013576719647606,0.1,0.015096426010131836,0.4005722999572754,0.048985973,0.047870357,-461.55875506122624,-0.0881844594868715,-2.3034545160503987,0.0,13994,3.498011827468872,0.18315486891503846,0.16525722298834544,-605.4170653551171,0.0
172,8.02318525314331,-415.3085596318527,185.713820296202,-195.7583569721844,-738.2189373634496,0.0,2.1513747643925845,0.1,0.019561767578125,0.4694249629974365,0.050101712,0.04526973,-456.93373551828887,-0.0869896052505174,-1.9456620519888006,0.0,15089,3.696690797805786,0.19814723327505684,0.17938165165338443,-511.28013536657653,0.0
173,7.010680437088013,-462.412272285431,169.6935516586984,-189.26871175031624,-750.1077813166735,0.0,1.9450612768656805,0.1,0.042107343673706055,0.40772366523742676,0.04871435,0.050144635,-457.4815891950031,-0.08734629862148775,-2.2073003060370717,0.0,12810,4.132763862609863,0.18868933279733385,0.15156010848685864,-505.67855259561907,0.0
174,7.618111848831177,-466.95708192856637,177.47365520553222,-203.96542975800324,-742.1329368593651,0.0,2.109502824723079,0.1,0.029882431030273438,0.5614650249481201,0.047318116,0.043753356,-458.4291384683594,-0.08737653573326425,-2.2040148798545207,0.0,13581,3.4153847694396973,0.15299591550652172,0.14311079942468552,-513.108084924021,0.0
175,7.289769172668457,-436.8044249243603,186.09117251974214,-191.53371969214098,-728.5915021507848,0.0,2.1478992061174833,0.1,0.03535580635070801,0.6629717350006104,0.048880618,0.043795638,-456.2666671139595,-0.08793494189098079,-2.105370891401699,0.0,14584,4.223493337631226,0.186735649883323,0.169545766812657,-507.4775092125193,0.0
176,7.933511257171631,-402.8994971869259,175.7156218588748,-192.9577917197347,-757.2411500400785,0.0,2.2226748087591894,0.1,0.018967866897583008,0.6897459030151367,0.04939626,0.043070372,-450.9299501212561,-0.08615034816675544,-1.8836225923957848,0.0,15057,3.1942262649536133,0.22934624571262618,0.18646626395913798,-506.57394712377004,0.0
177,7.93013858795166,-418.69444145471806,185.3599627086133,-204.58726822209223,-698.0501772899876,0.0,2.0781908698931524,0.1,0.021808862686157227,0.7313787937164307,0.049506865,0.04436073,-447.70639925460233,-0.08651289069410016,-2.0408549548516457,0.0,15269,3.564009189605713,0.21545584585284855,0.19024019889624103,-507.0519175905764,0.0
178,8.671730041503906,-389.80446960911286,174.24352692389792,-197.0539330885162,-702.0089420341786,0.0,2.3390031515000476,0.1,0.03919219970703125,0.5681202411651611,0.048994213,0.04107335,-441.9162062900534,-0.08483549336541464,-1.8703323339791245,0.0,15641,3.6036107540130615,0.23896371283483414,0.20881023596319043,-506.3379440255647,0.0
179,8.337891817092896,-408.33037837741875,182.7671364629556,-192.5636683469441,-746.3464489066396,0.0,2.1308837646974585,0.1,0.01858043670654297,0.42992472648620605,0.04872045,0.04401584,-438.55762349878995,-0.08471373075113435,-1.9890474563460419,0.0,15461,3.4180383682250977,0.2025570104045739,0.18380113974123952,-508.14805393006486,0.0
180,8.293683528900146,-402.50985035581306,174.71234693473443,-192.0782014328951,-737.5562723049145,0.0,2.405926502165375,0.1,0.019022703170776367,0.4834771156311035,0.04655949,0.038421527,-434.9528461844923,-0.08614079421679938,-1.9077139169571697,0.0,15469,3.704901933670044,0.20337192085729783,0.17713663957884382,-510.13656892347933,0.0
181,8.22278356552124,-401.52008936353445,185.91471994756157,-211.28335371320125,-805.9290433510363,0.0,2.2247773954958214,0.1,0.018006324768066406,0.570610523223877,0.049612585,0.041085105,-431.60957050239654,-0.0870623072203361,-1.9549843954222255,0.0,16313,3.135017156600952,0.2119367196965845,0.1999752670663295,-544.3300222737303,0.0
182,8.171072244644165,-402.3225391070396,181.38952521158234,-216.46477510345753,-733.7650721722521,0.0,2.1641206639956203,0.1,0.014289140701293945,0.5914313793182373,0.050173804,0.045992475,-428.68086736286085,-0.086700665444772,-1.9068208035245966,0.0,15816,3.6143460273742676,0.18454725815703107,0.1614726852262808,-508.3951896153467,0.0
183,9.387410402297974,-412.45920246419263,183.7605297489562,-199.60552095729807,-726.8062585101102,0.0,2.163535846914604,0.1,0.03675079345703125,0.6284394264221191,0.049853355,0.04420181,-427.058700872994,-0.08619671300669059,-1.983561612866265,0.0,15517,3.725027084350586,0.22726108134713724,0.17190792021034174,-551.4354905640505,0.0
184,7.758466958999634,-409.78131117092215,172.66787644484552,-215.32234656516403,-742.1968033085458,0.0,2.1584574303301056,0.1,0.0362858772277832,0.6719894409179688,0.049760878,0.04443845,-425.33096190278684,-0.08539109867641691,-1.918093186793777,0.0,14758,3.7223806381225586,0.1655286320086327,0.15278188107794594,-554.6125589662198,0.0
185,8.239290475845337,-396.03899436455566,180.77742297766395,-198.73193035242682,-761.852162375162,0.0,2.259490908886636,0.1,0.047858238220214844,0.8140733242034912,0.049810972,0.04164837,-422.4017651489637,-0.0864527678245745,-1.8753675260147833,0.0,15945,4.915521621704102,0.2081769891530463,0.18699791581776365,-551.564588140257,0.0
186,7.833672285079956,-434.60007180352414,182.8168820685137,-208.3555460365374,-734.2088608194217,0.0,2.2179278751040106,0.1,0.019561290740966797,0.7153267860412598,0.049654666,0.04237252,-423.6215958144198,-0.08598583878442372,-2.1203069740418092,0.0,14632,5.057411432266235,0.20928202020342446,0.15229007796196145,-552.7642956187265,0.0
187,8.841798782348633,-410.3422188192808,178.72863920258607,-212.94779787119612,-737.0031642604241,0.0,2.16725549177013,0.1,0.04345059394836426,0.8121628761291504,0.049158297,0.045820758,-422.2936581149059,-0.08756490336801487,-1.973039465194626,0.0,15539,5.889035224914551,0.19294405929969596,0.17079942478959045,-570.8157214052324,0.0
188,8.0573251247406,-398.3913270307799,178.63135237805142,-196.87077487687077,-721.4620305191675,0.0,2.3009869775517906,0.1,0.059111833572387695,0.809765100479126,0.048997592,0.041356094,-419.9034250064933,-0.0862805866486163,-1.9653546170243363,0.0,15448,4.56427001953125,0.1609839384138251,0.13451416216005788,-576.3328815812805,0.0
189,7.816326856613159,-423.4039734894415,184.87725597737398,-208.73637466629415,-761.8068998452723,0.0,2.3782521745339715,0.1,0.04639554023742676,0.6964473724365234,0.0504575,0.04011021,-420.2534798547881,-0.08698248722081885,-1.9861338318721249,0.0,15457,4.081429481506348,0.17639759689334913,0.15397402523427647,-558.8461875737606,0.0
190,8.356533527374268,-437.9387687486633,183.8033124875701,-201.9357019023766,-732.0161574800169,0.0,2.0546083278051572,0.1,0.04617762565612793,0.6914918422698975,0.050061785,0.047202796,-422.02200874417565,-0.08658906087840344,-2.08493927875853,0.0,15000,4.5055999755859375,0.16731453748870936,0.14576379537537545,-556.2527312057332,0.0
191,8.51802134513855,-378.86457169234,168.97909895665669,-223.72589651017387,-695.1224005551769,0.0,2.174333444888468,0.1,0.03510427474975586,0.7167727947235107,0.049558662,0.044944137,-417.7062650389921,-0.08502454367504926,-1.8677364851163683,0.0,15987,5.542370319366455,0.17029127435670566,0.147905885853811,-567.0185850106293,0.0
192,8.309843301773071,-394.79671923125926,172.08309408426712,-208.29789265638357,-690.2848076982683,0.0,2.291364773057812,0.1,0.023622751235961914,0.7506742477416992,0.04999225,0.04263888,-415.4153104582188,-0.0876409613948876,-1.8952684325956468,0.0,15852,4.41707444190979,0.19009711378980626,0.18140821762259,-556.7171947777201,0.0
193,8.327235221862793,-395.0270382610991,173.94440574586744,-203.43393239262622,-739.704306370176,0.0,2.2685863314688146,0.1,0.020215988159179688,0.675987958908081,0.04960741,0.041255705,-413.3764832385068,-0.08642242830558478,-1.948494228811409,0.0,15690,3.5481038093566895,0.20856859924167415,0.1954784643533099,-568.8422089912128,0.0
194,8.721354007720947,-373.57595458266024,161.74425188031606,-227.90770471658774,-763.1557518033615,0.0,2.272326119610327,0.1,0.031025171279907227,0.6236681938171387,0.049449343,0.04172662,-409.39643037292217,-0.08465244253816862,-1.7891536731639903,0.0,16180,4.160962820053101,0.21530294117715995,0.15963244641408553,-689.7225228342563,0.0
195,8.149695634841919,-392.09970515916217,164.8080195308996,-211.68908811074348,-724.8885096241473,0.0,2.1973498135653045,0.1,0.023127079010009766,0.7197437286376953,0.049646176,0.044289894,-407.66675785154615,-0.0851357378100059,-1.8817552583105595,0.0,15250,3.8232650756835938,0.21431528093437557,0.18766672762390327,-690.2552379128304,0.0
196,8.043769359588623,-389.18635162305264,171.68275233355087,-215.1246397558915,-780.7933791799749,0.0,2.2881910524124254,0.1,0.08312296867370605,1.2482571601867676,0.050484814,0.04191935,-405.81871722869676,-0.08625317079810964,-1.841206554262202,0.0,15918,6.092801809310913,0.22319369146742374,0.1900818666990276,-702.9939444733604,0.0
197,8.135727643966675,-383.1588874862612,172.18089343688976,-189.91008489275646,-772.0448562322078,0.0,2.2114020425749574,0.1,0.016244888305664062,0.5634465217590332,0.05032758,0.043997813,-403.5527342544532,-0.08591875871536796,-1.8632261104992984,0.0,15573,3.5483949184417725,0.21180308390005323,0.1916181807264856,-734.0015631192493,0.0
198,8.224504709243774,-441.9690329334109,191.807849298965,-225.72693894539475,-770.4791685921799,0.0,2.306073639861978,0.1,0.01984262466430664,0.5834112167358398,0.0497302,0.04088327,-407.394364122349,-0.08680277784715029,-2.1571587195298236,0.0,15319,4.158490180969238,0.2055671675484613,0.15492774956201152,-683.284257934974,0.0
199,7.970184326171875,-408.06241596693206,179.60154707272997,-208.59671763012872,-703.1563562579347,0.0,2.203303767047302,0.1,0.03548097610473633,0.6085216999053955,0.049812805,0.045927245,-407.4611693068073,-0.08728460288308766,-1.935527837483497,0.0,15537,3.7512171268463135,0.19323718174931992,0.15848689262449317,-714.3943554199905,0.0
200,8.133273601531982,-452.33677990042605,185.17229807519251,-221.04841199962698,-722.268402181176,0.0,2.104335328867675,0.1,0.020441770553588867,0.6174440383911133,0.049557917,0.045815863,-411.9487303661692,-0.08824147141812637,-2.130825871558955,0.0,14949,4.134965181350708,0.17249507862482716,0.14194455592400773,-654.8604243079958,0.0
201,7.900816917419434,-430.79084795233,184.01540069516696,-217.07350471765676,-729.8761539162606,0.0,2.4102224321544026,0.1,0.032462120056152344,0.726508378982544,0.048736215,0.040296484,-413.8329421247853,-0.08849471734008423,-2.075118863349785,0.0,15163,5.1943910121917725,0.17092768900452968,0.14896274994859132,-569.0203685218535,0.0
202,8.382502555847168,-393.39609632038014,174.3508319279479,-217.03480668269123,-765.3592904838504,0.0,2.2553114136593715,0.1,0.02054452896118164,0.6697442531585693,0.0487827,0.04223996,-411.78925754434476,-0.08546460218600709,-1.9142843038745345,0.0,15650,5.450453042984009,0.21912326195001386,0.19599048596329485,-588.7996428827681,0.0
203,8.669580221176147,-401.81885122709963,182.18216333388457,-211.05747282393213,-751.4097147280228,0.0,2.187142546854707,0.1,0.019689083099365234,0.7292063236236572,0.050319687,0.0437501,-410.79221691262023,-0.08679592601596377,-1.930424025077043,0.0,15990,4.8584980964660645,0.17219002620876014,0.13450611739628207,-636.3187337725863,0.0
204,7.8271660804748535,-415.48179138332745,176.12886255851407,-205.11847420387778,-762.3978806976668,0.0,2.291506632047144,0.1,0.03465414047241211,0.6149299144744873,0.04991355,0.041962918,-411.2611743596909,-0.08607239263983796,-1.9725872435624021,0.0,15367,5.168858766555786,0.1877105294061525,0.15762892309379273,-675.868884252797,0.0
205,7.937066316604614,-424.8265324383041,181.71475734691208,-224.374137968735,-762.9370657139211,0.0,2.1293899394417783,0.1,0.019152402877807617,0.6136255264282227,0.04854046,0.043179557,-412.6177101675522,-0.08643999311324298,-1.9932110330160573,0.0,15644,3.688525676727295,0.18155353525530296,0.16407095129154436,-660.4378395986155,0.0
206,8.390783309936523,-398.61375858026327,170.7673597985491,-235.39241142895008,-726.2510151206176,0.0,2.3709951151752704,0.1,0.014233827590942383,0.5454583168029785,0.049693346,0.040374547,-411.21731500882333,-0.08714769816480512,-1.9143356473981517,0.0,16032,4.047232627868652,0.17300763413652973,0.15662372216638085,-643.923627393702,0.0
207,9.053381204605103,-409.71944388392404,175.95261797105942,-234.37362690455603,-722.6703202109561,0.0,2.4062115084389237,0.1,0.020696401596069336,0.6254539489746094,0.048938163,0.040071968,-411.0675278963334,-0.08791157587063035,-1.9698167490657281,0.0,15912,4.202839612960815,0.20233632393212164,0.1786073662285915,-629.1261218678177,0.0
208,8.779300928115845,-400.74236238002715,187.97400611171045,-218.52149687343174,-754.9479807279366,0.0,2.293772546970148,0.1,0.020461559295654297,0.6394643783569336,0.050263684,0.041729603,-410.03501134470275,-0.08813182968713852,-1.9510101116608976,0.0,16683,5.615723609924316,0.2068051099150587,0.18639636371415547,-694.2625533453403,0.0
209,8.82177996635437,-406.8552410712438,184.92996245419687,-210.57087191345215,-769.3065412378485,0.0,2.3132829198942546,0.1,0.024195432662963867,0.940288782119751,0.049585704,0.04120857,-409.7170343173569,-0.08609181667787265,-1.9294570819421832,0.0,16211,4.817418336868286,0.20107072346872237,0.16544088657710337,-807.2527610663735,0.0
210,8.661744832992554,-434.5710074217474,180.93725064292607,-221.78216575695578,-737.2528590360627,0.0,2.0685051754448875,0.1,0.048037052154541016,0.8590526580810547,0.049816534,0.04716011,-412.20243162779593,-0.08837534925650577,-2.0680379955469297,0.0,15098,4.781645059585571,0.17610474515097999,0.14924086214389407,-719.5031168919393,0.0
211,8.716086626052856,-400.74919070376444,187.40601796667013,-214.1572018192774,-757.3240430869411,0.0,2.219035455448752,0.1,0.019576311111450195,0.5340392589569092,0.04798035,0.041016966,-411.0571075353928,-0.08632374866164871,-1.9510599664592796,0.0,16543,5.095152378082275,0.19609162588571333,0.1573734974061936,-616.1991444174407,0.0
212,7.857046604156494,-408.3209835992275,175.26003995578657,-189.85659393567258,-737.0425930442113,0.0,2.2807450509892377,0.1,0.021564006805419922,0.7686598300933838,0.050003853,0.042691965,-410.78349514177626,-0.0845744134476535,-1.9106775417774966,0.0,15749,5.535041332244873,0.17147970240674615,0.14145543017699316,-708.1447981356021,0.0
213,8.76864767074585,-390.9242432360026,184.89682318750647,-210.9109599408385,-747.02487061905,0.0,2.3136899960961808,0.1,0.020918607711791992,0.6892991065979004,0.05085698,0.041653506,-408.7975699511989,-0.08558875202096182,-1.9279642316847614,0.0,16934,5.844227313995361,0.23058383233914567,0.1985879446280088,-656.2524343387495,0.0
214,9.257379531860352,-376.9872926853138,172.11243978676856,-224.54454448368466,-741.2907166904608,0.0,2.3177620608959364,0.1,0.020544767379760742,0.5602126121520996,0.049839653,0.040889863,-405.61654222461044,-0.08566821785502203,-1.8061493565963012,0.0,16550,3.974139928817749,0.2089581992755015,0.17418667266267518,-558.7052140018017,0.0
215,8.205989837646484,-414.84697322217136,184.41275931725008,-213.63041058528296,-757.5644229425408,0.0,2.252523564569372,0.1,0.03544926643371582,0.8068809509277344,0.04986404,0.042407654,-406.53958532436656,-0.08741340737190272,-1.9955251711909743,0.0,15960,4.794808864593506,0.1885834048471233,0.17366924755864713,-611.1190591511299,0.0
216,8.192659616470337,-419.3849544929156,189.08409644033696,-208.57873271764356,-755.091933101233,0.0,2.3521516393787945,0.1,0.01879286766052246,0.6988017559051514,0.05006707,0.03953728,-407.82412224122146,-0.08824296226856737,-2.018160871258709,0.0,15971,4.601084470748901,0.2118816215171611,0.14676823593175764,-695.84122193567,0.0
217,8.008840799331665,-430.66722537428,190.41397361694192,-188.03784304433333,-779.7898057067191,0.0,2.3452299007721664,0.1,0.03462362289428711,0.7048830986022949,0.05013116,0.04134532,-410.1084325545273,-0.08960042430272512,-2.1006084879250615,0.0,15899,6.505467891693115,0.1929636714291337,0.18955790398971412,-566.6000793789631,0.0
218,8.696763753890991,-424.31492734475233,186.34516931465424,-208.24371655820843,-749.2699883576821,0.0,2.3499936493417635,0.1,0.05059313774108887,0.8071589469909668,0.050524782,0.04102403,-411.52908203354986,-0.08688657957466515,-2.0949481304494406,0.0,15799,4.1642162799835205,0.19412645029997092,0.15995762525217821,-567.9642406518876,0.0
219,8.565781831741333,-380.46967129382887,171.79854137492185,-220.46610256224452,-777.4812421428182,0.0,2.200357308691539,0.1,0.021126747131347656,0.6656920909881592,0.050176553,0.044099633,-408.4231409595778,-0.08411879435710003,-1.823636779611743,0.0,16623,4.1222686767578125,0.2496244095806983,0.18129611675916618,-588.0985183318828,0.0
220,8.561707735061646,-390.94800088976916,181.4509236615009,-226.01534329231185,-802.2727255644002,0.0,2.3335870723670245,0.1,0.023338794708251953,0.5304958820343018,0.04932306,0.040901423,-406.67562695259693,-0.08456254505561307,-1.9280805450229763,0.0,16740,4.2647693157196045,0.19498861426522884,0.16969852252346793,-682.634376457297,0.0
221,9.088579893112183,-353.92455913206663,163.62350034795,-228.06670343276556,-776.8491883404038,0.0,2.5785531981143084,0.1,0.015874147415161133,0.5006964206695557,0.049580242,0.03772495,-401.4005201705439,-0.08404392676490685,-1.7430104394527468,0.0,17684,3.1892662048339844,0.26886904525795835,0.21813455760304612,-581.0323137499903,0.0
222,8.769423007965088,-349.56874164135525,152.71868717920336,-224.77980310528383,-751.4172973432273,0.0,2.462839816664761,0.1,0.02176666259765625,0.48778748512268066,0.048517257,0.03730458,-396.2173423176251,-0.08259225333712608,-1.6951249592354865,0.0,17479,3.398591995239258,0.1923811391691848,0.1597558545852499,-598.4339388611488,0.0
223,9.154783010482788,-350.12134608954693,155.10479907958026,-228.3813587894609,-747.8045087903779,0.0,2.531968097160795,0.1,0.020125627517700195,0.4043912887573242,0.050255336,0.03498744,-391.60774269481726,-0.08246128631721306,-1.6718325798115974,0.0,17405,3.2894904613494873,0.16088773626501496,0.1405368725028503,-320.1174784808717,0.0
224,8.94706106185913,-363.5004537846992,159.79757961946737,-221.3774305274952,-774.7317765308055,0.0,2.283639028486794,0.1,0.0195465087890625,0.4705824851989746,0.049151514,0.042571083,-388.7970138038055,-0.08218243063280843,-1.8169358835757488,0.0,16892,4.143590211868286,0.19134293359226778,0.15340150196890487,-638.4083146710059,0.0
225,8.948802709579468,-398.05723331865846,183.32320155384627,-221.51322621509217,-763.3912834423942,0.0,2.406696654104488,0.1,0.04374074935913086,0.8820610046386719,0.04980732,0.03936852,-389.7230357552908,-0.0837558545800005,-1.8332269209272216,0.0,16757,3.566497802734375,0.18412866539508513,0.1484616550790143,-642.1514735414585,0.0
226,8.770715951919556,-406.3307576441098,184.45564941960774,-223.25382185751383,-745.3245308317104,0.0,2.432817371060561,0.1,0.02702951431274414,0.6980266571044922,0.050007932,0.039395124,-391.38380794417276,-0.084035211107699,-1.9528891370322317,0.0,16257,4.099100589752197,0.22537983813042242,0.16561894440527708,-646.5160934434023,0.0
227,9.146850109100342,-343.6238075587723,151.44967762979417,-236.38963179134782,-728.3354079345803,0.0,2.443700161609803,0.1,0.03876066207885742,0.9714388847351074,0.04999644,0.037770495,-386.6078079056327,-0.08269485395850099,-1.691485889224681,0.0,17614,4.260594367980957,0.24927379901749835,0.19765576863806433,-625.1253240433555,0.0
228,8.991068363189697,-353.15687995803137,159.06739416223382,-227.12257176574076,-756.2778065826997,0.0,2.435084680475289,0.1,0.019772768020629883,0.7833843231201172,0.0500451,0.038456157,-383.2627151108726,-0.08264453396579834,-1.6870834005534163,0.0,17337,3.561387062072754,0.19116125578912366,0.1670642004127512,-570.2889179908361,0.0
229,8.921064615249634,-391.2788136157373,181.73930439655612,-219.0498536846002,-745.5818350523454,0.0,2.155075275612479,0.1,0.01774144172668457,0.7015635967254639,0.049435325,0.045988694,-384.06432496135903,-0.08322103703141734,-1.877644510463987,0.0,16670,3.579453706741333,0.1848413886778983,0.16154781518364483,-571.9062720049488,0.0
230,9.087788820266724,-362.7752711491741,166.06030793915014,-214.9284388650689,-772.9722011627814,0.0,2.32600779386752,0.1,0.021900177001953125,0.7616846561431885,0.050103392,0.04182468,-381.93541958014055,-0.08293698495235063,-1.8133615229229247,0.0,16864,4.64636754989624,0.17457416208711282,0.15537433969277284,-598.6842598171011,0.0
